date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_389,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_360,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0,,,,,,,,,,,,,,,,,,,9.570805756163555,,,,#000000,,9.664539368476882,,36.196971957269156,-15.786450690661503,False,False,False,True,False,0.0,9.9719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139747.0,-40786.11957549126,False,False,False,False,9200.631175350081,False,False,False,False
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0,,,,,,,,,,,,,,,,,,,9.562683137204242,,,,#000000,,9.65700125085664,,38.418559605288785,-15.786450690661503,False,False,False,True,False,0.0,9.918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135782.0,-42258.92392315806,False,False,False,False,9119.458598988063,False,False,False,False
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0,,,,,,,,,,,,,8.348333333333333,,,,8.348333333333333,,9.501451255388142,,,8.348333333333333,#000000,,9.346321284863864,,34.47832295143519,-15.786450690661503,False,False,False,True,False,0.0,9.8568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149757.0,-43925.56076155871,False,False,False,False,9194.73831063166,False,False,False,False
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0,,,,,,,,,,,,,8.403513360709397,,,,8.403513360709397,,9.471745575977863,,,8.403513360709397,#000000,,9.334021607016586,,34.53759414771834,-15.786450690661503,False,False,False,True,False,0.0,9.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141328.0,-45435.6760985888,False,False,False,False,9182.86639883892,False,False,False,False
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0,,,,,,,,,,,,,8.483800195777436,,,,8.483800195777436,,9.452396327617127,,,8.483800195777436,#000000,,9.335195599173186,,36.9714977687846,-15.786450690661503,False,False,False,True,True,0.0,9.7534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133766.0,-46805.13848465719,False,False,False,False,9157.736687229013,False,False,False,False
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0,,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,,9.440236773917695,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",0.8944033543990996,9.335154709402698,-0.6486499704514983,39.0150892973958,-15.577553765760044,True,False,False,True,True,0.0,9.711599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128326.0,-48069.02781047646,False,False,False,False,9100.097358744842,False,False,False,False
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0,,,,,,,,,,,,,8.530078423619349,,,,8.530078423619349,,9.440236773917695,,,8.530078423619349,"rgba(239, 83, 80, 0.5)",0.9050030212482549,9.335154709402698,-0.6410527874288193,40.37748364980326,-14.190820116294574,True,False,False,True,True,0.0,9.6769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128326.0,-49313.32195294969,False,False,False,False,8959.01057798911,False,False,False,False
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,,,,,,,,,,8.542542684333695,,,,8.542542684333695,,9.426771476593697,,,8.542542684333695,"rgba(239, 83, 80, 0.5)",0.9181342322713327,9.32719072617183,-0.7430185066558168,40.143417983614064,-14.190820116294574,True,False,False,True,True,0.0,9.6477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133372.0,-50616.55727150861,False,False,False,False,8898.343747322611,False,False,False,False
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,,,,,,,,,,8.552651367672095,,,,8.552651367672095,,9.418956709251294,,,8.552651367672095,"rgba(239, 83, 80, 0.5)",0.9309844010266531,9.323165625859982,-0.6586207300399514,40.99683813764721,-13.194231118582636,True,False,False,True,True,0.0,9.6075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130161.0,-51849.80444559375,False,False,False,False,8810.167875271098,False,False,False,False
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,,,,,,,,,,8.550581906184947,,,,8.550581906184947,,9.395158639816435,,,8.550581906184947,"rgba(239, 83, 80, 0.5)",0.9473108786986996,9.304162930807854,-0.8383340133270488,39.458392891700775,-13.194231118582636,True,False,False,True,True,0.0,9.562199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138700.0,-53196.319105351984,False,False,False,False,8805.96372216612,False,False,False,False
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,,,,,,,,,,8.559081112178688,,,,8.559081112178688,,9.386076531852963,,,8.559081112178688,"rgba(239, 83, 80, 0.5)",0.9595898476305786,9.298822193506663,-0.6448819722662343,41.062619919509984,-12.891964337861019,True,False,False,True,True,0.0,9.5254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134700.0,-54459.94206495893,False,False,False,False,8731.45265670618,False,False,False,False
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,,,,,,,,,,8.559807889410896,,,,8.559807889410896,,9.36633783657147,,,8.559807889410896,"rgba(239, 83, 80, 0.5)",0.9721183472608068,9.283556290540073,-0.6928747846782146,41.3304051044728,-12.43312987438621,True,False,False,True,True,0.0,9.488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142567.0,-55825.942963176625,False,False,False,False,8718.050289935542,False,False,False,False
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,,,,,,,,,,8.556211134246883,,,,8.556211134246883,,9.348660857728383,,,8.556211134246883,"rgba(239, 83, 80, 0.5)",0.9856962006622535,9.268999009916138,-0.7750856799517276,40.3369957591278,-12.43312987438621,True,False,False,True,True,0.0,9.441899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149576.0,-57279.43221956148,False,False,False,False,8691.55338621561,False,False,False,False
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,,,,,,,,,8.280000000000001,8.525818433375905,,,,8.525818433375905,,9.321284139306153,,,8.402909216687952,"rgba(239, 83, 80, 0.5)",1.004017569208468,9.081113809258472,-0.8377480982943118,37.213537097864695,-9.138678660892396,True,False,False,True,False,0.0,9.398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158364.0,-58846.63482080859,False,False,False,False,8693.048682553352,False,False,False,False
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,,,,,,,,,8.302323169374583,8.49523817923308,,,,8.49523817923308,,9.282766105068402,,,8.398780674303833,"rgba(239, 83, 80, 0.5)",1.0176391066342494,9.05445647689408,-0.7315525435695005,36.37654256299013,-10.000943502168305,True,False,False,True,False,0.0,9.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144687.0,-60177.49319567977,False,False,False,False,8770.319245614539,False,False,False,False
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,,,,,,,,,8.412681351610413,8.508117237465349,,,,8.508117237465349,,9.258068570970494,,,8.460399294537881,#000000,1.0251852744001198,9.05884876482625,-0.39392759036902836,40.84224832227116,-13.065762635007985,True,False,False,True,True,0.0,9.3094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131333.0,-61280.67934768474,False,False,False,False,8841.384063511987,False,False,False,False
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,,,,,,,,,8.551409208766051,8.554267379022352,,,,8.554267379022352,,9.247933583032973,,,8.552838293894201,#000000,1.027260228265739,9.083057156776132,-0.07598576741154493,47.31008603035226,-7.27110635380388,True,False,False,False,True,0.0,9.2747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118814.0,-62172.66881516249,False,False,False,False,8898.401364852887,False,False,False,False
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,,,,,,,,,8.628637297262518,8.591448693776021,,,,8.591448693776021,,9.227912890143859,,,8.610042995519269,#000000,1.0284858852780712,9.088824862467504,-0.21762560446513926,49.89942502067258,-5.188289680350621,True,False,False,False,True,0.0,9.2354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137825.0,-63345.57317461733,False,False,False,False,9055.185839816408,False,False,False,False
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,,,,,,,,,8.701240725666269,8.632380249387664,,,,8.632380249387664,,9.22537604016047,,,8.666810487526966,#000000,1.0268734230795091,9.105914727054016,-0.03497483355476267,53.47953364324138,-2.0868576147926916,True,False,True,False,True,0.0,9.200099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126552.0,-64325.51777656125,False,False,False,False,9089.570555478169,False,False,False,False
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,,,,,,,,,8.752590150094838,8.666580625681663,,,,8.666580625681663,,9.22087798262603,,,8.70958538788825,#000000,1.0240396599864807,9.116945971842421,0.0371606976218877,56.58260734076037,0.6222113668087985,True,False,True,False,True,0.0,9.171800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113965.0,-65095.12215211844,False,False,False,False,9143.794267796336,False,False,False,False
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,,,,,,,,,8.793074775173796,8.69683504252984,,,,8.69683504252984,,9.21695497508634,,,8.744954908851817,#000000,1.0184691391433465,9.125812669235415,-0.10880316837937906,56.72846068258838,0.7397321952248745,True,False,True,False,True,0.0,9.1438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-126614.0,-66048.90320402358,False,False,False,False,9198.138542714221,False,False,False,False
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,,,,,,,,,8.837327494993836,8.729575597103059,,,,8.729575597103059,,9.218313672778828,,,8.783451546048447,#000000,1.002762616407725,9.139193670789977,0.09554238225716563,58.82747384518554,2.8502603724732154,True,False,True,False,True,0.0,9.1202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116113.0,-66825.09075124802,False,False,False,False,9218.33794515276,False,False,False,False
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,,,,,,,,,8.843164266144479,8.73439168902091,,,,8.73439168902091,,9.218068331084922,,,8.788777977582694,#000000,0.9757264006928431,9.140736314756673,0.07611117746798084,59.93083408994119,4.089742741038563,True,False,True,False,True,0.0,9.0985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118187.0,-67621.3994217713,False,False,False,False,9107.573015770547,False,False,False,False
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,,,,,,,,,8.866042089559539,8.752376371003121,,,,8.752376371003121,,9.2190952066217,,,8.80920923028133,#000000,0.9455384899812581,9.147992482382287,0.11317098008335384,61.05418878879401,5.421523783200399,True,False,True,False,True,0.0,9.083599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111953.0,-68308.71105864306,False,False,False,False,9063.021496146199,False,False,False,False
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,,,,,,,,,8.886034701879423,8.770851684436364,,,,8.770851684436364,,9.217367006137328,,,8.828443193157893,#000000,0.9095771564873457,9.152896551431498,0.002312556503314828,60.12473422461851,5.421523783200399,True,False,True,False,True,0.0,9.0665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121738.0,-69137.0721275013,False,False,False,False,9074.214961322226,False,False,False,False
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,,,,,,,,,8.901208182383723,8.783152498880666,,,,8.783152498880666,,9.218826509375864,,,8.842180340632193,#000000,0.8603877713665617,9.158259704518793,0.2867780129990768,62.04829454203309,6.873786510560116,True,False,True,False,True,0.0,9.0541,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117555.0,-69887.73767591214,False,False,False,False,8998.382171224206,False,False,False,False
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,,,,,,,,,8.912584295704391,8.793518518518518,,,,8.793518518518518,,9.218856521102682,,,8.853051407111455,#000000,0.8250697486213465,9.16169398988116,0.04642760225162427,60.16090533382683,6.873786510560116,True,False,True,False,True,0.0,9.0379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122584.0,-70704.73399101428,False,False,False,False,8936.841362368015,False,False,False,False
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,,,,,,,,,8.930374924590392,8.811717470288952,,,,8.811717470288952,,9.217286209816654,,,8.871046197439671,#000000,0.7982974112176231,9.166175680495426,-0.12047600198118086,57.14824342760581,6.873786510560116,True,False,True,False,False,0.0,9.0224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133973.0,-71685.6373399908,False,False,False,False,8974.859325742154,False,False,False,False
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,,,,,,,,,8.970811251850963,8.84681396516563,,,,8.84681396516563,,9.222986359446395,,,8.908812608508295,"rgba(38, 166, 154, 0.5)",0.7728996531723092,9.217074929463488,0.463093842864898,59.86025532119342,6.873786510560116,True,False,True,False,True,0.0,9.0174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120446.0,-72441.61195487466,False,False,False,False,9045.435150149251,False,False,False,False
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,,,,,,,,,8.990974762877421,8.866276382247511,,,,8.866276382247511,,9.224947830233482,,,8.928625572562467,#000000,0.7477573557398584,9.216885171847752,0.04428552644525095,57.89490011155938,6.873786510560116,True,False,True,False,True,0.0,9.0123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130603.0,-73343.33890131071,False,False,False,False,9062.668713712828,False,False,False,False
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,,,,,,,,,8.996335678930159,8.872607061730152,,,,8.872607061730152,,9.224559046201591,,,8.934471370330154,#000000,0.7309936591583622,9.213193666731739,-0.03856896209496437,55.90922350867338,11.085463916192616,True,False,True,False,False,0.0,8.999500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135625.0,-74308.9460501276,False,False,False,False,9000.022687143637,False,False,False,False
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,,,,,,,,,8.999931350217835,8.876476571103492,,,,8.876476571103492,,9.224679649214142,,,8.938203960660664,#000000,0.7212344772479843,9.213022714649771,0.016606645589005164,54.991356457802986,10.063815379979097,True,False,True,False,False,0.0,8.9875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132994.0,-75218.79184780004,False,False,False,False,8901.278149358464,False,False,False,False
2024-03-26 17:00:00+00:00,9.22,9.29,9.01,9.01,9066.0,,,,,,,,,,,,9.00477711555427,8.884251312370685,,,,8.884251312370685,,9.222594936748843,,,8.944514213962478,#000000,0.718556874563165,9.20570867949868,-0.27236351975292006,52.025445200749935,7.125176741124697,True,False,False,False,False,0.0,8.9801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142060.0,-76255.08964860934,False,False,False,False,8903.831976500192,False,False,False,False
2024-03-27 17:00:00+00:00,9.735,9.88,9.72,9.865,19388.0,,,,,,,,,,,,9.079187738437541,8.948263995040891,,,,8.948263995040891,,9.24382473738757,,,9.013725866739216,"rgba(38, 166, 154, 0.5)",0.7042931924283401,9.261270522224654,0.8572132803012628,56.74682858459394,7.125176741124697,True,False,True,False,True,2.816311990340644,8.9957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122672.0,-76974.73166956112,False,False,False,False,9066.377217174608,False,False,False,False
2024-03-28 17:00:00+00:00,10.46,10.585,10.405,10.58,16146.0,,,,,,,,,,,,9.18101390890432,9.033015016596238,,,,9.033015016596238,,9.280503173574559,,,9.107014462750278,"rgba(0, 255, 255, 0.75)",0.6995243042612989,9.33993808349581,1.7727217038065635,62.820758353013574,6.860657413545354,True,False,True,False,True,8.766338345235212,9.026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106526.0,-77432.89086848266,False,False,False,False,9176.138810706785,False,False,False,False
2024-03-29 17:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,,,,,,,,,9.18101390890432,9.033015016596238,,,,9.033015016596238,,9.280503173574559,,,9.107014462750278,"rgba(0, 255, 255, 0.75)",0.7008486618713407,9.33993808349581,1.7693718829298941,66.87004486529332,10.37556917030264,True,False,True,False,True,8.766338345235212,9.055299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106526.0,-77883.94682401005,False,False,False,False,9033.87309271133,False,False,False,False
2024-04-01 17:00:00+00:00,10.73,10.775,10.675,10.775,18401.0,,,,,,,,,,,,9.297095623257652,9.13174016413947,,,,9.13174016413947,,9.32672866027332,,,9.214417893698561,"rgba(0, 255, 0, 1.0)",0.7077473463788532,9.424945532631352,1.907537307311884,70.25587222093154,13.340592974642284,True,False,True,False,True,10.2812467759016,9.0877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88125.0,-78042.72284224245,False,False,False,False,9179.099866467743,False,False,False,False
2024-04-02 17:00:00+00:00,11.22,11.455,11.215,11.425,25710.0,,,,,,,,,,,,9.491770199791775,9.29856356237113,,,,9.29856356237113,,9.413010768533342,,,9.395166881081453,"rgba(0, 255, 0, 1.0)",0.7274671782943184,9.568498992839958,2.5520065544578294,74.31824022972701,17.004021079578692,True,False,True,False,True,14.952717631270584,9.1303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62415.0,-77800.43256561854,False,False,False,False,9435.392891793823,False,False,False,False
2024-04-03 17:00:00+00:00,12.09,12.295,12.025,12.185,65392.0,,,,,,,,,,,,10.008843865801262,9.756750262266289,,,,9.756750262266289,,9.68083178495762,,,9.882797064033776,"rgba(0, 255, 0, 1.0)",0.7861947527102883,9.952638043170746,2.8394516106009644,78.41167754624767,20.725361891983425,True,False,True,False,True,19.713887884503727,9.187899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2977.0,-76548.06927002755,False,False,False,False,10302.937188045082,False,False,False,False
2024-04-04 17:00:00+00:00,12.035,12.19,11.66,11.73,24645.0,,,,,,,,,,,,10.134475837468585,9.876125388439547,,,,9.876125388439547,,9.757840875470029,,,10.005300612954066,"rgba(0, 255, 0, 1.0)",0.817769698190928,10.045534352861726,2.0598288868671135,77.17163746395542,20.725361891983425,True,False,True,False,True,15.3380348991573,9.2366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21668.0,-75697.21548289534,False,False,False,False,10525.294751021127,False,False,False,False
2024-04-05 17:00:00+00:00,12.085,12.185,12.025,12.095,11841.0,,,,,,,,,,,,10.196595333783137,9.93520446191107,,,,9.93520446191107,,9.79697216527503,,,10.065899897847103,"rgba(0, 255, 0, 1.0)",0.8603663424630497,10.09243552233481,2.3275718479784615,77.27620172358161,20.725361891983425,True,False,True,False,True,17.512140278869918,9.294699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9827.0,-74675.97183199773,False,False,False,False,10545.693282013048,False,False,False,False
2024-04-08 17:00:00+00:00,12.195,12.325,12.18,12.185,13648.0,,,,,,,,,,,,10.268005469683443,10.00333373939084,,,,10.00333373939084,,9.842907689867323,,,10.135669604537142,"rgba(0, 255, 0, 1.0)",0.9041513018165593,10.146975002568714,2.254075167880226,77.56889483828492,20.725361891983425,True,False,True,False,True,18.034439026796345,9.355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3821.0,-73458.96451677295,False,False,False,False,10593.791060586487,False,False,False,False
2024-04-09 17:00:00+00:00,12.505,12.625,12.455,12.605,10749.0,,,,,,,,,,,,10.32973818323251,10.061786894503324,,,,10.061786894503324,,9.882742348219569,,,10.195762538867918,"rgba(0, 255, 0, 1.0)",0.9610391241766386,10.49062444431707,2.200093110147208,78.74663118123732,22.15330896643708,True,False,True,False,True,20.0,9.424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14570.0,-72094.17436922608,False,False,False,False,10596.197400732433,False,False,False,False
2024-04-10 17:00:00+00:00,12.24,12.265,12.065,12.11,17557.0,,,,,,,,,,,,10.406248829748026,10.136793880329199,,,,10.136793880329199,,9.935655492810504,,,10.271521355038612,"rgba(0, 255, 255, 0.75)",0.9953242624327964,10.510442623635635,1.6070716215182843,75.42906443803153,22.15330896643708,True,False,True,False,False,15.865124314719832,9.4862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2987.0,-71022.74530923807,False,False,False,False,10704.116820876117,False,False,False,False
