date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_783,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_783,aVWAP_OB_bull_742,aVWAP_OB_bull_731,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bear_842,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,49.14,49.335,48.945,49.175,118353.0,,,,,,,,,,,,,,,,48.92491935235121,48.59600495588342,48.47418640600745,49.03219450469813,49.1313198780158,49.11080718711444,49.11001912535977,49.507360697136576,49.73265938758247,49.7859032469421,50.458553812101734,50.78478086535387,51.3531164968055,51.598829093693816,51.77774889613494,52.19497695507083,52.65981625272081,,,,,,,,,,,,,,,47.885616046858786,,,,,47.885616046858786,,52.77106978304444,50.006600731101756,50.13136453605723,47.885616046858786,#000000,1.307280800015873,48.69032564090595,0.3707500019033138,67.56046794369762,12.026690811486425,True,False,True,False,True,2.906969803330636,48.094300000000004,49.033100000000005,0.0,0.0,0.0,0.0,0.9856480958300373,0.9674539495988249,False,False,False,False,0.034684141337485305,0.030996091710046594,False,False,False,False,2155407.0,848540.5364429768,False,False,False,False,82522.96545536337,False,False,False,False
2025-04-24 18:00:00+00:00,49.17,49.57,49.17,49.35,115028.0,,,,,,,,,,,,,,,,48.96147819090722,48.61403001588265,48.487638356358936,49.035913821107876,49.133672599856816,49.11300641797414,49.111728780383004,49.50656255063535,49.73072855585598,49.78371950119548,50.45386127258937,50.77898421029224,51.345679733843525,51.590758507480686,51.76927154023969,52.1858422027346,52.6500615700914,,,,,,,,,,,,,,,47.96133808570483,,,,,47.96133808570483,,52.76112554851493,50.011904217396335,50.13252575455465,47.96133808570483,#000000,1.3066224149061534,48.70957650734936,0.4901366189226427,68.89000219046197,13.722932719046916,True,False,True,False,True,3.6314788504738686,48.1046,49.029,0.0,0.0,0.0,0.0,0.9869602032176121,0.9660174992943834,False,False,False,False,0.058017456585740125,0.04450677414789336,False,False,False,False,2270435.0,870585.4118469616,False,False,False,False,83026.91947931123,False,False,False,False
2025-04-24 19:00:00+00:00,49.35,49.56,49.13,49.535,335698.0,,,,,,,,,,,,,,,,49.048940767820234,48.66499008909148,48.526570532708156,49.04773397557624,49.14156725566951,49.12032644246012,49.117458071751386,49.50499920162192,49.72588357447867,49.778142175891375,50.44094936436362,50.76286363508483,51.32477622204319,51.56800418117508,51.745324565158334,52.15993686690831,52.622306030013355,,,,,,,,,,,,,,,48.14958016337062,,,,,48.14958016337062,,52.732813306309836,50.02501961751035,50.13533958540093,48.14958016337062,#000000,1.2941155907268163,48.7606425534935,0.5983680685522039,70.54118990179958,15.650377341016892,True,False,True,False,True,4.396867656219705,48.11160000000001,49.02805,0.0,0.0,0.0,0.0,0.9874323715058614,0.964945897204689,False,False,False,False,0.05547862204218726,0.04999269809504031,False,False,False,False,2606133.0,897493.1263919699,False,False,False,False,86944.30057265524,False,False,False,False
2025-04-25 14:00:00+00:00,49.77,50.355,49.77,50.145,72545.0,,,,,,,,,,,,,,,,49.09118797478268,48.684476882950264,48.54072779792067,49.054833993712585,49.14742206324595,49.12549267281642,49.12150086066704,49.50700431682805,49.7270622503357,49.779140268659184,50.44001524906567,50.76115779993641,51.32190380495595,51.564681554110344,51.74170416115877,52.155773208003964,52.617629268916595,,,,,,,,,,,,,,,48.20263966394988,,,,,48.20263966394988,,52.727999362209744,50.03246409955646,50.140100831062725,48.20263966394988,"rgba(38, 166, 154, 0.5)",1.2919809777418954,48.77890144514386,1.0573673903804608,73.64967053294635,18.820446834285008,True,False,True,False,True,6.85574402664291,48.126400000000004,49.03085,0.0,0.0,0.0,0.0,0.9918703745234358,0.9592958062345821,False,False,False,False,0.12875901314284066,0.08937585561894049,False,False,False,False,2678678.0,925108.3957502339,False,False,False,False,86721.05560253655,False,False,False,False
2025-04-25 15:00:00+00:00,50.145,51.38,50.12,51.27,162592.0,,,,,,,,,,,,,,,,49.24393345492445,48.75105472578672,48.58812133008641,49.08293261171724,49.171657536470214,49.146707325097715,49.13813312390347,49.51780161785883,49.73567885004505,49.78728920926118,50.442881390821086,50.76207407600712,51.31983653292815,51.56146634785754,51.737712147384315,52.1502419749451,52.610645079419555,,,,,,,,,,,,,,,48.3597506211504,,,,,48.3597506211504,,52.720661767981284,50.06155099753691,50.16165690203024,48.3597506211504,"rgba(0, 255, 255, 0.75)",1.3098488909477985,48.839635687369984,1.8554539607018503,77.89171313399126,22.870870994929533,True,False,True,False,True,11.04723614810155,48.162400000000005,49.03795,0.0,0.0,0.0,0.0,0.9950665188470066,0.947838137472284,False,False,False,False,0.20028135289512403,0.14482860425703226,False,False,False,False,2841270.0,954816.3275990675,False,False,False,False,87897.34931412512,False,False,False,False
2025-04-25 16:00:00+00:00,51.27,51.685,51.245,51.595,178683.0,,,,,,,,,,,,,,,,49.43398611668902,48.83831212109942,48.650591682731424,49.12236389847753,49.206183663036626,49.17694053314879,49.16193562687568,49.53433953845636,49.74960048527587,49.80065491798759,50.44977999818766,50.766679043671466,51.32090487933295,51.56117522429557,51.736489060445734,52.14709149484189,52.60567398199652,,,,,,,,,,,,,,,48.54764084854338,,,,,48.54764084854338,,52.71526883562701,50.100574617505195,50.19192366273825,48.54764084854338,"rgba(0, 255, 255, 0.75)",1.3245701325471975,48.91730493172635,2.0215577888083156,81.15154988558302,25.882921955068355,True,False,True,False,True,12.186172411697125,48.207699999999996,49.04582500000001,0.0,0.0,0.0,0.0,1.0050863562685148,0.9556201442065845,False,False,False,False,0.27688862805493714,0.2108586161559847,False,False,False,False,3019953.0,986833.9504269889,False,False,False,False,89304.87878212318,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,51.76,51.255,51.43,113220.0,,,,,,,,,,,,,,,,49.53738592262057,48.89027515977978,48.68845368203275,49.146420267290914,49.22729014090691,49.19548539860327,49.17660327170153,49.5445374281993,49.75817707699861,49.80888641444315,50.45399619963927,50.76946375711888,51.321480152313384,51.56090014270671,51.73563100238942,52.14502852001925,52.602471271663255,,,,,,,,,,,,,,,48.65454000231267,,,,,48.65454000231267,,52.71180148860837,50.123168100596644,50.209557988731,48.65454000231267,"rgba(0, 255, 255, 0.75)",1.3432078820549265,48.962744015755895,1.836838524554767,81.81947414145841,26.536215996046906,True,False,True,False,True,11.389144039624984,48.25169999999999,49.0507,0.0,0.0,0.0,0.0,0.996987951807229,0.9552097278000894,False,False,False,False,0.28153498055563786,0.24619679835581126,False,False,False,False,2906733.0,1016599.827164555,False,False,False,False,89675.65585526855,False,False,False,False
2025-04-25 18:00:00+00:00,51.425,52.005,51.36,51.815,172202.0,,,,,,,,,,,,,,,,49.6935345463271,48.97261798713308,48.74902125766663,49.18582416492722,49.26206014996856,49.22608810979597,49.20089352993465,49.56178077051127,49.77289138712822,49.82306390651861,50.46185633089526,50.7751006005882,51.32367348187825,51.56176786387508,51.73558532579791,52.143065073724905,52.59869213382541,,,,,,,,,,,,,,,48.815842590238056,,,,,48.815842590238056,,52.707607953924985,50.15907551170747,50.238089212970365,48.815842590238056,"rgba(0, 255, 255, 0.75)",1.374936601323031,49.0338556806162,2.022743679023197,82.93353336600032,27.740836286417107,True,False,True,False,True,12.744198370683744,48.3062,49.058275,0.0,0.0,0.0,0.0,1.000167112299465,0.9528186274509802,False,False,False,False,0.30079487977668645,0.27349583906624886,False,False,False,False,3078935.0,1048574.015890686,False,False,False,False,90955.13405906282,False,False,False,False
2025-04-25 19:00:00+00:00,51.83,52.02,51.59,51.935,371461.0,,,,,,,,,,,,,,,,49.98085543815139,49.14209128061253,48.8768053610545,49.27073597746166,49.33740986690825,49.292738648579395,49.25419621839615,49.60010352486818,49.805825468397444,49.85485367836438,50.480084951572955,50.788562886252436,51.32972912095264,51.564967538516306,51.73681110443609,52.140111183842244,52.59177213904528,,,,,,,,,,,,,,,49.12436027123689,,,,,49.12436027123689,,52.69978948189003,50.23177859214715,50.29692084631834,49.12436027123689,"rgba(0, 255, 255, 0.75)",1.41642523008894,49.17741861990426,1.946859828190571,83.87453237118226,28.853402356394284,True,False,True,False,True,13.163153242948862,48.367,49.06782499999999,0.0,0.0,0.0,0.0,1.003117866488503,0.9507265742441958,False,False,False,False,0.3144061083108845,0.2939509736885667,False,False,False,False,3450396.0,1085811.5660319156,False,False,False,False,95304.06221318588,False,False,False,False
2025-04-28 14:00:00+00:00,52.105,52.515,52.01,52.175,145493.0,,,,,,,,,,,,,,,52.23333333333333,50.092655164077335,49.211835236161726,48.930147859959554,49.30728596450897,49.37008334528853,49.32172490995232,49.27750561402902,49.61727673708977,49.82082002253378,49.86938720646414,50.489067152653526,50.795626454053924,51.33379571067061,51.56787778576279,51.73891645941859,52.14047569757112,52.590482064597225,,,,,,,,,,,,,,,49.24349995311679,,,,,49.24349995311679,,52.69813300800601,50.365884035328584,50.428238706562574,49.24349995311679,"rgba(0, 255, 255, 0.75)",1.4557391856292978,49.42245599034257,1.8908222275184114,84.8947017757666,30.082202942580665,True,False,True,False,True,14.000903820514296,48.4257,49.07515,0.0,0.0,0.0,0.0,1.004772210199212,0.9455635092392212,False,False,False,False,0.3428282434018979,0.3183896085452323,False,False,False,False,3595889.0,1124727.495240723,False,False,False,False,96082.18527964813,False,False,False,False
2025-04-28 15:00:00+00:00,52.17,52.265,51.19,51.435,105399.0,,,,,,,,,,,,,,,51.979874753546014,50.14601376873876,49.25072299905377,48.960876696320106,49.32786099704897,49.388404796541906,49.33809114447655,49.29076455534741,49.62674116206785,49.828879558866824,49.87714631223066,50.49328591401436,50.798571178998024,51.3347582627908,51.568073124883476,51.738582923539774,52.13903379543359,52.58798429409582,,,,,,,,,,,,,,,49.30796186995252,,,,,49.30796186995252,,52.695392205909066,50.367559374102484,50.426425902110815,49.30796186995252,"rgba(38, 166, 154, 1.0)",1.4785007380561257,49.43790671275359,1.350755691790938,79.11256578840408,34.177254310773534,True,False,True,False,False,10.362355126422734,48.4785,49.082425,0.0,0.0,0.0,0.0,0.9969711988545624,0.9486205187510328,False,False,False,False,0.28496539983220787,0.3016775041887201,False,False,False,False,3490490.0,1161405.9836866031,False,False,False,False,96226.63201949855,False,False,False,False
2025-04-28 16:00:00+00:00,51.42,51.455,50.98,51.19,76417.0,,,,,,,,,,,,,,,51.799742582697085,50.17209021026127,49.27328473139077,48.97927093653125,49.33986109880528,49.39903961346628,49.34765616108542,49.298568490295615,49.632114944144185,49.83332063774184,49.881386205564965,50.49519774931868,50.7996170056137,51.33446109816865,51.567254857390914,51.737408243191325,52.13713168536638,52.58538791609172,,,,,,,,,,,,,,,49.34446338312115,,,,,49.34446338312115,,52.69263082201104,50.36617145001297,50.42293300928473,49.34446338312115,"rgba(38, 166, 154, 1.0)",1.4838395896888597,49.44458705052328,1.176281426648486,73.53102774879768,29.112683935310443,True,False,True,False,False,9.199431424356131,48.5228,49.089425,0.0,0.0,0.0,0.0,1.0019987785242352,0.9536949641885516,False,False,False,False,0.23149065171775193,0.266584077953236,False,False,False,False,3414073.0,1196331.0537069659,False,False,False,False,95919.50594167685,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.84,50.96,72021.0,,,,,,,,,,,,,,,51.65730887987379,50.19103661431119,49.29194646769961,48.99481535719219,49.34984581140104,49.40786318571658,49.355630406209386,49.30510775307298,49.63651318695104,49.83688016951552,49.8847639644989,50.49649174321493,50.80012185777541,51.333743906640066,51.56606279271392,51.7358926559955,52.1349648105835,52.58259867687598,,,,,,,,,,,,,,,49.374077866422425,,,,,49.374077866422425,,52.68969116118112,50.36503505824547,50.42008823556897,49.374077866422425,"rgba(38, 166, 154, 0.5)",1.5031413592693212,49.450408045145984,1.00429140981646,68.25233450278803,24.469453071492964,True,False,True,False,False,8.114758851651931,48.5679,49.094674999999995,0.0,0.0,0.0,0.0,1.0007242339832867,0.9568802228412258,False,False,False,False,0.2126813775817443,0.23963272776749017,False,False,False,False,3342052.0,1229598.0451223617,False,False,False,False,95548.98646971287,False,False,False,False
2025-04-28 18:00:00+00:00,50.96,51.115,50.755,51.045,78653.0,,,,,,,,,,,,,,,51.544485166487796,50.2098486973726,49.31142919637654,49.01120378622938,49.36036581187023,49.41716157829007,49.36405224187431,49.31203303785665,49.64115130980271,49.8406167355368,49.888304858804744,50.497792544414885,50.800570242353146,51.33287197430066,51.564677426235676,51.73415767954812,52.13252758632115,52.5794898775316,,,,,,,,,,,,,,,49.40450904680003,,,,,49.40450904680003,,52.68641951700204,50.365644673579325,50.41904109728929,49.40450904680003,"rgba(38, 166, 154, 1.0)",1.524406657574591,49.4586809147243,1.0406141152647674,65.15922251962587,21.843663468501802,True,False,True,False,False,8.438114261371528,48.617,49.099325,0.0,0.0,0.0,0.0,0.9957674314992202,0.958119848518601,False,False,False,False,0.20243826328689044,0.22103549552719032,False,False,False,False,3420705.0,1263568.695585581,False,False,False,False,95287.03319111266,False,False,False,False
2025-04-28 19:00:00+00:00,51.06,51.085,50.72,50.885,150318.0,,,,,,,,,,,,,,,51.38949769829005,50.24008815402549,49.34580722529501,49.040610742413214,49.37917777400344,49.43378538505019,49.37916626811692,49.324518543196874,49.64943178007659,49.84722084434946,49.8945442007826,50.499868522403396,50.80104789473122,51.33087361294385,51.56171506746587,51.73053968922407,52.127598864738296,52.5733061426128,,,,,,,,,,,,,,,49.456921573264275,,,,,49.456921573264275,,52.6799294712209,50.368722104367556,50.41937768942885,49.456921573264275,"rgba(38, 166, 154, 0.5)",1.5412722105543546,49.475906138831746,0.91424074963464,61.91516831360329,18.955723368435898,True,False,True,False,False,7.67044335492384,48.676899999999996,49.1042,0.0,0.0,0.0,0.0,0.9976068566340159,0.9559772929652719,False,False,False,False,0.19911835393486663,0.21007692473102846,False,False,False,False,3270387.0,1294682.1576695256,False,False,False,False,96140.22647497136,False,False,False,False
2025-04-29 14:00:00+00:00,50.29,50.68,49.865,50.46,104779.0,,,,,,,,,,,,,,,51.23877852121643,50.24291425705814,49.36053763995592,49.05453154364695,49.38726700218421,49.44078892041264,49.38569182745844,49.330037921870144,49.6525690720235,49.84933787557351,49.89643575539088,50.49927256505125,50.79943874513872,51.32770356435409,51.557934815339586,51.726349951054885,52.122629447666995,52.56758761605257,,,,,,,,,,,,,,,49.47790670744897,,,,,49.47790670744897,,52.6740172404016,50.36409019731042,50.41332261341383,49.47790670744897,"rgba(38, 166, 154, 0.5)",1.5475881322325742,49.477627708285134,0.6347763149990573,56.93838908508464,14.422912888388069,False,False,True,False,False,5.659006778749667,48.727799999999995,49.1054,0.0,0.0,0.0,0.0,0.9858743033714065,0.9588368371682394,False,False,False,False,0.13552251220397615,0.1727997184675023,False,False,False,False,3165608.0,1323688.7598761995,False,False,False,False,96274.16094822763,False,False,False,False
2025-04-29 15:00:00+00:00,50.455,50.48,50.125,50.365,90982.0,,,,,,,,,,,,,,,51.13770720123811,50.24494110792234,49.3728281458232,49.0662707158723,49.3940957013514,49.44670434818761,49.3912175172175,49.33472677425658,49.65522387994229,49.85111748956047,49.89802176195355,50.49872206122168,50.79801559701671,51.324935105913646,51.554640049570715,51.72270192406415,52.11830866874134,52.56261991373316,,,,,,,,,,,,,,,49.49509431232357,,,,,49.49509431232357,,52.66888215933531,50.36146801452159,50.40959988686593,49.49509431232357,"rgba(38, 166, 154, 0.5)",1.5508548935670874,49.480601976898136,0.5702648434552646,53.0427926175899,10.901635114531999,False,False,False,False,False,5.213848933362037,48.7723,49.107125,0.0,0.0,0.0,0.0,0.9934662236987817,0.9608527131782948,False,False,False,False,0.13852237753317345,0.15566104800033786,False,False,False,False,3074626.0,1350835.0736765685,False,False,False,False,96192.11194127836,False,False,False,False
2025-04-29 16:00:00+00:00,50.37,50.565,50.295,50.39,86112.0,,,,,,,,,,,,,,,51.069489209389275,50.24894209908103,49.3852893891173,49.07799338437318,49.4011077460846,49.45281892236957,49.3969054748269,49.33953919323944,49.65806562309199,49.85312006856988,49.899839097653434,50.49847977498569,50.7969397493854,51.32257171776059,51.551772951976076,51.719495722215555,52.11444989034449,52.55813346156023,,,,,,,,,,,,,,,49.512492331764136,,,,,49.512492331764136,,52.66423514300326,50.36091820040994,50.40805297089026,49.512492331764136,"rgba(38, 166, 154, 0.5)",1.5524793364454712,49.48583935994692,0.5823978579471648,50.642880038764744,8.666924057640422,False,False,False,False,False,5.317119743249414,48.825900000000004,49.114825,0.0,0.0,0.0,0.0,1.0006121313299943,0.9569838619922094,False,False,False,False,0.1513001601625925,0.1534806040814652,False,False,False,False,3160738.0,1378895.584162203,False,False,False,False,96035.83113598722,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,50.85,50.315,50.83,41565.0,,,,,,,,,,,,,,,51.051824078520134,50.253569037653925,49.39262115526093,49.08461543118036,49.40527730661086,49.45649617522002,49.40029155120821,49.34237881098777,49.65987625923238,49.854505335777745,49.90113105449349,50.49871676725134,50.79676032684243,51.32174685264035,51.5506958443815,51.71824767625962,52.112865092587015,52.55622497068171,,,,,,,,,,,,,,,49.52289964791869,,,,,49.52289964791869,,52.662246027821716,50.36214438814255,50.40876909593277,49.52289964791869,"rgba(38, 166, 154, 0.5)",1.5649762914475334,49.4904122066695,0.8559796085418282,52.22394624999287,8.666924057640422,False,False,False,False,False,7.121091682647997,48.884299999999996,49.125074999999995,0.0,0.0,0.0,0.0,1.0004442223332777,0.952079515797657,False,False,False,False,0.16664842555308976,0.16006451481727746,False,False,False,False,3202303.0,1407165.466578293,False,False,False,False,95191.32212612695,False,False,False,False
2025-04-29 18:00:00+00:00,50.83,51.015,50.795,50.82,43696.0,,,,,,,,,,,,,,,51.04413530098233,50.26076952754374,49.40150600431206,49.092442099362195,49.410362625127256,49.461010861375875,49.404424293590324,49.34582656854394,49.66217208800885,49.85633552833915,49.9028596049155,50.49928139994705,50.79687439805647,51.32116068797439,51.54983626687279,51.717201859601886,52.11144579383882,52.55444686397963,,,,,,,,,,,,,,,49.53563026306634,,,,,49.53563026306634,,52.660380356661285,50.36461694923361,50.41067176513179,49.53563026306634,"rgba(38, 166, 154, 0.5)",1.5795319468663034,49.49687108960437,0.8376715096017144,53.195184966103405,8.666924057640422,False,False,True,False,False,7.071817550532316,48.9334,49.133975,0.0,0.0,0.0,0.0,1.005891834806292,0.9497526541048307,False,False,False,False,0.19937357693309482,0.17971904587518614,False,False,False,False,3158607.0,1434319.5988794046,False,False,False,False,94392.94503890017,False,False,False,False
2025-04-29 19:00:00+00:00,50.815,50.905,50.535,50.655,98939.0,,,,,,,,,,,,,,,51.01287240468068,50.27192673970773,49.418850557310115,49.10816725018748,49.42036347695008,49.469853481179065,49.41257372352477,49.35267342179578,49.66657992437901,49.85973535662344,49.90603832056734,50.499952453891844,50.796556903433356,51.31930894054979,51.54738457390626,51.714343062531086,52.10778175006646,52.550008189486874,,,,,,,,,,,,,,,49.559871226349856,,,,,49.559871226349856,,52.655749461629725,50.36814956616427,50.41305391837618,49.559871226349856,"rgba(38, 166, 154, 0.5)",1.590127693325654,49.50836450017647,0.721096490952506,52.43010133296702,8.666924057640422,False,False,True,False,False,6.250992105771132,48.9779,49.1454,0.0,0.0,0.0,0.0,1.001667129758266,0.952764656849125,False,False,False,False,0.18055384149537299,0.18013644368527956,False,False,False,False,3059668.0,1459518.7988967781,False,False,False,False,94463.42651116528,False,False,False,False
