date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_815,aVWAP_valley_883,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_736,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_736,aVWAP_OB_bull_686,aVWAP_OB_bull_615,aVWAP_OB_bull_576,aVWAP_OB_bull_514,aVWAP_OB_bear_857,aVWAP_OB_bear_670,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,58.73,58.955,58.725,58.84,20899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.032363718434766,,45.77905985382378,2.221631091573002,False,True,False,True,False,0.0,59.179700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621326.0,282937.9647814177,False,False,False,False,31558.135573877706,False,False,False,False
2025-01-07 18:00:00+00:00,58.845,58.995,58.83,58.945,60945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.028263784130786,,46.89426377796167,2.221631091573002,False,False,False,True,False,0.0,59.162800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,682271.0,289129.1746297678,False,False,False,False,32013.745875057895,False,False,False,False
2025-01-07 19:00:00+00:00,58.945,59.045,58.88,58.91,47358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.02618712463064,,47.28525741663442,2.221631091573002,False,False,False,True,False,0.0,59.145199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634913.0,294490.1641703915,False,False,False,False,32251.641287847695,False,False,False,False
2025-01-07 20:00:00+00:00,58.915,58.955,58.635,58.95,104432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.014708771136405,,48.01210591182115,2.221631091573002,False,False,False,False,False,0.0,59.1286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,739345.0,301387.13836930017,False,False,False,False,33370.71661671827,False,False,False,False
2025-01-08 15:00:00+00:00,58.41,58.61,58.27,58.59,37481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.92868353181628,,44.964003054128476,-0.0396969629538404,False,True,False,True,False,0.0,59.10229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,701864.0,307596.0819604738,False,False,False,False,33434.441940490084,False,False,False,False
2025-01-08 16:00:00+00:00,58.6,58.86,58.57,58.82,46424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.94333015862146,,45.651146634848104,-0.0396969629538404,False,True,False,True,False,0.0,59.0788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,748288.0,314428.51479829586,False,False,False,False,33635.83043753675,False,False,False,False
2025-01-08 17:00:00+00:00,58.825,58.85,58.62,58.78,26363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44804857161084766,58.944121604670954,-0.3663031534302062,45.710403623964254,-0.0396969629538404,False,True,False,True,False,0.0,59.063599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,721925.0,320746.28976266336,False,False,False,False,33523.07337648967,False,False,False,False
2025-01-08 18:00:00+00:00,58.795,59.055,58.795,58.99,54346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4383417462283109,58.95709485938416,0.07506732110041785,48.108977889083285,-0.0396969629538404,False,False,False,False,True,0.4852163798094473,59.05650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,776271.0,327808.6883709941,False,False,False,False,33845.909448172,False,False,False,False
2025-01-08 19:00:00+00:00,58.985,59.185,58.95,59.03,33398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42800571478882193,58.96589576499565,0.14977425017789686,50.135530899400166,-4.047520770562805,True,False,False,False,True,0.978032882988952,59.0525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809669.0,335279.39087687014,False,False,False,False,33838.965115642204,False,False,False,False
2025-01-08 20:00:00+00:00,59.03,59.24,59.005,59.155,78032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4167253075852012,59.00396661793606,0.36242910933136385,52.820834057339994,-1.420557080379858,True,False,True,False,True,2.50687819722091,59.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,343844.0669873063,False,False,False,False,34524.12844718264,False,False,False,False
2025-01-09 15:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4048567759208281,59.00396661793606,0.37305385767701343,54.61103616263321,0.32294320052843517,True,False,True,False,True,2.50687819722091,59.038900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,352275.95742161165,False,False,False,False,33988.87064179996,False,False,False,False
2025-01-09 16:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3923467509397417,59.00396661793606,0.38494872635542604,55.80450423282869,1.5386990145822068,True,False,True,False,True,2.50687819722091,59.0292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,360577.1208724394,False,False,False,False,33461.911407043364,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3791317368328226,59.00396661793606,0.398366497422876,56.600149612959,2.439676221498644,True,False,True,False,True,2.50687819722091,59.0386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,368749.58411472716,False,False,False,False,32943.12208290316,False,False,False,False
2025-01-09 18:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3782175835951301,59.00396661793606,0.39932935065657754,57.13057986637921,3.1508947543783705,True,False,True,False,True,2.50687819722091,59.042699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,376795.3425005454,False,False,False,False,32432.376004098456,False,False,False,False
2025-01-09 19:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37715600041448,59.00396661793606,0.4004533452946877,57.48420003532602,3.744044809764631,True,False,True,False,True,2.50687819722091,59.041000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,384716.36044627335,False,False,False,False,31929.548469151192,False,False,False,False
2025-01-09 20:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3708686297606458,59.00396661793606,0.40724226840490196,57.719946814623896,4.259122247476419,True,False,True,False,True,2.50687819722091,59.0387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887701.0,392514.5719122226,False,False,False,False,31434.516709939544,False,False,False,False
2025-01-10 15:00:00+00:00,58.9,59.065,58.705,58.835,71397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3668979655396242,58.984122135919925,-0.40644034561652403,51.32447334977832,5.107640659339559,True,False,False,False,False,0.0,59.02929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816304.0,399084.95064226567,False,False,False,False,32054.090094281568,False,False,False,False
2025-01-10 16:00:00+00:00,58.845,58.85,58.56,58.66,83589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3653490864296131,58.9556913133015,-0.8093391342268224,44.85063866368486,-0.6638378953822013,False,True,False,True,False,0.0,59.0189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,732715.0,404257.5095470367,False,False,False,False,32853.080945533016,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.735,58.54,58.715,58590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3620929898980799,58.9096685705885,-0.5376203793486632,41.83655259023193,-3.106428375049269,False,True,False,True,False,0.0,59.0094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791305.0,410258.24583312916,False,False,False,False,33252.10294637747,False,False,False,False
2025-01-10 18:00:00+00:00,58.71,58.99,58.65,58.975,66459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35494717282363736,58.92126596866922,0.151385996128169,44.82805857301966,-3.106428375049269,False,True,False,True,True,0.13009373644934286,59.0106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,857764.0,417196.3195411427,False,False,False,False,33766.938559611925,False,False,False,False
2025-01-10 19:00:00+00:00,58.975,58.98,58.8,58.885,59398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3480907125220975,58.92532189984351,-0.11583733318065038,45.409471581781084,-3.106428375049269,False,True,False,True,True,0.0,59.007600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798366.0,423105.9269901172,False,False,False,False,34164.31935713732,False,False,False,False
2025-01-10 20:00:00+00:00,58.885,58.92,58.595,58.695,125906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3433168237087118,58.90897197230822,-0.6232493065640368,43.229945388276306,-3.106428375049269,False,True,False,True,True,0.0,59.00160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,672460.0,426971.8816104254,False,False,False,False,35586.67099501116,False,False,False,False
2025-01-13 15:00:00+00:00,58.695,58.695,58.695,58.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33778915541134635,58.90897197230822,-0.6334483179238115,41.77692792593979,-3.106428375049269,False,True,False,True,False,0.0,58.995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,672460.0,430777.89894979866,False,False,False,False,35034.939661755176,False,False,False,False
2025-01-13 16:00:00+00:00,58.695,58.775,58.54,58.57,39210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3339260316216627,58.873700981201544,-0.9094857915888286,39.24011661825107,-5.0602779191037115,False,True,False,True,False,0.0,58.9823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,633250.0,433917.0012916622,True,False,False,False,35099.66927940238,True,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.78,58.545,58.755,21783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32581114299682545,58.873495366313406,-0.363693412151218,41.22928912301419,-5.0602779191037115,False,True,False,True,False,0.0,58.9733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655033.0,437345.1563103961,False,False,False,False,34893.20929057443,False,False,False,False
2025-01-13 18:00:00+00:00,58.75,58.87,58.655,58.825,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31942271972085934,58.87602915062672,-0.15975429259168508,43.772420503323175,-5.0602779191037115,False,True,False,True,True,0.0,58.9657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,675876.0,441043.3089257388,False,False,False,False,34675.376588394975,False,False,False,False
2025-01-13 19:00:00+00:00,58.83,58.88,58.74,58.82,24940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.310170325193477,58.878623728235176,-0.18900495461197947,45.38110063386047,-10.242348850015226,False,True,False,True,True,0.0,58.958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,650936.0,444297.4591749521,False,False,False,False,34524.44051725706,False,False,False,False
2025-01-13 20:00:00+00:00,58.825,58.925,58.71,58.765,151335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.300738205867603,58.87956334707229,-0.3809404486596116,45.451874061262146,-9.915413008187514,False,True,False,True,True,0.0,58.9492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499601.0,445154.87841254973,False,False,False,False,36335.4569433461,False,False,False,False
2025-01-14 15:00:00+00:00,58.88,59.195,58.86,59.165,57325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2890730447918333,58.89309150864669,0.940622089303118,51.59172088327652,-4.010915440363931,True,False,True,False,True,2.9816935551994774,58.9484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,556926.0,446887.76401855674,False,False,False,False,36660.87621554228,False,False,False,False
2025-01-14 16:00:00+00:00,59.165,59.165,58.895,58.905,30213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27186241220729074,58.89684410222677,0.030000093455397645,51.4861340182481,-4.010915440363931,True,False,True,False,True,0.0,58.942400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526713.0,448125.3645764086,False,False,False,False,36560.9091424331,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,58.99,58.745,58.945,19353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24807253371136717,58.897482447498135,0.1915470116379445,51.95182978096011,-3.3725934759888503,True,False,True,False,True,0.09715675722423711,58.933899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546066.0,449643.8240403402,False,False,False,False,36294.11985340313,False,False,False,False
2025-01-14 18:00:00+00:00,58.945,59.23,58.935,59.205,23514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24164600719396986,58.90261943213643,1.2513369096177274,55.31598994391906,0.005913087627881453,True,False,True,False,True,3.325787559741883,58.9315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,569580.0,451503.299636614,False,False,False,False,36095.97846032711,False,False,False,False
2025-01-14 19:00:00+00:00,59.205,59.335,59.175,59.24,43565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2400522090359895,58.915520346884435,1.3517045080260852,57.920648740881376,2.5716907755665943,True,False,True,False,True,3.747666450386671,58.9409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,613145.0,454009.3725104649,False,False,False,False,36211.777243887926,False,False,False,False
2025-01-14 20:00:00+00:00,59.24,59.345,59.01,59.34,101942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24167530894766714,58.93948200240707,1.6572565866861646,60.69188157312173,5.254874733420401,True,False,True,False,True,4.949765732310258,58.953100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,715087.0,458057.08766534145,False,False,False,False,37230.85046491292,False,False,False,False
2025-01-15 15:00:00+00:00,60.13,60.31,60.04,60.07,101830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.26544289014385636,59.016490016450675,3.9688762542420237,67.1405055192205,11.219765278889959,True,False,True,False,True,12.770289023793083,58.980199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816917.0,463620.8072364214,False,False,False,False,38232.38766700729,False,False,False,False
2025-01-15 16:00:00+00:00,60.06,60.34,59.93,59.97,90297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28126583238719893,59.07101135721111,3.1962241384204524,69.85840878902518,13.593118454924692,True,False,True,False,True,11.42163740972228,58.998400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,726620.0,467698.31410097296,False,False,False,False,39039.59095899168,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.14,59.935,60.025,74546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2955740787620448,59.10876213277961,3.099858658302767,71.96165683059817,15.516141245691642,True,False,True,False,True,11.965224423274481,59.0242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801166.0,472868.3557428183,False,False,False,False,39590.07792086778,False,False,False,False
2025-01-15 18:00:00+00:00,60.025,60.245,60.025,60.215,66071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3222097408786902,59.14352778246115,3.325387415715208,74.3239291342604,17.784662781868036,True,False,True,False,True,13.809428917900966,59.0493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,867237.0,478982.59828944126,False,False,False,False,40000.634852327195,False,False,False,False
2025-01-15 19:00:00+00:00,60.215,60.24,60.095,60.11,55344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3438615109876857,59.17007320195084,2.733445785628557,74.05724824985042,17.784662781868036,True,False,True,False,True,12.368007669499598,59.0717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,811893.0,484143.9998663491,False,False,False,False,40238.51648252367,False,False,False,False
2025-01-15 20:00:00+00:00,60.11,60.205,59.93,59.985,128294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.35903806669116406,59.2188334704872,2.133942332560073,71.78183544131069,17.784662781868036,True,False,True,False,False,10.678735874581296,59.09080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,683599.0,487236.32544981653,False,False,False,False,41603.71777736826,False,False,False,False
2025-01-16 15:00:00+00:00,59.965,60.42,59.855,60.39,125788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.38878393221163493,59.27043031219431,2.8796706732115016,72.86227000494716,17.784662781868036,True,False,True,False,False,14.54338324527049,59.1171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809387.0,492230.9095513698,False,False,False,False,42908.90044748658,False,False,False,False
2025-01-16 16:00:00+00:00,60.385,60.445,60.225,60.355,52487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4142423562719347,59.29276101812326,2.5642935006371452,73.0174839265292,17.784662781868036,True,False,True,False,False,14.07144978677777,59.147600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,756900.0,496334.30630251137,False,False,False,False,43057.39811496741,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,60.22,60.245,43999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4342172516397936,59.309638613308394,2.1541322532885814,71.31263216958598,17.784662781868036,True,False,True,False,False,12.590960990129762,59.1655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,712901.0,499691.92946061195,False,False,False,False,43071.99659380512,False,False,False,False
2025-01-16 18:00:00+00:00,60.245,60.305,59.965,59.995,47345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4455030358537961,59.32327096193086,1.5077990137189192,66.57562133428056,21.98087943982958,True,False,True,False,False,9.339930153480658,59.1751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665556.0,502263.4654379668,False,False,False,False,43138.24470862984,False,False,False,False
2025-01-16 19:00:00+00:00,59.985,60.05,59.905,59.98,36255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45505545647586937,59.33175597864221,1.4245385087304525,63.215414080499905,18.78747130733585,True,False,True,False,False,9.14870966059446,59.1903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629301.0,504233.03961722314,False,False,False,False,43031.527736403026,False,False,False,False
2025-01-16 20:00:00+00:00,59.975,60.03,59.775,59.83,105829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4614199099879918,59.39905392356152,0.9339563965709586,58.96494647299282,14.845919609129666,True,False,True,False,False,7.245925564065804,59.2057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,523472.0,504531.31807277,False,False,False,False,44005.131957544065,False,False,False,False
2025-01-17 15:00:00+00:00,60.555,60.62,60.425,60.595,54489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4895228877771196,59.440414920851914,2.358592637804851,62.403255937065694,14.845919609129666,True,False,True,False,True,14.379477504376016,59.2442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577961.0,505669.76275381236,False,False,False,False,44167.67254734958,False,False,False,False
2025-01-17 16:00:00+00:00,60.59,60.67,60.455,60.575,55650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5146373252850682,59.471810904983705,2.1436243366242786,64.44031829336481,14.845919609129666,True,False,True,False,True,14.12913615260403,59.2813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,522311.0,505927.7664320478,False,False,False,False,44345.69312801083,False,False,False,False
2025-01-17 17:00:00+00:00,60.575,60.675,60.53,60.59,91866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5387978611085306,59.514968960448634,1.9952399910043905,65.89529329279367,9.566421336268682,True,False,True,False,True,14.259335709559043,59.31190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614177.0,507606.0491230238,False,False,False,False,45082.442071762605,False,False,False,False
2025-01-17 18:00:00+00:00,60.595,60.7,60.56,60.57,29850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5606620121712222,59.617727231157595,1.698479205242798,66.55187620513027,10.417314028886587,True,False,True,False,True,14.000332984327304,59.34870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,584327.0,508795.52122964355,False,False,False,False,44846.28017917714,False,False,False,False
2025-01-17 19:00:00+00:00,60.565,60.575,60.35,60.375,43785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5756118718607344,59.62104571016142,1.3098310279830299,64.04092171415243,10.417314028886587,True,False,True,False,True,11.503089759907326,59.379400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540542.0,509287.7146989514,False,False,False,False,44829.82622291083,False,False,False,False
