date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,aVWAP_OB_bull_565,aVWAP_OB_bear_546,aVWAP_OB_bear_478,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,379.74,381.295,377.22,380.27,341937.0,,,389.9593472250133,397.0834156639506,406.9674182334957,413.7749214850723,418.34980000117264,420.42346985340373,420.1447850112394,420.6728034224195,420.3819004917364,421.29125231301504,,,,406.9674182334957,421.29125231301504,412.9049113700518,,"rgba(255, 26, 202, 1.0)",16.714111499724893,409.8490498468818,-1.7697051887782789,38.94272692057531,-11.212935129896621,False,False,False,True,False,0.0,404.5055,422.205625,0.0,0.0,0.0,0.0,0.8617021276595743,1.014732045603079,False,False,False,False,-0.34282825441539394,-0.3133975649945905,False,False,False,False,1081551.0,1896740.4959319727,False,False,False,False,157355.8678814903,False,False,False,False
2025-03-11 16:00:00+00:00,381.98,385.385,376.935,380.25,299248.0,,,388.0122311291656,396.13329878630645,406.23461401635194,413.11243804978466,417.7278595292076,419.9131673487487,419.7043989602917,420.2967206668518,420.04513809088206,420.99239474505754,,,,406.23461401635194,420.99239474505754,412.21722613226484,,"rgba(255, 0, 0, 1.0)",17.08198915511618,406.63353102348725,-1.544523344670617,35.35108034222066,-7.9938083477218385,False,True,False,True,False,0.0,403.8844,422.0337,0.0,0.0,0.0,0.0,0.8626284914697809,0.9993093303195022,False,False,False,False,-0.3241631151129411,-0.31878034005376576,False,False,False,False,782303.0,1879462.3952198492,False,False,False,False,159555.74589883152,False,False,False,False
2025-03-12 16:00:00+00:00,383.165,385.155,380.79,383.31,306659.0,,,387.1263533181288,395.39468579704516,405.5874377026575,412.50568022026397,417.1488112454247,419.43277178476706,419.2885383353475,419.9399862483873,419.7252251986944,420.70743558187314,,,,405.5874377026575,420.70743558187314,411.68569254325894,,"rgba(255, 0, 0, 1.0)",17.37664682143159,406.10665619344627,-1.3119134219457047,35.206560952418045,-8.306575027372794,False,True,False,True,False,0.0,403.2991,421.86300000000006,0.0,0.0,0.0,0.0,0.8655472782466916,1.004089611126625,False,False,False,False,-0.30658189900476895,-0.31268111952926736,False,False,False,False,1088962.0,1867206.5751389212,False,False,False,False,161836.4165050512,False,False,False,False
2025-03-13 16:00:00+00:00,379.38,380.69,377.475,378.81,230907.0,,,386.1563971073106,394.72412076120213,405.0391283531344,412.0033991508077,416.6745403822884,419.03942242481173,418.9468804625487,419.64651940763196,419.4614642037511,420.47264048893015,,,,405.0391283531344,420.47264048893015,411.21645127424165,,"rgba(255, 0, 0, 1.0)",17.692732996173493,405.5291947011442,-1.5101790496088374,33.544259421813635,-10.169799231228069,False,True,False,True,False,0.0,402.6296,421.677275,0.0,0.0,0.0,0.0,0.8553865947143646,1.0062809356181766,False,False,False,False,-0.34282825441539394,-0.3277546869723307,False,False,False,False,858055.0,1851560.814284054,False,False,False,False,162907.2782646628,False,False,False,False
2025-03-14 16:00:00+00:00,387.07,389.63,385.935,389.045,177836.0,,,386.32856112505533,394.52508232802654,404.7759878353451,411.7318196782659,416.4045791181704,418.81014771879785,418.74743231759885,419.4739191053783,419.3063529326925,420.33336250694873,,,,404.7759878353451,420.33336250694873,411.0437244666279,,"rgba(239, 83, 80, 1.0)",17.777578084473777,405.412246399001,-0.9206679515752189,38.3928719663516,-10.169799231228069,False,False,False,True,True,0.0,402.1537,421.541,0.0,0.0,0.0,0.0,0.857935528546951,1.0055664556681083,False,False,False,False,-0.2593166990920527,-0.2935356930321917,False,False,False,False,1035891.0,1838914.770651743,False,False,False,False,163138.73131482306,False,False,False,False
2025-03-17 16:00:00+00:00,386.635,392.705,386.15,388.91,196947.0,,,386.5779222507773,394.35275830279545,404.51189899174113,411.45132186195,416.1224475571971,418.56876942706276,418.5370509818997,419.2913230207614,419.1421072652867,420.1855164709209,,,,404.51189899174113,420.1855164709209,410.8741116130392,,"rgba(239, 83, 80, 1.0)",17.848134775992566,405.29405417224314,-0.9179701060012847,41.56459443654644,-14.954814447064862,False,False,False,True,True,0.0,401.6666,421.38955000000004,0.0,0.0,0.0,0.0,0.863282903089293,0.9930349837776836,False,False,False,False,-0.2439478827737252,-0.26874178790295844,False,False,False,False,838944.0,1823411.3478509407,False,False,False,False,163662.89051924442,False,False,False,False
2025-03-18 16:00:00+00:00,382.685,384.065,381.14,383.575,283145.0,,,386.1794451996847,393.83973754954803,403.99649101165846,410.94857216850266,415.63380571274286,418.15513341350373,418.17555657013344,418.97814223694974,418.8597597160955,419.9324233316371,,,,403.99649101165846,419.9324233316371,410.4699066910456,,"rgba(255, 0, 0, 1.0)",17.999448687002882,404.8395557366626,-1.1814003921140874,41.378502848056286,-14.954814447064862,False,False,False,True,True,0.0,401.0375,421.21635000000003,0.0,0.0,0.0,0.0,0.8599062595821102,0.9955845634938018,False,False,False,False,-0.3085435352937072,-0.28864266159833285,False,False,False,False,555799.0,1803758.4432330967,False,False,False,False,165515.3263251476,False,False,False,False
2025-03-19 16:00:00+00:00,387.455,389.66,384.675,387.265,148270.0,,,386.234615553453,393.6872129902006,403.7890661822953,410.7313903873297,415.4163091683312,417.968150977033,418.0117671200684,418.8354716907947,418.7310317753283,419.81640372369156,,,,403.7890661822953,419.81640372369156,410.32214195685253,,"rgba(239, 83, 80, 1.0)",18.07147789491276,404.7001061784305,-0.9647858509313499,43.236584922359526,-12.952109972630055,True,False,False,True,True,0.0,400.468,421.072325,0.0,0.0,0.0,0.0,0.8630234578627279,0.9854474370112948,False,False,False,False,-0.2650930338824903,-0.27686784774041157,False,False,False,False,704069.0,1786708.9945008007,False,False,False,False,165247.9569247577,False,False,False,False
2025-03-20 16:00:00+00:00,387.6,388.75,384.63,386.855,170536.0,,,386.26449225286626,393.5085132201762,403.55036589764427,410.4817186668699,415.166261102942,417.7527236445708,417.8227595092089,418.67061450982686,418.5821429581543,419.6821266929368,,,,403.55036589764427,419.6821266929368,410.14817184551964,,"rgba(239, 83, 80, 1.0)",18.13340232631325,404.52922975218934,-0.974678079388465,44.280562900635154,-11.655623379947535,True,False,False,True,True,0.0,400.0307,420.92265,0.0,0.0,0.0,0.0,0.8634910430385905,0.9913210432123438,False,False,False,False,-0.26958984533968255,-0.2732288465400471,False,False,False,False,533533.0,1767279.9093147416,False,False,False,False,165329.94208871492,False,False,False,False
2025-03-21 16:00:00+00:00,383.425,391.695,382.99,391.32,283350.0,,,386.4775698651795,393.309992232659,403.21194350244804,410.11087752065424,414.78777751618094,417.42308295802854,417.532846505608,418.41669158250585,418.35256264808737,419.47430486772373,,,,403.21194350244804,419.47430486772373,409.9097649199075,,"rgba(239, 83, 80, 1.0)",17.75173823489902,404.31530744717224,-0.7320583074858626,47.341332087474164,-8.501878147348712,True,False,False,False,True,0.0,399.6586,420.78872500000006,0.0,0.0,0.0,0.0,0.856260682109024,0.9888605464086644,False,False,False,False,-0.2634476166495712,-0.2683382315948092,False,False,False,False,816883.0,1752545.0735114124,False,False,False,False,167159.71042842476,False,False,False,False
2025-03-24 16:00:00+00:00,392.975,393.59,391.66,393.155,212114.0,,,386.8710969269636,393.29484967802716,403.03769287505907,409.8933591058595,414.55517703711394,417.21593972030774,417.3501066769425,418.2554245240117,418.2066048937506,419.34117507468426,,,,403.03769287505907,419.34117507468426,409.802142651272,,"rgba(239, 83, 80, 1.0)",17.273265022066287,404.25549788030645,-0.6426403963654694,50.27588691710736,-5.567545721999643,True,False,False,False,True,0.0,399.2867999999999,420.66092499999996,0.0,0.0,0.0,0.0,0.8687647074034806,0.9916474877815421,False,False,False,False,-0.2143880046548517,-0.24136311812483044,False,False,False,False,1028997.0,1741327.273922088,False,False,False,False,167856.6761582166,False,False,False,False
2025-03-25 16:00:00+00:00,394.345,395.8,393.38,395.1,168884.0,,394.76000000000005,387.24349809840936,393.32879486879443,402.92882720397836,409.74344256890083,414.38982943905495,417.0665197249788,417.2179837113657,418.13823688367376,418.1004477086955,419.2438760185748,,,394.76000000000005,402.92882720397836,419.2438760185748,408.3783142024024,,"rgba(239, 83, 80, 0.5)",16.767833781133696,402.8368943283228,-0.46141287117408797,53.172299391340985,-2.727179528366932,True,False,True,False,True,0.0,398.945,420.497725,0.0,0.0,0.0,0.0,0.8702785524911335,0.9874496436318563,False,False,False,False,-0.18630834210646344,-0.21383573011564694,False,False,False,False,1197881.0,1732901.750295389,False,False,False,False,167872.6036596396,False,False,False,False
2025-03-26 16:00:00+00:00,392.645,393.12,388.575,389.79,229446.0,,392.3032751989557,387.4394611579611,393.2423185735989,402.7105607280303,409.4878220644254,414.12170668338376,416.8284646354487,417.00731517905626,417.9521797082518,417.93167860301367,419.09009965527673,,,392.3032751989557,402.7105607280303,419.09009965527673,408.0104438352184,,"rgba(239, 83, 80, 1.0)",16.245402381614248,402.559253923087,-0.7860226310884485,51.86153321238387,-2.727179528366932,True,False,True,False,True,0.0,398.5225,420.3239,0.0,0.0,0.0,0.0,0.8730219091655501,0.9877792662374142,False,False,False,False,-0.21920027123876443,-0.21651800067720567,False,False,False,False,968435.0,1721049.5526163906,False,False,False,False,168827.22995949016,False,False,False,False
2025-03-27 16:00:00+00:00,390.265,392.215,389.42,390.575,178703.0,,391.8181077223198,387.5872922700635,393.1841485154604,402.54906110907075,409.2958621312003,413.9191063154767,416.6476654029762,416.8469985886288,417.8102560755756,417.802801505222,418.97246908495976,,,391.8181077223198,402.54906110907075,418.97246908495976,407.8576153382685,,"rgba(239, 83, 80, 1.0)",15.798402373042615,402.43599362391313,-0.7507717137368262,51.439415652579044,-2.727179528366932,True,False,False,False,True,0.0,398.10579999999993,420.15182500000003,0.0,0.0,0.0,0.0,0.8884198566684143,0.9781331934976403,False,False,False,False,-0.21950583007750094,-0.21801191537735332,False,False,False,False,1147138.0,1712151.6990874542,False,False,False,False,168980.3426732965,False,False,False,False
2025-03-28 16:00:00+00:00,381.59,382.065,376.98,378.77,344295.0,,387.1295745145414,386.9260944267246,392.58851505301544,401.95950111280877,408.71513725530303,413.35027585212873,416.15525791537857,416.4103490177746,417.42690976268693,417.4541834168458,418.65765426779706,,,387.1295745145414,401.95950111280877,418.65765426779706,406.9794047813641,,"rgba(255, 0, 0, 1.0)",15.456851399887917,401.5851724626366,-1.4760556255850432,45.91061535177419,1.6844240984103607,True,False,False,True,False,0.0,397.48839999999996,419.904525,0.0,0.0,0.0,0.0,0.8788610454788471,0.9785713053826123,False,False,False,False,-0.33804101047667945,-0.2780264629270164,False,False,False,False,802843.0,1698053.8897992766,False,False,False,False,171698.39937603608,False,False,False,False
2025-03-31 16:00:00+00:00,370.93,377.01,369.7,375.05,508902.0,,382.42936623363613,385.55827559233563,391.47745030781107,400.94767525116976,407.7480201306654,412.4160931986513,415.3485159295104,415.69283952444545,416.7965067027779,416.8796669714207,418.13936546265415,,,382.42936623363613,400.94767525116976,418.13936546265415,405.76670684591613,,"rgba(255, 26, 202, 1.0)",15.483388417653012,400.2965814822873,-1.6305592032751057,41.070597476204384,-2.7882724043454203,False,False,False,True,False,0.0,396.8114,419.64595,0.0,0.0,0.0,0.0,0.8689391612925237,0.9777186337735013,False,False,False,False,-0.34282825441539394,-0.3104273586712052,False,False,False,False,293941.0,1676284.6977093653,False,False,False,False,176926.3621764076,False,False,False,False
2025-04-01 16:00:00+00:00,381.06,382.86,377.355,382.11,269257.0,,382.16725790978893,385.3061466840451,391.15072637488646,400.56973936960526,407.35710477550117,412.0243728483742,415.0026013875159,415.38362876986844,416.522451528324,416.62931767843276,417.91173249844945,,,382.16725790978893,400.56973936960526,417.91173249844945,405.45682543861744,,"rgba(255, 0, 0, 1.0)",15.271627460664353,399.9537688870487,-1.1684261505860765,41.84593635533113,-2.7882724043454203,False,False,False,True,False,0.0,396.24619999999993,419.3962250000001,0.0,0.0,0.0,0.0,0.8788659354156357,0.9726974974838368,False,False,False,False,-0.2763523498358276,-0.2933898542535164,False,False,False,False,563198.0,1659027.539605344,False,False,False,False,178357.8449333625,False,False,False,False
2025-04-02 16:00:00+00:00,381.305,385.065,380.29,381.98,224130.0,,382.1996189955347,385.18588665501943,390.93498296651046,400.29142296892,407.0601511386597,411.722659861903,414.7336903113014,415.1426070480719,416.307997347651,416.43314277468033,417.73278118813,,,382.1996189955347,400.29142296892,417.73278118813,405.24954011421653,,"rgba(255, 0, 0, 1.0)",14.55679870818621,399.7259133296119,-1.2190807666820473,42.31058082161908,-2.7882724043454203,False,False,False,True,False,0.0,395.67519999999996,419.13840000000005,0.0,0.0,0.0,0.0,0.8859225365289424,0.9594056711289527,False,False,False,False,-0.2516928028696088,-0.2725413285615626,False,False,False,False,339068.0,1638563.0506192145,False,False,False,False,179067.4907483491,False,False,False,False
2025-04-03 16:00:00+00:00,374.99,377.605,373.395,373.79,360154.0,,381.05318953315964,384.5370162625505,390.32204421921415,399.68070204096114,406.45628691288783,411.1293332001848,414.21232548253664,414.67527621013755,415.8937541262309,416.0539157794814,417.388536714146,,,381.05318953315964,399.68070204096114,417.388536714146,404.6729436801355,,"rgba(255, 26, 202, 1.0)",13.972357859795327,399.08504059559755,-1.8103630646608746,39.68266144342975,-4.349160142585426,False,False,False,True,False,0.0,395.0087,418.97534999999993,0.0,0.0,0.0,0.0,0.8791435941819522,0.9629187708492636,False,False,False,False,-0.3214193507639488,-0.2969803396627557,False,False,False,False,-21086.0,1612832.0575863584,False,False,False,False,181875.03352744447,False,False,False,False
2025-04-04 16:00:00+00:00,367.135,369.97,359.53,359.9,409627.0,,378.32783778953825,383.10021925611903,389.18720468517955,398.70640608877505,405.5495959952857,410.26487371321946,413.4625369695767,414.00288740707447,415.2997664722235,415.50959726186244,416.89674395269856,,,378.32783778953825,398.70640608877505,416.89674395269856,403.66433359923207,,"rgba(255, 26, 202, 1.0)",13.866692009896251,397.9427072047663,-2.7434594478348804,34.71761409025473,-9.108225049701986,False,True,False,True,False,0.0,394.0391,418.7237,0.0,0.0,0.0,0.0,0.864189527412379,0.9700478413930625,False,False,False,False,-0.34282825441539394,-0.31990429703907486,False,False,False,False,-430713.0,1581149.1884764922,False,False,False,False,185406.07176732903,False,False,False,False
2025-04-07 16:00:00+00:00,355.885,361.6,351.32,358.06,368464.0,,375.760446819615,381.6135793657576,388.0222243830337,397.72956894502425,404.6523880318446,409.4155726694056,412.726638751142,413.3416654890292,414.7152238252717,414.97316861965146,416.4122681553956,,,375.760446819615,397.72956894502425,416.4122681553956,402.66934045956094,,"rgba(255, 26, 202, 1.0)",13.85910320149085,396.80313544774106,-2.795500898180294,31.07662313059069,-12.500254582323933,False,True,False,True,False,0.0,393.0327,418.47332500000005,0.0,0.0,0.0,0.0,0.8522453156599494,0.9871510603217922,False,False,False,False,-0.34282825441539394,-0.3313662757272344,False,False,False,False,-799177.0,1544244.9064846085,False,False,False,False,188244.17918178902,False,False,False,False
2025-04-08 16:00:00+00:00,366.865,366.865,350.385,355.24,411271.0,,373.59774152520697,380.17231562709424,386.8371498528366,396.7047236134608,403.6994835993749,408.50782608743407,411.934789960099,412.6279409115731,414.0820297264437,414.3910151080912,415.88518274045873,357.49666666666667,,373.59774152520697,396.7047236134608,415.88518274045873,401.67638170473396,357.49666666666667,"rgba(255, 26, 202, 1.0)",14.63047412205296,392.25971230486897,-2.5303152854812834,28.136905134919626,-15.243590356604365,False,True,False,True,False,0.0,391.9699,418.20685000000003,1.0,366.865,350.385,0.0,0.8515571235336459,0.9791012426929496,True,False,False,False,-0.3252283418700493,-0.32829730879864183,False,False,False,False,-1210448.0,1501536.4893298084,False,False,False,False,191701.95934951323,True,False,False,False
2025-04-09 16:00:00+00:00,360.97,393.21,360.25,390.1,469993.0,381.1866666666666,374.5022882462628,380.23716150600046,386.59711272006336,396.2657727930485,403.1913323113671,407.97263394807635,411.439121418179,412.17534284707835,413.6712205221884,414.01108169396696,415.5340209334707,370.1309444426793,,374.5022882462628,396.2657727930485,415.5340209334707,399.73197963386406,370.1309444426793,"rgba(239, 83, 80, 0.5)",14.535993819940861,390.9542767167345,-0.058769749582761224,38.4407995102043,-19.069998877151136,False,False,False,True,True,0.0,391.63009999999997,418.1007,0.0,0.0,0.0,0.0,0.8672143747248399,0.9334915269414161,False,False,False,False,-0.18438291169232607,-0.256340110245484,False,False,False,False,-740455.0,1466776.9313557027,False,False,False,False,196016.54912704014,False,False,False,False
2025-04-10 16:00:00+00:00,374.16,383.415,367.88,381.38,332009.0,379.68462637042467,374.73962214877423,380.1214131835043,386.3337707478806,395.8992855432814,402.78903148400764,407.55750942011827,411.05764552361387,411.8268718772943,413.3554208737541,413.7187977264913,415.26445395390516,372.16343008951816,,374.73962214877423,395.8992855432814,415.26445395390516,399.3623707377542,372.16343008951816,"rgba(239, 83, 80, 1.0)",14.503645344198688,390.751893016768,-0.6461749990678499,42.99684291537014,-15.239555959490502,True,False,False,True,True,0.0,391.0653,417.95065,0.0,0.0,0.0,0.0,0.8728413875788146,0.9401185927760966,False,False,False,False,-0.19255305162912256,-0.22444658093730327,False,False,False,False,-1072464.0,1427408.8549005755,False,False,False,False,198124.95921809378,False,False,False,False
