date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_177,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,38.9057077594,39.870394276,38.2891040066,38.3388301157,44927,,,,,,,,39.204207662933335,33.91133500887198,33.80767737627395,32.774574145211695,33.29451410351514,34.20643869832887,34.77881141732258,36.375258344901276,38.083127634739284,,,,,35.07711266122792,33.824010185273295,33.545648042544634,32.55011613332041,32.946875331941605,33.62464067217305,34.48608103976669,34.69749143744649,35.373973461497016,37.83679582155472,38.29114342471787,,,,35.07711266122792,,33.91133500887198,32.774574145211695,34.20643869832887,34.33683515195715,34.79410209466985,33.84399693796176,"rgba(38, 166, 154, 1.0)",3.4572200319628137,35.50416637957663,0.9838949642705178,59.60158951421428,5.199535763834525,True,False,True,False,True,2.0701192266961357,33.406100027898,,0.0,0.0,0.0,0.0,0,1.0918678487313904,0.8992069232904846,False,False,False,False,0.2583380034023196,0.27060548310385424,False,False,False,False,-1588858,-1626072.1323963758,False,False,False,False,42271.86429520328,False,False,False,False
2024-01-19 00:00:00+00:00,39.5819828432,39.5819828432,37.7023359192,38.9057077594,25098,,,,,,,,39.1522567148795,34.07895560101371,33.93346969023165,32.83871934733739,33.33547733240206,34.231024431207814,34.79752772440725,36.38434998785633,38.085715439247984,,,,,35.274779572923784,33.96300444973837,33.64908518874998,32.62826656036939,32.995452089088225,33.65592876819665,34.507975699854796,34.71684036322615,35.3881773796527,37.84019634737518,38.293058934062486,,,,35.274779572923784,,34.07895560101371,32.83871934733739,34.231024431207814,34.43981714065547,34.843972603666955,33.923916586518416,"rgba(0, 255, 255, 0.75)",3.2905753383379017,35.61724908463884,1.2048755463425376,60.12568750275163,5.755508954987498,True,False,True,False,True,2.8480082366180923,33.454296946368,,0.0,0.0,0.0,0.0,0,1.0516215372453481,0.9205446103661871,False,False,False,False,0.22892265903552247,0.24976407106968834,False,False,False,False,-1563760,-1621456.4188855332,False,False,False,False,40999.726199262295,False,False,False,False
2024-01-26 00:00:00+00:00,40.3278744797,40.9146425671,39.7808872796,39.7808872796,28592,,,,,,,40.341134775466664,39.38073558935814,34.30737714462022,34.10701647441972,32.92638255417992,33.39275641610378,34.26684909017442,34.82568439793631,36.40016979253102,38.09331222595339,,,,,35.55280207070434,34.153927809943006,33.791745344282205,32.734001164159395,33.06248903572555,33.70033187030916,34.54034891399643,34.74580633332327,35.41045456219841,37.84882739502343,38.299764777626976,,,,35.55280207070434,,34.30737714462022,32.92638255417992,34.26684909017442,35.546092546619214,35.4434920552824,34.035181567805424,"rgba(0, 255, 255, 0.75)",3.2042341279142086,37.39551239503734,0.915152254049386,60.915807478756044,6.60484019812408,True,False,True,False,True,3.7038714404048356,33.543054455856,,0.0,0.0,0.0,0.0,0,1.0744872137292563,0.9043886538375319,False,False,False,False,0.3428282473361391,0.29629615920291374,False,False,False,False,-1535168,-1615064.6841532714,False,False,False,False,40080.63536968731,False,False,False,False
2024-02-02 00:00:00+00:00,38.6869128794,40.8947521234,38.4979536648,40.198586596,23247,,,,,,,39.90109165985793,39.377916243275166,34.4529053383494,34.22019780927285,32.9869276281181,33.43216189105296,34.29101291540752,34.84433191762895,36.409759817326716,38.09677132729778,,,,,35.715409462050545,34.277620570829754,33.88661167409283,32.8070398107335,33.10887152312416,33.73073113529298,34.56199868153696,34.76504661861924,35.42484473125708,37.85305547822228,38.302579433520386,,,,35.715409462050545,,34.4529053383494,32.9869276281181,34.29101291540752,35.57984907105775,35.438318175370355,34.106666184534994,"rgba(38, 166, 154, 1.0)",3.1474077922755397,37.36183067588326,0.421007473759451,60.01249070924125,6.60484019812408,True,False,True,False,True,1.6624378271032718,33.609447088642,,0.0,0.0,0.0,0.0,0,1.0906275987169471,0.889669645181634,False,False,False,False,0.2973731098705361,0.29683463453672493,False,False,False,False,-1558415,-1610868.411253029,False,False,False,False,38833.69941637714,False,False,False,False
2024-02-09 00:00:00+00:00,40.5267789161,40.5367241379,38.3189396721,38.3189396721,28583,,,,,,,39.86308237425183,39.43722195127724,34.63559336111011,34.364053655792134,33.06479337306916,33.48340241805689,34.32292938956328,34.86923544606231,36.423189502376474,38.102452008212076,,,,,35.918920236105706,34.43420400449849,34.007823931391094,32.900473040675976,33.168869810450936,33.77051265840412,34.59073810089935,34.79069960522829,35.44433171063634,37.85971068332493,38.30743280685064,,,,35.918920236105706,,34.63559336111011,33.06479337306916,34.32292938956328,35.695171569387824,35.50503899614787,34.19778017345675,"rgba(0, 255, 0, 1.0)",3.1656733727898225,37.46370448068622,0.9675901695171972,60.44578585344106,6.60484019812408,True,False,True,False,True,3.776057695027273,33.755046219332,,0.0,0.0,0.0,0.0,0,1.0871353152515126,0.8859093429271421,False,False,False,False,0.2789874015581013,0.28791101804741315,False,False,False,False,-1529832,-1604865.714123175,False,False,False,False,38074.38834849735,False,False,False,False
2024-02-16 00:00:00+00:00,40.0394630469,40.8251355707,38.7963103194,40.4472171415,21566,,,,,,,39.86813348708209,39.480878285652715,34.76770384159383,34.46954555062337,33.12316869246543,33.522081261895735,34.34717094842138,34.888211059024826,36.433529001480274,38.10694680066036,,,,,36.062883295352385,34.548532886780194,34.09745206198602,32.97025856526115,33.2140550786671,33.8006414124095,34.61259711086109,34.810238210600644,35.459231362195865,37.864941437427035,38.31130117000738,,,,36.062883295352385,,34.76770384159383,33.12316869246543,34.34717094842138,35.78317349679146,35.55836164084492,34.26458232773976,"rgba(0, 255, 255, 0.75)",3.107700452664165,37.54489972742025,0.8027039148323374,60.32053433367581,6.60484019812408,True,False,True,False,True,3.1671896424162256,33.884389717072,,0.0,0.0,0.0,0.0,0,1.1019715957746457,0.8818103990850423,False,False,False,False,0.3052630932826611,0.2965870556650371,False,False,False,False,-1551398,-1600905.1427066436,False,False,False,False,36851.544767127176,False,False,False,False
2024-02-23 00:00:00+00:00,41.0240400071,41.3124514399,39.6615446177,40.0394630469,42275,,,,,,,40.10194475570492,39.67033530058859,35.04490801838164,34.69318311107476,33.24760046055206,33.605678274329726,34.40068013841651,34.93072752349924,36.458151072349295,38.1195199807556,,,,,36.368518411059846,34.7900415668343,34.288053349582285,33.11805011735253,33.311027048183725,33.866299138223155,34.6611794523475,34.85391872274434,35.493238701474276,37.87903763790066,38.32255159989985,,,,36.368518411059846,,35.04490801838164,33.24760046055206,34.40068013841651,36.00937932882236,35.711882197818426,34.40713597579096,"rgba(0, 255, 0, 1.0)",3.131122450864536,37.79642662143375,1.030816723496415,60.81168772688763,6.917002674087257,True,False,True,False,True,4.293865729137991,34.11114203683,,0.0,0.0,0.0,0.0,0,1.1160238471762072,0.8538522226197767,False,False,False,False,0.34282824742911244,0.3197076515470748,False,False,False,False,-1509123,-1594106.4654691145,False,False,False,False,37253.28219178442,False,False,False,False
2024-03-01 00:00:00+00:00,41.1632731126,41.8892743054,40.2781483706,40.9245877889,33301,,,,,,,40.29104260873628,39.83137697542373,35.26143523532685,34.870575498270185,33.34846315019379,33.67422191143418,34.44514026856372,34.96634078407492,36.479372014189806,38.13105011725352,,,,,36.60419607905441,34.9806596410861,34.44050679956094,33.23715150211245,33.3901624383464,33.920463101532654,34.70169396512662,34.89046567378649,35.5219896552571,37.89179604733905,38.333004016546234,,,,36.60419607905441,,35.26143523532685,33.34846315019379,34.44514026856372,36.18961804244637,35.836074554002955,34.52066240007576,"rgba(0, 255, 0, 1.0)",3.2177071836462163,37.99701272463532,0.9840113494655426,61.24537594760179,7.490412677014056,True,False,True,False,True,4.453533862408058,34.357224122088,,0.0,0.0,0.0,0.0,0,1.1135200258031208,0.8705381350408052,False,False,False,False,0.34282824780138355,0.3312679496742292,False,False,False,False,-1475822,-1585344.6532121429,False,False,False,False,36960.52054794853,False,False,False,False
2024-03-08 00:00:00+00:00,41.4616297671,42.2970284,40.8151903489,41.3820679926,36618,,,,,,,40.501942669150274,40.016811043080615,35.498010123446896,35.06687430568317,33.46219070011007,33.752282364589995,34.496351201958326,35.00763997758812,36.50455249230029,38.14537583166158,,,,,36.85917995711491,35.19071911063875,34.61040705388153,33.370765377685736,33.47991925689484,33.98247400835522,34.7485033231421,34.9328079865243,35.55558580357166,37.90750087445343,38.34610893407353,,,,36.85917995711491,,35.498010123446896,33.46219070011007,34.496351201958326,36.38933870508524,35.97526279820093,34.646847009279675,"rgba(0, 255, 0, 1.0)",3.320975430433585,38.218985948198174,0.9764130710471615,61.74069488936502,8.124289654759096,True,False,True,False,True,4.800162471398963,34.591477347312,,0.0,0.0,0.0,0.0,0,1.118498958396574,0.8612192367651347,False,False,False,False,0.3428282480691002,0.3370480988716647,False,False,False,False,-1439204,-1574519.4196408729,False,False,False,False,36935.1486555079,False,False,False,False
2024-03-15 00:00:00+00:00,40.8534485227,42.3082298604,40.3553353784,41.0936565598,19051,,,,,,,40.556702072551445,40.07909972826846,35.607370369378984,35.1591652399183,33.517585750698466,33.79047054755022,34.521381662016005,35.02777102423629,36.51664147057607,38.15200924934147,,,,,36.97241351896476,35.28897323390811,34.69127532233202,33.43565982754521,33.52382679798366,34.01284943477607,34.771350492248075,34.95345820115305,35.571893544830125,37.914827403038316,38.352133529985544,,,,36.97241351896476,,35.607370369378984,33.517585750698466,34.521381662016005,36.473832414108415,36.03244329932727,34.706225853613866,"rgba(0, 255, 255, 0.75)",3.4014551172654546,38.30389642229091,0.749547476745411,61.44159470971026,8.124289654759096,True,False,True,False,True,3.992838074714978,34.756422036394,,0.0,0.0,0.0,0.0,0,1.0964874508469953,0.8914514912827719,False,False,False,False,0.3286574354552048,0.33285276716343476,False,False,False,False,-1458255,-1565907.2404082157,False,False,False,False,35610.39690324805,False,False,False,False
2024-03-22 00:00:00+00:00,41.8698026079,42.9160494604,40.8084100868,40.8084100868,13101,,,,,,41.8647540517,40.62626936321706,40.14292686217223,35.689218051491146,35.228153115021584,33.55862445731623,33.818946492723434,34.540266674336145,35.04309006410947,36.5261495572191,38.15759598516781,,,,,37.05917210428623,35.36242256198319,34.75155874423914,33.483601789639806,33.556438678806686,34.035595353300366,34.788657359974216,34.96915212530075,35.584432953970676,37.920913554421084,38.35727517761505,,,,37.05917210428623,,35.689218051491146,33.55862445731623,34.540266674336145,37.590559356763826,36.93364488349723,34.7508248396913,"rgba(0, 255, 0, 1.0)",3.4892463344546907,39.92328059534388,0.5578631675657615,61.91304573693451,8.583271733343217,True,False,True,False,True,5.197052979534401,34.96996966292,,0.0,0.0,0.0,0.0,0,1.1314217888929599,0.879450435658959,False,False,False,False,0.3428282482313077,0.33784050769737123,False,False,False,False,-1445154,-1556962.555933533,False,False,False,False,33943.03416967412,False,False,False,False
2024-03-29 00:00:00+00:00,41.6306604703,41.8996953752,40.8036272441,41.8100170735,8644,,,,,,41.697760072360964,40.65401362964993,40.17291966568844,35.73846401887409,35.27006667911667,33.58412310064335,33.83664984891914,34.551962242701414,35.05253985841731,36.531912276382194,38.160856233500745,,,,,37.10989127330352,35.40691901183591,34.78846538113454,33.51336565499386,33.57673568830408,34.04972960843177,34.79935502763028,34.97883949981044,35.592127503328854,37.924492272732074,38.36025405799084,,,,37.10989127330352,,35.73846401887409,33.58412310064335,34.551962242701414,37.60481246649551,36.938244907244254,34.77791264318055,"rgba(0, 255, 255, 0.75)",3.5658495006651516,39.90864616025071,0.4829183928620866,61.976768145404165,8.803029600093467,True,False,True,False,True,4.871830560642081,35.159850920658,,0.0,0.0,0.0,0.0,0,1.1629182524016206,0.848803925583002,False,False,False,False,0.31156966723754026,0.32470508746745574,False,False,False,False,-1453798,-1549320.7369754934,False,False,False,False,32069.031638587152,False,False,False,False
2024-04-05 00:00:00+00:00,40.2057718998,41.5509464244,39.707559113,41.5509464244,27393,,,,,,41.023405715587984,40.637917507605074,40.19436644297376,35.86385235363541,35.37922518005602,33.65414833187869,33.88522703458831,34.583657837195936,35.07784900146828,36.54654702091439,38.168148201875766,,,,,37.22932641659032,35.5220512840136,34.88635233368611,33.595034283054034,33.6326359871027,34.08841902100634,34.82818272106406,35.004834850197966,35.61241500086398,37.932716637456735,38.366740398552096,,,,37.22932641659032,,35.86385235363541,33.65414833187869,34.583657837195936,37.59206215426853,36.90272505044015,34.84835461208939,"rgba(38, 166, 154, 1.0)",3.6169840191036418,39.771254020689284,0.12013265107496836,60.457037765410746,8.803029600093467,True,False,True,False,True,2.9499058035475194,35.304328213518,,0.0,0.0,0.0,0.0,0,1.1712836020232706,0.805690411575281,False,False,False,False,0.2683137488827971,0.29650941817512644,False,False,False,False,-1481191,-1544274.0897921235,False,False,False,False,31722.658924617732,False,False,False,False
2024-04-12 00:00:00+00:00,39.1196680245,40.8933055457,38.8207403523,40.2655574342,26803,,,,,,40.524988102265596,40.54891231462394,40.15796428918302,35.95821364377616,35.464112404776934,33.71268726743706,33.925854531867934,34.609787587238785,35.09840915743632,36.557599774023416,38.17255894763765,,,,,37.308969204380524,35.61074450533071,34.964438854458834,33.6631813177529,33.67957898273437,34.12070212063368,34.8517818049995,35.02600423555177,35.62856263465404,37.937969083616736,38.37044128309357,,,,37.308969204380524,,35.95821364377616,33.71268726743706,34.609787587238785,37.56729291484946,36.86281501764618,34.90317512823028,"rgba(38, 166, 154, 1.0)",3.6477329986879665,39.63520847761327,-0.14133174037099192,58.2842021672279,11.376775894162584,True,False,True,False,False,1.5178178094203965,35.444088488968,,0.0,0.0,0.0,0.0,0,1.1445963407650463,0.8555862140852679,False,False,False,False,0.2231310323200745,0.25982022524760046,False,False,False,False,-1507994,-1541586.6757334478,False,False,False,False,31358.23974501642,False,False,False,False
2024-04-19 00:00:00+00:00,38.721097795,39.3588101622,38.113278195,39.3588101622,31181,,,,,,40.002813308919436,40.38237329190245,40.06135544153222,36.03712853998251,35.53860733901173,33.769408254049374,33.96519292727563,34.63455590423013,35.11747467564706,36.56668057638551,38.17453778188238,,,,38.73106205073333,37.362214652863486,35.687540143747064,35.03549032003872,33.729094448246855,33.72530334974533,34.151841689531736,34.87392100381461,35.04570723053819,35.643069034882444,37.940845735889845,38.37168456319399,,,38.73106205073333,37.362214652863486,,36.03712853998251,33.769408254049374,34.63455590423013,37.97538684608653,36.79892937586294,35.41205845734014,"rgba(38, 166, 154, 0.5)",3.6405341905384376,39.79440102327185,-0.29482025771418774,56.34363801948668,9.497673988615226,True,False,True,False,False,0.995004575432386,35.592882419923995,,1.0,39.35881,38.113277,0.0,1,1.131810611183967,0.8817804178519988,False,False,False,False,0.15905503207991806,0.20943762866375926,False,False,False,False,-1539175,-1541408.0330865257,False,False,False,False,31345.110875015205,False,False,False,False
2024-04-26 00:00:00+00:00,40.6641276637,40.7737344768,38.7908475851,39.0399539786,23588,,,,,,40.016063312783146,40.36253185279364,40.06208048982721,36.12225576943881,35.61555346374266,33.82287641008731,34.00280607152657,34.659183901544516,35.137084701770334,36.57773802411425,38.17962129737516,,,,39.31040395369157,37.43696943300038,35.76775650000205,35.1064094221283,33.79093491503161,33.76849539260414,34.18195853370887,34.89628439064971,35.0658634189506,35.658694384118185,37.94668894873792,38.37611859077627,,,39.31040395369157,37.43696943300038,,36.12225576943881,33.82287641008731,34.659183901544516,38.08670184690993,36.83291890896798,35.53240156760208,"rgba(38, 166, 154, 1.0)",3.6891463308692303,39.937769902273885,0.19689047174633814,56.599461382461115,9.497673988615226,True,False,True,False,False,3.4276446135136815,35.788446278532,,0.0,0.0,0.0,0.0,1,1.175173245889873,0.8069212652377511,False,False,False,False,0.20501839429384416,0.2072280114788017,False,False,False,False,-1515587,-1539495.3639690052,False,False,False,False,30770.510069458524,False,False,False,False
2024-05-03 00:00:00+00:00,42.4576936964,42.4576936964,39.7972374146,41.072662149,140926,,,,,,40.822706698730784,40.699821243340004,40.40225648437034,36.73160078358311,36.16339237828087,34.196397767426355,34.271232842373855,34.84115117533611,35.28558597306714,36.669990324010264,38.2329304206357,,,,40.938238766152864,38.021119067301996,36.339075280200255,35.60765358552841,34.21889089338814,34.07314188269261,34.39975579170993,35.0634136477187,35.21794232411609,35.780625037745764,38.00498541378976,38.42500951847662,,,40.938238766152864,38.021119067301996,,36.73160078358311,34.196397767426355,34.84115117533611,38.764776337745026,37.26606992168018,36.08266111433661,"rgba(0, 255, 255, 0.75)",3.7608754601871137,40.71575579814849,0.46317351284076846,58.06356585964678,9.497673988615226,True,False,True,False,False,5.577114154179544,36.008412928892,,0.0,0.0,0.0,0.0,1,1.2016910012505018,0.814705659304449,False,False,False,False,0.2861682791027761,0.2466981452907889,False,False,False,False,-1374661,-1527285.411082412,False,False,False,False,38930.175990239375,False,False,False,False
2024-05-10 00:00:00+00:00,44.0619388701,44.5202946341,42.9060852046,42.965870739,48485,,,,,,41.278101512704545,40.974039094026395,40.648963760247995,36.99458072992322,36.39857398258445,34.35356481550218,34.38646294299845,34.92183494470268,35.35289885756875,36.71521211398114,38.263034982525866,,,,41.512322929291265,38.29040514657221,36.58447256477866,35.82128514925358,34.39739369142958,34.20246471821531,34.494423745048095,35.13828601274934,35.28665496470982,35.837332833112555,38.03704120062963,38.453315362245355,,,41.512322929291265,38.29040514657221,,36.99458072992322,34.35356481550218,34.92183494470268,39.08518246501609,37.49451522283624,36.30513174466726,"rgba(0, 255, 0, 1.0)",3.8894313659008857,41.103356824067546,0.7606721311425367,60.10815557148793,6.810687697268214,True,False,True,False,True,7.4292466092240375,36.265210080892004,,0.0,0.0,0.0,0.0,1,1.202010554523642,0.7827591258353686,False,False,False,False,0.34282824758572794,0.29476319643825843,False,False,False,False,-1326176,-1512388.4176689002,False,False,False,False,39637.94073170313,False,False,False,False
2024-05-17 00:00:00+00:00,44.3509022865,44.9487576308,43.2050128767,43.9722605685,52826,,,,,44.16822426466668,41.687472346885144,41.252398699794064,40.90490733600732,37.272929720744955,36.64987524490953,34.5249847528621,34.51328056189189,35.01139097105273,35.427924728752735,36.766152444169315,38.29744234387544,,,,41.984706126743646,38.573035251506575,36.84584475320439,36.05108131245612,34.591199934658924,34.34434225504715,34.599092896377485,35.22154307638321,35.36320206679321,35.90079598052052,38.07358716180784,38.48574220053706,,,41.984706126743646,38.573035251506575,,37.272929720744955,34.5249847528621,35.01139097105273,40.33618981244409,38.87175911597021,36.52635570079719,"rgba(0, 255, 255, 0.75)",4.031049564397168,42.273200359522384,0.5154245547681158,61.74069694727387,8.334992196920403,True,False,True,False,True,7.758970019078049,36.5343116987,,0.0,0.0,0.0,0.0,1,1.2186933598078433,0.7893911478225296,False,False,False,False,0.3428282471119779,0.31879572177511817,False,False,False,False,-1273350,-1494681.8682119446,False,False,False,False,40614.83401083623,False,False,False,False
2024-05-24 00:00:00+00:00,44.4904018668,44.8192223062,43.7430826866,44.3509022865,63617,,,,,44.26802783995321,42.075592811400305,41.5466930944802,41.18241221683702,37.58890305561116,36.93859216632325,34.72740067831044,34.664514699393195,35.119071194476895,35.51845198530659,36.82807324676494,38.33962267002861,,,,42.40212348808039,38.88929789714642,37.14492889160191,36.317426274748755,34.81889115230645,34.51300951067164,34.72452534394122,35.32179816578127,35.45552905696858,35.97761198931907,38.11832635433578,38.525547703649266,,,42.40212348808039,38.88929789714642,,37.58890305561116,34.72740067831044,35.119071194476895,40.63724741188882,39.1240170702886,36.766500090534755,"rgba(0, 255, 255, 0.75)",4.151560278045262,42.57310930847852,0.46182457435598734,62.993506750328706,9.489634242305044,True,False,True,False,True,7.9202151629805435,36.790780114072,,0.0,0.0,0.0,0.0,0,1.1854697664620633,0.7911915377679178,False,False,False,False,0.3428282466850178,0.33081198423006797,False,False,False,False,-1209733,-1473574.5446406894,False,False,False,False,42318.6981581817,False,False,False,False
2024-05-31 00:00:00+00:00,43.3046554341,44.5900444242,41.8991971624,44.5900444242,30310,,,,,44.06078902646041,42.15278663268599,41.621068495010086,41.25935078498123,37.70710801080583,37.04960655602997,34.81037803995483,34.72704744552351,35.1635718513431,35.55571480453755,36.85301206443858,38.35591888304948,,,,42.468995927369875,39.000502690746956,37.25895752507584,36.42204486685803,34.91173636824352,34.58273210136326,34.77654259611436,35.36313983585707,35.493563198993954,36.00903699540663,38.13574243144134,38.54082225375333,,,42.468995927369875,39.000502690746956,,37.70710801080583,34.81037803995483,35.1635718513431,40.69119488664202,39.173516873931476,36.84808148895361,"rgba(0, 255, 255, 0.75)",4.221440784277975,42.57591002038159,0.17262954781516612,62.47486824340531,9.489634242305044,True,False,True,False,True,6.230687656268422,36.986339832906,,0.0,0.0,0.0,0.0,1,1.1454133558531043,0.8260197441045,False,False,False,False,0.25626924132790113,0.2935406127789846,False,False,False,False,-1240043,-1456275.911704342,False,False,False,False,41429.16496127935,False,False,False,False
2024-06-07 00:00:00+00:00,41.2918757752,43.3744052243,41.2918757752,43.2149771325,20832,,,,,43.802884581816166,42.14566469756811,41.631614937573836,41.27734889832812,37.76749220516635,37.108436702246195,34.85799468413204,34.763143544250354,35.18909328648816,35.57690492331411,36.866644919468534,38.364155723919154,,,,42.444562858713105,39.0517605622605,37.31872933718363,36.47904285658896,34.96478598319045,34.623048799628144,34.80659786146769,35.38674764723739,35.515224141590956,36.02670019845964,38.14467726505696,38.54843736435316,,,42.444562858713105,39.0517605622605,,37.76749220516635,34.85799468413204,35.18909328648816,40.680007259826226,39.16932253138515,36.88440948828374,"rgba(38, 166, 154, 1.0)",4.236436864098406,42.5061817689178,-0.2866337992685342,60.0108439820334,9.489634242305044,True,False,True,False,False,3.4615776116682646,37.182066184192,,0.0,0.0,0.0,0.0,1,1.0956161590454754,0.8571850472410362,False,False,False,False,0.1366695104252928,0.2151050616021387,False,False,False,False,-1260875,-1441801.770096613,False,False,False,False,39903.44903822162,False,False,False,False
2024-06-14 00:00:00+00:00,40.7731724279,42.3779796505,40.353859685,41.0029123588,31927,,,,,43.38128992826005,42.08561629172033,41.61196859069595,41.2733624018307,37.83948812850489,37.181259508892666,34.92152509500673,34.811588146842276,35.223177515033925,35.60500205580719,36.884083634035555,38.37387342937213,,,,42.352728760133964,39.10602530954013,37.39191232197326,36.55152667149697,35.03527192767313,34.67722452369176,34.84698582163083,35.41816105217868,35.543982624141385,36.049882210934484,38.155392682123804,38.55728243142345,,,42.352728760133964,39.10602530954013,,37.83948812850489,34.92152509500673,35.223177515033925,40.63029896658241,39.1382622614692,36.92247954853984,"rgba(38, 166, 154, 0.5)",4.263699474109267,42.357900892702574,-0.37167921295241857,57.7582907366958,11.5826369965828,True,False,True,False,False,2.7644728366416054,37.326599946572,,0.0,0.0,0.0,0.0,1,1.0740900983916577,0.947850167072149,False,False,False,False,-0.011205655716274323,0.10194970294293218,False,False,False,False,-1292802,-1430764.7500894566,False,False,False,False,39312.60096131631,False,False,False,False
2024-06-21 00:00:00+00:00,40.4936305993,41.222436081,40.0493587646,40.4337287789,12054,,,,,43.2221689477734,42.05167425562995,41.59583985833879,41.26403511190006,37.86128576637138,37.20417839621079,34.942983801938915,34.828037230312404,35.23469984768782,35.6144387733894,36.88974473469313,38.37676716244348,,,40.5884751483,42.30606611682597,39.120237246786495,37.41469181058424,36.5749491419631,35.058992204067536,34.69563959183874,34.86071466557884,35.42874548946814,35.55365282545411,36.05759489208899,38.15864374479655,38.559868186703426,,40.5884751483,42.30606611682597,39.120237246786495,,37.86128576637138,34.942983801938915,35.23469984768782,41.00122280649075,39.121275421059465,37.57747074074311,"rgba(38, 166, 154, 0.5)",4.297325650124723,42.04209611713233,-0.3603323657324857,55.87902513046484,9.865147982870447,True,False,True,False,False,2.3863723940036294,37.490707689316,,1.0,41.222435,40.04936,0.0,1,1.0154183102407666,0.9758307947043943,False,False,False,False,-0.09695120173999583,0.0024992506014681753,False,False,False,False,-1304856,-1421438.176008756,False,False,False,False,37293.44533455214,False,False,False,False
2024-06-28 00:00:00+00:00,41.5219451831,41.9312742892,40.4237451422,40.4237451422,17437,,,,,43.0752243693997,42.02756160833278,41.58907510906341,41.264581602162906,37.90019470700528,37.243574667070234,34.977573816821945,34.85455418766917,35.25346025333158,35.62994934606887,36.89945592565304,38.38226769121389,,,41.0046349767258,42.26870918680506,39.14994768879491,37.45425702975333,36.61421276661041,35.09727129292453,34.72523384288926,34.882884877641345,35.446058388135654,35.569522466767914,36.07043156402578,38.16468914137863,38.56489080991135,,41.0046349767258,42.26870918680506,39.14994768879491,,37.90019470700528,34.977573816821945,35.25346025333158,41.03499115603623,39.11654250844067,37.64964395776808,"rgba(38, 166, 154, 1.0)",4.346573273715988,42.09403253531583,-0.13161801635216436,55.467822648435444,9.538010170655255,True,False,True,False,False,3.6878673690141888,37.633968757284,,0.0,0.0,0.0,0.0,1,0.9891923084456422,0.9795212903453774,False,False,False,False,-0.03326936558189355,-0.015385057490212687,False,False,False,False,-1287419,-1411510.829637737,False,False,False,False,35822.597531992724,False,False,False,False
2024-07-05 00:00:00+00:00,42.8996870526,43.0594252403,41.1026324402,41.5518960933,13404,,,,,43.035339250653365,42.035338002875626,41.60195826456563,41.28052296079333,37.93868402635907,37.28115288336268,35.00833556594055,34.87812762040787,35.27032408256574,35.644039590075195,36.90868895276695,38.388019272055445,,,41.42626333060057,42.271056346773484,39.18328576517994,37.492388411999336,36.650702644936565,35.131366601529585,34.751451795949265,34.902629290300816,35.461701695578896,35.5839140089509,36.08225390991318,38.170892448801666,38.570237126092955,,41.42626333060057,42.271056346773484,39.18328576517994,,37.93868402635907,35.00833556594055,35.27032408256574,41.09655599347513,39.132432321869764,37.726143023408696,"rgba(38, 166, 154, 1.0)",4.418418677799642,42.19199923272576,0.1601676689060766,56.31243695833995,9.538010170655255,True,False,True,False,False,5.393517054249713,37.786158735146,,0.0,0.0,0.0,0.0,1,1.0559389956885232,0.9415930379800386,False,False,False,False,0.07262013211001983,0.028617537309903573,False,False,False,False,-1274015,-1401325.9533682752,False,False,False,False,34161.96067777104,False,False,False,False
