date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_146,aVWAP_peak_124,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_82,aVWAP_OB_bull_438,aVWAP_OB_bull_397,aVWAP_OB_bull_82,aVWAP_OB_bear_327,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,7.855,8.035,7.83,7.96,12721.0,,,,,,7.652914065874602,7.478686612970327,7.789923403922347,7.990690016326062,8.164568504049988,8.269077241524863,8.330640062347097,8.547909660888264,8.740282559652602,,,7.376235185700018,7.5861531355629745,7.466734477277236,7.645061125061204,7.852305861637518,8.217024311636594,8.278514099737952,8.358581198268958,8.688780133470805,8.795324150187653,8.849856403089516,,,8.849856403089516,7.478686612970327,8.547909660888264,8.103963110459329,8.107188014172905,8.101324552875495,#000000,0.5501651103519695,7.818734816223564,0.25676870655440304,49.82460886101272,-9.42088780578004,False,False,False,False,True,0.38521296464974597,7.502199999999999,8.606875,0.0,0.0,0.0,0.0,0.8270002675943269,0.8464008563018461,False,False,False,False,-0.14748639646605197,-0.2006563985825287,False,False,False,False,-113667.0,-102960.42963621712,False,False,False,False,11384.236254177644,False,False,False,False
2025-04-14 17:00:00+00:00,8.085,8.2,8.085,8.165,6509.0,,,,,,7.667811858257131,7.48459429130771,7.792027120990986,7.9914305929214935,8.164507106165255,8.268621223772408,8.330012251479713,8.54666790123753,8.738573387385324,,,7.505766464345113,7.595622914822854,7.472806170023087,7.648518031767267,7.853849622151264,8.216754370713032,8.278041206350787,8.357868725665435,8.687195431598239,8.79349951311618,8.848059578528872,,,8.848059578528872,7.48459429130771,8.54666790123753,8.112111388129984,8.109360637057506,8.11436200264383,#000000,0.5522475535122872,7.830084893936531,0.6064582883770371,55.21288228005637,-4.624891679554892,True,False,True,False,True,1.8615944039079437,7.4971000000000005,8.597125,0.0,0.0,0.0,0.0,0.8308165174395294,0.8420419617800347,False,False,False,False,-0.11665748327348793,-0.1586569409280083,False,False,False,False,-107158.0,-103025.50824650831,False,False,False,False,11308.651195973338,False,False,False,False
2025-04-15 17:00:00+00:00,8.155,8.25,8.115,8.22,3343.0,,,,,,7.675803650379776,7.487790694857379,7.793232681872295,7.991915463632045,8.164572965930141,8.268476704834608,8.329771684776182,8.54610515529584,8.737766225203606,,,7.56033384645747,7.600748823228448,7.476087263189367,7.650432827336874,7.854755818810312,8.216709464381246,8.277884564348149,8.35758349804451,8.686453027915103,8.792631643935959,8.847199576744003,,,8.847199576744003,7.487790694857379,8.54610515529584,8.115812779058665,8.110603914086873,8.12007457767195,#000000,0.5549734430785572,7.835302949439937,0.6931810077723113,59.097935345995865,-1.1138904292287322,True,False,True,False,True,2.2556483700726027,7.488,8.588524999999999,0.0,0.0,0.0,0.0,0.8309030100334446,0.8428093645484949,False,False,False,False,-0.11081200845006868,-0.13473447468903849,False,False,False,False,-103815.0,-103037.74842873299,False,False,False,False,11185.152727818713,False,False,False,False
2025-04-16 17:00:00+00:00,8.435,8.505,8.27,8.33,13047.0,,,,,8.368333333333332,7.7144873743428155,7.5029863604017795,7.799869961302709,7.995382349003226,8.166276183166364,8.2692359086513,8.330037991769116,8.54500180610031,8.735637582074729,,,7.75106277440054,7.6255408754118745,7.491632259132796,7.660117534071317,7.860025420098787,8.217921228615456,8.27854557127419,8.357656472647836,8.68459129109786,8.79024391420399,8.844751028202595,,,8.844751028202595,7.5029863604017795,8.54500180610031,8.107229309555017,8.142724885014568,8.14200803355975,#000000,0.5590059791134893,7.862204160324357,0.8368351272691336,62.294643660346416,1.932226922703208,True,False,True,False,True,3.0468081455186358,7.4802,8.578775,0.0,0.0,0.0,0.0,0.8297785626952858,0.8384730335552234,False,False,False,False,-0.08096333461459593,-0.1078489046518172,False,False,False,False,-90768.0,-102847.51977092316,False,True,False,False,11214.018576999819,False,False,False,False
2025-04-17 17:00:00+00:00,8.11,8.17,8.06,8.075,9576.0,,,,,8.255457056977411,7.729735819336372,7.510474458275099,7.802404920208876,7.996096000183247,8.165882212414536,8.268306016628973,8.328886273495753,8.542991409177995,8.732967790640997,,,7.802835888025331,7.636566575498825,7.499334472069752,7.664446615556514,7.861831587234931,8.217243284318926,8.277601880740933,8.356387338296612,8.6820981196543,8.787411544683948,8.841972727335433,,,8.841972727335433,7.510474458275099,8.542991409177995,8.105947963170967,8.133320195733926,8.147975457583227,#000000,0.5571591795450358,7.862137687740534,0.38204936771083,61.556698340312906,1.932226922703208,True,False,True,False,True,1.0892720892317627,7.4684,8.56765,0.0,0.0,0.0,0.0,0.8268111035883547,0.8425186188219363,False,False,False,False,-0.12068083200233877,-0.114264868327078,False,False,False,False,-100344.0,-102808.70551090885,False,False,False,False,11188.622940147108,False,False,False,False
2025-04-18 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,8.255457056977411,7.729735819336372,7.510474458275099,7.802404920208876,7.996096000183247,8.165882212414536,8.268306016628973,8.328886273495753,8.542991409177995,8.732967790640997,,,7.802835888025331,7.636566575498825,7.499334472069752,7.664446615556514,7.861831587234931,8.217243284318926,8.277601880740933,8.356387338296612,8.6820981196543,8.787411544683948,8.841972727335433,,,8.841972727335433,7.510474458275099,8.542991409177995,8.105947963170967,8.133320195733926,8.147975457583227,#000000,0.5563079871586625,7.862137687740534,0.3826339315145516,61.0647347936239,1.932226922703208,True,False,True,False,True,1.0892720892317627,7.482099999999999,8.557075,0.0,0.0,0.0,0.0,0.8227796052631577,0.849095394736842,False,False,False,False,-0.10466451414102165,-0.10946469123404982,False,False,False,False,-100344.0,-102770.49302236763,False,False,False,False,11015.155917819246,False,False,False,False
2025-04-21 17:00:00+00:00,7.995,8.11,7.955,8.065,10216.0,,,,,8.189466741780604,7.7423805210421905,7.517491091215469,7.804544688984787,7.996431969040543,8.165090153412642,8.266981976247033,8.327358152564038,8.540585809502403,8.729883346372514,,,7.835566916231483,7.646373388650405,7.506564586290322,7.668368582371595,7.863267456945842,8.216168028793494,8.27627601552511,8.35474027622705,8.679196768194668,8.784160589794789,8.83879980254695,,,8.83879980254695,7.517491091215469,8.540585809502403,8.105544852959348,8.128021445016223,8.1517711283247,#000000,0.5550032708287193,7.8632616508360575,0.3634903788273364,60.61297353643305,1.932226922703208,True,False,True,False,True,1.0114252170956775,7.494599999999999,8.546750000000001,0.0,0.0,0.0,0.0,0.8223511534742367,0.842795966293687,False,False,False,False,-0.10130596233042283,-0.10538532678223633,False,False,False,False,-110560.0,-102891.26057240844,False,False,False,False,11002.76590358949,False,False,False,False
2025-04-22 17:00:00+00:00,7.71,7.75,7.575,7.67,13977.0,,,,,8.032886263955342,7.7383349480002455,7.520101529537533,7.8028694378856365,7.993237964399402,8.160706803393422,8.262173526626041,8.32254389942628,8.53485612181072,8.723406797069018,,,7.808792578699699,7.64696816733529,7.509394064844107,7.668321542361077,7.861144489090286,8.21154479248873,8.271579173339097,8.349810872045135,8.67293316566091,8.7775104688604,8.832454067535908,,,8.832454067535908,7.520101529537533,8.53485612181072,8.09345583034142,8.109111729210365,8.146404852932784,"rgba(239, 83, 80, 0.5)",0.5533888065105014,7.850485963518718,-0.3261467550397465,56.02305189846832,1.932226922703208,True,False,True,False,False,0.0,7.5006,8.532675,0.0,0.0,0.0,0.0,0.8240231150247661,0.8434232250963124,False,False,False,False,-0.1607317016012574,-0.13305851419174686,False,False,False,False,-124537.0,-103226.85343175093,False,False,False,False,11048.878060122986,False,False,False,False
2025-04-23 17:00:00+00:00,7.79,7.795,7.64,7.645,7391.0,,,,,7.986589001420479,7.737124288397421,7.52170760818571,7.802178458928934,7.991717395842841,8.158550534839529,8.259780924121824,8.320134796944656,8.531954190471525,8.720104587895047,,,7.799943241524251,7.647738060735959,7.511114885946935,7.6685048831463165,7.86019966720651,8.20925636987265,8.269239208356057,8.347339263058235,8.669744390526631,8.77411449656475,8.829206881851311,,,8.829206881851311,7.52170760818571,8.531954190471525,8.089351812699313,8.102984178704798,8.14421830443542,"rgba(239, 83, 80, 0.5)",0.5492382275757729,7.846571793327863,-0.36700248308927935,52.72715587833966,1.932226922703208,True,False,False,False,False,0.0,7.4993,8.521075000000002,0.0,0.0,0.0,0.0,0.831858407079646,0.8404314159292036,False,False,False,False,-0.15114044068548604,-0.14209947743861645,False,False,False,False,-131928.0,-103671.83244831293,False,False,False,False,10992.166772369143,False,False,False,False
2025-04-24 17:00:00+00:00,7.77,7.795,7.71,7.76,9536.0,,,,,7.951943115322465,7.737723943602518,7.524465254794043,7.80179757389503,7.990178942580942,8.156162601101348,8.257056367753169,8.31735678411647,8.528512659222516,8.716129184673871,,,7.795898824802456,7.649987847607905,7.514023585383515,7.669315248524479,7.859440979422636,8.20668285981687,8.266568272348648,8.344475817516967,8.665918629691191,8.770012471468208,8.825270529429476,,,8.825270529429476,7.524465254794043,8.528512659222516,8.086182548182263,8.098132642706238,8.142508642364758,"rgba(239, 83, 80, 0.5)",0.5448299842259579,7.844147926207112,-0.15444804552499405,51.83211457874468,9.83425492374063,False,False,False,False,False,0.0,7.501999999999999,8.512525,0.0,0.0,0.0,0.0,0.8354780683547807,0.8334025183340251,False,False,False,False,-0.14505135732736554,-0.143575417382991,False,False,False,False,-122392.0,-103962.06760415304,False,False,False,False,10969.590543340162,False,False,False,False
2025-04-25 17:00:00+00:00,7.66,7.7,7.62,7.65,9962.0,,,,,7.912033421522736,7.734979517157781,7.526077846156607,7.800583785700331,7.98792984863429,8.153093860333458,8.253689977608365,8.313981302125994,8.524496865858175,8.711589686253271,,,7.783934443198482,7.650131053977754,7.515778948560368,7.669192651070833,7.85792468959174,8.203446790189375,8.263276814764495,8.341019776031702,8.661528224641982,8.76535056699941,8.82081402547992,,,8.82081402547992,7.526077846156607,8.524496865858175,8.081502003518857,8.091845611135101,8.13930890768237,"rgba(239, 83, 80, 0.5)",0.5396044430459229,7.8399162989327635,-0.35195466119725854,50.02781070901899,7.641363836262968,False,False,False,False,False,0.0,7.5071,8.504075,0.0,0.0,0.0,0.0,0.8286270691333983,0.8393378773125608,False,False,False,False,-0.14455792304527074,-0.1440666702141309,False,False,False,False,-132354.0,-104402.25260253825,False,False,False,False,10953.968984528687,False,False,False,False
2025-04-28 17:00:00+00:00,7.725,7.83,7.72,7.825,16829.0,,,,,7.889658931082981,7.738046420989804,7.53144015167784,7.800459555734366,7.985719164054116,8.149381272886565,8.249354743205316,8.309511896844416,8.518838637311118,8.704978896899693,,,7.7849146071703865,7.655078570825217,7.521397502361778,7.671165718160422,7.857098142178254,8.199394278484046,8.259016104681326,8.336395928808415,8.655182415267612,8.758511421999176,8.814226422041237,,,8.814226422041237,7.53144015167784,8.518838637311118,8.078777218031142,8.08773896706862,8.137489191997988,#000000,0.5387835648288424,7.839138156953488,-0.02624088386582254,50.873671930100976,7.641363836262968,False,False,False,False,False,0.0,7.515700000000001,8.496775,0.0,0.0,0.0,0.0,0.8335897077331842,0.8307928960984478,False,False,False,False,-0.06727991346433243,-0.10567329183923166,False,False,False,False,-115525.0,-104574.69829862293,False,False,False,False,11045.054736706536,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.745,7.625,7.63,8310.0,,,,,7.870911554233606,7.7361891156207,7.532775018580528,7.799545442212777,7.983954410940525,8.146945191755679,8.246667419599035,8.306807094638275,8.515601996923731,8.701307476216368,,,7.777948935154665,7.6552751981987885,7.522843816993023,7.671130210633449,7.8559322892991785,8.19681794885673,8.256385313267216,8.333623932735017,8.651634268771792,8.754737579799924,8.81061068059746,,,8.81061068059746,7.532775018580528,8.515601996923731,8.07585171072155,8.084070472072122,8.135176379482475,"rgba(239, 83, 80, 0.5)",0.5339701125353615,7.836794232756457,-0.3872767930298017,49.234773683655206,5.957831594705482,False,False,False,False,False,0.0,7.5176,8.488375000000001,0.0,0.0,0.0,0.0,0.8316029014364953,0.8256293557104251,False,False,False,False,-0.07867494560759776,-0.09217411872341472,False,False,False,False,-123835.0,-104873.30762732645,False,False,False,False,11002.650787300234,False,False,False,False
2025-04-30 17:00:00+00:00,7.755,7.83,7.735,7.81,18935.0,,,,,7.858171575577989,7.7392942146708315,7.538470077814409,7.799424666077295,7.981561104344299,8.142906236610013,8.241935687051168,8.301915221842803,8.509390605173156,8.694037125929135,,,7.779572302359108,7.66035221623067,7.528806992510533,7.673259533960894,7.855048127900596,8.192402059260441,8.25172956031413,8.328560488537226,8.64465794184154,8.747212026470482,8.803347449805552,,,8.803347449805552,7.538470077814409,8.509390605173156,8.073435388223837,8.080710651509111,8.133177154471925,#000000,0.5275672964202746,7.836647019102631,-0.05050923225044521,50.22242358794837,5.957831594705482,False,False,False,False,False,0.0,7.5239,8.481950000000001,0.0,0.0,0.0,0.0,0.8371298405466969,0.8193337129840546,False,False,False,False,-0.039205562341086575,-0.06568984053225065,False,False,False,False,-104900.0,-104873.72146256169,False,False,False,False,11125.632945636664,False,False,False,False
2025-05-01 17:00:00+00:00,7.49,7.535,7.43,7.5,10767.0,,,,,7.827193961694646,7.73155339458162,7.537850683795103,7.796736410796401,7.978094847092409,8.13870198137298,8.237505529936643,8.297545624734381,8.504433193965582,8.688582234383592,,,7.761209875603392,7.656786634221846,7.528302831208074,7.671420412997767,7.85220152864742,8.188065331826875,8.24740529648396,8.3241202535073,8.639348423134214,8.741643144487574,8.798038818400869,,,8.798038818400869,7.537850683795103,8.504433193965582,8.06743507972359,8.073819786235335,8.12804932277448,"rgba(239, 83, 80, 1.0)",0.5238520095674668,7.830866050449117,-0.6316021403111656,47.69973232195346,3.701917686237607,False,True,False,True,False,0.0,7.5212,8.473525,0.0,0.0,0.0,0.0,0.8373280385760885,0.8178981704722734,False,False,False,False,-0.11744577608863803,-0.09156780831044434,False,False,False,False,-115667.0,-105041.05911430491,False,False,False,False,11120.072744929119,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.38,7.28,7.355,8713.0,,,,,7.796161806026077,7.7219774314483995,7.535875787374587,7.793553116983449,7.974477072304113,8.134563484127264,8.233248255635035,8.293394704345525,8.499869562112286,8.683656792381127,,,7.740681453500034,7.6515331336459935,7.5264070070787765,7.668761149035595,7.84899375951381,8.183850864500004,8.243257215516557,8.319922547449952,8.634532051657906,8.736637513985794,8.79328575126574,,,8.79328575126574,7.535875787374587,8.499869562112286,8.061067735431115,8.066677801273787,8.122532949740924,"rgba(239, 83, 80, 1.0)",0.5187291730324219,7.824333477419817,-0.9047755588453895,44.770099376739054,0.6454899338123923,False,True,False,True,False,0.0,7.525600000000001,8.464725000000001,0.0,0.0,0.0,0.0,0.8314702136691665,0.8209990094806848,False,False,False,False,-0.15771279749024614,-0.12464030290034524,False,False,False,False,-124380.0,-105340.8876551684,False,False,False,False,11082.753787643396,False,False,False,False
2025-05-05 17:00:00+00:00,7.535,7.58,7.51,7.525,14362.0,,,,,7.7717395127763735,7.7148901685539215,7.535915240716228,7.790664780490725,7.970449244609061,8.129524675364925,8.227866903804069,8.288046939892304,8.493706520272527,8.676811323126039,,,7.725689533616034,7.648536428390178,7.526600018104488,7.66706703312737,7.84582974385522,8.178616308132426,8.237994812160428,8.314474798731842,8.627883423397245,8.729633072977185,8.786586003988555,,,8.786586003988555,7.535915240716228,8.493706520272527,8.055097024104928,8.059961530960617,8.117173743316451,"rgba(239, 83, 80, 1.0)",0.5121844930832056,7.819102031500476,-0.5742111201572401,44.929638114011944,0.5048182459147199,False,True,False,True,False,0.0,7.5313,8.457175,0.0,0.0,0.0,0.0,0.8344417716145465,0.8198669874062544,False,False,False,False,-0.1010590341820022,-0.11284966854117372,False,False,False,False,-110018.0,-105413.4010248557,False,False,False,False,11133.59481419156,False,False,False,False
2025-05-06 17:00:00+00:00,7.75,8.125,7.745,8.125,13849.0,,,,7.998333333333333,7.790704266634435,7.7250597417065014,7.542964587206655,7.792906565583734,7.970695366827196,8.128464206848115,8.226165613220088,8.286081741318782,8.490663607530465,8.672923392580401,,,7.743869287496892,7.657243471071411,7.533848555958679,7.671164806264833,7.8473129169771205,8.177217534880086,8.236281925836398,8.31236415815845,8.624222893470767,8.7255342016112,8.782548898366048,,,8.782548898366048,7.542964587206655,8.490663607530465,8.021424398645216,8.056814765708156,8.119237150008352,#000000,0.5090261856305655,7.810116643755883,0.6185995242151431,50.36065108514659,0.5048182459147199,False,True,False,False,True,1.8242914404099722,7.5516,8.45215,0.0,0.0,0.0,0.0,0.8371669004207575,0.8100981767180926,False,False,False,False,0.0069370347195309035,-0.05295631691082141,False,False,False,False,-96169.0,-105270.07697795871,False,False,False,False,11175.694119397893,False,False,False,False
2025-05-07 17:00:00+00:00,7.94,7.96,7.68,7.81,16224.0,,,,7.900326483334995,7.7930225268858635,7.728754820135302,7.547766829858077,7.793203289994104,7.969118961646739,8.12553930321046,8.222640525906773,8.282380932827701,8.485848118254712,8.667213597282249,,,7.749143804977099,7.661760601752726,7.538849505293649,7.673243212110269,7.846967686955564,8.173969886105706,8.23279775061999,8.308517305234105,8.618759308196214,8.719605403284907,8.776788262529033,,,8.776788262529033,7.547766829858077,8.485848118254712,8.015991222529115,8.046892308121544,8.11821842973266,#000000,0.5040799754221217,7.805462485667782,0.009001576244757507,50.98164004887754,-4.637366845687339,False,False,False,False,True,0.0,7.5636,8.444025,0.0,0.0,0.0,0.0,0.841068917018284,0.8073136427566807,False,False,False,False,-0.023457767458052795,-0.0382070421844371,False,False,False,False,-112393.0,-105380.50989302911,False,False,False,False,11253.962427624281,False,False,False,False
2025-05-08 17:00:00+00:00,7.435,7.46,7.305,7.4,22466.0,,,,7.6813950589086195,7.748490064981714,7.710746392424192,7.5439851223375705,7.786320852725905,7.96100303291547,8.116085851465408,8.212812538014642,8.272725928030289,8.475096220876825,8.655512612290474,,,7.7162442045308515,7.651437580524094,7.535252092243095,7.6677169614645955,7.839923298276656,8.164291374736633,8.22319859741405,8.298733918835762,8.607338982471981,8.707687624009221,8.765415293644951,,,8.765415293644951,7.5439851223375705,8.475096220876825,7.993415534273441,8.014924879542829,8.107021811650172,"rgba(239, 83, 80, 1.0)",0.49987253330173553,7.780586775038592,-0.7613676481177252,48.31246995996569,-4.637366845687339,False,True,False,False,True,0.0,7.573499999999999,8.43585,0.0,0.0,0.0,0.0,0.8461975028376844,0.8098751418842225,False,False,False,False,-0.1399761678390773,-0.0890916050117572,False,False,False,False,-134859.0,-105837.54074740075,False,False,False,False,11427.792467506075,False,False,False,False
2025-05-09 17:00:00+00:00,7.45,7.51,7.405,7.43,8071.0,,,,7.65035989660672,7.737075309450551,7.705852327870674,7.5431769240110595,7.784269290028286,7.958442167229354,8.11302372893811,8.209590936202128,8.269539927284363,8.471495241062483,8.651557664676433,,,7.707746434223076,7.648719672840561,7.534512130676511,7.6661988170219395,7.837774379284945,8.161136673745666,8.220047154535457,8.295498101324707,8.603487176340856,8.703650393551499,8.761550909036929,,,8.761550909036929,7.5431769240110595,8.471495241062483,7.988475197667694,8.008580310305469,8.103665622052922,"rgba(239, 83, 80, 1.0)",0.4929208130398563,7.775577086199595,-0.7010803298574715,46.806175796421506,-4.637366845687339,False,True,False,True,False,0.0,7.5843,8.43,0.0,0.0,0.0,0.0,0.8530670470756063,0.8049928673323824,False,False,False,False,-0.11981938692927178,-0.10445549597051448,False,False,False,False,-126788.0,-106162.35406914647,False,False,False,False,11375.749173436214,False,False,False,False
2025-05-12 17:00:00+00:00,7.325,7.36,7.22,7.265,13386.0,,,,7.583662675459934,7.710055625241005,7.693125103666549,7.53956288121874,7.779259931717809,7.952881407759832,8.106748529345705,8.20315046913583,8.263248318699022,8.464614431068611,8.644154370140214,,,7.6864521496504175,7.640750109080528,7.530991786253282,7.661835578521687,7.832758627466306,8.154756200580715,8.21375982762838,8.289140144626213,8.596241355248113,8.696129824069263,8.754384352721404,,,8.754384352721404,7.53956288121874,8.464614431068611,7.977357476125445,7.994587613041205,8.096109086895119,"rgba(239, 83, 80, 1.0)",0.49221298400343577,7.763703415466358,-1.0131862256256066,44.610009104215884,0.08282173569931217,False,True,False,True,False,0.0,7.595700000000001,8.42525,0.0,0.0,0.0,0.0,0.8495221794323207,0.8071601768649266,False,False,False,False,-0.164994622720819,-0.13472505934566675,False,False,False,False,-140174.0,-106689.6664091597,False,False,False,False,11406.915852917822,False,False,False,False
2025-05-13 17:00:00+00:00,7.15,7.22,7.115,7.19,16665.0,,,,7.508543677362187,7.673252635358796,7.6744681800404955,7.5333966053940555,7.771853995813349,7.94500483245596,8.098074295851626,8.194342426102404,8.25468754425385,8.455396063973831,8.634335788701454,,,7.65649383553539,7.628491823835801,7.524926362485709,7.655054152565014,7.825454829343353,8.145986204280074,8.205166742863517,8.280508996074559,8.586607864446927,8.686179740652934,8.74491948282591,,,8.74491948282591,7.5333966053940555,8.455396063973831,7.962602342836919,7.976668731391637,8.085435457719017,"rgba(255, 0, 0, 1.0)",0.4928444558454549,7.747840259958062,-1.1318789393726856,42.60857386878942,-1.9715343763502915,False,True,False,True,False,0.0,7.6069,8.419925,0.0,0.0,0.0,0.0,0.841893252769386,0.8207452165156094,False,False,False,False,-0.19845066795139463,-0.16658786364853068,False,False,False,False,-156839.0,-107467.1754570797,False,False,False,False,11488.436537368709,False,False,False,False
2025-05-14 17:00:00+00:00,6.96,7.05,6.955,7.04,12099.0,,,,7.450433664201374,7.6419444848475315,7.657667159395757,7.52710797318542,7.765178783434341,7.938217917283659,8.09080304179584,8.187052652668713,8.247647617362396,8.447959502202364,8.626516625739699,,7.015,7.630326347635136,7.616988869965178,7.518695709254986,7.648646047791478,7.81897344063278,8.138683736600745,8.19806139423743,8.273431129363251,8.578911737040555,8.678280776061788,8.737425521833803,,7.015,8.737425521833803,7.52710797318542,8.447959502202364,7.869586560444946,7.961866311101554,7.98778539253476,"rgba(255, 0, 0, 1.0)",0.4917316341257137,7.664012440122174,-1.2690101608607143,40.20976311645451,-4.381129084684929,False,True,False,True,False,0.0,7.604499999999999,8.4151,1.0,7.05,6.955,0.0,0.8335965541995694,0.8218234027279255,False,False,False,False,-0.2442324736802719,-0.2054101686644013,False,False,False,False,-168938.0,-108420.21149650482,False,False,False,False,11497.902637564543,False,False,False,False
2025-05-15 17:00:00+00:00,7.165,7.2,7.14,7.16,11450.0,,,,7.421984910836763,7.621473091299861,7.646107816770709,7.523016994476039,7.7602245997642285,7.932925927922696,8.084968689882343,8.181118461496528,8.241869288753382,8.441729647601468,8.619876022310564,,7.088743400285929,7.6130927818318765,7.609137574339163,7.5146716204879045,7.644122263554552,7.814073704639136,8.132780412770318,8.192266950857382,8.26760398541795,8.572397161394774,8.671549371915143,8.731012329412714,,7.088743400285929,8.731012329412714,7.523016994476039,8.441729647601468,7.86521546421915,7.952299586464961,7.987620963075571,"rgba(239, 83, 80, 1.0)",0.48084363737450886,7.660255061245203,-1.0403695138334028,40.10235273378426,-4.701064472882408,False,True,False,True,False,0.0,7.6042,8.409975000000001,0.0,0.0,0.0,0.0,0.8331887828852269,0.8289968198901416,False,False,False,False,-0.19776373771774736,-0.20158695319107434,False,False,False,False,-157488.0,-109180.95240353576,False,False,False,False,11497.159961013154,False,False,False,False
2025-05-16 17:00:00+00:00,7.085,7.155,7.08,7.125,7539.0,,,,7.403285256278628,7.607643462462352,7.638077108157271,7.520027547735027,7.756754202176624,7.929271187656939,8.080974060631354,8.177070751765445,8.237934613850605,8.437511786452925,8.615397196810777,,7.09632328658432,7.601313677339631,7.603586204906639,7.511723286331939,7.640903132563882,7.8106579077639875,8.128746624796804,8.188315155354866,8.263639398845331,8.567999187585206,8.667013434322126,8.7266931033003,,7.09632328658432,8.7266931033003,7.520027547735027,8.437511786452925,7.860087891961987,7.94581337945254,7.983909533307919,"rgba(255, 0, 0, 1.0)",0.47720537818943054,7.6549827787916005,-1.1105968268891127,39.73516815132547,-5.375409912366074,False,True,False,True,False,0.0,7.6036,8.403925000000001,0.0,0.0,0.0,0.0,0.830464342543035,0.8264140026037902,False,False,False,False,-0.21222907429800755,-0.20690801374454093,False,False,False,False,-165027.0,-110046.78259882978,False,False,False,False,11435.793139912175,False,False,False,False
2025-05-19 17:00:00+00:00,7.28,7.29,7.24,7.275,11182.0,,,,7.391933258607849,7.594309639948644,7.629891277303597,7.517288532762905,7.752858649390258,7.924893088977697,8.076014888696788,8.171958180213652,8.232916827491948,8.432003894159745,8.609457238074429,,7.141826393817522,7.5899194047724725,7.598036147152819,7.509056037079284,7.637539713487526,7.806727904937621,8.12369358657151,8.183313554931175,8.258565420638154,8.56218808533586,8.660974691918119,8.72091674795953,,7.141826393817522,8.72091674795953,7.517288532762905,8.432003894159745,7.856746724313851,7.939411406875228,7.982729807383467,"rgba(239, 83, 80, 1.0)",0.4675181549685205,7.652388023935402,-0.8072157624783848,41.45878307932049,-5.375409912366074,False,True,False,True,False,0.0,7.609299999999999,8.39855,0.0,0.0,0.0,0.0,0.8376651662552638,0.8229998547988967,False,False,False,False,-0.1717903675975347,-0.1893491906710378,False,False,False,False,-153845.0,-110725.82472908049,False,False,False,False,11431.858362549196,False,False,False,False
2025-05-20 17:00:00+00:00,7.47,7.56,7.46,7.53,14977.0,,,,7.404563625136345,7.59042734871526,7.626630529393746,7.517279598906231,7.750362155243432,7.921303082544023,8.071480039559821,8.167057226969833,8.22798634803921,8.426264587416068,8.603041005721924,,7.239892366994486,7.586709182628443,7.596271055145905,7.5091661298106525,7.636095643017818,7.803939642210425,8.118956012689894,8.178494299066594,8.253534046420395,8.555964050936671,8.654395505133158,8.714561780057545,,7.239892366994486,8.714561780057545,7.517279598906231,8.426264587416068,7.859118848542262,7.93694504978599,7.9873316428426655,"rgba(239, 83, 80, 0.5)",0.4483947143084584,7.657237121557009,-0.28376142157081796,45.476818063662876,-9.267153160589473,False,True,False,True,True,0.0,7.6151,8.392325000000001,0.0,0.0,0.0,0.0,0.840231548480463,0.820260492040521,False,False,False,False,-0.10576803210385763,-0.14755861138744772,False,False,False,False,-138868.0,-111162.13752397845,False,False,False,False,11486.821798788744,False,False,False,False
