date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_607,aVWAP_peak_578,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_765,aVWAP_OB_bear_882,aVWAP_OB_bear_527,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,42.965,43.19,42.965,43.1,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26383480300315,43.28866164172036,43.259595530722606,,,,,,,,,,,,,,,,,,,,,,,,,,42.81237829033099,43.28364206732353,,,,,,,,43.18162246662013,43.27069732514871,43.048010178827255,#000000,,43.18162246662013,,44.50153185847677,-4.474932160649175,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39580.0,16052.259700265255,False,False,False,False,5765.8700954604265,False,False,False,False
2025-01-08 19:00:00+00:00,43.09,43.425,43.07,43.37,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26533056389468,43.288642431739056,43.26046993744015,,,,,,,,,,,,,,,,,,,,,,,,,,42.970881049228204,43.283805336501516,,,,,,,,43.21382586376072,43.27148097769129,43.127343192864856,#000000,,43.21382586376072,,50.23171475048932,-10.29800098103496,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45966.0,16516.038619640985,False,False,False,False,5775.484512585071,False,False,False,False
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,54.87179151835133,-5.6989983610847545,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,17191.092284452752,False,False,False,False,5904.407233320186,False,False,False,False
2025-01-09 15:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,57.96517603025934,-2.5184081598536565,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,17855.680000972865,False,False,False,False,5812.866035904369,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,60.02743237153135,-0.18722244393755716,False,False,True,False,True,12.392119389757184,43.063100000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,18509.964031965534,False,False,False,False,5722.7440818593395,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,61.402269932379355,1.6308323532166256,False,False,True,False,True,12.392119389757173,43.0829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,19154.1041244932,False,False,False,False,5634.019367411908,False,False,False,False
2025-01-09 18:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,62.31882830627802,3.1302514241278843,False,False,True,False,True,12.392119389757173,43.0979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,19788.25754891966,False,False,False,False,5546.6702299326535,False,False,False,False
2025-01-09 19:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,62.92986722221046,4.4207603698411475,False,False,True,False,True,12.392119389757173,43.11259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,20412.5791373085,False,False,False,False,5460.675342646876,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43833333333334,43.28587049753549,43.305759021674746,43.27166015537796,,,,,,,,,,,,,,,,,,,,,,,,,,43.16888117353533,43.29482584445951,,,,,,,,43.29422167098607,43.325405751980384,43.23185350899742,#000000,,43.29422167098607,,63.337226499498755,5.562608812555112,False,False,True,False,True,12.392119389757173,43.126599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60057.0,21027.2213212262,False,False,False,False,5376.013709427544,False,False,False,False
2025-01-10 15:00:00+00:00,42.84,42.89,42.5,42.87,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.26826184760381,43.26577605893784,43.28565510680169,43.261108800184296,,,,,,,,,,,,,,,,,,,,,,,,,42.75333333333333,43.11788147288661,43.28236463010212,,,,,,,,43.17634017854995,43.27020045338191,43.051193145440685,#000000,,43.17634017854995,,53.134661123082424,11.148477574317525,False,True,False,False,False,0.0,43.1294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55403.0,21560.179130199434,False,False,False,False,5364.819698428667,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,42.83,42.63,42.645,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.17397629741629,43.24916541418466,43.269053005842274,43.252099597187204,,,,,,,,,,,,,,,,,,,,,,,,,42.73030609814197,43.08049876389122,43.271815096757905,,,,,,,,43.14670203906022,43.2360735786576,43.0275399862637,#000000,,43.14670203906022,,44.4384493466137,3.154421526592806,False,True,False,True,False,0.0,43.129400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51661.0,22026.858523529674,False,False,False,False,5339.659703104191,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.05,42.56,43.05,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.11308095321535,43.23269723351036,43.25225494824769,43.24282942696319,,,,,,,,,,,,,,,,,,,,,,,,,42.79577748546109,43.0559279830647,43.26082881344741,,,,,,,,43.13619954912997,43.21021564048415,43.0375114273244,#000000,,43.13619954912997,,44.96753002173454,3.154421526592806,False,True,False,True,False,2.3760064799455023,43.1348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57709.0,22580.0700192889,False,False,False,False,5350.6417232111025,False,False,False,False
2025-01-10 18:00:00+00:00,43.02,43.27,42.98,43.265,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.123685972867996,43.22993668540884,43.248724852180594,43.240995405652434,,,,,,,,,,,,,,,,,,,,,,,,,42.910024175541736,43.06944132819924,43.25825318053921,,,,,,,,43.15443737148429,43.210835729027465,43.07923956142673,#000000,,43.15443737148429,,47.739714545299314,3.154421526592806,False,True,False,True,True,5.873319878283599,43.14549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64016.0,23222.487538369693,False,False,False,False,5365.468983316357,False,False,False,False
2025-01-10 19:00:00+00:00,43.265,43.4,43.095,43.33,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.153318754279475,43.23252159373359,43.25018710059663,43.2421349085988,,,,,,,,,,,,,,,,,,,,,,,,,43.0159490582387,43.097346634028234,43.25887965975657,,,,,,,,43.17861967274744,43.21954058930213,43.124058450674504,#000000,,43.17861967274744,,50.26892259077047,3.154421526592806,False,True,False,False,True,6.885235970679375,43.1559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72501.0,23986.495483511248,False,False,False,False,5413.833805280444,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.198968931493496,43.240408402886395,43.255855343206775,43.24628775131393,,,,,,,,,,,,,,,,,,,,,,,,,43.129870867733324,43.145681733268354,43.26214682386682,,,,,,,,43.211317121967014,43.23538010722515,43.17923314162283,#000000,,43.211317121967014,,52.122249277329075,3.154421526592806,False,True,True,False,True,7.119226033868745,43.1686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92078.0,25042.177724076962,False,False,False,False,5633.417777291599,False,False,False,False
2025-01-13 15:00:00+00:00,43.345,43.345,43.345,43.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.198968931493496,43.240408402886395,43.255855343206775,43.24628775131393,,,,,,,,,,,,,,,,,,,,,,,,,43.129870867733324,43.145681733268354,43.26214682386682,,,,,,,,43.211317121967014,43.23538010722515,43.17923314162283,#000000,,43.211317121967014,,53.357800401701475,-4.856423122656864,False,True,True,False,True,7.119226033868745,43.1795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92078.0,26081.49279812228,False,False,False,False,5546.077966790954,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.222305853151994,43.24871520177152,43.26369014071089,43.25136027722562,,,,,,,,,,,,,,,,,,,,,,,,,43.16344281368037,43.16557173564287,43.26757172865455,,,,,,,,43.2260939644054,43.24651786821501,43.19886209265926,#000000,,43.2260939644054,,58.913966294627336,0.7049121510684557,False,False,True,False,True,14.350428016774423,43.197300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94979.0,27149.67120435294,False,False,False,False,5505.069006065512,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27957139983816,43.27110141573361,43.28505918231219,43.265311716736264,,,,,,,,,,,,,,,,,,,,,,,,,43.240441853821224,43.214119037878206,43.28262096637017,,,,,,,,43.262603653241406,43.27526092865506,43.2457272860232,#000000,,43.262603653241406,,63.852922431289684,5.481643243518576,True,False,True,False,True,16.817024815359712,43.218999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100437.0,28285.908860099407,False,False,False,False,5504.339254033489,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.36261043600492,43.30753540897592,43.31996273834429,43.288697145017835,,,,,,,,,,,,,,,,,,,,,,,,,43.34645852570604,43.28698420049399,43.30776344020765,,,,,,,,43.317144556392954,43.31970143208574,43.31373538880256,#000000,,43.317144556392954,,66.88547789788453,8.441970302668956,True,False,True,False,True,16.524851849075116,43.2404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91548.0,29266.71647467151,False,False,False,False,5556.814614436071,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.40197545259403,43.32638315615027,43.338090412638074,43.30108015265015,,,,,,,,,,,,,,,,,,,,,,,,,43.39469664464493,43.32222140753033,43.32105820244035,,,,,,,,43.34364363266402,43.34188229350813,43.345992084871874,#000000,,43.34364363266402,,70.03427244633295,11.567399519316702,True,False,True,False,True,18.717871374597323,43.2654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95872.0,30299.356529327764,False,False,False,False,5537.701209561093,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.509145877239426,43.38221973916259,43.392016535012786,43.33869676988829,,,,,,,,,,,,,,,,,,,,,,,,,43.521280077504294,43.41977916114714,43.361376426245045,,,,,,,,43.41778779802852,43.40551973032577,43.43414522163216,#000000,,43.41778779802852,,72.88618519029365,14.457842093609543,True,False,True,False,True,20.0,43.2931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107719.0,31499.661079260666,False,False,False,False,5635.51979545937,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56791140459081,43.41482956047853,43.423654730239264,43.3611154501509,,,,,,,,,,,,,,,,,,,,,,,,,43.5886471334204,43.47354555095806,43.38540386341171,,,,,,,,43.45930109903567,43.44187778636488,43.48253218259672,#000000,,43.45930109903567,,75.78764532632765,17.430949031320083,True,False,True,False,True,20.0,43.3249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113542.0,32771.635326093834,False,False,False,False,5638.426465297209,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61781195659787,43.44557525231525,43.45346586793658,43.38295404631277,,,,,,,,,,,,,,,,,,,,,,,,,43.64433119071087,43.52137055291669,43.4086034665993,,,,,,,,43.49630176191276,43.47495178079062,43.524768403408956,#000000,,43.49630176191276,,72.62323676803445,17.430949031320083,True,False,True,False,True,16.870292453069446,43.3507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106231.0,33910.54020475905,False,False,False,False,5664.35783792826,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.657244704172015,43.47143576458926,43.47857428898393,43.401720916769456,,,,,,,,,,,,,,,,,,,,,,,,,43.68750802854302,43.5598911818731,43.428461815409605,,,,,,,,43.52640524290577,43.502243918628665,43.55862034194191,#000000,,43.52640524290577,,71.28597811149646,17.430949031320083,True,False,True,False,False,18.05548348983582,43.3731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112793.0,35133.52407755348,False,False,False,False,5678.274770673557,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.70239852498723,43.50132227109448,43.50766752480997,43.42355976771336,,,,,,,,,,,,,,,,,,,,,,,,,43.73664085338732,43.60356542804535,43.45159416527617,,,,,,,,43.56096407647341,43.53373702215126,43.59726681556961,#000000,,43.56096407647341,,71.49749131724248,17.430949031320083,True,False,True,False,False,19.80529881080507,43.396899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119530.0,36441.996572475124,False,False,False,False,5694.689115314278,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.76786945454982,43.55192611338665,43.556932642347725,43.4624655667529,,,,,,,,,,,,,,,,,,,,,,,,,43.805099606598034,43.67113578199602,43.492288456725376,,,,,,,,43.615388231765216,43.58479844425928,43.65617461510649,#000000,,43.615388231765216,,66.64422343865994,24.135533022721006,True,False,True,False,False,13.638696246921107,43.41480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103471.0,37481.205927940624,False,False,False,False,5855.376105774521,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.82849609347059,43.60845726075874,43.612073160130215,43.50886468605277,,,,,,,,,,,,,,,,,,,,,,,,,43.86539099759304,43.73827381834075,43.54013030616032,,,,,,,,43.671669474643785,43.63947280010308,43.71459837403137,#000000,,43.671669474643785,,63.999329968712814,21.38562974538408,True,False,True,False,False,14.375447396680816,43.440599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127759.0,38880.86164998805,False,False,False,False,6141.153220413676,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.83793587703756,43.61654344718813,43.61998859667619,43.515433584793534,,,,,,,,,,,,,,,,,,,,,,,,,43.875020866949875,43.74811165375487,43.54694268834467,,,,,,,,43.67999667353497,43.64747537642385,43.72335840301647,#000000,,43.67999667353497,,62.09768690838668,19.311492723294236,True,False,True,False,False,14.207301136709692,43.467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124936.0,40215.04984146111,False,False,False,False,6089.708984438269,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84002496621339,43.618887499080266,43.62227788512334,43.51747175189934,,,,,,,,,,,,,,,,,,,,,,,,,43.87698736409052,43.75061227883821,43.54901741289985,,,,,,,,43.68218273687785,43.64966552557908,43.72553901860953,#000000,,43.68218273687785,,59.331980608378174,16.42340868516152,False,False,True,False,False,12.444653640852984,43.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123636.0,41508.39790593458,False,False,False,False,6015.44993041597,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.846363378392326,43.628565612546225,43.63171462525301,43.526401655404264,,,,,,,,,,,,,,,,,,,,,,,,,43.882220309703335,43.75965348580165,43.55797004433839,,,,,,,,43.690412730205594,43.658261317898955,43.73328127994779,#000000,0.5402772895000737,43.690412730205594,0.40643438852961933,55.00047177906657,12.163071863310236,False,False,True,False,False,9.28853857481895,43.5065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116424.0,42669.88010894335,False,False,False,False,6034.00109428549,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84911643360782,43.63260289273341,43.6356550566542,43.530128827116826,,,,,,,,,,,,,,,,,,,,,,,,44.010000000000005,43.884555567800554,43.76345454452973,43.56170863418985,,,,,,,,43.73340274457905,43.66187580252806,43.80492968663003,"rgba(38, 166, 154, 0.5)",0.5386206105991105,43.73340274457905,0.6249245736188017,54.14325592797553,11.150623678733155,False,False,True,False,False,11.216021186778583,43.5261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119409.0,43859.633905703915,False,False,False,False,5986.729759490366,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.855449848463245,43.64034837903266,43.643228116759396,43.537083497988874,,,,,,,,,,,,,,,,,,,,,,,,44.055680478356074,43.89038081257714,43.77128128152963,43.56873929305215,,,,,,,,43.7452739634699,43.66902746056104,43.82152046637875,"rgba(38, 166, 154, 0.5)",0.5409974271807698,43.7452739634699,0.6372045766031295,53.820923087693075,10.480880719017577,False,False,True,False,False,11.453772570355532,43.5433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124340.0,45107.39151956897,False,False,False,False,5970.3618562424535,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.88054860251532,43.66670425806966,43.669060113207415,43.56015773173542,,,,,,,,,,,,,,,,,,,,,,,,44.153102289867,43.91474380714059,43.79960033504569,43.592252888301445,,,,,,,,43.779521253235316,43.69411767638195,43.86492483008868,"rgba(38, 166, 154, 0.5)",0.5473181297336411,43.779521253235316,0.9509620063526456,56.04934236177034,10.480880719017577,False,False,True,False,False,13.894152482731169,43.564299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138303.0,46552.284674304334,False,False,False,False,6094.278726688307,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.89014195137305,43.67494898272788,43.677162015438476,43.56700342483897,,,,,,,,,,,,,,,,,,,,,,,,44.19986967337228,43.924554556772954,43.80938075166843,43.599337785502996,,,,,,,,43.792799892711884,43.702314093594595,43.88328569182916,"rgba(0, 255, 255, 0.75)",0.5637837742824274,43.792799892711884,1.591390437637288,60.779453542184044,4.338321264923067,True,False,True,False,True,18.03949780753553,43.58969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141080.0,48017.83064834613,False,False,False,False,6042.848048755154,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.90361947761391,43.686101050646954,43.68812833635129,43.576153950968006,,,,,,,,,,,,,,,,,,,,,,,,44.26172773993069,43.93844975571576,43.82287063288548,43.608843127649656,,,,,,,,43.81073675897022,43.71350070389504,43.907972814045394,"rgba(0, 255, 255, 0.75)",0.582871441329142,43.81073675897022,1.7658494962160378,64.88879742774346,8.264249012876874,True,False,True,False,True,19.51670284801293,43.616099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144314.0,49510.79451426324,False,False,False,False,5999.3000169915085,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.91139316243504,43.69248800314444,43.694411139985135,43.58138662695433,,,,,,,,,,,,,,,,,,,,,,,,44.29384985389976,43.946475480727905,43.83061680565882,43.614282775482955,,,,,,,,43.82061298103605,43.719919733129736,43.92130622894236,"rgba(0, 255, 255, 0.75)",0.5973245530041565,43.82061298103605,1.6396229052334512,66.9436645265652,10.261225010343516,True,False,True,False,True,18.85438842607835,43.639300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142544.0,50953.16979311187,False,False,False,False,5933.729474092415,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.92480118276044,43.70369518296031,43.70543748235957,43.59063658136947,,,,,,,,,,,,,,,,,,,,,,,,44.340304787934,43.96026747448826,43.844055841985075,43.62388200519026,,,,,,,,43.836635067380925,43.73114260736245,43.9421275273994,"rgba(0, 255, 255, 0.75)",0.6116056404738701,43.836635067380925,1.5342646805742852,67.8547405056096,11.311440667265074,True,False,True,False,True,18.436820012235287,43.660199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139274.0,52322.48499011789,False,False,False,False,5892.431342711137,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.94206124164514,43.71803080464717,43.71954809346404,43.602458928115006,,,,,,,,,,,,,,,,,,,,,,,,44.3942593094232,43.97804381291305,43.86127630532541,43.636158838700396,,,,,,,,43.85647966677918,43.74552476696784,43.96743456659051,"rgba(0, 255, 255, 0.75)",0.6245903161777776,43.85647966677918,1.5266332322536704,68.7614013906986,12.478216851220338,True,False,True,False,True,18.79405768304844,43.6809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143260.0,53732.36894375947,False,False,False,False,5862.874267630344,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.99613434167651,43.76439823797627,43.7652221032674,43.6412991315299,,,,,,,,,,,,,,,,,,,,,,,,44.51025877676322,44.033356648655314,43.91570126416561,43.676360493706326,,,,,,,,43.91284137471757,43.791763453612525,44.03391929582261,"rgba(38, 166, 154, 1.0)",0.6380562402843172,43.91284137471757,1.4452622936052082,69.59378824024431,13.645166188665016,True,False,True,False,True,19.051604954344768,43.700199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157160.0,55335.898107422116,False,False,False,False,5987.480868132198,False,False,False,False
