date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 00:00:00+00:00,170.054283266,171.8025696707,168.8527697199,170.5594538419,104796,,,,,,176.88078178986504,175.0882297740104,178.4821606087882,,,,,,169.76800350356717,174.96828909155658,175.26000290345652,179.26576793338828,180.00535570245034,180.50998892235654,181.53253248195125,179.6368785271206,176.02127883595833,174.28730071020027,174.0838992584364,172.01270745571892,170.07111325361953,168.23587762925334,166.55291252640953,165.19912266246288,163.59741565767857,160.21225742698195,176.81705739088787,172.84559469347593,"rgba(239, 83, 80, 1.0)",7.102650913220166,178.2002589749326,-1.1468923094292167,39.69574817447149,-4.046867383834446,False,True,False,True,False,0.0,178.1354936576385,0.0,0.0,0.0,0.0,0.8735812739385053,1.0307442657264525,False,False,False,False,-0.2692432560095033,-0.27238355278832316,False,False,False,False,4735453,4385959.645947386,False,False,False,False,162597.76163786795,False,False,False,False
2024-10-09 00:00:00+00:00,171.3716888854,173.7488631306,169.351006582,169.6085445226,118138,,,,,,176.641616770085,175.00674309405517,178.39237213968332,,,,,,170.3049469835434,174.88120479590341,175.1950750519874,179.1756054592034,179.9326234731697,180.45198168517055,181.47799495205842,179.60263212955536,176.0062255909096,174.2791943469054,174.07683365913363,172.0114751350656,170.0742871726893,168.24284153922986,166.5630119827535,165.21147642051142,163.61216183584847,160.23149280849694,176.68024400127447,172.8517258345631,"rgba(239, 83, 80, 0.5)",7.084958042905747,178.1635026324563,-0.9586244132888013,40.92838934172958,-4.046867383834446,False,True,False,True,False,0.0,178.1755385009305,0.0,0.0,0.0,0.0,0.8878548073136885,1.0105265263841288,False,False,False,False,-0.22288286753901684,-0.24763321016367001,False,False,False,False,4853591,4404298.130420038,False,False,False,False,160854.24157363785,False,False,False,False
2024-10-10 00:00:00+00:00,169.7373134929,171.2874937895,168.9250784494,170.2821052904,109165,,,,,,176.37937872849295,174.903761292417,178.29375322819016,,,,,,170.23301628950847,174.7704380917246,175.1134222445481,179.07815112147978,179.85470799878868,180.39013536286205,181.42059756886775,179.56540954703507,175.98779116997827,174.26771931687642,174.06655388463767,172.00706195998123,170.07409954826747,168.2462759195865,166.56946432340825,165.2201189817829,163.6231416014949,160.24683733235892,176.52563108303335,172.8186079035104,"rgba(239, 83, 80, 1.0)",7.128061067199802,178.08885786628971,-1.1716432133024006,40.50447387474196,-4.046867383834446,False,True,False,True,False,0.0,178.20338339922452,0.0,0.0,0.0,0.0,0.8771361812386457,1.028270879273698,False,False,False,False,-0.27119956701308373,-0.2594163885883769,False,False,False,False,4744426,4417636.478246703,False,False,False,False,158827.21249231874,False,False,False,False
2024-10-11 00:00:00+00:00,170.8665183096,171.9164806829,170.0741929299,170.5495485365,103770,,,,,,176.18353247441632,174.82823254338575,178.21281349013043,,,,,,170.35913116314643,174.69008730222006,175.052362687454,178.99707858840694,179.7889270547159,180.33743107800788,181.3711439205118,179.53384422063672,175.97318347196781,174.2593225415699,174.0591377418166,172.00488500168458,170.07581771872574,168.25134241581284,166.57730999878854,165.22997104350728,163.63512869153055,160.26282618138168,176.4081928359775,172.80327393454914,"rgba(239, 83, 80, 1.0)",7.149721770391575,178.0381732028062,-1.003067688998118,41.45749379495842,-4.046867383834446,False,True,False,True,False,0.0,178.23122520179652,0.0,0.0,0.0,0.0,0.9017644500127986,1.0297010752889837,False,False,False,False,-0.22760346252421523,-0.24350992555629608,False,False,False,False,4848196,4434521.165374283,False,False,False,False,156668.10612007094,False,False,False,False
2024-10-14 00:00:00+00:00,171.8075223234,172.3027875939,170.5743118,171.4905525503,82472,,,,,,176.05466593089432,174.77934928046614,178.15503899866934,,,,,,170.50617444763992,174.63862097937718,175.01212063253433,178.93858247089824,179.74089280893375,180.298653501408,181.33445077591097,179.5106910406576,175.9630354069241,174.25390309347358,174.05441957220472,172.0041588960321,170.07812405321602,168.25626058442512,166.58439077594127,165.23860784873744,163.64541835317863,160.27622160219036,176.32968473667657,172.79637371353795,"rgba(239, 83, 80, 0.5)",7.152877791668591,178.00555278517817,-0.8665086476099728,43.09925036162691,-4.046867383834446,False,False,False,True,True,0.0,178.26062816645847,0.0,0.0,0.0,0.0,0.926286127591434,0.9877034038024736,False,False,False,False,-0.2082128241415925,-0.2258613748489443,False,False,False,False,4930668,4453977.903987057,False,False,False,False,153758.45489967603,False,False,False,False
2024-10-15 00:00:00+00:00,173.3725605781,174.9177882219,171.9759125154,171.9759125154,292572,,,,,,175.81771590569537,174.71093004264594,178.01355442371892,,,,,,171.388433387487,174.5715402172565,174.9496497426869,178.78880394259215,179.61267533144925,180.19252489674625,181.23083141208667,179.44860138661437,175.9424681990265,174.24801712812916,174.05021015357028,172.0123496341262,170.096438218085,168.28334580704967,166.61867825898534,165.27801811991094,163.69023570190507,160.33127954787062,176.18073345735343,172.818561171421,"rgba(239, 83, 80, 0.5)",7.134554226858084,177.95787513544846,-0.6426911074677941,45.78191394319583,-4.046867383834446,False,False,False,True,True,0.0,178.2982493046415,0.0,0.0,0.0,0.0,0.955248751171459,0.9624274290852253,False,False,False,False,-0.12203980839723903,-0.17395059162309168,False,False,False,False,5223240,4484145.045007172,False,False,False,False,159202.12333498284,False,False,False,False
2024-10-16 00:00:00+00:00,171.1834880827,174.6404396705,171.1636774718,173.5112348538,171724,,,,,,175.6426682893697,174.64248507078244,177.91553723240173,,,,,,171.53030914370964,174.50124269360762,174.89058288681198,178.68747724724255,179.52695040132772,180.1219339830392,181.16293028761658,179.40624182985022,175.9253830283618,174.24008075890828,174.04351185870422,172.01342029920116,170.10359261086083,168.29575852179764,166.63543631366468,165.29789306040652,163.7134175634375,160.36070131768298,176.06689686418463,172.80315910034614,"rgba(239, 83, 80, 0.5)",7.16549670439865,177.8989704747899,-0.9371970526436093,45.51973538683522,-4.046867383834446,False,False,False,True,True,0.0,178.32482683478548,0.0,0.0,0.0,0.0,0.9485239560606931,0.9663073906425803,False,False,False,False,-0.14518636146987993,-0.15956847654648582,False,False,False,False,5051516,4506394.88637944,False,False,False,False,159693.17732184625,False,False,False,False
2024-10-17 00:00:00+00:00,171.7282798802,173.4121817997,171.6193215207,172.1343974019,83718,,,,,,175.56173425697108,174.60947459185746,177.86833478155503,,,,,,171.57982132712374,174.46740255939764,174.86191650533308,178.63864653340968,179.48545247928104,180.0876465113126,181.12992033945125,179.3855535193434,175.91693754915136,174.23608259912035,174.04012139013406,172.0138147501867,170.10694544049804,168.30166891431222,166.64346201205836,165.30743760918685,163.72457479709522,160.3749019293928,176.01318121012787,172.79457259809934,"rgba(239, 83, 80, 0.5)",7.189473974292942,177.86964753396933,-0.8542165498795484,45.92941127530062,-4.046867383834446,False,False,False,True,True,0.0,178.35850025141903,0.0,0.0,0.0,0.0,0.968763329045994,0.9660047492188552,False,False,False,False,-0.16169205476941403,-0.1606302656579499,False,False,False,False,5135234,4531055.243776325,False,False,False,False,156713.75860334246,False,False,False,False
2024-10-18 00:00:00+00:00,170.6783175068,172.7980528644,169.7551430426,172.7584316427,129003,,,,,,175.40258095430298,174.5358394983973,177.78220458949076,,,,,,171.53183934210503,174.39054428438595,174.79956978751093,178.55124167328236,179.4121770318112,180.0275490250778,181.07285443374073,179.34868937433225,175.89984620702543,174.2263175258611,174.03149983466406,172.01144705299762,170.1092716628415,168.30804155402663,166.65320086511304,165.3196122076322,163.73934732643838,160.39455770515855,175.90687501406367,172.76820038300025,"rgba(239, 83, 80, 0.5)",7.221364607471766,177.80777982908484,-0.9872735569823133,45.21610682523313,-4.046867383834446,False,False,False,True,True,0.0,178.40102209430952,0.0,0.0,0.0,0.0,0.9491331489982906,0.977114375948702,False,False,False,False,-0.21527962368608888,-0.1879549446720194,False,False,False,False,5006231,4549689.587157645,False,False,False,False,155627.06218752512,False,False,False,False
2024-10-21 00:00:00+00:00,169.2420482224,171.5202684666,168.6477298979,170.8962342258,79678,,,,,,175.2824801717513,174.47568070312863,177.72018888189973,,,,,,171.43560307416507,174.3271998886729,174.74924745635283,178.4892288537668,179.36073371840868,179.98560296757785,181.03347991078004,179.32260207130133,175.88657762451484,174.21788879636316,174.02391457333934,172.008004891539,170.10881930069922,168.3101590929698,166.65746883538364,165.32544816301,163.746863095945,160.40521861796978,175.8261165855932,172.7441144962644,"rgba(239, 83, 80, 1.0)",7.276981280257725,177.7594047391963,-1.1704518932738883,43.47115527546434,-4.046867383834446,False,False,False,True,False,0.0,178.442945043421,0.0,0.0,0.0,0.0,0.9360481416864956,0.9889576201969129,False,False,False,False,-0.2680273061703193,-0.22799112542116934,False,False,False,False,4926553,4564468.544524012,False,False,False,False,152648.6675919359,False,False,False,False
2024-10-22 00:00:00+00:00,167.7859683273,168.4991503168,166.181308851,168.3901919573,115457,,,,,,175.04754482133728,174.3493098196398,177.60623919270972,,,,,,171.14095617432076,174.19304936706212,174.64480643077624,178.37738020083756,179.26934232549118,179.91174998056294,180.96525114224124,179.2759224783479,175.86017650250452,174.19935825292552,174.00697014240998,171.99781954206443,170.1032174740497,168.30847711327874,166.65909775380686,165.32952069379542,163.75357142324415,160.41682998573353,175.66769794456226,172.6896387213029,"rgba(239, 83, 80, 1.0)",7.341407019933229,177.66302978338996,-1.345390798967007,41.1296186619807,-4.557548121263565,False,True,False,True,False,0.0,178.49055600722,0.0,0.0,0.0,0.0,0.9148965749148136,1.0007769001936953,False,False,False,False,-0.34282825441539394,-0.28540968991828164,False,False,False,False,4811096,4574140.209444639,False,False,False,False,151190.1708236247,False,False,False,False
2024-10-23 00:00:00+00:00,165.8247178563,167.9048319922,165.1511570884,167.6373887461,215864,,,,,,174.58049855951575,174.085806320215,177.3754828411631,,,,,,170.54723712509954,173.9135677128598,174.42608410241633,178.15195267047952,179.08523493190125,179.76292486081744,180.82836234923653,179.18087834797086,175.80427401256097,174.15886269516614,173.96975839833112,171.97388378651866,170.08804910355917,168.30079203822123,166.6577635753146,165.33290187348157,163.76205651886164,160.43478547866513,175.34726257363127,172.57663164341454,"rgba(255, 0, 0, 1.0)",7.4334926997632955,177.4674023010085,-1.5662468391311168,38.16152990941572,-7.41065633135387,False,True,False,True,False,0.0,178.51028353528548,0.0,0.0,0.0,0.0,0.9061945755692243,1.0150782160912717,False,False,False,False,-0.34282825441539394,-0.3141189721668378,False,False,False,False,4595232,4574967.338486026,False,False,False,False,153726.39941877668,False,False,False,False
2024-10-24 00:00:00+00:00,165.3393578912,171.3815941908,160.1489778568,162.8333156227,264327,,,,,,174.03120661847572,173.759905874224,177.0890956031406,,,,,165.6233099796,169.90505864284532,173.56932445867614,174.1525485037418,177.8721453167058,178.85534189097496,179.57620828512114,180.65660963664038,179.0604194095476,175.73194260524193,174.10565926793052,173.9207422558877,171.94142015886166,170.06638707236982,168.288345254828,166.65316071332026,165.33414374979526,163.769639105386,160.45412493740847,174.9600693652801,172.08087006552014,"rgba(255, 0, 0, 1.0)",7.506660512001393,176.72415143558646,-1.5166256055119114,35.8544838518171,-9.568595778523807,False,True,False,True,False,0.0,178.52900882417202,0.0,0.0,0.0,0.0,0.8735671790705222,0.9987474880603148,True,False,False,False,-0.34282825441539394,-0.3284736132911159,False,False,False,False,4330905,4565396.266388535,False,False,False,False,158063.6778729423,False,False,False,False
2024-10-25 00:00:00+00:00,164.5469334585,168.3307601248,163.9771802913,166.4190361808,189785,,,,,,173.6764052613258,173.54084146905961,176.89184573836872,,,,,165.62121254171083,169.538013270966,173.33913649618896,173.9662980053905,177.67875292283492,178.69500347739393,179.44511271866836,180.53562582276356,178.97521071890176,175.68061433544364,174.06784444595826,173.88588150675957,171.9182970945268,170.05094564958742,168.2794629880015,166.6498650897508,165.3350135158823,163.77503072130318,160.46790846284523,174.70303082291807,171.99501209394091,"rgba(255, 0, 0, 1.0)",7.50712350217021,176.56703644498097,-1.6011596163305575,33.774583171655195,-11.498761821698395,False,True,False,True,False,0.0,178.53866322167949,0.0,0.0,0.0,0.0,0.892326705011539,1.028203211839639,False,False,False,False,-0.327343800759405,-0.3279087070252604,False,False,False,False,4141120,4548757.981432121,False,False,False,False,159307.65128968965,False,False,False,False
2024-10-28 00:00:00+00:00,165.4780321669,166.7756271755,164.2596796016,165.745475413,177517,,,,,,173.36627757557105,173.34355113219766,176.7115872428545,,,,,165.58839582441917,169.23892595226258,173.13257233745588,173.79702053959176,177.50165037936375,178.54723059980452,179.32370945961867,180.42336110317865,178.89581103645716,175.6325354678875,174.03230529044373,173.8530927815139,171.89643321144985,170.03623064226917,168.27085506859024,166.6464633374389,165.33549723412358,163.7797357040896,160.4804510571366,174.4738053168744,171.916435633005,"rgba(239, 83, 80, 1.0)",7.442113563982388,176.42392370529856,-1.470804153187533,33.86648521730385,-11.498761821698395,False,True,False,True,False,0.0,178.55184328876751,0.0,0.0,0.0,0.0,0.9060766894237164,1.0274610479557447,False,False,False,False,-0.34282825441539394,-0.3353684807203272,False,False,False,False,4318637,4539733.629219097,False,False,False,False,160021.74339597634,False,False,False,False
2024-10-29 00:00:00+00:00,166.4091308754,166.567615762,164.3587326557,164.3587326557,156853,,,,,,173.12009458201072,173.18293479101087,176.56077563321637,,,,,165.62621194147184,169.02614576614073,172.96515017637148,173.6577460226704,177.35287493757528,178.42207377007975,179.22027705973994,180.32734768803206,178.82784867358492,175.59156904907323,174.00214894047625,173.82527763232974,171.8780610438897,170.02408907101344,168.26404254713577,166.64419160103535,165.3366119222131,163.78452894100374,160.49208344745318,174.2879350020793,171.85622527533107,"rgba(239, 83, 80, 1.0)",7.334685588230373,176.30960594601856,-1.3498158784754726,35.35283162979043,-11.498761821698395,False,True,False,True,False,0.0,178.57282270737701,0.0,0.0,0.0,0.0,0.9128049562251094,1.0144363967122403,False,False,False,False,-0.34282825441539394,-0.3390983675678606,False,False,False,False,4475490,4537214.271210505,False,False,False,False,159897.47894907533,False,False,False,False
2024-10-30 00:00:00+00:00,165.7058541913,168.4000972627,164.8539979261,165.9732974374,126136,,,,,,172.94718483480855,173.06772688794942,176.44842371350984,,,,,165.72189070814812,168.89863700243393,172.84568047136923,173.55666657918786,177.24141660876387,178.32742752166035,179.14154388301876,180.2538852333155,178.77595109056904,175.56067574744546,173.9796438919921,173.80454411662814,171.864671107522,170.01561424392392,168.25977872615948,166.64351065832952,165.33859774048028,163.78940910125326,160.50235522797115,174.1544451454226,171.81694208737747,"rgba(255, 0, 0, 1.0)",6.997947909548447,176.22963557976428,-1.5038382000679016,35.69081818361388,-11.498761821698395,False,True,False,True,False,0.0,178.60065064934,0.0,0.0,0.0,0.0,0.918816722451307,1.0010586460380784,False,False,False,False,-0.29762886295341,-0.3183636152606353,False,False,False,False,4349354,4529847.201751269,False,False,False,False,158573.49938244492,False,False,False,False
2024-10-31 00:00:00+00:00,164.3785432665,165.8742443833,164.1705318529,165.8742443833,277288,,,,,,172.51629469585484,172.7737570481222,176.17428759528138,,,,,165.50922811177497,168.51467419986216,172.5400806981465,173.29951570402724,176.9712857513762,178.09892156256964,178.95177608130467,180.07783290988712,178.64969499895315,175.48248444356295,173.9209546747843,173.75023728842564,171.82749483902987,169.98955160982365,168.2432147720626,166.6350736553877,165.33625166835515,163.79369991500832,160.51897256925017,173.8214464464195,171.69004976071537,"rgba(255, 0, 0, 1.0)",6.838372983051833,176.0072192749096,-1.7005033269214787,34.75331692637376,-11.498761821698395,False,True,False,True,False,0.0,178.628571857665,0.0,0.0,0.0,0.0,0.9052699984733007,1.0289574044611705,False,False,False,False,-0.34282825441539394,-0.33059593483801464,False,False,False,False,4072066,4511894.997761023,False,False,False,False,163228.96999489804,False,False,False,False
2024-11-01 00:00:00+00:00,162.0805124116,165.8891023414,160.8621598462,164.7153236504,261674,,,,,,172.0608342400248,172.45434281629375,175.88665091765273,,,,,165.04742128901307,168.06140156497074,172.20770610199028,173.02003158353634,176.68946873409377,177.86099389937513,178.75424644016186,179.89550121567422,178.51685998828003,175.39702897480538,173.85506761499167,173.6890293271115,171.78354925215572,169.9564336556696,168.2193268930042,166.6191336254112,165.32631518398657,163.79033443774185,160.52777291963216,173.46727599132373,171.53776961587397,"rgba(255, 26, 202, 1.0)",6.833840626134751,175.75816207009578,-2.0014586828654073,32.43543932773471,-13.144119762310837,False,True,False,True,False,0.0,178.6352766010935,0.0,0.0,0.0,0.0,0.8886761596413052,1.0247323549244707,False,False,False,False,-0.34282825441539394,-0.33671209462670426,False,False,False,False,3810392,4484385.076280199,True,False,False,False,167089.55940686283,True,False,False,False
2024-11-04 00:00:00+00:00,162.4569140171,164.3389220449,161.872500998,162.1201336332,148631,,,,,,171.81949178048157,172.28100446293058,175.72811006659796,,,,,164.84723412780124,167.8329321551477,172.02792124375603,172.8670783743697,176.5337675107735,177.7286667296092,178.6438260218545,179.79332707379353,178.44214496785884,175.34879684210284,173.81780963880908,173.65439623556253,171.7586285555892,169.93761584581804,168.20571508796968,166.6100075314368,165.3205797012865,163.788312411366,160.5326310706781,173.27620210333671,171.45744163818858,"rgba(255, 0, 0, 1.0)",6.814149839024796,175.62465194333654,-1.9324109738275215,31.541848361707437,-14.100044761352748,False,True,False,True,False,0.0,178.64735106999498,0.0,0.0,0.0,0.0,0.8921854967632101,1.0435586716188745,False,False,False,False,-0.34282825441539394,-0.3397701745210491,False,False,False,False,3959023,4463782.641916269,False,False,False,False,166365.6943320839,False,False,False,False
2024-11-05 00:00:00+00:00,166.230835378,166.5081839295,162.2489026035,162.2489026035,139858,,,,,,171.6546140149181,172.15885819324563,175.60632365914796,,,,,164.85917536370914,167.71971381432965,171.90253269069183,172.75682014361647,176.41256087042154,177.62364396461217,178.55502418510505,179.71014092867642,178.38192397577387,175.31136624768382,173.78969473660416,173.62834715677306,171.74084536912176,169.92526498872883,168.1980201752429,166.60629983540005,165.31986238444262,163.79085761506894,160.54125389671452,173.13993195577055,171.40912359698507,"rgba(239, 83, 80, 1.0)",6.551907613370019,175.53402413254372,-1.4199206251869854,36.33064838822463,-18.262179110305343,False,True,False,True,True,0.0,178.6578109460575,0.0,0.0,0.0,0.0,0.8938641677555172,1.025312630155585,False,False,False,False,-0.29888832017942657,-0.3193292473502378,False,False,False,False,4098881,4449472.773605828,False,False,False,False,165326.1769072963,False,False,False,False
2024-11-06 00:00:00+00:00,172.0452496533,173.1942650807,169.2470008752,172.7485263373,191552,,,,,,171.64951709969196,172.14396689583808,175.54341037514433,,,,,165.51659595098485,167.9153995085501,171.89282923348784,172.73307662944694,176.34281732632076,177.55518781884396,178.49266807671358,179.64737505523493,178.33993974239598,175.29256379017414,173.77972428690998,173.6195947838661,171.7399649305161,169.93062181037632,168.20881193442733,166.6216341712998,165.3384971504973,163.81303333153087,160.57016228145076,173.11229812355813,171.4394998848962,"rgba(239, 83, 80, 0.5)",6.1916975571081,175.53500375126862,-0.563618307545135,44.57954653385601,-10.736111033510582,False,False,False,True,True,0.0,178.6940516671745,0.0,0.0,0.0,0.0,0.9164352804916651,1.0040518719751204,False,False,False,False,-0.07701284977836385,-0.19817104856430084,False,False,False,False,4290433,4443235.919738933,False,False,False,False,166354.64055799055,False,False,False,False
2024-11-07 00:00:00+00:00,171.2528252205,173.2041703861,168.6999308574,171.8570488505,276037,,,,,,171.6231646945192,172.10975884678902,175.44649927101415,,,,,166.2081335434957,168.13339754785176,171.86491265243944,172.68868657955693,176.23684573244162,177.45216470889866,178.39915221429024,179.5537678367171,178.27647085509005,175.26266719465426,173.76274943645424,173.60450227856074,171.73642705784914,169.9361091719935,168.2221594176551,166.64156928481128,165.36323511395483,163.84293552196695,160.60987443955665,173.05980760410748,171.462934767802,"rgba(239, 83, 80, 0.5)",5.9231885861905695,175.51496836120603,-0.7195690427015727,49.25742605721497,-6.802362974696777,True,False,False,False,True,0.0,178.7278039495555,0.0,0.0,0.0,0.0,0.9136147561711149,1.0055613555019305,False,False,False,False,-0.08544653253933543,-0.14180879055181814,False,False,False,False,4014396,4426418.667984466,False,False,False,False,170655.9095557164,False,False,False,False
2024-11-08 00:00:00+00:00,171.9164806829,173.8876364594,171.3766415381,171.6292268261,115721,,,,,,171.63715758022303,172.1134390583997,175.4191296405187,,,,,166.5159486437287,168.2539990011353,171.87217272755507,172.68545503259196,176.20484167897047,177.41878923255362,178.36767416091166,179.52122535307484,178.25507020451144,175.2542117655063,173.75918637680383,173.60152529116016,171.73784138752137,169.94113880705018,168.23035202891663,166.6523984625599,165.3759722672268,163.85771641115247,160.62856021102655,173.05657542638048,171.48074100231352,"rgba(239, 83, 80, 0.5)",5.637026881124245,175.5182817790881,-0.6389540394509854,52.87038868931494,-3.8389110503195027,True,False,True,False,True,0.0,178.771849944139,0.0,0.0,0.0,0.0,0.9210262061298481,1.0219949381569466,False,False,False,False,-0.032841860103259804,-0.08732532532753898,False,False,False,False,4130117,4414798.994730174,False,False,False,False,168501.5993770609,False,False,False,False
2024-11-11 00:00:00+00:00,172.6098520616,173.6449564769,171.8471435451,173.4022764943,87799,,,,,,171.65161354673384,172.11915962366362,175.40076367234042,,,,,166.74096754219312,168.34749758673058,171.88071572568998,172.68558024413477,176.18284104595963,177.39528865809845,178.34522693593834,179.49778684210122,178.23978202763345,175.24851476188306,173.75710047374736,173.59984805053472,171.73941098818895,169.94541722098862,168.23700330525068,166.66102552028278,165.3860268660636,163.8692990087014,160.6430668433438,173.05717894757927,171.49486313934023,"rgba(239, 83, 80, 0.5)",5.405318607283044,175.52209850284652,-0.5387742430802493,55.80516509613993,-1.4133790094364045,True,False,True,False,True,0.0,178.8190680589305,0.0,0.0,0.0,0.0,0.9212803226216667,1.0206505186063566,False,False,False,False,-0.02928505570634479,-0.058305190516941885,False,False,False,False,4217916,4407078.0929760495,False,False,False,False,165336.79155835262,False,False,False,False
2024-11-12 00:00:00+00:00,173.9470682918,173.9668789027,171.1865587273,172.1145867911,135166,,,,,,171.67993848516602,172.13266995494556,175.37639575873257,,,,,167.07472809767566,168.49442976356104,171.89872996204676,172.6899384692617,176.1526924427353,177.3620967201526,178.31303249812828,179.46376828392528,178.21781425288196,175.2409330845382,173.7549119631087,173.59822941966107,171.74265067481832,169.95277052067428,168.247964982772,166.67498812115304,165.40215393112464,163.8877409786142,160.66594630954538,173.0630013996147,171.51765897244096,#000000,5.193732934430664,175.53014027785434,-0.3048042720024593,58.75069776366658,1.1335657957138352,True,False,True,False,True,0.0,178.864424890993,0.0,0.0,0.0,0.0,0.943081459849864,1.0191583838862854,False,False,False,False,-0.03457261761954198,-0.04643890406824193,False,False,False,False,4353082,4404960.599133851,False,False,False,False,164153.62326194663,False,False,False,False
2024-11-13 00:00:00+00:00,175.234757995,178.2063496178,174.2145115379,174.2145115379,215225,,,,,175.88520638356667,171.81285130964272,172.21892959984046,175.38460102769176,,,,,167.76088255558167,168.84588519409678,171.99551483569485,172.75242458204323,176.14867634623596,177.3444155504895,178.28982561383646,179.43403073461002,178.20224680551323,175.24442548368086,173.76512204901093,173.60858992762695,171.759098331906,169.97517876443445,168.27565587516557,166.70700954994103,165.43723674525268,163.92606207896918,160.71056358646877,173.82539708018544,171.58857076897672,#000000,5.008175766647948,175.61815940851196,-0.07655510337021944,61.60765280261236,3.6872311205403108,True,False,True,False,True,0.9882973556759893,178.917595609437,0.0,0.0,0.0,0.0,0.9697977320894701,0.9709582989432616,False,False,False,False,0.07895579540725699,0.01625844566950753,False,False,False,False,4568307,4411366.340344288,False,False,False,False,166156.42234971345,False,False,False,False
2024-11-14 00:00:00+00:00,171.1042456394,175.9528926372,169.3708171928,175.2545686059,157869,,,,,174.301601860575,171.82032396920707,172.21766479573546,175.3467009622983,,,,,167.9976651032514,168.9570026451668,171.9980892491789,172.74380149077476,176.105038432845,177.29913409136984,178.24702554044995,179.38985626985394,178.17272774093934,175.23214134789296,173.7594381476215,173.60373482640193,171.76021212058362,169.98116744310963,168.28591298030273,166.720836285703,165.4536566897657,163.94526767959027,160.7350940830317,173.42157289695396,171.59935800883332,"rgba(239, 83, 80, 0.5)",4.766127643624604,175.53078909485674,-0.9287505049047291,58.7774111261819,3.6872311205403108,True,False,True,False,True,0.0,178.962443584114,0.0,0.0,0.0,0.0,0.9518062055617756,0.9701391669606897,False,False,False,False,-0.03191392164426714,-0.007827737987379804,False,False,False,False,4410438,4411329.934840592,False,False,False,False,165831.42539482276,False,False,False,False
2024-11-15 00:00:00+00:00,170.9061395312,172.0088879755,169.2172455173,172.0088879755,201239,,,,,173.0434155938482,171.7891762310899,172.18647280711906,175.27862982820386,,,,,168.17250868649072,169.0292478085347,171.97000373779414,172.70780186944387,176.0311612641737,177.2268286651335,178.18072712626434,179.32334267178396,178.12667671960574,175.2094304553526,173.74588432152416,173.59157259378995,171.75634176277694,169.98372806053973,168.29408415256987,166.73373191358107,165.47001558978656,163.96536595338458,160.76230552646967,173.07442361506526,171.59372415152635,"rgba(239, 83, 80, 0.5)",4.632350219419437,175.4332726541761,-0.9772864547239419,56.69565882166766,3.6872311205403108,True,False,True,False,False,0.0,178.993922087458,0.0,0.0,0.0,0.0,0.9730225138287978,0.9853426888868636,False,False,False,False,-0.0961083633478004,-0.0519680506675901,False,False,False,False,4209199,4403403.2315135095,False,False,False,False,167219.9577322807,False,False,False,False
2024-11-18 00:00:00+00:00,168.2833864744,172.0287573169,168.1746018306,170.5683607284,118638,,,,,172.43601947357865,171.75183634362514,172.15403162282098,175.2289991637419,,,,,168.2209355616373,169.04030455942626,171.93858222358685,172.67461563323823,175.97881568054027,177.1771290694076,178.13591567583234,179.27914042607176,178.09538812206935,175.19256030000986,173.73477353716848,173.58144598839988,171.75143708576846,169.98272013234916,168.2964663246983,166.73898437869673,165.477386997629,163.97503432474315,160.77632723102533,172.89272165094167,171.58147175012095,"rgba(255, 0, 0, 1.0)",4.592010269777097,175.3713002918468,-1.5435317869598018,52.8882967295037,11.300223816130142,True,False,True,False,False,0.0,179.006834196836,0.0,0.0,0.0,0.0,0.9668848202421887,0.9977836397530556,False,False,False,False,-0.1122347880859894,-0.08210141937678975,False,False,False,False,4090561,4391134.908709059,False,False,False,False,165314.78291925008,False,False,False,False
