date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_219,aVWAP_valley_614,aVWAP_valley_575,aVWAP_OB_bear_622,aVWAP_OB_bear_547,aVWAP_OB_bear_360,aVWAP_OB_bear_308,aVWAP_OB_bear_268,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,7.105,7.125,7.065,7.085,1608.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.067074261905047,,55.93734331861006,-0.31201600927783346,True,False,True,False,True,0.0,7.2122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11542.0,-2855.2289879989653,False,False,False,False,2505.351443117247,False,False,False,False
2023-12-21 16:00:00+00:00,7.13,7.145,7.075,7.135,1085.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.069347448469736,,57.220024454466,1.3048681837095302,True,False,True,False,True,0.0,7.206799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10457.0,-2973.08590291371,False,False,False,False,2483.330490510778,False,False,False,False
2023-12-21 20:00:00+00:00,7.135,7.16,7.13,7.16,736.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0718754066789655,,58.626058441330755,3.0207949792821793,True,False,True,False,True,0.0,7.2027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9721.0,-3077.70472612435,False,False,False,False,2456.2400953090605,False,False,False,False
2023-12-22 16:00:00+00:00,7.145,7.23,7.105,7.145,740.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0744509295608395,,59.01062809738414,3.7894496057852223,True,False,True,False,True,0.0,7.1939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-3192.174420292965,False,False,False,False,2429.6317217383776,False,False,False,False
2023-12-22 20:00:00+00:00,7.145,7.155,7.115,7.125,509.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49864521862147015,7.075502683738842,0.09926359345828303,58.49160478269701,3.7894496057852223,True,False,True,False,True,0.0,7.185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10970.0,-3312.7608633891978,False,False,False,False,2399.8544857424336,False,False,False,False
2023-12-25 16:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4858901277204713,7.075502683738842,0.10186935983526235,58.14558923957226,3.7894496057852223,True,False,True,False,True,0.0,7.1754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10970.0,-3431.477749228125,False,False,False,False,2362.647439451853,False,False,False,False
2023-12-25 20:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4709129239912425,7.075502683738842,0.10510927549331554,57.91491221082242,3.9316037359982516,True,False,True,False,True,0.0,7.166399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10970.0,-3548.3540631935803,False,False,False,False,2326.0172465921346,False,False,False,False
2023-12-26 16:00:00+00:00,7.065,7.21,7.04,7.205,1863.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45075487235853007,7.0802654681181405,0.27672364633397867,60.333994898375614,6.536404720074167,True,False,True,False,True,0.0,7.159199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9107.0,-3634.53462035337,False,False,False,False,2318.8386846294657,False,False,False,False
2023-12-26 20:00:00+00:00,7.205,7.21,7.195,7.205,779.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42137465942270824,7.083282406343171,0.2888583614011921,61.94671669007774,8.25861764951268,True,False,True,False,True,0.0,7.1524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9107.0,-3719.3790448440154,False,False,False,False,2294.965216650714,False,False,False,False
2023-12-27 16:00:00+00:00,7.145,7.145,7.035,7.045,711.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3908584108053671,7.083118854730489,-0.09752599324124739,56.18536494099841,10.232000866697518,True,False,True,False,False,0.0,7.147299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9818.0,-3813.9313077146508,False,False,False,False,2270.4076163925633,False,False,False,False
2023-12-27 20:00:00+00:00,7.045,7.065,7.035,7.055,1364.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3647095228206084,7.082117924193354,-0.0743548563898974,52.743780554732076,7.202173088515636,True,False,False,False,False,0.0,7.1419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8454.0,-3885.8703572074464,False,False,False,False,2256.3547851306635,False,False,False,False
2023-12-28 16:00:00+00:00,7.015,7.03,6.92,6.925,943.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3391796276603589,7.079304846296678,-0.4549354787640507,46.77335429495025,1.9139779825347034,False,False,False,True,False,0.0,7.1339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9397.0,-3971.3142276383387,False,False,False,False,2235.992695438715,False,False,False,False
2023-12-28 20:00:00+00:00,6.925,6.925,6.875,6.875,448.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3313862094593252,7.077319474401453,-0.6105247250075636,41.69882341530606,-2.422096818215877,False,True,False,True,False,0.0,7.1249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9845.0,-4062.379123333868,False,False,False,False,2208.271878455169,False,False,False,False
2023-12-29 16:00:00+00:00,6.805,6.895,6.805,6.825,553.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3231962140755871,7.074312196641128,-0.7713957830670024,37.30767728777459,-6.136679633161407,False,True,False,True,False,0.0,7.1133999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10398.0,-4160.605803592258,False,False,False,False,2182.608748556639,False,False,False,False
2023-12-29 20:00:00+00:00,6.825,6.845,6.78,6.79,567.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32393605475088366,7.070893433182944,-0.8671261783408423,33.71283428999465,-9.201263534270907,False,True,False,True,False,0.0,7.1012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-4266.100287257494,False,False,False,False,2157.5605509045977,False,False,False,False
2024-01-01 16:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3236274273168324,7.070893433182944,-0.8679531135905484,31.316272291474696,-11.30223959809917,False,True,False,True,False,0.0,7.0922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-4369.959197532571,False,False,False,False,2124.109999727782,False,False,False,False
2024-01-01 20:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3229291194925229,7.070893433182944,-0.8698299912512144,29.71856429246139,-12.846261323425509,False,True,False,True,False,0.0,7.0839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10965.0,-4472.207892144469,False,False,False,False,2091.178061747506,False,False,False,False
2024-01-02 16:00:00+00:00,6.825,6.835,6.705,6.715,1374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3236243651669781,7.061628689800168,-1.0710834137019336,27.094005121721313,-15.471412337296442,False,True,False,True,False,0.0,7.071000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12339.0,-4594.173661258508,False,False,False,False,2080.0590220304907,False,False,False,False
2024-01-02 20:00:00+00:00,6.715,6.73,6.665,6.695,1358.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.322510939824227,7.05180894030127,-1.1063467815874266,24.978354012011057,-17.673260417278705,False,True,False,True,False,0.0,7.0574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13697.0,-4735.302751781633,False,False,False,False,2068.8643085106382,False,False,False,False
2024-01-03 16:00:00+00:00,6.855,6.965,6.825,6.925,680.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3166221353231268,7.050229985012422,-0.39551873050385183,33.976677637477394,-23.92243881197698,False,True,False,True,True,0.0,7.0446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13017.0,-4863.701158730754,False,False,False,False,2047.3315285337292,False,False,False,False
2024-01-03 20:00:00+00:00,6.925,6.935,6.88,6.89,943.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.312587040130677,7.048084197261441,-0.5057285714575832,38.88082712365713,-19.545207378833293,False,True,False,True,True,0.0,7.0323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13960.0,-5004.72904774268,False,False,False,False,2030.2101094866946,False,False,False,False
2024-01-04 16:00:00+00:00,6.805,6.825,6.75,6.755,2500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3102775130993784,7.037009054735269,-0.9088929839557688,38.65772835095794,-19.545207378833293,False,True,False,True,True,0.0,7.0141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16460.0,-5182.330147777678,False,False,False,False,2037.4936736806994,False,False,False,False
2024-01-04 20:00:00+00:00,6.755,6.77,6.745,6.77,1565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3057491611591916,7.030373142238806,-0.851590700205519,39.04850398698943,-19.11556038078592,False,True,False,True,True,0.0,6.9982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14895.0,-5332.914176494302,False,False,False,False,2030.1681903678202,False,False,False,False
2024-01-05 16:00:00+00:00,6.865,6.885,6.805,6.825,734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2986923905025769,7.0284305700799425,-0.6810704810311775,41.264862810107154,-16.612216506338747,False,False,False,True,True,0.0,6.982199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14161.0,-5469.783724145553,False,False,False,False,2010.0725595094043,False,False,False,False
2024-01-05 20:00:00+00:00,6.825,6.865,6.81,6.865,970.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2942107781539991,7.02609629862633,-0.547554034685999,44.07990989039333,-13.579920528572508,False,False,False,True,True,0.0,6.9676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13191.0,-5589.492503616165,False,False,False,False,1993.9474035480182,False,False,False,False
2024-01-08 16:00:00+00:00,6.665,6.71,6.635,6.705,2547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2921425975397921,7.013601169593193,-1.0563374605141562,41.82181921380885,-13.579920528572508,False,False,False,True,True,0.0,6.9538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15738.0,-5746.833705110488,False,False,False,False,2002.5218624077388,False,False,False,False
2024-01-08 20:00:00+00:00,6.705,6.72,6.68,6.715,1961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2939372060170007,7.0054975162519355,-0.9882978755507865,40.67676898308421,-13.579920528572508,False,False,False,True,False,0.0,6.9407000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13777.0,-5871.332407356837,False,False,False,False,2001.8781126029676,False,False,False,False
2024-01-09 16:00:00+00:00,6.645,6.735,6.645,6.665,1366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29688742671952906,6.999711061620438,-1.1274005952991777,38.78207529939777,-13.579920528572508,False,True,False,True,False,0.0,6.928100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15143.0,-6015.0791917389015,False,False,False,False,1992.0195372137741,False,False,False,False
2024-01-09 20:00:00+00:00,6.665,6.68,6.645,6.65,1297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2959809617690457,6.994025025625632,-1.1623214667910795,37.180967821074155,-13.579920528572508,False,True,False,True,False,0.0,6.9161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16440.0,-6176.705870936748,False,False,False,False,1981.2440405127852,False,False,False,False
2024-01-10 16:00:00+00:00,6.65,6.695,6.62,6.625,1343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29538495268085296,6.945485144168737,-1.084974509568209,35.52992422331704,-8.25285578682238,False,True,False,True,False,0.0,6.9085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17783.0,-6356.648415573387,False,False,False,False,1971.3487840707264,False,False,False,False
2024-01-10 20:00:00+00:00,6.63,6.685,6.625,6.685,1271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29226512091062173,6.942246530077039,-0.8801821075177445,37.188397497690175,-8.25285578682238,False,True,False,True,False,0.0,6.9037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16512.0,-6514.095726959846,False,False,False,False,1960.4906633874593,False,False,False,False
2024-01-11 16:00:00+00:00,6.675,6.775,6.665,6.715,1151.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2888412700416591,6.941591432831695,-0.784484269851791,39.56893052491411,-8.25285578682238,False,True,False,True,True,0.0,6.899299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15361.0,-6651.257033518607,False,False,False,False,1947.940420544243,False,False,False,False
2024-01-11 20:00:00+00:00,6.715,6.715,6.68,6.715,3316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28515919372477727,6.934446916178018,-0.7695593233785707,41.15595254306339,-8.25285578682238,False,False,False,True,True,0.0,6.894500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15361.0,-6786.291808192737,False,False,False,False,1969.1506465823165,False,False,False,False
2024-01-12 16:00:00+00:00,6.71,6.715,6.665,6.695,2047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28178245394514995,6.929228695986269,-0.8312394640152506,41.45370335756139,-8.25285578682238,False,False,False,True,True,0.0,6.8871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17408.0,-6950.9694545773455,False,False,False,False,1970.3576133019706,False,False,False,False
2024-01-12 20:00:00+00:00,6.695,6.695,6.665,6.68,1210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28287650506381096,6.925934502918497,-0.8694059015718522,41.06905060282027,-8.25285578682238,False,False,False,True,True,0.0,6.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18618.0,-7131.853649080022,False,False,False,False,1958.5691231732578,False,False,False,False
2024-01-15 16:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2833670303226417,6.925934502918497,-0.8679009080148673,40.81261543299286,-8.25285578682238,False,False,False,True,True,0.0,6.875500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18618.0,-7309.933437466378,False,False,False,False,1928.2037104108817,False,False,False,False
2024-01-15 20:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.283592509971104,6.925934502918497,-0.8672108545587331,40.641658653107925,-8.25285578682238,False,True,False,True,True,0.0,6.871600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18618.0,-7485.252298901007,False,False,False,False,1898.3090792417208,False,False,False,False
2024-01-16 16:00:00+00:00,6.675,6.735,6.635,6.655,2681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28394560765771154,6.918791389851357,-0.9290208502515382,39.32059017277574,-8.25285578682238,False,True,False,True,True,0.0,6.8732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21299.0,-7699.418929925797,False,False,False,False,1910.4438221992136,False,False,False,False
2024-01-16 20:00:00+00:00,6.655,6.655,6.605,6.61,796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28343130791481935,6.9159848122076975,-1.079573087598551,36.557652376435776,-9.735752375979366,False,True,False,True,False,0.0,6.8745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22095.0,-7922.6062333377995,False,False,False,False,1893.1656234054271,False,False,False,False
2024-01-17 16:00:00+00:00,6.515,6.555,6.455,6.465,6536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28553359247631654,6.8824495562947945,-1.461998053099198,31.010696640790567,-14.920087306824968,False,True,False,True,False,0.0,6.869699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28631.0,-8243.666601813182,False,False,False,False,1965.1475517247227,False,False,False,False
2024-01-17 20:00:00+00:00,6.465,6.465,6.43,6.465,3800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28975466478689255,6.864496235232348,-1.3787396158959788,27.31272615036043,-18.17895207523572,False,True,False,True,False,0.0,6.8635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28631.0,-8559.749290157164,False,False,False,False,1993.5948765041844,False,False,False,False
2024-01-18 16:00:00+00:00,6.3,6.35,6.26,6.345,1480.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2969855761353253,6.795676712395048,-1.517503705936519,23.036220968131857,-21.927111948125184,False,True,False,True,False,0.0,6.850899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30111.0,-8893.877208139224,False,False,False,False,1985.6321652405536,False,False,False,False
2024-01-18 20:00:00+00:00,6.34,6.37,6.325,6.355,859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30096484485374103,6.792757065192638,-1.4545122883218236,20.896103292708055,-23.716543541379295,False,True,False,True,False,0.0,6.8387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29252.0,-9209.507018865748,False,False,False,False,1968.1649998879868,False,False,False,False
2024-01-19 16:00:00+00:00,6.39,6.405,6.295,6.335,1030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30451464853298876,6.788305406270569,-1.4886160927048535,19.175089388309097,-25.25651108938626,False,True,False,True,False,0.0,6.8283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30282.0,-9536.212336402712,False,False,False,False,1953.6198060912739,False,False,False,False
2024-01-19 20:00:00+00:00,6.335,6.365,6.325,6.355,1157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3021680219902693,6.783349181879305,-1.4175860802805218,19.611978215416,-25.25651108938626,False,True,False,True,False,0.0,6.8185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29125.0,-9839.91447072205,False,False,False,False,1941.269111423192,False,False,False,False
2024-01-22 16:00:00+00:00,6.45,6.555,6.405,6.505,851.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29751390307432823,6.7835189572064,-0.9361544261574146,28.449365687875705,-27.67895271263773,False,True,False,True,True,0.0,6.8091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28274.0,-10125.71424636977,False,False,False,False,1924.3657143468633,False,False,False,False
2024-01-22 20:00:00+00:00,6.505,6.515,6.485,6.485,1535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28727204045159593,6.782580345673264,-1.035883426752783,33.63165524990406,-23.1685410081033,False,True,False,True,True,0.0,6.7998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29809.0,-10430.881467356285,False,False,False,False,1918.3290366050514,False,False,False,False
2024-01-23 16:00:00+00:00,6.495,6.515,6.435,6.485,2123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.27939787252441495,6.778866327954472,-1.0517844151758626,37.08651495792296,-20.217161249362107,False,False,False,True,True,0.0,6.787000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29809.0,-10731.317413598823,False,False,False,False,1921.5022298359809,False,False,False,False
2024-01-23 20:00:00+00:00,6.49,6.52,6.48,6.48,1274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2683701222612541,6.776726823165001,-1.1056626597059926,39.17876088498967,-18.364220034248394,False,False,False,True,True,0.0,6.7739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31083.0,-11046.847376178684,False,False,False,False,1911.4634355749579,False,False,False,False
2024-01-24 16:00:00+00:00,6.59,6.635,6.525,6.545,1561.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2560686844797096,6.776175778384279,-0.9027881673777923,43.85541436577586,-14.006667680421224,True,False,False,True,True,0.0,6.7627999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29522.0,-11333.283850966613,False,False,False,False,1906.0298939381366,False,False,False,False
2024-01-24 20:00:00+00:00,6.545,6.605,6.53,6.59,1123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24908276782070465,6.775640474716246,-0.7452963380022912,48.83307644789681,-9.416513245918253,True,False,False,False,True,0.0,6.7528999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28399.0,-11597.868597463254,False,False,False,False,1893.8898955825064,False,False,False,False
2024-01-25 16:00:00+00:00,6.68,6.835,6.665,6.83,963.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24078039413165683,6.7784931722697275,0.2139162032524503,57.88091504291032,-1.1914798171290073,True,False,True,False,True,0.0,6.7468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27436.0,-11843.421022308783,False,False,False,False,1879.457494100607,False,False,False,False
