date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_74,aVWAP_valley_43,aVWAP_OB_bull_139,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,45.2534385378,57.460531785,42.1435362105,57.0148759998,12454912,,48.2858355111,39.36602569580587,34.1483474950338,36.255072148598934,39.70963229839903,,,43.631947486569615,35.07509219706836,34.5550353860108,36.845810704219,43.631947486569615,43.85882230766988,39.55298262978753,37.52697144346694,"rgba(38, 166, 154, 1.0)",5.6390059354026905,42.50175755924755,0.48797270477707844,58.34104551555268,3.369769504004708,True,False,True,False,True,2.6111526610546285,31.047188297349997,,0.0,0.0,0.0,0.0,1.075353358248437,0.757813360733646,False,False,False,False,0.3404975999415776,0.2723097559419348,False,False,False,False,25020025,15874715.398768917,False,False,False,False,4426145.354634917,False,False,False,False
2024-10-18 00:00:00+00:00,38.704236129,45.1856213531,35.206807032,43.1607939811,5526454,,45.64669399796587,39.388983994247816,34.29804705539495,36.32476484600573,39.70948374530082,,,43.223402212673015,35.2748803180245,34.67695839658505,36.892525317796775,43.223402212673015,43.811161387425244,39.07359472778304,37.51694156126983,#000000,5.680400001970253,41.760513076724145,-0.5380390371565507,57.31032794244686,3.369769504004708,True,False,True,False,True,0.0,31.174869891599997,,0.0,0.0,0.0,0.0,1.0304150832668073,0.844989636720446,False,False,False,False,0.073004989547031,0.1726573727444829,False,False,False,False,19493571,16142778.776637886,False,False,False,False,4507649.698736034,False,False,False,False
2024-10-25 00:00:00+00:00,37.5997848352,39.9927626384,36.2434411411,37.3091397579,2458116,,44.72050383324937,39.346013453977996,34.34128167078326,36.33922183369501,39.698700729043864,,,42.99031141947116,35.32523544574711,34.711056454788654,36.90013718555333,42.99031141947116,43.78142050597784,38.889144304149895,37.48168512639006,#000000,5.709017286107301,41.45439725627831,-0.675179672420748,56.27545015691916,3.369769504004708,True,False,True,False,True,0.0,31.30217918792,,0.0,0.0,0.0,0.0,1.0362285772490174,0.927050005462983,False,False,False,False,0.017701050557065497,0.0951792116507742,False,False,False,False,17035455,16208902.941331375,False,False,False,False,4355832.387718551,False,False,False,False
2024-11-01 00:00:00+00:00,37.6772901891,41.087525763,36.9119248189,38.7139242982,2735428,,43.993226511568324,39.32077816665299,34.3961930521684,36.36104093600308,39.69100045148498,,,42.782734909267056,35.39169543555912,34.755216259763756,36.91337676341114,42.782734909267056,43.7521194897659,38.75244782357555,37.46075584200027,#000000,5.739643539100857,41.21292860655032,-0.6160031356240281,55.55522433404285,3.369769504004708,True,False,True,False,True,0.0,31.397802555506,,0.0,0.0,0.0,0.0,1.009180738633479,0.9463831367286407,False,False,False,False,0.041130534788751505,0.06815487321976285,False,False,False,False,19770883,16472753.316047568,False,False,False,False,4235802.433072733,False,False,False,False
2024-11-08 00:00:00+00:00,36.9409893266,43.2478906226,36.4081400182,38.5007845749,4560365,,43.15012998199659,39.29768678026253,34.491144007969424,36.40142435715361,39.681808263128815,,,42.49899790522797,35.5067843371022,34.832385066588834,36.93901366919658,42.49899790522797,43.70683726410359,38.60443867810219,37.444295244528895,#000000,5.758104167448898,40.92670949891536,-0.6921931344776655,54.819851724330036,3.369769504004708,True,False,True,False,False,0.0,31.43885443109,,0.0,0.0,0.0,0.0,0.9836316968511432,0.9327213265267844,False,False,False,False,0.06318339152324698,0.06566913237150492,False,False,False,False,15210518,16379254.403747749,False,False,False,False,4259844.104696974,False,False,False,False
2024-11-15 00:00:00+00:00,32.9203990904,37.9582470972,31.9225176583,37.7354192046,3593596,,42.13119176026944,39.10428307210282,34.487454375719246,36.37464653283888,39.63469901446351,,,42.05448981278486,35.47524366540129,34.82414357409041,36.91164785653911,42.05448981278486,43.63840413020052,38.346454951078776,37.31638122720391,"rgba(239, 83, 80, 0.5)",5.7393502329430826,40.47353068854189,-1.3160255589191887,53.119529381731915,8.658331822768176,True,False,False,False,False,0.0,31.442550275616,,0.0,0.0,0.0,0.0,0.9327536613585953,1.0185637615811545,False,False,False,False,-0.06677210573879157,-0.0005514866836433263,False,False,False,False,11616922,16026489.040507175,False,False,False,False,4210492.393237939,False,False,False,False
2024-11-22 00:00:00+00:00,31.8740768121,34.9646028009,31.6512489195,33.3854312141,2751144,,41.380341637602456,38.92489473192341,34.466821794022955,36.34092446968172,39.58967554808132,,,41.688294601226936,35.42470543338797,34.802133118476725,36.879893103655554,41.688294601226936,43.578749055733404,38.14053163626237,37.198756564186795,"rgba(239, 83, 80, 1.0)",5.658583715833605,40.112076041020366,-1.4558411861733442,51.60920861082006,7.162083862512617,True,False,False,False,False,0.0,31.472529952717995,,0.0,0.0,0.0,0.0,0.9495917330355134,1.0347369734569472,False,False,False,False,-0.1445737921321439,-0.07256263940789362,False,False,False,False,8865778,15496066.000469606,False,False,False,False,4102392.512257351,False,False,False,False
2024-11-29 00:00:00+00:00,33.9085923533,34.5383233542,31.5349908886,31.9225176583,1863870,,40.96275131260038,38.818529384887874,34.4572920205818,36.32162527279967,39.56172905500152,,,41.46931519657773,35.39790452929758,34.791186587865454,36.861266438166176,41.46931519657773,43.540558902284786,38.02438540917425,37.129918187976735,"rgba(239, 83, 80, 0.5)",5.6600845955328385,38.6444745231915,-0.8367157928397821,51.16044797965798,6.661875648218249,True,False,False,False,False,0.0,31.512607680408,,0.0,0.0,0.0,0.0,0.9639680043927562,0.9977972726919837,False,False,False,False,-0.34282825441539394,-0.20769544691164377,False,False,False,False,10729648,15142998.000434821,False,False,False,False,3936576.0298679178,False,False,False,False
2024-12-06 00:00:00+00:00,34.4317534925,35.168054355,33.126853977,34.3154954615,1943778,,40.61796309666839,38.729604532727635,34.45543249042213,36.30783001985693,39.53708714181425,,,41.27716658407844,35.382706458722154,34.786969991275434,36.847023622758755,41.27716658407844,43.50457414014399,37.92958345629787,37.073466664208695,"rgba(239, 83, 80, 0.5)",5.662774974888649,38.60477398494159,-0.7369214759453945,51.004235757105576,6.3888569184297594,True,False,False,False,False,0.0,31.617911844136003,,0.0,0.0,0.0,0.0,0.9794463851183517,0.9816446284187198,False,False,False,False,-0.2947214829326378,-0.2512084649221408,False,False,False,False,12673426,14960066.741143353,False,False,False,False,3788961.3609888125,False,False,False,False
2024-12-13 00:00:00+00:00,35.3811940784,42.7248263652,34.6545813851,40.1671496848,3907973,,40.33454976072411,38.6866394691568,34.5089362518199,36.3246654551004,39.519091582329935,,,41.08991542577171,35.43948237772081,34.82955024233346,36.85502518929836,41.08991542577171,43.45888577679992,37.87477650382623,37.053493308781086,#000000,5.665562644451095,38.68165090975536,-0.582547054631522,51.20159433528699,6.3888569184297594,True,False,False,False,False,0.0,31.687433762735996,,0.0,0.0,0.0,0.0,0.9919570359713137,0.9205824177856547,False,False,False,False,-0.10787387967532673,-0.17954117229873376,False,False,False,False,16581399,15080165.426984586,False,False,False,False,3797777.0379526042,False,False,False,False
2024-12-20 00:00:00+00:00,33.6082591067,35.0314511687,32.5522486592,34.2864309538,1911578,,40.0457218385476,38.597139058809276,34.50248558613438,36.308070867604464,39.493082330446384,,,40.911681632574464,35.41821948919576,34.821436055950926,36.838583484858816,40.911681632574464,43.42228506421909,37.789299936308424,36.99748016564499,"rgba(239, 83, 80, 0.5)",5.61045727302926,38.14970130202552,-0.8094602586418874,50.722719449906464,5.764544004997177,False,False,False,False,False,0.0,31.774927488406,,0.0,0.0,0.0,0.0,0.9822880871380999,0.9667617273279281,False,False,False,False,-0.26651916601630393,-0.22303016915751883,False,False,False,False,14669821,15049769.543504246,False,False,False,False,3658058.590696856,False,False,False,False
2024-12-27 00:00:00+00:00,32.95,34.44,32.65,33.35,1243398,,39.86041642373798,38.53617980126012,34.49628775555511,36.295799108595666,39.47517053854697,,,40.79435532239618,35.40158778123616,34.81438670307698,36.826671556699395,40.79435532239618,43.39768796347094,37.73277072553917,36.95925034085218,"rgba(239, 83, 80, 0.5)",5.591635021370703,37.886711685098206,-0.8828744483913123,50.148316925799286,5.004943995867201,False,False,False,False,False,0.0,31.87070483742,,0.0,0.0,0.0,0.0,1.0037542505040147,0.9633439518358942,False,False,False,False,-0.2883311231664878,-0.2556806461620033,False,False,False,False,13426423,14929521.651392821,False,False,False,False,3479194.8432378294,False,False,False,False
2025-01-03 00:00:00+00:00,31.33,32.36,30.75,32.3,2468425,,39.424169069942806,38.37720646517813,34.46451655215555,36.25650484767754,39.42918203035099,,,40.51614167842366,35.34006370765405,34.783043083580566,36.790706541228204,40.51614167842366,43.34020828935375,37.59031579306101,36.85748875272162,"rgba(239, 83, 80, 1.0)",5.370181537126348,37.261353537175175,-1.1044977709169062,49.1604340209076,3.853409314896396,False,False,False,False,False,0.0,32.007046426496,,0.0,0.0,0.0,0.0,0.990337531029146,0.9666945367191953,False,False,False,False,-0.34282825441539394,-0.2992544502886986,False,False,False,False,10957998,14635334.714252613,False,False,False,False,3404323.00299799,False,False,False,False
2025-01-10 00:00:00+00:00,27.72,32.26,27.68,31.97,2409015,,38.930832578441425,38.18019492111762,34.411153053501955,36.200915356009034,39.37219172695843,,29.22,40.19618111291332,35.24777266032167,34.73247235928588,36.741331096527624,40.19618111291332,43.27405620375496,37.41905752720569,35.2275514458097,"rgba(255, 0, 0, 1.0)",5.262952462786817,33.83954607229297,-1.1627591386323433,47.25215213689622,1.85086296638773,False,True,False,False,False,0.0,32.04590906626,,0.0,0.0,0.0,0.0,0.9631549991945118,0.9857566642975025,True,False,False,False,-0.34282825441539394,-0.3210413523520463,False,False,False,False,8548983,14184493.846530197,False,False,False,False,3330596.484257398,True,False,False,False
2025-01-17 00:00:00+00:00,32.09,32.85,27.8,27.87,4172611,,38.311323415329305,37.919126481610256,34.35057472823715,36.12953828005548,39.29118684778628,,30.293537343710103,39.762055624628914,35.137439303704994,34.673270448209585,36.676230662404,39.762055624628914,43.174560399378095,37.200349950603695,35.30850667653152,"rgba(239, 83, 80, 0.5)",5.22672043877189,33.63832444322514,-0.29623249633549176,47.6094947459264,1.85086296638773,False,True,False,False,False,0.0,32.230006877936,,0.0,0.0,0.0,0.0,0.9817359873815211,0.9712946313386197,False,False,False,False,-0.3129625348139661,-0.31700194358300615,False,False,False,False,12721594,14076130.894935368,False,False,False,False,3392967.929867961,False,False,False,False
2025-01-24 00:00:00+00:00,34.48,34.59,31.22,33.23,2504242,,38.0949879465368,37.82437777911518,34.341104586691365,36.107843501374326,39.257693042690796,,31.158007476372465,39.58918325766708,35.11174700503766,34.66181050257736,36.65461291224081,39.58918325766708,43.1277115899789,37.12520137128169,35.43507223077908,#000000,5.234740182923562,33.8289045243981,0.12437971185768902,48.71514996817428,1.85086296638773,False,False,False,False,False,0.0,32.41498542763,,0.0,0.0,0.0,0.0,1.0192363949787866,0.9494772437747334,False,False,False,False,-0.10826903864345389,-0.21263549111323002,False,False,False,False,15225836,14161294.236051265,False,False,False,False,3327136.379507371,False,False,False,False
2025-01-31 00:00:00+00:00,36.08,39.39,34.38,35.29,6603085,,37.94030894205113,37.76070933394803,34.401198909906405,36.118401863111536,39.2184893291319,,33.45541958663526,39.389571373159065,35.16917763270147,34.70819504177457,36.653958108894095,39.389571373159065,43.04620611834219,37.0878216756298,35.875264348632896,#000000,5.2514520758001595,34.803764458101995,0.24302526681699643,50.05674794757164,1.85086296638773,False,False,False,False,True,0.0,32.589066366367994,,0.0,0.0,0.0,0.0,1.0552281907970722,0.9018949781856788,False,False,False,False,0.19586771307854764,-0.00838388901734119,False,False,False,False,21828921,14729266.588936355,False,False,False,False,3569799.2402846026,False,False,False,False
2025-02-07 00:00:00+00:00,38.52,39.695,33.58,34.0,3872322,,37.90126741484682,37.745843492371215,34.44487440000411,36.132187043237565,39.20163056146705,,34.20955867242805,39.309073716650964,35.215054849518424,34.74328469437237,36.66007970690234,39.309073716650964,43.00407504221289,37.08516058238535,36.02741032797443,#000000,5.237826327697025,35.19288871879771,0.6352084000206172,51.827940752721986,1.85086296638773,False,False,False,False,True,0.1442844892296513,32.790306992436,,0.0,0.0,0.0,0.0,1.0567026592890074,0.8944185007697788,False,False,False,False,0.17647689353750093,0.08404650226007987,False,False,False,False,25701243,15542005.582348477,False,False,False,False,3592208.333596854,False,False,False,False
2025-02-14 00:00:00+00:00,46.24,47.7,38.75,40.99,6955187,,38.496617675521115,38.07725578425088,34.705767312856345,36.303357123054504,39.278384216949455,,36.83788982972163,39.62262110508499,35.55608675665655,34.97150752837964,36.79388620253838,39.62262110508499,43.01991439892024,37.37227642252646,36.75639828447624,"rgba(0, 255, 255, 0.75)",5.48837289412039,36.90807110866126,1.700308829477657,55.23671420350007,0.871572061881011,True,False,True,False,True,4.048129552480734,33.146330632887995,,0.0,0.0,0.0,0.0,1.0745237307971471,0.84862239067155,False,False,False,False,0.3428282488276338,0.21343737554385683,False,False,False,False,32656430,16809740.72439674,False,False,False,False,3841317.8644415312,False,False,False,False
2025-02-21 00:00:00+00:00,48.81,50.47,43.97,47.46,8815675,,39.48240201283276,38.665761151006684,35.13217700529353,36.602034606707434,39.439175594747645,,39.56055607618639,40.22994983521503,36.114019279562136,35.34962336085768,37.033972010871665,40.22994983521503,43.0961284082559,37.864310074117604,37.65762411253858,"rgba(0, 255, 255, 0.75)",5.813123394008456,38.92995357870699,1.6996106484641804,58.268488530025806,3.73032770421613,True,False,True,False,True,5.283208575788148,33.597609420254,,0.0,0.0,0.0,0.0,1.106195379894551,0.8382899330614438,False,False,False,False,0.3428282501217265,0.2781328128327917,False,False,False,False,41472105,18636582.52258957,False,False,False,False,4209788.763371788,False,False,False,False
2025-02-28 00:00:00+00:00,41.64,46.5399,40.43,45.86,4604592,,39.660963243748256,38.79525039095365,35.26207676071502,36.68631086422515,39.47285327219682,,39.942121765495614,40.32912139014569,36.27170901722369,35.46408438546252,37.10001364571378,40.32912139014569,43.09424093485376,37.975490906367774,37.82141004080826,"rgba(38, 166, 154, 0.5)",5.91063611269064,39.273043426466295,0.40045716373093043,57.66857827139431,3.73032770421613,True,False,True,False,True,1.4925888934157605,33.851483179542,,0.0,0.0,0.0,0.0,1.0859815809195497,0.8397234575488569,False,False,False,False,0.1893237770641432,0.23372829494846742,False,False,False,False,36867513,19987021.817212567,False,False,False,False,4239033.44756647,False,False,False,False
2025-03-07 00:00:00+00:00,49.09,51.4199,39.86,42.15,5218201,,40.06281026398534,39.064889101668356,35.47729848729737,36.83795357828782,39.553356389098454,,40.73347347639707,40.59293301599288,36.54276080859796,35.65612568049094,37.22270674917767,40.59293301599288,43.12886698102139,38.19926156406747,38.1495999461313,"rgba(0, 255, 255, 0.75)",6.2151868328287,39.942414534707964,1.4718118234152462,59.00119595797803,4.295925411300701,True,False,True,False,True,4.996985689884465,34.258278033682,,0.0,0.0,0.0,0.0,1.070837188827964,0.8169372283786309,False,False,False,False,0.27637409077594854,0.255051192862208,False,False,False,False,42085714,21623961.978900522,False,False,False,False,4311564.377376361,False,False,False,False
2025-03-14 00:00:00+00:00,48.27,48.63,43.979,46.8,3487519,,40.313201120364795,39.23892309807604,35.61880554525097,36.938474892464036,39.60741798685823,,41.17987302031674,40.76206434973717,36.719131696241995,35.78278553747304,37.30441349705256,40.76206434973717,43.15270539772143,38.34336452860281,38.349653620164304,"rgba(38, 166, 154, 1.0)",6.470958139164988,40.33355780319375,1.2264709531609443,59.66252936932953,4.938917791362158,True,False,True,False,True,4.570928325904042,34.647903392812,,0.0,0.0,0.0,0.0,1.0922592685232617,0.8339462048041051,False,False,False,False,0.3040036034900441,0.27952739817612604,False,False,False,False,38598195,22881312.57305604,False,False,False,False,4250523.979052186,False,False,False,False
2025-03-21 00:00:00+00:00,45.05,52.58,44.3,48.41,3554129,47.31,40.56283593720831,39.416257803539665,35.7638167906205,37.04239270340399,39.664292963599344,,41.59728088318804,40.93465903296612,36.898773196487,35.91293254983555,37.38925249757379,40.93465903296612,43.17890350450148,39.95993269972863,38.54657963201011,"rgba(38, 166, 154, 0.5)",6.622094258315712,42.39349871152381,0.4011572751535932,59.00970394526283,4.938917791362158,True,False,True,False,True,2.9083039379600315,34.961971074304,,0.0,0.0,0.0,0.0,1.08832278986809,0.833095397049227,False,False,False,False,0.3428282503267511,0.3111778242514386,False,False,False,False,35044066,23782257.271348186,False,False,False,False,4198939.165789061,False,False,False,False
2025-03-28 00:00:00+00:00,43.48,47.3492,43.26,46.14,3236780,46.064268654166916,40.6929198063021,39.51983962211138,35.86359175824356,37.11160309682258,39.69790571749384,,41.778239914659935,41.02284303100482,37.01739379723828,36.00232751949441,37.44524631763811,41.02284303100482,43.18756277867585,39.82502144252339,38.65321011600711,"rgba(38, 166, 154, 0.5)",6.711178945217784,42.2328531728364,0.18583125816549448,58.01119844265556,4.938917791362158,True,False,True,False,True,2.1067188129980465,35.268685474842,,0.0,0.0,0.0,0.0,1.0723269324148728,0.9529618509484047,False,False,False,False,0.19939459526230413,0.25528620975687133,False,False,False,False,31807286,24376703.843840912,False,False,False,False,4127668.116471353,False,False,False,False
2025-04-04 00:00:00+00:00,34.42,43.9,32.23,42.52,3961349,42.669545990432894,40.550399321936574,39.457243218273724,35.876894295006444,37.10873973976726,39.67481306275915,,41.449549375657895,40.90646303321689,37.014334260225496,36.01275619019888,37.43971581098403,40.90646303321689,43.14361028050189,39.22293927136268,38.56456373405664,"rgba(239, 83, 80, 0.5)",6.704786317730912,41.19846964215506,-1.0109896603608814,54.646472334737695,9.391415796146653,True,False,True,False,False,0.0,35.417284725666,,0.0,0.0,0.0,0.0,0.9055457693397395,1.0508756294656927,False,False,False,False,-0.2555980926704321,-0.00015594145678038407,False,False,False,False,27845937,24633684.077630475,False,False,False,False,4115348.1819179193,False,False,False,False
2025-04-11 00:00:00+00:00,32.3,34.7,26.93,30.0,7381807,38.04543241694568,39.95308319359225,39.11618943145913,35.76494038837699,36.99283080030582,39.55030114605873,31.310000000000006,40.32867330599548,40.43235963707519,36.826447817142046,35.90735903895518,37.33539444508368,40.43235963707519,42.9926295658819,38.23712956278977,37.023372374041934,"rgba(239, 83, 80, 0.5)",6.704825485854932,37.32676727592845,-0.749723805121154,51.71173363361534,6.60630384839515,False,False,False,False,False,0.0,35.38035790472,,0.0,0.0,0.0,0.0,0.8748592014134408,1.1224003324693255,True,False,False,False,-0.34282825441539394,-0.17149209793608716,False,False,False,False,20464130,24324828.220028218,False,False,False,False,4357308.094368444,False,False,False,False
2025-04-18 00:00:00+00:00,31.49,35.63,30.95,33.41,1823993,37.55599245036767,39.83889714832104,39.05039985438002,35.746426708056646,36.971683334051924,39.52516122423742,31.583426572378286,40.125571503272326,40.33898558728784,36.79305460042968,35.88964008746296,37.31594113507046,40.33898558728784,42.960251881130255,38.114760119902456,37.007769914316924,"rgba(239, 83, 80, 0.5)",6.703839284277043,37.18152587515168,-0.8489949764309521,49.410101313121274,4.468622368871735,False,True,False,False,False,0.0,35.241817137718,,0.0,0.0,0.0,0.0,0.9459181454692492,1.0367406951433331,False,False,False,False,-0.24193134026110077,-0.20671171909859398,False,False,False,False,18640137,23903739.981507607,True,False,False,False,4169655.1244152253,False,False,False,False
2025-04-25 00:00:00+00:00,35.25,37.0554,30.66,31.66,2164745,37.23952251950171,39.73784218943101,38.99363563059467,35.736319098599544,36.956316353256064,39.50262902511269,32.10476307696773,39.948031185280506,40.254075797413805,36.76960202327638,35.87945899326642,37.30113391028968,40.254075797413805,42.92815222357884,38.02771080274928,37.04284416441575,#000000,6.707538737099148,37.153719302280514,-0.28381786179647583,48.96641539968033,4.095685999944138,False,True,False,False,False,0.0,35.207717181077996,,0.0,0.0,0.0,0.0,0.9379397349226154,0.9914703014107374,False,False,False,False,-0.21952008389748792,-0.21311590149804094,False,False,False,False,20804882,23674194.945840377,False,False,False,False,4021143.2633474306,False,False,False,False
2025-05-02 00:00:00+00:00,38.71,38.88,34.8,35.16,1247938,37.25147344649163,39.71407602426638,38.98311817921957,35.743353981430644,36.95800570894645,39.49755090149097,32.634712948801635,39.904973116779956,40.23155666017805,36.77337671191116,35.88536612869902,37.301595016090474,40.23155666017805,42.916470761924735,38.02459637364094,37.12193009707672,#000000,6.734162780640493,37.27131669604272,0.21363951998505876,49.66971608428229,4.095685999944138,False,True,False,False,False,0.0,35.135665044362,,0.0,0.0,0.0,0.0,0.9613169996666601,0.9865416497834674,False,False,False,False,-0.10476459014885392,-0.15894024582344743,False,False,False,False,22052820,23554093.098000348,False,False,False,False,3815720.6512476206,False,False,False,False
2025-05-09 00:00:00+00:00,37.05,40.12,36.94,37.92,2063279,37.31517052159535,39.68558967431087,38.972484354902285,35.75869570255463,36.96391537025552,39.49156100290788,33.39386826442675,39.852934493501586,40.202659579735624,36.78464008155038,35.89855028957597,37.305033835860506,40.202659579735624,42.89928548285083,38.03123610442109,37.239614424108474,#000000,6.747173303147125,37.456262340604745,-0.06021222849207867,49.672420384066115,4.095685999944138,False,True,False,False,False,0.0,35.154493977932,,0.0,0.0,0.0,0.0,0.978623048246408,0.992566505884224,False,False,False,False,-0.0411210360429371,-0.10003064093319226,False,False,False,False,19989541,23290052.201852173,False,False,False,False,3685910.1585626113,False,False,False,False
2025-05-16 00:00:00+00:00,39.98,42.44,39.4,40.58,2645990,37.62532945262483,39.70522179241426,38.99569616137946,35.79993308616068,36.989330756385385,39.497393738927734,34.4952801754665,39.878929069521014,40.20936751840077,36.827846843451965,35.935264056591414,37.32472362301999,40.20936751840077,42.88897784149752,38.10215083131539,37.445235214408605,#000000,6.779724019676778,38.15155134106975,0.2696936709552699,50.54305806902212,4.095685999944138,False,True,False,False,False,0.5807380820126653,35.264049328148,,0.0,0.0,0.0,0.0,1.010454406733282,0.9233403316893234,False,False,False,False,0.04843784435823283,-0.025796398287479715,False,False,False,False,22635531,23241569.149863124,False,False,False,False,3608879.0357061215,False,False,False,False
2025-05-23 00:00:00+00:00,38.88,40.6699,37.94,39.35,1077836,37.68218138959236,39.7005571547124,38.99666032630516,35.81154670648937,36.99549177522781,39.49668340139984,34.76864062532531,39.869014829815676,40.202340082588236,36.838552131583654,35.945485383177605,37.329179207350855,40.202340082588236,42.88216697172127,38.11385345895449,37.49220204330689,#000000,6.804709999694293,38.12718272217266,0.1106317944278538,50.80754010297977,4.095685999944138,False,True,False,False,False,0.03587244517339627,35.371034427354,,0.0,0.0,0.0,0.0,1.0022048479386343,0.9144933823975242,False,False,False,False,-0.0120790573140522,-0.01893772780076596,False,False,False,False,21557695,23116837.731354743,False,False,False,False,3421394.366394557,False,False,False,False
2025-05-30 00:00:00+00:00,36.32,39.43,35.53,37.9,1009905,37.66246892921517,39.67969789551138,38.98645624251711,35.815680360504174,36.995750893864255,39.491905062257615,34.88956049016113,39.833446151881795,40.18289268244759,36.83964171667771,35.94888081114044,37.328644896371834,40.18289268244759,42.87226839099751,38.10532656397829,37.50384445811341,#000000,6.791302748731927,37.97848890302071,-0.24420777049445838,50.175017368599676,4.095685999944138,False,True,False,False,False,0.0,35.432590739131996,,0.0,0.0,0.0,0.0,0.9862903841918478,0.9206650928162264,False,False,False,False,-0.02641598355624238,-0.02267685567850417,False,False,False,False,20547790,22926537.89940254,False,False,False,False,3242765.5244394047,False,False,False,False
2025-06-06 00:00:00+00:00,39.72,40.25,36.41,36.77,1399097,37.71259078475198,39.669981322702014,38.98503244571163,35.82892450129529,37.00232203685273,39.48998620058487,35.151960896489754,39.81530338316893,40.170954533154884,36.85114843935817,35.96048995052637,37.333227554273556,40.170954533154884,42.862628583423586,38.11480621531642,37.54718079282861,#000000,6.822744961402605,38.01015607374606,0.2506093860941319,50.8047292144324,4.095685999944138,False,True,False,False,False,0.4729143193300622,35.582538668662,,0.0,0.0,0.0,0.0,0.9809807117482598,0.9197726670713656,False,False,False,False,0.16224499855069371,0.06978407143609477,False,False,False,False,21946887,22853971.166113462,False,False,False,False,3106197.4855920416,False,False,False,False
2025-06-13 00:00:00+00:00,39.02,42.22,38.81,40.92,1320144,37.80508060416309,39.673530605204775,38.99215937995321,35.84642636384641,37.01268354730533,39.49134773678983,35.44209820440881,39.81856390510149,40.169713856116694,36.86864316276306,35.976050410258985,37.341126282595205,40.169713856116694,42.856296352235326,38.13687137287711,37.6026993035407,#000000,6.827076667727829,38.13567274380649,0.12953234586829895,51.01532521410866,4.095685999944138,False,True,False,False,False,0.12094965363236909,35.776080078678,,0.0,0.0,0.0,0.0,0.988075661190406,0.9581265471183753,False,False,False,False,0.31342280711931175,0.19160343927770326,False,False,False,False,20626743,22688991.30195691,False,False,False,False,2973897.2274000384,False,False,False,False
2025-06-20 00:00:00+00:00,37.36,41.5,37.19,40.49,1275614,37.83787410583177,39.66383109812154,38.99011152372222,35.85783666493292,37.01821416269128,39.48933440397264,35.618710910368925,39.801075648972976,40.15825362195321,36.87828255508786,35.9860488052185,37.344932989512266,40.15825362195321,42.8473439933984,38.14286699321206,37.63121742185229,#000000,6.803926715361694,38.15465709108704,-0.11679389333998662,50.591045597323784,4.095685999944138,False,True,False,False,False,0.0,35.912838897132,,0.0,0.0,0.0,0.0,0.9940286796225876,0.9121576734316282,False,False,False,False,0.19624241991209843,0.19392292959490084,True,False,False,False,19351129,22441742.242552694,False,False,False,False,2848098.4698148505,False,False,False,False
2025-06-27 00:00:00+00:00,39.97,40.69,37.17,37.73,1910237,37.91406534989401,39.65823394689183,38.992929065795956,35.878305330957566,37.02935503798407,39.48854381896714,35.894674614605734,39.78925080109151,40.1481910040768,36.89721004127712,36.004147481890435,37.353102660055704,40.1481910040768,42.83590945767737,38.1602387584151,37.68109610049955,#000000,6.743711969401111,38.23595548162517,0.257135020926587,51.177515476381316,4.095685999944138,False,True,False,False,False,0.6144102580329793,36.049606734264,,1.0,40.69,37.17,0.0,0.9932851296874655,0.9147223237424413,False,False,False,False,0.1450350461402855,0.1694789878675932,False,False,False,False,21261366,22354306.96532657,False,False,False,False,2778627.249828565,False,False,False,False
2025-07-04 00:00:00+00:00,37.88,39.91,37.505,39.26,1055732,37.92878307804164,39.6485115523065,38.989895586971116,35.886726184156615,37.03316777552312,39.48637688065918,35.99621963672183,39.772540670483714,40.1374305358529,36.903873583771905,36.01150413598743,37.3556177628176,40.1374305358529,42.8281284174323,38.162243509609695,37.69619772093923,#000000,6.681592997397592,38.240211968428746,-0.05391109104805421,50.840379816559924,4.095685999944138,False,True,False,False,False,0.0,36.231752840198,,0.0,0.0,0.0,0.0,1.0083939381796023,0.9095584079637739,False,False,False,False,-0.027911665208087823,0.07078366132975268,False,False,False,False,20205634,22195146.00493201,False,False,False,False,2651005.3794708936,False,False,False,False
