date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_742,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_621,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_742,aVWAP_OB_bull_692,aVWAP_OB_bull_621,aVWAP_OB_bull_582,aVWAP_OB_bull_520,aVWAP_OB_bear_863,aVWAP_OB_bear_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,59.35,59.58,59.25,59.515,63245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.142630001216496,,55.305977356280216,-1.6372736051618233,True,False,True,False,True,8.802732820396283,59.3075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,531530.0,202542.3461413719,False,False,False,False,64643.52320925741,False,False,False,False
2025-01-06 17:00:00+00:00,59.51,59.515,59.14,59.22,53879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.14040148853629,,54.67572317983815,-1.6372736051618233,True,False,True,False,True,4.410100057440719,59.2953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,477651.0,206807.5965887925,False,False,False,False,64476.63137655574,False,False,False,False
2025-01-06 18:00:00+00:00,59.22,59.22,58.955,59.06,44951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.12708012622695,,52.58308777358317,-1.6372736051618233,True,False,True,False,True,2.1714046345742304,59.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,432700.0,210309.8043936174,False,False,False,False,64173.90840947736,False,False,False,False
2025-01-06 19:00:00+00:00,59.06,59.065,58.655,58.67,60649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.093647022863514,,47.88369425445247,4.82425292369058,False,False,False,True,False,0.0,59.2567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,372051.0,212817.41982937529,False,False,False,False,64119.25866669476,False,False,False,False
2025-01-06 20:00:00+00:00,58.67,58.82,58.585,58.72,137395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.037071623952464,,45.33913433128398,2.3441449158729952,False,True,False,True,False,0.0,59.234500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,509446.0,217416.31254519892,False,False,False,False,65255.31667186228,False,False,False,False
2025-01-07 15:00:00+00:00,59.07,59.25,58.88,59.06,46526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.03968574005125,,47.2277073993158,2.3441449158729952,False,False,False,True,False,2.0772743186363947,59.2191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,555972.0,222665.23793209504,False,False,False,False,64964.93966919775,False,False,False,False
2025-01-07 16:00:00+00:00,59.065,59.19,58.72,58.73,34257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.03550371937126,,45.69410783968811,2.3441449158729952,False,True,False,True,False,0.0,59.1971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,521715.0,227301.66835175248,False,False,False,False,64488.84758130321,False,False,False,False
2025-01-07 17:00:00+00:00,58.73,58.955,58.725,58.84,20899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4831946710075488,59.032363718434766,-0.39810811247907446,45.781354779888936,2.2157646169900858,False,True,False,True,False,0.0,59.1797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542614.0,232190.23163312065,False,False,False,False,63813.03599089541,False,False,False,False
2025-01-07 18:00:00+00:00,58.845,58.995,58.83,58.945,60945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4648016820146056,59.028263784130786,-0.17913830210315224,46.8961511713582,2.2157646169900858,False,False,False,True,False,0.6575199226814981,59.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603559.0,237947.88695663813,False,False,False,False,63768.57031661796,False,False,False,False
2025-01-07 19:00:00+00:00,58.945,59.045,58.88,58.91,47358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46246633186439745,59.02618712463064,-0.25123369340691765,47.286923916756024,2.2157646169900858,False,False,False,True,False,0.22941461623452142,59.145199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,556201.0,242882.0437480081,False,False,False,False,63514.142869848685,False,False,False,False
2025-01-07 20:00:00+00:00,58.915,58.955,58.635,58.95,104432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45944173919193987,59.014708771136405,-0.14084216912945527,48.01353888400499,2.2157646169900858,False,False,False,False,False,0.7195756211691986,59.128600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660633.0,249358.80275966687,False,False,False,False,64148.5282517115,False,False,False,False
2025-01-08 15:00:00+00:00,58.41,58.61,58.27,58.59,37481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4549982476948763,58.92868353181628,-0.7443622772881581,44.965659582383815,-0.04258471101023531,False,True,False,True,False,0.0,59.10229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623152.0,255154.04612773404,False,False,False,False,63735.078201297365,False,False,False,False
2025-01-08 16:00:00+00:00,58.6,58.86,58.57,58.82,46424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45214555577115445,58.94333015862146,-0.2727664953183306,45.652559666616696,-0.04258471101023531,False,True,False,True,False,0.0,59.0788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669576.0,261579.19269939707,False,False,False,False,63466.68939197492,False,False,False,False
2025-01-08 17:00:00+00:00,58.825,58.85,58.62,58.78,26363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44804857161085215,58.944121604670954,-0.3663031534302025,45.71168920748702,-0.04258471101023531,False,True,False,True,False,0.0,59.06360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,643213.0,267495.9959133599,False,False,False,False,62891.438393649725,False,False,False,False
2025-01-08 18:00:00+00:00,58.795,59.055,58.795,58.99,54346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4383417462283151,58.95709485938416,0.07506732110041713,48.109913870879716,-0.04258471101023531,False,False,False,False,True,1.2450785509417912,59.0565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,697559.0,274163.6393875714,False,False,False,False,62758.950976693915,False,False,False,False
2025-01-08 19:00:00+00:00,58.985,59.185,58.95,59.03,33398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4280057147888258,58.96589576499565,0.1497742501778955,50.13619292515311,-4.044299093804739,True,False,False,False,True,1.7098074106162322,59.0525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730957.0,281245.70699396566,False,False,False,False,62303.74243441959,False,False,False,False
2025-01-08 20:00:00+00:00,59.03,59.24,59.005,59.155,78032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4167253075852046,59.00396661793606,0.3624291093313609,52.821199778750426,-1.4179450886901037,True,False,True,False,True,3.1533809737672804,59.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,289427.7735521988,False,False,False,False,62547.59138892471,False,False,False,False
2025-01-09 15:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40485677592083114,59.00396661793606,0.3730538576770106,54.6112043478153,0.325086995136985,True,False,True,False,True,3.1533809737672804,59.038900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,297482.986365343,False,False,False,False,61577.86128987161,False,False,False,False
2025-01-09 16:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39234675093974414,59.00396661793606,0.38494872635542365,55.804540727191885,1.5404720401308651,True,False,True,False,True,3.1533809737672804,59.0292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,305413.31215812836,False,False,False,False,60623.165765997626,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3791317368328246,59.00396661793606,0.3983664974228739,56.60009831344294,2.441147761234326,True,False,True,False,True,3.1533809737672804,59.038599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,313220.6871634287,False,False,False,False,59683.27172311394,False,False,False,False
2025-01-09 18:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3782175835951323,59.00396661793606,0.39932935065657515,57.13047003761031,3.152115941378838,True,False,True,False,True,3.1533809737672804,59.042699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,320907.0175950035,False,False,False,False,58757.949680895115,False,False,False,False
2025-01-09 19:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3771560004144825,59.00396661793606,0.400453345294685,57.48405118705522,3.74505487155389,True,False,True,False,True,3.1533809737672804,59.041000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,328474.1801129104,False,False,False,False,57846.973716850225,False,False,False,False
2025-01-09 20:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3708686297606489,59.00396661793606,0.4072422684048986,57.71977195335183,4.259952393508179,True,False,True,False,True,3.1533809737672804,59.038700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,808989.0,335924.0222817025,False,False,False,False,56950.121411162625,False,False,False,False
2025-01-10 15:00:00+00:00,58.9,59.065,58.705,58.835,71397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3668979655396281,58.984122135919925,-0.40644034561651976,51.32466554321595,5.106929838058527,True,False,False,False,False,0.0,59.029300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,737592.0,342151.4327889629,False,False,False,False,57174.104024943044,False,False,False,False
2025-01-10 16:00:00+00:00,58.845,58.85,58.56,58.66,83589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36534908642961794,58.9556913133015,-0.8093391342268116,44.851122644661785,-0.6641847120346114,False,True,False,True,False,0.0,59.0189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,654003.0,346986.34080773866,False,False,False,False,57583.637295874156,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.735,58.54,58.715,58590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36209298989808564,58.9096685705885,-0.5376203793486547,41.83715504845788,-3.106589111335211,False,True,False,True,False,0.0,59.00940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,712593.0,352654.6611052931,False,False,False,False,57599.23981841875,False,False,False,False
2025-01-10 18:00:00+00:00,58.71,58.99,58.65,58.975,66459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35494717282364363,58.92126596866922,0.1513859961281663,44.82851083397328,-3.106589111335211,False,True,False,True,True,0.7874699923105979,59.010600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,779052.0,359265.47256102494,False,False,False,False,57736.600441389004,False,False,False,False
2025-01-10 19:00:00+00:00,58.975,58.98,58.8,58.885,59398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34809071252210444,58.92532189984351,-0.11583733318064808,45.409861904039474,-3.106589111335211,False,True,False,True,True,0.0,59.007600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719654.0,364852.8915910865,False,False,False,False,57762.358574080645,False,False,False,False
2025-01-10 20:00:00+00:00,58.885,58.92,58.595,58.695,125906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3433168237087194,58.90897197230822,-0.623249306564023,43.23034405299755,-3.106589111335211,False,True,False,True,True,0.0,59.001599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593748.0,368401.65296176734,False,False,False,False,58818.84913882358,False,False,False,False
2025-01-13 15:00:00+00:00,58.695,58.695,58.695,58.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33778915541135474,58.90897197230822,-0.6334483179237957,41.77733215230294,-3.106589111335211,False,True,False,True,False,0.0,58.99500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593748.0,371895.39477631357,False,False,False,False,57906.92899713639,False,False,False,False
2025-01-13 16:00:00+00:00,58.695,58.775,58.54,58.57,39210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3339260316216719,58.873700981201544,-0.9094857915888035,39.24054233226439,-5.060311849314367,False,True,False,True,False,0.0,58.982299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,554538.0,374727.0630743552,True,False,False,False,57617.054128963726,False,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.78,58.545,58.755,21783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3258111429968355,58.873495366313406,-0.36369341215120676,41.22963550005271,-5.060311849314367,False,True,False,True,False,0.0,58.9733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,576321.0,377852.55046855117,False,False,False,False,57061.487398282115,False,False,False,False
2025-01-13 18:00:00+00:00,58.75,58.87,58.655,58.825,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3194227197208701,58.87602915062672,-0.1597542925916797,43.7726889986808,-5.060311849314367,False,True,False,True,True,0.0,58.9657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,597164.0,381252.7279806667,False,False,False,False,56499.96046187464,False,False,False,False
2025-01-13 19:00:00+00:00,58.83,58.88,58.74,58.82,24940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31017032519348864,58.878623728235176,-0.18900495461197236,45.381318484061396,-10.24179417395569,False,True,False,True,True,0.0,58.958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572224.0,384213.52289569506,False,False,False,False,56010.65874928743,False,False,False,False
2025-01-13 20:00:00+00:00,58.825,58.925,58.71,58.765,151335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30073820586761574,58.87956334707229,-0.3809404486595955,45.45207173754055,-9.914912427808176,False,True,False,True,True,0.0,58.9492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,420889.0,384782.1349438238,False,False,False,False,57488.55551286437,False,False,False,False
2025-01-14 15:00:00+00:00,58.88,59.195,58.86,59.165,57325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2890730447918469,58.89309150864669,0.9406220893030738,51.5918228998431,-4.010534779814179,True,False,True,False,True,3.429733672868295,58.9484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,478214.0,386230.6909912064,False,False,False,False,57486.01976847887,False,False,False,False
2025-01-14 16:00:00+00:00,59.165,59.165,58.895,58.905,30213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27186241220730595,58.89684410222677,0.030000093455395966,51.48621386783131,-4.010534779814179,True,False,True,False,True,0.12230235580289062,58.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,448001.0,387188.370200645,False,False,False,False,57063.1822526885,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,58.99,58.745,58.945,19353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24807253371138463,58.897482447498135,0.191547011637931,51.95189004983654,-3.3723099731107524,True,False,True,False,True,0.6147470988130372,58.9339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,467354.0,388431.24818203034,False,False,False,False,56478.528264274726,False,False,False,False
2025-01-14 18:00:00+00:00,58.945,59.23,58.935,59.205,23514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2416460071939881,58.90261943213643,1.251336909617633,55.31601554566727,0.006139487259503085,True,False,True,False,True,3.7238598883699154,58.93150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,490868.0,390019.41487688257,False,False,False,False,55967.45030668907,False,False,False,False
2025-01-14 19:00:00+00:00,59.205,59.335,59.175,59.24,43565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2400522090360079,58.915520346884435,1.3517045080259815,57.9206493175771,2.5718722616199514,True,False,True,False,True,4.1307490266584,58.9409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,534433.0,392258.38518886885,False,False,False,False,55775.16425542257,False,False,False,False
2025-01-14 20:00:00+00:00,59.24,59.345,59.01,59.34,101942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24167530894768535,58.93948200240707,1.6572565866860398,60.691860751847955,5.255016996270406,True,False,True,False,True,5.290933557115608,58.953100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,636375.0,396043.1389068709,False,False,False,False,56490.929150687334,False,False,False,False
2025-01-15 15:00:00+00:00,60.13,60.31,60.04,60.07,101830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2654428901438725,59.016490016450675,3.968876254241782,67.14046305805616,11.219870134323827,True,False,True,False,True,12.86769288701484,58.9802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,738205.0,401347.9739625783,False,False,False,False,57193.86048168443,False,False,False,False
2025-01-15 16:00:00+00:00,60.06,60.34,59.93,59.97,90297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28126583238721387,59.07101135721111,3.1962241384202827,69.85835878168776,13.59320053492251,True,False,True,False,True,11.55269252415404,58.998400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,647908.0,405170.6100251739,False,False,False,False,57707.08745096064,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.14,59.935,60.025,74546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.29557407876205877,59.10876213277961,3.0998586583026206,71.96160163832371,15.516203629024403,True,False,True,False,True,12.081154818547553,59.0242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,722454.0,410089.732350365,False,False,False,False,57968.15586257365,False,False,False,False
2025-01-15 18:00:00+00:00,60.025,60.245,60.025,60.215,66071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.32220974087870213,59.14352778246115,3.325387415715085,74.32387045586708,17.78470803716361,True,False,True,False,True,13.875800947462562,59.049299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788525.0,415956.9458022973,False,False,False,False,58093.78135307639,False,False,False,False
2025-01-15 19:00:00+00:00,60.215,60.24,60.095,60.11,55344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34386151098769624,59.17007320195084,2.733445785628473,74.05719354143007,17.78470803716361,True,False,True,False,True,12.468906858520626,59.0717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,733181.0,420875.1481929594,False,False,False,False,58051.14908403644,False,False,False,False
2025-01-15 20:00:00+00:00,60.11,60.205,59.93,59.985,128294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3590380666911738,59.2188334704872,2.1339423325600153,71.78178967657075,17.78470803716361,True,False,True,False,False,10.818640129090891,59.0908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,604887.0,423728.0451202003,False,False,False,False,59140.18553234595,False,False,False,False
2025-01-16 15:00:00+00:00,59.965,60.42,59.855,60.39,125788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.38878393221164337,59.27043031219431,2.879670673211439,72.8622277284553,17.78470803716361,True,False,True,False,False,14.58697886081141,59.1171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730675.0,428486.91263771657,False,False,False,False,60173.484981456866,False,False,False,False
2025-01-16 16:00:00+00:00,60.385,60.445,60.225,60.355,52487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.41424235627194206,59.29276101812326,2.5642935006370995,73.01744523739254,17.78470803716361,True,False,True,False,False,14.125523116214982,59.147600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678188.0,432358.2473255039,False,False,False,False,60054.314671666834,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,60.22,60.245,43999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4342172516398002,59.309638613308394,2.1541322532885485,71.31259960066355,17.78470803716361,True,False,True,False,False,12.6771837917669,59.1655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,634189.0,435487.4062816976,False,False,False,False,59805.39506435417,False,False,False,False
2025-01-16 18:00:00+00:00,60.245,60.305,59.965,59.995,47345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.44550303585380224,59.32327096193086,1.5077990137188986,66.57559886509813,21.980810997611414,True,False,True,False,False,9.492914636207715,59.1751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,586844.0,437834.0201377953,False,False,False,False,59612.21064475178,False,False,False,False
