date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,aVWAP_OB_bull_612,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,3.61,3.64,3.59,3.64,34956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7458295073181533,,42.64393940315399,-15.119369211391117,False,True,False,True,True,0.0,3.8952999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94588.0,-5613.327775735519,False,False,False,False,11139.813168123097,False,False,False,False
2023-12-20 16:00:00+00:00,3.6,3.655,3.54,3.55,14589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.740950527379885,,42.986938991942566,-14.346799822777221,False,True,False,True,True,0.0,3.888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79999.0,-4286.004864483806,False,False,False,False,11193.288932958398,False,False,False,False
2023-12-20 20:00:00+00:00,3.55,3.565,3.505,3.505,6231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7380557210984824,,42.291694741358725,-14.346799822777221,False,True,False,True,True,0.0,3.8806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73768.0,-3075.865254181732,False,False,False,False,11116.354220819507,False,False,False,False
2023-12-21 16:00:00+00:00,3.62,3.655,3.585,3.625,3178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7373837751007364,,44.97903322020039,-11.532090210744983,False,False,False,True,True,0.0,3.8745999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76946.0,-1835.216180473488,False,False,False,False,10993.278961581995,False,False,False,False
2023-12-21 20:00:00+00:00,3.63,3.63,3.585,3.6,8146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7353576478127537,,46.16412526186356,-9.997788462022612,False,False,False,True,True,0.0,3.8682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68800.0,-740.0965497684726,False,False,False,False,10949.135101712505,False,False,False,False
2023-12-22 16:00:00+00:00,3.715,3.76,3.69,3.715,4566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7355426764647155,,49.656641856658496,-6.384552765233828,False,False,False,False,True,0.0,3.8636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73366.0,408.835179685302,False,False,False,False,10850.171766802234,False,False,False,False
2023-12-22 20:00:00+00:00,3.715,3.725,3.675,3.705,3998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25416967802085516,3.7355011362000816,-0.1200030485051756,51.69844323904503,-4.228023510934193,False,False,True,False,True,0.0,3.858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69368.0,1477.9695179847545,False,False,False,False,10743.936545611501,False,False,False,False
2023-12-25 16:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2535382587473705,3.7355011362000816,-0.12030190769146741,53.05964416063604,-2.692458173478734,True,False,True,False,True,0.0,3.8554000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69368.0,2530.5281301090217,False,False,False,False,10577.363885989616,False,False,False,False
2023-12-25 20:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2512882663253355,3.7355011362000816,-0.12137907052370135,53.96711144169672,-1.5340603010062779,True,False,True,False,True,0.0,3.8526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69368.0,3566.7680040608193,False,False,False,False,10413.373748222335,False,False,False,False
2023-12-26 16:00:00+00:00,3.665,3.725,3.655,3.715,8729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24820223881212536,3.7353224732033965,-0.08187868610959456,54.88385313886888,-0.32835032533968445,True,False,True,False,True,0.0,3.8480000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78097.0,4722.275476866078,False,False,False,False,10387.25942654447,False,False,False,False
2023-12-26 20:00:00+00:00,3.715,3.73,3.695,3.72,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24696284872152047,3.7355009187191563,-0.06276619661378807,55.664653560808205,0.7677978912104919,True,False,True,False,True,0.0,3.8443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90137.0,6046.534771798387,False,False,False,False,10412.883311404245,False,False,False,False
2023-12-27 16:00:00+00:00,3.82,3.845,3.775,3.785,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24699897873370946,3.7368225599209195,0.19505117116707163,58.27723939093627,3.5168219536606102,True,False,True,False,True,0.9734453920050754,3.8425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96562.0,7449.875317972055,False,False,False,False,10351.055663165418,False,False,False,False
2023-12-27 20:00:00+00:00,3.785,3.85,3.765,3.845,11084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2469409784682299,3.7394235585789453,0.42753714703790174,61.62759601258501,6.8098800793216085,True,False,True,False,True,2.7555798036767705,3.8415000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107646.0,9003.303607615899,False,False,False,False,10362.419141255876,False,False,False,False
2023-12-28 16:00:00+00:00,3.845,3.865,3.775,3.775,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24681670625483687,3.7402854054786245,0.14064929010734287,60.493006503535554,6.8098800793216085,True,False,True,False,True,0.5892058956763115,3.8391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103146.0,10462.880295869914,False,False,False,False,10271.5289220116,False,False,False,False
2023-12-28 20:00:00+00:00,3.775,3.785,3.755,3.775,11241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24568697582511378,3.7415494832105898,0.1361509566271069,59.73661349750258,6.8098800793216085,True,False,True,False,False,0.5892058956763115,3.8366999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103146.0,11899.827888182008,False,False,False,False,10286.559481360257,False,False,False,False
2023-12-29 16:00:00+00:00,3.735,3.775,3.72,3.765,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24462234176397307,3.741769740723464,0.09496376785956087,58.72694541761899,6.8098800793216085,True,False,True,False,False,0.2772341131459015,3.8337,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99942.0,13264.822804644302,False,False,False,False,10176.752357618236,False,False,False,False
2023-12-29 20:00:00+00:00,3.765,3.77,3.735,3.745,15774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24304138972018136,3.7426722928187615,0.009577410596271629,57.00758529310117,6.8098800793216085,True,False,True,False,False,0.0,3.8303000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84168.0,14364.096869688576,False,False,False,False,10263.531390833456,False,False,False,False
2024-01-01 16:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24163715259353946,3.7426722928187615,0.009633068244079624,55.8613452100893,10.064636927424417,True,False,True,False,False,0.0,3.8245000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84168.0,15446.327925972473,False,False,False,False,10104.406873146116,False,False,False,False
2024-01-01 20:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24013759194066847,3.7426722928187615,0.009693222799592997,55.09718515474805,9.122431311677687,True,False,True,False,False,0.0,3.8188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84168.0,16511.780206189953,False,False,False,False,9947.749402244624,False,False,False,False
2024-01-02 16:00:00+00:00,3.82,3.89,3.82,3.845,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2383052966562312,3.763230451023754,0.34312938119123465,58.96250726471768,9.122431311677687,True,False,True,False,True,2.8499205597124657,3.8117999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95559.0,17737.318497566852,False,False,False,True,9970.125380504396,False,False,False,False
2024-01-02 20:00:00+00:00,3.845,3.85,3.785,3.795,16610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23646206102947306,3.7612706068524826,0.14264188090331004,58.48962209018624,9.122431311677687,True,False,True,False,True,1.1981798475000325,3.803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78949.0,18686.33681543403,False,False,False,False,10073.069173054715,False,False,False,False
2024-01-03 16:00:00+00:00,3.665,3.765,3.665,3.725,36229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23525657835150454,3.75028124390732,-0.10746243137799212,54.766302657126275,9.035137340601985,True,False,True,False,False,0.0,3.7932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42720.0,19058.951748528074,False,False,False,False,10478.587480449216,False,False,False,False
2024-01-03 20:00:00+00:00,3.725,3.725,3.66,3.66,10814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23545294665832925,3.747452242395594,-0.37142131214224083,49.81477270236995,4.522434338413419,True,False,False,False,False,0.0,3.7815999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31906.0,19258.130791186555,False,False,False,False,10483.787674550777,False,False,False,False
2024-01-04 16:00:00+00:00,3.675,3.735,3.655,3.66,47696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.235290638752766,3.7396859715955704,-0.33867038662469295,46.513752732532396,1.6440591497612402,False,False,False,True,False,0.0,3.7709999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31906.0,19454.221786672035,False,False,False,False,11060.721198976345,False,False,False,False
2024-01-04 20:00:00+00:00,3.665,3.675,3.65,3.67,11169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23579130717764063,3.73786537902915,-0.2878196819105874,44.90555611646287,0.26196259856815374,False,False,False,True,False,0.0,3.7609000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43075.0,19820.435402382544,False,False,False,False,11062.399940077486,False,False,False,False
2024-01-05 16:00:00+00:00,3.715,3.735,3.64,3.665,35972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23617871916704802,3.7341475067278185,-0.29277619495815266,43.60598588905617,-0.9772028238611625,False,False,False,True,False,0.0,3.7483999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7103.0,19623.265861260334,False,False,False,False,11448.595289843728,False,False,False,False
2024-01-05 20:00:00+00:00,3.665,3.675,3.655,3.665,49113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23677588521599865,3.7287298408809844,-0.2691568054865335,42.739605737451704,-1.9349583366029606,False,False,False,True,False,0.0,3.7349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7103.0,19429.153212248544,False,False,False,False,12032.539548915918,False,False,False,False
2024-01-08 16:00:00+00:00,3.675,3.715,3.645,3.65,4268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2376236141084929,3.7283564831109928,-0.3297504055098551,41.36229176203215,-3.446038582646267,False,False,False,True,False,0.0,3.7237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2835.0,19171.879519035385,False,False,False,False,11912.15909079319,False,False,False,False
2024-01-08 20:00:00+00:00,3.65,3.685,3.65,3.685,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23790370146588963,3.7276313618175543,-0.1791958744436209,43.16854643757593,-3.446038582646267,False,False,False,True,False,0.0,3.7133999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12020.0,19060.997666027084,False,False,False,False,11869.877554501823,False,False,False,False
2024-01-09 16:00:00+00:00,3.6,3.625,3.56,3.605,13871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2389629810374533,3.7246847012951587,-0.5008503860118829,40.395789459549405,-4.523174744511522,False,False,False,True,False,0.0,3.7032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1851.0,18736.780647949145,False,False,False,False,11900.902708695594,False,False,False,False
2024-01-09 20:00:00+00:00,3.605,3.61,3.565,3.565,18578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2402958949235652,3.720474451721532,-0.647012516676518,37.08985875727119,-7.700462370015373,False,True,False,True,False,0.0,3.6928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20429.0,18129.559242554584,False,False,False,False,12004.423596932873,False,False,False,False
2024-01-10 16:00:00+00:00,3.46,3.595,3.46,3.585,5538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2409024885903194,3.6943540786677134,-0.4539350311722258,36.41350541951513,-8.435235959768761,False,True,False,True,False,0.0,3.6831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14891.0,17617.612587631258,False,False,False,False,11904.168967523061,False,False,False,False
2024-01-10 20:00:00+00:00,3.585,3.595,3.555,3.565,10304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24252569288987028,3.6947156933592367,-0.534853407956822,35.15575200694047,-9.810653337192896,False,True,False,True,False,0.0,3.6735999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25195.0,16953.851152164105,False,False,False,False,11879.360146321153,False,False,False,False
2024-01-11 16:00:00+00:00,3.535,3.55,3.465,3.545,10165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24433651657771763,3.689729818513203,-0.5923380612130802,33.53311200934975,-11.54767805876287,False,True,False,True,False,0.0,3.6634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35360.0,16142.78369244063,False,False,False,False,11852.780919246405,False,False,False,False
2024-01-11 20:00:00+00:00,3.545,3.545,3.505,3.53,11308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24574327408243893,3.686223487867363,-0.6357182651312574,31.872612194491012,-13.312102512757953,False,True,False,True,False,0.0,3.6533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46668.0,15168.97309255783,False,False,False,False,11844.334703444134,False,False,False,False
2024-01-12 16:00:00+00:00,3.585,3.625,3.535,3.56,7873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24690538728482658,3.6857475848135715,-0.509294617652513,33.486460230845836,-13.312102512757953,False,True,False,True,False,0.0,3.6446000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38795.0,14332.322346936779,False,False,False,False,11782.76362277058,False,False,False,False
2024-01-12 20:00:00+00:00,3.555,3.57,3.545,3.555,10622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24820617701077916,3.684107134882083,-0.5201608454590387,34.30570849530319,-13.312102512757953,False,True,False,True,True,0.0,3.6359999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,13343.960760162565,False,False,False,False,11764.767287533827,False,False,False,False
2024-01-15 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24931560374407014,3.684107134882083,-0.5178461874958096,34.851874004941436,-13.312102512757953,False,True,False,True,True,0.0,3.6338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,12370.922608842215,False,False,False,False,11582.367794703845,False,False,False,False
2024-01-15 20:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25033692611473946,3.684107134882083,-0.5157334832133703,35.21598434470026,-13.312102512757953,False,True,False,True,True,0.0,3.6319999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49417.0,11412.970320333032,False,False,False,False,11402.796200987506,False,False,False,False
2024-01-16 16:00:00+00:00,3.555,3.565,3.51,3.56,263583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2512130569854997,3.647715391916877,-0.3491673282011769,36.077803915410335,-13.312102512757953,False,True,False,True,True,0.0,3.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214166.0,14556.428144823993,False,False,False,False,15312.566802522584,False,False,False,False
2024-01-16 20:00:00+00:00,3.555,3.575,3.54,3.55,34429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25197502736266214,3.644873958657665,-0.3765212753449373,35.88067839762013,-13.312102512757953,False,True,False,True,True,0.0,3.6414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179737.0,17117.367243353852,False,False,False,False,15608.945611785799,False,False,False,False
2024-01-17 16:00:00+00:00,3.475,3.53,3.46,3.505,26967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2532077628572456,3.6409124770977677,-0.5367626788535429,32.949836932776584,-13.61486900238446,False,True,False,True,False,0.0,3.6402000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152770.0,19220.50883648015,False,False,False,False,15785.03947826974,False,False,False,False
2024-01-17 20:00:00+00:00,3.505,3.54,3.5,3.535,34318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25254333318291156,3.6372746710152626,-0.40497870098668237,34.65952808313944,-13.61486900238446,False,True,False,True,True,0.0,3.6381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187088.0,21823.10559870526,False,False,False,False,16072.372199536876,False,False,False,False
2024-01-18 16:00:00+00:00,3.5,3.57,3.485,3.555,20117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2515535155213918,3.6355204602077467,-0.32009276451912333,37.89580526517009,-15.743106527109632,False,True,False,True,True,0.0,3.6359999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207205.0,24697.24349639975,False,False,False,False,16135.079607295995,False,False,False,False
2024-01-18 20:00:00+00:00,3.56,3.565,3.53,3.54,13151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2472449454752574,3.634529196760152,-0.38233014866470405,38.88589690427468,-14.829822217053902,False,True,False,True,True,0.0,3.6331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194054.0,27322.929643742387,False,False,False,False,16088.814807182878,False,False,False,False
2024-01-19 16:00:00+00:00,3.53,3.6,3.505,3.585,19943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24103506155931098,3.624694388481788,-0.16468304745789217,43.69255796314985,-10.40435518980437,False,True,False,True,True,0.0,3.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213997.0,30217.101277172736,False,False,False,False,16148.569616373841,False,False,False,False
2024-01-19 20:00:00+00:00,3.585,3.6,3.56,3.57,43259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2350396362970097,3.619100766631538,-0.20890419762857096,45.59776965499117,-8.76975232126943,False,False,False,True,True,0.0,3.6384000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170738.0,32395.71986202277,False,False,False,False,16568.88636650758,False,False,False,False
2024-01-22 16:00:00+00:00,3.455,3.49,3.44,3.48,25090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2288135280760965,3.608746739524212,-0.5626710125346908,41.42549026487291,-8.76975232126943,False,True,False,True,False,0.0,3.6391000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145648.0,34151.569166487534,False,False,False,False,16700.996655398936,False,False,False,False
2024-01-22 20:00:00+00:00,3.48,3.5,3.465,3.485,25681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22342616734002363,3.603160191157851,-0.528855650905149,39.09535313711446,-5.813665321895556,False,True,False,True,False,0.0,3.6396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,36278.35103987532,False,False,False,False,16840.221513454766,False,False,False,False
2024-01-23 16:00:00+00:00,3.405,3.52,3.38,3.485,64114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21794757200791237,3.5911022775185666,-0.4868247741466685,37.54192838527548,-7.218431431165008,False,True,False,True,False,0.0,3.6370999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,38372.15955088501,False,False,False,False,17573.14831169578,False,False,False,False
2024-01-23 20:00:00+00:00,3.485,3.5,3.475,3.485,50503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2078753524643126,3.5864969557401856,-0.48825873071032017,36.5063118840495,-8.264930358366279,False,True,False,True,False,0.0,3.6340000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171329.0,40433.50591443718,False,False,False,False,18083.68864794856,False,False,False,False
2024-01-24 16:00:00+00:00,3.265,3.27,3.05,3.09,64176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.20473670192986204,3.5497376388610182,-2.245506714367772,27.841154557317857,-16.27968701535231,False,True,False,True,False,0.0,3.6248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107153.0,41467.916675453656,False,False,False,False,18798.298126274934,False,False,False,False
2024-01-24 20:00:00+00:00,3.085,3.225,3.075,3.145,21815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20359003143793897,3.539792097289831,-1.9391523961239572,24.992164991544357,-18.662687533004465,False,True,False,True,False,0.0,3.6176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128968.0,42824.50711459391,False,False,False,False,18845.068697960593,False,False,False,False
