date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_464,aVWAP_OB_bull_881,aVWAP_OB_bull_865,aVWAP_OB_bull_778,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bear_639,aVWAP_OB_bear_437,aVWAP_OB_bear_293,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,57.79,57.92,57.555,57.92,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.50933383552202,,42.48393407142716,0.48597109426104623,False,True,False,True,False,0.0,58.4046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3919.0,1354.2921469509415,False,False,False,False,198.43743678881407,False,False,False,False
2025-01-07 19:00:00+00:00,57.92,57.92,57.55,57.91,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.48876807384927,,41.28564586163023,-0.8388824245009161,False,True,False,True,False,0.0,58.3834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3739.0,1391.264361726896,False,False,False,False,198.15158505565415,False,False,False,False
2025-01-07 20:00:00+00:00,57.91,58.585,57.71,58.34,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.44523837084413,,43.51549265778383,-0.8388824245009161,False,True,False,True,False,0.0,58.3622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4758.0,1443.461813483068,False,False,False,False,210.87791707029515,False,False,False,False
2025-01-08 15:00:00+00:00,57.37,58.09,57.37,58.005,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.4327313732976,,43.15837983379334,-0.8388824245009161,False,True,False,True,False,0.0,58.33429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4585.0,1492.1678318786792,False,False,False,False,210.2906625420735,False,False,False,False
2025-01-08 16:00:00+00:00,58.005,58.07,57.87,57.95,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.429100348903056,,42.625315697411736,-0.8388824245009161,False,True,False,True,False,0.0,58.3041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4519.0,1539.095462392188,False,False,False,False,208.05359800653747,False,False,False,False
2025-01-08 17:00:00+00:00,57.95,57.95,57.49,57.57,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6472318046952044,58.422285293464526,-1.3168161503835332,40.337976559098394,-3.182224875756205,False,True,False,True,False,0.0,58.2949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4437.0,1584.0242149132393,False,False,False,False,206.0992786575989,False,False,False,False
2025-01-08 18:00:00+00:00,57.57,57.98,57.56,57.675,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6527957408556536,58.40531722560315,-1.1187530492246878,39.702781127493466,-4.240189962190684,False,True,False,True,False,0.0,58.2915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4671.0,1631.8843046045067,False,False,False,False,206.53184798073687,False,False,False,False
2025-01-08 19:00:00+00:00,57.675,58.01,57.335,57.58,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6595529812950116,58.38713359564808,-1.2237585433444647,38.75949687706553,-5.601999523079378,False,True,False,True,False,0.0,58.288500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4434.0,1675.327958796685,False,False,False,False,207.0042224306479,False,False,False,False
2025-01-08 20:00:00+00:00,57.58,57.58,56.93,56.93,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6819109542671627,58.2892596092955,-1.9933095381291692,35.20540041424025,-9.294082682311213,False,True,False,True,False,0.0,58.266099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1704.0515563347208,False,False,False,False,217.8413662689324,False,False,False,False
2025-01-09 15:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7024176845749307,58.2892596092955,-1.9351158707202218,32.836002772356736,-11.734872721844518,False,True,False,True,False,0.0,58.241800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1732.3298267791438,False,False,False,False,214.46398074538305,False,False,False,False
2025-01-09 16:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7212310983986348,58.2892596092955,-1.884638103256353,31.25640434443439,-13.41936742170244,False,True,False,True,False,0.0,58.215199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1760.1696744259789,False,False,False,False,211.1389577880903,False,False,False,False
2025-01-09 17:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7384806230569865,58.2892596092955,-1.8406164858717071,30.203338725819492,-14.647229221849145,False,True,False,True,False,0.0,58.1922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1787.5778965279017,False,False,False,False,207.86548557432144,False,False,False,False
2025-01-09 18:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7579068972274035,58.2892596092955,-1.7934387644023049,29.501294980076228,-15.596915431291698,False,True,False,True,False,0.0,58.1708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1814.5611849538257,False,False,False,False,204.6427648677428,False,False,False,False
2025-01-09 19:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7761519657089581,58.2892596092955,-1.751280250967238,29.033265816247383,-16.37270443905048,False,True,False,True,False,0.0,58.14639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1841.1261278227587,False,False,False,False,201.4700088232817,False,False,False,False
2025-01-09 20:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7865860891699538,58.2892596092955,-1.728049387105053,28.72124637369482,-17.034249427251034,False,True,False,True,False,0.0,58.119400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3528.0,1867.2792111123283,False,False,False,False,198.34644279501376,False,False,False,False
2025-01-10 15:00:00+00:00,55.2,55.545,54.79,55.22,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8577355374777593,57.917366214005284,-3.1447527776884567,23.004898371242977,-22.572439146634576,False,True,False,True,False,0.0,58.061800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3411.0,1891.2128667539976,False,False,False,False,197.08525763540115,False,False,False,False
2025-01-10 16:00:00+00:00,55.22,55.435,54.84,55.085,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9263093630294613,57.84458438916862,-2.9791174518019496,19.002507851802015,-26.237475812252622,False,True,False,True,False,0.0,58.000299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3111.0,1910.1242951764161,True,False,False,False,198.68083503640267,True,False,False,False
2025-01-10 17:00:00+00:00,55.085,55.64,55.085,55.325,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9771606551360722,57.796336920982185,-2.5290999059290225,19.013754530428926,-26.237475812252622,False,True,False,True,False,0.0,57.9366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3407.0,1933.3316704449987,False,False,False,False,200.18965929940418,False,False,False,False
2025-01-10 18:00:00+00:00,55.325,56.01,55.325,55.71,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0094103487939212,57.73251838681967,-2.0036632170813835,22.80365880589741,-26.237475812252622,False,True,False,True,True,0.0,57.88399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3945.0,1964.5203267171692,False,False,False,False,205.42702892266925,False,False,False,False
2025-01-10 19:00:00+00:00,55.71,56.345,55.64,56.345,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0213257944350533,57.68673595587174,-1.313719836689254,30.119496751956476,-25.534576887004793,False,True,False,True,True,0.0,57.8485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4550.0,2004.6052828920967,False,False,False,False,211.6219587068139,False,False,False,False
2025-01-10 20:00:00+00:00,56.345,56.39,55.69,56.13,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0367125710412552,57.567617826022314,-1.3867082026201285,33.909520790445185,-22.321621912894443,False,True,False,True,True,0.0,57.8107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3194.0,2023.0455110643124,False,False,False,False,229.36425392066172,False,False,False,False
2025-01-13 15:00:00+00:00,56.13,56.13,56.13,56.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0501947996048795,57.567617826022314,-1.3689058701901724,36.43620348277099,-20.167685982869784,False,True,False,True,True,0.0,57.7765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3194.0,2041.199844226106,False,False,False,False,225.80821897615533,False,False,False,False
2025-01-13 16:00:00+00:00,56.13,56.67,56.13,56.47,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0546061046836648,57.567253670342424,-1.0404393313004319,40.60349542117128,-16.39152558755663,False,False,False,True,True,0.0,57.73350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3201.0,2059.1812419900425,False,False,False,False,222.41584348815292,False,False,False,False
2025-01-13 17:00:00+00:00,56.47,56.77,56.47,56.615,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.055094043884932,57.560704525812575,-0.8963224949412292,44.361420772904815,-12.979916118223095,False,False,False,True,True,0.0,57.693400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3388.0,2079.7830831994993,False,False,False,False,221.86676064337533,False,False,False,False
2025-01-13 18:00:00+00:00,56.615,56.66,56.22,56.31,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0640597168773467,57.54551619017607,-1.1611342583308113,44.793645083521525,-12.518902927758937,False,False,False,True,True,0.0,57.64719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3113.0,2095.801950126639,False,False,False,False,222.6905317961912,False,False,False,False
2025-01-13 19:00:00+00:00,56.535,56.89,56.3,56.88,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0581996354509327,57.5319398900378,-0.6160840244099901,48.728292741904,-8.666793231661131,True,False,False,False,True,0.0,57.6124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3547.0,2118.301144698319,False,False,False,False,225.96664758229676,False,False,False,False
2025-01-13 20:00:00+00:00,56.86,57.54,56.84,57.475,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0511901748893024,57.54339530287747,-0.06506463293825214,54.11762445657619,-3.573415545375738,True,False,True,False,True,0.0,57.5895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5077.0,2164.1724447805154,False,False,False,False,246.18421893760998,False,False,False,False
2025-01-14 15:00:00+00:00,57.8,58.89,57.8,58.89,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0426202827751208,57.54399727786486,1.2909807572057894,61.670532695358055,3.342432891438463,True,False,True,False,True,5.677511190010055,57.59490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5084.0,2209.4410890474837,False,False,False,False,242.475936473461,False,False,False,False
2025-01-14 16:00:00+00:00,58.89,58.89,58.89,58.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0339340378353996,57.54399727786486,1.3018264926774958,66.70580485454596,7.799583553605061,True,False,True,False,True,5.677511190010055,57.6003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5084.0,2254.007893868453,False,False,False,False,238.7166196289112,False,False,False,False
2025-01-14 17:00:00+00:00,58.89,58.89,58.5,58.52,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0195422175336106,57.56711400847889,0.9346214164885243,67.48504070463147,8.487146912626017,True,False,True,False,True,3.4228387570642873,57.6237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4829.0,2293.9302521030504,False,False,False,False,238.9690751385405,False,False,False,False
2025-01-14 18:00:00+00:00,58.52,58.87,58.44,58.87,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0264654433084075,57.58052639187784,1.2562270035765133,69.00347454143605,10.15498272314904,True,False,True,False,True,5.302958672316965,57.643299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4974.0,2335.4817210626934,False,False,False,False,237.51219025267164,False,False,False,False
2025-01-14 19:00:00+00:00,58.87,59.01,58.76,58.76,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0320484659336766,57.59154274218227,1.1321728546543062,69.22102282562304,10.800333114828618,True,False,True,False,True,4.632150892245324,57.65910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4861.0,2374.63704321676,False,False,False,False,235.58176869836666,False,False,False,False
2025-01-14 20:00:00+00:00,58.76,59.315,58.665,59.315,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.045821479779215,57.63669266179487,1.604774209226837,70.96565042924931,12.981118895319291,True,False,True,False,True,7.5336854878013675,57.699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5278.0,2419.650422391694,False,False,False,False,238.39445445498114,False,False,False,False
2025-01-15 15:00:00+00:00,61.395,61.395,60.22,60.62,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.093004071767768,57.730218409293606,2.643889135776602,74.64025157556294,16.886782421551985,True,False,True,False,True,13.607483755580514,57.7575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5749.0,2471.26824530035,False,False,False,False,242.00074198281087,False,False,False,False
2025-01-15 16:00:00+00:00,60.62,60.75,60.305,60.4,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1302365613820429,57.74465788247292,2.3493684492741496,75.6421731726362,18.24653054822656,True,False,True,False,True,12.256171780608504,57.80350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5666.0,2520.798970179414,False,False,False,False,239.53561420013162,False,False,False,False
2025-01-15 17:00:00+00:00,60.4,60.58,60.4,60.545,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1693895496877587,57.74848303001582,2.391433180440929,76.59174801335564,19.625982588795267,True,False,True,False,True,12.893178147724726,57.8623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5688.0,2569.9028621146167,False,False,False,False,236.16296901873423,False,False,False,False
2025-01-15 18:00:00+00:00,60.545,61.015,60.395,61.015,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.221418452470756,57.75001366422402,2.673110373575392,78.09325688025967,21.531092593894854,True,False,True,False,True,14.910949185780776,57.921400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5696.0,2618.369484407413,False,False,False,False,232.62555864635075,False,False,False,False
2025-01-15 19:00:00+00:00,61.015,61.015,60.72,60.91,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2668286892583183,57.7628534536097,2.4842716091572212,78.2956288302143,22.23401864875376,True,False,True,False,True,14.249942445034588,57.978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5630.0,2665.0614303855928,False,False,False,False,230.04221665183368,False,False,False,False
2025-01-15 20:00:00+00:00,60.91,61.42,60.87,61.17,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.317430699751858,57.90833888364082,2.4757743363453746,78.97043611594026,23.404164240304283,True,False,True,False,True,15.357852619155054,58.0414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6364.0,2722.409315185816,False,False,False,False,237.8555156184719,False,False,False,False
2025-01-16 15:00:00+00:00,59.865,60.22,59.55,59.55,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3281801442182144,57.9290496129259,1.220429618776006,70.11130401881856,26.02382171341354,True,False,True,False,False,5.96939322064695,58.0604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6173.0,2775.9068451829353,False,False,False,False,237.12907351585994,False,False,False,False
2025-01-16 16:00:00+00:00,59.55,59.85,59.49,59.58,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3392051730394103,57.94167313219935,1.2233576309165266,64.31933914036992,20.796149939159733,True,False,True,False,False,6.104662267275323,58.0647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6301.0,2830.5594522343627,False,False,False,False,235.43714989545902,False,False,False,False
2025-01-16 17:00:00+00:00,59.58,59.835,59.58,59.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3538578511354518,57.95197693223234,1.390857294352142,61.471769532800906,18.335412447080714,True,False,True,False,False,7.256046105578715,58.07919999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6401.0,2885.915119641582,False,False,False,False,233.33734912188598,False,False,False,False
2025-01-16 18:00:00+00:00,59.835,60.13,59.78,59.81,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3669564074321616,57.959480600485755,1.3537515823130475,59.44237383217468,16.481983153859517,True,False,True,False,False,7.118753736888042,58.0742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6333.0,2939.3582960812473,False,False,False,False,230.77397936805826,False,False,False,False
2025-01-16 19:00:00+00:00,59.81,59.81,59.73,59.73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.378878601689873,57.959683905686866,1.2838810408280577,57.632696591022786,14.684307764694637,True,False,True,False,False,6.673626356093298,58.068000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6331.0,2991.9418883900653,False,False,False,False,227.2270959670031,False,False,False,False
2025-01-16 20:00:00+00:00,59.73,60.845,59.73,60.625,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4076199707243442,58.034642608873256,1.8402391590066585,60.06607258959535,14.684307764694637,True,False,True,False,False,10.655265917078808,58.08950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6901.0,3052.5474405080486,False,False,False,False,232.54140455666197,False,False,False,False
2025-01-17 15:00:00+00:00,60.625,61.595,60.625,61.01,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4441409055057532,58.341613286553624,1.84773293469717,62.89308141554328,14.684307764694637,True,False,True,False,True,12.260095938383508,58.124300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6920.0,3112.5079453063736,False,False,False,False,229.23068510617108,False,False,False,False
2025-01-17 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.478084077629065,58.341613286553624,1.8053010338401219,64.77775396617523,7.878329358040801,True,False,True,False,True,12.260095938383508,58.1618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6920.0,3171.5388298752673,False,False,False,False,225.67672099599787,False,False,False,False
2025-01-17 17:00:00+00:00,61.01,61.01,60.84,60.84,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5067649254414452,58.33677590203769,1.6613235785462244,64.78980105008101,8.231164680938448,True,False,True,False,True,11.270823265468259,58.2146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6910.0,3229.499468171775,False,False,False,False,222.33289586427696,False,False,False,False
2025-01-17 18:00:00+00:00,60.84,60.84,60.57,60.6,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5293049472298341,58.32529875543072,1.487408543789548,63.07784493074718,8.231164680938448,True,False,True,False,True,9.884498573397419,58.26879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6775.0,3284.468468665236,False,False,False,False,220.9788974787843,False,False,False,False
2025-01-17 19:00:00+00:00,60.6,60.68,60.49,60.5,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.549161842550493,58.33418141002612,1.3980583115887641,61.22117934267091,8.231164680938448,True,False,True,False,False,9.30848201421487,58.32299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6630.0,3336.3371745774025,False,False,False,False,219.80093007601243,False,False,False,False
2025-01-17 20:00:00+00:00,60.5,61.185,60.46,60.99,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5782401877059506,58.409133027105426,1.635281494539809,62.32748369366318,8.231164680938448,True,False,True,False,False,11.464215088268002,58.3844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7108.0,3394.8125672196134,False,False,False,False,223.8040164314231,False,False,False,False
