date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_111,aVWAP_peak_106,aVWAP_peak_92,aVWAP_peak_80,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_28,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_107,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_53,aVWAP_valley_43,aVWAP_valley_31,aVWAP_valley_22,aVWAP_valley_4,aVWAP_OB_bull_181,aVWAP_OB_bull_148,aVWAP_OB_bull_43,aVWAP_OB_bear_56,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,2.26,2.48,2.15,2.2,1023385,,,,2.7103215520940567,2.633745235044969,2.5352965059950745,2.500943725469986,2.455684979268164,2.473759950349506,2.4716312028862157,2.8366849440406074,3.104527208509202,3.2182620223098852,3.2240706567261714,3.2429626092448034,3.254627169475068,,,,,2.313958811397785,2.568616663254032,2.502896730470303,2.473672754914546,2.457347809821632,2.46212559194993,2.466007503449263,3.055232782679034,3.1707644234630585,3.2211778640731463,3.226689093822116,3.259991590647698,,,3.1707644234630585,2.8366849440406074,3.2756086402231777,2.529931497330094,2.5772585118935725,2.5374823309920655,"rgba(255, 0, 0, 1.0)",0.30822654591000087,2.556660565447711,-0.9624757159441192,46.72921835896227,2.1862481752857192,True,False,False,False,False,0.0,2.4466,,0.0,0.0,0.0,0.0,0,0.9709294643093106,1.0065805121699836,False,False,False,False,-0.16502166337445498,-0.12127433736747054,False,False,False,False,1998316,383952.7346613554,False,False,False,False,1443418.7439350751,False,False,False,False
2024-08-23 00:00:00+00:00,2.2,2.335,2.15,2.26,498145,,,,2.691761559901887,2.627121801118022,2.5316710806070635,2.498100163656863,2.4538474984210534,2.4722852330238654,2.47033564917044,2.834508051017687,3.1017528785248913,3.2154190783199788,3.221240240814403,3.2401940860445624,3.2518373150736704,,,,,2.305634535939559,2.5638750471141694,2.4999708140073498,2.4714458282890295,2.455527125950512,2.460483921333968,2.4647964338412898,3.0525474250800433,3.167919309951023,3.2183403844634406,3.223902687988421,3.257192521038449,,,3.167919309951023,2.834508051017687,3.272778729935018,2.523697603829243,2.57245387961461,2.53428514144449,"rgba(255, 26, 202, 1.0)",0.29788340424154014,2.5470982360184093,-1.1652150844125675,45.36747397316847,0.9722843928235818,False,False,False,True,False,0.0,2.4408,,0.0,0.0,0.0,0.0,0,0.993134508705443,1.021283023013127,False,False,False,False,-0.20887032984261233,-0.16507233360504142,False,False,False,False,1500171,466635.5691308846,False,False,False,False,1373398.466606551,False,False,False,False
2024-08-30 00:00:00+00:00,2.14,2.25,2.13,2.17,402027,,,,2.6761359024312865,2.6212163811981832,2.528287747768334,2.4953890314331018,2.452029659458698,2.470842496873397,2.469064741458646,2.832604144070806,3.099386450792083,3.2130093844181773,3.218841780909952,3.237849896919082,3.249476405909135,,,,,2.2960094852787045,2.5595319862203727,2.497185554861511,2.469277882779815,2.453728085469259,2.458865800899696,2.46360275402327,3.0502491248473005,3.165501985525604,3.215935636160088,3.2215416331061824,3.2548244199883074,,,3.165501985525604,2.832604144070806,3.270386302098083,2.5178792464964133,2.5681962630865565,2.531056334297491,"rgba(255, 26, 202, 1.0)",0.2835001946390278,2.5382234387821367,-1.4046672500143516,44.06490226975971,-0.23348355893631378,False,False,False,True,False,0.0,2.434,,0.0,0.0,0.0,0.0,0,0.987346755145653,1.0112473287594197,False,False,False,False,-0.24111504676214288,-0.20309369018359213,False,False,False,False,1098144,513413.97141748574,False,False,False,False,1301445.0246356954,False,False,False,False
2024-09-06 00:00:00+00:00,2.05,2.19,2.01,2.18,449371,,,,2.6568153609653895,2.613504448805974,2.5236409032882134,2.4915796789610862,2.449378201446019,2.468763370086721,2.4672285553099775,2.830200210291608,3.0964998970921376,3.2100970509684736,3.2159441685039667,3.235021309783563,3.2466299934793668,,,,,2.280015590427209,2.5536854131685174,2.4932782712074246,2.46616597325512,2.451107343069781,2.456515239866101,2.461869900193833,3.047432146622311,3.1625700181817336,3.2130298609069516,3.2186895425254685,3.2519704010850883,,,3.1625700181817336,2.830200210291608,3.2675060529663833,2.5098357050098667,2.5626388411443735,2.5262587347262873,"rgba(255, 26, 202, 1.0)",0.27463830431715913,2.526005203341773,-1.7332076256634266,42.64072578100631,-1.5947477450314835,False,False,False,True,False,0.0,2.4256,,0.0,0.0,0.0,0.0,0,0.9663053855225473,1.0070197113494692,False,False,False,False,-0.2976003235857217,-0.25034700688465694,False,False,False,False,648773,523440.5661273016,False,False,False,False,1238328.4302182365,False,False,False,False
2024-09-13 00:00:00+00:00,1.97,2.06,1.825,2.06,894140,,,,2.613871411185346,2.595147049697978,2.5119972982710266,2.481827462636637,2.442356800845085,2.4633012733063437,2.4623910795263813,2.8246273411215856,3.090064759016688,3.2036746891336105,3.20955722225667,3.228795375342891,3.240371067951383,,,,1.9516666666666664,2.237277886281967,2.539329141773266,2.4832912677235166,2.4580418786929115,2.444173527642832,2.450304974425628,2.4572853772979566,3.0411167207283545,3.1560771113006196,3.2066234640619653,3.212403655909662,3.2456975787169084,,,3.1560771113006196,2.8246273411215856,3.2611838035665386,2.4268010230295505,2.549439964573798,2.377671340063093,"rgba(255, 26, 202, 1.0)",0.27417972668038176,2.3494907534579896,-1.3840948711002679,41.19057528139899,-3.00749663362447,False,True,False,True,False,0.0,2.4118,,0.0,0.0,0.0,0.0,0,0.9752398200288634,1.0070743371346107,False,False,False,False,-0.34282825441539394,-0.29658763065002547,False,False,False,False,-245367,466491.8575252793,False,False,False,False,1212832.9909428116,False,False,False,False
2024-09-20 00:00:00+00:00,2.13,2.32,2.0,2.0,708229,,,,2.592524887354695,2.5855774630897344,2.50625299053497,2.47714698009478,2.439126064826186,2.4607017156431765,2.460086514011662,2.8212546544859607,3.0858978666523056,3.1994325171308065,3.2053343387290147,3.2246658561395574,3.2362126765540555,,,,2.0393277599188036,2.229120810436971,2.53211158788642,2.4784934675029717,2.454236744101074,2.4409738187909773,2.447407172806395,2.4551137718020657,3.0370671433263055,3.1518222193600827,3.2023897795972642,3.2082451573171418,3.241526765401642,,,3.1518222193600827,2.8212546544859607,3.2569709810751024,2.430069493352418,2.5428339087551457,2.38459814165571,"rgba(255, 26, 202, 1.0)",0.27316958399797725,2.361637730200051,-0.8479631107164786,41.523026097130845,-3.00749663362447,False,True,False,True,False,0.0,2.4036,,0.0,0.0,0.0,0.0,0,0.9890076671521614,0.9532825853966858,False,False,False,False,-0.21536345145214772,-0.2559755410510866,False,False,False,False,462862,466222.97919007344,False,False,False,False,1175454.9175396403,False,False,False,False
2024-09-27 00:00:00+00:00,2.28,2.37,2.1,2.1,557208,,,2.25,2.5805569452725146,2.5799960766655903,2.503093213013854,2.474653901863438,2.437495929148145,2.4593351731569397,2.4588741896007886,2.819016548813517,3.082992911360496,3.19643462513013,3.2023481032878354,3.221739320431354,3.233262390615258,,,,2.093684820376089,2.2305509312564507,2.528056044055386,2.475934618598393,2.452270952764568,2.4393534135092705,2.4459197719460835,2.453979624502302,3.034263126952362,3.148831475802967,3.1993968969966113,3.20530323035975,3.2385661674813604,,,3.148831475802967,2.819016548813517,3.2539762740274583,2.4052340811547843,2.4680006785901587,2.3899687721260676,"rgba(255, 0, 0, 1.0)",0.2725919631580959,2.2886981742262633,-0.03190913673863087,42.93867813395978,-3.00749663362447,False,False,False,True,False,0.0,2.3986,,0.0,0.0,0.0,0.0,0,0.9861836469645474,0.9861836469645473,False,False,False,False,-0.17314719847516444,-0.2145613697631255,False,False,False,False,1020070,507248.6844352532,False,False,False,False,1129658.8495737412,False,False,False,False
2024-10-04 00:00:00+00:00,2.07,2.32,1.95,2.3,538759,,,2.182816958296494,2.5652883272232607,2.5726102164033713,2.4985010777902077,2.4708597537970736,2.4348167109519894,2.457178939894074,2.456956930314882,2.816353398058116,3.0797455855950546,3.1931379643433746,3.199066628979155,3.2185307238163006,3.230032358347893,,,,2.0976079097142337,2.223270127029701,2.522370550208166,2.4720504316294476,2.4491457551069904,2.4367005009527727,2.4435143328105777,2.452168118296457,3.031101729811665,3.1455217317318658,3.196106943096185,3.20207134584288,3.2353269316955826,,,3.1455217317318658,2.816353398058116,3.2507057505105856,2.3918144497868603,2.454878614333919,2.3871034657185435,"rgba(255, 26, 202, 1.0)",0.2748596365780654,2.2672458305659227,-0.7176238498369012,42.663039656712584,-3.00749663362447,False,False,False,True,False,0.0,2.391,,0.0,0.0,0.0,0.0,0,0.932811954097127,1.0075250611411217,False,False,False,False,-0.22959796889673448,-0.22207966932993,False,False,False,False,481311,505327.3744770863,False,False,False,False,1085888.4903460566,False,False,False,False
2024-10-11 00:00:00+00:00,2.11,2.18,2.0,2.05,601320,,,2.1522953709851858,2.5487972163366606,2.5643487002939302,2.4932855053140623,2.466524963758557,2.4317258616288355,2.4546887170129565,2.454739429223306,2.8133347316156443,3.076084703221699,3.189425684576957,3.195371518808281,3.21491773439319,3.2263957062915467,,,,2.0974363802368083,2.2150622092230097,2.515954994816572,2.4676154093909997,2.4455552497099022,2.433640050903338,2.440736871535222,2.4500705380971657,3.0275351498115817,3.141793309247406,3.192402256727286,3.1984318157950047,3.2316801288194488,,,3.141793309247406,2.8133347316156443,3.247024362681059,2.3818494733246536,2.4458007205691867,2.383258962989127,"rgba(255, 26, 202, 1.0)",0.277124683292731,2.253397794195416,-0.5174486534061026,42.78766448360744,-3.00749663362447,False,False,False,True,False,0.0,2.391,,0.0,0.0,0.0,0.0,0,0.9369279905526183,1.029523068251966,False,False,False,False,-0.25545662498080857,-0.2387681471553693,False,False,False,False,1082631,548090.6059973021,False,False,False,False,1049994.5280982007,False,False,False,False
2024-10-18 00:00:00+00:00,1.94,2.125,1.82,2.08,2103869,,,2.046785936085408,2.4844325086076973,2.5298422773070652,2.470192476081024,2.4468596942140954,2.41715911350771,2.443054783540148,2.444345432970765,2.8010170780798154,3.0617517164518886,3.1750524217074374,3.1810710915206877,3.200953684177663,3.2123548440189174,,,,2.044574277901925,2.168211620076736,2.488192446184049,2.4475314744878487,2.428903038310998,2.4192312252409183,2.4276805412263287,2.440191944344372,3.013488968687397,3.1272961401564614,3.1780616518040232,3.1843470381077776,3.2176066951410247,,,3.1272961401564614,2.8010170780798154,3.232836800397927,2.334970377091469,2.410334027789239,2.3580645709716466,"rgba(255, 26, 202, 1.0)",0.28249072375746315,2.1860010856679413,-0.8708288980106456,41.87750794680332,-3.00749663362447,False,True,False,True,False,0.0,2.3864,,0.0,0.0,0.0,0.0,0,0.9242706063665836,1.033878939257055,False,False,False,False,-0.3246852312781024,-0.2817266892167358,False,False,False,False,-1021238,431844.04259009456,False,False,False,False,1128059.3037946303,False,False,False,False
2024-10-25 00:00:00+00:00,1.88,1.98,1.83,1.94,569022,,,2.0272395544681854,2.4675071358939538,2.5201868264075578,2.463532522456091,2.44112375650619,2.4128328796200718,2.4395897384256253,2.4412405963430004,2.7974932947220097,3.057712952563773,3.1710174398552695,3.177056970320419,3.197034911806363,3.2084161019831203,,,,2.0304826877042577,2.1552793073609156,2.480286317686117,2.441680073868969,2.423994887289688,2.4149517535843423,2.4237950251366187,2.437234770826934,3.0095225010610753,3.1232209140166307,3.1740360614244567,3.1803929571531953,3.213659527875218,,,3.1232209140166307,2.7974932947220097,3.228859747971072,2.323274303230756,2.4016566262650842,2.3509631029322304,"rgba(255, 26, 202, 1.0)",0.28896721968773625,2.170127171356828,-1.0040141289048132,40.890550922715605,-3.9845534558866262,False,True,False,True,False,0.0,2.3838,,0.0,0.0,0.0,0.0,0,0.9251016477637491,1.0494864112989515,False,False,False,False,-0.34282825441539394,-0.3122774718160649,False,False,False,False,-1590260,282058.5579537913,False,False,False,False,1086649.1331431763,False,False,False,False
2024-11-01 00:00:00+00:00,1.75,1.99,1.67,1.98,824979,,,1.9916837607923432,2.4408896938970805,2.50468097706624,2.4526016139103515,2.431627203376968,2.4055754881419285,2.4337930649611788,2.4360402856413366,2.7919086435016482,3.0514402246216155,3.1647873190685747,3.170860583619648,3.1909902389258167,3.202343994843676,,,1.8033333333333332,2.0029147979720854,2.132547850263705,2.4674178341209307,2.4319984544441824,2.4158062042706483,2.407775156808318,2.4172819111840678,2.432273644012766,3.0033434953618685,3.1169143168750924,3.167821219570844,3.174289514185105,3.207575959165186,,1.8033333333333332,3.1169143168750924,2.7919086435016482,3.2227345719781098,2.2245087326695088,2.3871115109734284,2.2598844427996587,"rgba(255, 26, 202, 1.0)",0.29857698540949634,1.9826199355903666,-0.7790953320508945,39.475941218050394,-5.518157128297943,False,True,False,True,False,0.0,2.3774,,1.0,1.99,1.67,0.0,0,0.9000882337675818,1.0389266621684745,True,False,False,False,-0.34282825441539394,-0.3275528631157294,False,False,False,False,-2415239,82258.73884610305,True,False,False,False,1067266.1603177558,False,False,False,False
2024-11-08 00:00:00+00:00,1.89,2.03,1.7,1.76,1023910,,,1.9721984929572232,2.4139972157433913,2.488174774263683,2.4409376582237816,2.4214970233316633,2.3978243740640597,2.4275265402267756,2.4304038980864546,2.785548659223492,3.0441734124639823,3.1575269272859505,3.1636370453210487,3.1839353087414155,3.1952537421005003,,,1.8420991543209642,1.9859511921255038,2.1133107118724683,2.453724520182311,2.4216764824935173,2.407066389909668,2.4001036935316966,2.410286249473199,2.426896585838687,2.9962042567288796,3.1095829792823046,3.160577417085239,3.1671721169998097,3.2004708026860724,,1.8420991543209642,3.1095829792823046,2.785548659223492,3.2155765437075536,2.2137992149611656,2.3740699971121293,2.2542772992386664,"rgba(255, 26, 202, 1.0)",0.3041326761212794,1.97838988781904,-0.2906293692157983,39.73591195046814,-5.518157128297943,False,True,False,True,False,0.0,2.3712,,0.0,0.0,0.0,0.0,0,0.8968138118487945,1.042784517038305,False,False,False,False,-0.32345940964916187,-0.32550613638244563,False,False,False,False,-1391329,-26895.908475830496,False,False,False,False,1064054.592886811,False,False,False,False
2024-11-15 00:00:00+00:00,1.91,2.015,1.78,1.9,1265641,,,1.960271779028209,2.385650581000618,2.4698141087391123,2.4278414699234325,2.4100936935523483,2.3890508307440075,2.420357847619134,2.423937490400398,2.7780482789743073,3.0355283513393423,3.1488600297657956,3.1550121655755037,3.175504807883259,3.1867790658532043,,,1.866305402420269,1.9742121091303617,2.095527133460399,2.4384315038748405,2.410065619134144,2.397198050015282,2.3914141151299484,2.4023271664723764,2.420724333624837,2.987722797632728,3.1008443875818803,3.151929358324244,3.1586716208796597,3.1919773964800258,,1.866305402420269,3.1008443875818803,2.7780482789743073,3.207017440045417,2.2022567609471553,2.3608772251259076,2.2469351374547024,"rgba(255, 26, 202, 1.0)",0.3090457851149303,1.9740791060098095,-0.20734502489972276,40.10065634110698,-5.518157128297943,False,True,False,True,False,0.0,2.363,,0.0,0.0,0.0,0.0,0,0.9061538076528441,1.0581846392552368,False,False,False,False,-0.30568198872933566,-0.3155940625558906,False,False,False,False,-125688,-34213.84118132453,False,False,False,False,1078986.9193396398,False,False,False,False
2024-11-22 00:00:00+00:00,1.96,2.135,1.81,1.9,1252893,,,1.9614277330432766,2.363980394601851,2.454740480685773,2.4170540540067207,2.4007044592246523,2.3818129268709045,2.414338994508729,2.4184875970331254,2.7713031283539147,3.0275939245372996,3.14084980425379,3.1470375059430777,3.1676987936187655,3.1789279814625577,,,1.895574397075804,1.973499778529338,2.08575966449134,2.425884172637742,2.4005130368470637,2.3890656557597367,2.384236436369779,2.3957068160761,2.4155221155324322,2.9799627428946085,3.092791505232242,3.143934931985523,3.1508088457201806,3.184107039589238,,1.895574397075804,3.092791505232242,2.7713031283539147,3.199080828633229,2.1972400843839806,2.351568329996879,2.243779994723363,"rgba(255, 26, 202, 1.0)",0.31283516080812307,1.9790653932849396,-0.06094389529517541,40.822750702208815,-5.518157128297943,False,True,False,True,False,0.0,2.3552,,0.0,0.0,0.0,0.0,1,0.9003338814969852,1.0654058902676036,False,False,False,False,-0.2653424927842454,-0.290468277670068,False,False,False,False,1127205,51817.18409136616,False,False,False,False,1091868.8512404072,False,False,False,False
2024-11-29 00:00:00+00:00,1.97,1.97,1.75,1.92,2858252,,,1.9454648325569495,2.3144844347635583,2.418927729341018,2.3906007602256865,2.377395128531241,2.363491360882616,2.3990774924895377,2.404625921230969,2.754991485636123,3.0087318888911487,3.121884114742491,3.1281577333292976,3.1492212779407898,3.160352119563558,,,1.8960064649092758,1.9568605376037267,2.0575712280845595,2.3955094033194597,2.3768248139772603,2.3686478384035863,2.3660690463643315,2.3789240763293007,2.4022585220992867,2.961470868557032,3.0736980952933797,3.1250076057782574,3.1321904145104242,3.1654893076979818,,1.8960064649092758,3.0736980952933797,2.754991485636123,3.1803175806058084,2.1719281738505294,2.326758457502697,2.2245516761239377,"rgba(255, 0, 0, 1.0)",0.3162729463241884,1.9639757657886279,0.01904757988752253,41.4341687121145,-5.518157128297943,False,True,False,True,False,0.0,2.3468,,0.0,0.0,0.0,0.0,1,0.8761885895404119,1.0879061014263074,False,False,False,False,-0.3262117648238654,-0.3083400212469667,False,False,False,False,3985457,343197.91119570937,False,False,False,False,1222712.0474448216,False,False,False,False
2024-12-06 00:00:00+00:00,2.1,2.41,1.93,1.98,4971771,,,2.005843402469781,2.2883765365180317,2.391588620250316,2.37078373229693,2.360216937437823,2.3501260741788887,2.3867651052918757,2.393232911601257,2.735877491865137,2.98442750885224,3.0966939502212343,3.1030391244262625,3.124494915450777,3.1354361333832976,,,1.9981774539795736,2.0087963092959544,2.0759168171306186,2.3729209640784052,2.3594254843697047,2.353713969322408,2.3527143474803296,2.366088431899562,2.391377285942412,2.937975073581082,3.048653288539511,3.099847340061913,3.1073818539018783,3.1404904797685633,,1.9981774539795736,3.048653288539511,2.735877491865137,3.155048211507437,2.189050479502451,2.3183666650056125,2.2359692221945693,"rgba(255, 0, 0, 1.0)",0.3172097950159491,2.022183495718982,0.24531557821884284,43.09567146527532,-5.518157128297943,False,True,False,True,True,0.0,2.3404,,0.0,0.0,0.0,0.0,1,0.8889842054801433,1.0996619064439623,False,False,False,False,-0.16269876226765292,-0.2355193917573098,False,False,False,False,8957228,981274.2140701013,False,False,False,False,1500420.1180044643,False,False,False,False
2024-12-13 00:00:00+00:00,2.13,2.29,1.985,2.12,4247855,,,2.0322006387650267,2.270381531935717,2.371314253133719,2.3554801178136646,2.3467473932827883,2.3393631403219826,2.376692183565158,2.3838427949232313,2.7201682500210085,2.9644476700063045,3.0759283418948242,3.0823249898373515,3.1040743456380313,3.1148584362801843,,,2.033518998425954,2.0327100666992357,2.0847561184867986,2.355796682295202,2.345809327326511,2.3418256835678917,2.3419516713549133,2.355668909433956,2.3823791433025967,2.9186675178556447,3.0280397484000527,3.079102844939761,3.086908534540935,3.1198439508751212,,2.033518998425954,3.0280397484000527,2.7201682500210085,3.1341782313262168,2.1920198009444145,2.3095027567176607,2.2365046821988077,"rgba(239, 83, 80, 1.0)",0.31792984664449764,2.045796455594254,0.26484944806047245,44.557419266350465,-9.617589926890417,False,False,False,True,True,0.0,2.334,,0.0,0.0,0.0,0.0,1,0.8651926004282876,1.1264222503160557,False,False,False,False,-0.17930314273814035,-0.20741126724772507,False,False,False,False,13205083,1886741.5315463901,False,False,False,False,1703933.8129670965,False,False,False,False
2024-12-20 00:00:00+00:00,1.84,2.185,1.77,2.1,3513276,,,2.0176826911200347,2.2404210526926223,2.344345276975499,2.3338883480287573,2.3271833230752175,2.323163389456909,2.3624377790390434,2.3706407601430812,2.70347949771217,2.9447393836371503,3.0558518323484516,3.0623151291391726,3.0843988672895066,3.0950669167494858,,,2.015590097346786,2.019020210744946,2.067899224577433,2.331967521005915,2.326020891636728,2.3241799523579734,2.325835635043552,2.3404255936919394,2.369664963905746,2.8994218353139476,3.0079560903022164,3.0590553314351747,3.0671356837598216,3.100002233091093,,2.015590097346786,3.0079560903022164,2.70347949771217,3.1141682966353224,2.171351802811499,2.2899703275663956,2.218867390800659,"rgba(255, 26, 202, 1.0)",0.3232645975049021,2.0300480559473,-0.5879024718888927,43.412394707989826,-9.617589926890417,False,True,False,True,True,0.0,2.3226,,0.0,0.0,0.0,0.0,1,0.8317024950574339,1.1082359418403862,False,False,False,False,-0.2626842854031804,-0.23504777632545273,False,False,False,False,9691807,2464894.5292096203,False,False,False,False,1837959.1601547191,False,False,False,False
2024-12-27 00:00:00+00:00,2.49,2.5175,1.83,1.84,3882108,,,2.053665604274495,2.2438708463770727,2.340207781185324,2.330971974753843,2.3248063481856533,2.321312904583718,2.3595912961385856,2.367781874100386,2.69378282217261,2.9309948781056665,3.0410803535038564,3.0475502097216394,3.0697385505104,3.0802600727578078,,,2.0585096992109637,2.0528949894910196,2.090816060349978,2.328881150719462,2.3236711474824587,2.322137210040501,2.3238942855967935,2.3380850463458294,2.3669293549507104,2.8863395533639173,2.9934970678140878,3.0442841428791687,3.052509739535961,3.085130253246871,,2.0585096992109637,2.9934970678140878,2.69378282217261,3.099092293663053,2.1874772632952695,2.2927760786998848,2.2298611986546257,#000000,0.3222557319222781,2.063971588331614,1.3220196554056516,47.286455548566124,-6.942875608265666,False,False,False,False,True,0.0,2.3247999999999998,,0.0,0.0,0.0,0.0,1,0.8415362764546382,1.0683741621964244,False,False,False,False,-0.160788750458799,-0.19791826339212587,False,False,False,False,13573915,3287784.9344533524,False,False,False,False,1989377.592735851,False,False,False,False
2025-01-03 00:00:00+00:00,2.84,2.98,2.32,2.39,6352888,,,2.174913879669291,2.3035746891952305,2.3753208504490595,2.361644260225451,2.3539220939462626,2.346557559520781,2.3783311187942564,2.3845951546762776,2.6944876017109447,2.9238797131456358,3.0311877455908456,3.0375473907684887,3.0594271040964998,3.0696773246272384,,,2.196288067055418,2.168906627713082,2.1846612547070325,2.3624455524179164,2.3532246525286484,2.3491805362414295,2.3487151779293876,2.3601666857504657,2.383257287673824,2.8805673539084826,2.9846870609007734,3.0343348213722345,3.042510922592108,3.074424120693866,,2.196288067055418,2.9846870609007734,2.6944876017109447,3.0880216560408402,2.26596939767906,2.334857450809576,2.2904485692929226,"rgba(38, 166, 154, 0.5)",0.32694049931156655,2.1811924572862056,2.0150686259458066,51.7435103566634,-2.7454569102778805,True,False,False,False,True,0.45059509641989237,2.3416,,0.0,0.0,0.0,0.0,1,0.9051265165805367,1.0189746966838928,False,False,False,False,0.16574786228530952,-0.016085200553408174,False,False,False,False,19926803,4520304.791160511,False,False,False,False,2312600.5858665286,False,False,False,False
2025-01-10 00:00:00+00:00,3.08,3.205,2.81,2.85,3681328,,,2.2573816926878356,2.353548244532478,2.409261511622364,2.391406259594288,2.382128311215929,2.3712033502010783,2.3977899573075985,2.40233908448167,2.7013869860909154,2.9258835073444898,3.031195978226437,3.0374471393104194,3.0589693687170785,3.06905249810338,,,2.2870721738296247,2.248613179778372,2.252708144536109,2.394671523670366,2.3817865652636985,2.375467158253901,2.37304004589339,2.382309338847927,2.400496913084094,2.8834332409751333,2.9855278063197837,3.03428913635329,3.042328784915129,3.0737223665140005,,2.2870721738296247,2.9855278063197837,2.7013869860909154,3.087099807830908,2.3243328412814295,2.370632301455405,2.3369585162591733,"rgba(38, 166, 154, 1.0)",0.3370370097570181,2.2614437977079853,2.428683434149089,55.89977282431194,1.0548661704145061,True,False,True,False,True,2.6835953224064184,2.3566,,0.0,0.0,0.0,0.0,0,1.0033616081933596,0.9736674024853491,False,False,False,False,0.34282819151454147,0.16337149548056665,False,False,False,False,23608131,5934217.843667139,False,False,False,False,2413987.801728267,False,False,False,False
2025-01-17 00:00:00+00:00,3.35,3.5,2.82,3.05,4844299,,3.223333333333333,2.3659782606593516,2.425599026501117,2.4611279040621348,2.437348619867089,2.425805156360685,2.409718221268678,2.428925095041938,2.4309326808320537,2.7150725521579817,2.9329863255501407,3.0354460738506845,3.041525621966079,3.062459958204543,3.072319115967875,,,2.4042111900986245,2.3542665986332256,2.345509803382333,2.4440521931051444,2.42596014628205,2.416367104489325,2.4111083396327246,2.4172854036635667,2.4283122057497595,2.891710144653529,2.9909991584309994,3.0384547204141983,3.046242793936318,3.076885250683459,,2.4042111900986245,2.9909991584309994,2.7150725521579817,3.0899705107432136,2.503009788721908,2.5222294521367905,2.402345097410874,"rgba(0, 255, 255, 0.75)",0.35520201078889574,2.586947345681134,2.1482216630028175,59.82737500857419,4.5708631835537545,True,False,True,False,True,5.087546141528879,2.3784,,0.0,0.0,0.0,0.0,0,0.9946261406016572,0.9441118622572358,False,True,False,False,0.3428281987268567,0.2530998471037117,False,False,False,False,28452430,7602233.558951056,False,False,False,False,2594010.8534520995,False,False,False,False
2025-01-24 00:00:00+00:00,2.81,3.405,2.78,3.33,2384112,,3.1491226665630014,2.3991317599184345,2.4480337954654936,2.477460336689728,2.4521918667265594,2.4400705510707565,2.4225266257586724,2.439301411647428,2.440494339775095,2.718681251271253,2.933745364945192,3.0350464022445798,3.0410642098455916,3.061796657139131,3.071556109438111,,,2.4386720075420363,2.386884744400876,2.374847530418752,2.4598447292241525,2.4403740809000296,2.4298629161655723,2.423768220714274,2.4289393008605624,2.4376402593309696,2.892972815714424,2.991081274799386,3.0380242930580486,3.0457383046645883,3.0760763836278366,,2.4386720075420363,2.991081274799386,2.718681251271253,3.0890299409859754,2.516749696277809,2.5284798767300094,2.4228991912782822,#000000,0.358694680576504,2.593452794606087,0.6037089957561472,59.13410614228573,4.5708631835537545,True,False,True,False,True,0.0,2.3884,,0.0,0.0,0.0,0.0,0,1.0509968542993031,0.9371933478629633,False,False,False,False,0.3056819343220956,0.2793908907129037,False,False,False,False,26068318,8970091.665695421,False,False,False,False,2578462.790233426,False,False,False,False
2025-01-31 00:00:00+00:00,2.36,2.95,2.36,2.81,2253391,,3.0083229516920937,2.4065696593498327,2.4519121806174056,2.4796728021645156,2.4547408786256204,2.442753248619425,2.4252299017609853,2.4412886611515665,2.442315688902239,2.716753593235802,2.929650509905682,3.030226205541613,3.0362221346361555,3.056906079922997,3.066585711994862,,,2.444804579544098,2.3946404888242436,2.382255756283172,2.4623837410813465,2.443077723175523,2.432582653473954,2.4264221805291712,2.4313155787867387,2.439453216032939,2.8892501915325437,2.9865322215558057,3.0331923683584554,3.0409186934895756,3.0710698868879067,,2.444804579544098,2.9865322215558057,2.716753593235802,3.083914955712891,2.5038202699445886,2.51381128549768,2.427185337712281,"rgba(239, 83, 80, 0.5)",0.358594754839226,2.563584419852567,-0.5677283817044204,56.41365158228837,4.5708631835537545,True,False,True,False,False,0.0,2.3848,,0.0,0.0,0.0,0.0,0,1.0335278647988853,0.9360875077271251,False,False,False,False,0.07956594512397448,0.17947841791843908,False,False,False,False,23814927,10069709.097866131,False,False,False,False,2554383.398364283,False,False,False,False
