date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_58,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bear_822,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,17.6,17.725,17.6,17.685,12430.0,,17.972780514296094,18.1394892576583,18.166380472473584,18.142444210398875,18.109227772468053,18.014465212579562,17.980008299841003,17.976462178636424,17.92942114901675,17.95674378140523,17.9857877060411,18.01150356544913,18.12000672149003,18.20404498473801,18.27093778471662,18.359054851142563,18.22883388535607,18.146032533236287,18.212233858122456,18.265906103796347,18.341330158423343,18.384199045468485,18.421821123205547,18.763737776684064,18.849542420689165,19.01284067652881,19.122490113200296,19.34357442807068,19.401782900576436,19.435170720011577,,,17.7705977857978,18.10819508906322,18.141602786221856,18.120154707371,18.059730464224355,17.987020493096907,17.925862142046828,17.93167779807794,17.879740337914715,18.081840446861694,18.232943469832605,18.35417283275466,18.364758200824273,18.301631419378374,18.279416850077098,18.21242350278995,18.144697427268856,18.149349346593386,18.248624410488663,18.294756378981315,18.351904684687028,18.411328865716666,18.45072992486255,18.50557907374059,18.62048718558955,18.8030518625753,18.94059484383611,18.98676694619158,19.045597649421936,19.12988530391513,19.25207305152684,19.286869781862798,19.3348685703952,19.36544471427811,,18.301631419378374,18.8030518625753,17.972780514296094,18.763737776684064,18.01488960793148,18.109588242143126,18.129459794483274,"rgba(239, 83, 80, 1.0)",0.3036008819087194,18.041980477008035,-1.1758216075122152,41.79350799107954,-13.090564251184219,False,False,False,True,False,0.0,18.176000000000002,17.933875,0.0,0.0,0.0,0.0,0,0.9535288270377736,0.9908051689860831,False,False,False,False,-0.16420873984474177,-0.1423187722556159,False,False,False,False,-1214822.0,-993663.3110845456,False,False,False,False,33626.11420297118,False,False,False,False
2025-07-15 17:00:00+00:00,17.68,17.775,17.68,17.76,12498.0,,17.96944538158187,18.13598588139111,18.162900285389576,18.140038555927767,18.107471064753405,18.013419633375793,17.979175075132975,17.975657005658228,17.928938531964807,17.956255022722967,17.985286421703332,18.011114983746317,18.11949700208469,18.20345150916347,18.270281887099916,18.358348939125527,18.228371661038288,18.14568045068431,18.21185206501647,18.265497393411042,18.340921453922995,18.383788794347627,18.42139762155024,18.763159435490234,18.848925359946783,19.012155788388366,19.121762158888558,19.34278405953207,19.400979000058186,19.434359378638717,,,17.769501187497735,18.104628284594416,18.139097283567896,18.118258352116715,18.05839706936628,17.98613899614994,17.92530307468536,17.931342447747532,17.879525230804703,18.081371879502377,18.23232274123344,18.35346717191235,18.364063203375665,18.301058842970644,18.278873898202914,18.211983020522307,18.14433976217626,18.149002998562754,18.2482237482392,18.294350963171564,18.35150232955987,18.410909413213545,18.450294649442483,18.505120547962253,18.61997629931145,18.802455644906317,18.939939087725897,18.98609263691389,19.044899690625613,19.129154823291028,19.25130277664761,19.286091035472932,19.334080286227252,19.364649261751833,,18.301058842970644,18.802455644906317,17.96944538158187,18.763159435490234,18.01333823930662,18.108433437548594,18.12856250782,"rgba(239, 83, 80, 0.5)",0.3063582663935221,18.03962915458678,-0.912752111697847,43.509150524857375,-13.090564251184219,False,False,False,True,False,0.0,18.1616,17.9352,0.0,0.0,0.0,0.0,0,0.9480487198608005,0.991548595575441,False,False,False,False,-0.13002611414791918,-0.13617244320176752,False,False,False,False,-1202324.0,-996898.3605250953,False,False,False,False,33298.54654090961,False,False,False,False
2025-07-15 18:00:00+00:00,17.755,17.775,17.66,17.66,8196.0,,17.96693958592235,18.133493673251877,18.160436452086945,18.138320906421995,18.1062041911355,18.01263916688904,17.978541537017872,17.97504343634511,17.928557219084478,17.95587707345965,17.98490572004096,18.01082347826176,18.119128473285397,18.203029737512143,18.269820358025683,18.35785707444594,18.228044310023524,18.145427250023705,18.211580902769978,18.265209399800998,18.34063596088476,18.38350338555473,18.42110393351108,18.76276573274168,18.848506511607216,19.011692957437024,19.12127140215596,19.342253258860122,19.400439563021585,19.433815195718694,,,17.76794953305171,18.102074966984436,18.137308733287682,18.11689508664857,18.057420107483768,17.98547154440948,17.924860203628896,17.931077715021974,17.879344658550306,18.081029544041087,18.23188362899936,18.352975252774417,18.363579189482476,18.300657341835294,18.278492125089333,18.21167024597551,18.14408247794067,18.148754093455064,18.2479407560366,18.2940663148381,18.35122156341736,18.410618283986604,18.449993470046188,18.504804480685433,18.61962640318319,18.802050333158995,18.939495138570553,18.985636667191436,19.044428384010658,19.1286624361814,19.25078472391558,19.285567583223976,19.333550816362266,19.364115218358233,,18.300657341835294,18.802050333158995,17.96693958592235,18.76276573274168,18.012168075536128,18.107593997290245,18.127876675976736,"rgba(239, 83, 80, 1.0)",0.31044385545158487,18.037839100333976,-1.2170931835141485,43.005294817168775,-13.090564251184219,False,False,False,True,False,0.0,18.146,17.935925,0.0,0.0,0.0,0.0,0,0.9477871705619096,0.9917951268025854,False,False,False,False,-0.1352634016756388,-0.13571792243870318,False,False,False,False,-1210520.0,-1000210.3239278069,False,False,False,False,32909.35977283349,False,False,False,False
2025-07-15 19:00:00+00:00,17.66,17.72,17.59,17.625,39375.0,,17.953252166085573,18.120485662366157,18.147629965395566,18.12927376101831,18.09944394209735,18.008315745412638,17.974965530664836,17.971572276453553,17.926322436036013,17.95370384047552,17.98275297956778,18.009192848016966,18.117143688884735,18.20080016460695,18.267407479165854,18.35531399211921,18.226319505316013,18.144070185696805,18.210147219736623,18.263700108883594,18.33915433864144,18.382029066967203,18.41959245760688,18.760783802211037,18.846405426500645,19.009383867191893,19.1188302402165,19.33962539461277,19.397771718857218,19.43112540039744,,,17.756292314706233,18.088679693520238,18.127894903831706,18.10964819849668,18.05211331434452,17.98172001731637,17.92226113973148,17.929524708335574,17.878228022629642,18.07916538389361,18.22957421832279,18.350430552893087,18.36107804511563,18.298565758789813,18.27649703412836,18.210017352829976,18.142703170489323,18.147420996061086,18.246453727996034,18.292580509461516,18.34976616186357,18.409118482122985,18.448447482928657,18.50318929581536,18.61785204278382,18.800013395940482,18.937275290893286,18.983360034929824,19.042079208731256,19.12621361241138,19.248215384102544,19.282973294692653,19.33092911599333,19.36147235547564,,18.298565758789813,18.800013395940482,17.953252166085573,18.760783802211037,18.005704030924285,18.1030906749,18.124042453144686,"rgba(239, 83, 80, 1.0)",0.3156835569179453,18.02806988187696,-1.2768162073824076,42.112063271557616,-13.090564251184219,False,False,False,True,False,0.0,18.1297,17.936825000000002,0.0,0.0,0.0,0.0,0,0.9432043650793652,0.9937996031746028,False,False,False,False,-0.16817598164143982,-0.1519469520400715,False,False,False,False,-1249895.0,-1004081.4041769882,False,False,False,False,33009.60225697561,False,False,False,False
2025-07-16 14:00:00+00:00,17.525,17.62,17.455,17.515,39044.0,,17.936130480039754,18.105295014512045,18.132779265703174,18.118570544512938,18.091285874493895,18.002802349679822,17.970284777244434,17.967014706864582,17.923249197696276,17.9507869935534,17.979927388099078,18.007084158437046,18.114716540001854,18.198153042211796,18.264594530705924,18.35240476711106,18.22428289204875,18.142423370082316,18.208444906260908,18.261933907508627,18.33744902480321,18.380345741365335,18.417877835986225,18.758623620751443,18.84413049967343,19.00690953741039,19.1162293016835,19.336851356405166,19.394961254211008,19.428294978375916,,,17.73684552514481,18.07290285394254,18.11676914121801,18.100953775027467,18.04553545468586,17.976837868923244,17.91868179320336,17.927385588339586,17.87659042638016,18.076847098218106,18.226855116914596,18.34751682541698,18.35821951139798,18.296142268162406,18.27417307134779,18.20805618937996,18.141028674589535,18.145805074440016,18.24470587217799,18.290853448746077,18.348094382315065,18.407414127540505,18.446701760001474,18.501379850919353,18.615891736512683,18.797800250463474,18.934886392412206,18.98091684037844,19.03956645043052,19.123605435952108,19.245493578782952,19.28022886108955,19.32816070121257,19.358684680024876,,18.296142268162406,18.797800250463474,17.936130480039754,18.758623620751443,17.99753145096322,18.097608235338384,18.119135278882823,"rgba(255, 0, 0, 1.0)",0.3225527123626619,18.01589636094903,-1.5529131882972527,39.85794603156471,-13.090564251184219,False,False,False,True,False,0.0,18.1112,17.936525,0.0,0.0,0.0,0.0,0,0.9374845564615766,0.998270323696565,False,False,False,False,-0.23110436161001183,-0.19152565682504166,False,False,False,False,-1288939.0,-1008497.8010114535,False,False,False,False,33103.15881113103,False,False,False,False
2025-07-16 15:00:00+00:00,17.515,17.58,17.275,17.465,21548.0,,17.925296033173712,18.095981550791198,18.123706474570916,18.111947207344485,18.086176822039814,17.99924473380508,17.967223961430552,17.964029735948174,17.921189911255823,17.948853704284332,17.97807410056414,18.0057102776313,18.113180733998092,18.19650546568971,18.262862187228105,18.35063321368893,18.22301895644754,18.141385277059364,18.207384914401068,18.26084338508406,18.336406393985346,18.379321551044825,18.416838746993577,18.75734758892693,18.842792598924117,19.00546452160827,19.114716275320177,19.335247954277214,19.3933391279929,19.426662613610624,,17.439999999999998,17.72340434868795,18.063190365464276,18.10988957869444,18.09552727601323,18.041354236096865,17.973654736759258,17.916283256123215,17.925949651155804,17.875460255004395,18.07536682801434,18.225170859589902,18.345741556859114,18.356479800556336,18.29465495032009,18.27274231928665,18.206835658538555,18.139972908144397,18.144787070429896,18.24362388290405,18.289791296318672,18.347073480083957,18.406380145005045,18.445646840929946,18.500291857853227,18.614723468715717,18.796495664404294,18.933487214940516,18.979488558369034,19.038100791212454,19.122088569023006,19.243916517560127,19.278640216141103,19.326560193139485,19.35707428119446,17.439999999999998,18.29465495032009,18.796495664404294,17.925296033173712,18.75734758892693,17.970548884210164,18.09416243232182,18.07350447693214,"rgba(255, 0, 0, 1.0)",0.3282889712568894,17.975490629057497,-1.555003895205583,37.65582519549666,-13.090564251184219,False,True,False,True,False,0.0,18.0917,17.936875,0.0,0.0,0.0,0.0,0,0.9308744504152419,0.9975574010747433,False,False,False,False,-0.29168420170966164,-0.24160492926735166,False,False,False,False,-1310487.0,-1013179.8040965472,False,False,False,False,32924.009062121244,False,False,False,False
2025-07-16 16:00:00+00:00,17.465,17.62,17.415,17.615,39635.0,,17.910803205827712,18.082275715566908,18.11021156442601,18.102036121188817,18.078550293210682,17.99408131269296,17.96284084916258,17.959760799656955,17.918303070332335,17.94609611559316,17.975388354555413,18.00368851010292,18.110832614678785,18.19393151460872,18.260118111826856,18.3477840071712,18.22102981385378,18.13978202889795,18.205721191827525,18.25911283192871,18.334729472892697,18.377663420337964,18.41514779863615,18.755202365525264,18.84053078596048,19.002999809914925,19.11212269259908,19.332476518180705,19.39053006614507,19.423832921677022,,17.51125917329977,17.71007235764157,18.049102187421717,18.09961298573597,18.08741154713011,18.035191853029662,17.969084017766168,17.912938194692302,17.923923288520836,17.873917926182912,18.0731302320464,18.222523013622215,18.342888611517342,18.35367898145842,18.292283034459686,18.27046933929159,18.204921328586053,18.13834310692783,18.14321327792995,18.2419126506721,18.28809650151042,18.345428630163298,18.404699847045666,18.44392381933251,18.49850345192742,18.612781282533497,18.79429662673774,18.93110947356439,18.977055527986444,19.03559696825415,19.119487589427774,19.241199331992256,19.2758996364102,19.323794562806857,19.3542887516068,17.51125917329977,18.292283034459686,18.79429662673774,17.910803205827712,18.755202365525264,17.966947150372583,18.089117401355498,18.072793855396633,"rgba(239, 83, 80, 1.0)",0.33212901813142287,17.970148121372993,-1.0693077147280865,39.90090149951607,-13.090564251184219,False,False,False,True,False,0.0,18.0752,17.936775,0.0,0.0,0.0,0.0,0,0.936019536019536,1.0036630036630032,False,False,False,False,-0.2419835607636831,-0.24179424501551738,False,False,False,False,-1270852.0,-1017174.7218624922,False,False,False,False,33028.055433251146,False,False,False,False
2025-07-16 17:00:00+00:00,17.615,17.72,17.605,17.71,22569.0,,17.905801330055066,18.07658303969448,18.104503397822864,18.09782322566585,18.075334823147593,17.992028281583917,17.96114904403173,17.958118147032618,17.917245041320598,17.94504610633515,17.974330885761567,18.002868653653813,18.109808234034812,18.19276527049535,18.258845677504883,18.346430180073227,18.220118015515556,18.139070787193162,18.204962265979173,18.258308835497868,18.333933427097875,18.376868145358344,18.414330272791723,18.754113943371035,18.83937411785189,19.001723706334992,19.110770702221963,19.331015589068947,19.389045613027015,19.422335536816156,,17.5562813425351,17.708741126744684,18.04339559660673,18.09525550757635,18.083975276431154,18.032661430573825,17.96730873805424,17.911724512655713,17.92317183754263,17.873391573586247,18.07217550207099,18.221310479324128,18.3415346689011,18.352346095053537,18.291171498657036,18.26941084135423,18.204048870967146,18.13762063585721,18.142513908944665,18.24112203805664,18.287302106724535,18.344645670790744,18.403889214509366,18.443086080932858,18.497625478570033,18.611811684474358,18.793176701054076,18.929884655501482,18.97579806310911,19.034297836959905,19.118131167177634,19.239773113740657,19.274458721655197,19.322337257632604,19.352818990817564,17.5562813425351,18.291171498657036,18.793176701054076,17.905801330055066,18.754113943371035,17.96652393455859,18.087057062119964,18.07345807407467,"rgba(239, 83, 80, 0.5)",0.33536990469216477,17.969629119822933,-0.7741574786242233,43.36748991608111,-12.633406164274895,False,False,False,True,True,0.0,18.0606,17.93735,0.0,0.0,0.0,0.0,0,0.9395940327708487,1.0017119100024452,False,False,False,False,-0.16420873984474177,-0.20300149243012958,False,False,False,False,-1248283.0,-1020757.7959421434,False,False,False,False,32865.8995350612,False,False,False,False
2025-07-16 18:00:00+00:00,17.705,17.81,17.685,17.79,73289.0,,17.896388287896528,18.06280190150228,18.090394338181387,18.087308779288442,18.067359277546714,17.98726488119505,17.95737000559795,17.95446382877702,17.915048987970568,17.942740290649162,17.971900585533934,18.00091094466464,18.107150993899076,18.189621847286134,18.25533946128277,18.342615056134644,18.217630312752874,18.137191216756474,18.202900381230293,18.256086216828873,18.331688563010253,18.37460465772489,18.411987138110014,18.750867219792745,18.835902316383354,18.99785655606763,19.106652265844637,19.326527533218226,19.384476761949138,19.417722201065096,,17.652132012234595,17.715085601986342,18.029984934819304,18.084414864614594,18.07541689673379,18.026561883887005,17.963310600921776,17.90924527697893,17.921582891816055,17.87242365297274,18.06975608861058,18.218008604598,18.33772347591621,18.348584510525484,18.288076636936804,18.266480445938253,18.201681495311114,18.135712957142008,18.140662397692395,18.238947788304205,18.285087723074902,18.3424321752886,18.401570169470002,18.440673330452,18.495076006196594,18.608956756025947,18.789826072947744,18.92618746492132,18.971992592111405,19.030354443912024,19.113997895112185,19.235405830578117,19.270040831011155,19.31786163625498,19.348300562440834,17.652132012234595,18.288076636936804,18.789826072947744,17.896388287896528,18.750867219792745,17.965538806406574,18.08212437974874,18.074789650897007,"rgba(239, 83, 80, 0.5)",0.33737289231461304,17.96913449959993,-0.5309688587335663,47.193862034975055,-8.91592810998418,True,False,False,False,True,0.0,18.0476,17.93905,0.0,0.0,0.0,0.0,0,0.9429899681918278,0.9973085392708585,False,False,False,False,-0.11957248983582916,-0.16128699113297937,False,False,False,False,-1174994.0,-1023149.0549197847,False,False,False,False,33492.61427095172,False,False,False,False
2025-07-16 19:00:00+00:00,17.795,17.805,17.675,17.715,92268.0,,17.883873911816742,18.045511044809686,18.07272378470656,18.073834775610425,18.056946666568052,17.980779792858428,17.952112367153827,17.94936559594192,17.911847045945805,17.93945102380121,17.968493301356023,17.998187548593968,18.103577230891446,18.185456099914713,18.25073096355857,18.33763776998053,18.21433296674824,18.13466443969751,18.200157014138995,18.253148076676695,18.328739857416913,18.371640269175217,18.408926054438673,18.746686752614384,18.831441952772202,18.992904805139162,19.101388076822513,19.320805992075343,19.378655444803176,19.41184595523296,,17.681567385587094,17.717259857257364,18.013118065262137,18.070550293976776,18.064297172161815,18.018435798659315,17.95777612183524,17.905626838086313,17.91925934817373,17.870904991974648,18.06647180572889,18.21364964159864,18.33274978676538,18.343677798028303,18.284012254909722,18.262622536627617,18.198536085280942,18.133148187107334,18.138174361905403,18.236068071113213,18.282168018383558,18.339526537238505,18.398538524534064,18.43752682211766,18.491761058809054,18.60526336314058,18.785516405362618,18.92144693359229,18.967117525956517,19.025307904461975,19.10871530212352,19.229832972585925,19.264405541791398,19.31215545158932,19.342541526884922,17.681567385587094,18.284012254909722,18.785516405362618,17.883873911816742,18.746686752614384,17.959141509578423,18.07564157103847,18.071395320101992,"rgba(239, 83, 80, 0.5)",0.34032644635753684,17.961716716118154,-0.7249413578013888,48.13625022166666,-7.893079337509434,True,False,False,False,True,0.0,18.0331,17.940250000000002,0.0,0.0,0.0,0.0,0,0.9455167358905451,0.9929147324700706,False,False,False,False,-0.12348943079716328,-0.14238821096507132,False,False,False,False,-1267262.0,-1026933.7517427336,False,False,False,False,34403.86056132456,False,False,False,False
2025-07-17 14:00:00+00:00,17.835,17.94,17.72,17.895,21712.0,,17.883308238917497,18.04315811365184,18.070190795178256,18.07187159956105,18.055459174024516,17.980013504939865,17.951564773113127,17.94884233745438,17.91160079443082,17.939130292503314,17.968104688135327,17.99783962803447,18.103014296925995,18.18474314406138,18.24990627012778,18.33670791444365,18.21375483901646,18.13425011081231,18.199680262160733,18.252619466392314,18.32818880093401,18.371076728691914,18.408336657067988,18.745823719028696,18.83051154978024,18.991855539449148,19.10026320205668,19.319566809039436,19.377390932438402,19.410567471267203,,17.6951943576328,17.721283041246874,18.01099821523205,18.068544412193027,18.06269085244809,18.017361386200793,17.957182890908623,17.90536933928429,17.91906530934766,17.8708562721575,18.06598190200278,18.212887802357603,18.331822537984458,18.34275867241746,18.283270375172,18.26192613982657,18.19799070796336,18.1327283626908,18.137764816912075,18.23555526278111,18.281634231783148,18.33898099934947,18.397956772185825,18.436915643775528,18.49110767498352,18.604517532943778,18.784622271839122,18.920448840085918,18.966086802010757,19.024235703815265,19.10758590814275,19.228632154433736,19.263188821768434,19.310920162175066,19.341292809700278,17.6951943576328,18.283270375172,18.784622271839122,17.883308238917497,18.745823719028696,17.95904670582021,18.074788012194254,18.071561632837998,#000000,0.34096775362087917,17.961906648352468,-0.19622573584146416,51.96241132525719,-4.1568663870097,True,False,True,False,True,0.0,18.0222,17.9417,0.0,0.0,0.0,0.0,0,0.9486742884942838,0.9868645098516173,False,False,False,False,-0.07669977886865098,-0.10954399491686115,False,False,False,False,-1245550.0,-1030323.1509405207,False,False,False,False,34207.08752936604,False,False,False,False
2025-07-17 15:00:00+00:00,17.895,18.07,17.895,18.025,29971.0,,17.885991502714095,18.04239196340384,18.06904595567479,18.070965324765275,18.054876924576583,17.98014882935828,17.951901647151583,17.949193313750616,17.912078581714358,17.939419016762056,17.968235237810124,17.997835795867,18.102687255559943,18.184190243112315,18.249185916819467,18.335812152763438,18.213278189058983,18.133972617222067,18.199297605822732,18.252155119175615,18.327661045000035,18.37051743039192,18.407736496017847,18.744827874584356,18.829419952672886,18.990594103284288,19.098893697678353,19.31802831585498,19.37581441262861,19.408969937136415,,17.72521318396059,17.732210126651548,18.010743087902032,18.06764651109284,18.062009447265243,18.017178966754933,17.957485269487165,17.905966800805565,17.919371605900302,17.87129454118245,18.065764366038977,18.212261455566935,18.330933192625217,18.34186849938096,18.28259311083906,18.261307099159566,18.197554707905716,18.132448811161968,18.137486953121,18.235116158257284,18.2811473233536,18.338453421619654,18.397368368803463,18.436282578052182,18.49041196420357,18.603688242791378,18.783582220184826,18.919260642501133,18.964851845236854,19.02294149074142,19.1062098429866,19.22715218234256,19.261684894112772,19.309387507631616,19.3397399793176,17.72521318396059,18.28259311083906,18.783582220184826,17.885991502714095,18.744827874584356,17.96110366487509,18.07463315965416,18.07332269475297,#000000,0.340934064059747,17.96513308434637,0.1755967559848684,56.32945421907798,-0.03932349205842911,True,False,True,False,True,0.6121161155424737,18.0139,17.9438,0.0,0.0,0.0,0.0,0,0.9511898980087423,0.986886838271005,False,False,False,False,0.0019298010755465257,-0.05380709692065731,False,False,False,False,-1215579.0,-1033195.3346468692,False,False,False,False,34141.41175371695,False,False,False,False
2025-07-17 16:00:00+00:00,18.025,18.035,17.86,17.865,58192.0,,17.887485825239494,18.038597262100566,18.064672128267866,18.06751382111585,18.052332350031946,17.9792145644032,17.95144561557191,17.948783176076862,17.912164035973003,17.93923163853612,17.96781093414313,17.99734516373791,18.101602929808276,18.182690835109113,18.24737780529946,18.33369620730912,18.212033222439885,18.133137957170383,18.198279186657565,18.25098922570723,18.326404894789338,18.369214528150707,18.406359799170353,18.742704510042508,18.82711426141465,18.98796577775985,19.09606005785675,19.314878631850796,19.372594094336307,19.40571061354779,,17.75677092149613,17.745642963880787,18.007711417093336,18.064150189875782,18.05921969835328,18.015543747809595,17.95693605136375,17.906142871537337,17.919376385057916,17.871621758575966,18.064881535284886,18.21062684429785,18.328826869032543,18.33977217461702,18.280937074193904,18.259767554710333,18.196392512296026,18.131604673461872,18.136658537093062,18.233995539154552,18.279953170516055,18.337204966624764,18.396013186435123,18.434845140084942,18.488857860259035,18.601881980845146,18.781374686623938,18.91677134568964,18.962273841107265,19.02025089436249,19.10336383018031,19.224110377235064,19.258598676143556,19.30624867376434,19.33656368583567,17.75677092149613,18.280937074193904,18.781374686623938,17.887485825239494,18.742704510042508,17.96203727989639,18.073320194234945,18.074328965959296,#000000,0.3410708230068446,17.96712715450577,-0.29943093227802553,55.82698807236429,-0.03932349205842911,True,False,True,False,True,0.0,18.0016,17.9467,0.0,0.0,0.0,0.0,0,0.9507281553398059,0.9885922330097084,False,False,False,False,-0.016083282443410236,-0.03494518968203378,False,False,False,False,-1273771.0,-1036925.1899236619,False,False,False,False,34514.289090868624,False,False,False,False
2025-07-17 17:00:00+00:00,17.865,17.94,17.85,17.93,12407.0,,17.887663849174526,18.037730874357436,18.06368968323692,18.06673356682737,18.05174877743887,17.97897510309638,17.951309553343844,17.94865739850357,17.9121514208517,17.939164780511565,17.96769647305985,17.997223460774862,18.101356553801352,18.18235723325591,18.246979271188057,18.33323340259477,18.21175709471043,18.13294976262157,18.1980526536393,18.250731734739283,18.326129320205318,18.36892949675126,18.406059261676273,18.74224589070449,18.826616977348927,18.987400090513834,19.095450834546313,19.31420252710561,19.371903053077393,19.405011324425388,,17.76177576959614,17.748061850173826,18.006996751022644,18.063359074927565,18.058583405555584,18.015154533944273,17.956779507250133,17.906144268983933,17.91935580933825,17.871671884862295,18.064677494759447,18.210264813464075,18.3283660182792,18.339313801860413,18.280572977539606,18.25942829542083,18.196134087713926,18.131414277569803,18.136471908272014,18.233747542399264,18.2796901950468,18.336931272869364,18.39571717988487,18.43453179123156,18.488519866748174,18.601490598809203,18.78089821877825,18.916235132890762,18.96171882405943,19.01967200332716,19.102751985786718,19.22345705809788,19.257935969270484,19.30557486345161,19.33588195496104,17.76177576959614,18.280572977539606,18.78089821877825,17.887663849174526,18.74224589070449,17.962086622559717,18.07300813238638,18.074413703646663,#000000,0.3404892875777664,17.967335545087252,-0.10965262770190692,56.5026723128264,0.392796477285394,True,False,True,False,True,0.0,17.991799999999998,17.950125,0.0,0.0,0.0,0.0,0,0.9533349621304669,0.9926704129000729,False,False,False,False,-0.04312615397674813,-0.03903567182939095,False,False,False,False,-1261364.0,-1040404.8613977137,False,False,False,False,34171.54042279314,False,False,False,False
2025-07-17 18:00:00+00:00,17.925,17.925,17.78,17.81,26761.0,,17.886695674728344,18.034945948024166,18.060707352783126,18.06436854886265,18.049920414789202,17.977980890150494,17.950573940596033,17.947951295399076,17.91178784873268,17.93872023580546,17.9671762397283,17.996764818705486,18.10064147631582,18.18146274458328,18.24595085815706,18.332079208385295,18.21103018606818,18.132422643610937,18.197450929289296,18.250067610850213,18.32543952552321,18.368225194895214,18.405323721274993,18.741177635925403,18.82546666217806,18.986104936032312,19.09406349465958,19.312675735140814,19.37034533367182,19.403436540602208,,17.76691885150152,17.75089495911161,18.004462378028855,18.060946994215513,18.056619601571498,18.01380157099489,17.95598922467454,17.905756282083907,17.919073876069593,17.871569346804435,18.06404962783391,18.209311769154958,18.32721489397013,18.338172787317383,18.279646970896597,18.258557433201748,18.19544703722112,18.13088017373127,18.13595100091403,18.233102422587045,18.279020558778278,18.33624855062651,18.394990892527463,18.43376985532937,18.487706712814276,18.600565039775894,18.779792085795496,18.91500234442554,18.960446270368053,19.018348890006923,19.10135913529523,19.2219770872731,19.256436595063473,19.30405282465738,19.33434352294403,17.76691885150152,18.279646970896597,18.779792085795496,17.886695674728344,18.741177635925403,17.96126460639257,18.071934943278258,18.073918360094225,#000000,0.3411222865992113,17.966520050274635,-0.4588385351043737,54.59394163819243,0.392796477285394,True,False,True,False,True,0.0,17.9815,17.953475,0.0,0.0,0.0,0.0,0,0.9514634146341466,0.9860975609756094,False,False,False,False,-0.06506243140784727,-0.05204905161861911,False,False,False,False,-1288125.0,-1044245.483701625,False,False,False,False,34056.64832321495,False,False,False,False
