date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_59,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,52.77,52.78,52.77,52.78,1.0,,,,,,,,,,,,,,,,,,51.136039831669606,51.136039831669606,51.15399334284357,50.56508789821291,50.079076352067865,50.079076352067865,50.079076352067865,,,,,,,,,,,,,,,,,,,50.81330836899668,50.81330836899668,51.12997929204685,50.40721943490891,,,51.12997929204685,50.67201867504986,50.60405570865704,50.79095386623728,"rgba(0, 255, 255, 0.75)",1.1644174896016113,50.58370183010606,1.8861775862241428,79.78108012189125,22.400126440103776,True,False,True,False,True,20.0,51.208800000000004,,0.0,0.0,0.0,0.0,0,1.0461625070369698,0.8301745167948962,False,False,False,False,0.3428282416783757,0.34096175759299174,False,False,False,False,2916.0,1489.6919393390351,False,False,False,False,145.47993300326394,False,False,False,False
2024-05-15 17:00:00+00:00,52.78,53.265,52.78,53.23,59.0,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,50.58662020318746,50.09780781255489,50.09780781255489,50.09780781255489,,,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,51.15219417786308,50.42796912528932,,,51.15219417786308,50.907271186255,50.93705736808552,50.847698822593955,"rgba(0, 255, 0, 1.0)",1.187170722484491,50.79435708808209,2.0516366060819267,82.58993105372768,25.2640894043779,True,False,True,False,True,20.0,51.2546,,0.0,0.0,0.0,0.0,0,1.0466603951081865,0.8135465663217313,False,False,False,False,0.3428282419516563,0.341894999772324,False,False,False,False,2975.0,1512.719971287267,False,False,False,False,144.13915884817456,False,False,False,False
2024-05-16 17:00:00+00:00,53.12,53.12,53.12,53.12,0.0,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,50.58662020318746,50.09780781255489,50.09780781255489,50.09780781255489,,,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,51.15219417786308,50.42796912528932,,,51.15219417786308,50.907271186255,50.93705736808552,50.847698822593955,"rgba(0, 255, 255, 0.75)",1.2035862328141842,50.79435708808209,1.9322611446627895,82.9070185610914,25.877773527739365,True,False,True,False,True,20.0,51.28719999999999,,0.0,0.0,0.0,0.0,0,1.0556501987507119,0.817906492523188,False,False,False,False,0.3428282421528509,0.3423616209625875,False,False,False,False,2975.0,1535.3909794843637,False,False,False,False,141.9044432071176,False,False,False,False
2024-05-17 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,50.58662020318746,50.09780781255489,50.09780781255489,50.09780781255489,,,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,51.15219417786308,50.42796912528932,,,51.15219417786308,50.907271186255,50.93705736808552,50.847698822593955,"rgba(0, 255, 255, 0.75)",1.2192584587318658,50.79435708808209,1.973037705573921,83.3460267313523,26.7438725165468,True,False,True,False,True,20.0,51.3218,,0.0,0.0,0.0,0.0,0,1.0599734294932646,0.817422660846461,False,False,False,False,0.34282824231314546,0.3425949316378665,False,False,False,False,2975.0,1557.7104991822805,False,False,False,False,139.70437432018554,False,False,False,False
2024-05-20 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,50.58662020318746,50.09780781255489,50.09780781255489,50.09780781255489,,,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,51.15219417786308,50.42796912528932,,,51.15219417786308,50.907271186255,50.93705736808552,50.847698822593955,"rgba(0, 255, 255, 0.75)",1.2319927752215958,50.79435708808209,1.9526436845258432,83.63869884485956,27.544701711165345,True,False,True,False,True,20.0,51.356399999999994,,0.0,0.0,0.0,0.0,0,1.0599734294932646,0.817422660846461,False,False,False,False,0.34282824231314546,0.34271158697550597,False,False,False,False,2975.0,1579.6839798151134,False,False,False,False,137.5384150283997,False,False,False,False
2024-05-21 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,50.58662020318746,50.09780781255489,50.09780781255489,50.09780781255489,,,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,51.15219417786308,50.42796912528932,,,51.15219417786308,50.907271186255,50.93705736808552,50.847698822593955,"rgba(0, 255, 255, 0.75)",1.2418795621342893,50.79435708808209,1.9370983992872766,83.83381358719774,28.289285396528697,True,False,True,False,True,20.0,51.39,,0.0,0.0,0.0,0.0,0,1.0599734294932646,0.817422660846461,False,False,False,False,0.34282824143278906,0.3427699142041475,False,False,False,False,2975.0,1601.3167863296078,False,False,False,False,135.4060365008276,False,False,False,False
2024-05-22 17:00:00+00:00,52.715,52.715,52.59,52.59,100.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(38, 166, 154, 1.0)",1.2332895731218905,50.8137433353585,1.4402592086667607,75.24536275512185,31.07529477783561,True,False,True,False,False,17.030027299636107,51.408,,0.0,0.0,0.0,0.0,0,1.0548953027730636,0.8200339558573859,False,False,False,False,0.2732655518096483,0.3080177330068979,False,False,False,False,2875.0,1621.0638128981411,False,False,False,False,134.85710570236515,False,False,False,False
2024-05-23 17:00:00+00:00,52.59,52.59,52.59,52.59,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(38, 166, 154, 1.0)",1.2204988715666623,50.8137433353585,1.4553529757560975,69.51972886707125,25.871685450190142,True,False,True,False,False,17.030027299636107,51.4332,,0.0,0.0,0.0,0.0,0,1.0561755248723304,0.8242859844902596,False,False,False,False,0.26546434466158475,0.2867410388342413,False,False,False,False,2875.0,1640.5046840159994,False,False,False,False,132.7662978620184,False,False,False,False
2024-05-24 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(0, 255, 255, 0.75)",1.2074690901234701,50.8137433353585,1.5580164163449761,66.58832986901902,23.31344380727765,True,False,True,False,False,17.67871597942731,51.4585,,0.0,0.0,0.0,0.0,0,1.0560377358490587,0.8249056603773588,False,False,False,False,0.2785108783904118,0.28262595861232653,False,False,False,False,2875.0,1659.6441462793173,False,False,False,False,130.7079056471034,False,False,False,False
2024-05-27 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(0, 255, 255, 0.75)",1.1955262891748142,50.8137433353585,1.5735803400358466,64.63406387031753,21.52442055820542,True,False,True,False,False,17.67871597942731,51.4845,,0.0,0.0,0.0,0.0,0,1.0558490566037757,0.8249056603773588,False,False,False,False,0.2775554944715248,0.2800907265419257,False,False,False,False,2875.0,1678.4868726935915,False,False,False,False,128.68142648978395,False,False,False,False
2024-05-28 17:00:00+00:00,52.8,52.8,52.8,52.8,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(0, 255, 255, 0.75)",1.169836005292737,50.8137433353585,1.6978932565376619,64.30318967209527,21.056774872052586,True,False,True,False,False,18.338901600602846,51.509899999999995,,0.0,0.0,0.0,0.0,0,1.0558069381598814,0.8250377073906489,False,False,False,False,0.2909218582757291,0.2855062924088274,False,False,False,False,2875.0,1697.037463814621,False,False,False,False,126.68636561397334,False,False,False,False
2024-05-29 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(38, 166, 154, 1.0)",1.1326386596498108,50.8137433353585,1.038510079644619,55.76994117018718,13.019174060061438,False,False,True,False,False,10.58013377628054,51.510799999999996,,0.0,0.0,0.0,0.0,0,1.0541529454811582,0.8302231979509699,False,False,False,False,0.18983144200841598,0.23766886720862168,False,False,False,False,2875.0,1715.3004488717588,False,False,False,False,124.72223591453188,False,False,False,False
2024-05-30 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,50.615739475058156,50.124232453853374,50.124232453853374,50.124232453853374,,,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,51.18005618330194,50.45646644251909,,,51.18005618330194,50.92544798825602,50.92962950275772,50.91708495925261,"rgba(38, 166, 154, 1.0)",1.092158401044902,50.8137433353585,1.0770018923227054,50.08110883558179,7.926470164868462,False,True,False,True,False,10.58013377628054,51.5117,,0.0,0.0,0.0,0.0,0,1.0558105379107785,0.8316504497888748,False,False,False,False,0.18883784006884008,0.21325335363873088,False,False,False,False,2875.0,1733.2802868737472,False,False,False,False,122.78855783833758,False,False,False,False
2024-05-31 17:00:00+00:00,51.99,52.8,51.99,52.79,506.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.74416677734982,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,,,,52.526666666666664,52.526666666666664,51.385741009514604,51.385741009514604,51.2972131476387,50.58360824533723,,,51.2972131476387,51.279120389441495,51.025256088355306,51.61760612422307,"rgba(38, 166, 154, 1.0)",1.0595317978383711,51.294952643028836,1.4110452937998836,53.0061551493072,7.926470164868462,False,False,True,False,True,15.653303975958558,51.528600000000004,,0.0,0.0,0.0,0.0,0,1.0515427144640646,0.8075619761013023,False,False,False,False,0.2385201284044375,0.22588674102158418,False,False,False,False,3381.0,1758.8263289377198,False,False,False,False,128.72982050751065,False,False,False,False
2024-06-03 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.74416677734982,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,,,,52.526666666666664,52.526666666666664,51.385741009514604,51.385741009514604,51.2972131476387,50.58360824533723,,,51.2972131476387,51.279120389441495,51.025256088355306,51.61760612422307,"rgba(0, 255, 255, 0.75)",1.0282839067070775,51.294952643028836,1.7164980852646636,56.47820723022177,7.926470164868462,False,False,True,False,True,17.220351652785745,51.5606,,0.0,0.0,0.0,0.0,0,1.0794830943529845,0.8107629668967962,False,False,False,False,0.32388408109805183,0.274885411059818,False,False,False,False,3381.0,1783.976308334034,False,False,False,False,126.73400933685157,False,False,False,False
2024-06-04 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.74416677734982,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,,,,52.526666666666664,52.526666666666664,51.385741009514604,51.385741009514604,51.2972131476387,50.58360824533723,,,51.2972131476387,51.279120389441495,51.025256088355306,51.61760612422307,"rgba(0, 255, 255, 0.75)",1.0288967107739315,51.294952643028836,1.7154757503729463,58.79290861749814,0.2848586262872672,False,False,True,False,True,17.220351652785755,51.5896,,0.0,0.0,0.0,0.0,0,1.08063650992312,0.8163776148757379,False,False,False,False,0.3236917687480873,0.2992885899039527,False,False,False,False,3381.0,1808.7363655691652,False,False,False,False,124.76914097503992,False,False,False,False
2024-06-05 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,50.74416677734982,50.244651642727426,50.244651642727426,50.244651642727426,,,,,,,,,,,,,,,,,52.526666666666664,52.526666666666664,51.385741009514604,51.385741009514604,51.2972131476387,50.58360824533723,,,51.2972131476387,51.279120389441495,51.025256088355306,51.61760612422307,"rgba(0, 255, 255, 0.75)",1.0297321133310338,51.294952643028836,1.7140840167269278,60.336042875682395,1.9801082743500587,True,False,True,False,True,17.220351652785755,51.61679999999999,,0.0,0.0,0.0,0.0,0,1.0708139117963447,0.8185729652205096,False,False,False,False,0.3236917687480873,0.31149017932601997,False,False,False,False,3381.0,1833.1125459479376,False,False,False,False,122.83473568860519,False,False,False,False
2024-06-06 17:00:00+00:00,53.285,53.34,53.285,53.34,200.0,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,50.81086363048261,50.30442852517403,50.30442852517403,50.30442852517403,,,,,,,,,,,,,,,,,52.751879131255905,52.751879131255905,51.5565328628143,51.5565328628143,51.364515458776594,50.64849883477506,,,51.364515458776594,51.52261828110215,51.35660399276002,51.77163971361534,"rgba(0, 255, 255, 0.75)",1.0415751368795894,51.602022981262465,1.6686045559269684,63.081449103098194,4.882565112599842,True,False,True,False,True,18.85386091548451,51.6496,,0.0,0.0,0.0,0.0,0,1.0685856432125107,0.8182302771855012,False,False,False,False,0.3428282409427682,0.3271592101343941,False,False,False,False,3581.0,1860.2115762433184,False,False,False,False,124.03109637560357,False,True,False,False
2024-06-07 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,50.81086363048261,50.30442852517403,50.30442852517403,50.30442852517403,,,,,,,,,,,,,,,,,52.751879131255905,52.751879131255905,51.5565328628143,51.5565328628143,51.364515458776594,50.64849883477506,,,51.364515458776594,51.52261828110215,51.35660399276002,51.77163971361534,"rgba(0, 255, 255, 0.75)",1.0514987887309573,51.602022981262465,1.6528568909100547,64.9117199213754,6.958276599602996,True,False,True,False,True,18.85386091548451,51.68240000000001,,0.0,0.0,0.0,0.0,0,1.0704125177809407,0.8186344238975818,False,False,False,False,0.34282824100982645,0.33499372557211027,False,False,False,False,3581.0,1886.8904665341197,False,False,False,False,122.10813364109808,False,True,False,False
2024-06-10 17:00:00+00:00,53.34,53.34,52.665,52.665,64.0,,,,,,,,,,,,,,52.88999999999999,52.88999999999999,53.2170202020202,52.770034086831714,51.48620838139177,51.48620838139177,51.49258194256503,50.82793853458233,50.32040270939924,50.32040270939924,50.32040270939924,,,,,,,,,,,,,,,,,52.76335930735931,52.76335930735931,51.593144573144585,51.593144573144585,51.38057319078948,50.6653700654671,,,51.38057319078948,51.69295003966146,51.638290877907316,51.79315850287738,"rgba(38, 166, 154, 0.5)",1.0488211185605985,51.933209815160346,0.6977264014705973,59.263458042159854,6.958276599602996,False,False,True,False,False,12.634905813219447,51.7071,,0.0,0.0,0.0,0.0,0,1.045541790263481,0.8220205897749084,False,False,False,False,0.2982204600297894,0.31660709280094984,False,False,False,False,3517.0,1912.1634825568465,False,False,False,False,121.20723234433687,False,False,False,False
2024-06-11 17:00:00+00:00,52.665,52.665,52.06,52.06,100.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.84610308712363,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,,,,52.705693486590036,52.705693486590036,51.62064445358564,51.62064445358564,51.39483036677455,50.68392518113838,,,51.39483036677455,51.63531096123353,51.55171408297324,51.788571904710714,#000000,1.0409747381206573,51.86604925207065,0.18631647899496787,51.77991751129855,10.306947436591848,False,True,False,False,False,7.627471429610363,51.7197,,0.0,0.0,0.0,0.0,0,1.0245786516853952,0.8491924157303373,False,False,False,False,0.2165535689926489,0.2665803308967994,False,False,False,False,3417.0,1935.4942812768952,False,False,False,False,120.87843804442467,False,False,False,False
2024-06-12 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.84610308712363,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,,,,52.705693486590036,52.705693486590036,51.62064445358564,51.62064445358564,51.39483036677455,50.68392518113838,,,51.39483036677455,51.63531096123353,51.55171408297324,51.788571904710714,#000000,1.027850012720053,51.86604925207065,0.1886955737988344,46.790890490724344,5.78548923399444,False,True,False,True,False,7.627471429610363,51.7323,,0.0,0.0,0.0,0.0,0,1.030141843971633,0.8691489361702128,False,False,False,False,0.1789820413897644,0.2227811861432819,False,False,False,False,3417.0,1958.4633621873309,False,False,False,False,119.00435373365839,False,False,False,False
2024-06-13 17:00:00+00:00,51.67,51.67,51.67,51.67,0.0,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,50.84610308712363,50.33896341269083,50.33896341269083,50.33896341269083,,,,,,,,,,,,,,,,,52.705693486590036,52.705693486590036,51.62064445358564,51.62064445358564,51.39483036677455,50.68392518113838,,,51.39483036677455,51.63531096123353,51.55171408297324,51.788571904710714,#000000,1.0115159125992061,51.86604925207065,-0.1938172693367521,41.508096799383985,0.9704350055624644,False,True,False,True,False,4.57553968490782,51.7371,,0.0,0.0,0.0,0.0,0,1.0316011235955074,0.8606039325842697,False,False,False,False,0.1312553754115598,0.17701828077742085,False,False,False,False,3417.0,1981.0763333162095,False,False,False,False,117.15932499360167,False,False,False,False
2024-06-14 17:00:00+00:00,51.16,51.19,51.16,51.19,293.0,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,50.85805419822463,50.36188228546627,50.36188228546627,50.36188228546627,,,,,,,,,,,,,,,,,52.32131842934938,52.32131842934938,51.573247674987776,51.573247674987776,51.38510608167259,50.70026397631896,,,51.38510608167259,51.41939286429425,51.29592512966695,51.64575037777765,#000000,0.9957375689940945,51.65908439162205,-0.47109239043368506,36.12078623155945,-3.9572847774653894,False,True,False,True,False,1.0478696109229837,51.737899999999996,,0.0,0.0,0.0,0.0,0,1.028631284916203,0.8613826815642459,False,False,False,False,0.07149713707870214,0.1242577089280615,False,False,False,False,3124.0,1998.7960800865005,False,False,False,False,119.88553700920475,False,False,False,False
