date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_756,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_527,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_519,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_199,aVWAP_valley_155,aVWAP_valley_131,aVWAP_valley_107,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_875,aVWAP_OB_bull_840,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bear_756,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_217,aVWAP_OB_bear_162,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,4.11,4.12,4.11,4.115,277.0,4.133272802653399,4.098329170482613,4.10899873118122,4.096154391490337,4.090336420831876,4.093025976392743,4.058236687875902,4.064402176291262,4.065524783098171,4.081991492652746,4.083212121212121,4.085189541904101,4.080722692914506,4.0651876545120595,4.059931968662933,4.059811140393689,4.047839553029512,4.054435593397166,4.057677389999754,4.060910326865089,4.058011300225384,4.049354576217258,4.043138751308949,4.043316742833188,4.040071079006775,4.034403040016251,4.031010632546835,4.045320194992152,4.052741590740762,4.064995398773006,4.1025136976393055,4.105798988440337,4.128680679435763,4.1515143724914765,4.153946208740316,4.188166140682561,4.23575265594566,4.260880449937498,4.29746702406006,4.308427789787065,4.100437779072025,4.0838429600683845,4.081686010995723,4.109496977002794,4.10326890807446,4.092344788353631,4.052798210241945,4.068449617375647,4.087601217923453,4.077976298086246,4.077707255082491,4.063878112061087,4.052709466548601,4.048059280365509,4.054387468501371,4.057922860025939,4.058649923712127,4.058896998441864,4.053558450086746,4.045936036199524,4.042700131953057,4.0358948207002445,4.033914732346595,4.027875251564141,4.027230723702327,4.025944151032334,4.039812416684291,4.0398379505543796,4.043015880132569,4.049422932423589,4.060287627922354,4.069221144613825,4.107650019144333,4.1376599283151005,4.174508757508692,4.22681204943044,4.284853656998996,4.287120608460158,4.302039661201356,,4.109496977002794,4.087601217923453,4.042700131953057,4.22681204943044,4.058236687875902,4.031010632546835,4.052741590740762,4.1025136976393055,4.128680679435763,4.171808860408365,4.087670561163522,4.077259530792059,4.071480430910978,"rgba(38, 166, 154, 0.5)",0.04761680754068706,4.0895097983816555,0.5353194162914875,56.006743385594746,2.527884106976714,True,False,True,False,True,2.5752667747433655,4.0846,4.058350000000001,0.0,0.0,0.0,0.0,0,0.9747983870967741,0.9566532258064523,False,False,False,False,0.1610554958905647,0.16877220961008743,False,False,False,False,104041.0,104127.72967886859,False,False,False,False,1072.3725453985703,False,False,False,False
2025-07-21 18:00:00+00:00,4.12,4.12,4.09,4.095,572.0,4.126270978569584,4.098406792984739,4.108848378384836,4.0962108780164455,4.090430026768346,4.093094711614236,4.058426750520261,4.064556987154346,4.065673676881896,4.0820605118392725,4.083276604236152,4.085233410754211,4.0807769172856325,4.065272440130083,4.0600251773935785,4.059904407401205,4.047936757749398,4.054510304407982,4.057743595680637,4.060968293238847,4.0580694434095825,4.049418826781415,4.043204449904398,4.043382160494919,4.040134638952332,4.034466681002165,4.031068589519291,4.045362787788284,4.052776875575522,4.065020914123156,4.102513150424594,4.105796329728301,4.128663758552417,4.151483830320843,4.153914232493682,4.188114518548347,4.23567556420426,4.260790913238055,4.297360908455806,4.308317031918862,4.100560603413128,4.084444444444445,4.082301164397078,4.109373396242033,4.103245354783995,4.092426786821884,4.053074270495904,4.068577416505237,4.087639321048171,4.07803678179389,4.077768351507263,4.063965082967185,4.052813433574654,4.048170208917428,4.054463914533875,4.0579882296284895,4.058713246143183,4.058954705175171,4.0536201852645375,4.046002450056148,4.042763825627391,4.0359612087245695,4.033982514379931,4.02794060344632,4.02729640548133,4.026010379793934,4.039861286646638,4.039886772761408,4.04306074554922,4.049461375250264,4.060316804730324,4.069243320599666,4.107646178734068,4.137637616733639,4.174464874512709,4.226739571605225,4.28475311905417,4.287019092651654,4.301931595750293,,4.109373396242033,4.087639321048171,4.042763825627391,4.226739571605225,4.058426750520261,4.031068589519291,4.052776875575522,4.102513150424594,4.128663758552417,4.171766515812905,4.087444952756099,4.076981380050585,4.071606967385685,#000000,0.04689215151686225,4.089209075093322,0.12349454480874603,53.708750431152716,2.527884106976714,False,False,True,False,False,1.0741506019036535,4.0848,4.05955,0.0,0.0,0.0,0.0,0,0.9705583756345179,0.9593908629441631,False,False,False,False,0.13928065124002678,0.1540264304250571,False,False,False,False,103469.0,104117.51681563033,False,False,False,False,1064.6148315164219,False,False,False,False
2025-07-21 19:00:00+00:00,4.1,4.105,4.07,4.07,734.0,4.116397768395657,4.097921667719519,4.108151460108983,4.096022109054044,4.090338097279786,4.092979235499265,4.0585565310894385,4.064647714684776,4.065757778748953,4.082058746914297,4.083269417889027,4.085221266647185,4.080779863488927,4.065321190367194,4.060087022256831,4.059966457031206,4.048014740082546,4.054565315184782,4.05778970911351,4.061006000527828,4.058109704033263,4.049469571586809,4.043259772461984,4.043437159325553,4.040189560452761,4.034523917303,4.031121792208759,4.045397968241228,4.0528035871370305,4.065035762927602,4.102495882846385,4.105776424367823,4.128626013849406,4.151428980447226,4.15385757227698,4.188033061820367,4.23556202391283,4.2606617432749525,4.297211008181159,4.3081613408389305,4.098412833617263,4.084329148759708,4.082277050000862,4.108823412752071,4.102845840164797,4.0923066863338455,4.053280043795143,4.068641721216015,4.087618630722303,4.0780486350855965,4.077781065965188,4.064017207855599,4.052891847227776,4.048258917564767,4.054520239062404,4.058033548629347,4.058756522223079,4.058993960087126,4.053666293372157,4.046056904565277,4.042817673740891,4.036020331615047,4.0340436521799905,4.028001591396254,4.0273578994028,4.026072774639076,4.039903627984933,4.03992906441894,4.043098604250975,4.049491755999697,4.06033610483681,4.069254207043822,4.107624798793001,4.137593130407475,4.174393191230811,4.226631837297689,4.284610193261398,4.286874949993189,4.30177926323611,4.081666666666666,4.108823412752071,4.087618630722303,4.042817673740891,4.226631837297689,4.0585565310894385,4.031121792208759,4.0528035871370305,4.102495882846385,4.128626013849406,4.171696771880238,4.086731794737288,4.076442604604188,4.071478025450016,#000000,0.04609772228653519,4.088315461125257,-0.3973181367055595,49.96606394631441,5.13227942156572,False,True,False,False,False,0.0,4.084700000000001,4.06055,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.963525835866262,False,False,False,False,0.10147577441352204,0.12775110241928955,False,False,False,False,102735.0,104096.08244639574,False,False,False,False,1059.4890201750818,False,False,False,False
2025-07-22 14:00:00+00:00,4.085,4.11,4.08,4.1,461.0,4.11398949783779,4.097899233523337,4.107969450078493,4.096027320775014,4.090379520381649,4.093002489706023,4.058689729767981,4.064753998027089,4.065859528230031,4.082099745921966,4.083306872370834,4.085245689801487,4.080812834641889,4.065379622965008,4.060152558576977,4.0600320612245975,4.0480852833868015,4.054618811626478,4.057836718242488,4.061046756080026,4.058150976663332,4.049516171176092,4.043307975894936,4.043485143281009,4.040236428408134,4.034571210032662,4.031165049215468,4.045429152922551,4.052829044108391,4.065053474669223,4.102492851833597,4.105771706937159,4.128609901132306,4.151401972856287,4.153829416145335,4.1879891710970805,4.235497740971159,4.260587501869901,4.297123511892082,4.308070134655939,4.098296472969066,4.084642601267568,4.082612521492869,4.1086737183254085,4.102774813411128,4.092337038043752,4.053475271105211,4.068727927651406,4.087638274058448,4.078086741225169,4.077819673124651,4.064077479274036,4.0529664381156545,4.048339300722811,4.054574976687315,4.058079932840927,4.058801360285912,4.059034810821322,4.053710646863682,4.046105391423379,4.0428644466342485,4.036069563257417,4.034094039933143,4.0280505118254855,4.0274070983053925,4.02612244539752,4.03993971298684,4.039965112919016,4.043131577003121,4.0495196897962265,4.060356720395365,4.069269285656331,4.107619137801585,4.1375727103854345,4.1743554998753485,4.226571247842189,4.284527156582176,4.286791132327483,4.301690208739287,4.087453277545327,4.1086737183254085,4.087638274058448,4.0428644466342485,4.226571247842189,4.058689729767981,4.031165049215468,4.052829044108391,4.102492851833597,4.128609901132306,4.171660312296977,4.086657801247254,4.076359386158297,4.071538769485485,#000000,0.04519696633372986,4.088211450308901,0.26082612722397175,50.42727105355411,5.13227942156572,False,True,False,False,False,1.4121754077205075,4.0857,4.06175,0.0,0.0,0.0,0.0,0,0.9586276488395562,0.9586276488395566,False,False,False,False,0.11763627145110353,0.12269368693519654,False,False,False,False,103196.0,104082.12767978494,False,False,False,False,1050.2101206374837,False,False,False,False
2025-07-22 15:00:00+00:00,4.085,4.155,4.085,4.14,856.0,4.116331750485646,4.09882341902796,4.108503923860409,4.0964805310753984,4.0908152491571625,4.093392128759503,4.0591280428860195,4.065133262247413,4.066228956109472,4.082330799668908,4.0835307958227,4.085409163001283,4.080988860187278,4.065591030838379,4.060373098291676,4.0602525043671855,4.04829628247113,4.054788401253917,4.057990911795213,4.0611857145920025,4.058286889304473,4.049657354338094,4.043447444718088,4.0436241439760146,4.040369404458283,4.0347011676346165,4.031281937078825,4.045520802032099,4.05290853006226,4.065117469500642,4.102516169040706,4.105791779169838,4.128608083681965,4.151379342225224,4.153804607916987,4.1879345208968815,4.235404294972677,4.260475022869712,4.296985532312729,4.307924991805714,4.101420332733042,4.086535796361596,4.084440458878655,4.109075921380199,4.103274091434338,4.09277512746355,4.054081733732144,4.069056978696018,4.087794973420889,4.078270667380238,4.0780043881931105,4.064291286054257,4.053198888974862,4.048580069138214,4.054748411853041,4.0582324983108995,4.058950076842274,4.05917071212605,4.053850109723562,4.046248451027578,4.0429993880098865,4.036205918793879,4.0342321413322155,4.028180798834423,4.0275377576294416,4.026253634145575,4.040041965898374,4.040067278329559,4.043226943307851,4.049604419051628,4.06042651424515,4.069327850223695,4.107637391507487,4.137562615767397,4.17431259850436,4.226484840126081,4.284397757038218,4.286660219724518,4.301549220512748,4.103819275150332,4.109075921380199,4.087794973420889,4.0429993880098865,4.226484840126081,4.0591280428860195,4.031281937078825,4.05290853006226,4.102516169040706,4.128608083681965,4.171619751312992,4.08745771366005,4.076778741294933,4.0721000486862255,"rgba(38, 166, 154, 1.0)",0.04461799822686265,4.089152545349531,1.1396175684962782,53.78093210936268,5.13227942156572,False,False,True,False,True,4.172937684560498,4.0876,4.063125,0.0,0.0,0.0,0.0,0,0.970707070707071,0.9494949494949502,False,False,False,False,0.171998696722538,0.14734619182886727,False,False,False,False,104052.0,104081.66058397433,False,False,False,False,1047.199111015197,False,False,False,False
2025-07-22 16:00:00+00:00,4.14,4.15,4.115,4.13,484.0,4.1177822291707376,4.099409365132024,4.108872347650815,4.096772372073893,4.091090737670275,4.0936409818961765,4.059391544517748,4.065362915207661,4.066452975432641,4.08247499909417,4.08367094369284,4.085512157010677,4.081098621129946,4.065719654008372,4.060506506193032,4.060385838425299,4.048422664536873,4.054890583578656,4.0580841159358165,4.061270004035812,4.058369100500687,4.049742121924638,4.043530822515221,4.043707252205166,4.040448756742458,4.0347784723423334,4.0313513591391885,4.045575718262123,4.052956438879785,4.065156529356101,4.10253205860966,4.105805825678298,4.128609700270931,4.151369149931328,4.153793181590357,4.187906181863082,4.235353955934842,4.26041388184135,4.296909902041678,4.307845288769128,4.103193065310406,4.087656830040203,4.0855230336901265,4.109357883335911,4.103605655551802,4.093053738294703,4.054443529143502,4.069257386673016,4.087894343984577,4.078384728664722,4.0781188808414415,4.064421170444545,4.053338574519863,4.04872422569544,4.0548528989391786,4.058324742713979,4.059040063647746,4.059252986490838,4.053934127635653,4.046334130530296,4.043080042649989,4.03628708690983,4.034314258466966,4.028258045793538,4.027615201637442,4.026331345610002,4.040103006152703,4.0401282673860495,4.0432839945016665,4.0496553474329025,4.06046888600787,4.069363793903121,4.107650404866605,4.137559531722092,4.174290917328687,4.2264384935162305,4.284327002042573,4.2865886040179735,4.301471879653132,4.1091360946745565,4.109357883335911,4.087894343984577,4.043080042649989,4.2264384935162305,4.059391544517748,4.0313513591391885,4.052956438879785,4.10253205860966,4.128609700270931,4.171599396931957,4.087945343878161,4.077040577819673,4.072435599807397,"rgba(38, 166, 154, 0.5)",0.04389001405034976,4.089725575257414,0.9176215960282926,55.004948744679126,5.13227942156572,False,False,True,False,True,3.4223921143715366,4.0883,4.0645,0.0,0.0,0.0,0.0,0,0.9762396694214881,0.9783057851239677,False,False,False,False,0.199542198826455,0.17344419532766114,False,False,False,False,103568.0,104073.69685399023,False,False,False,False,1038.4673418521709,False,False,False,False
2025-07-22 17:00:00+00:00,4.135,4.15,4.13,4.14,504.0,4.1197743580620285,4.100149700237639,4.109379519175852,4.0971425294777255,4.091431799838579,4.093952743122734,4.059695311156474,4.065630224432997,4.066714228994579,4.082649550265506,4.0838412068217576,4.085638197128111,4.081231165800488,4.065869918894983,4.060661103715282,4.060540324277987,4.048566996264144,4.055008217970936,4.0581918845195055,4.0613679273996794,4.058464224031297,4.049839166160006,4.043625671728367,4.043801811368303,4.040538777082241,4.034865753015835,4.031429544722249,4.045638357569568,4.053011540812568,4.065202244653678,4.102553313785853,4.105825144550789,4.128615965842674,4.151363031983517,4.153785772145422,4.187881070302102,4.235305797419497,4.260354392957228,4.2968351880526985,4.3077662909491545,4.10531024119303,4.0889766037987565,4.086793104511671,4.109751031006567,4.104042908224076,4.093401355547068,4.054856976205315,4.06949240112231,4.088016952396962,4.078521482055596,4.078256059959624,4.064572585870392,4.05349892372061,4.048888837202645,4.054973173655154,4.05843143912689,4.059144257327563,4.059348298905491,4.054030783457374,4.046431863163213,4.0431717603571515,4.036378834418646,4.034406928967645,4.028344834724648,4.027702172350894,4.026418538969573,4.040172259406284,4.04019746419896,4.043348919096989,4.049713695103022,4.06051811319658,4.06940617925981,4.1076686378577545,4.137560860305646,4.174272773052837,4.226394519335749,4.284257411060571,4.286518106939334,4.301395366438167,4.114254689042449,4.109751031006567,4.088016952396962,4.0431717603571515,4.226394519335749,4.059695311156474,4.031429544722249,4.053011540812568,4.102553313785853,4.128615965842674,4.171582642055962,4.088550137279581,4.07737184537785,4.072836963922515,"rgba(38, 166, 154, 1.0)",0.04328483079074183,4.0904376646865686,1.1450278170899535,56.578799323456636,1.4849112784531826,True,False,True,False,True,4.108149578266062,4.0894,4.0657749999999995,0.0,0.0,0.0,0.0,0,0.9679089026915119,0.9803312629399594,False,False,False,False,0.2303531699621704,0.20189868264491578,False,False,False,False,104072.0,104073.67054617642,False,False,False,False,1030.1810264746177,False,False,False,False
2025-07-22 18:00:00+00:00,4.14,4.155,4.13,4.155,17.0,4.1198554451933305,4.100178300180832,4.109399999999999,4.097156829440905,4.091444788727199,4.0939646976690405,4.0597063646331755,4.065640012694624,4.066723807443219,4.082656101696616,4.083847611508893,4.085642958434872,4.081236132131489,4.065875431618633,4.0606667451216465,4.060545960970616,4.048572211052081,4.055012490916319,4.058195810450556,4.061371505799573,4.058467690723685,4.049842677605888,4.043629088840123,4.043805218438329,4.040542013977351,4.034868881003795,4.031432341787694,4.045640618124209,4.05301354054019,4.065203923013407,4.102554157868593,4.1058259228412055,4.128616300754088,4.151362946742201,4.153785643155088,4.187880341613666,4.235304287440698,4.260352498503534,4.296832776249387,4.307763733470786,4.105390325397729,4.0890256256456405,4.086840150989907,4.109767000008481,4.104060174263906,4.09341465564091,4.054871938671166,4.069501047927871,4.088021607027538,4.078526583237193,4.078261174883817,4.064578133032314,4.053504738025838,4.048894784737901,4.054977542239085,4.058435326896911,4.059148056508832,4.059351775305213,4.054034292415799,4.046435390767597,4.043175063774713,4.036382125165501,4.034410249094472,4.028347934426837,4.027705277553013,4.026421650171247,4.040174749540712,4.040199952344294,4.043351258442559,4.049715807089414,4.060519911758012,4.0694077429672975,4.107669379239444,4.1375610275088235,4.17427228035991,4.226393151255524,4.28425517333968,4.286515838384951,4.301392893450961,4.114434991273997,4.109767000008481,4.088021607027538,4.043175063774713,4.226393151255524,4.0597063646331755,4.031432341787694,4.05301354054019,4.102554157868593,4.128616300754088,4.17158219645006,4.088573324238049,4.077384660284181,4.072852016181183,"rgba(0, 255, 255, 0.75)",0.0429422406965754,4.090465007287504,1.5028324480898105,58.738424500789904,3.6752638812145833,True,False,True,False,True,5.132698071038142,4.091,4.0672,0.0,0.0,0.0,0.0,0,0.975966562173459,0.9791013584117042,False,False,False,False,0.23610985670574194,0.21900426967532888,False,False,False,False,104089.0,104073.90821212716,False,False,False,False,1014.472793506019,False,False,False,False
2025-07-22 19:00:00+00:00,4.15,4.16,4.135,4.135,1098.0,4.123682452494061,4.101826561847781,4.110562593609584,4.098002239896842,4.092221101875824,4.094677381891489,4.060387246832473,4.066241445760482,4.06731204414017,4.08305453722697,4.08423672671814,4.0859322045507485,4.0815390493453645,4.0662152773615405,4.061015490324152,4.060894437820827,4.048896449246231,4.055277625128839,4.0584391174965075,4.061592986635625,4.058682582071494,4.050061148118984,4.043842190570926,4.04401768234002,4.040744108371117,4.0350645294834715,4.0316074946613325,4.045781599043538,4.053137928151099,4.065307749346644,4.1026044929084,4.10587203081692,4.128633916028774,4.151353544585117,4.15377342545426,4.187829529277772,4.235203205890474,4.260226688939323,4.296673711871109,4.307595307949798,4.109608349363842,4.091851149861006,4.089568762005308,4.110679340875147,4.1050614961879335,4.0942069354302495,4.055793394048635,4.070031506419065,4.088303685194046,4.078838410839805,4.078573906776151,4.064920349102577,4.0538653608966095,4.049264354543046,4.05524859650495,4.058676248245776,4.059383422877465,4.059567175510109,4.054252232928424,4.046655148031333,4.043381122174298,4.036587842000312,4.034617919777741,4.028542164726733,4.027899884169669,4.026616695712775,4.0403303100595265,4.040355387547847,4.043497260964454,4.04984733864704,4.060631430075851,4.069504254439627,4.107713116258568,4.1375678652727865,4.174236657417755,4.226301198482232,4.284107299121948,4.286365983516832,4.301229897396494,4.12207350345049,4.110679340875147,4.088303685194046,4.043381122174298,4.226301198482232,4.060387246832473,4.0316074946613325,4.053137928151099,4.1026044929084,4.128633916028774,4.171549603320546,4.089865447583953,4.0781003485101825,4.073717491282073,"rgba(38, 166, 154, 1.0)",0.042240410180996606,4.091980156007551,1.018452325820514,57.85815143407486,3.6752638812145833,True,False,True,False,True,3.5874365511598327,4.0918,4.0684,0.0,0.0,0.0,0.0,0,0.9778947368421057,0.9747368421052642,False,False,False,False,0.24766989609421242,0.23333708288477065,False,False,False,False,102991.0,104057.11893752053,False,False,False,False,1015.7677889555381,False,False,False,False
2025-07-23 14:00:00+00:00,4.14,4.165,4.13,4.155,626.0,4.125920266232002,4.102853203513311,4.11131817347126,4.098539387338625,4.09270977446318,4.095128989211416,4.06080130003051,4.066609483432305,4.067672445604875,4.083304228059827,4.084481072162012,4.086114819486121,4.081728921240691,4.0664243359122265,4.0612290018500365,4.061107764736479,4.049093294974469,4.055439464612745,4.058588056557425,4.061728979043547,4.0588142215426375,4.050194117838763,4.0439713923166325,4.044146512201423,4.040866437012688,4.035182607411301,4.03171305290324,4.04586727468915,4.053213922111474,4.065371867310378,4.102637822932394,4.105902936662882,4.128648486373584,4.151352641585441,4.15377091243595,4.187804944221178,4.235149850649515,4.260159166317643,4.296587108678888,4.307503329196887,4.112015773271128,4.093526307715908,4.0911882643377995,4.1112793636090315,4.105705370289839,4.094707264314469,4.056349557383027,4.070357734014546,4.08848254904776,4.079033091223747,4.078769078776981,4.065130603103421,4.054084892812411,4.0494886055843,4.055414028667954,4.058823761640465,4.059527633153344,4.059699221638315,4.05438527467828,4.046788601031282,4.043506033123226,4.036712075795041,4.034743203255362,4.0286590214678295,4.028016932688328,4.026733940520917,4.040424516241169,4.0404495193582415,4.043585856035548,4.0499274989867375,4.060699989787582,4.069564123980647,4.107742661926845,4.137576255800313,4.174220757899029,4.22625306988729,4.284027116764066,4.286284663047343,4.301141036495541,4.1257308228730825,4.1112793636090315,4.08848254904776,4.043506033123226,4.22625306988729,4.06080130003051,4.03171305290324,4.053213922111474,4.102637822932394,4.128648486373584,4.171535437205177,4.090647525375141,4.078539648096653,4.0742378488147,"rgba(38, 166, 154, 1.0)",0.04188605306600321,4.092895307763667,1.4827057621893742,58.887751125587926,4.1388204342611346,True,False,True,False,True,4.96552790486567,4.0934,4.069725,0.0,0.0,0.0,0.0,0,0.9716088328075712,0.9726603575184024,False,False,False,False,0.24766989609421242,0.24050348948949152,False,False,False,False,103617.0,104050.2953881016,False,False,False,False,1009.7248774988631,False,False,False,False
2025-07-23 15:00:00+00:00,4.165,4.165,4.135,4.155,322.0,4.126999175776505,4.103382498204023,4.111711924677738,4.098820193365177,4.092965150169945,4.095365394937322,4.061016744473736,4.066801295160191,4.067860335169659,4.083435130618871,4.08460923121885,4.086210787545372,4.081828551625486,4.066533601374709,4.0613404831724225,4.061219147768582,4.0491959171076095,4.055523959375819,4.058665872187517,4.061800085281844,4.058883021073512,4.05026351654638,4.044038771046619,4.044213698865848,4.040930212742632,4.035244129807448,4.031768040366306,4.045911993895217,4.053253637559095,4.065405459098269,4.102655551537829,4.105919417270508,4.12865655770374,4.151352749309298,4.153770191844456,4.18779286763716,4.235122968634161,4.2601249914402795,4.296543107843151,4.307456559446654,4.113195227097767,4.094375264526271,4.092010613290542,4.111593904946184,4.106041624065617,4.09496879560049,4.056638130966484,4.070527993462267,4.088576630859512,4.079135158095638,4.078871395194756,4.065240464606482,4.054199380340945,4.049605473009692,4.055500393835359,4.058900837305875,4.059602996188087,4.059768243897853,4.054454754759417,4.046858218354907,4.043571174288476,4.036776811421851,4.0348084706312015,4.028719866762934,4.028077873814361,4.0267949760556245,4.040473646816453,4.040498611351006,4.043632082760513,4.0499693675455735,4.060735871792422,4.069595522200752,4.107758442237537,4.137581145678181,4.174213149879769,4.226228877866841,4.2839864225526885,4.286243382514692,4.301095872736447,4.127367698941592,4.111593904946184,4.088576630859512,4.043571174288476,4.226228877866841,4.061016744473736,4.031768040366306,4.053253637559095,4.102655551537829,4.12865655770374,4.171528721104457,4.091044762929356,4.0787642739605685,4.0745032750202075,"rgba(38, 166, 154, 1.0)",0.04152769617443458,4.093359142026728,1.4843312692896293,59.57415091992996,5.061779241854367,True,False,True,False,True,4.96552790486567,4.0945,4.07115,0.0,0.0,0.0,0.0,0,0.9695378151260509,0.9747899159663876,False,False,False,False,0.26385635702999727,0.25217992325974437,False,False,False,False,103617.0,104043.57763014654,False,False,False,False,999.0624762973302,False,False,False,False
2025-07-23 16:00:00+00:00,4.16,4.185,4.155,4.175,412.0,4.129272274374176,4.104316903591515,4.112451309067687,4.0993095342909465,4.093398929765887,4.0957714414879876,4.0613514121971175,4.0671030027932975,4.068156598018367,4.0836507724645505,4.084821195001261,4.086370563827487,4.081992004015657,4.066705747226938,4.06151421855292,4.061392688839651,4.049352492870639,4.055654299331103,4.058786618945111,4.061911113618469,4.058989844883897,4.0503696602508334,4.044140856910442,4.044315519876936,4.041026425596069,4.035336259754284,4.031850047283946,4.045979967699572,4.053314724498676,4.065458358204266,4.102687465625035,4.105949698302347,4.128675845881778,4.151361661654625,4.153778029952711,4.18778597533333,4.235096834986674,4.260089353524169,4.296494614240494,4.307404435479481,4.115339058467563,4.095792824074075,4.093372763873324,4.11218661940912,4.106650234477584,4.095416755267624,4.05708199868877,4.070798245841603,4.088734632432243,4.079301230781741,4.079037744168104,4.065413061676496,4.054375454770358,4.049783842131335,4.055633607588592,4.059020491067941,4.059720152756984,4.0598755942609435,4.054561770322027,4.046964131357925,4.043669808358658,4.036873935040766,4.0349061485870035,4.028810280808087,4.028168364815759,4.026885478439263,4.040547741866794,4.040572650790475,4.043702111380603,4.05003341376481,4.0607918306327395,4.069645442858109,4.107787806028623,4.137596274072556,4.174212051276141,4.226206243644086,4.283942255228804,4.286198444951514,4.301045854414721,4.13067766896385,4.11218661940912,4.088734632432243,4.043669808358658,4.226206243644086,4.0613514121971175,4.031850047283946,4.053314724498676,4.102687465625035,4.128675845881778,4.171528780740318,4.091748825279235,4.079164156014038,4.0749530106707175,"rgba(0, 255, 255, 0.75)",0.0416638197226379,4.094185728740316,1.9396750417430892,61.62838660165282,7.242483991008733,True,False,True,False,True,6.3450326495947245,4.0976,4.072299999999999,0.0,0.0,0.0,0.0,0,0.9840595111583426,0.9723698193411274,False,False,False,False,0.31201454686496305,0.28209723506235374,False,False,False,False,104029.0,104043.35162037682,False,False,False,False,989.960732478767,False,False,False,False
