date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_500,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_468,aVWAP_peak_404,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_860,aVWAP_OB_bull_701,aVWAP_OB_bull_689,aVWAP_OB_bull_576,aVWAP_OB_bull_431,aVWAP_OB_bull_305,aVWAP_OB_bear_734,aVWAP_OB_bear_653,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,2.41,2.41,2.41,2.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392468285214348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385958631662689,,,,,,,,,2.3892134584385185,2.392468285214348,2.385958631662689,#000000,,2.3851737617923074,,56.39402216965333,9.984362517091014,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,514.7284067320932,False,False,False,False,139.3411122906151,False,False,False,False
2025-01-07 19:00:00+00:00,2.41,2.41,2.41,2.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392650432900433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3864090554254487,,,,,,,,,2.3895297441629406,2.392650432900433,2.3864090554254487,#000000,,2.3855178594229036,,56.499035107159116,9.984362517091014,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,522.407036085084,False,False,False,False,137.42884698378384,False,False,False,False
2025-01-07 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392650432900433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3864090554254487,,,,,,,,,2.3895297441629406,2.392650432900433,2.3864090554254487,#000000,,2.3855178594229036,,56.569043732162974,9.835375957088374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,529.966616920974,False,False,False,False,135.29816718558564,False,False,False,False
2025-01-08 15:00:00+00:00,2.38,2.39,2.365,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392650432900433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3864090554254487,,,,,,,,,2.3895297441629406,2.392650432900433,2.3864090554254487,#000000,,2.3855178594229036,,51.00207199861999,4.432958007791214,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,537.408994953207,False,False,False,False,133.20052118270834,False,False,False,False
2025-01-08 16:00:00+00:00,2.38,2.39,2.37,2.375,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391769246394475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855549738219897,,,,,,,,,2.3886621101082324,2.391769246394475,2.3855549738219897,#000000,,2.3847044028956486,,46.589808507639546,0.42999984745928543,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909.0,543.1700958066456,False,False,False,False,132.70128829615473,False,False,False,False
2025-01-08 17:00:00+00:00,2.38,2.385,2.355,2.36,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3887424080028583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3666666666666667,2.3819533898305085,,,,,,,,,2.3791208215000115,2.3887424080028583,2.374310028248588,#000000,,2.3786314984633834,,41.746010912534906,-3.8210702301126247,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684.0,545.3535051739843,False,False,False,False,134.13227607450892,False,False,False,False
2025-01-08 18:00:00+00:00,2.355,2.365,2.355,2.365,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387352143704457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361666666666667,2.3651175869120653,2.3803538901899555,,,,,,,,,2.373622571868286,2.387352143704457,2.3690460479228954,#000000,,2.3746439910253954,,39.73135343474753,-5.432233103194413,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785.0,549.0689547061705,False,False,False,False,133.61859737567934,False,False,False,False
2025-01-08 19:00:00+00:00,2.355,2.38,2.355,2.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.386077021412592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3649999999999993,2.3634696969696964,2.365086142322097,2.3790488095238094,,,,,,,,,2.3717363340456386,2.386077021412592,2.3681511622039007,#000000,,2.3728797452467063,,37.71110605479509,-7.185675736622365,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,550.8818391293307,False,False,False,False,133.3919524551262,False,False,False,False
2025-01-08 20:00:00+00:00,2.365,2.385,2.36,2.375,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,39.92613978014987,-7.185675736622365,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,554.0464617784884,False,False,False,False,132.7037051302405,False,False,False,False
2025-01-09 15:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,41.40282893038639,-7.185675736622365,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,557.1620205106047,False,False,False,False,130.64628334527552,False,False,False,False
2025-01-09 16:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,42.3872883638774,-7.185675736622365,False,True,False,True,True,6.031249195239596,2.3705000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,560.2292760065643,False,False,False,False,128.62075957248055,False,False,False,False
2025-01-09 17:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,43.04359465287141,-12.028919747372953,False,True,False,True,True,6.031249195239617,2.3722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,563.2489771537493,False,False,False,False,126.62663926903123,False,False,False,False
2025-01-09 18:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,43.48113217886742,-11.306863038663842,False,True,False,True,True,6.031249195239596,2.3739000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,566.2218612288849,False,False,False,False,124.66343555943385,False,False,False,False
2025-01-09 19:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,43.772823862864755,-10.670728437428608,False,True,False,True,True,6.031249195239596,2.3753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,569.1486540780494,False,False,False,False,122.73066911665192,False,False,False,False
2025-01-09 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855555555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.368565705128205,2.3663106796116504,2.366460674157303,2.378707186030893,,,,,,,,,2.373119960096721,2.3855555555555554,2.3700110612320127,#000000,,2.3738108880098503,,43.967284985529645,-10.097527867986216,False,True,False,True,True,6.031249195239617,2.3767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,572.0300702938936,False,False,False,False,120.82786804507592,False,False,False,False
2025-01-10 15:00:00+00:00,2.38,2.395,2.36,2.365,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3733333333333335,2.383632958801498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3717182410423456,2.3702983682983683,2.3694290780141842,2.377555848724714,,,,,,,,,2.3743279713690737,2.378483146067416,2.372250384019903,#000000,,2.3744740454192383,,41.18787013169845,-10.097527867986216,False,True,False,True,False,3.7331868251378992,2.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,568.5722397467015,False,False,False,False,125.24914140871815,False,False,False,False
2025-01-10 16:00:00+00:00,2.365,2.37,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3733333333333335,2.383632958801498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3717182410423456,2.3702983682983683,2.3694290780141842,2.377555848724714,,,,,,,,,2.3743279713690737,2.378483146067416,2.372250384019903,#000000,,2.3744740454192383,,38.151509129914345,-7.845905270044206,False,True,False,True,False,2.6102067612908755,2.3787000000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,349.0,565.1680189754348,False,False,False,False,123.3072942550946,False,False,False,False
2025-01-10 17:00:00+00:00,2.36,2.38,2.36,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3733333333333335,2.383632958801498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3717182410423456,2.3702983682983683,2.3694290780141842,2.377555848724714,,,,,,,,,2.3743279713690737,2.378483146067416,2.372250384019903,#000000,,2.3744740454192383,,40.273648886280576,-7.845905270044206,False,True,False,True,True,4.657756001340772,2.3796,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,349.0,561.816576820777,False,False,False,False,121.39555325889158,False,False,False,False
2025-01-10 18:00:00+00:00,2.37,2.37,2.355,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37102766798419,2.3828136267561857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37031045751634,2.369239263803681,2.3686826923076922,2.3767593984962407,,,,,,,,,2.3731388511440548,2.376920647370188,2.3712479530309882,#000000,,2.3734373660868586,,39.15332754795697,-7.845905270044206,False,True,False,True,True,2.4231459053606024,2.3797,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249.0,556.9667074127029,False,False,False,False,121.06383925487776,False,False,False,False
2025-01-10 19:00:00+00:00,2.36,2.365,2.345,2.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3683828382838286,2.381813496344241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3684295659295658,2.3676830601092895,2.3674824561403507,2.3757207637231503,,,,,,,,,2.3715853634217376,2.375098167314035,2.369828961475589,#000000,,2.372076797058619,,37.32773121186656,-8.544441627940344,False,True,False,True,False,1.3306580353595834,2.3792,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,149.0,550.6416421814982,False,False,False,False,120.73726810363935,False,False,False,False
2025-01-10 20:00:00+00:00,2.355,2.365,2.35,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3669593956562793,2.38099849589263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.367324945295405,2.366761904761905,2.3667446236559138,2.374928625664389,,,,,,,,,2.3706196651544205,2.3739789457744545,2.368940024844403,#000000,,2.371205212561474,,38.09538985146682,-8.544441627940344,False,True,False,True,False,2.3763358430653305,2.3798,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249.0,545.9650275740331,False,False,False,False,120.41576007102479,False,False,False,False
2025-01-13 15:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3669593956562793,2.38099849589263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.367324945295405,2.366761904761905,2.3667446236559138,2.374928625664389,,,,,,,,,2.3706196651544205,2.3739789457744545,2.368940024844403,#000000,,2.371205212561474,,38.60716227786699,-8.544441627940344,False,True,False,True,False,2.3763358430653305,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,541.360918619397,False,False,False,False,118.5488490621717,False,False,False,False
2025-01-13 16:00:00+00:00,2.36,2.36,2.265,2.265,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345177582274357,2.3726391494684176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3491294340644466,2.35008008008008,2.3524769856561765,2.36505241507431,,,,,,,,,2.355759274436298,2.358908365871387,2.3541847287187534,#000000,,2.3580738716121203,,29.920149458861,-15.57140457287727,False,True,False,True,False,0.0,2.3785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,531.9134625167707,False,False,False,False,121.62561109221555,False,False,False,False
2025-01-13 17:00:00+00:00,2.265,2.295,2.265,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345177582274357,2.3726391494684176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3491294340644466,2.35008008008008,2.3524769856561765,2.36505241507431,,,,,,,,,2.355759274436298,2.358908365871387,2.3541847287187534,#000000,,2.3580738716121203,,29.823872374940343,-15.57140457287727,False,True,False,True,False,0.0,2.3775999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,522.612478601782,False,False,False,False,119.73994270318894,False,False,False,False
2025-01-13 18:00:00+00:00,2.295,2.315,2.295,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345177582274357,2.3726391494684176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3491294340644466,2.35008008008008,2.3524769856561765,2.36505241507431,,,,,,,,,2.355759274436298,2.358908365871387,2.3541847287187534,#000000,,2.3580738716121203,,32.75731735808471,-15.57140457287727,False,True,False,True,True,0.0,2.3771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,513.4556959878008,False,False,False,False,117.88350948298446,False,False,False,False
2025-01-13 19:00:00+00:00,2.315,2.315,2.3,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341599881270407,2.3705882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3458139243676435,2.3469320297951586,2.3496117481392074,2.3627533180193976,,,,,,,,,2.3528831894809885,2.3560940582822623,2.3512777550803516,#000000,,2.3554489215874597,,33.4598079153998,-15.57140457287727,False,True,False,True,True,0.0,2.3763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,502.8904913988427,False,False,False,False,117.60624577006998,False,False,False,False
2025-01-13 20:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341599881270407,2.3705882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3458139243676435,2.3469320297951586,2.3496117481392074,2.3627533180193976,,,,,,,,,2.3528831894809885,2.3560940582822623,2.3512777550803516,#000000,,2.3554489215874597,,33.928134953609856,-15.57140457287727,False,True,False,True,True,0.0,2.3755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,492.4890884314188,False,False,False,False,115.78289312247199,False,False,False,False
2025-01-14 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341599881270407,2.3705882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3458139243676435,2.3469320297951586,2.3496117481392074,2.3627533180193976,,,,,,,,,2.3528831894809885,2.3560940582822623,2.3512777550803516,#000000,,2.3554489215874597,,34.24035297908323,-15.57140457287727,False,True,False,True,True,0.0,2.3747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,482.24894752550534,False,False,False,False,113.9878095081701,False,False,False,False
2025-01-14 16:00:00+00:00,2.3,2.3,2.26,2.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3221092626822757,2.358443040196595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278333333333333,2.327386673948662,2.3291787439613527,2.333089167053006,2.3491896958011997,,,,,,,,,2.328247130996632,2.3402761514394355,2.3234355228195107,#000000,,2.3334973970460937,,32.267860764386896,-15.57140457287727,False,True,False,True,True,0.0,2.3734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,464.41563050960605,False,False,False,False,119.97249463207444,False,False,False,False
2025-01-14 17:00:00+00:00,2.275,2.285,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3221092626822757,2.358443040196595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278333333333333,2.327386673948662,2.3291787439613527,2.333089167053006,2.3491896958011997,,,,,,,,,2.328247130996632,2.3402761514394355,2.3234355228195107,#000000,,2.3334973970460937,,30.57043093971062,-15.57140457287727,False,True,False,True,False,0.0,2.3711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,446.858799028837,False,False,False,False,118.11245595560817,False,False,False,False
2025-01-14 18:00:00+00:00,2.27,2.285,2.27,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3221092626822757,2.358443040196595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278333333333333,2.327386673948662,2.3291787439613527,2.333089167053006,2.3491896958011997,,,,,,,,,2.328247130996632,2.3402761514394355,2.3234355228195107,#000000,,2.3334973970460937,,30.496836548937242,-15.57140457287727,False,True,False,True,False,0.0,2.3682000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,429.57416648575423,False,False,False,False,116.28125508807936,False,False,False,False
2025-01-14 19:00:00+00:00,2.275,2.275,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3221092626822757,2.358443040196595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278333333333333,2.327386673948662,2.3291787439613527,2.333089167053006,2.3491896958011997,,,,,,,,,2.328247130996632,2.3402761514394355,2.3234355228195107,#000000,,2.3334973970460937,,29.974910038269492,-16.15411169993861,False,True,False,True,False,0.0,2.3658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,412.5575127417891,False,False,False,False,114.47844493167503,False,False,False,False
2025-01-14 20:00:00+00:00,2.27,2.27,2.26,2.26,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307252915899325,2.346431255271835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.263333333333333,2.263333333333333,2.263333333333333,2.270482999682237,2.3126113445378147,2.314608356845358,2.3189369302783938,2.3363147591732676,,,,,,,,,2.2996638561688227,2.32684208558558,2.292869298814634,#000000,,2.3065242877861025,,28.709259507838535,-17.61611000536056,False,True,False,True,False,0.0,2.3632999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217.0,387.2930551799009,True,False,False,False,121.21521322730797,False,False,False,False
2025-01-15 15:00:00+00:00,2.29,2.31,2.29,2.29,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307085032472436,2.346033774532177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2653310502283106,2.2653310502283106,2.2653310502283106,2.2713284132841327,2.3123802622498273,2.314358770535241,2.318652559892983,2.3359393037518035,,,,,,,,,2.300177126740353,2.3265594035023067,2.2935815575498646,#000000,,2.306895791558853,,33.847379944175174,-20.068414790793128,False,True,False,True,True,0.0,2.3609999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1182.0,362.9629302933908,False,False,False,False,119.87854325479157,False,False,False,False
2025-01-15 16:00:00+00:00,2.29,2.295,2.27,2.285,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3065177650007374,2.3452705139765553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.266854754440961,2.266854754440961,2.266854754440961,2.2718980667838315,2.3117449709734035,2.3137068741893643,2.317970184853906,2.3351817777777772,,,,,,,,,2.300285441687846,2.3258941394886463,2.2938832672376455,#000000,,2.3068739765261927,,36.631632243314804,-17.56030105099586,False,True,False,True,True,0.0,2.3581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1236.0,338.17280734310566,False,False,False,False,118.85717049115138,False,False,False,False
2025-01-15 17:00:00+00:00,2.285,2.32,2.285,2.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306435507246377,2.344890502793296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268860167405219,2.268860167405219,2.268860167405219,2.2728844519966014,2.311588250930356,2.3135268940845792,2.3177458245118796,2.3348368083047415,,,,,,,,,2.300848874208349,2.3256630050198366,2.294645341505477,#000000,0.0453715392793387,2.307290992719514,-0.16069529126234786,40.958872501692824,-13.67483616466233,False,False,False,True,True,0.0,2.3564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197.0,314.37167854708855,False,False,False,False,117.6190748246219,False,False,False,False
