date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_304,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_845,aVWAP_OB_bull_793,aVWAP_OB_bull_672,aVWAP_OB_bull_530,aVWAP_OB_bear_597,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-11-06 00:00:00+00:00,6.5428384466,6.7339372036,6.3533355038,6.4431000556,14078488,,,,,,,7.213843440009883,6.355091443397781,6.173769964790819,6.293265148649587,6.4617409552028215,6.162680578460145,6.0658252192465065,6.01063040200996,6.021838796423576,6.0588376312837315,6.094032026721438,6.198995376652512,6.31376113144262,6.369454802092908,6.498684976370163,6.543732101650226,6.574847189144541,6.631247252231203,6.778280638905496,6.943211024506635,7.195176668065286,,,,,,,,,6.49822991787576,6.218855913343892,6.190709321465151,6.409301694564569,6.319309042639297,6.237366334755234,6.210887061798424,6.204568931533453,6.160995266431433,6.084233261682888,6.029328710766636,6.010336016494127,6.018675747477436,6.009884326541294,6.090497311538091,6.259619929731411,6.336423535511077,6.465901626826236,6.521596319373807,6.551310060798718,6.5902813603559185,6.669604167646937,7.163619759506041,,,6.49822991787576,6.319309042639297,6.293265148649587,6.778280638905496,6.265548431255918,6.388188504959627,6.241401516557446,#000000,0.8436507396539381,6.265548431255918,0.3286786845677696
2024-11-07 00:00:00+00:00,6.7423152285,6.8620012976,6.5727599639,6.8320797803,10053166,,,,,,,7.1529708095790685,6.36157811466103,6.18137962403311,6.297829305632386,6.463961380225796,6.165797300530694,6.068978459740052,6.013797872212958,6.0247843442413025,6.0613046258329515,6.096243271153588,6.200659086474875,6.315003680255232,6.3705083462030325,6.499315047197888,6.544216883779347,6.575237658956612,6.631475537706552,6.778160177184893,6.9427249454507605,7.194184800717058,,,,,,,,,6.5028252742049775,6.226723284342547,6.197583711180806,6.412150772366879,6.321900438135981,6.240326697015642,6.2139489104225785,6.207655932313852,6.164031890301989,6.087389425392246,6.032528764336438,6.013462061053876,6.021538860247676,6.012709466208055,6.09272721758155,6.261054937397144,6.337588247275814,6.466637280365546,6.522151162783172,6.551770412758879,6.590625319716063,6.66973626412149,7.162685851885119,,,6.5028252742049775,6.321900438135981,6.297829305632386,6.778160177184893,6.266341001384145,6.387296323552606,6.244335237284283,"rgba(38, 166, 154, 0.5)",0.8468817298002025,6.266341001384145,0.5620315214831089
2024-11-08 00:00:00+00:00,6.4530738947,6.6724983548,6.3932308601,6.6226291593,7863712,,,,,,,7.095496188206237,6.363532328105273,6.18484609181023,6.29953609287976,6.464237943249107,6.167265240662848,6.07060690793742,6.015498350784631,6.026355323978179,6.062588524880198,6.097362967262108,6.201412330180811,6.315453898908875,6.370821677855635,6.49933010922379,6.544137962602611,6.575098291028836,6.63123925299637,6.777673878660997,6.941963361180628,7.193049852426677,,,,,,,,,6.502878827992721,6.230076767494,6.200655488640922,6.412809074206423,6.322815490062768,6.241581832672667,6.215302561030929,6.209033206040788,6.165465407336295,6.08899538642931,6.034225549303675,6.015140831417838,6.023069450901289,6.014228501713137,6.093859699888227,6.261644085009315,6.33798210625548,6.46672486795076,6.52211745861748,6.551676644853925,6.590458040949894,6.669435669674612,7.161592693522114,,,6.502878827992721,6.322815490062768,6.29953609287976,6.777673878660997,6.264999978313192,6.385222836119726,6.245514161890897,#000000,0.8473639412537473,6.264999978313192,0.22195175795247668
2024-11-11 00:00:00+00:00,6.1937540782,6.273544791,5.964355779,6.1438848828,13933463,,,,,,,6.966031349206168,6.358398734038204,6.184086073977459,6.297310069136692,6.460569788352597,6.167087982414066,6.07108725358275,6.016279067483647,6.027030884631518,6.06300204320527,6.097586985393255,6.201162189702595,6.3147412872382445,6.3698974086681766,6.49797094183648,6.542668495317645,6.573559872719629,6.629615085953821,6.775671677180857,6.939503488320474,7.189991781831269,,,,,,,,6.143884882733334,6.493248645276854,6.228282824544385,6.1996718404698266,6.409517001876889,6.3212556664850705,6.240771616062341,6.21472134421087,6.208505109543441,6.165306421099655,6.089365749415918,6.034917089375041,6.015913264301237,6.023741639304863,6.01493172456108,6.09410126339659,6.261144898930967,6.337182389342137,6.465465550421275,6.520700689568862,6.550193088606036,6.588894470861935,6.66772887942098,7.158598516546403,,,6.493248645276854,6.3212556664850705,6.297310069136692,6.775671677180857,6.263514925464261,6.377663033917978,6.22413148054603,#000000,0.8468105608142418,6.263514925464261,-0.08238070058689774
2024-11-12 00:00:00+00:00,6.2835186301,6.2835186301,6.0990026068,6.1339110437,11439934,,,,,,,6.89127428957672,6.355830864385563,6.184655189253004,6.2964361960365505,6.458347959120939,6.167427761979753,6.071895191335987,6.017301140839597,6.027946751500492,6.063663354604484,6.098076976954969,6.2012363641961326,6.3144261418925085,6.369404541694105,6.4971072758687685,6.541704841933698,6.57253313563941,6.628502842986349,6.774239342767696,6.937692357474505,7.187680803904005,,,,,,,,6.17911011533486,6.487403480990026,6.228177486978388,6.199985210404422,6.407651178332534,6.320550396978808,6.240644754050775,6.2147697445080885,6.208594417568617,6.165647361634727,6.0900965563650455,6.0358808259102315,6.016923544814407,6.02464324013764,6.015849793505172,6.0946063897652945,6.261009176736953,6.336794104252825,6.464688341972043,6.51978491644261,6.549215746575884,6.587842828774156,6.6665435712860175,7.156341585395967,,,6.487403480990026,6.320550396978808,6.2964361960365505,6.774239342767696,6.261084006079231,6.373485126002061,6.225640551834173,#000000,0.8468495641655398,6.261084006079231,0.026491864635810856
2024-11-13 00:00:00+00:00,6.163832561,6.4131785383,6.1139633655,6.3633093429,9788269,,,,,,,6.838950256826567,6.353841055490481,6.185234109527917,6.295786157347398,6.456545217200572,6.167758927261993,6.072617541634883,6.018202802614688,6.0287568555779325,6.06425430778615,6.098521082819704,6.20132463332241,6.314182291115841,6.369009067922738,6.496394781255373,6.540906221578112,6.571680103549089,6.627575350415439,6.773038032158079,6.936167868204237,7.185729164052924,,,,,,,,6.1933672134393465,6.4827490790352575,6.228207919024864,6.200345007220693,6.40615413505752,6.320005094782965,6.240585380790563,6.214857586006348,6.208716652130143,6.1659783783322215,6.0907544852773725,6.03673404467302,6.017814848343586,6.025440399224374,6.016660285408858,6.09506341999229,6.260918387235908,6.336487858236127,6.464049914717431,6.519027553133535,6.548405244656176,6.586968129072903,6.665553256920795,7.154436222461,,,6.4827490790352575,6.320005094782965,6.295786157347398,6.773038032158079,6.258869552183741,6.37053733318048,6.226195882103121,#000000,0.8468563561226619,6.258869552183741,-0.1122232719830649
2024-11-14 00:00:00+00:00,6.4331262165,6.5727599639,6.0940156873,6.1039895264,14944831,,,,,,,6.788017662027943,6.354143407833691,6.1886783077103855,6.296834017133271,6.455472851526428,6.169344924805409,6.074650157515392,6.020440082225041,6.030809317158454,6.065882518838185,6.099888747541528,6.202086998595544,6.314413469569119,6.368998800967161,6.495867811445436,6.540226445812759,6.570902672671917,6.626650610860476,6.771672173454282,6.934299952640716,7.183187629191697,,,,,,,,6.245045984437746,6.479625665053806,6.231139739027783,6.203302356580613,6.405651210453575,6.320431437012216,6.241682967527031,6.216155029235175,6.21006135734593,6.167534175010683,6.092716706212232,6.038929543761915,6.020025158940431,6.0274475185316225,6.018667962494585,6.096452561990303,6.261393815677552,6.336619671533947,6.4636464235153035,6.518421185643925,6.547702592744955,6.586148138697769,6.664520721233446,7.151969052987894,,,6.479625665053806,6.320431437012216,6.296834017133271,6.771672173454282,6.259992879121812,6.3684640465166575,6.229747523499319,#000000,0.8476704362853165,6.259992879121812,0.20424604889713627
2024-11-15 00:00:00+00:00,6.3282014292,6.6127708658,6.2483503071,6.4978850638,26871676,,,,,,,6.724423473962945,6.355867609068038,6.195537029663228,6.299414322618204,6.454233470574204,6.172555273095029,6.078601055165017,6.024731595171392,6.034759760589193,6.069052271928391,6.102584013024693,6.20368536480583,6.3150584144478055,6.369210449681184,6.495147052156865,6.539225014565813,6.5697213634347085,6.625192987467288,6.7694182768276105,6.931146717674244,7.1788226301710765,,,,,,,,6.2978951764044595,6.4757879268453715,6.23720385213289,6.20928704696666,6.4054451768133385,6.321660836226798,6.244068638119792,6.218884164247423,6.212871965010488,6.170681568181551,6.096551947456328,6.043156995133376,6.024265534964664,6.031309632625296,6.022524844141317,6.099186545658008,6.262477087255532,6.337086315762157,6.463149613339053,6.5175546894809955,6.546658498741632,6.584887129748036,6.662865980271718,7.147738496277032,,,6.4757879268453715,6.321660836226798,6.299414322618204,6.7694182768276105,6.261942956142827,6.366478275796084,6.2345524778382755,#000000,0.8430743278065446,6.261942956142827,0.0785914964693093
2024-11-18 00:00:00+00:00,6.5976989665,6.7773639913,6.54280132,6.6376245275,9044545,,,,,,,6.720010931707189,6.359703609975439,6.200413530339652,6.302352116170341,6.455531998093261,6.174765523937781,6.080908565915572,6.027083448665051,6.036950215544785,6.0708867998673135,6.104220832802234,6.204887809661761,6.315914191426919,6.369909733527034,6.4954978907971395,6.539459035521107,6.569879549468084,6.625222962340632,6.769155717292204,6.930571944879374,7.177816972537941,,,,,,,,6.333789689679566,6.478287981632568,6.24210808210619,6.213725465568591,6.4071926914917325,6.323380633686756,6.246108686100919,6.221015318934437,6.215025385735697,6.1728402447192705,6.098848900680651,6.045520179001296,6.026588678618915,6.0334439521767225,6.0246370008323975,6.1008382367465925,6.263491691855771,6.337877688375936,6.4635867852661,6.517845052618919,6.546873204880118,6.585008569866252,6.662817096877034,7.1467820299647435,,,6.478287981632568,6.323380633686756,6.302352116170341,6.769155717292204,6.265930649207099,6.367666320396644,6.2383076172914524,#000000,0.8351789312883585,6.265930649207099,0.3972422014778452
2024-11-19 00:00:00+00:00,6.6476059178,6.6575873081,6.4379967222,6.6276431373,7862568,,,,,,,6.714020365781067,6.362277818288695,6.204015524253721,6.304430781492425,6.456293094824583,6.176431279147391,6.082691578112194,6.028920315661788,6.038658730208684,6.072309636666481,6.105481698175696,6.205788347294084,6.316521179812548,6.370383936837607,6.495678557372544,6.539543449530602,6.569901612983286,6.625141474994394,6.768826382502348,6.929974612038853,7.176851587543902,,,,,,,,6.35449800069023,6.479636208752766,6.245664339603859,6.216992265855574,6.408314938053694,6.324587844363507,6.247604995200798,6.222595026297657,6.216625299708491,6.1744684860816585,6.100616510503236,6.0473593995739385,6.028403444655993,6.035110064961441,6.026288589918987,6.102111513783717,6.264233304715587,6.338430035458356,6.463839709703311,6.517975866063594,6.54694195899367,6.5850009285835736,6.662670014729184,7.145858417694293,,,6.479636208752766,6.324587844363507,6.304430781492425,6.768826382502348,6.2684022036123626,6.36836451879895,6.24076779219732,#000000,0.8221702121598055,6.2684022036123626,0.4612228813197765
2024-11-20 00:00:00+00:00,6.5278292346,6.6376245275,6.4080525514,6.5378106249,8375869,,,,,,,6.705698297335847,6.364262904392606,6.207213953155533,6.3061654728616245,6.456730817418092,6.177944865331462,6.084363073800502,6.030664663952954,6.040278454096939,6.07364911299339,6.10665868825563,6.206599068418492,6.317027145810347,6.370751767277197,6.495743244316,6.539511008774898,6.569806401032016,6.624944030475658,6.768371510567514,6.9292377343793286,7.175729301798888,,,,,,,,6.368422467932684,6.480254550951196,6.24874639773459,6.219878199541946,6.409108370140253,6.325580606074617,6.248916462243469,6.223999552576678,6.218052206101574,6.175949486047735,6.1022653096544195,6.049098670088419,6.030127141504055,6.0366911042122435,6.027858968066346,6.10330120108447,6.264879173169298,6.338879164634439,6.463978522583041,6.517990220361224,6.5468939906951,6.584876359988691,6.662405717127639,7.144779618414248,,,6.480254550951196,6.325580606074617,6.3061654728616245,6.768371510567514,6.270165816366809,6.368781110732302,6.242698888735135,#000000,0.8110951913682871,6.270165816366809,0.31767346296126187
2024-11-21 00:00:00+00:00,6.4280153319,6.5976989665,6.3681269903,6.5777361859,7769134,,,,,,,6.696263036753037,6.365389130810522,6.209574844747581,6.30731554557621,6.4567774630521635,6.179096499759526,6.085692794947503,6.032076823621221,6.0415865985227635,6.074720386369834,6.107588893606681,6.207206411879926,6.317359429212255,6.370959099103956,6.495678577614597,6.539361473064696,6.569602168749119,6.6246527939648026,6.767847857942707,6.928455842220694,7.174596344467841,,,,,,,,6.375214443733408,6.480057128189514,6.250937128479559,6.221990243563547,6.409457741473,6.3262180859879935,6.249859920388914,6.225033385965019,6.219107621943432,6.177077930020811,6.1035679488692605,6.05049884553351,6.031522913809615,6.037969585305982,6.029132181658106,6.104242681433095,6.265337863386111,6.339160041755501,6.463979868041143,6.517881546181661,6.546731169013298,6.58464711160075,6.6620553950552726,7.143686018026999,,,6.480057128189514,6.3262180859879935,6.30731554557621,6.767847857942707,6.271060328170787,6.36886028357599,6.243912355285959,#000000,0.7950697507247372,6.271060328170787,0.19741035750151822
2024-11-22 00:00:00+00:00,6.2982572584,6.4879036735,6.2882758682,6.4779222832,9315678,,,,,,,6.681107287555131,6.365292949324836,6.211191036026728,6.3077541134048785,6.456082581076226,6.179954843199279,6.086830439219763,6.03334419753874,6.042752443072969,6.075648537319939,6.108367193653675,6.207631236543789,6.317469240151819,6.370925250790623,6.495336852341284,6.5389286815763725,6.569111043542679,6.6240735837675295,6.767002716616053,6.927307363856583,7.173039603467591,,,,,,,,6.373882116753794,6.478239515059547,6.252226031003305,6.223384721265073,6.409073372235973,6.326392657732496,6.250424882110762,6.225715657618628,6.219817608576886,6.177922700615552,6.104660625899073,6.05173689673848,6.032776218620519,6.039112481148517,6.030278231843308,6.105033511081983,6.265592721217787,6.339210760099051,6.46371176685643,6.517492534902296,6.546284755023152,6.5841305797066685,6.661411338381599,7.142174484626504,,,6.478239515059547,6.326392657732496,6.3077541134048785,6.767002716616053,6.270751711647757,6.368305579528944,6.244334250568973,#000000,0.7804235093829189,6.270751711647757,0.03524438515952819
2024-11-25 00:00:00+00:00,6.0686852823,6.1585177947,5.9988155504,6.0836573677,8714512,,,,,,,6.6567288705685534,6.3617355166959335,6.209822502968673,6.305893239736792,6.453589700165447,6.179487786608006,6.086785729223631,6.033496339522912,6.042864326723516,6.0756475936250975,6.1082714991126545,6.207283838844514,6.316860941445331,6.370196616767441,6.494362901377816,6.537895265679721,6.5680405523468135,6.622960223528791,6.7656705854517885,6.925705424475619,7.171085152779016,,,,,,,,6.353566302956658,6.472697506382037,6.250258791765188,6.221979778612102,6.406751038373975,6.325115079942814,6.249574504327353,6.224998078952552,6.219130733727729,6.177476930217634,6.104543368597363,6.051825417206282,6.032928454974045,6.039233049070141,6.030424587528488,6.104947243318743,6.265105237503451,6.338552983596136,6.46279360078468,6.516487520161452,6.5452441936806744,6.583047479609359,6.660251763800863,7.140257608664237,,,6.472697506382037,6.325115079942814,6.305893239736792,6.7656705854517885,6.267272860827583,6.366164972743453,6.242419510399941,#000000,0.767562137120631,6.267272860827583,-0.2587250841639323
2024-11-26 00:00:00+00:00,6.1285736239,6.1585177947,6.0087969407,6.0786666726,6773333,,,,,,,6.639801327440886,6.35925022793947,6.208958648308052,6.304611375589341,6.451792468211211,6.179208175750507,6.0868214389834145,6.03367922866997,6.043012744377607,6.0757020182142325,6.1082498339927565,6.207062521493879,6.316435638493084,6.369677301209589,6.493650916725662,6.5371355049681235,6.5672508951624025,6.622134653041081,6.764673540663422,6.92449846299214,7.169603047181718,,,,,,,,6.340759632638309,6.468740548535827,6.248959319115661,6.221076602664024,6.405093501069471,6.324222787209032,6.249006823842266,6.224531117014783,6.218687099673889,6.1772115198022695,6.104525043489488,6.051961455612015,6.033110596304145,6.03938629756099,6.030596333089734,6.104933009373785,6.264774354420767,6.338089026422594,6.4621256686670865,6.515750598326948,6.544478518592723,6.582247293862121,6.659389412514569,7.138804952755282,,,6.468740548535827,6.324222787209032,6.304611375589341,6.764673540663422,6.264944917077994,6.364680346111341,6.241177066741654,#000000,0.7571748391650938,6.264944917077994,-0.18010542099941487
2024-11-27 00:00:00+00:00,6.1285736239,6.2882758682,6.1086108434,6.1884619655,8581694,,,,,,,6.622606400389913,6.3570730392300385,6.208629142354358,6.303604842623965,6.450029147281099,6.17919048838133,6.087157587717222,6.034180752631142,6.043456831395585,6.075999520632234,6.108439756941889,6.206980385467512,6.3160876475172945,6.369207140220805,6.492926554801667,6.536343994972435,6.5664169736045785,6.621244749020848,6.763559221556132,6.923115539374603,7.167864872562204,,,,,,,,6.330850093112031,6.464857825051676,6.248166534481198,6.220654494190553,6.403536903207989,6.323482392643375,6.248656587194731,6.224301017930101,6.218484980327075,6.177202779758092,6.104801240981767,6.052413451956078,6.033607764974488,6.039828665841013,6.031056056766311,6.105132883357786,6.264549235933955,6.337690801131476,6.461460338001005,6.514991260676408,6.543678042176261,6.581397080975834,6.658449205588509,7.137105246182751,,,6.464857825051676,6.323482392643375,6.303604842623965,6.763559221556132,6.262993985072187,6.363312485805733,6.240286265375855,#000000,0.7495489882131835,6.262993985072187,-0.1793349911559824
2024-11-29 00:00:00+00:00,6.0986294531,6.2882758682,6.0786666726,6.2184061363,5139285,,,,,,,6.612472194731497,6.355653285702068,6.208319018087854,6.302917003372397,6.4489079626854,6.179127955863021,6.087312282101447,6.0344371089312405,6.043681257131349,6.076141135368088,6.10851910018025,6.206900673460323,6.315850664081265,6.36889780993585,6.492467181863898,6.535845534844087,6.565893868507921,6.620689736984827,6.762871336200094,6.922267755679975,7.166805970741251,,,,,,,,6.324773117338903,6.462424510667086,6.247572270399772,6.220296117814669,6.402534154850854,6.322983304248416,6.248391894144931,6.224108688044743,6.21830948268126,6.177146940342973,6.104918972713523,6.052638785451347,6.033862083019978,6.040053330691512,6.031292025044285,6.105218066636989,6.264384976051908,6.3374240719224275,6.461035690299782,6.514511520573853,6.543174445335805,6.580864678631392,6.657864708247557,7.136069152952096,,,6.462424510667086,6.322983304248416,6.302917003372397,6.762871336200094,6.26176225250867,6.362458643285642,6.239694000146961,#000000,0.7419518975725599,6.26176225250867,-0.21986977854277442
2024-12-02 00:00:00+00:00,5.9289458186,6.1086108434,5.8790388672,6.0287597212,7648263,,,,,,,6.592458812832153,6.351681670424504,6.206297206047764,6.300651602667287,6.446225362130431,6.178328674790053,6.086924064953762,6.034241505746036,6.043468221096274,6.075865248279252,6.108175664087678,6.206364304369572,6.315099044017217,6.3680463511597125,6.49141619381011,6.534750687352532,6.564772081387512,6.619542478441779,6.761543097740175,6.920709392231123,7.164949893751634,,,,,,,5.972198509733333,6.3075097972114404,6.456758069949235,6.2449776105235015,6.218291199009084,6.39996375915968,6.3214419478552655,6.247232753532673,6.223069690443857,6.217298114448188,6.176376130352419,6.104459092541965,6.052377179346153,6.033670726323357,6.039857240299207,6.031125325722381,6.10488205066405,6.263733303866988,6.336631415325378,6.460029097264881,6.513437547557503,6.542075067472802,6.579735265988258,6.656681627905404,7.134244381364094,,,6.456758069949235,6.3214419478552655,6.300651602667287,6.761543097740175,6.255226062397638,6.360328083178246,6.21059415067865,#000000,0.7372309727769271,6.255226062397638,-0.44257533370937785
2024-12-03 00:00:00+00:00,6.3282014292,6.3681269903,5.9888341602,5.9888341602,11258122,,,,,,,6.576444500057085,6.349830155074561,6.206572167974355,6.299930237644248,6.444435761574513,6.178611682977454,6.087622851039566,6.035135517580089,6.044275895273069,6.076458830168817,6.108619811745437,6.20643814104826,6.314820776014023,6.367606502004473,6.490636387309657,6.533877221140752,6.563839085462052,6.618526511255137,6.7602279826978915,6.919041847993771,7.162812825025685,,,,,,,6.124750528882934,6.302190545328032,6.452937482723277,6.244750661906834,6.218409886563078,6.39846838032915,6.320843946021115,6.247117048386022,6.223101781071759,6.21736479065281,6.1766624866308835,6.105087977809555,6.053215753720663,6.034556131863881,6.040655816530335,6.031941046259642,6.105339583136141,6.263617643037011,6.336286712203921,6.459329102242034,6.512609026767797,6.541188523160069,6.578778227968097,6.655596589545487,7.1321586163511626,,,6.452937482723277,6.320843946021115,6.299930237644248,6.7602279826978915,6.261417431318395,6.35914759330176,6.217831365264954,#000000,0.7320057600881335,6.261417431318395,0.0912342518637615
2024-12-04 00:00:00+00:00,6.2583316974,6.4479781124,6.2283875266,6.2982572584,8191068,,,,,,,6.5682303545551655,6.349416598680908,6.207514475479186,6.300014135522159,6.443646290691922,6.179156325679393,6.0884248131619545,6.036058561434113,6.045122602228784,6.077122664060697,6.1091638997748765,6.206693955274669,6.314813193750895,6.367478381197069,6.490250956102811,6.533417021775485,6.563331026562323,6.617947524916526,6.75942422500382,6.917979143149522,7.16140194016507,,,,,,,6.181221386697787,6.302627734020508,6.451237389422625,6.2454091184389044,6.219199888126487,6.39792078942781,6.320800766640123,6.247403667094379,6.223488487858467,6.217775086074956,6.177200718154741,6.105847512989739,6.054108203205649,6.035469558880014,6.041488152076177,6.032779816484206,6.105893934514895,6.26373152693778,6.3362295674718085,6.459004937426278,6.512184769827329,6.540717328285915,6.578249705505933,6.654963631164699,7.130786214922538,,,6.451237389422625,6.320800766640123,6.300014135522159,6.75942422500382,6.264032187096143,6.3587603074501144,6.220941912097166,#000000,0.7292851821816736,6.264032187096143,-0.00781654397404604
2024-12-05 00:00:00+00:00,6.1884619655,6.2982572584,6.0836573677,6.2383689168,6752391,,,,,,,6.558805346428965,6.348009915381865,6.20738676729242,6.299364813278914,6.442410577169687,6.179193243668543,6.088724161859413,6.036481492429661,6.0455002716356345,6.077385080339198,6.109342435972971,6.206660786017338,6.314574217029455,6.367144760156138,6.489719371372777,6.532832199635124,6.562712458591673,6.617283337118459,6.75858472248725,6.916931004521424,7.160076674745184,,,,,,,6.182997591654533,6.2984630434340705,6.448674264754227,6.24496361434449,6.218998042546966,6.396846982889129,6.320301351627551,6.247194445342948,6.223368693979301,6.217676164763617,6.177243088483204,6.106102307996622,6.054494438045451,6.035888819204609,6.041863660764647,6.033167937183664,6.1060801741345125,6.263587689695594,6.335951683302858,6.458519549343529,6.511625479352586,6.540125261884785,6.577617894827388,6.654259686702901,7.129491109466882,,,6.448674264754227,6.320301351627551,6.299364813278914,6.75858472248725,6.263060942747097,6.357952348119347,6.2206191771745765,#000000,0.7264985113827398,6.263060942747097,-0.10268290447713758
2024-12-06 00:00:00+00:00,6.0786666726,6.1984433558,5.9788527699,6.1984433558,7470993,,,,,,,6.5460972525659455,6.3454680956435565,6.206402879328933,6.297974536992276,6.440495146462321,6.178844980990762,6.088713114633588,6.0366293809075655,6.045614694949116,6.077405418010411,6.109283969132013,6.2063926112954855,6.314089097845872,6.366559416716978,6.48892842020824,6.531990285755285,6.561838604034077,6.616371149606145,6.757488042749098,6.91560811442518,7.158456598696198,,,,,,,6.165337212828841,6.290076589450616,6.444770338092943,6.243552798994554,6.217979067034961,6.3950759383217015,6.319311914582322,6.246542872698733,6.222822435388732,6.217154312174634,6.176910883489997,6.106033025849541,6.054590985265798,6.0360366436696316,6.041984793887777,6.033309884844107,6.106029513790465,6.263203087923239,6.33542537074176,6.457775630137941,6.510807939918407,6.539277052083071,6.576732814541089,6.653307995905655,7.127902917103771,,,6.444770338092943,6.319311914582322,6.297974536992276,6.757488042749098,6.260207719039538,6.356609760612644,6.2186961649584145,#000000,0.7248947004610595,6.260207719039538,-0.2504378171396092
2024-12-09 00:00:00+00:00,6.4779222832,6.8372523329,6.3381828195,6.4080525514,11024955,,,,,,6.5511191452,6.546288577425158,6.348363270719232,6.2104549453731055,6.300377917547849,6.441363932517352,6.180872008442906,6.090917607047059,6.038918153118431,6.047749173789259,6.079190190072496,6.110865257744706,6.207513270210357,6.314826969318635,6.367123365163659,6.489107403555059,6.532043245662805,6.5618097262240225,6.616206447955067,6.756993168779209,6.914754486515912,7.157108600872967,,,,,,,6.24658975064898,6.304401995515874,6.446430199493019,6.247512216839213,6.221684799576143,6.396374163985266,6.320743415768908,6.248341368973735,6.224728358162702,6.2190862198881165,6.178896008294448,6.1082120307480245,6.056875297149191,6.038299724655028,6.044070478300827,6.035381344314402,6.107626648063669,6.264116832494743,6.3360917197131315,6.458049404481173,6.510921698902587,6.5393095542299635,6.576665038670526,6.653056366356836,7.126611193362772,,,6.446430199493019,6.320743415768908,6.300377917547849,6.756993168779209,6.291637896608354,6.3396051887933185,6.22517559885333,#000000,0.721169622417093,6.291637896608354,0.25830869853792415
2024-12-10 00:00:00+00:00,6.3880897708,6.6126710519,6.3581456,6.5577734054,7364574,,,,,,6.511812242634651,6.543972600243234,6.34933782119469,6.212344351453768,6.301339546840166,6.441424494819706,6.181858093140777,6.092066937875787,6.040144918349612,6.0488889115028925,6.080128530474763,6.111681167676716,6.208045133857602,6.315113632025439,6.367298230994948,6.489038061777164,6.531897275994064,6.561614214156182,6.615931681585104,6.756506946965286,6.9140331854219905,7.15606617446935,,,,,,,6.272044189108133,6.309655544871189,6.446497666412475,6.249263937048995,6.223390679675667,6.396686948011753,6.321286619286577,6.24914533643782,6.225610058981837,6.219986503572708,6.179863784493787,6.109335806935951,6.058088818567351,6.039513177807086,6.045186353270327,6.036494269287406,6.108452447547341,6.264516346071546,6.336332415784737,6.458039470024935,6.510812658380047,6.539151547829088,6.576446783965727,6.652727790803605,7.125604939394086,,,6.446497666412475,6.321286619286577,6.301339546840166,6.756506946965286,6.291846158151983,6.3380222396781285,6.2274695186598805,#000000,0.7182461125478127,6.291846158151983,0.13399809754154465
2024-12-11 00:00:00+00:00,6.6675686983,6.767382601,6.4130432465,6.467940893,10183748,,,,,,6.548944957617294,6.5463623551772,6.352729454974705,6.21664668494247,6.304057929000554,6.442675266122937,6.18402285308902,6.094356788350851,6.042494573632186,6.051086039523795,6.081982318765442,6.113338915041884,6.209263838125236,6.315974549345742,6.367996787995449,6.489374031587826,6.532111407227437,6.561748966041261,6.6159318360100725,6.756196898129448,6.913390843315451,7.15496284093836,,,,,,,6.322159149954846,6.323936761879333,6.4488820924335775,6.253537261481077,6.227354505091014,6.398350298228716,6.322951352909535,6.251127654797456,6.227684358636801,6.222083240564117,6.18198299424003,6.111609294260849,6.060442444117164,6.041836532693692,6.047332292366724,6.0386221008076655,6.110125180151877,6.265541535986764,6.337126568350576,6.45846542162833,6.51108561920699,6.53934552298903,6.576543049464757,6.652644574885303,7.124554484869954,,,6.4488820924335775,6.322951352909535,6.304057929000554,6.756196898129448,6.299072762687619,6.3413648225350405,6.232557552029007,"rgba(38, 166, 154, 0.5)",0.7165180377287169,6.299072762687619,0.5142870328575021
