date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_814,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_797,aVWAP_OB_bull_691,aVWAP_OB_bull_618,aVWAP_OB_bull_576,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_852,aVWAP_OB_bear_792,aVWAP_OB_bear_377,aVWAP_OB_bear_329,aVWAP_OB_bear_299,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.019684706782876,,,#000000,1.9690662441557876,44.72045115070622,-0.4395236337400484,56.42566180415105,-1.5826926192627013,True,False,True,False,True,0.0,44.3908,44.93577500000001,0.0,0.0,0.0,0.0,0.8590064052491795,1.0242149664114977,False,False,False,False,-0.06244057615762723,-0.07677637774029694,False,False,False,False,2041.0,6194.506219202153,False,False,False,False,1826.9004063524708,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02514899606567,,,#000000,1.9700558093342935,44.725020810596995,-0.15990451087954077,59.78642775233185,1.4419962578806036,True,False,True,False,True,0.0,44.337999999999994,44.956725000000006,0.0,0.0,0.0,0.0,0.8611867174741421,1.0223189983669019,False,False,False,False,-0.04463636642964969,-0.060706372084973315,False,False,False,False,4516.0,6168.48286696646,False,False,False,False,1836.9484620679361,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96666666666666,44.087841727529735,,,#000000,1.9701586527782537,44.78500938532762,0.2461683042573581,63.88566425359627,5.249997043332634,True,False,True,False,True,3.364874285710428,44.3102,44.98027499999999,0.0,0.0,0.0,0.0,0.866224859366571,1.0131001001772362,False,False,False,False,0.015169698133447537,-0.022768336975762887,False,False,False,False,11527.0,6251.560651974732,False,False,False,False,1917.1663153692084,False,False,False,False
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.652562427071175,44.075471252534705,,,"rgba(239, 83, 80, 0.5)",1.9811118181556395,44.752550342934285,-0.8139623054873925,59.00411211604428,5.249997043332634,True,False,True,False,False,0.0,44.2327,44.994475,0.0,0.0,0.0,0.0,0.8424973923409325,1.0137833407837875,False,False,False,False,-0.11282676212187319,-0.06779754954881803,False,False,False,False,9968.0,6309.179866672798,False,False,False,False,1911.613349239453,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.344947667198866,44.05805888724587,,,"rgba(239, 83, 80, 0.5)",1.9868157148272694,44.714337866150004,-0.5558330638863573,56.983676649022755,5.249997043332634,True,False,True,False,False,0.0,44.16400000000001,45.013425,0.0,0.0,0.0,0.0,0.8504909253198448,1.0130913418625405,False,False,False,False,-0.10663182879766132,-0.08721468917323968,False,False,False,False,12672.0,6407.82824083291,False,False,False,False,1923.8984135923297,False,False,False,False
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.26545175863182,44.05206353078656,,,"rgba(239, 83, 80, 0.5)",1.9944610868670607,44.702454452593834,-0.6580496662662209,54.984045568626044,13.876745388037378,True,False,True,False,False,0.0,44.1002,45.025875000000006,0.0,0.0,0.0,0.0,0.8655286013776576,1.0038933812518716,False,False,False,False,-0.08132636855584163,-0.08427052886454066,False,False,False,False,11550.0,6487.551833998291,False,False,False,False,1911.4658800482623,False,False,False,False
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03401495426931,44.026321557963016,,,"rgba(239, 83, 80, 0.5)",2.0069587453172315,44.66327368756001,-0.9109672492401029,52.03657972195697,10.787565965138917,True,False,False,False,False,0.0,44.026500000000006,45.0355,0.0,0.0,0.0,0.0,0.8547174026360859,1.0067019137687094,False,False,False,False,-0.13482748405962122,-0.10954900646208093,False,False,False,False,8967.0,6525.992890835526,False,False,False,False,1921.8772617529403,False,False,False,False
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.762594593142,43.9833553918633,,,"rgba(239, 83, 80, 1.0)",2.02358565445123,44.60700314434414,-1.0362808906711798,49.16578744334492,7.763116775873989,True,False,False,False,False,0.0,43.936899999999994,45.043975,0.0,0.0,0.0,0.0,0.8572915118180465,1.0070610970715026,False,False,False,False,-0.16096612350043457,-0.13525756498125774,False,False,False,False,5340.0,6507.6054041559055,False,False,False,False,1948.3132731986311,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30002895477346,43.88035645746641,,,"rgba(239, 83, 80, 1.0)",2.055153432381763,44.49112026723904,-1.3994674178199136,45.0184296909199,3.5882612025724754,True,False,False,True,False,0.0,43.82490000000001,45.04774999999999,0.0,0.0,0.0,0.0,0.8556149732620316,1.0095068330362442,False,False,False,False,-0.2374806974699466,-0.18636913122560217,False,False,False,False,-575.0,6397.7975684325575,False,False,False,False,2009.8122922188074,False,False,False,False
2025-03-04 15:00:00+00:00,40.11,40.375,39.82,39.93,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.15055,43.843852059471956,,,"rgba(255, 26, 202, 1.0)",2.1255790583587446,44.45310063180281,-2.1279380853965044,39.23830812409456,-1.9742400733973966,False,False,False,True,False,0.0,43.6737,45.043949999999995,0.0,0.0,0.0,0.0,0.8506290451603515,1.00967202385281,False,False,False,False,-0.34282825441539394,-0.2645986928204981,False,False,False,False,-1754.0,6271.413110007246,True,False,False,False,1996.9314814867328,True,False,False,False
2025-03-04 16:00:00+00:00,40.02,40.77,39.8,40.67,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95401768515843,43.78971234758034,,,"rgba(255, 0, 0, 1.0)",2.168938103195988,44.10546478621775,-1.5839386016389778,38.00037109588007,-3.3006044847432605,False,False,False,True,False,0.0,43.5292,45.044200000000004,0.0,0.0,0.0,0.0,0.8539155539516416,1.0027426921688916,True,False,False,False,-0.3246332257023763,-0.2946159592614372,False,False,False,False,234.0,6177.809805976126,False,False,False,False,1996.793008905543,False,False,False,False
2025-03-04 17:00:00+00:00,40.67,41.41,40.67,41.29,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80575461364844,43.73904599661496,,,"rgba(239, 83, 80, 1.0)",2.191688897910728,44.081256610041514,-1.2735642420337745,39.16897933818731,-3.3006044847432605,False,False,False,True,False,0.0,43.419200000000004,45.045975,0.0,0.0,0.0,0.0,0.8884733831940165,0.9916410030796299,False,False,False,False,-0.2532981678302467,-0.27395706354584193,False,False,False,False,2674.0,6123.487173325333,False,False,False,False,2003.6644351240618,False,False,False,False
2025-03-04 18:00:00+00:00,41.29,41.93,41.24,41.53,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.610459247868036,43.647690837654025,,,"rgba(239, 83, 80, 1.0)",2.205905362536749,44.022815511327195,-1.1300645774125613,40.705214437991735,-3.3006044847432605,False,False,False,True,False,0.0,43.314400000000006,45.047725,0.0,0.0,0.0,0.0,0.8807058480385004,0.9861455446988472,False,False,False,False,-0.2033675898819978,-0.23866232671391985,False,False,False,False,8311.0,6157.402100870677,False,False,False,False,2059.9952190756267,False,False,False,False
2025-03-04 19:00:00+00:00,41.5,41.81,41.5,41.76,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.56039884194385,43.618102954646766,,,"rgba(239, 83, 80, 1.0)",2.2130414031942944,44.00057542684652,-1.012441711941079,42.48245812163789,-3.3006044847432605,True,False,False,True,True,0.0,43.2144,45.049525,0.0,0.0,0.0,0.0,0.8874104401228247,0.987278841935955,False,False,False,False,-0.19703128677148807,-0.21784680674270396,False,False,False,False,10368.0,6222.682688454077,False,False,False,False,2059.948781570578,False,False,False,False
2025-03-04 20:00:00+00:00,41.76,42.2,41.25,41.51,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.37767578771052,43.48939188060303,,,"rgba(239, 83, 80, 1.0)",2.2228914961382,43.89334713428387,-1.0721832974863734,42.948542394432465,-3.3006044847432605,True,False,False,True,True,0.0,43.118,45.052175,0.0,0.0,0.0,0.0,0.8852340240544845,0.9789885523837121,False,False,False,False,-0.19071056497221409,-0.204278685857459,False,False,False,False,827.0,6139.028693284246,False,False,False,False,2175.934071778786,False,False,False,False
2025-03-05 15:00:00+00:00,41.535,41.91,41.35,41.515,5896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29066120280141,43.41555618245688,,,"rgba(239, 83, 80, 1.0)",2.232372837696788,43.8284815896519,-1.0363329774424215,43.27895795318781,-3.3006044847432605,True,False,False,True,True,0.0,43.013000000000005,45.054725,0.0,0.0,0.0,0.0,0.8859535152302579,0.9839757470766559,False,False,False,False,-0.19929243414835693,-0.20178556000290798,False,False,False,False,6723.0,6148.082511993018,False,False,False,False,2233.609512526402,False,False,False,False
2025-03-05 16:00:00+00:00,41.5,41.83,41.31,41.74,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24618009448231,43.37152566355353,,,"rgba(239, 83, 80, 0.5)",2.2351653565611422,43.789687908312345,-0.9170184667973913,44.44473909427401,-3.3006044847432605,True,False,False,True,True,0.0,42.9112,45.060874999999996,0.0,0.0,0.0,0.0,0.8895139189384104,0.9834126640703875,False,False,False,False,-0.2047274507120224,-0.2032565053574652,False,False,False,False,10547.0,6216.282783124909,False,False,False,False,2258.266729386458,False,False,False,False
2025-03-05 17:00:00+00:00,41.95,42.445,41.95,42.205,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2452774485724,43.36300689239472,,,"rgba(239, 83, 80, 0.5)",2.2309104875820394,43.7832549723408,-0.707448811203261,47.08931632983905,-8.675529165600679,True,False,False,True,True,0.0,42.824000000000005,45.052699999999994,0.0,0.0,0.0,0.0,0.8942091113855987,0.9847416987575377,False,False,False,False,-0.1484112544429917,-0.17583387990022845,False,False,False,False,11685.0,6301.069096564833,False,False,False,False,2240.8982529618615,False,False,False,False
2025-03-05 18:00:00+00:00,42.205,42.51,42.18,42.51,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.248174649992144,43.356218699506805,,,"rgba(239, 83, 80, 0.5)",2.2219482807126933,43.77857067930486,-0.5709271859820109,49.996423287724845,-5.631386059153357,True,False,False,False,True,0.0,42.7492,45.04599999999999,0.0,0.0,0.0,0.0,0.8975794141164496,0.984953114777931,False,False,False,False,-0.13532080632510068,-0.15557734311266458,False,False,False,False,12796.0,6401.765699718867,False,False,False,False,2223.38045059036,False,False,False,False
2025-03-05 19:00:00+00:00,42.51,43.02,42.51,42.985,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.258715465726446,43.352697401448935,,,#000000,2.2078918647629506,43.77734956928899,-0.35887154707826124,53.585939210536566,-2.0880062196683014,True,False,True,False,True,0.0,42.692800000000005,45.041374999999995,0.0,0.0,0.0,0.0,0.904400057895498,0.9738022868721953,False,False,False,False,-0.09828228576035775,-0.12692981443651116,False,False,False,False,13875.0,6517.629797397643,False,False,False,False,2205.6381180230674,False,False,False,False
2025-03-05 20:00:00+00:00,42.985,43.26,42.705,43.05,5534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.321342482371676,43.34098080884964,,,#000000,2.1923467454424697,43.66223976128832,-0.2792622848375004,56.20085149567875,0.4628455608387938,True,False,True,False,True,0.0,42.6417,45.038575,0.0,0.0,0.0,0.0,0.9054336092119465,0.9722921914357678,False,False,False,False,-0.07921304400181589,-0.10307142921916353,False,False,False,False,19409.0,6717.496002089153,False,False,False,False,2257.2406278211593,False,False,False,False
2025-03-06 15:00:00+00:00,41.46,42.74,41.46,42.64,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.319950909996784,43.326345668039856,,,"rgba(239, 83, 80, 0.5)",2.1785433847594633,43.63730383017057,-0.4577847001567457,55.7436265219591,0.4628455608387938,True,False,True,False,True,0.0,42.584300000000006,45.034425,0.0,0.0,0.0,0.0,0.8853894498976059,0.9769084104229925,False,False,False,False,-0.15709179203287071,-0.1300816106260171,False,False,False,False,17112.0,6878.651102831956,False,False,False,False,2257.857052196025,False,False,False,False
2025-03-06 16:00:00+00:00,42.64,42.95,42.3,42.3,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.32475420538481,43.318125185757594,,,"rgba(239, 83, 80, 0.5)",2.16645827133628,43.62814527099771,-0.6130490896455212,53.77347297025535,0.4628455608387938,True,False,True,False,False,0.0,42.5241,45.029675,0.0,0.0,0.0,0.0,0.8982061202954623,0.9751670770313048,False,False,False,False,-0.11059367206841417,-0.12033764134721564,False,False,False,False,15404.0,7010.8270547260345,False,False,False,False,2249.332136658102,False,False,False,False
2025-03-06 17:00:00+00:00,42.3,42.3,41.865,42.11,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.314539340587245,43.2951893612388,,,"rgba(239, 83, 80, 0.5)",2.1547930065091743,43.59824569860252,-0.6906675927139374,51.56003395529373,0.4628455608387938,True,False,False,False,False,0.0,42.49850000000001,45.023975,0.0,0.0,0.0,0.0,0.8878826172423474,0.9875035102499296,False,False,False,False,-0.15865228876508336,-0.1394949650561495,False,False,False,False,12198.0,7091.248340699274,False,False,False,False,2264.1641965548756,False,False,False,False
2025-03-06 18:00:00+00:00,42.11,42.11,41.61,42.04,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29428897476464,43.26415637555067,,,"rgba(239, 83, 80, 0.5)",2.132262825440782,43.56095827114603,-0.7133071275261837,49.73934030628355,5.061951470397439,True,False,False,False,False,0.0,42.4644,45.017925,0.0,0.0,0.0,0.0,0.8835161763678288,0.989798057438334,False,False,False,False,-0.17856253595087734,-0.15902875050351342,False,False,False,False,8240.0,7109.058443944246,False,False,False,False,2290.425216763327,False,False,False,False
2025-03-06 19:00:00+00:00,42.03,42.24,41.64,41.795,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.27546582443302,43.23518622285723,,,"rgba(239, 83, 80, 0.5)",2.113389319177696,43.52887440083183,-0.82042356564311,47.302456056224905,2.6039878320437566,False,False,False,True,False,0.0,42.4191,45.01065,0.0,0.0,0.0,0.0,0.8839279504833436,0.9899158495027471,False,False,False,False,-0.17138845699698604,-0.16520860375024973,False,False,False,False,4458.0,7067.956762642785,False,False,False,False,2313.550407201105,False,False,False,False
2025-03-06 20:00:00+00:00,41.795,42.15,41.76,41.83,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24144441706614,43.176071989649756,,,"rgba(239, 83, 80, 0.5)",2.08754813722347,43.4679520781236,-0.7846296087342693,45.9202575145374,1.1344570649834225,False,False,False,True,False,0.0,42.3803,45.00355,0.0,0.0,0.0,0.0,0.8892822435096485,0.9876440372067188,False,False,False,False,-0.17004528161260463,-0.1676269426814272,False,False,False,False,12846.0,7157.538828338246,False,False,False,False,2407.7279202677546,False,False,False,False
2025-03-07 15:00:00+00:00,42.275,42.445,41.66,42.01,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234069560774834,43.15602593647868,,,"rgba(239, 83, 80, 0.5)",2.0654492171119645,43.44865897647111,-0.6965356323225076,46.28918347992483,1.1344570649834225,False,False,False,True,False,0.0,42.349500000000006,44.99735,0.0,0.0,0.0,0.0,0.8870457048458148,0.9843749999999998,False,False,False,False,-0.16132921417008395,-0.16447807842575557,False,False,False,False,16210.0,7297.887063557809,False,False,False,False,2422.5538439845336,False,False,False,False
2025-03-07 16:00:00+00:00,42.01,42.01,41.09,41.105,2146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.21522515489728,43.13652639229864,,,"rgba(239, 83, 80, 1.0)",2.0450222184303612,43.23971040162524,-1.0438568258019807,42.176005075941994,-2.771154330779865,False,True,False,True,False,0.0,42.300599999999996,44.986625,0.0,0.0,0.0,0.0,0.8803902838427945,0.9917439956331879,False,False,False,False,-0.2065417617418842,-0.1855099200838199,False,False,False,False,14064.0,7402.7880393166015,False,False,False,False,2418.2661874886494,False,False,False,False
2025-03-07 17:00:00+00:00,41.21,42.24,41.19,41.89,5584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19064283674378,43.09820893193327,,,"rgba(239, 83, 80, 0.5)",2.0104291998395603,43.22032141382711,-0.6617101532017501,44.133174232886674,-2.771154330779865,False,False,False,True,False,0.0,42.2884,44.974025000000005,0.0,0.0,0.0,0.0,0.8898275742677098,0.9865660272834289,False,False,False,False,-0.19161259260187438,-0.18856125634284715,False,False,False,False,19648.0,7592.636286769057,False,False,False,False,2467.34733186867,False,False,False,False
2025-03-07 18:00:00+00:00,41.89,42.635,41.89,42.6,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19464774982863,43.090184357375044,,,#000000,1.9783286648851535,43.22455102300273,-0.31569629156588463,48.52789166410845,-6.819870385513106,False,False,False,False,True,0.0,42.2915,44.96504999999999,0.0,0.0,0.0,0.0,0.9098031059345532,0.9743483083749304,False,False,False,False,-0.1426366188654856,-0.16559893760416639,False,False,False,False,21877.0,7814.0992900749625,False,False,False,False,2463.652024397838,False,False,False,False
2025-03-07 19:00:00+00:00,42.6,43.115,42.6,43.06,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.211646105420805,43.08819807015128,,,#000000,1.9439987348455376,43.239783093267214,-0.09248107524179852,53.09508015277275,-2.661214661009211,True,False,True,False,True,0.0,42.3117,44.957275,0.0,0.0,0.0,0.0,0.9181622895156256,0.9643822326935065,False,False,False,False,-0.09016446843012205,-0.12788170301714422,False,False,False,False,24322.0,8070.035735190079,False,False,False,False,2463.3628457250034,False,False,False,False
2025-03-07 20:00:00+00:00,43.055,43.94,43.01,43.9,9648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61666666666667,42.32982952630049,43.11213771246126,,,#000000,1.8975060160856019,43.28515631446788,0.3240272654315409,58.54731916594782,2.2145912743369607,True,False,True,False,True,1.7140509275458342,42.3492,44.953824999999995,-1.0,43.94,43.01,558.0,0.9261527873365449,0.9508602890571228,False,False,False,False,-0.036223417164038284,-0.08205256009059125,False,False,False,False,33970.0,8471.585568753024,False,False,False,False,2574.752569047096,False,False,False,False
2025-03-10 14:00:00+00:00,42.55,42.98,41.86,42.24,6045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13259415025808,42.33133998647287,43.09137902065974,,,"rgba(239, 83, 80, 0.5)",1.8445105872036298,43.23270810726814,-0.5381959388875784,55.27627400918061,2.2145912743369607,True,False,True,False,False,0.0,42.35509999999999,44.942825,0.0,0.0,0.0,0.0,0.9064607499325598,0.9480037766387914,False,False,False,False,-0.12868255842231655,-0.1053675592564539,False,False,False,False,27925.0,8773.188893268481,False,False,False,False,2628.554854798304,False,False,False,False
2025-03-10 15:00:00+00:00,42.24,42.41,42.24,42.41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13076117821573,42.33134672384958,43.09125436330049,,,"rgba(239, 83, 80, 0.5)",1.7776309951603932,43.23246475495861,-0.4626746254975188,53.663358812776686,2.2145912743369607,True,False,True,False,False,0.0,42.36150000000001,44.931475,0.0,0.0,0.0,0.0,0.9135760693015698,0.9516107200866267,False,False,False,False,-0.13709298582214335,-0.12123027253929863,False,False,False,False,27962.0,9070.689840659668,False,False,False,False,2588.3757097626712,False,False,False,False
2025-03-10 16:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13076117821573,42.33134672384958,43.09125436330049,,,"rgba(239, 83, 80, 0.5)",1.6905475604235543,43.23246475495861,-0.4865079067947394,52.588082015174066,2.2145912743369607,True,False,True,False,False,0.0,42.3485,44.912974999999996,0.0,0.0,0.0,0.0,0.9097802429263494,0.9648248262304286,False,False,False,False,-0.12956699419844228,-0.12539863336887047,False,False,False,False,27962.0,9363.578370261845,False,False,False,False,2548.2458537973584,False,False,False,False
2025-03-10 17:00:00+00:00,42.41,42.56,41.81,41.82,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90442134615706,42.32227180738311,43.07176807959575,,,"rgba(239, 83, 80, 1.0)",1.6397454345385654,43.19589349036051,-0.8390896912286241,49.73005468947856,6.592027459178738,False,False,False,False,False,0.0,42.331100000000006,44.892374999999994,0.0,0.0,0.0,0.0,0.9086770782267662,0.9518173541564532,False,False,False,False,-0.14952287701140635,-0.1374607551901384,False,False,False,False,23729.0,9586.298085451584,False,False,False,False,2574.3660731183295,False,False,False,False
2025-03-10 18:00:00+00:00,41.845,42.14,41.73,41.93,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75731556651224,42.311491067748236,43.053883043358795,,,"rgba(239, 83, 80, 0.5)",1.5841600297949634,43.16628127394191,-0.7804017590962219,48.31024023960354,5.021953196989443,False,True,False,True,False,0.0,42.3241,44.871624999999995,0.0,0.0,0.0,0.0,0.9085122753025106,0.953416800727425,False,False,False,False,-0.17183631802168384,-0.1546485366059111,False,False,False,False,27293.0,9860.820595754662,False,False,False,False,2589.7092347754096,False,False,False,False
