date,Open,High,Low,Close,Volume,aVWAP_peak_779,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_754,aVWAP_valley_749,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_671,aVWAP_valley_665,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.21969501406706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193.0,-291.8661837051961,False,False,False,False,421.5546377544697,False,False,False,False
2025-01-03 16:00:00+00:00,3.945,3.975,3.945,3.975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.665758001536222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192.0,-290.31787077953413,False,False,False,False,415.03441081253993,False,False,False,False
2025-01-03 17:00:00+00:00,3.975,4.0,3.975,3.99,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.296048804803384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,517.0,-277.8013146434173,False,False,False,False,419.59201684645404,False,False,False,False
2025-01-03 18:00:00+00:00,3.99,3.99,3.96,3.97,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.536205237544017,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316.0,-268.5950927109612,False,False,False,False,416.2029933294547,False,False,False,False
2025-01-03 19:00:00+00:00,3.97,3.97,3.935,3.945,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.264904796705814,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108.0,-262.7564091030393,False,False,False,False,412.97503994450193,False,False,False,False
2025-01-03 20:00:00+00:00,3.945,3.99,3.945,3.98,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.05537930199122,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1658.0,-232.9772399696588,False,False,False,False,430.60333389885074,False,False,False,False
2025-01-06 15:00:00+00:00,3.99,4.0,3.99,3.99,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.085166939793016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2215.0,-195.02410446625322,False,False,False,False,432.5629721329771,False,False,False,False
2025-01-06 16:00:00+00:00,3.99,4.01,3.99,3.99,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.085166939793016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2215.0,-157.6593896683268,False,False,False,False,435.90308109215573,False,False,False,False
2025-01-06 17:00:00+00:00,3.99,3.99,3.975,3.98,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.75961034538091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2044.0,-123.52513556494189,False,False,False,False,431.79605657909906,False,False,False,False
2025-01-06 18:00:00+00:00,3.98,3.98,3.97,3.97,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.449400970085886,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2013.0,-90.40071485850868,False,False,False,False,425.5821642290355,False,False,False,False
2025-01-06 19:00:00+00:00,3.97,3.99,3.965,3.97,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.449400970085886,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2013.0,-57.78985106225274,False,False,False,False,421.1855415278102,False,False,False,False
2025-01-06 20:00:00+00:00,3.97,3.97,3.96,3.96,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.128539292948528,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1926.0,-27.033419262837963,False,False,False,False,416.0043703413325,False,False,False,False
2025-01-07 15:00:00+00:00,3.96,3.975,3.96,3.975,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.820873228665889,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1976.0,4.0213624311595275,False,False,False,False,410.3298839794514,False,False,False,False
2025-01-07 16:00:00+00:00,3.975,3.975,3.975,3.975,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.820873228665889,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1976.0,34.594674641529146,False,False,False,False,404.23174624333586,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.975,3.955,3.955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.159084458236414,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1975.0,64.67847813545893,False,False,False,False,397.98009126281903,False,False,False,False
2025-01-07 18:00:00+00:00,3.955,3.955,3.955,3.955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.159084458236414,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1975.0,94.29586607134328,False,False,False,False,391.82536116572106,False,False,False,False
2025-01-07 19:00:00+00:00,3.955,3.955,3.94,3.945,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8407239125915105,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1914.0,122.50833326403564,False,False,False,False,386.69628579881066,False,False,False,False
2025-01-07 20:00:00+00:00,3.945,3.975,3.945,3.975,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.341182417625603,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2237.0,155.2911498025777,False,False,False,False,385.7087464841004,False,False,False,False
2025-01-08 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9001816737202155,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2237.0,187.565705619592,False,False,False,False,379.72876591845545,False,False,False,False
2025-01-08 16:00:00+00:00,3.94,3.94,3.94,3.94,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9001816737202155,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2237.0,219.339880726265,False,False,False,False,373.91901760964214,False,False,False,False
2025-01-08 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9001816737201942,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2237.0,250.6214329630671,False,False,False,False,368.1218235381748,False,False,False,False
2025-01-08 18:00:00+00:00,3.94,3.94,3.915,3.92,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2135.0,279.836604545035,False,False,False,False,363.99590379339685,False,False,False,False
2025-01-08 19:00:00+00:00,3.92,3.92,3.905,3.905,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2113.0,308.25774245906547,False,False,False,False,358.6936417190806,False,False,False,False
2025-01-08 20:00:00+00:00,3.905,3.905,3.875,3.89,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,328.7808782348939,True,False,False,False,360.58986432808706,False,False,False,False
2025-01-09 15:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,348.9858258591591,True,False,False,False,354.99932379586863,False,False,False,False
2025-01-09 16:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,368.8775184814977,True,False,False,False,349.4954583106614,False,False,False,False
2025-01-09 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,388.4608127686062,True,False,False,False,344.07692407328676,False,False,False,False
2025-01-09 18:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,407.7404900900232,True,False,False,False,338.74239811866215,False,False,False,False
2025-01-09 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,426.72125768552667,False,False,False,False,333.49057799279143,False,False,True,False
2025-01-09 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1632.0,445.4077498144332,False,False,False,False,328.32018143476364,False,False,True,False
2025-01-10 15:00:00+00:00,3.965,3.98,3.95,3.98,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.114806610898274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1915.0,468.1921257863025,False,False,False,False,327.61754296290684,False,False,False,False
2025-01-10 16:00:00+00:00,3.98,3.99,3.975,3.975,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.460815397723568,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1853.0,489.6620153089955,False,False,False,False,323.49944152162146,False,False,False,False
2025-01-10 17:00:00+00:00,3.975,3.98,3.965,3.965,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.157945835662414,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1434.0,504.3029142964529,False,False,False,False,324.9800703352397,False,False,False,False
2025-01-10 18:00:00+00:00,3.965,3.97,3.965,3.965,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.157945835662392,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1434.0,518.7168226019343,False,False,False,False,321.16642583391814,False,False,False,False
2025-01-10 19:00:00+00:00,3.965,3.965,3.95,3.965,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.157945835662392,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1434.0,532.907259460819,False,False,False,False,319.0863262085861,False,False,False,False
2025-01-10 20:00:00+00:00,3.965,3.975,3.96,3.97,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.7463646335246,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2390.0,561.6993949730543,False,False,False,False,328.9609568100034,False,False,False,False
2025-01-13 15:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.746364633524589,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2390.0,590.0451407874255,False,False,False,False,323.86078693698005,False,False,False,False
2025-01-13 16:00:00+00:00,3.97,3.995,3.97,3.995,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.656323961020043,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2518.0,619.935913798473,False,False,False,False,320.8241855891199,False,False,False,False
2025-01-13 17:00:00+00:00,3.995,3.995,3.985,3.985,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.245763215724313,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2352.0,646.7896205612874,False,False,False,False,318.4238106187459,False,False,False,False
2025-01-13 18:00:00+00:00,3.985,3.985,3.985,3.985,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.245763215724313,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2352.0,673.2269907851434,False,False,False,False,313.54902285721494,False,False,False,False
2025-01-13 19:00:00+00:00,3.985,3.985,3.975,3.975,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.826719361293552,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2180.0,696.5878126334358,False,False,False,False,311.35446436330466,False,False,False,False
2025-01-13 20:00:00+00:00,3.975,3.975,3.945,3.955,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.077483444612085,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1539.0,709.6484667011345,False,False,False,False,316.465247861548,False,False,False,False
2025-01-14 15:00:00+00:00,3.955,4.0,3.93,4.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.287295392979711,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1769.0,726.0725214809618,False,False,False,False,315.12470138307435,False,False,False,False
2025-01-14 16:00:00+00:00,4.0,4.0,3.975,3.975,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.002108910241429,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,671.0,725.2186839386213,False,False,False,False,327.2623029120189,False,False,False,False
2025-01-14 17:00:00+00:00,3.975,3.99,3.95,3.985,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.1111914218115615,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1102.0,731.0602547302706,False,False,False,False,328.87063930097986,False,False,False,False
2025-01-14 18:00:00+00:00,3.985,3.99,3.985,3.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.1111914218115615,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1102.0,736.811258532902,False,False,False,False,326.8726448932127,False,False,False,False
2025-01-14 19:00:00+00:00,3.985,4.0,3.985,3.99,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.6748000921601545,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1398.0,747.0622467727019,False,False,False,False,326.3939992359535,False,False,False,False
2025-01-14 20:00:00+00:00,3.99,3.99,3.985,3.985,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.998591966011087,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387.0,741.4798863576212,False,False,False,False,337.0080457594271,False,False,False,False
2025-01-15 15:00:00+00:00,4.0,4.01,3.99,3.99,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.576648840499249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2399.0,767.1778726156425,False,False,False,False,362.9769132670329,False,False,False,False
2025-01-15 16:00:00+00:00,3.99,3.99,3.99,3.99,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.576648840499249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2399.0,792.4774404820666,False,False,False,False,391.45789135591605,False,False,False,False
2025-01-15 17:00:00+00:00,3.99,4.015,3.99,4.015,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.43617928286173,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3106.0,828.3460072962981,False,False,False,False,396.3500170713282,False,False,False,False
2025-01-15 18:00:00+00:00,4.015,4.015,4.0,4.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.329629536337624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2748.0,858.108084702557,False,False,False,False,395.75544316324556,False,False,False,False
2025-01-15 19:00:00+00:00,4.01,4.01,3.98,4.005,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.899038837355633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3111.0,893.0366415288738,False,False,False,False,395.24760683513324,False,False,False,False
2025-01-15 20:00:00+00:00,4.005,4.01,3.995,4.01,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.470274950898116,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3917.0,939.9197943733873,False,False,False,False,401.6158609927281,False,False,False,False
2025-01-16 15:00:00+00:00,4.01,4.01,4.0,4.005,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.751428162619884,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3416.0,978.3086347706991,False,False,False,False,403.1567003571819,False,False,False,False
2025-01-16 16:00:00+00:00,4.005,4.005,4.0,4.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.030562882533225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3321.0,1014.6294311308433,False,False,False,False,398.3790770958302,False,False,False,False
2025-01-16 17:00:00+00:00,4.0,4.005,4.0,4.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.030562882533225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3321.0,1050.387114369125,False,False,False,False,394.72978907884055,False,False,False,False
2025-01-16 18:00:00+00:00,4.0,4.0,3.99,3.995,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.293200998625164,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2952.0,1079.8694846889834,False,False,False,False,394.3308776202539,False,False,False,False
2025-01-16 19:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.293200998625164,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2952.0,1108.894763996131,False,False,False,False,388.2172206028856,False,False,False,False
2025-01-16 20:00:00+00:00,3.995,4.005,3.99,4.005,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.555691567572097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4238.0,1157.4080234690591,False,False,False,False,402.1363334617556,False,False,False,False
2025-01-17 15:00:00+00:00,4.0,4.0,3.99,3.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.297323725728287,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4138.0,1203.6187517873682,False,False,False,False,397.45204922203845,False,False,False,False
2025-01-17 16:00:00+00:00,3.99,3.995,3.99,3.99,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.297323725728287,0.0,0.0,0.0,0.0,,,False,False,False,False,0.26772771991568567,0.26772771991568567,False,False,False,False,4138.0,1249.1130347053934,False,False,False,False,392.8869011720843,False,False,False,False
2025-01-17 17:00:00+00:00,3.99,4.0,3.99,3.995,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.952894721673385,0.0,0.0,0.0,0.0,1.0195694716242658,0.9295499021526418,False,False,False,False,0.27442299779776896,0.2710753588567273,False,False,False,False,4155.0,1294.1655457952322,False,False,False,False,387.05919727794344,False,False,False,False
2025-01-17 18:00:00+00:00,3.995,4.035,3.995,4.035,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.876164984577755,0.0,0.0,0.0,0.0,1.0233463035019452,0.912451361867704,False,False,False,False,0.3289165636863527,0.29999596127154,False,False,False,False,13442.0,1482.5040644650735,False,False,False,False,525.0427756147195,False,False,False,False
2025-01-17 19:00:00+00:00,4.035,4.035,4.005,4.025,8917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.34202094506741,0.0,0.0,0.0,0.0,1.057425742574257,0.9009900990099008,False,False,False,False,0.3428279749220858,0.3214119680968129,False,False,False,False,4525.0,1529.6745440857699,False,False,False,False,655.1506395586773,False,False,False,False
2025-01-17 20:00:00+00:00,4.02,4.085,4.015,4.055,7127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.746513237595607,0.0,0.0,0.0,0.0,1.0738522954091811,0.8742514970059878,False,False,False,False,0.34282798009788534,0.3321199740973491,False,False,False,False,11652.0,1686.609822472037,False,False,False,False,755.4893893329614,False,False,False,False
2025-01-20 15:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.746513237595607,0.0,0.0,0.0,0.0,1.0709939148073018,0.8843813387423934,False,False,False,False,0.34282798009788534,0.33747397709761723,False,False,False,False,11652.0,1841.1119957670442,False,False,False,False,743.7763755448535,False,False,False,False
