date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_60,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_770,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_471,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_344,aVWAP_OB_bull_878,aVWAP_OB_bull_846,aVWAP_OB_bull_519,aVWAP_OB_bull_471,aVWAP_OB_bull_355,aVWAP_OB_bear_738,aVWAP_OB_bear_205,aVWAP_OB_bear_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,1.91,2.02,1.85,1.975,39766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1105587015696154,,,,,,,,,,,,,,,,,,,,,,,,,,2.1105587015696154,,#000000,,1.9615195910825793,,52.658200138654095,6.950703905054894,False,True,False,False,False,19.729896950984124,1.501974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204614.0,-62809.162906393576,False,False,False,False,16781.003682870203,False,False,False,False
2025-01-02 16:00:00+00:00,1.975,2.04,1.95,1.985,36783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1017308621390374,,,,,,,,,,,,,,,,,,,,,,,,,,2.1017308621390374,,#000000,,1.9638591060777788,,48.89827870759018,3.5055727236375134,False,True,False,True,False,19.922009415951223,1.5333839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167831.0,-64437.408442728556,False,False,False,False,17091.112152903224,False,False,False,False
2025-01-02 17:00:00+00:00,1.98,2.04,1.91,1.91,32262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092657421270413,,,,,,,,,,,,,,,,,,,,,,,,,,2.092657421270413,,#000000,,1.9599750458470389,,44.688019036077826,-0.2664869815917186,False,True,False,True,False,17.462402908101254,1.562584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-200093.0,-66540.59590873276,False,False,False,False,17326.319716424106,False,False,False,False
2025-01-02 18:00:00+00:00,1.91,1.95,1.86,1.86,26885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.082832171699412,,,,,,,,,,,,,,,,,,,,,,,,,,2.082832171699412,,#000000,,1.9527075634056192,,40.85621707882829,-3.6364805239883253,False,True,False,True,False,15.86078882711719,1.5907840000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226978.0,-69027.99752255085,False,False,False,False,17474.516309967916,False,False,False,False
2025-01-02 19:00:00+00:00,1.865,1.9,1.86,1.895,24423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.074486738819281,,,,,,,,,,,,,,,,,,,,,,,,,,2.074486738819281,,#000000,,1.9472173409725997,,39.69546712068805,-4.605890196695995,False,True,False,True,False,16.58355824270685,1.6196840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202555.0,-71098.18360747254,False,False,False,False,17582.24473927074,False,False,False,False
2025-01-02 20:00:00+00:00,1.89,1.95,1.89,1.895,28548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0668354770707342,,,,,,,,,,,,,,,,,,,,,,,,,,2.0668354770707342,,#000000,,1.943732200085524,,38.921633815261224,-5.407828096207929,False,True,False,True,False,16.58355824270685,1.6485839999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202555.0,-73136.27378410086,False,False,False,False,17752.25644873941,False,False,False,False
2025-01-03 15:00:00+00:00,2.335,2.35,2.145,2.21,48497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.235,2.0792675465406916,,,,,,,,,,,,,,,,,,,,,,,,,2.235,2.1571337732703455,,#000000,,2.013773757292435,,47.09408688723508,-9.148888044737447,False,True,False,False,True,20.0,1.683784,,-1.0,2.35,2.145,0.0,,,False,False,False,False,,,False,False,False,False,-154058.0,-74390.87419054892,False,False,False,False,18228.919139456626,False,False,False,False
2025-01-03 16:00:00+00:00,2.21,2.22,2.11,2.11,25667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.204429215432465,2.081805333470252,,,,,,,,,,,,,,,,,,,,,,,,,2.204429215432465,2.1431172744513587,,#000000,,2.014346664157068,,49.80589125742364,-6.824904694091515,False,True,False,False,True,19.442622351004847,1.7169839999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179725.0,-76023.96141240087,False,False,False,False,18344.238222565822,False,False,False,False
2025-01-03 17:00:00+00:00,2.12,2.135,2.065,2.09,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1906924983431177,2.082037855322344,,,,,,,,,,,,,,,,,,,,,,,,,2.1906924983431177,2.136365176832731,,#000000,,2.01344193088206,,51.09289269603195,-5.6495770137907115,False,True,True,False,True,18.82575565736,1.7456040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190560.0,-77799.7139486427,False,False,False,False,18227.815924541545,False,False,False,False
2025-01-03 18:00:00+00:00,2.09,2.22,2.08,2.205,30391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1848036224976166,2.0856657711943813,,,,,,,,,,,,,,,,,,,,,,,,,2.1848036224976166,2.135234696845999,,#000000,,2.0189710776337884,,54.340225116719644,-2.5287502520956906,False,True,True,False,True,20.0,1.7761200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160169.0,-79076.7571432374,False,False,False,False,18416.392421835477,False,False,False,False
2025-01-03 19:00:00+00:00,2.215,2.225,2.17,2.215,22704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187850087621475,2.0892488242131617,,,,,,,,,,,,,,,,,,,,,,,,,2.187850087621475,2.1385494559173184,,#000000,,2.024844399383935,,56.69974598347669,-0.2113860790170463,False,True,True,False,True,20.0,1.806018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137465.0,-79982.00121853604,False,False,False,False,18482.86695793105,False,False,False,False
2025-01-03 20:00:00+00:00,2.21,2.26,2.19,2.24,142759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2092751012095295,2.111867492008674,,,,,,,,,,,,,,,,,,,,,,,,,2.2092751012095295,2.1605712966091017,,#000000,,2.0576333853698934,,58.79030219803261,1.9195795126288644,False,True,True,False,True,20.0,1.836416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5294.0,-78659.89267251221,False,False,False,False,20409.62871052127,False,False,False,False
2025-01-06 15:00:00+00:00,2.24,2.325,2.11,2.135,27399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2075618325266344,2.1142051757487605,,,,,,,,,,,,,,,,,,,,,,,,,2.2075618325266344,2.1608835041376975,,#000000,,2.060610696197123,,56.83038465102899,1.9195795126288644,False,True,True,False,True,18.221583180802565,1.864714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22105.0,-77783.07263107791,False,False,False,False,20517.991056094583,False,False,False,False
2025-01-06 16:00:00+00:00,2.14,2.2,2.105,2.17,16360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2050807836227047,2.1149796878363754,,,,,,,,,,,,,,,,,,,,,,,,,2.2050807836227047,2.16003023572954,,#000000,,2.0615584797911,,56.41104167844264,1.9195795126288644,False,True,True,False,True,18.874163772724557,1.8937119999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5745.0,-76666.20328796042,False,False,False,False,20453.526078480714,False,False,False,False
2025-01-06 17:00:00+00:00,2.17,2.18,2.11,2.145,12137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202915371191402,2.1153655545024033,,,,,,,,,,,,,,,,,,,,,,,,,2.202915371191402,2.159140462846903,,#000000,,2.0620276069416903,,55.326615274271916,1.9195795126288644,False,True,True,False,False,18.09429802732821,1.92221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17882.0,-75754.82029124786,False,False,False,False,20324.58768966706,False,False,False,False
2025-01-06 18:00:00+00:00,2.145,2.215,2.105,2.185,39693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199268953340311,2.1175023036447724,,,,,,,,,,,,,,,,,,,,,,,,,2.199268953340311,2.1583856284925416,,#000000,,2.064811109976798,,55.736249947312984,1.9195795126288644,False,True,True,False,False,18.855802656826466,1.9515079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21811.0,-74242.17191463936,False,False,False,False,20624.873151842763,False,False,False,False
2025-01-06 19:00:00+00:00,2.185,2.2,2.1,2.1,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1966871201660108,2.1177453402702655,,,,,,,,,,,,,,,,,,,,,,,,,2.1966871201660108,2.157216230218138,,#000000,,2.065159027674452,,53.22340293965866,1.9195795126288644,False,True,True,False,False,16.209202819105613,1.9791060000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6470.0,-72990.82041208682,False,False,False,False,20542.952637860704,False,False,False,False
2025-01-06 20:00:00+00:00,2.105,2.105,2.02,2.08,46302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183121175114419,2.11555722393683,,,,,,,,,,,,,,,,,,,,,,,,,2.183121175114419,2.1493391995256244,,#000000,,2.0626940970399805,,50.94335846554491,6.256990166069656,False,True,False,False,False,15.595835851257746,2.006304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39832.0,-72476.73017313973,False,False,False,False,20942.317713242708,False,False,False,False
2025-01-07 15:00:00+00:00,1.905,1.955,1.87,1.895,42094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158886304204613,2.107473045964595,,,,,,,,,,,,,,,,,,,,,,,,,2.158886304204613,2.133179675084604,,#000000,,2.053296614753869,,45.07132937470463,0.6645733324160048,False,True,False,True,False,10.188558448868633,2.029802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81926.0,-72623.23048053292,False,False,False,False,21270.250771952124,False,False,False,False
2025-01-07 16:00:00+00:00,1.89,1.89,1.7,1.745,68902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111132219107928,2.087865022979969,,,,,,,,,,,,,,,,,,,,,,,,,2.111132219107928,2.0994986210439484,,#000000,,2.0313214743522354,,38.88704877841708,-4.946057117951803,False,True,False,True,False,6.1797827798067075,2.0503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150828.0,-73835.70752734636,False,False,False,False,22008.72750416992,False,False,False,False
2025-01-07 17:00:00+00:00,1.745,1.755,1.71,1.745,19241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0984543856006517,2.082118087566095,,,,,,,,,,,,,,,,,,,,,,,,,2.0984543856006517,2.090286236583373,,#000000,0.7276539148486693,2.025092854431173,-0.3849259224963063,34.764195047558715,-8.53616514648094,False,True,False,True,False,6.1797827798067075,2.0534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150828.0,-75029.38648041074,False,False,False,False,21965.817000229305,False,False,False,False
2025-01-07 18:00:00+00:00,1.745,1.755,1.71,1.725,11516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091136616319271,2.078702908901436,,,,,,,,,,,,,,,,,,,,,,,,,2.091136616319271,2.0849197626103537,,#000000,0.7150143763010062,2.021434083732353,-0.41458478816314054,31.721034031404216,-11.202038403767695,False,True,False,True,False,5.652872213218792,2.0571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162344.0,-76383.10141869895,False,False,False,False,21803.804333559085,False,False,False,False
2025-01-07 19:00:00+00:00,1.725,1.755,1.71,1.745,28301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.074640627663522,2.070740084481901,,,,,,,,,,,,,,,,,,,,,,,,,2.074640627663522,2.0726903560727115,,#000000,0.7018130996623371,2.0130547615840073,-0.38194607896742916,30.588057354319893,-12.263330350061352,False,True,False,True,False,6.109144952997887,2.0646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134043.0,-77277.05333468811,False,False,False,False,21904.53604931786,False,False,False,False
2025-01-07 20:00:00+00:00,1.745,1.76,1.73,1.745,37792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055354080647417,2.060918793684884,,,,,,,,,,,,,,,,,,,,,,,,,2.055354080647417,2.0581364371661506,,#000000,0.6879637922773876,2.003000612322579,-0.3750206264031884,29.83273956959701,-13.183182620430678,False,True,False,True,False,6.109144952997887,2.0691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134043.0,-78157.14553104954,False,False,False,False,22150.853319871072,False,False,False,False
2025-01-08 15:00:00+00:00,1.495,1.565,1.42,1.53,37318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0252945948939067,2.0448462024164153,,,,,,,,,,,,,,,,,,,,,,,,,2.0252945948939067,2.035070398655161,,"rgba(239, 83, 80, 0.5)",0.6732507818845129,1.9173068840916083,-0.5752787735462973,26.217438024640273,-16.82161919410435,False,True,False,True,False,0.5454815107202293,2.07,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-171361.0,-79602.16653056814,False,False,False,False,22386.002880803302,False,False,False,False
2025-01-08 16:00:00+00:00,1.535,1.7,1.51,1.67,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0150131320418976,2.039066713323615,,,,,,,,,,,,,,,,,,,,,,,,,2.0150131320418976,2.0270399226827562,,#000000,0.6576981125927822,1.9179585157176022,-0.3770096203258034,29.05948691770491,-16.82161919410435,False,True,False,True,True,3.7910380741973384,2.0752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153272.0,-80744.33449133452,False,False,False,False,22319.382681100924,False,False,False,False
2025-01-08 17:00:00+00:00,1.67,1.7,1.535,1.62,15653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.006353010939701,2.034094456235084,,,,,,,,,,,,,,,,,,,,,,,,,2.006353010939701,2.0202237335873923,,#000000,0.6414342439752839,1.9159831728451395,-0.46143961851925136,30.114762120504924,-16.82161919410435,False,True,False,True,True,2.5589383181778693,2.0624000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168925.0,-82111.47659224406,False,False,False,False,22216.0279108513,False,False,False,False
2025-01-08 18:00:00+00:00,1.63,1.66,1.585,1.61,13946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9989497430467107,2.0297624042762124,,,,,,,,,,,,,,,,,,,,,,,,,1.9989497430467107,2.0143560736614616,,#000000,0.6253093420924623,1.9136177299028165,-0.4855480471262839,30.645909216291038,-16.82161919410435,False,True,False,True,True,2.3122088341279223,2.0522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182871.0,-83673.63974585268,False,False,False,False,22087.810423861356,False,False,False,False
2025-01-08 19:00:00+00:00,1.615,1.65,1.6,1.635,30098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9842923190129236,2.0209338692325134,,,,,,,,,,,,,,,,,,,,,,,,,1.9842923190129236,2.0026130941227187,,#000000,0.6083133139285236,1.9083253104741986,-0.44931666661879793,31.983008437239825,-16.82161919410435,False,True,False,True,True,2.897341582901859,2.0428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152773.0,-84744.94765676968,False,False,False,False,22211.999409537922,False,False,False,False
2025-01-08 20:00:00+00:00,1.63,1.64,1.5,1.545,96772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.5906684470912502,1.8813241570577202,-0.5693958407867395,31.1547686911902,-16.82161919410435,False,True,False,True,True,0.6599829808900886,2.0279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-87299.98722798255,False,False,False,False,23367.968410940433,False,False,False,False
2025-01-09 15:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.5721024906383423,1.8813241570577202,-0.5878739606297736,30.60260886049045,-16.82161919410435,False,True,False,True,True,0.6599829808900886,2.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-89815.41378258746,False,False,False,False,23005.674327049885,False,False,False,False
2025-01-09 16:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.5525226005503475,1.8813241570577202,-0.6087066062505317,30.234502306690615,-16.82161919410435,False,True,False,True,True,0.6599829808900886,1.9960999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-92291.84147588068,False,False,False,False,22648.997205700274,False,False,False,False
2025-01-09 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.531816798683684,1.8813241570577202,-0.6324060426262698,29.989097937490726,-16.82161919410435,False,True,False,True,True,0.6599829808900886,1.9810999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-94729.87494137089,False,False,False,False,22297.849962201046,False,False,False,False
2025-01-09 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.5165737866169942,1.8813241570577202,-0.6510670223130829,29.825495024690802,-16.82161919410435,False,True,False,True,True,0.6599829808900886,1.9681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-97130.10943840389,False,False,False,False,21952.146862011883,False,False,False,False
2025-01-09 19:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.501193824602638,1.8813241570577202,-0.6710460914484899,29.716426416157518,-16.82161919410435,False,True,False,True,True,0.6599829808900886,1.9534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-99493.1309974984,False,False,False,False,21611.803499810147,False,False,False,False
2025-01-09 20:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9636087755637075,,"rgba(239, 83, 80, 0.5)",0.48629837408512666,1.8813241570577202,-0.6916004144378377,29.643714010468663,-17.236197860590913,False,True,False,True,True,0.6599829808901099,1.9376000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-249545.0,-101819.51656342865,False,False,False,False,21276.736778882856,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.445,1.35,1.375,48713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9072415188486376,1.9712789179313959,,,,,,,,,,,,,,,,,,,,,,,,,1.9072415188486376,1.9392602183900167,,"rgba(239, 83, 80, 1.0)",0.47236552905333573,1.8599905863271136,-1.0267273043803167,25.75343369291133,-21.126631765216665,False,True,False,True,False,0.0,1.9186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298258.0,-104865.0744461662,False,False,False,False,21702.105200915677,False,False,False,False
2025-01-10 16:00:00+00:00,1.375,1.38,1.3,1.325,21614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8939153954780958,1.9623233472688908,,,,,,,,,,,,,,,,,,,,,,,,,1.8939153954780958,1.9281193713734934,,"rgba(239, 83, 80, 1.0)",0.458525922864497,1.850160007630177,-1.1453223938777648,22.47406564548137,-24.202958685302296,False,True,False,True,False,0.0,1.8966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-319872.0,-108198.5151524272,False,False,False,False,21700.739228808456,False,False,False,False
2025-01-10 17:00:00+00:00,1.325,1.33,1.31,1.325,12469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8863294432755728,1.9571632789853082,,,,,,,,,,,,,,,,,,,,,,,,,1.8863294432755728,1.9217463611304404,,"rgba(239, 83, 80, 1.0)",0.44410696182196774,1.8445758954441278,-1.16993413774138,20.287820280528067,-26.17355221902855,False,True,False,True,False,0.0,1.8837000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-319872.0,-111480.27460742832,False,False,False,False,21557.611488826926,False,False,False,False
2025-01-10 18:00:00+00:00,1.325,1.34,1.3,1.305,13383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8783145437494193,1.9516595228580527,,,,,,,,,,,,,,,,,,,,,,,,,1.8783145437494193,1.914987033303736,,"rgba(239, 83, 80, 1.0)",0.42937491093931435,1.8386925008520367,-1.2429522248622165,18.53970475279639,-27.750384122019486,False,True,False,True,False,0.0,1.8696000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333255.0,-114918.64244297205,False,False,False,False,21430.873326209454,False,False,False,False
2025-01-10 19:00:00+00:00,1.31,1.32,1.215,1.315,31166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859491880440785,1.9385813516356514,,,,,,,,,,,,,,,,,,,,,,,,,1.859491880440785,1.8990366160382182,,"rgba(239, 83, 80, 1.0)",0.4137977263706865,1.8247502797470072,-1.2318827467175713,18.220832790507693,-28.076143813252603,False,True,False,True,False,0.0,1.8566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302089.0,-117820.50845160814,False,False,False,False,21581.80552270233,False,False,False,False
2025-01-10 20:00:00+00:00,1.32,1.32,1.23,1.265,472755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7859304039111465,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7274042025228247,,"rgba(239, 83, 80, 1.0)",0.39839443471817526,1.6834863082460603,-1.0504321139478219,17.16458760783462,-29.179293560032388,False,True,False,True,False,0.0,1.8429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-774844.0,-128006.91917328864,False,False,False,False,28576.738770412372,False,False,False,False
2025-01-13 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7859304039111465,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7274042025228247,,"rgba(239, 83, 80, 1.0)",0.3822312076726846,1.6834863082460603,-1.0948512309973968,16.460424152719238,-29.989304343949843,False,True,False,True,False,0.0,1.8271000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-774844.0,-138035.40104657097,False,False,False,False,28133.688556917605,False,False,False,False
2025-01-13 16:00:00+00:00,1.265,1.265,0.9599,1.01,19210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6611974968807481,1.7794095221693962,,,,,,,,,,,,,,,,,,,,,,,,,1.6611974968807481,1.7203035095250723,,"rgba(255, 0, 0, 1.0)",0.37194802473773986,1.6772697046215168,-1.7939864181077663,13.574476387902875,-32.79641048285114,False,True,False,True,False,0.0,1.8035999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-794054.0,-148206.232038097,False,False,False,False,27995.336796345237,False,False,False,False
2025-01-13 17:00:00+00:00,1.005,1.12,1.005,1.115,8437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6578966654864111,1.776590244108307,,,,,,,,,,,,,,,,,,,,,,,,,1.6578966654864111,1.7172434547973592,,"rgba(255, 0, 0, 1.0)",0.35817960666491144,1.6745947521283475,-1.5623300202344195,17.256427836202867,-36.64617455328893,False,True,False,True,True,0.0,1.7822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-785617.0,-158088.56952587844,False,False,False,False,27692.106768494923,False,False,False,False
2025-01-13 18:00:00+00:00,1.115,1.115,1.045,1.05,17547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6510336384580944,1.7707158492004116,,,,,,,,,,,,,,,,,,,,,,,,,1.6510336384580944,1.7108747438292529,,"rgba(255, 0, 0, 1.0)",0.36898690130319445,1.6690171920810448,-1.6776129176802455,18.78602180218648,-35.288469014881315,False,True,False,True,True,0.0,1.7594999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803164.0,-168089.7389905935,False,False,False,False,27534.818291463995,False,False,False,False
2025-01-13 19:00:00+00:00,1.055,1.08,1.03,1.065,13850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6456221919275353,1.766071604650035,,,,,,,,,,,,,,,,,,,,,,,,,1.6456221919275353,1.7058468982887853,,"rgba(255, 0, 0, 1.0)",0.3784202344931808,1.6646048295745757,-1.5844946303614764,20.546424026649525,-33.651135973830506,False,True,False,True,True,0.0,1.7371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-789314.0,-177721.12288221222,False,False,False,False,27322.650566014938,False,False,False,False
