date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_823,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_706,aVWAP_peak_688,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_598,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_456,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_393,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_92,aVWAP_valley_34,aVWAP_OB_bull_393,aVWAP_OB_bull_234,aVWAP_OB_bear_849,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,62.405,62.625,62.395,62.615,8473.0,,,,,,,,,,,62.3391884392604,61.8680576134091,61.976528003394996,62.157913720239605,,,,,,,,,,,62.23569311458297,62.03915715234853,61.928388826559186,62.01639715566213,61.776924275120905,61.19525368252844,60.43533072294853,59.95025151610203,59.464219570633965,59.37933045814867,58.62182396557069,58.270024198660956,61.776924275120905,59.95025151610203,,,62.085421944076025,60.60939955323892,#000000,1.0871728896046882,61.700017513094394,0.8416163571171357,46.36696797204881,-10.366257885918657,False,True,False,False,True,4.548735836508978,0.0,0.0,0.0,0.0,0,0.995992485911084,0.9246086412022534,False,False,False,False,0.048409106513287684,0.03454637457653329,False,False,False,False,3118240.0,2744204.266525354,False,False,False,False,34698.26960724274,False,False,False,False
2025-05-29 16:00:00+00:00,62.615,62.8,62.585,62.625,29134.0,,,,,,,,,,,62.35851798072501,61.874473686330376,61.98072739761581,62.16039419147617,,,,,,,,,,,62.2633792650488,62.04769414495952,61.93338618747796,62.01979899636337,61.78019462218601,61.19978894656262,60.441247048419,59.956849192138655,59.47123799989928,59.386404306976395,58.629417014768606,58.27787408307004,61.78019462218601,59.956849192138655,,,62.09352831403684,60.61727265065585,"rgba(38, 166, 154, 0.5)",1.0886079299843159,61.824180480231476,0.7356363091899043,50.54288115538014,-6.517242013599649,False,True,True,False,True,4.6288495064805595,0.0,0.0,0.0,0.0,0,1.0119934351723274,0.9174346673399815,False,False,False,False,0.07466612508417568,0.05460624983035449,False,False,False,False,3147374.0,2750454.9600675963,False,False,False,False,34612.00186139401,False,False,False,False
2025-05-29 17:00:00+00:00,62.625,62.665,62.555,62.66,13037.0,,,,,,,,,,,62.365350558818456,61.87715705828785,61.98247302562232,62.16140267323903,,,,,,,,,,,62.27345503869043,62.05117910029703,61.93547040662303,62.02120913326065,61.78157941454964,61.20174983245723,60.44383309874791,59.95974420290066,59.474326280899234,59.38951825717826,58.63276922527181,58.281343149683906,61.78157941454964,59.95974420290066,,,62.09659582899191,60.620514761713316,"rgba(38, 166, 154, 0.5)",1.0911563706567147,61.82588183917723,0.7644350372263811,53.80778355971468,-3.5056392019872504,False,True,True,False,True,4.913488404735325,0.0,0.0,0.0,0.0,0,1.00824559177978,0.9209691741722686,False,False,False,False,0.06278594695602943,0.05869609839319196,False,False,False,False,3160411.0,2756810.8676634473,False,False,False,False,34277.505708504184,False,False,False,False
2025-05-29 18:00:00+00:00,62.665,62.69,62.54,62.61,11183.0,,,,,,,,,,,62.370654772378934,61.879402941311,61.98393206926785,62.16223957743404,,,,,,,,,,,62.281353107984465,62.0540667122016,61.93721397281918,62.02238699950687,61.782744985014624,61.203411871213326,60.44603299345004,59.962210124032765,59.476959378400224,59.39217362326864,58.635630654350805,58.28430535390914,61.782744985014624,59.962210124032765,,,62.09905734009796,60.62320748134598,"rgba(38, 166, 154, 0.5)",1.094217088166485,61.827369098206496,0.7152428071699296,54.910346941768864,-2.382906987012582,False,False,True,False,True,4.445060902910445,0.0,0.0,0.0,0.0,0,1.004058338617629,0.92010145846544,False,False,False,False,0.06350542055277321,0.06110075947298259,False,False,False,False,3149228.0,2762894.8542113006,False,False,False,False,33919.45135643435,False,False,False,False
2025-05-29 19:00:00+00:00,62.61,62.615,62.51,62.53,101468.0,,,,,,,,,,,62.40007497511865,61.897510403794925,61.99560102301791,62.168674810107625,,,,,,,,,,,62.32842337858764,62.07622573878457,61.951227149586025,62.031770620441314,61.7923990305321,61.217663425556864,60.46522932816768,59.98386114628326,59.50018440789084,59.41561099038211,58.66100719160509,58.31061842391948,61.7923990305321,59.98386114628326,,,62.11546530300978,60.64451840264474,"rgba(38, 166, 154, 0.5)",1.0959655745232344,61.838521161298765,0.6309311667951275,53.97584107517918,-2.382906987012582,False,False,True,False,True,3.691971341198336,0.0,0.0,0.0,0.0,0,1.004318008636018,0.9213868427736847,False,False,False,False,0.05595407883055521,0.0585274191517689,False,False,False,False,3047760.0,2767311.3680994976,False,False,False,False,34966.71567648963,False,False,False,False
2025-05-30 14:00:00+00:00,61.785,61.99,61.69,61.9,31730.0,,,,,,,,,,,62.373953176652556,61.897197098343845,61.994735042556144,62.16708793836733,,,,,,,,,,61.86,62.30423363447622,62.07325603826259,61.95058115781283,62.03082356804829,61.79266340490782,61.21977964504393,60.469194325709914,59.98875376857838,59.50574533124208,59.42126812412119,58.66747654316098,58.31744918611048,61.79266340490782,59.98875376857838,,,62.10824331397997,60.73855574826728,"rgba(239, 83, 80, 1.0)",1.0939389445549121,61.89942101214473,0.0005292688939838521,45.758707821321224,3.2440447206389678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981285090455401,0.9223955084217084,False,False,True,False,-0.047690852696979945,0.005418283227394478,False,False,False,False,3016030.0,2771167.4709196603,False,False,False,False,34916.53403809444,False,False,False,False
2025-05-30 15:00:00+00:00,61.9,62.09,61.78,62.015,35934.0,,,,,,,,,,,62.35254283002872,61.89780121070231,61.99449759712895,62.16589888762601,,,,,,,,,,61.91399163513833,62.285306281594146,62.07154696536052,61.950669348990836,62.030394434122755,61.79340861338438,61.22253738908424,60.4739837793565,59.9945632770667,59.512282072819296,59.427909020246844,58.67500382425936,58.32537439557395,61.79340861338438,59.9945632770667,,,62.102685131371494,60.744382387461364,"rgba(239, 83, 80, 1.0)",1.092199087550592,61.89639911851083,0.10858906845925963,42.221597395630056,0.01932504176673433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043613707165113,0.919127725856697,False,False,False,False,-0.034052250100263595,-0.014316983436434559,False,False,False,False,3051964.0,2775520.905479045,False,False,False,False,34932.3087041705,False,False,False,False
2025-05-30 16:00:00+00:00,62.015,62.15,61.925,62.105,30700.0,,,,,,,,,,,62.3401150425742,61.899089402170326,61.994896975847695,62.165377768773034,,,,,,,,,,61.95956172990118,62.27515036122029,62.071397825893364,61.95140742730414,62.03055055724094,61.79440913997898,61.22518855791972,60.47832019661466,59.99974632217608,59.518062295623125,59.43377431293687,58.6815991077656,58.33230035888017,61.79440913997898,59.99974632217608,,,62.09986979734131,60.750112937958086,"rgba(239, 83, 80, 1.0)",1.0907144943144405,61.89630186079639,0.19134075900841552,41.32557710924277,-0.8990722438631664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184302100786187,0.9100399536022675,False,False,False,False,-0.019350955969263926,-0.01683396970284924,False,False,False,False,3082664.0,2780282.8139212304,False,False,False,False,34866.691514958555,False,False,False,False
2025-05-30 17:00:00+00:00,62.105,62.13,62.035,62.055,18361.0,,,,,,,,,,,62.33350473198466,61.89991314268108,61.99518196101138,62.16510766876911,,,,,,,,,,61.97745815663597,62.269852401663066,62.0714126625352,61.95189773024684,62.03068506681234,61.79503381326793,61.226791354522874,60.480924167136045,60.002853756798764,59.521524871223555,59.43728748731445,58.6855468544011,58.33644513594022,61.79503381326793,60.002853756798764,,,62.09842687611156,60.7529010352691,"rgba(239, 83, 80, 1.0)",1.0695898851999375,61.89614187402066,0.14852246471052566,40.193787831915095,-2.243017898849118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261929460580916,0.9054719917012439,False,False,False,False,-0.012899745160288145,-0.014866857431568693,False,False,False,False,3064303.0,2784686.227658886,False,False,False,False,34610.78932092818,False,False,False,False
2025-05-30 18:00:00+00:00,62.055,62.135,62.055,62.115,8193.0,,,,,,,,,,,62.330969476010864,61.90033784569052,61.9953543204857,62.165024707494496,,,,,,,,,,61.98560462329956,62.267905119236886,62.07151579307521,61.95216599170811,62.03078450833932,61.79533993789392,61.22752846934551,60.48210398830325,60.004256279098946,59.52308402865935,59.43886892882064,58.68732015220854,58.33830564652848,61.79533993789392,60.004256279098946,,,62.097921587420394,60.75421411280906,"rgba(239, 83, 80, 1.0)",1.0477070631095213,61.89623104922653,0.2088073646503653,40.5132497019645,-2.3299176942654967,False,True,False,True,False,0.0009262443742237281,0.0,0.0,0.0,0.0,0,1.0247234873129476,0.904098893949251,False,False,False,False,-0.011107955616963533,-0.012987406524266113,False,False,False,False,3072496.0,2789148.3946719267,False,False,False,False,34201.211191921546,False,False,False,False
2025-05-30 19:00:00+00:00,62.115,62.135,62.075,62.135,23611.0,,,,,,,,,,,62.32437127422121,61.90163223359648,61.9959098347949,62.16483689357677,,,,,,,,,,62.00617403559799,62.2629679405828,62.07193881399322,61.953002205006435,62.03112314623663,61.79625698508654,61.229678088989445,60.48552238129296,60.00831330170701,59.52758994458698,59.44343869178025,58.69244016515021,58.343676049543895,61.79625698508654,60.00831330170701,,,62.09668755904734,60.75785551919649,"rgba(239, 83, 80, 1.0)",1.027319778806683,61.896601761777674,0.23205845262635072,41.100772913810815,-2.3299176942654967,False,True,False,True,False,0.18028495865952365,0.0,0.0,0.0,0.0,0,1.0248138957816382,0.9038788037090236,False,False,False,False,-0.009674575884161015,-0.011330991204213565,False,False,False,False,3096107.0,2793907.442816548,False,False,False,False,34037.02187111656,False,False,False,False
2025-06-02 14:00:00+00:00,63.57,63.715,63.5,63.655,46450.0,,,,,,,,,,,62.39801783690866,61.92181666445404,62.010640461805224,62.17553049456177,,,,,,,,,,62.39143116267222,62.34422049301818,62.10107218833004,61.969708505080945,62.04361978598157,61.806510839372514,61.24103017194861,60.49839232423237,60.02193134963839,59.54154988177607,59.45743348399999,58.706887687893335,58.35840456165729,61.806510839372514,60.02193134963839,,,62.12650136443242,60.806322495046274,"rgba(38, 166, 154, 0.5)",1.0217126057009012,61.94319833679147,1.6754238458614557,53.42480216483734,-3.8980121417016846,False,False,True,False,True,11.88558749009658,0.0,0.0,0.0,0.0,0,1.0239868703446537,0.9046837520515078,False,False,False,False,0.20864349901266588,0.09865625390422615,False,False,False,False,3142557.0,2799312.8623077646,False,False,False,False,34229.47114443257,False,False,False,False
2025-06-02 15:00:00+00:00,63.655,63.715,63.535,63.625,11243.0,,,,,,,,,,,62.41462790491397,61.9266359873192,62.01416958617571,62.17809825282283,,,,,,,,,,62.458683999120694,62.36247283764868,62.107967595027795,61.9737060980496,62.04661826759494,61.80897771986475,61.24376363341166,60.5014932315836,60.02521364281033,59.54491589899108,59.46080813094687,58.71037310564484,58.361958308171246,61.80897771986475,60.02521364281033,,,62.133382932807926,60.815919420682,"rgba(38, 166, 154, 1.0)",1.0076981261831248,61.95268186574142,1.659542764650014,61.287346307250914,3.05290270168679,True,False,True,False,True,11.612689893669877,0.0,0.0,0.0,0.0,0,1.019788253087976,0.9062263675321393,False,False,False,False,0.21126383800205317,0.15496004595313967,False,False,False,False,3131314.0,2804460.1667681094,False,False,False,False,33873.091746844475,False,False,False,False
2025-06-02 16:00:00+00:00,63.625,63.72,63.525,63.58,16360.0,,,,,,,,,,,62.437687921597536,61.93353185702144,62.019224589037215,62.18177560726222,,,,,,,,,,62.54318437699365,62.38778335065631,62.117781540739074,61.979430371744726,62.05091532711824,61.812522579559314,61.24770222922337,60.50597045827562,60.02995706658268,59.54978401584358,59.46568930741504,58.715418848462654,58.36710455596234,61.812522579559314,60.02995706658268,,,62.1430549937296,60.82871107912127,"rgba(38, 166, 154, 1.0)",0.9950762477007469,61.96541270859895,1.6225764559567823,65.95383852745175,6.998680692714039,True,False,True,False,True,11.198293639872194,0.0,0.0,0.0,0.0,0,1.0176087788694657,0.9162945004465988,False,False,False,False,0.2108893295936919,0.18292468777341578,False,False,False,False,3114954.0,2809274.0246476736,False,False,False,False,33601.570944567815,False,False,False,False
2025-06-02 17:00:00+00:00,63.585,63.655,63.57,63.625,17336.0,,,,,,,,,,,62.46133805400052,61.940813723535314,62.02457420200525,62.18567440718252,,,,,,,,,,62.62075208335071,62.413680838778305,62.128099187111964,61.98548336272058,62.055467235926415,61.816281067635785,61.251876182302844,60.51071343172429,60.03498145981974,59.55494040640156,59.47085954104043,58.72076336330013,58.37255546397481,61.816281067635785,60.03498145981974,,,62.1531000966809,60.841265663391354,"rgba(38, 166, 154, 1.0)",0.9924417063686879,61.97801634059432,1.659526850631799,69.26738236558717,9.877819353754333,True,False,True,False,True,11.508267730602228,0.0,0.0,0.0,0.0,0,1.0247185194771584,0.9167852983046453,False,False,False,False,0.20939187763970468,0.19615828270656022,False,False,False,False,3132290.0,2814282.024265539,False,False,False,False,33349.39155007839,False,False,False,False
2025-06-02 18:00:00+00:00,63.625,63.735,63.56,63.715,16044.0,,,,,,,,,,,62.483367700151554,61.94770967076691,62.02965808306026,62.18939758883886,,,,,,,,,,62.68652018007882,62.437714616851224,62.13785974333794,61.99122736098642,62.05979949554238,61.81984814958564,61.25581280433452,60.515165209428496,60.03968792794764,59.55976337842601,59.47569439798683,58.7257529611308,58.3776412584384,61.81984814958564,60.03968792794764,,,62.1625332607044,60.85249903723654,"rgba(38, 166, 154, 1.0)",0.9956307159393832,61.989410597563186,1.733162079886933,71.8976378084871,12.342612459496706,True,False,True,False,True,12.131613953188342,0.0,0.0,0.0,0.0,0,1.028271300739204,0.90092076254701,False,False,False,False,0.21463705618671297,0.2053976694466366,False,False,False,False,3148334.0,2819461.1246645227,False,False,False,False,33081.09090589113,False,False,False,False
2025-06-02 19:00:00+00:00,63.715,63.785,63.695,63.765,56018.0,,,,,,,,,,,62.55905141397052,61.97243742086212,62.048000892975196,62.20293205911071,,,,,,,,,,62.8771755080454,62.5197748672627,62.17268484659451,62.0119007589871,62.07547214653258,61.832718557910674,61.26990041364383,60.53099430938575,60.056378063667694,59.576833859205955,59.492802110915406,58.74337041460316,58.39558381209103,61.832718557910674,60.056378063667694,,,62.19560544672964,60.88889151298814,"rgba(38, 166, 154, 1.0)",0.9991139092230893,62.026842791517915,1.739698739489751,73.89269243699712,14.4144667433345,True,False,True,False,True,12.479578878619844,0.0,0.0,0.0,0.0,0,1.0315556135089325,0.9006389359760066,False,False,False,False,0.22855630572744973,0.21697698758704315,False,False,False,False,3204352.0,2825428.425057321,False,False,False,False,33436.70189959824,False,False,False,False
2025-06-03 14:00:00+00:00,63.075,63.175,62.85,63.105,38768.0,,,,,,,,,,,62.57830658753178,61.982519419970565,62.05529866051734,62.20795136819807,,,,,,,,,,62.89554084889057,62.541519155538644,62.18552222284342,62.0202314036834,62.08164961808062,61.8382843441054,61.276810185133066,60.539477963815465,60.065652095009135,59.58658361445323,59.502613559092595,58.75378336421704,58.40630491723669,61.8382843441054,60.065652095009135,,,62.20601900905443,60.89953640708457,"rgba(38, 166, 154, 0.75)",0.9896305935606209,62.03636749908769,1.0798296938936012,66.90893072861766,14.4144667433345,True,False,True,False,False,6.410387454126404,0.0,0.0,0.0,0.0,0,1.0203298810893753,0.8998849252013802,False,False,False,False,0.12097762776019619,0.16897730767361968,False,False,False,False,3165584.0,2830702.1549013937,False,False,False,False,33519.3576841006,False,False,False,False
2025-06-03 15:00:00+00:00,63.105,63.2,63.055,63.175,14252.0,,,,,,,,,,,62.5864464781016,61.98652314199156,62.058223472769896,62.21000062384839,,,,,,,,,,62.90521629680366,62.55056947980758,62.19068600593166,62.02355625141508,62.08413491008249,61.84048633937295,61.27947988903834,60.54270634797046,60.069160990781256,59.590257363489854,59.50630833821403,58.75768768068403,58.41031854524617,61.84048633937295,60.069160990781256,,,62.210298429177854,60.90388987991058,"rgba(38, 166, 154, 0.75)",0.980700535607058,62.040386561186416,1.1569417958064538,62.830411368628226,22.76951255243395,True,False,True,False,False,6.921553288939908,0.0,0.0,0.0,0.0,0,1.0246803069053712,0.8999999999999991,False,False,False,False,0.13773742752342114,0.15335736759852042,False,False,False,False,3179836.0,2836115.0827323794,False,False,False,False,33220.63896031609,False,False,False,False
2025-06-03 16:00:00+00:00,63.175,63.235,63.07,63.135,9979.0,,,,,,,,,,,62.59204097137091,61.98931810906218,62.06026829507064,62.21143524571935,,,,,,,,,,62.91164181194147,62.55678075764568,62.194281115470076,62.025879453366294,62.08587360804193,61.84202765342154,61.28134796258463,60.54496493621854,60.07161575819826,59.59282755302631,59.50889326400948,58.76041935763939,58.41312674748845,61.84202765342154,60.07161575819826,,,62.21326565530577,60.90689845992708,"rgba(38, 166, 154, 0.75)",0.9736175831391006,62.0431573297014,1.1214286689218567,59.69017397344401,19.667834130351252,True,False,True,False,False,6.567103773611144,0.0,0.0,0.0,0.0,0,1.022693899345882,0.9046856227472961,False,False,False,False,0.14139073883298406,0.14737405321575225,False,False,False,False,3169857.0,2841289.3760233503,False,False,False,False,32860.30347255925,False,False,False,False
2025-06-03 17:00:00+00:00,63.135,63.255,63.12,63.235,11790.0,,,,,,,,,,,62.59916923409144,61.9927638409554,62.062799834132775,62.21322692934017,,,,,,,,,,62.9205335355212,62.56464361847706,62.19874464166904,62.028750069358864,62.0880298726652,61.84392289851131,61.283617148169874,60.54768638285517,60.07456433042399,59.595907743530844,59.51199007828567,58.76368404264355,58.41647996459515,61.84392289851131,60.07456433042399,,,62.21698995962995,60.9106580251313,"rgba(38, 166, 154, 0.75)",0.9366020720887072,62.04667424814088,1.2687626765644926,58.54460710831117,18.262395288240384,True,False,True,False,False,7.314184967902282,0.0,0.0,0.0,0.0,0,1.024445631846113,0.8984771573604055,False,False,False,False,0.14651170311633913,0.14694287816604568,False,False,False,False,3181647.0,2846566.238410585,False,False,False,False,32533.632100891668,False,False,False,False
2025-06-03 18:00:00+00:00,63.235,63.24,63.175,63.23,6932.0,,,,,,,,,,,62.603362703098995,61.99480010026831,62.06429821158259,62.21428971914845,,,,,,,,,,62.925718286212124,62.56926081788214,62.20138087588047,62.030448039542215,62.089307002033365,61.84504429965916,61.28495692261453,60.54929089187309,60.076301825108345,59.59772215653666,59.51381419310468,58.76560633288479,58.41845411747487,61.84504429965916,60.076301825108345,,,62.21918768352458,60.912869673908176,"rgba(38, 166, 154, 0.75)",0.9024729438680285,62.048745341881556,1.308908667173494,57.71673626236395,16.962281934424766,True,False,True,False,False,7.268362374541471,0.0,0.0,0.0,0.0,0,1.0277145534877496,0.8966394430311949,False,False,False,False,0.14944138080795807,0.1481921294870019,False,False,False,False,3174715.0,2851653.8161096456,False,False,False,False,32136.70757219567,False,False,False,False
