date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_562,aVWAP_peak_532,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_217,aVWAP_peak_172,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_44,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_458,aVWAP_OB_bull_377,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_786,aVWAP_OB_bear_728,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,33.380716211,33.8385316391,33.1916185342,33.2911436273,50315,,,35.90682971016381,36.37772380792441,37.54370809421388,38.00374044020618,37.95764772485307,37.96934453177811,37.857222992732346,37.98970117775095,37.75612406814692,37.32029987016109,36.7977976913309,36.76546375886676,36.52626400094853,36.0541105499044,35.96237593721784,35.801277617106344,35.59363032041648,35.341722052392804,34.30127607681915,33.762780370591656,33.63661781435236,32.999078206733515,32.17028824160137,31.932977344618003,31.665253764722465,31.679248753152525,,,32.903582682092114,36.22976399614548,36.57281277238869,37.97922291694589,37.89196236105677,37.85260375402031,37.80257031620943,36.851672702782864,36.61762679109571,36.60856241161222,36.37806188088289,36.13380139921394,35.88197462461203,35.64974588012247,35.520722285079756,34.94813702611324,34.580227951925565,33.97328624165704,33.39336716339378,32.55430176165614,32.38251166513957,32.089171234030104,31.887476046989274,31.739469811078614,31.63217859636382,31.665051468775935,31.714209840153334,31.754668887055907,36.13380139921394,35.37051943855235,34.580227951925565,32.55430176165614,35.90682971016381,37.54370809421388,33.63661781435236,37.11648976848849,36.579452039676276,35.816200345950314,"rgba(255, 26, 202, 1.0)",1.7354694398638377,37.11648976848849,-2.152601176187577,40.51368643145036,-16.361580229016162,False,True,False,True,True,0.0,37.930279225252995,0.0,0.0,0.0,0.0,0,0.92720265652401,0.9937728114020357,False,False,False,False,-0.19398839740414286,-0.21163533651045277,False,False,False,False,2896288,3123304.5770051074,False,False,False,False,73549.01768798124,False,False,False,False
2025-04-16 00:00:00+00:00,33.3110486459,33.4848194583,32.793518162,33.1717135156,57990,,,35.853266866802976,36.33006642007761,37.50576934630212,37.967062049537105,37.92438551504221,37.93799354927184,37.832167259269006,37.96852784655871,37.740386972085346,37.307568140417594,36.788372034034445,36.75699763483783,36.51893116989217,36.04837763288781,35.956931630206306,35.796309825250326,35.58923698050417,35.337924636627044,34.299506999396165,33.76192128258287,33.63596221781217,32.99934881208984,32.17156409676104,31.934488523612686,31.666993125387688,31.680817993615168,,,32.93862364994618,36.17964281779255,36.530244699383246,37.94386336029024,37.86582950661976,37.82955229816632,37.786231034823835,36.84138817085151,36.60989690102358,36.60086689958952,36.37134064100074,36.1278322290095,35.87676967434355,35.645198861508895,35.516518594327636,34.945165666966,34.57795786078151,33.97207852245198,33.39308336721669,32.55513587252789,32.383549937297715,32.090532888719856,31.8890282358043,31.74115311683396,31.633942527302747,31.666640260304725,31.715727643148455,31.756125564466288,36.1278322290095,35.36665714367013,34.57795786078151,32.55513587252789,35.853266866802976,37.50576934630212,33.63596221781217,37.09139695860552,36.561085189579174,35.805361031431055,"rgba(255, 26, 202, 1.0)",1.7706652394952596,37.09139695860552,-2.1349875901913196,41.136165621252864,-15.583128307105696,False,True,False,True,True,0.0,37.916704112171495,0.0,0.0,0.0,0.0,0,0.9070981432395674,0.9988416353763947,False,False,False,False,-0.22919799199224228,-0.22041666425134754,False,False,False,False,2838298,3112127.8484951034,False,False,False,False,72938.86013158981,False,False,False,False
2025-04-17 00:00:00+00:00,33.3110486459,33.6436615069,33.1617610063,33.1717135156,51961,,,35.81009679396045,36.29088778892373,37.473696312537236,37.935862166293894,37.89606675046512,37.91127784974551,37.810786477739775,37.950406771151656,37.72691966309177,37.29671137199452,36.78037920841472,36.749818396510626,36.51273408959345,36.04357551112945,35.95238085139538,35.79217431335569,35.58560210593055,35.334811655481616,34.29817837245971,33.76139221210346,33.63561060980608,32.99980621763678,32.17290012937067,31.936027613139064,31.668726945649432,31.682384007529453,,,32.98060017697168,36.138682371915245,36.49496650735117,37.91377743521762,37.84353127665797,37.80986639162616,37.7722453223816,36.832663757943834,36.6033552507111,36.594355229808365,36.36567420498981,36.122823561804324,35.872427564647495,35.64143017421518,35.513049108029065,34.94277841903995,34.576187985279155,33.9712439626271,33.393056377006786,32.556085674023564,32.38467860285811,32.091943515356576,31.890602405693876,31.74283980890808,31.635697035070724,31.668224249142614,31.71724606455975,31.75758720857568,36.122823561804324,35.36348726888048,34.576187985279155,32.556085674023564,35.81009679396045,37.473696312537236,33.63561060980608,37.07096213954471,36.54568793311392,35.79694003761235,"rgba(255, 26, 202, 1.0)",1.8078670486406268,37.07096213954471,-2.0797511058525395,41.55115174778787,-14.907762906919231,False,True,False,True,True,0.0,37.907250750637,0.0,0.0,0.0,0.0,0,0.906224820552502,1.0039406125169352,False,False,False,False,-0.204459590446469,-0.21243812734890827,False,False,False,False,2838298,3101389.423063923,False,False,False,False,72116.19894995884,False,False,False,False
2025-04-21 00:00:00+00:00,32.2560826595,33.0920934411,32.0172224361,32.9129482736,59913,,,35.74411235498059,36.23318773425924,37.42919578661618,37.893285525382886,37.85731750551596,37.87471370151725,37.78134566434004,37.92553927434292,37.708245737007125,37.281359485601136,36.768742248770415,36.739340978316655,36.503541255159405,36.036166449222534,35.945295648274936,35.785623110872294,35.579695460825185,35.32956310156903,34.29513873225557,33.75935091917751,33.63379922832111,32.999036765380254,32.173261801711476,31.936667595987963,31.669647860318566,31.68320811425635,,,32.927827601554256,36.077741025943276,36.44359396372893,37.87266904838143,37.812876758494774,37.78273639505315,37.75289087965004,36.820007122143856,36.59371384407816,36.58475200891218,36.357173747083095,36.115153105368115,35.86561016180532,35.635350461133015,35.50735498467654,34.938432924665456,34.572604313056864,33.96881600214333,33.39166360787218,32.55595053529121,32.384771226303684,32.09240385378181,31.89129244286505,31.743688140249983,31.636649623424724,31.669066030193587,31.71802516578655,31.75831390886348,36.115153105368115,35.35816736466098,34.572604313056864,32.55595053529121,35.74411235498059,37.42919578661618,33.63379922832111,37.036336439580005,36.52353803370035,35.77884592455176,"rgba(255, 26, 202, 1.0)",1.8743213610964953,37.036336439580005,-2.5503917734168646,39.74315456309142,-14.907762906919231,False,True,False,True,True,0.0,37.89051075186799,0.0,0.0,0.0,0.0,0,0.8896920809634168,1.009546437832477,False,False,False,False,-0.2851137772716318,-0.24877595231027003,False,False,False,False,2778385,3088722.582943769,False,False,False,False,71637.64212839182,False,False,False,False
2025-04-22 00:00:00+00:00,32.8233756899,33.1219509691,32.2262251316,32.5745629573,88129,,,35.65919232950808,36.15721751749865,37.368613308979384,37.83488195971299,37.80409780626448,37.82443463105011,37.740778656872216,37.891143618825176,37.68240939416852,37.260201263952375,36.75279748838533,36.724982660253886,36.49098705060121,36.026137169449946,35.9357241024526,35.77680698473084,35.571791220428864,35.322595920322456,34.291336072941114,33.75697612060141,33.63175001285101,32.998466117264066,32.17429769548461,31.938092545721112,31.671460648641013,31.684838024454052,,,32.901573153301946,35.99806092448972,36.375292539209134,37.816257696582866,37.770644130506504,37.74531328389176,37.72610730281042,36.80266028585722,36.58052855915135,36.5716207894255,36.345593420118846,36.10475249452586,35.856417639925745,35.62720165263202,35.49975166863451,34.93275714137232,34.5680210460762,33.96589020774454,33.39020809260569,32.55628049101707,32.385425672424674,32.09357893991069,31.892786672439954,31.74540226524048,31.638505529276426,31.670723148685028,31.71958489986989,31.75979126175218,36.10475249452586,35.351098408346125,34.5680210460762,32.55628049101707,35.65919232950808,37.368613308979384,33.63175001285101,36.99183299760604,36.49365526384998,35.75674662599396,"rgba(255, 26, 202, 1.0)",1.919756774554667,36.99183299760604,-2.171346580440126,40.247034366207515,-14.907762906919231,False,True,False,True,True,0.0,37.8749388902435,0.0,0.0,0.0,0.0,0,0.9118326039141623,1.0002938270093675,False,False,False,False,-0.2735575814129462,-0.2611667668616081,False,False,False,False,2866514,3080008.520867543,False,False,False,False,72284.36204492548,False,False,False,False
2025-04-23 00:00:00+00:00,33.1816660249,34.3162520857,32.5845154666,33.5897189064,108266,,,35.58245388463041,36.084775110290025,37.306208291142234,37.773634778648386,37.74821953580768,37.771542497744306,37.698039783903184,37.85463890882937,37.655064297519424,37.238088058477864,36.73645040129751,36.71026926928519,36.47826648485783,36.016259622008086,35.926359597636214,35.76829088463702,35.564299019199666,35.31617302278174,34.288577759887225,33.75586309808042,33.6310025056491,32.999386847570086,32.17703379033116,31.941249377177755,31.675021874372405,31.688056628837675,,,32.96427468028876,35.92327297023915,36.30879356960409,37.75708559830443,37.726139663851505,37.70582669719571,37.6977321494898,36.7848465411157,36.567107991927806,36.55826119235647,36.33395201173813,36.094453206451554,35.84747938339963,35.619435702030486,35.49259801094947,34.92782336348205,34.56435556104147,33.96414832136872,33.39012959156908,32.55821813267621,32.3877329165877,32.0964694248223,31.896016302770033,31.748865389766962,31.642109819731665,31.673978778252586,31.72270553583807,31.762795053885196,36.094453206451554,35.344558871627065,34.56435556104147,32.55821813267621,35.58245388463041,37.306208291142234,33.6310025056491,36.951367834383234,36.46367371533319,35.73929671695401,"rgba(255, 0, 0, 1.0)",1.9569592443553372,36.951367834383234,-1.9263057318932848,41.617386083043975,-14.110672223271571,False,True,False,True,True,0.0,37.8627286713595,0.0,0.0,0.0,0.0,0,0.909228892179162,0.9952664732907845,False,False,False,False,-0.20001171101209744,-0.2305892389368528,False,False,False,False,2974780,3075881.9122060705,False,False,False,False,73695.40667061468,False,False,False,False
2025-04-24 00:00:00+00:00,35.0825953023,35.4209806187,33.2115235528,33.4901938134,72267,,,35.56041894759376,36.05905602489979,37.27807957493719,37.74464176792682,37.721776718955304,37.746431814065915,37.67780880926408,37.837075857630296,37.642096164667116,37.22803297923833,36.729508998329216,36.704044260850445,36.47310872465988,36.0126950346369,35.92307904173202,35.765482105137174,35.56205893033343,35.31454961141455,34.28913684607029,33.75739019089577,33.632731696508884,33.002049172230656,32.18071409171268,31.945139539112482,31.679092088008304,31.691748390333846,,,33.09853269425032,35.898164286268205,36.28358633407263,37.729095611340384,37.705032209150474,37.68709871841852,37.68422742729775,36.77722708862529,36.561571608624305,36.55275914628554,36.329376078341625,36.09064760619623,35.844436654480994,35.61704476880014,35.49054675167521,34.927078834354,34.56437041579871,33.96531353361372,33.39223195552769,32.56144981638399,32.39117582965318,32.10023227854329,31.89993972366017,31.75289903732095,31.64619638180833,31.67769988481442,31.726316833692415,31.766308348297922,36.09064760619623,35.34286754297804,34.56437041579871,32.56144981638399,35.56041894759376,37.27807957493719,33.632731696508884,36.9395968143891,36.451323620161915,35.73798957697529,"rgba(239, 83, 80, 0.5)",1.9620158123292433,36.9395968143891,-0.94647632318749,46.901618916984305,-8.938127985421083,False,False,False,False,True,0.0,37.856490168965,0.0,0.0,0.0,0.0,0,0.9174328591803687,0.9734626337642254,False,False,False,False,-0.12039496838248072,-0.17549210365966675,False,False,False,False,3047047,3074751.1313352445,False,False,False,False,73639.39072274744,False,False,False,False
2025-04-25 00:00:00+00:00,35.2517879605,35.2517879605,34.4356821974,34.7342574766,46040,,,35.55246472201961,36.047493409765835,37.26311580899115,37.72878350169598,37.707311481445984,37.73266865428625,37.66673135137884,37.82737044239601,37.63498157533433,37.22264450606607,36.7259418106785,36.70085259107481,36.47053939431091,36.011073736429914,35.921625910160316,35.764308853385984,35.56122291530059,35.31408514606313,34.29000458854334,33.75884611892598,33.634307327030896,33.004180303765025,32.18345199178163,31.947995992829117,31.68204414373799,31.69442796403372,,,33.19357758702292,35.887421740701605,36.2716430733934,37.71379036090162,37.69346382983361,37.67683125371215,37.67680447343641,36.77329321830531,36.558780482491166,36.54998849163527,36.32714712145673,36.08888168655656,35.84312481430986,35.616119605274136,35.48982292564602,34.92714889812131,34.56490498176589,33.966551511599334,33.394029464395416,32.56392007995886,32.393772999812064,32.10301837886081,31.90281410427316,31.755833927954768,31.64915622404204,31.680399113509274,31.728942011351783,31.76886692049027,36.08888168655656,35.34236199552751,34.56490498176589,32.56392007995886,35.55246472201961,37.26311580899115,33.634307327030896,36.934859269622024,36.44510332591267,35.738862280025884,"rgba(239, 83, 80, 0.5)",1.9650292782951366,36.934859269622024,-0.8565120773071924,50.74414054408391,-5.331162827242018,True,False,True,False,True,0.0,37.852177136219,0.0,0.0,0.0,0.0,0,0.9343741854031993,0.9780914785098382,False,False,False,False,-0.07268910487910653,-0.12409060426938665,False,False,False,False,3093087,3075470.185008372,False,False,False,False,72557.06167479657,False,False,False,False
2025-04-28 00:00:00+00:00,35.3513130535,35.5205057117,34.9731176999,35.2517879605,70678,,,35.54688693849255,36.03510202901744,37.24350721546846,37.70742463578514,37.68782509578346,37.71409267502976,37.65179263173696,37.81416489284565,37.62536676647314,37.215529183983655,36.72143575491558,36.69683126175309,36.467407529045225,36.0093203681426,35.92011606363726,35.76320498550498,35.560608081743325,35.31401620576649,34.29191365384259,33.7616254362712,33.637260116999755,33.007941551301386,32.18809729989343,31.952806220322337,31.68697964358039,31.698910223393604,,,33.34387145565844,35.87673606805476,36.25791469437054,37.693181489127205,37.67784911246463,37.66296731963954,37.66675482051567,36.768298444044355,36.55533036701261,36.54656818677052,36.3245031118166,36.0869165668907,35.841820158560225,35.615375859243464,35.48937104136854,34.92787129079775,34.566318192942305,33.96901063192822,33.39730483152426,32.5681751490385,32.39821417478793,32.10773271461667,31.907648181652366,31.760749960239615,31.654100725192524,31.684912606661985,31.7333372931013,31.77315532842256,36.0869165668907,35.342232502490454,34.566318192942305,32.5681751490385,35.54688693849255,37.24350721546846,33.637260116999755,36.93037662425801,36.43740857026193,35.74180693958844,"rgba(239, 83, 80, 0.5)",1.9686957374405984,36.93037662425801,-0.8020861429866608,53.50511308107791,-2.795093789211066,True,False,True,False,True,0.0,37.8435530187995,0.0,0.0,0.0,0.0,0,0.937470017875519,0.9819785506808446,False,False,False,False,-0.03646735553635298,-0.08027897990286981,False,False,False,False,3163765,3078932.72677275,False,False,False,False,72483.3729816673,False,False,False,False
2025-04-29 00:00:00+00:00,35.8389860095,35.9783211398,35.1622153767,35.301550507,80030,,,35.54946112489821,36.02835061503211,37.22595824060793,37.68738642603848,37.6695440604828,37.696613719805235,37.63776489727848,37.8015848786532,37.6163157045089,37.209098436638506,36.71769864290663,36.69351479229973,36.46500585850113,36.008371730381654,35.91942262363819,35.76293799979403,35.56085457156244,35.314846395873566,34.29488910081633,33.765540266255634,33.64135690659874,33.012891427950315,32.19398147365275,31.958853107862357,31.693138143695602,31.70450639530147,,,33.51840179343341,35.872488706684884,36.248668942823414,37.67385751693303,37.663162931368426,37.649924031781325,37.65726505259093,36.76411153328457,36.552599506826006,36.54386881517643,36.32260524357917,36.0857425716331,35.841342616527854,35.61548753443924,35.48978900977364,34.9295563761374,34.5687541685245,33.97258313800684,33.40174150981249,32.57364647865604,32.403883966177766,32.11368805974171,31.913716911212056,31.766896100024645,31.660265264354802,31.69054563477715,31.738830100310164,31.778520620342707,36.0857425716331,35.342997663028775,34.5687541685245,32.57364647865604,35.54946112489821,37.22595824060793,33.64135690659874,36.92905860240251,36.43125800429866,35.747279873899636,"rgba(239, 83, 80, 0.5)",1.9689740132089224,36.92905860240251,-0.5536246723368263,56.32832567858803,-0.18832614715420704,True,False,True,False,True,0.0,37.8311355703685,0.0,0.0,0.0,0.0,0,0.9323014804844311,0.9829003185837405,False,False,False,False,-0.007474053859441511,-0.04387651688115566,False,False,False,False,3243795,3085397.9139581323,False,False,False,False,72779.31913924898,False,False,False,False
2025-04-30 00:00:00+00:00,35.6896983699,35.8937248107,35.1025003209,35.4806956745,94195,,,35.549788008027264,36.01867960158847,37.20453503411993,37.663183850025085,37.64741771894516,37.675447971805504,37.62070083737756,37.78629715163769,37.605241287548736,37.20112340725522,36.71292982449309,36.68927138618233,36.46185596857311,36.00695008954543,35.91830523466751,35.762328895004686,35.56085783624952,35.31554269111055,34.29812473726159,33.76989038224436,33.64592483818708,33.01847925958727,32.200686779240634,31.965757511480774,31.700184024669873,31.71091036983626,,,33.68489475264285,35.865493034204945,36.23639752272788,37.65049604224099,37.645317716001124,37.63404375717273,37.64566831659892,36.75879073099215,36.54905653875432,36.54036324187925,36.32005749353097,36.08405340445508,35.840482411171344,35.615329812795686,35.489996725534894,34.93126534069775,34.571351507220385,33.976525896529026,33.40671586583812,32.57985802868957,32.41033225938754,32.12047920424142,31.920648730356323,31.773924069413017,31.667319693094452,31.69699230060293,31.745114584187156,31.78465785009009,36.08405340445508,35.34361682484151,34.571351507220385,32.57985802868957,35.549788008027264,37.20453503411993,33.64592483818708,36.92478589757938,36.42342359568314,35.7513079069839,"rgba(239, 83, 80, 0.5)",1.9679406953407086,36.92478589757938,-0.6276040383755329,57.72184782343921,1.119778261720782,True,False,True,False,True,0.0,37.8146840961955,0.0,0.0,0.0,0.0,0,0.9301991990615447,0.9907011668835166,False,False,False,False,-0.013938980699167488,-0.028907748790161572,False,False,False,False,3149600,3087915.6428225194,False,False,False,False,73619.14976123923,False,False,False,False
2025-05-01 00:00:00+00:00,35.7195558978,36.3266589655,35.5503632396,35.888748556,101800,,,35.55845710436345,36.01532255520811,37.18615959806828,37.64132972806952,37.62742696803838,37.65625864204479,37.60524481111869,37.77223104571673,37.59516446645002,37.19417100504585,36.70916768805137,36.68594631543221,36.45961639682165,36.006465002792005,35.91812752569961,35.76266582692186,35.56181466028909,35.317212321423604,34.30243850796623,33.77536041769517,33.65161544648671,33.02520819241062,32.20855522242231,31.97381700160084,31.708366252848773,31.718351168062092,,,33.86136008012075,35.865493818601145,36.22937056930267,37.62940878781851,37.629130287698075,37.61962552017061,37.63508367500973,36.75453816793766,36.54642469345079,36.53776941629458,36.3184180459632,36.08329439301939,35.84056547263596,35.61612423473649,35.491160944872796,34.93398585034444,34.57499879547061,33.98157667688226,33.41281968634316,32.58722248706248,32.41793999203938,32.12843334795921,31.928732692547207,31.782096553740757,31.675507033906236,31.704480652665236,31.752421575340637,31.79179945370162,36.08329439301939,35.345206819902266,34.57499879547061,32.58722248706248,35.55845710436345,37.18615959806828,33.65161544648671,36.923544541713326,36.417529029360836,35.75741858018676,"rgba(239, 83, 80, 0.5)",1.969177833874411,36.923544541713326,-0.6114169188795135,58.71900602851571,2.157912898660726,True,False,True,False,True,0.0,37.7963210338885,0.0,0.0,0.0,0.0,0,0.918801359176163,0.9928279185859576,False,False,False,False,0.02552114790137242,-0.0016933004443945767,False,False,False,False,3251400,3094326.7940843813,False,False,False,False,74724.28114315143,False,False,False,False
2025-05-02 00:00:00+00:00,36.6749967912,36.9536670517,36.1226325247,36.2171813631,96031,,,35.584342797816895,36.02683830677692,37.178460984789915,37.62933902619845,37.616497497305005,37.645638357000394,37.59682934876871,37.764077271249135,37.58966823442695,37.19118827390533,36.70864469243546,36.68555870935093,36.46005467474274,36.008326913072395,35.9202350425012,35.76518697579335,35.56483331811969,35.32082905018786,34.308345984408554,33.78225852169504,33.658689763621275,33.033124488386896,32.21739859206276,31.98278679891635,31.717383848454915,31.72655731070003,,,34.05444348076436,35.88124605723628,36.23559358620736,37.61788425782893,37.620237661868885,37.61171982158512,37.62921972640344,36.753774672001505,36.546559830595456,36.53793558683775,36.319317827204905,36.084928816144256,35.84288348168391,35.619013913979,35.49434697137466,34.93850524700444,34.58032499404527,33.988123565325054,33.42022789867407,32.59565482500486,32.426574676317564,32.137341972944,31.9377139772677,31.791126789283876,31.684520087485097,31.71273508942128,31.7604902779634,31.799697218816462,36.084928816144256,35.34875605487041,34.58032499404527,32.59565482500486,35.584342797816895,37.178460984789915,33.658689763621275,36.931060138196,36.41735769902724,35.768597111088475,#000000,1.969110592605591,36.931060138196,-0.13004010437888594,61.40221679246519,4.828231208015559,True,False,True,False,True,0.8327738000780016,37.7770432334355,0.0,0.0,0.0,0.0,0,0.9145903382970733,0.9762626089330427,False,False,False,False,0.07940147965347087,0.03885408960453815,False,False,False,False,3347431,3104252.449218327,False,False,False,False,75559.8387453808,False,False,False,False
2025-05-05 00:00:00+00:00,36.3067539469,37.0686185342,36.1957834681,36.5157566423,104458,,,35.609450622998814,36.037551557147324,37.16948387220364,37.615869549065906,37.60418962943617,37.63368249974517,37.5872981266372,37.75488927975269,37.58340426215469,37.18765924582245,36.70780955994252,36.68489366744495,36.460298212134255,36.01012870079162,35.92230630706912,35.767711959204796,35.5679043736526,35.32455383902349,34.31456855663803,33.78956357505184,33.6661890395638,33.04155061622824,32.22684575952457,31.992377350590925,31.727034396119844,31.735342229950827,,,34.231298208079586,35.8962153012388,36.24099376116298,37.604922099325485,37.61018436711879,37.60276187926922,37.622552911280536,36.752661287449115,36.54647026647287,36.53787993665719,36.3200689933719,36.08648203375517,35.84518551049076,35.62194321452956,35.49760169049561,34.9432148070767,34.585913917087794,33.99504377716175,33.428094788127105,32.60464931863053,32.43579144738981,32.14686167169135,31.947318371555674,31.800788380469136,31.694166850636673,31.721571928692548,31.769127601399013,31.808151072233237,36.08648203375517,35.35240713066851,34.585913917087794,32.60464931863053,35.609450622998814,37.16948387220364,33.6661890395638,36.9368885843638,36.41666086979587,35.778706903439065,#000000,1.9661241065586699,36.9368885843638,-0.3204958605419519,61.825889199842365,5.390255198655289,True,False,True,False,True,0.0,37.7593099432465,0.0,0.0,0.0,0.0,0,0.9213395935473646,0.9819089034788826,False,False,False,False,0.14409418231503204,0.0914741359597851,False,False,False,False,3242973,3109692.4708176088,False,False,False,False,76693.09997105213,False,False,False,False
2025-05-06 00:00:00+00:00,36.4560415864,36.6226465922,36.0081786677,36.0778462328,66486,,,35.62204375625053,36.0419476900674,37.16250058967912,37.60622391288217,37.59535021088837,37.62511702042918,37.58041186248595,37.748354280910505,37.57885399396133,37.184891017521124,36.70681924525099,36.68405210220152,36.460060160375264,36.01091056208695,35.92326536854056,35.76896903721993,35.56952042773434,35.32659508709852,34.31822287670091,33.79391957073534,33.67067331077252,33.046644922866236,32.23261209463225,31.998243813619638,31.73295063035192,31.74072902604095,,,34.32420710477843,35.90302605406983,36.242423671107424,37.59562251964753,37.60294447718853,37.596295149112706,37.617734038474026,36.75146249665981,36.54601173721733,36.53744355088027,36.320167518042794,36.08710203423703,35.846295965756106,35.62346581532971,35.49933835421445,34.94589314724654,34.58915952672367,33.99914881781265,33.432821180957,32.61011783249399,32.44140541646698,32.15267664707217,31.953195609578398,31.806707837699925,31.700082306128163,31.726991054480003,31.77442273621935,31.813332424729595,36.08710203423703,35.35440054582138,34.58915952672367,32.61011783249399,35.62204375625053,37.16250058967912,33.67067331077252,36.938514059678326,36.41540143865101,35.78353404959749,#000000,1.9643900109422954,36.938514059678326,-0.24560930904290823,62.43961033250716,6.227678003118875,True,False,True,False,True,0.2333721523436907,37.7456597472695,0.0,0.0,0.0,0.0,0,0.9306663817689724,0.9723958077893755,False,False,False,False,0.1114165316734842,0.10144533381663465,False,False,False,False,3309459,3117526.452354173,False,False,False,False,76292.8215408148,False,False,False,False
2025-05-07 00:00:00+00:00,36.505804133,36.9536670517,36.1873238352,36.8242844308,52322,,,35.63408672895972,36.04729191341051,37.158351508734,37.5998602677325,37.589521526348044,37.619441360063384,37.57586886653392,37.74394117337692,37.5758426024323,37.18321687749145,36.70646392262095,36.68377527958741,36.46022970797402,36.01184895494381,35.92433679766971,35.77026460480181,35.571085915129466,35.328484306789555,34.32135128510533,33.797585578380854,33.67443576923845,33.05086803161363,32.237343272163244,32.00304641219467,31.737783161534963,31.745130267688335,,,34.398006889516466,35.91036946639677,36.24524108453905,37.58949418193478,37.5981540367665,37.59201586675718,37.614527543191,36.75097422520276,36.5460174467284,36.53746597539178,36.32058686403585,36.087917592885674,35.84748139235265,35.62496123704244,35.50099468080695,34.94827061239752,34.59197335332515,34.002623693600505,33.43676627869247,32.61462368193595,32.44602189466642,32.15744394269777,31.958005109732778,31.81154585081086,31.70491296008135,31.73141817368928,31.77875040818709,31.81756863363148,36.087917592885674,35.35625324409935,34.59197335332515,32.61462368193595,35.63408672895972,37.158351508734,33.67443576923845,36.940822266079785,36.415142458904285,35.787923305175,#000000,1.9614714992801774,36.940822266079785,-0.22178152129124998,62.96584736055816,7.037964004508908,True,False,True,False,True,0.3727714630048453,37.7339757605035,0.0,0.0,0.0,0.0,0,0.9372964759303829,0.9627415122822924,False,False,False,False,0.13770720965859462,0.11957627173761463,False,False,False,False,3361781,3127105.062065774,False,False,False,False,75352.78932352795,False,False,False,False
2025-05-08 00:00:00+00:00,37.5707226287,37.7200102683,36.8214678706,37.0332871262,48088,,,35.65458017388307,36.05999064279364,37.15966330992515,37.59859976684524,37.58840717220798,37.618241664436034,37.57504183943256,37.7426833809433,37.57529289150976,37.183669467857044,36.70783503916003,36.68506633931796,36.461823392749544,36.01402378195862,35.92660968296363,35.772704231660455,35.57372581116772,35.33138122545238,34.3252766984891,33.80195015807447,33.678871240989984,33.055650169983444,32.24250951747129,32.00824778250577,31.742973287119227,31.74985904346198,,,34.48595837924203,35.92547123874404,36.25466974896913,37.588323294927136,37.597208015057646,37.591188029919415,37.61385717612166,36.752344426761994,36.547496904821266,36.53895819376956,36.3223531288509,36.089996264287734,35.849839674433575,35.62755003870065,35.50370255717317,34.951568137800706,34.59563538827242,34.00683707810088,33.44133845532423,32.61961895356085,32.45110366757319,32.16263458158696,31.963206218894417,31.816753499621086,31.710096004897387,31.736172749862405,31.783405006573012,31.82213045701171,36.089996264287734,35.35912074791476,34.59563538827242,32.61961895356085,35.65458017388307,37.15966330992515,33.678871240989984,36.947904599902735,36.41782833354138,35.795195754241945,#000000,1.9547262573046031,36.947904599902735,0.31862161081115964,65.54025679950027,9.759758981581541,True,False,True,False,True,3.2922586470974515,37.724672257968,0.0,0.0,0.0,0.0,0,0.9369194617282128,0.9453302588370197,False,False,False,False,0.24942662709171026,0.18450144941466246,False,False,False,False,3409869,3138193.8439455475,False,False,False,False,74283.58189907587,False,False,False,False
