date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_509,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_274,aVWAP_peak_229,aVWAP_valley_607,aVWAP_valley_552,aVWAP_OB_bull_571,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 16:00:00+00:00,8.725,8.97,8.725,8.825,8534.0,,,,,,,,,,,,,,,,,,,,#000000,0.6166211329670938,8.703042211427727,0.19778399093366913,56.14752423037507,13.310516675266094,True,False,True,False,False,2.2400978757441905,8.07,,0.0,0.0,0.0,0.0,0.8792472556194459,1.0200383342045656,False,False,False,False,-0.03373725426013139,-0.04584782372528966,False,False,False,False,-69843.0,-71688.80622794079,False,False,False,False,7429.45142008282,False,False,False,False
2024-03-22 16:00:00+00:00,8.86,8.89,8.775,8.795,20171.0,,,,,,,,,,,,,,,,,,,,#000000,0.6088826940676964,8.712840283883263,0.13493521316538162,55.45862554158303,12.15622098585473,False,False,True,False,False,1.9306864176068004,8.075700000000001,,0.0,0.0,0.0,0.0,0.8762617473024713,1.0226244343891404,False,False,False,False,-0.03673870927439868,-0.04129326649984417,False,False,False,False,-90014.0,-71972.91775929055,False,False,False,False,7626.994808918746,False,False,False,False
2024-03-25 16:00:00+00:00,8.96,9.01,8.86,8.875,6566.0,,,,,,,,,,,,,,,,,,,,#000000,0.6024479866150915,8.717696834329857,0.2611066335435283,55.776012328667065,11.939588553479922,False,False,True,False,False,2.718571648646975,8.0822,,0.0,0.0,0.0,0.0,0.8750874737578725,1.0274667599720084,False,False,False,False,-0.009938561038481003,-0.025615913769162585,False,False,False,False,-83448.0,-72150.82601108449,False,False,False,False,7610.545276997524,False,False,False,False
2024-03-26 16:00:00+00:00,8.82,8.88,8.815,8.86,9358.0,,,,,,,,,,,,,,,,,,,,#000000,0.5965671843182512,8.722104133373229,0.23114893050035293,55.78847883211117,11.364986357822268,False,False,True,False,False,2.5585668881231776,8.088000000000001,,0.0,0.0,0.0,0.0,0.8744946387765864,1.0247846721743719,False,False,False,False,-0.027783217592983075,-0.02669956568107283,False,False,False,False,-92806.0,-72471.06126672658,False,False,False,False,7637.637598284383,False,False,False,False
2024-03-27 16:00:00+00:00,9.215,9.345,9.07,9.105,8257.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.594319559444866,8.733524957946809,0.62504259896843,58.19597274346049,11.364986357822268,True,False,True,False,False,4.961778174059429,8.1103,,0.0,0.0,0.0,0.0,0.8786662011173184,1.0157122905027933,False,False,False,False,0.045645562722261675,0.009472998520594422,False,False,False,False,-84549.0,-72658.31613080834,False,False,False,False,7647.24011614044,False,False,False,False
2024-03-28 16:00:00+00:00,9.81,9.9,9.625,9.79,11582.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.610625310866059,8.766700448066738,1.6758223639336216,63.97801361557329,8.619218107389173,True,False,True,False,True,11.01748243325207,8.1487,,0.0,0.0,0.0,0.0,0.886934244235696,0.9888983774551665,False,False,False,False,0.16011103392099807,0.08479201622079624,False,False,False,False,-72967.0,-72663.1019272299,False,False,False,False,7708.244145347564,False,False,False,False
2024-03-29 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6264067052325998,8.766700448066738,1.633602487625489,67.83270753031516,12.212987820717565,True,False,True,False,True,11.01748243325207,8.1901,,0.0,0.0,0.0,0.0,0.8944568388536125,0.9895314913334479,False,False,False,False,0.16586748038809207,0.12532974830444416,False,False,False,False,-72967.0,-72667.81352525734,False,False,False,False,7588.736484179384,False,False,False,False
2024-04-01 16:00:00+00:00,9.56,9.865,9.5,9.835,2919.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6479537298573385,8.774112169031902,1.6372894885591247,70.62584967201268,14.784613047724605,True,False,True,False,True,11.393665898839231,8.234,,0.0,0.0,0.0,0.0,0.8824232081911263,0.9918088737201365,False,False,False,False,0.14342325344790743,0.1343765008761758,False,False,False,False,-70048.0,-72627.19626129986,False,False,False,False,7516.337468920789,False,False,False,False
2024-04-02 16:00:00+00:00,10.03,10.03,9.73,9.775,9279.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6616786460440078,8.798970174090872,1.4750813431029375,71.48521210896138,15.64991788054806,True,False,True,False,True,10.708062883514778,8.2721,9.3985,0.0,0.0,0.0,0.0,0.8879413269657171,0.991471942691455,False,False,False,False,0.18478527570111253,0.15958088828864417,False,False,False,False,-79327.0,-72731.06918748125,False,False,False,False,7543.665570177831,False,False,False,False
2024-04-03 16:00:00+00:00,10.2,10.555,10.175,10.42,25143.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.704045632222978,8.888141935107521,2.175793719585671,74.94419443714811,19.000216878412488,True,False,True,False,True,15.85655249901972,8.3237,9.39905,0.0,0.0,0.0,0.0,0.8906302100700232,0.9658219406468823,False,False,False,False,0.28940055763903,0.2244907229638371,False,False,False,False,-54184.0,-72443.51772721022,False,False,False,False,7816.523468314608,False,False,False,False
2024-04-04 16:00:00+00:00,10.625,10.83,10.45,10.53,12037.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7480960698531506,8.931062193714514,2.1373428770977947,77.60311045772302,21.561443067873057,True,False,True,False,True,16.669432476961052,8.378300000000001,9.398150000000001,0.0,0.0,0.0,0.0,0.8983552631578947,0.9546052631578948,False,False,False,False,0.3428282317998952,0.28365947738186614,False,False,False,False,-42147.0,-71973.80427407517,False,False,False,False,7881.957212991901,False,False,False,False
2024-04-05 16:00:00+00:00,10.28,10.68,9.86,10.565,12878.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7907189680831531,8.96717547613964,2.0207236557556936,79.49224391993224,23.440808387542177,True,False,True,False,True,16.928570767046523,8.4343,9.396524999999999,0.0,0.0,0.0,0.0,0.8821268417680974,0.9606021780909675,False,False,False,False,0.26121872828503717,0.27243910283345163,False,False,False,False,-29269.0,-71311.71428532981,False,False,False,False,7959.415240697453,False,False,False,False
2024-04-08 16:00:00+00:00,10.765,10.985,10.71,10.71,20907.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.835648089646431,9.131881317917363,1.88849672683432,81.23730324089419,25.24716758647787,True,False,True,False,True,17.999081734759173,8.4932,9.396424999999999,0.0,0.0,0.0,0.0,0.9109697933227345,0.9489666136724962,False,False,False,False,0.3428282331474086,0.3076336679904301,False,False,False,False,-8362.0,-70335.74972276656,False,False,False,False,8160.152988903694,False,False,False,False
2024-04-09 16:00:00+00:00,10.76,10.79,10.43,10.58,9680.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8720269852837482,9.15384645622756,1.6354465719984397,80.12024437491446,25.24716758647787,True,False,True,False,True,16.4566946427188,8.5495,9.395775,0.0,0.0,0.0,0.0,0.9017632241813601,0.9524559193954661,False,False,False,False,0.29310398804560595,0.300368828018018,False,False,False,False,-18042.0,-69524.99391311126,False,False,False,False,8183.7165084555745,False,False,False,False
2024-04-10 16:00:00+00:00,10.16,10.285,10.04,10.24,6000.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8954449294186778,9.1592208527758,1.206974445570697,74.39163722222065,30.447617827358698,True,False,True,False,False,12.580277310762071,8.6051,9.395075,0.0,0.0,0.0,0.0,0.889563862928349,0.9651090342679131,False,False,False,False,0.20291949182465324,0.2516441599213356,False,False,False,False,-24042.0,-68819.83121678396,False,False,False,False,8149.860438557038,False,False,False,False
2024-04-11 16:00:00+00:00,10.065,10.59,10.02,10.31,15283.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9205423538464834,9.182825980611241,1.2244673096016343,71.09853282270488,27.39068954739929,True,False,True,False,False,13.13118630309668,8.6615,9.394725000000001,0.0,0.0,0.0,0.0,0.8903076923076924,0.955692307692308,False,False,False,False,0.23122022084331456,0.24143219038232508,False,False,False,False,-8759.0,-67888.65553900435,False,False,False,False,8260.45174958716,False,False,False,False
2024-04-12 16:00:00+00:00,10.82,10.93,10.285,10.45,15691.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9486131413236328,9.218134257162848,1.2985965397003523,69.93713576849763,26.244898646141053,True,False,True,False,False,14.225850307713298,8.721499999999999,9.395925,0.0,0.0,0.0,0.0,0.8954725007596475,0.952597994530538,False,False,False,False,0.29258838324887865,0.26701028681560185,False,False,False,False,6932.0,-66728.64537560893,False,False,False,False,8375.654048043174,False,False,False,False
2024-04-15 16:00:00+00:00,10.55,10.665,10.47,10.625,13784.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9798589850741937,9.248290116166453,1.4050081744459424,70.34458175798729,26.244898646141053,True,False,True,False,False,15.567131026140967,8.7846,9.3971,0.0,0.0,0.0,0.0,0.9024538018782189,0.9548621629809151,False,False,False,False,0.28435904380484844,0.2756846653102252,False,False,False,False,20716.0,-65372.91443955298,False,False,False,False,8459.504372879714,False,False,False,False
2024-04-16 16:00:00+00:00,10.25,10.27,10.02,10.24,11572.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9989873566460872,9.261627733181962,0.9793640132771446,65.55976838469311,21.771177319329183,False,False,True,False,False,11.29182647782077,8.842,9.3975,0.0,0.0,0.0,0.0,0.8998946259220231,0.9534848712930906,False,False,False,False,0.19946683381854866,0.23757574956438693,False,False,False,False,9144.0,-64217.61344049014,False,False,False,False,8507.760119036617,False,False,False,False
2024-04-17 16:00:00+00:00,10.395,10.51,10.16,10.41,12177.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0216802844352049,9.280391822808873,1.1056376387018034,63.77461150373297,19.983423151647315,False,False,True,False,False,12.618650507133907,8.901,9.399175,0.0,0.0,0.0,0.0,0.9038288962010169,0.9431648220161533,False,False,False,False,0.2372234618842209,0.2373996057243039,False,False,False,False,21321.0,-62891.433387149205,False,False,False,False,8564.647559051553,False,False,False,False
2024-04-18 16:00:00+00:00,10.58,10.58,10.395,10.525,25551.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.045601499375117,9.324625308855303,1.1480231157492382,63.48551565173038,19.473222155426512,False,False,True,False,False,13.502741112422239,8.958300000000001,9.4017,0.0,0.0,0.0,0.0,0.9107541276215975,0.9379741186970104,False,False,False,False,0.26801103853402497,0.2527053221291644,False,False,False,False,46872.0,-61189.6747299841,False,False,False,False,8828.001860461607,False,False,False,False
2024-04-19 16:00:00+00:00,10.71,10.79,10.46,10.595,15111.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.069615987333939,9.352185789660506,1.1619256116742036,63.842312576671816,19.473222155426512,False,True,True,False,False,14.039359629088075,9.0165,9.404975,0.0,0.0,0.0,0.0,0.9135366033289145,0.9323906319045516,False,False,False,False,0.296200811811298,0.2744530669702312,False,False,False,False,61983.0,-59280.0208582014,False,False,False,False,8925.41268433042,False,False,False,False
2024-04-22 16:00:00+00:00,9.6,9.76,9.435,9.665,6979.0,,,,,,,,,,,,,,,,,,,,#000000,1.0749259350140186,9.351911455139572,0.2912652255025779,55.49113414729324,11.521912857854005,False,True,True,False,False,4.620591055806759,9.0584,9.404,0.0,0.0,0.0,0.0,0.9060757684060043,0.940528949249464,False,False,False,False,0.09337161122567587,0.18391233909795354,False,False,False,False,55004.0,-57508.17557357812,False,False,False,False,8895.235743488089,False,False,False,False
2024-04-23 16:00:00+00:00,9.55,9.855,9.55,9.725,21248.0,,,,,,,,,,,,,,,,,,,,#000000,1.0806176287010385,9.355438700378022,0.34199081137165127,50.49813934929333,7.035567553995179,False,True,False,False,False,5.107318714293481,9.0985,9.403625,0.0,0.0,0.0,0.0,0.91078278164512,0.9360704645546243,False,False,False,False,0.11348539875793952,0.14869886892794654,False,False,False,False,76252.0,-55434.37440189474,False,False,False,False,9086.75146839525,False,False,False,False
2024-04-24 16:00:00+00:00,9.29,9.46,9.29,9.375,9638.0,,,,,,,,,,,,,,,,,,,,#000000,1.0818992434478216,9.350877512391461,0.02229642709765147,45.06351872076411,2.2071675363810925,False,True,False,True,False,1.9400592305984041,9.1298,9.398475,0.0,0.0,0.0,0.0,0.9067748363222315,0.9454881867349844,False,False,False,False,0.050977338909823505,0.09983810391888502,False,False,False,False,66614.0,-53542.15154295063,False,False,False,False,9095.297957257339,False,False,False,False
2024-04-25 16:00:00+00:00,9.29,9.72,9.29,9.56,8035.0,,,,,,,,,,,,,,,,,,,,#000000,1.0863944623974864,9.367680217210754,0.1770257392189108,43.30196588657699,0.7240052239736912,False,True,False,True,False,3.465531827971404,9.1669,9.393775,0.0,0.0,0.0,0.0,0.9044927945747385,0.932184232834134,False,False,False,False,0.07571505368515956,0.08777657880202229,False,False,False,False,74649.0,-51554.691829106436,False,False,False,False,9078.859229237845,False,False,False,False
2024-04-26 16:00:00+00:00,10.245,10.67,10.18,10.665,26184.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1094301434715206,9.48990311213958,1.0591896161964927,49.41759341230619,0.7240052239736912,False,True,False,False,True,11.541248804684187,9.232,9.394350000000001,0.0,0.0,0.0,0.0,0.9140850888062785,0.9167010877048052,False,False,False,False,0.2553362222436458,0.17155640052283405,False,False,False,False,100833.0,-49192.09195578696,False,False,False,False,9344.055210179895,False,False,False,False
2024-04-29 16:00:00+00:00,11.16,11.415,11.08,11.205,33446.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1452781557569536,9.624877773153063,1.3796842443070785,55.622248164809164,-2.9119368551676885,False,True,True,False,True,14.923278141786042,9.3076,9.3979,0.0,0.0,0.0,0.0,0.9256455319724213,0.909287549006354,False,False,False,False,0.3428282353385725,0.2571923179307033,False,False,False,False,134279.0,-46347.57890220886,False,False,False,False,9717.728772812763,False,False,False,False
2024-04-30 16:00:00+00:00,10.47,10.47,10.0,10.055,12265.0,,,,,,,,,,,,,,,,,,,,#000000,1.1545935168660804,9.624004764838196,0.37328742008846266,53.29414974287308,-2.9119368551676885,False,True,True,False,True,5.5897919636231705,9.361,9.397525,0.0,0.0,0.0,0.0,0.9125920084121977,0.9186382754994743,False,False,False,False,0.15921329755833125,0.20820280774451727,False,False,False,False,122014.0,-43737.321864965306,False,False,False,False,9757.221349978458,False,False,False,False
2024-05-01 16:00:00+00:00,10.04,10.46,9.86,10.165,15464.0,,,,,,,,,,,,,,,,,,,,#000000,1.1615577727601214,9.625260009484666,0.46466908764493886,52.25164315121333,-2.9119368551676885,False,True,True,False,True,6.2859154586851425,9.416599999999999,9.3985,0.0,0.0,0.0,0.0,0.9097159164612789,0.9189259307303153,False,False,False,False,0.14616405119665798,0.17718342947058763,False,False,False,False,137478.0,-40927.781991089876,False,False,False,False,9845.698538350884,False,False,False,False
2024-05-02 16:00:00+00:00,10.085,10.21,10.01,10.06,21925.0,,,,,,,,,,,,,,,,,,,,#000000,1.164936386153243,9.626834417339277,0.3718362545881906,51.03873044329792,-2.9119368551676885,False,True,False,False,False,5.499545502680611,9.4672,9.39655,0.0,0.0,0.0,0.0,0.9184124918672738,0.9259596616785947,False,False,False,False,0.1374921999349996,0.15733781470279362,False,False,False,False,115553.0,-38501.7233555691,False,False,False,False,10032.974530004358,False,False,False,False
2024-05-03 16:00:00+00:00,10.19,10.77,10.19,10.75,14713.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1778000679232419,9.644194939133383,0.9388733206786357,53.421397996664425,-2.9119368551676885,False,True,True,False,False,9.733403548929378,9.529399999999999,9.39865,0.0,0.0,0.0,0.0,0.9226327944572746,0.903515524762638,False,False,False,False,0.20224294405569473,0.1797903793792442,False,False,False,False,130266.0,-35885.16950509515,False,False,False,False,10105.533064422894,False,False,False,False
2024-05-06 16:00:00+00:00,10.925,11.11,10.76,11.08,6476.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1954239588704227,9.65703816424929,1.190340736599668,56.27969655434088,-1.7152245295806452,False,True,True,False,True,11.617726065362842,9.5952,9.402674999999999,0.0,0.0,0.0,0.0,0.9404456967213114,0.8945952868852459,False,False,False,False,0.2842965961833479,0.23204348778129605,False,False,False,False,136742.0,-33208.77928020996,False,False,False,False,10049.261233966727,False,False,False,False
2024-05-07 16:00:00+00:00,11.35,11.37,11.125,11.225,6529.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2176717482501098,9.672904636236288,1.2746418449752122,58.731163361067274,0.9505233114077782,False,True,True,False,True,12.427706139293107,9.664299999999999,9.406975,0.0,0.0,0.0,0.0,0.9515716841298236,0.8826986966521851,False,False,False,False,0.3428282353385725,0.2874358615599343,False,False,False,False,143271.0,-30472.658671214453,False,False,False,False,9994.683540416854,False,False,False,False
2024-05-08 16:00:00+00:00,11.21,11.565,11.2,11.51,15645.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.244770002996679,9.714218709228271,1.4426611232987105,61.420122767337205,3.818952240964798,False,False,True,False,True,13.991388166215504,9.7401,9.412875,0.0,0.0,0.0,0.0,0.9601786853860882,0.8740268028079136,False,False,False,False,0.3428282359796106,0.3151320487697724,False,False,False,False,158916.0,-27536.400397242134,False,False,False,False,10082.285345991786,False,False,False,False
2024-05-09 16:00:00+00:00,11.69,12.05,11.635,12.03,20063.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.283658405067677,9.779778745288866,1.7529751262700592,64.88973880275543,7.360513988799838,False,False,True,False,True,16.703700887698485,9.825700000000001,9.421925,0.0,0.0,0.0,0.0,0.9671924290220819,0.8618296529968454,False,False,False,False,0.3428282378736274,0.3289801433216999,False,False,False,False,178979.0,-24334.61124379652,False,False,False,False,10237.025108069432,False,False,False,False
2024-05-10 16:00:00+00:00,12.51,12.52,12.16,12.41,37176.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3304059767841747,9.913644058451016,1.8763865956037837,68.24300413372171,10.725667035174467,True,False,True,False,True,18.574295941367474,9.9027,9.433225,0.0,0.0,0.0,0.0,0.9854907898057028,0.8509967196568258,False,False,False,False,0.34282823952780395,0.3359041914247519,False,False,False,False,216155.0,-20606.090139241536,False,False,False,False,10654.68363352572,False,False,False,False
2024-05-13 16:00:00+00:00,12.135,12.24,12.02,12.04,16041.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3616906456366678,9.958683180598953,1.5284799275593994,67.77510560980443,10.725667035174467,True,False,True,False,True,15.683231085600717,9.9699,9.442375,0.0,0.0,0.0,0.0,0.9769076305220883,0.8526606425702812,False,False,False,False,0.3118736773551971,0.3238889343899745,False,False,False,False,200114.0,-17184.073237857945,False,False,False,False,10738.19241440129,False,False,False,False
2024-05-14 16:00:00+00:00,12.395,12.745,12.26,12.68,17763.0,,,,,,,,,,,12.561666666666667,,,,,,12.561666666666667,12.561666666666667,,"rgba(0, 255, 255, 0.75)",1.409042553977313,10.204487134598395,1.7568758717853903,69.38585548255845,12.426555711736114,True,False,True,False,True,18.750635650127222,10.0373,9.454725,-1.0,12.745,12.26,0.0,0.9801118707271597,0.8380360472343069,False,False,False,False,0.342828239998701,0.33335858719433775,False,False,False,False,217877.0,-13539.715513239991,False,False,False,False,10847.104159914448,False,False,False,False
2024-05-15 16:00:00+00:00,12.475,12.475,12.175,12.405,13670.0,,,,,,,,,,,12.470339081008282,,,,,,12.470339081008282,12.470339081008282,,"rgba(0, 255, 255, 0.75)",1.4387000920813708,10.236081713320484,1.5075541446179628,68.58250368537057,12.426555711736114,True,False,True,False,True,16.672100375097916,10.0988,9.4657,0.0,0.0,0.0,0.0,0.968503937007874,0.8403051181102363,False,False,False,False,0.3174474457776928,0.3254030164860153,False,False,False,False,204207.0,-10163.797443267278,False,False,False,False,10890.869986892518,False,False,False,False
