date,Open,High,Low,Close,Volume,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_550,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_409,aVWAP_peak_346,aVWAP_peak_312,aVWAP_valley_866,aVWAP_valley_853,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_53,aVWAP_OB_bull_516,aVWAP_OB_bull_66,aVWAP_OB_bear_800,aVWAP_OB_bear_772,aVWAP_OB_bear_714,aVWAP_OB_bear_611,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,73.77,73.95,73.58,73.92,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.72897973564926,,,,,,,,,,73.72897973564926,#000000,,75.28639910033836,,21.165273161638922,-34.57115385822257,False,True,False,True,True,0.0,76.82860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8093.0,-750.4910927247015,False,False,False,False,1736.3715613839042,False,False,False,False
2025-01-08 18:00:00+00:00,73.92,73.965,73.76,73.82,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7435516987694,,,,,,,,,,73.7435516987694,#000000,,75.25515858659894,,22.891827720942583,-32.943963638173926,False,True,False,True,True,0.0,76.7422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9310.0,-883.1966571785821,False,False,False,False,1728.3192891143863,False,False,False,False
2025-01-08 19:00:00+00:00,73.82,74.31,73.81,74.27,4219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.85847559972744,,,,,,,,,,73.85847559972744,#000000,,75.19580577363315,,29.174017502710115,-27.120154357341697,False,False,False,True,True,0.0,76.6666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5091.0,-948.4339183075963,False,False,False,False,1766.9344939343182,False,False,False,False
2025-01-08 20:00:00+00:00,74.32,74.57,74.11,74.375,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,34.37216160490509,-22.483421311562743,False,False,False,True,True,0.0,76.5942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-913.7605242253079,False,False,False,False,1838.439385501228,False,False,False,False
2025-01-09 15:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,37.83759100636841,-19.449614609693292,True,False,False,True,True,0.0,76.5153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-879.6247021442954,False,False,False,False,1809.9364492919065,False,False,False,False
2025-01-09 16:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,40.147877274010625,-17.355107271912907,True,False,False,True,True,0.0,76.4342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-846.0181176149264,False,False,False,False,1781.8754190703264,False,False,False,False
2025-01-09 17:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,41.68806811910544,-15.806914644602209,True,False,False,True,True,0.0,76.37429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-812.9325654038422,False,False,False,False,1754.249443580864,False,False,False,False
2025-01-09 18:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,42.71486201583531,-14.57787968637885,True,False,False,True,True,0.0,76.3041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-780.3599674906043,False,False,False,False,1727.0517777889124,False,False,False,False
2025-01-09 19:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,43.39939128032189,-13.54065940089653,True,False,False,True,True,0.0,76.2336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-748.2923710954011,False,False,False,False,1700.2757812340456,False,False,False,False
2025-01-09 20:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,,,74.01144972284352,#000000,,74.9435729891524,,43.855744123312945,-12.626617561518572,True,False,False,True,True,0.0,76.1595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1288.0,-716.7219467373328,False,False,False,False,1673.9149164087114,False,False,False,False
2025-01-10 15:00:00+00:00,73.52,73.79,73.15,73.79,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57666666666667,73.99577837668932,,73.57666666666667,,,,,,,,73.78622252167798,#000000,,74.63969995724918,,38.22221802755325,-12.626617561518572,True,False,False,True,False,0.0,76.0796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,519.0,-697.5634669429555,False,False,False,False,1659.8852277822198,False,False,False,False
2025-01-10 16:00:00+00:00,73.79,73.85,73.66,73.67,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.63738648090816,73.98933929606247,,73.63738648090816,,,,,,,,73.81336288848532,#000000,,74.636569886494,,33.710887786006715,-9.597092477208236,True,False,False,True,False,0.0,76.0041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4.0,-686.8105449748476,False,False,False,False,1642.2591002197046,False,False,False,False
2025-01-10 17:00:00+00:00,73.67,74.21,73.66,73.98,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7693664281455,73.98771065403619,,73.7693664281455,,,,,,,,73.87853854109085,#000000,,74.64619316550771,,35.63401096509793,-9.597092477208236,True,False,False,True,False,0.0,75.9195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,940.0,-661.5886760605089,False,False,False,False,1631.4333777356783,False,False,False,False
2025-01-10 18:00:00+00:00,73.95,74.18,73.89,74.125,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8579731704771,73.99082382816337,,73.8579731704771,,,,,,,,73.92439849932023,#000000,,74.65241271595731,,38.80575894467614,-9.597092477208236,True,False,False,True,True,0.0,75.8436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1897.0,-621.9206345711987,False,False,False,False,1620.9770462979159,False,False,False,False
2025-01-10 19:00:00+00:00,74.125,74.17,73.9,73.985,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94770850574713,73.99483612549133,,73.94770850574713,,,,,,,,73.97127231561923,#000000,,74.62305016390852,,39.5304035447249,-9.597092477208236,True,False,False,True,True,0.0,75.7637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2160.0,-645.7668262832731,False,False,False,False,1658.7448440297312,False,False,False,False
2025-01-10 20:00:00+00:00,73.95,74.04,73.74,73.99,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.93568532886,,,,,,,,73.95802597243333,#000000,,74.54322171128766,,40.08622868967197,-9.597092477208236,True,False,False,True,True,0.0,75.6798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4897.0,-559.8324568835324,False,False,False,False,1742.438722416867,False,False,False,False
2025-01-13 15:00:00+00:00,73.99,73.99,73.99,73.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.93568532886,,,,,,,,73.95802597243333,#000000,,74.54322171128766,,40.456778786303346,-15.497656949150773,True,False,False,True,True,0.0,75.58970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4897.0,-475.23040328843877,False,False,False,False,1715.4241685809466,False,False,False,False
2025-01-13 16:00:00+00:00,73.99,75.05,73.99,74.73,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94555004818946,73.98417117861621,,73.94555004818946,,,,,,,,73.96486061340283,#000000,,74.54615945544447,,48.723303178739904,-7.5546355747718295,True,False,False,False,True,0.0,75.5219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5116.0,-388.5446606017963,False,False,False,False,1692.223793874265,False,False,False,False
2025-01-13 17:00:00+00:00,74.73,74.9,74.325,74.68,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.96599866399465,73.99230287595678,,73.96599866399465,,,,,,,,73.97915076997572,#000000,1.93786549705719,74.55252892824022,0.06577911209697525,53.578224846983055,-3.141130454769396,True,False,True,False,True,0.0,75.45309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4672.0,-310.08660384828005,False,False,False,False,1672.8714869924936,False,False,False,False
2025-01-13 18:00:00+00:00,74.68,74.92,74.52,74.805,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98823792834891,74.00150789459055,,73.98823792834891,,,,,,,,73.99487291146973,#000000,1.9262621929623351,74.56010617288027,0.12713421257732574,57.77177139717221,0.6193290615968792,True,False,True,False,True,0.0,75.38680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5110.0,-226.05425340101988,False,False,False,False,1653.726192620517,False,False,False,False
2025-01-13 19:00:00+00:00,74.805,74.905,74.36,74.44,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01968008921081,74.01508759077878,,74.01968008921081,,,,,,,,74.01738383999479,#000000,1.9164217501177436,74.56920697637266,-0.06742095071959965,56.060304249595795,0.6193290615968792,True,False,True,False,True,0.0,75.3132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4227.0,-157.0146525730971,False,False,False,False,1641.7769493240748,False,False,False,False
2025-01-13 20:00:00+00:00,74.38,74.785,74.33,74.695,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1525536907979,74.08289421253511,,74.1525536907979,,,,,,,,74.1177239516665,#000000,1.9017991197526427,74.60911895966078,0.04515778740626773,57.10434856342741,0.6193290615968792,True,False,True,False,True,0.0,75.24470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9029.0,-14.595820750258383,False,False,False,False,1690.7726555361046,False,False,False,False
2025-01-14 15:00:00+00:00,74.93,75.23,74.86,75.155,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18375683435659,74.10016398534314,,74.18375683435659,,,,,,,,74.14196040984987,#000000,1.8752791383809726,74.62263900732192,0.28388359993045853,60.783180700081424,3.52819059540343,True,False,True,False,True,0.0,75.1854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9762.0,136.9793082536216,False,False,False,False,1675.9234670781805,False,False,False,False
2025-01-14 16:00:00+00:00,75.155,75.33,75.03,75.195,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.22290026708932,74.12242217344424,,74.22290026708932,,,,,,,,74.17266122026678,#000000,1.849143695174997,74.64033474495439,0.2999578975354396,63.45876120065779,6.210616506510888,True,False,True,False,True,0.0,75.12689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10650.0,299.97187711790656,False,False,False,False,1663.707599371542,False,False,False,False
2025-01-14 17:00:00+00:00,75.19,75.53,75.13,75.41,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.26721874383057,74.14822169185292,,74.26721874383057,,,,,,,,74.20772021784174,#000000,1.8168526716909845,74.66144709610514,0.41200528560093247,66.41399622127307,9.164634875570414,True,False,True,False,True,0.0,75.0776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11574.0,474.76301080600103,False,False,False,False,1652.2392644975646,False,False,False,False
2025-01-14 18:00:00+00:00,75.41,75.93,75.41,75.925,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.27715937583169,74.15398049425572,,74.27715937583169,,,,,,,,74.2155699350437,"rgba(38, 166, 154, 0.5)",1.7864767101857426,74.66648540278167,0.7044673966600287,70.53291057955882,13.160853594860015,True,False,True,False,True,0.0,75.0381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11733.0,649.3093207159855,False,False,False,False,1629.0882681487649,False,False,False,False
2025-01-14 19:00:00+00:00,75.815,76.17,75.74,75.915,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.33638682877407,74.18867443248381,,74.33638682877407,,,,,,,,74.26253063062893,"rgba(38, 166, 154, 0.5)",1.7694606701091438,74.69727085743293,0.6881922628390312,73.14593128889086,15.72892930368927,True,False,True,False,True,0.0,74.9941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10855.0,807.537083185505,False,False,False,False,1617.4434887976213,False,False,False,False
2025-01-14 20:00:00+00:00,75.915,75.995,75.6,75.84,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.47887532188581,74.27809679957114,,74.47887532188581,,,,,,,,74.37848606072848,"rgba(38, 166, 154, 0.5)",1.7532976651734695,74.77285591815068,0.6086496908348639,73.81780150710831,16.60152777917125,True,False,True,False,True,0.0,74.9569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8217.0,922.4124772446445,False,False,False,False,1633.2660703666504,False,False,False,False
2025-01-15 15:00:00+00:00,76.275,76.43,76.025,76.19,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55188365132811,74.32541631009143,,74.55188365132811,,,,,,,,74.43864998070977,"rgba(38, 166, 154, 0.5)",1.737540606823448,74.81387080766281,0.791998291684827,75.73115180286453,18.74066007911864,True,False,True,False,True,0.2544002260556475,74.9257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9416.0,1054.0960047292238,False,False,False,False,1626.5332630741443,False,False,False,False
2025-01-15 16:00:00+00:00,76.19,76.58,76.085,76.085,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63411730022585,74.38068300711802,,74.63411730022585,,,,,,,,74.50740015367194,"rgba(38, 166, 154, 0.5)",1.7154202804965246,74.86114490116145,0.7134432959392897,75.511855192816,18.92355395969743,True,False,True,False,True,0.0,74.8922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7965.0,1161.241803105515,False,False,False,False,1623.8118171350102,False,False,False,False
2025-01-15 17:00:00+00:00,76.085,76.68,76.085,76.385,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69426597915997,74.42209761092592,,74.69426597915997,,,,,,,,74.55818179504294,"rgba(38, 166, 154, 0.5)",1.6911155708211991,74.89657534304044,0.8801436653065602,76.64018780096927,20.45998727036161,True,False,True,False,True,1.9532973914745817,74.87759999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9032.0,1283.269061972096,False,False,False,False,1615.17907578408,False,False,False,False
2025-01-15 18:00:00+00:00,76.385,76.52,76.34,76.47,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.72538068709379,74.44387633089204,,74.72538068709379,,,,,,,,74.58462850899292,"rgba(38, 166, 154, 0.5)",1.6836907603763267,74.91516346189363,0.9234691872745359,77.72031641240886,21.94049549148852,True,False,True,False,True,2.6792309249325754,74.8676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9594.0,1412.1176036469474,False,False,False,False,1598.8507180199856,False,False,False,False
2025-01-15 19:00:00+00:00,76.53,77.1,76.48,76.98,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8133915945987,74.50523710319314,,74.8133915945987,,,,,,,,74.65931434889592,"rgba(38, 166, 154, 1.0)",1.6723600898940116,74.9689332138714,1.2025321569686964,80.04554015289203,24.520632644960074,True,False,True,False,True,6.827173339323235,74.8694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10957.0,1560.1002764586226,False,False,False,False,1595.1941177406059,False,False,False,False
2025-01-15 20:00:00+00:00,76.97,77.24,76.94,77.185,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01728454317436,74.65254217065744,,75.01728454317436,,,,,,,,74.8349133569159,"rgba(38, 166, 154, 1.0)",1.6626518002904414,75.09795250458119,1.2552522994016175,82.0938939346457,26.748291933168233,True,False,True,False,True,8.394069413008957,74.8735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14150.0,1755.2925202344577,False,False,False,False,1619.966301961682,False,False,False,False
2025-01-16 15:00:00+00:00,77.68,78.78,77.495,78.6,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.07337407326844,74.69252278645833,,75.07337407326844,,,,,,,,74.88294842986338,"rgba(0, 255, 0, 1.0)",1.6730763540515785,75.13441327014743,2.071385876358947,85.4447490000687,30.092641096238893,True,False,True,False,True,17.67422630803166,74.9051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14780.0,1957.2259695331481,False,False,False,False,1604.6179872025862,False,False,False,False
2025-01-16 16:00:00+00:00,78.6,78.98,78.345,78.98,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12527902882776,74.72942962143729,,75.12527902882776,,,,,,,,74.92735432513253,"rgba(0, 255, 0, 1.0)",1.697085732066008,75.16839868971171,2.245968626256793,87.9804384516585,32.5846821413174,True,False,True,False,True,19.782468436162716,74.9459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15304.0,2164.152698687673,False,False,False,False,1587.8642199591352,False,False,False,False
2025-01-16 17:00:00+00:00,78.98,79.105,78.075,78.24,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19927063398436,74.78318634213916,,75.19927063398436,,,,,,,,74.99122848806175,"rgba(38, 166, 154, 1.0)",1.7093984427382845,75.7599802282934,1.450814338951808,83.41683200948239,32.5846821413174,True,False,True,False,False,13.327577212078669,74.9871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14461.0,2354.801494056856,False,False,False,False,1576.3159374791485,False,False,False,False
2025-01-16 18:00:00+00:00,78.24,78.29,77.88,77.88,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2852690235348,74.84800490719721,,75.2852690235348,,,,,,,,75.066636965366,"rgba(38, 166, 154, 1.0)",1.7037764757383274,75.76334937367595,1.242328824505456,77.91333390757376,34.07315437084597,True,False,True,False,False,10.439142860820251,75.0235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13260.0,2523.874339110238,False,False,False,False,1570.4970857352857,False,False,False,False
2025-01-16 19:00:00+00:00,77.88,78.165,77.82,77.99,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40133555506904,74.93786750439129,,75.40133555506904,,,,,,,,75.16960152973016,"rgba(38, 166, 154, 1.0)",1.7049215907573774,75.81298594770796,1.2768998082339624,74.60875190877499,31.16982097321055,True,False,True,False,False,11.090762147797658,75.07600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15023.0,2717.6592330775206,False,False,False,False,1573.4816270417152,False,False,False,False
2025-01-16 20:00:00+00:00,77.96,78.48,77.95,78.26,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71825888485685,75.19326356276109,,75.71825888485685,,,,,,,,75.45576122380896,"rgba(38, 166, 154, 1.0)",1.709854387667869,76.01199695389948,1.3147336184379141,73.2973990499207,29.9839597424088,True,False,True,False,False,12.666525448824189,75.1342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20210.0,2988.8583147352338,False,False,False,False,1629.505167707735,False,False,False,False
2025-01-17 15:00:00+00:00,78.37,78.64,78.09,78.155,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83540521501274,75.29228811637007,,75.83540521501274,,,,,,,,75.56384666569141,"rgba(38, 166, 154, 1.0)",1.709315091222539,76.08770702540296,1.2094276738166896,71.59196277730705,28.26191931131062,True,False,True,False,False,11.817086811516482,75.2001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18005.0,3221.666712956393,False,False,False,False,1638.42756820839,False,False,False,False
2025-01-17 16:00:00+00:00,78.14,78.41,78.065,78.17,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.85322770649586,75.30769451605623,,75.85322770649586,,,,,,,,75.58046111127604,"rgba(38, 166, 154, 1.0)",1.7030366545811286,76.09887947567225,1.2161338505289876,70.51480871075493,27.01505572862348,True,False,True,False,False,11.906203852866536,75.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18371.0,3456.5400972516422,False,False,False,False,1618.7000090113609,False,False,False,False
2025-01-17 17:00:00+00:00,78.17,78.51,78.17,78.485,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.88776802174584,75.33735491432265,,75.88776802174584,,,,,,,,75.61256146803424,"rgba(38, 166, 154, 1.0)",1.7099989278749177,76.12211099731708,1.3818073006743776,71.03645077733319,27.01505572862348,True,False,True,False,False,13.757215952805542,75.3485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19046.0,3698.237150007431,False,False,False,False,1604.0690011197116,False,False,False,False
2025-01-17 18:00:00+00:00,78.485,78.59,78.445,78.51,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9069825542175,75.3538128550414,,75.9069825542175,,,,,,,,75.63039770462944,"rgba(38, 166, 154, 1.0)",1.7174297918954722,76.13556204770863,1.3825531404522697,71.48087727311702,27.01505572862348,True,False,True,False,False,13.902377066842092,75.4397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19411.0,3941.8458763639046,False,False,False,False,1584.8586290093285,False,False,False,False
2025-01-17 19:00:00+00:00,78.455,78.58,78.41,78.52,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.94754173323602,75.3888148927711,,75.94754173323602,,,,,,,,75.66817831300355,"rgba(38, 166, 154, 1.0)",1.725017103975796,76.16379598789351,1.3659018259447637,71.82000883310016,27.01505572862348,True,False,True,False,False,13.961428934950064,75.5351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20203.0,4193.956793009425,False,False,False,False,1572.5662471642227,False,False,False,False
2025-01-17 20:00:00+00:00,78.475,78.69,78.34,78.46,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,,,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.7313474755464637,76.28330506449198,1.2572259273494373,71.31032850398383,26.1777802332641,True,False,True,False,False,13.438101008755034,75.6303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16530.0,4385.213276838736,False,False,False,False,1605.1311115492733,False,False,False,False
2025-01-20 15:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,,,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.7376427985911047,76.28330506449198,1.2526711112737856,70.97054161790626,25.386593488902975,True,False,True,False,False,13.438101008755034,75.7309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16530.0,4573.504543864492,False,False,False,False,1580.2453578818427,False,False,False,False
2025-01-20 16:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,,,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.7439034526751422,76.28330506449198,1.2481739927568622,70.7440170271879,24.71718337311509,True,False,True,False,False,13.438101008755034,75.8214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16530.0,4758.876566440236,False,False,False,False,1555.7454298526668,False,False,False,False
2025-01-20 17:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,,,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.7501298098573663,76.28330506449198,1.2437334209428776,70.59300063337565,24.13889522880251,True,False,True,False,False,13.438101008755034,75.913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16530.0,4941.374604169845,False,False,False,False,1531.6253456689044,False,False,False,False
