date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_140,aVWAP_peak_110,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_57,aVWAP_valley_10,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,0.377,0.3873,0.3668,0.3784,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37843652694610774,0.42301749100072,,,,,,0.40072700897341385,#000000,,0.40979889149526805,,27.965077920507156,-20.305127405303445,False,True,False,True,True,0.0,0.430004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,688.2797178121383,False,False,False,False,973.1080075216952,False,False,False,False
2024-01-29 17:00:00+00:00,0.3792,0.3943,0.3792,0.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3813317103620474,0.4228195810955962,,,,,,0.4020756457288218,#000000,,0.4101719213184859,,31.00876903666244,-23.45901560943556,False,True,False,True,True,0.0,0.43125399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2.0,677.5777066832679,False,False,False,False,959.5714492655449,False,False,False,False
2024-01-30 17:00:00+00:00,0.385,0.385,0.373,0.3821,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,32.43384637475002,-21.95998004991776,False,True,False,True,True,0.0,0.432316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,665.4912306106592,False,False,False,False,946.2447601296449,False,False,False,False
2024-01-31 17:00:00+00:00,0.3839,0.3871,0.3732,0.3795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,32.83161448267832,-21.37890243408024,False,True,False,True,True,0.0,0.433206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,653.5921417639822,False,False,False,False,931.574298732286,False,False,False,False
2024-02-01 17:00:00+00:00,0.3785,0.3861,0.3785,0.3861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,35.71284568637797,-18.50005558901831,False,True,False,True,True,0.0,0.434228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,641.8775349149282,False,False,False,False,917.1312863488397,False,False,False,False
2024-02-02 17:00:00+00:00,0.3809,0.3836,0.3786,0.3823,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,36.65013642725663,-17.489503860739802,False,True,False,True,True,0.0,0.43499199999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,630.3445498774875,False,False,False,False,902.912196638005,False,False,False,False
2024-02-05 17:00:00+00:00,0.3854,0.4001,0.3854,0.3909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,40.41744997163999,-13.886449027339026,False,True,False,True,True,0.0,0.435586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,618.9903708096194,False,False,False,False,888.913557930439,False,False,False,False
2024-02-06 17:00:00+00:00,0.3836,0.3929,0.3739,0.3809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,40.25826650159206,-13.886449027339026,False,True,False,True,True,0.0,0.436064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,607.8122255257493,False,False,False,False,875.1319523811298,False,False,False,False
2024-02-07 17:00:00+00:00,0.3838,0.3873,0.3663,0.3742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809779291553133,0.4225910220797721,,,,,,0.4017844756175427,#000000,,0.4098537309848983,,38.662988271523886,-13.886449027339026,False,True,False,True,False,0.0,0.435764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,596.8073848199238,False,False,False,False,861.5640151349107,False,False,False,False
2024-02-08 17:00:00+00:00,0.3612,0.3735,0.3483,0.3539,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37617894361170584,0.4222508289054198,,,,,,0.39921488625856283,#000000,,0.40017331591773314,,34.33569180561326,-11.218175640716566,False,True,False,True,False,0.0,0.43427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,584.4227742025606,False,False,False,False,849.7568211018113,False,False,False,False
2024-02-09 17:00:00+00:00,0.3539,0.3602,0.3539,0.3602,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36533467580691226,0.4199503381147541,,,,,,0.39264250696083314,#000000,,0.3961160583088519,,33.62837802237088,-11.88115313829394,False,True,False,True,False,0.0,0.43154200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,498.0,583.0828862304278,False,False,False,False,847.4350099219382,False,False,False,False
2024-02-12 17:00:00+00:00,0.3602,0.3602,0.3602,0.3602,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36533467580691226,0.4199503381147541,,,,,,0.39264250696083314,#000000,,0.3961160583088519,,33.1568355002093,-12.45678493898717,False,True,False,True,False,0.0,0.42796999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,498.0,581.7637717152273,False,False,False,False,834.2964826363268,False,False,False,False
2024-02-13 17:00:00+00:00,0.3602,0.3602,0.3441,0.3454,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3621117062146892,0.41886220496267906,,,,,,0.3904869555886841,#000000,,0.39418027166240405,,30.617616779668268,-14.984154108166493,False,True,False,True,False,0.0,0.42474000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190.0,575.6899147894098,False,False,False,False,826.1368472466163,False,False,False,False
2024-02-14 17:00:00+00:00,0.3454,0.3454,0.3454,0.3454,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3621117062146892,0.41886220496267906,,,,,,0.3904869555886841,#000000,,0.39418027166240405,,28.92480429930758,-16.676030792106232,False,True,False,True,False,0.0,0.421676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190.0,569.7102261880236,False,False,False,False,813.3285240334905,False,False,False,False
2024-02-15 17:00:00+00:00,0.3431,0.3431,0.342,0.342,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36085805291005285,0.4184783453766894,,,,,,0.38966819914337114,#000000,,0.39342559004686056,,27.312553031574488,-18.30242461970005,False,True,False,True,False,0.0,0.41927400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90.0,562.2728583401473,False,False,False,False,802.2691670717309,False,False,False,False
2024-02-16 17:00:00+00:00,0.333,0.3385,0.333,0.3385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35941379104477605,0.4180698588642566,,,,,,0.38874182495451637,"rgba(239, 83, 80, 0.5)",0.05862582350792168,0.3925702358386621,-0.9222938391877077,25.741989705337694,-19.900383745573052,False,True,False,True,False,0.0,0.41665800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,553.400410924021,False,False,False,False,791.3812730086032,False,False,False,False
2024-02-19 17:00:00+00:00,0.3385,0.3385,0.3385,0.3385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35941379104477605,0.4180698588642566,,,,,,0.38874182495451637,"rgba(239, 83, 80, 0.5)",0.05873399227575671,0.3925702358386621,-0.9205952761528916,24.6949474878465,-21.03456011504587,False,True,False,True,False,0.0,0.414098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,544.6655208321757,False,False,False,False,779.1117959076946,False,False,False,False
2024-02-20 17:00:00+00:00,0.3385,0.3385,0.3385,0.3385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35941379104477605,0.4180698588642566,,,,,,0.38874182495451637,"rgba(239, 83, 80, 0.5)",0.058780729452389026,0.3925702358386621,-0.9198633011599089,23.996919342852365,-21.88937099869313,False,True,False,True,False,0.0,0.41178200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,536.0660553929172,False,False,False,False,767.0325432579629,False,False,False,False
2024-02-21 17:00:00+00:00,0.3359,0.3359,0.3308,0.3308,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3523156483516483,0.4155809159071811,,,,,,0.3839482821294147,"rgba(239, 83, 80, 0.5)",0.05901058549107948,0.3879896082888912,-0.9691415161019956,22.310712454710462,-23.67184653709703,False,True,False,True,False,0.0,0.409294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-610.0,518.2975894178331,False,False,False,False,764.4428914245061,False,False,False,False
2024-02-22 17:00:00+00:00,0.337,0.337,0.3288,0.3304,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34995654368932033,0.414383750637105,,,,,,0.3821701471632126,"rgba(239, 83, 80, 0.5)",0.05920392381079648,0.3861853610093615,-0.9422578339172246,21.12734912678388,-24.95918310872633,False,True,False,True,False,0.0,0.406804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-910.0,496.15344074468845,False,False,False,False,757.2422264411804,False,False,False,False
2024-02-23 17:00:00+00:00,0.3304,0.3304,0.3241,0.33,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3444395591647332,0.41093127073681635,,,,,,0.3776854149507748,"rgba(239, 83, 80, 0.5)",0.05933067216423103,0.3814529090227338,-0.8672227558843243,20.273126125636324,-25.951065396308458,False,True,False,True,False,0.0,0.40435200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1783.0,460.81772848508086,False,False,False,False,759.036920604883,False,False,False,False
2024-02-26 17:00:00+00:00,0.33,0.33,0.3158,0.3247,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32350000000000007,0.3427635005336179,0.409744474608992,,0.32350000000000007,,,,0.3586693250475366,"rgba(239, 83, 80, 0.5)",0.05925936197751358,0.37185153848151725,-0.7956808326658878,18.870009316325508,-27.45300480712853,False,True,False,True,False,0.0,0.401958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2083.0,421.37869393492457,True,False,False,False,751.9200691226367,False,False,False,False
2024-02-27 17:00:00+00:00,0.321,0.3348,0.321,0.3348,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32685000000000003,0.34183241106719364,0.40867919438120315,,0.32685000000000003,,,,0.35912053514946557,"rgba(239, 83, 80, 0.5)",0.059500687648384634,0.37133963688186344,-0.614104446956849,24.204315337970662,-29.795775240712054,False,True,False,True,True,0.0,0.39974200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1783.0,387.20228007546837,False,False,False,False,744.9135564230609,False,False,False,False
2024-02-28 17:00:00+00:00,0.3335,0.3421,0.3327,0.3421,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33617266205482965,0.3408841101928375,0.4029600417981395,,0.33617266205482965,,,,0.36000560468193554,#000000,0.0596160265349832,0.3688064121938338,-0.447973703483278,31.106467595996953,-23.630621594708607,False,True,False,True,True,0.0,0.39793599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219.0,384.5944927874766,False,False,False,False,764.4032687265793,False,False,False,False
2024-02-29 17:00:00+00:00,0.332,0.3521,0.332,0.3521,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3374995283536251,0.3411883253686861,0.40194741143317225,,0.3374995283536251,,,,0.3602117550518278,#000000,0.05955074187327693,0.3684937026720175,-0.2752896463809469,39.23242399479878,-16.599456379853358,True,False,False,True,True,0.0,0.395068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,388.802330108601,False,False,False,False,759.3272490563999,False,False,False,False
2024-03-01 17:00:00+00:00,0.3521,0.3804,0.3521,0.3756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3374995283536251,0.3411883253686861,0.40194741143317225,,0.3374995283536251,,,,0.3602117550518278,#000000,0.05913837683276753,0.3684937026720175,0.12016388863830027,49.64466400912261,-7.695831509701641,True,False,True,False,True,0.0,0.39268000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,392.94492964180097,False,False,False,False,747.5547335671533,False,False,False,False
2024-03-04 17:00:00+00:00,0.387,0.4173,0.384,0.4128,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34531580885916446,0.34487711146604716,0.40199103407290004,,0.34531580885916446,,,,0.36406131813270387,"rgba(38, 166, 154, 0.5)",0.05834184417707399,0.37093214213769776,0.7176300038652983,60.275467550010404,1.199997805580196,True,False,True,False,True,6.236653177427218,0.391036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1056.0,403.22485321324586,False,False,False,False,742.1662880854919,False,False,False,False
2024-03-05 17:00:00+00:00,0.4087,0.4192,0.4083,0.4119,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3496017433941705,0.34710150302008713,0.40209251858249573,,0.3496017433941705,,,,0.3662652549989178,"rgba(38, 166, 154, 0.5)",0.057632880536365,0.372389527512385,0.6855543592461041,67.08821654335642,6.584107184981008,True,False,True,False,True,6.044932522873651,0.38945599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,824.0,409.74849889986217,False,False,False,False,734.2567332314533,False,False,False,False
2024-03-06 17:00:00+00:00,0.4223,0.4626,0.4121,0.4477,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36912609719546136,0.35864214804778916,0.4035547232295758,,0.36912609719546136,,,,0.3771076561576088,"rgba(38, 166, 154, 1.0)",0.057179184866365335,0.3877221412946915,1.0489456756944677,73.63093780557368,11.978391342386622,True,False,True,False,True,12.072876426815007,0.3885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1824.0,431.67487876187977,False,False,False,False,738.3767838790276,False,False,False,False
2024-03-07 17:00:00+00:00,0.4477,0.4501,0.4366,0.4382,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37210319578457535,0.36063736827343035,0.4038402556988601,,0.37210319578457535,,,,0.3788602732522886,"rgba(38, 166, 154, 0.5)",0.056608277718954735,0.38888275901406966,0.8712019332362928,75.5353175808649,13.423435251596743,True,False,True,False,True,10.059430421857712,0.387354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1624.0,450.1605395562692,False,False,False,False,730.0298569971822,False,False,False,False
2024-03-08 17:00:00+00:00,0.4382,0.4475,0.4303,0.4345,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,0.3681720981497543,0.40494268653829874,,0.38233930632502305,,,,0.38515136367102537,"rgba(38, 166, 154, 0.5)",0.05613408667188313,0.3929116204611434,0.7408756783013214,75.85508199306047,13.90172356145159,True,False,True,False,True,9.284863887776137,0.386004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719.0,454.3285932065596,False,False,False,False,732.7425723925746,False,False,False,False
2024-03-11 17:00:00+00:00,0.424,0.4304,0.4141,0.4229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,0.3681720981497543,0.40494268653829874,,0.38233930632502305,,,,0.38515136367102537,"rgba(38, 166, 154, 0.5)",0.055834057545390545,0.3929116204611434,0.5370983384912944,73.20162292359038,13.90172356145159,True,False,True,False,True,6.899003291731965,0.384422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719.0,458.43202587002384,False,False,False,False,721.3822224329998,False,False,False,False
2024-03-12 17:00:00+00:00,0.4297,0.4298,0.4149,0.4225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38233930632502305,0.3681720981497543,0.40494268653829874,,0.38233930632502305,,,,0.38515136367102537,"rgba(38, 166, 154, 0.5)",0.05546355998749528,0.3929116204611434,0.5334742224539412,71.3343754342275,13.90172356145159,True,False,True,False,False,6.817510787519531,0.382832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719.0,462.47183942242657,False,False,False,False,710.1980019301626,False,False,False,False
2024-03-13 17:00:00+00:00,0.4209,0.4342,0.415,0.4231,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,0.36877192549692556,0.4050119039876672,,0.38305000567279324,,,,0.3856112783857953,"rgba(38, 166, 154, 0.5)",0.05540111512196084,0.39313962810253694,0.5407900514548818,70.16810816630135,13.90172356145159,True,False,True,False,False,6.921195839338971,0.38229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819.0,467.99940780347424,False,False,False,False,700.7375677917105,False,False,False,False
2024-03-14 17:00:00+00:00,0.4097,0.4097,0.4025,0.4083,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38305000567279324,0.36877192549692556,0.4050119039876672,,0.38305000567279324,,,,0.3856112783857953,#000000,0.055378068869469554,0.39313962810253694,0.27376129588767784,65.5926964837222,13.90172356145159,True,False,True,False,False,3.9011668494520713,0.3814660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819.0,473.441277449932,False,False,False,False,689.8734194538545,False,False,False,False
2024-03-15 17:00:00+00:00,0.383,0.4081,0.3803,0.4081,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3831646674550881,0.36890992491370417,0.40500231962481953,,0.3831646674550881,,,,0.3856923039978706,#000000,0.054523207787027614,0.39309840267925983,0.27514150266685944,62.49450380324989,22.31212549779984,True,False,True,False,False,3.8610783551679937,0.381026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,776.0,478.13211035768495,False,False,False,False,679.8443741910039,False,False,False,False
2024-03-18 17:00:00+00:00,0.376,0.383,0.376,0.3822,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38276509129450303,0.3700182566476963,0.4041456928969358,,0.38276509129450303,,,,0.38564301361304504,#000000,0.052584463159433006,0.39078691174504177,-0.16329750707935856,55.35026241184187,15.27606492445274,True,False,True,False,False,0.0,0.380182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224.0,467.2463412048526,False,False,False,False,684.8080273043216,False,False,False,False
2024-03-19 17:00:00+00:00,0.371,0.371,0.366,0.37,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.369,0.38222603342128403,0.3699912918270887,0.4038039548996619,,0.38222603342128403,,,,0.3812553200370087,#000000,0.05155520567733615,0.38770174201674634,-0.3433550847907507,48.87066779632761,9.116633393544461,True,False,False,True,False,0.0,0.37909400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-506.0,452.1572506435371,False,False,False,False,678.562941609681,False,False,False,False
2024-03-20 17:00:00+00:00,0.37,0.389,0.37,0.389,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3760446735395189,0.3822436564013687,0.37033859408774017,0.4035875469251244,,0.3822436564013687,,,,0.38305361773843805,#000000,0.05051150346190443,0.3882070098344922,0.0156991994131771,48.39975365008415,8.487876412184505,True,False,False,True,False,0.2186141640065422,0.37873200000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206.0,441.95326226146676,False,False,False,False,672.6937487165077,False,False,False,False
2024-03-21 17:00:00+00:00,0.389,0.4286,0.389,0.41,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3975756626506024,0.3856308738392198,0.3738218064909509,0.40378669848584575,,0.3856308738392198,,,,0.3902037603666547,#000000,0.05010157239804713,0.39197629916028626,0.3597432171692929,51.29122287484807,8.487876412184505,True,False,False,False,False,3.7975669155547287,0.379074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,872.0,448.6206535442347,False,False,False,False,678.9775665658641,False,False,False,False
2024-03-22 17:00:00+00:00,0.4023,0.4121,0.4002,0.4119,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3983916296296296,0.3859911228351875,0.3742158461412016,0.4038063313674092,,0.3859911228351875,,,,0.39060123249335693,#000000,0.04956345736837078,0.39221794014080924,0.3971082911530497,53.4805464810306,8.487876412184505,True,False,True,False,True,4.110787889615761,0.37919600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1012.0,457.3552170551768,False,False,False,False,670.6213252237576,False,False,False,False
2024-03-25 17:00:00+00:00,0.411,0.4191,0.4011,0.4052,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3989218947368421,0.38624597649015385,0.37449505719953263,0.4038215512736772,,0.38624597649015385,,,,0.3908711199250514,#000000,0.049049155634612804,0.3923856815329564,0.26125461898881014,53.635500488404695,8.487876412184505,True,False,True,False,True,2.878062709795884,0.37918399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,912.0,464.40397337990277,False,False,False,False,661.7744829722265,False,False,False,False
2024-03-26 17:00:00+00:00,0.4109,0.4204,0.408,0.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40056107936507934,0.38690874080644566,0.37516303307398197,0.4039014460307158,,0.38690874080644566,,,,0.3916335748190557,"rgba(38, 166, 154, 0.5)",0.048740594546607216,0.392887953757096,0.5562518573091805,55.94800922821129,8.487876412184505,True,False,True,False,True,5.3252478492255655,0.37957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1112.0,474.44422185463293,False,False,False,False,654.6151886625795,False,False,False,False
2024-03-27 17:00:00+00:00,0.4026,0.4026,0.4026,0.4026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40056107936507934,0.38690874080644566,0.37516303307398197,0.4039014460307158,,0.38690874080644566,,,,0.3916335748190557,#000000,0.048376414773175426,0.392887953757096,0.20075994239013562,54.26109490607098,8.487876412184505,True,False,True,False,True,2.183402390195173,0.37964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1112.0,484.32880756231305,False,False,False,False,644.4661159701363,False,False,False,False
2024-03-28 17:00:00+00:00,0.4026,0.4211,0.4026,0.4211,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40121436363636365,0.3872160617026721,0.3754794992175273,0.40393712483829225,,0.3872160617026721,,,,0.3919617623487138,"rgba(38, 166, 154, 0.5)",0.04804905151354552,0.39310828332163106,0.5825654367074814,55.76490615583903,8.487876412184505,True,False,True,False,True,5.1476217956203065,0.3804020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1212.0,495.6105314760756,False,False,False,False,636.0247808388164,False,False,False,False
