date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_610,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bull_353,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,24.64,24.75,24.53,24.555,6939.0,,,,,26.212268630802384,,,,,,,26.04544279513503,25.14439518472233,24.530030721244245,24.451146286722572,24.32392387567759,23.19075875153159,22.650121319192582,21.65480858375769,20.954240901094664,,,,23.19075875153159,21.1855781352663,26.212268630802384,23.66054093545314,"rgba(38, 166, 154, 1.0)",0.9303063188256364,24.51452622528005,0.043505858125354624,46.912108383890896,7.43775015544113,False,True,False,True,False,3.1939928656272727,24.469099999999997,22.435875,0.0,0.0,0.0,0.0,0.8971785132935437,0.9835865436787845,False,False,False,False,-0.05981424157204923,-0.011664030063348152,False,False,False,False,-745210.0,-786451.9409442828,False,False,False,False,9636.80416367673,False,False,False,False
2025-02-24 16:00:00+00:00,24.41,25.115,24.405,25.03,12614.0,,,,,26.105295327917325,,,,,,,25.95680402968084,25.130532165358208,24.53603501532031,24.457335892682046,24.33105629473263,23.205146043981944,22.666902982900783,21.673907177584443,20.973716114656778,,,,23.205146043981944,21.20491477429998,26.105295327917325,23.659048412988664,"rgba(0, 255, 255, 0.75)",0.9255551925274225,24.5039374676653,0.568375107807648,46.82385936599655,7.057514435993539,False,True,False,True,False,6.046190755443444,24.486900000000002,22.47085,0.0,0.0,0.0,0.0,0.9006044325050375,0.972599059771659,False,False,False,False,-0.041674601707958336,-0.026669315885653244,False,False,False,False,-732596.0,-785616.9651156892,False,False,False,False,9682.962238658487,False,False,False,False
2025-02-24 20:00:00+00:00,25.03,25.08,24.89,24.89,10394.0,,,,,26.0352867739779,,,,,,,25.899024485499822,25.123913278110198,24.542389293797925,24.463598287317488,24.33793136320136,23.217548148840784,22.681185434659827,21.689980233858346,20.99004197291031,,,,23.217548148840784,21.221142931343348,26.0352867739779,23.660623610910672,"rgba(38, 166, 154, 1.0)",0.9279419153148857,24.499136664160847,0.4212153038765564,46.05762839229831,5.771688867871177,False,True,False,True,False,5.089432010624741,24.5019,22.50565,0.0,0.0,0.0,0.0,0.9126941617568295,0.9725495447241564,False,False,False,False,-0.007727174288233857,-0.01719824508694355,False,False,False,False,-742990.0,-784956.081935601,False,False,False,False,9693.986079919596,False,False,False,False
2025-02-25 16:00:00+00:00,25.0,25.265,24.675,25.24,9880.0,,,,,25.982023346912904,,,,,,,25.855485727041152,25.121721800945128,24.549774388967105,24.47067111305296,24.345435639828903,23.229889394875176,22.695226773551834,21.705607704549372,21.005851127445307,,,,23.229889394875176,21.236876010853223,25.982023346912904,23.664407074472994,"rgba(0, 255, 255, 0.75)",0.9342896902060335,24.49772788935897,0.7944774714118269,47.644464544854856,5.771688867871177,False,True,False,True,False,7.133243607438178,24.513099999999998,22.54205,0.0,0.0,0.0,0.0,0.9063456166023685,0.9727284821072238,False,False,False,False,-0.009988917478873564,-0.013593581282908558,False,False,False,False,-733110.0,-784152.2667117931,False,False,False,False,9696.870016665029,False,False,False,False
2025-02-25 20:00:00+00:00,25.255,25.265,25.005,25.055,2741.0,,,,,25.968983410472816,,,,,,,25.844882086543507,25.121595642279107,24.55197659672197,24.472762191552246,24.34762894149105,23.233373625498608,22.699171945326192,21.70997967189088,21.010267337815947,,,,23.233373625498608,21.241272893211324,25.968983410472816,23.665737559902166,"rgba(0, 255, 255, 0.75)",0.9381868558963283,24.49772825117534,0.5939880156306951,47.631911969854364,5.771688867871177,False,True,False,True,False,5.8582732160269195,24.5202,22.57635,0.0,0.0,0.0,0.0,0.9148231553848194,0.9720492780500727,False,False,False,False,0.014889727460067895,0.0006480730885796687,False,False,False,False,-735851.0,-783403.4098635482,False,False,False,False,9589.027070670221,False,False,False,False
2025-02-26 16:00:00+00:00,24.9,24.98,24.57,24.69,20667.0,,,,,25.84534406502314,,,,,,,25.7387244644213,25.096724570137347,24.557597151582957,24.479371249596714,24.356095380453098,23.254245831984676,22.724104098504075,21.739115768385236,21.040349842445714,,,,23.254245831984676,21.271035601244908,25.84534406502314,23.665147595279013,"rgba(38, 166, 154, 1.0)",0.9391735776783068,24.484286373360533,0.21903685487831223,45.671529139683784,3.4935288799526987,False,True,False,True,False,3.4078793686971522,24.530900000000003,22.610899999999997,0.0,0.0,0.0,0.0,0.9023018571802253,0.9768506408579648,False,False,False,False,-0.0394093167165796,-0.019380621813999965,False,False,False,False,-756518.0,-782986.5818036483,False,False,False,False,9760.778588954403,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,25.811116011311075,,,,,,,25.709038181116135,25.088954947019626,24.558904114425754,24.481039248568596,24.35835956914316,23.260357642624744,22.731473125020653,21.747813743924166,21.049371455396575,,,,23.260357642624744,21.279949697822243,25.811116011311075,23.665034669693267,"rgba(38, 166, 154, 1.0)",0.9387161781194171,24.480383753028647,0.2872180678844698,44.79647067015769,2.005971389008039,False,True,False,True,False,3.769961356686302,24.541999999999998,22.646499999999996,0.0,0.0,0.0,0.0,0.9037258989056802,0.9826732673267325,False,False,False,False,-0.053007908012140344,-0.03619426491307015,False,False,False,False,-750186.0,-782478.0456516537,False,False,False,False,9707.619230986116,False,False,False,False
2025-02-27 16:00:00+00:00,24.355,24.46,24.21,24.3,17448.0,,,,,25.69730990178155,,,,,,,25.60727257421617,25.049118229739797,24.553347206768482,24.477913432443593,24.357747115217265,23.272541889617727,22.747611783746226,21.76844834637566,21.07142090672653,,,,23.272541889617727,21.30155390437117,25.69730990178155,23.656157942761272,"rgba(38, 166, 154, 0.5)",0.9360691579517676,24.458878667685397,-0.16972962556852328,41.94578721004166,-1.2400231275582883,False,True,False,True,False,0.8347125064735934,24.5381,22.679949999999998,0.0,0.0,0.0,0.0,0.8959627329192549,0.9886128364389235,False,False,False,False,-0.10612478282426141,-0.07115952386866578,False,False,False,False,-767634.0,-782247.9054089924,False,False,False,False,9827.62513438168,False,False,False,False
2025-02-27 20:00:00+00:00,24.305,24.32,24.22,24.24,4797.0,,,,,25.667705121929576,,,,,,,25.580608383529995,25.03798895520341,24.55145699567471,24.476732395883225,24.357279460654848,23.275643959933422,22.751815573901883,21.773924424576006,21.077313982576918,,,,23.275643959933422,21.307316558763237,25.667705121929576,23.653640459103826,"rgba(38, 166, 154, 0.5)",0.9342403909637877,24.45294969975534,-0.22793887078213032,39.76560509948088,-3.7277536896871837,False,True,False,True,False,0.45217964845957326,24.5357,22.712699999999998,0.0,0.0,0.0,0.0,0.8910686628807436,0.9904491481672688,False,False,False,False,-0.1160464069790745,-0.09360296542387014,False,False,False,False,-772431.0,-782095.7053251321,False,False,False,False,9749.630946251731,False,False,False,False
2025-02-28 16:00:00+00:00,24.16,24.25,23.93,24.16,14048.0,,,,,25.5792802493433,,,,,,,25.50022605435704,25.001313717961033,24.543342696011987,24.471054740212164,24.35390878230398,23.283280270682997,22.762808796025404,21.788885551954586,21.093657665059375,,,,23.283280270682997,21.323232181713838,25.5792802493433,23.64427536384095,"rgba(38, 166, 154, 0.5)",0.9317674621941179,24.43322343133423,-0.293231350546247,37.91603272654882,-5.849465482762902,False,True,False,True,False,0.0,24.5331,22.743500000000004,0.0,0.0,0.0,0.0,0.8845653305570018,1.0068974492451848,False,False,False,False,-0.14364699019368218,-0.11862497780877616,False,False,False,False,-786479.0,-782163.6633821068,False,False,False,False,9816.272326929999,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,25.551124708232113,,,,,,,25.47472072526261,24.990233042343277,24.541363697849775,24.46981490100525,24.353430336710378,23.286701877668623,22.767450720134356,21.794952484666396,21.10020193858183,,,,23.286701877668623,21.329627303234876,25.551124708232113,23.64209663602472,"rgba(38, 166, 154, 0.5)",0.9271886063319454,24.427538781749963,-0.15373224042717784,37.90463704814199,-6.283270893848524,False,True,False,True,False,0.7448629601994519,24.5328,22.775750000000002,0.0,0.0,0.0,0.0,0.8856621955983853,0.9980466206537311,False,False,False,False,-0.11872142376865485,-0.11867320078871552,False,False,False,False,-781080.0,-782146.8623994385,False,False,False,False,9747.787484652014,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,23.855,23.86,5541.0,,,,,25.519479471231026,,,,,,,25.44578165050916,24.9763941292039,24.538029292861022,24.467431385454525,24.35194701723178,23.289528222013164,22.77159946668006,21.800683777661114,21.10649911728412,,,,23.289528222013164,21.335749696638853,25.519479471231026,23.638654895433202,#000000,0.925005658614331,24.420200278825767,-0.6056182182333395,35.67884954193457,-8.789305560670016,False,True,False,True,False,0.0,24.525199999999998,22.805099999999996,0.0,0.0,0.0,0.0,0.8822620121087212,0.9912404998067759,False,False,False,False,-0.12867233324037242,-0.12367276701454397,False,False,False,False,-786621.0,-782216.2288738658,False,False,False,False,9682.565973262059,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,25.490585830698496,,,,,,,25.418982754893218,24.961771282609803,24.533314473914434,24.463750440334408,24.349132610528965,23.29038933812518,22.773541856148235,21.803978427454638,21.11033179907576,,,,23.29038933812518,21.339419218026297,25.490585830698496,23.63391033145385,#000000,0.9254523948508638,24.412042246752627,-0.8990654207412924,32.995856041053685,-11.604631690151628,False,True,False,True,False,0.0,24.511099999999995,22.83235,0.0,0.0,0.0,0.0,0.8701597444089461,1.007156549520767,False,False,False,False,-0.21252619103431902,-0.1680994790244315,False,False,False,False,-790615.0,-782346.4423796973,False,False,False,False,9594.371151971174,False,False,False,False
2025-03-04 16:00:00+00:00,23.31,24.125,23.18,24.115,6983.0,,,,,25.44684986678271,,,,,,23.80666666666667,25.378533660265735,24.940324319653286,24.526812655497533,24.458768776805584,24.34548540056145,23.292695968816368,22.777636775721692,21.810282008530525,21.11748687877986,,,,23.292695968816368,21.34631442667359,25.44684986678271,23.64546931112987,#000000,0.921829848871436,24.464636010969688,-0.37928475780832716,35.99521215141692,-11.604631690151628,False,True,False,True,True,0.0,24.5094,22.863149999999997,0.0,0.0,0.0,0.0,0.8722655267789794,0.9991199396530047,False,False,False,False,-0.21173790068569925,-0.18991868985506538,False,False,False,False,-783632.0,-782366.3735055935,False,False,False,False,9553.88477752201,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,25.409626074766916,,,,,,23.890791126393964,25.344217746561473,24.92274506553616,24.521923856671076,24.4551323151268,24.343013582137274,23.295727787958675,22.782359218135767,21.81706742169621,21.12504203645252,,,,23.295727787958675,21.353633008958067,25.409626074766916,23.649802015666992,#000000,0.9206292256773275,24.460269699357895,-0.6302968482572103,36.744480117886866,-11.604631690151628,False,True,False,True,True,0.0,24.500500000000002,22.890099999999997,0.0,0.0,0.0,0.0,0.8913697942799801,0.9969894631209233,False,False,False,False,-0.15405127273973515,-0.17198498129740025,False,False,False,False,-790608.0,-782494.1506605456,False,False,False,False,9513.917571668955,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.53,24.21,24.475,12883.0,,,,,25.364798257584674,,,,,,24.13758916374836,25.303641690475867,24.905899397404756,24.52004161231096,24.45444590755147,24.3437680385814,23.304756477274253,22.794092564112628,21.831962119123922,21.14097948200166,,,,23.304756477274253,21.369241684269596,25.364798257584674,23.673717645258527,"rgba(38, 166, 154, 0.5)",0.9177080342004755,24.46745774206088,0.008218581136965322,41.41915469123083,-14.004742130500532,False,True,False,True,True,1.963404028151949,24.5042,22.919975,0.0,0.0,0.0,0.0,0.891868404717567,0.98423339540658,False,False,False,False,-0.1007911018696321,-0.13638804158351617,False,False,False,False,-777725.0,-782420.210340227,False,False,False,False,9566.15140776711,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,25.351777347186417,,,,,,24.207849020780234,25.292023846046423,24.902010631371784,24.52047037100051,24.455153161249164,24.344910738158887,23.308751232613506,22.79905337057425,21.83802938002804,21.147387279161876,,,,23.308751232613506,21.375540366943994,25.351777347186417,23.68156390309847,"rgba(38, 166, 154, 1.0)",0.9135501583886667,24.470276053130494,0.24598971912596215,45.812374630515414,-9.940524258690097,False,True,False,True,True,3.2514815837068305,24.513099999999998,22.94955,0.0,0.0,0.0,0.0,0.8960622145414148,0.9787680533267498,False,False,False,False,-0.07533925515885607,-0.10586364837118611,False,False,False,False,-772790.0,-782270.9047535568,False,False,False,False,9494.350610747466,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.145,24.145,15155.0,,,,,25.30212356329283,,,,,,24.250522422512006,25.246694931939235,24.881538587264814,24.517136490998812,24.453337211197933,24.344841736806348,23.318501383320875,22.812014899651434,21.854818170051157,21.165498896910787,,,,23.318501383320875,21.3932376050936,25.30212356329283,23.684490473065335,"rgba(38, 166, 154, 0.5)",0.9085325015134973,24.462936508654714,-0.34994511272307083,45.47375624870233,-9.940524258690097,False,True,False,True,True,0.0,24.506700000000002,22.97715,0.0,0.0,0.0,0.0,0.8911847414109305,0.9809267636630397,False,False,False,False,-0.09052056790583055,-0.09819210813850833,False,False,False,False,-787945.0,-782358.8752224939,False,False,False,False,9582.11261678239,False,False,False,False
2025-03-06 20:00:00+00:00,24.135,24.495,24.13,24.44,5618.0,,,,,25.285200852770867,,,,,,24.261691880748497,25.231229181588414,24.87452326745119,24.516033716630016,24.452765679592694,24.344894374857798,23.322121502901624,22.81681117477748,21.861021939000935,21.17219230335823,,,,23.322121502901624,21.399777577586075,25.285200852770867,23.685328502090684,"rgba(38, 166, 154, 0.5)",0.9020543270829515,24.460282560181565,-0.022484854373630334,47.04659899960451,-8.65635973839747,False,True,False,True,True,1.611791542890824,24.5079,23.004949999999997,0.0,0.0,0.0,0.0,0.8894014811217676,0.9860386062886974,False,False,False,False,-0.10955673814350703,-0.10387442314100767,False,False,False,False,-782327.0,-782358.3810329979,False,False,False,False,9520.653506444678,False,False,False,False
2025-03-07 16:00:00+00:00,24.625,24.94,24.24,24.84,7275.0,,,,,25.27136397876703,,,,,,24.311749407995546,25.218974194840577,24.871110979001585,24.5174070516013,24.45441330741699,24.347083556659072,23.328205221276487,22.824254193593887,21.870029463654944,21.181681002956665,,,,23.328205221276487,21.409111338166824,25.27136397876703,23.692490837899705,"rgba(38, 166, 154, 1.0)",0.8977566535587902,24.462567529725835,0.42041734670301584,50.249403800529194,-5.504598759565127,False,False,False,False,True,3.877180156944835,24.529700000000002,23.0372,0.0,0.0,0.0,0.0,0.8932166826462129,0.9779482262703739,False,False,False,False,-0.06738335961341774,-0.0856288913772127,False,False,False,False,-775052.0,-782245.1038076801,False,False,False,False,9485.837173011427,False,False,False,False
2025-03-07 20:00:00+00:00,24.84,25.19,24.825,25.16,14471.0,,,,25.058333333333334,25.262193772830575,,,,,,24.45716525788737,25.212248952239882,24.877221140950706,24.526640734912586,24.463255432660098,24.35639023316207,23.343562606194062,22.84192935735409,21.8902135544787,21.202467654463344,,,,23.343562606194062,21.429691395288234,25.160263553081954,23.71710949243029,"rgba(38, 166, 154, 1.0)",0.9001757986463189,24.59895948376545,0.6232566095180956,53.895426254690484,-2.025686494555295,False,False,True,False,True,5.625340261693541,24.5612,23.07,0.0,0.0,0.0,0.0,0.9127316198445906,0.9690376569037659,False,False,False,False,-0.004334700493657988,-0.044981795935435345,False,False,False,False,-760581.0,-781909.2262292665,False,False,False,False,9563.126519166288,False,False,False,False
2025-03-10 16:00:00+00:00,24.645,24.685,24.12,24.585,16677.0,,,,24.739763441205426,25.224436557847692,,,,,,24.458295977927516,25.177779012056064,24.862218680606126,24.525419356828987,24.4632567252806,24.357978942689442,23.35490141455675,22.856579224865325,21.908850377453714,21.22249413117445,,,,23.35490141455675,21.4492805874016,24.98209999952656,23.7187773843439,"rgba(38, 166, 154, 0.5)",0.8990444977914492,24.57203546234197,0.014420351484136937,52.76712508586641,-2.025686494555295,False,False,True,False,True,2.1484480853028387,24.588800000000003,23.101124999999996,0.0,0.0,0.0,0.0,0.8932926829268293,0.9715056285178235,False,False,False,False,-0.09584351686868693,-0.07041265640206114,False,False,False,False,-777258.0,-781837.1141947041,False,False,False,False,9673.419131272236,False,False,False,False
2025-03-11 16:00:00+00:00,23.915,24.475,23.675,24.275,26044.0,,,,24.46740310416375,25.150010112793495,,,,,,24.387825073849672,25.108299174260193,24.82361564180153,24.514195420563993,24.45513381566845,24.35307435762829,23.367149247465566,22.874459729156253,21.93382332980329,21.25022578151844,,,,23.367149247465566,21.47616012029003,24.808706608478623,23.706780157171572,#000000,0.8978468137165556,24.530280292904298,-0.2843249973206335,50.40353259227865,-2.025686494555295,False,False,False,False,False,0.36059529695882375,24.6125,23.13125,0.0,0.0,0.0,0.0,0.8844290657439449,0.9734717416378318,False,False,False,False,-0.14595630767397746,-0.10818448203801931,False,False,False,False,-803302.0,-782169.903121918,False,False,False,False,9927.226586601348,False,False,False,False
2025-03-12 16:00:00+00:00,23.905,24.085,23.625,23.76,14798.0,,,,24.33501048756772,25.1001431791261,,,,,,24.324453312091443,25.061136452889592,24.79406607150344,24.502902078268008,24.446194676064692,24.34633651640888,23.371148925211227,22.881902435223513,21.94575524727289,21.264040159221956,,,,23.371148925211227,21.489399518758642,24.71757683334691,23.693793587415566,#000000,0.9003540444766578,24.501737279950444,-0.8238284533742348,46.517641325838525,2.5569596404822548,False,True,False,True,False,0.0,24.6188,23.158999999999995,0.0,0.0,0.0,0.0,0.8779622209502004,0.9850028620492273,False,False,False,False,-0.1800179337196681,-0.1441012078788437,False,False,False,False,-818100.0,-782726.9588874696,False,False,False,False,10002.742453475745,False,False,False,False
2025-03-13 16:00:00+00:00,23.895,23.985,23.51,23.63,15432.0,,,,24.224387511152802,25.047644518478144,,,,,23.708333333333332,24.259881785933388,25.01126543305726,24.761617663292405,24.489584025296992,24.435465939588088,24.33798478410668,23.37420397783572,22.888607612373058,21.95728653978338,21.277649000223203,,,,23.37420397783572,21.502375479282914,24.636016014815475,23.681989099529407,#000000,0.9051466955917201,24.493533392848786,-0.9540259021597272,43.39353534498656,-0.4028729412652794,False,True,False,True,False,0.0,24.6255,23.1862,0.0,0.0,0.0,0.0,0.8761483497788365,0.9852557559260522,False,False,False,False,-0.19680838071750825,-0.17045479429817598,False,False,False,False,-833532.0,-783514.6339434778,False,False,False,False,10086.916989080772,False,False,False,False
2025-03-14 16:00:00+00:00,24.055,24.335,24.035,24.325,15974.0,,,,24.22551209266639,25.016982269144844,,,,,23.974515803774224,24.25712044814495,24.982609662596097,24.745715141336976,24.485185461580095,24.43244403983171,24.336563413904045,23.38217114211399,22.899793183104624,21.972585185362984,21.29457587115807,,,,23.38217114211399,21.518797082299553,24.621247180905616,23.705752668446163,#000000,0.9045451198663025,24.50157734136821,-0.19521120338840717,45.48026136021528,-0.4028729412652794,False,True,False,True,False,0.7200934865753084,24.6391,23.215649999999997,0.0,0.0,0.0,0.0,0.8830862533692726,0.9722596585804133,False,False,False,False,-0.12905555465554755,-0.14975517447686176,False,False,False,False,-817558.0,-784042.438068385,False,False,False,False,10178.189593901223,False,False,False,False
2025-03-17 16:00:00+00:00,24.56,24.67,24.425,24.54,8080.0,,,,24.2486692053297,25.00817843899068,,,,,24.091253693292135,24.2706992759334,24.974621901988645,24.742714143318786,24.48569703083272,24.433281951895758,24.337963467286706,23.387610725950797,22.906694874085943,21.98130793628279,21.303969737170604,,,,23.387610725950797,21.52797917482639,24.62842382216019,23.719619521639846,"rgba(38, 166, 154, 0.5)",0.9038628214502851,24.509886926823043,0.033315977228312636,47.95842237148358,-0.4028729412652794,False,True,False,False,True,1.873663195458814,24.655699999999996,23.2461,0.0,0.0,0.0,0.0,0.8887152583993753,0.9638352494698068,False,False,False,False,-0.07382314304890904,-0.1117891587628854,False,False,False,False,-809478.0,-784436.7878657744,False,False,False,False,10145.659522677948,False,False,False,False
2025-03-18 16:00:00+00:00,24.37,24.5,24.27,24.3,9746.0,,,,24.25735197956367,24.99384268823249,,,,,24.143795024916045,24.27532701453214,24.96130962985558,24.73587535906287,24.484379540605843,24.43260011870791,24.338113780503793,23.393047861827803,22.913994786057,21.990983673464275,21.314574275698092,,,,23.393047861827803,21.538293886701148,24.625597333898078,23.7258182786574,#000000,0.9032936329829063,24.51051997328193,-0.23305818351308275,48.28373015086105,-0.4028729412652794,False,True,False,False,True,0.5374325714781634,24.666899999999995,23.274774999999998,0.0,0.0,0.0,0.0,0.8898560428523606,0.9655172413793106,False,False,False,False,-0.09850700451782614,-0.10514808164035577,False,False,False,False,-819224.0,-784976.1244880104,False,False,False,False,10139.463251008521,False,False,False,False
2025-03-19 16:00:00+00:00,24.46,24.59,24.28,24.53,4556.0,,,,24.26493389145956,24.988475254332233,,,,,24.17114319178999,24.28002383222973,24.956377975702004,24.733664287066336,24.48429539455048,24.432741257085766,24.338594943066227,23.395856469931175,22.917640429171225,21.995688905028334,21.319684731571407,,,,23.395856469931175,21.543277176234643,24.626704572895896,23.7296101288357,"rgba(38, 166, 154, 0.5)",0.902963549193012,24.511959112106485,0.019979641381581162,49.77751382304273,-6.116182719344593,False,False,False,False,True,1.7819825113002778,24.6822,23.3032,0.0,0.0,0.0,0.0,0.8884196488108471,0.9627695043342965,False,False,False,False,-0.0909006054017731,-0.09802434352106443,False,False,False,False,-814668.0,-785436.463643235,False,False,False,False,10052.89792928746,False,False,False,False
2025-03-20 16:00:00+00:00,24.665,24.715,24.5,24.6,6917.0,,,,24.282660537322435,24.982637838654682,,,,,24.220578782637343,24.29169981473787,24.95113853666809,24.732079671386252,24.485159728505536,24.433817992923654,24.34010025187545,23.40063981250912,22.923634070727374,22.003196391192034,21.327751584265904,,,,23.40063981250912,21.551167032635693,24.63264918798856,23.73725423976624,"rgba(38, 166, 154, 0.5)",0.9026735664500414,24.51637854820381,0.09263753244160017,51.167648917707695,-4.48862023117109,False,False,False,False,True,2.160066244234798,24.6985,23.331174999999998,0.0,0.0,0.0,0.0,0.8929286190793863,0.964865465866133,False,False,False,False,-0.06473333549342315,-0.08137883950724378,False,False,False,False,-807751.0,-785782.4254472159,False,False,False,False,10004.279356740366,False,False,False,False
2025-03-21 16:00:00+00:00,24.245,24.59,24.22,24.515,7869.0,,,,24.291561957542477,24.973429046831,,,,,24.24594904774404,24.29758880643815,24.942640337098737,24.728066930523394,24.484808284668148,24.43387341063785,24.34074896436933,23.405303905475876,22.929743695839292,22.011151913735088,21.33642567886323,,,,23.405303905475876,21.559616057723176,24.63249550218674,23.741481906853924,"rgba(38, 166, 154, 0.5)",0.9020104272184889,24.51697599692048,-0.0021906586230624765,51.49959220752175,-3.8116669725378287,False,False,False,False,True,1.6695114407372422,24.712600000000002,23.357725000000002,0.0,0.0,0.0,0.0,0.88610251878038,0.9682942996022977,False,False,False,False,-0.09546313015210872,-0.08842098482967625,False,False,False,False,-815620.0,-786245.0235022978,False,False,False,False,9971.174250434313,False,False,False,False
2025-03-24 16:00:00+00:00,25.235,25.355,25.03,25.35,5499.0,,,,24.327457124665386,24.97662161545851,,,,,24.320116169184455,24.322892923984565,24.94612420464467,24.733010608695658,24.48907680931521,24.437856018248173,24.344767068707956,23.41104583578812,22.936237167691136,22.01850798644908,21.344019412380778,,,,23.41104583578812,21.56712872888621,24.65203937006195,23.754877655008162,"rgba(0, 255, 255, 0.75)",0.9072623804760661,24.52878602914241,0.9051559819185688,55.98941407498741,0.6624294554279402,True,False,True,False,True,6.062803093446465,24.7368,23.389175,0.0,0.0,0.0,0.0,0.8945812807881776,0.9661740558292282,False,False,False,False,0.023562318296193912,-0.03242933326674117,False,False,False,False,-810121.0,-786615.1936805567,False,False,False,False,9901.838215543858,False,False,False,False
2025-03-25 16:00:00+00:00,25.49,25.57,25.385,25.555,10075.0,,,25.503333333333327,24.403332009717904,24.987727072647203,,,,,24.461782197239785,24.37796225124983,24.95764399528036,24.746275577205207,24.499404869593338,24.447355393889836,24.354123128830206,23.42294230645145,22.949360841797528,22.03297112476197,21.358772293861435,,,,23.42294230645145,21.581775154091698,24.964797471899477,23.782599452741906,"rgba(0, 255, 255, 0.75)",0.9157818596229599,24.633999168546723,1.0056989246680055,59.78654610203555,4.282863383273721,True,False,True,False,True,7.082170087935726,24.7667,23.424,0.0,0.0,0.0,0.0,0.8988850021862705,0.9590074333187584,False,False,False,False,0.06662609990932604,0.017098383321292435,False,False,False,False,-800046.0,-786823.4232358969,False,False,False,False,9904.522894372634,False,False,False,False
2025-03-26 16:00:00+00:00,25.36,25.39,25.1,25.14,12157.0,,,25.342931510135536,24.46160268179883,24.99324175435446,,,,,24.556232992402613,24.42230331258402,24.963786142443574,24.75571495387611,24.5080301019807,24.455472612162396,24.362382620890386,23.43511950136409,22.963220582262675,22.048802350252625,21.375185027825246,,,,23.43511950136409,21.59799265607225,24.932591982096273,23.804204563458587,"rgba(38, 166, 154, 1.0)",0.9187106613506519,24.64234297141671,0.541690707988144,59.273671723436756,4.282863383273721,True,False,True,False,True,4.6492556872166375,24.7934,23.45795,0.0,0.0,0.0,0.0,0.9010085507564132,0.9564788423591318,False,False,False,False,0.03148383395847734,0.024291108639884887,False,False,False,False,-812203.0,-787216.9050461929,False,False,False,False,9939.445020041274,False,False,False,False
2025-03-27 16:00:00+00:00,25.165,25.44,25.16,25.315,20390.0,,,25.32478540034098,24.55274331999541,25.005696544706687,,,,,24.687064298670325,24.494727703781205,24.977168956974026,24.773848896790167,24.523931256066817,24.47037201198246,24.37739657902,23.456248457546128,22.987055719285557,22.075790949394015,21.403075215409597,,,,23.456248457546128,21.625576850931395,24.961075088347695,23.83878909499276,"rgba(38, 166, 154, 1.0)",0.9231526476216623,24.671186261708876,0.6974076713637736,59.77258296499958,4.528393370673669,True,False,True,False,True,5.535200484641706,24.824099999999998,23.492849999999997,0.0,0.0,0.0,0.0,0.9102719365848291,0.944071342067599,False,False,False,False,0.03693719609882802,0.030614152369356454,False,False,False,False,-791813.0,-787288.1623322984,False,False,False,False,10101.469128257688,False,False,False,False
