date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_772,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_840,aVWAP_OB_bull_787,aVWAP_OB_bull_611,aVWAP_OB_bull_550,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_758,aVWAP_OB_bear_697,aVWAP_OB_bear_289,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,10.095,10.155,10.085,10.09,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.33636969055762,10.207205878208923,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.075755698999767,10.22305681653031,,,,,,,,,,10.210597021074156,10.271787784383271,10.149406257765039,#000000,,10.210597021074156,,43.979137472385666,3.126569100557731,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31700.0,9705.18751090315,False,False,False,False,2025.1982132575063,False,False,False,False
2025-01-08 19:00:00+00:00,10.095,10.205,10.095,10.175,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.332257274941513,10.206645177721537,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.087612430897954,10.22226891554666,,,,,,,,,,10.212195949776916,10.269451226331526,10.154940673222306,#000000,,10.212195949776916,,45.604426725593214,3.126569100557731,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32661.0,10061.09158050155,False,False,False,False,2008.6990161527387,False,False,False,False
2025-01-08 20:00:00+00:00,10.175,10.195,10.125,10.15,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,45.97813874196315,3.126569100557731,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,10376.004889330983,False,False,False,False,2013.029263964324,False,False,False,False
2025-01-09 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.227280086209774,3.126569100557731,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,10686.03582127934,False,False,False,False,1981.8195079338693,False,False,False,False
2025-01-09 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.393374315707526,3.126569100557731,False,True,False,True,False,8.485702475871818,10.072799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,10991.260072112218,False,False,False,False,1951.0936240899332,False,False,False,False
2025-01-09 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.50410380203936,2.5957194042680527,False,True,False,True,False,8.485702475871818,10.0814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,11291.752164017455,False,False,False,False,1920.8441105381512,False,False,False,False
2025-01-09 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.57792345959391,1.9752961092480277,False,True,False,True,False,8.485702475871818,10.0891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,11587.58546380013,False,False,False,False,1891.0635816925985,False,False,False,False
2025-01-09 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.627136564630284,1.3692201291541437,False,True,False,True,False,8.485702475871818,10.0946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,11878.832200795476,False,False,False,False,1861.7447664725582,False,False,False,False
2025-01-09 20:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.323104096418481,10.205316320364432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105204691385518,10.220421124119282,,,,,,,,,,10.213511558071929,10.264210208391457,10.1628129077524,#000000,,10.213511558071929,,46.659945301321194,0.7962413824498284,False,True,False,True,False,8.485702475871818,10.0999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30373.0,12165.563484504073,False,False,False,False,1832.8805065272472,False,False,False,False
2025-01-10 15:00:00+00:00,9.935,10.08,9.92,10.055,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.287846133698675,10.19361995337386,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.071324684733638,10.207079189326956,,,,,,,,,,10.189967490283282,10.240733043536267,10.139201937030297,#000000,,10.189967490283282,,42.41140388430729,-3.5806017254807756,False,True,False,True,False,3.4989017461366423,10.103200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24631.0,12358.826066139669,False,False,False,False,1893.4870103020185,False,False,False,False
2025-01-10 16:00:00+00:00,10.055,10.07,9.985,9.985,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.26484085231538,10.185123459353225,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.057656993545484,10.197467372577302,,,,,,,,,,10.176272169447849,10.224982155834303,10.127562183061393,#000000,,10.176272169447849,,37.48550223630688,-8.256346066476311,False,True,False,True,False,0.12492326049142122,10.1055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20091.0,12478.704731780914,False,False,False,False,1934.5182194446227,False,False,False,False
2025-01-10 17:00:00+00:00,9.985,10.015,9.955,10.015,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.249196952308084,10.17876362858022,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.048412473632194,10.190350371299742,,,,,,,,,,10.166680856455061,10.213980290444152,10.119381422465967,#000000,,10.166680856455061,,36.1788447185676,-9.442563223847216,False,True,False,True,False,1.5063432121149916,10.1071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23425.0,12648.414735939348,False,False,False,False,1956.2156113912176,False,False,False,False
2025-01-10 18:00:00+00:00,10.015,10.065,10.005,10.025,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.236902367397832,10.173849126686257,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.046197232675423,10.1847887247521,,,,,,,,,,10.160434362877904,10.205375747042044,10.11549297871376,#000000,,10.160434362877904,,35.96814012331486,-9.730259211242327,False,True,False,True,False,1.9646688127001788,10.109499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26870.0,12868.904429955794,False,False,False,False,1979.29753989678,False,False,False,False
2025-01-10 19:00:00+00:00,10.025,10.025,9.94,9.96,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22015087994103,10.166128936035348,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.036380419549554,10.17626056134118,,,,,,,,,,10.149730199216778,10.19313990798819,10.106320490445366,#000000,,10.149730199216778,,33.70635007008045,-11.98720877674213,False,True,False,True,False,0.0,10.1096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22705.0,13021.402035692914,False,False,False,False,2013.1843997433416,False,False,False,False
2025-01-10 20:00:00+00:00,9.955,10.01,9.915,10.005,8012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19347515839373,10.152962384711017,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.023862389561911,10.16178458813483,,,,,,,,,,10.133021130200373,10.173218771552374,10.09282348884837,#000000,,10.133021130200373,,35.08721836656231,-11.98720877674213,False,True,False,True,False,0.9844816503980383,10.1098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30717.0,13295.752391728682,False,False,False,False,2106.1892927705767,False,False,False,False
2025-01-13 15:00:00+00:00,10.005,10.005,10.005,10.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19347515839373,10.152962384711017,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.023862389561911,10.16178458813483,,,,,,,,,,10.133021130200373,10.173218771552374,10.09282348884837,#000000,,10.133021130200373,,36.007797230883554,-11.98720877674213,False,True,False,True,True,0.9844816503980383,10.1096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30717.0,13565.849253872422,False,False,False,False,2073.535195208242,False,False,False,False
2025-01-13 16:00:00+00:00,10.005,10.005,9.78,9.79,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.178385067077578,10.144406733031268,,,,,,,,,,,,,,,,,,,,,,,,,,,9.858333333333333,10.010164638682891,10.152599831456236,,,,,,,,,,10.068777920716261,10.161395900054423,10.007032601157485,#000000,,10.068777920716261,,31.25603894517507,-14.32258131102693,False,True,False,True,False,0.0,10.1045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27269.0,13778.301203424788,False,False,False,False,2094.8447270654783,False,False,False,False
2025-01-13 17:00:00+00:00,9.785,9.85,9.78,9.84,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.172408962326731,10.140900437876756,,,,,,,,,,,,,,,,,,,,,,,,,,9.823333333333332,9.848691601877144,10.004465540509099,10.14885362064776,,,,,,,,,,10.023108916095135,10.156654700101743,9.956336024091833,#000000,,10.023108916095135,,30.69970676755602,-14.843428262401396,False,True,False,True,False,0.0,10.1004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28580.0,14007.78490569727,False,False,False,False,2082.6920956381064,False,False,False,False
2025-01-13 18:00:00+00:00,9.84,9.865,9.825,9.865,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.167482512473033,10.138002471192328,,,,,,,,,,,,,,,,,,,,,,,,,,9.836961599366587,9.849296674478294,10.00026463467065,10.145752685863469,,,,,,,,,,10.022960096340727,10.15274249183268,9.95806889859475,#000000,,10.022960096340727,,31.580230611736845,-14.843428262401396,False,True,False,True,False,0.0,10.0968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29795.0,14252.547930415141,False,False,False,False,2069.239505008058,False,False,False,False
2025-01-13 19:00:00+00:00,9.865,9.905,9.855,9.875,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.164498012819712,10.136247791911364,,,,,,,,,,,,,,,,,,,,,,,,,,9.847147120262608,9.852820022552336,9.99803012128482,10.143871345976736,,,,,,,,,,10.023769069134596,10.150372902365538,9.960467152519126,#000000,,10.023769069134596,,32.687865844592714,-14.843428262401396,False,True,False,True,True,0.0,10.0934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30620.0,14506.306877230409,False,False,False,False,2049.948970046693,False,False,False,False
2025-01-13 20:00:00+00:00,9.875,9.9,9.815,9.89,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.136357321588298,10.119016638437778,,,,,,,,,,,,,,,,,,,,,,,,,,9.862287603962644,9.861390077458143,9.977651625787932,10.125469985145099,,,,,,,,,,10.013695542063315,10.127686980013038,9.956699823088455,#000000,,10.013695542063315,,34.251616748281,-14.843428262401396,False,True,False,True,True,0.0,10.0903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39012.0,14886.240103940016,False,False,False,False,2148.2753426041086,False,False,False,False
2025-01-14 15:00:00+00:00,10.2,10.285,10.14,10.145,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.137180817855471,10.119757921400291,,,,,,,,,,,,,,,,,,,,,,,,,,9.896682418699186,9.888701512956702,9.982988726035984,10.126169449320537,,,,,,,,,,10.025246807711362,10.128469369627881,9.973635526753101,#000000,,10.025246807711362,,44.08408625459785,-10.874826689476826,False,True,False,True,True,6.5860475479868725,10.0923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40389.0,15281.631730235518,False,False,False,False,2136.3175853544326,False,False,False,False
2025-01-14 16:00:00+00:00,10.145,10.145,10.02,10.04,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.136907889623009,10.119619067428049,,,,,,,,,,,,,,,,,,,,,,,,,,9.90122937844723,9.892490497291973,9.983541243532088,10.126007373450344,,,,,,,,,,10.026632574962115,10.128263478525529,9.97581712318041,#000000,,10.026632574962115,,47.17050031439024,-8.386113587595375,False,True,False,False,True,2.386979564200672,10.0922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40032.0,15665.358370076829,False,False,False,False,2108.7312662016507,False,False,False,False
2025-01-14 17:00:00+00:00,10.04,10.07,10.01,10.07,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.136365080941506,10.119322305149078,,,,,,,,,,,,,,,,,,,,,,,,,,9.907225545348808,9.897587425914278,9.984216448273802,10.125671173283315,,,,,,,,,,10.02839799648513,10.127843693045293,9.97867514820505,#000000,,10.02839799648513,,50.003403495707474,-5.996764781393445,False,False,False,False,True,3.460447583513023,10.0935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40598.0,16051.91095348649,False,False,False,False,2084.812951996974,False,False,False,False
2025-01-14 18:00:00+00:00,10.07,10.13,10.06,10.125,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1361823657188,10.119265257441187,,,,,,,,,,,,,,,,,,,,,,,,,,9.914431407529388,9.903698627603298,9.985356827462766,10.125585747899331,,,,,,,,,,10.030753372275795,10.127723811579994,9.982268152623696,#000000,,10.030753372275795,,53.26968536318445,-3.100979169653918,False,False,True,False,True,5.3857032383458865,10.0968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41129.0,16440.703031727007,False,False,False,False,2060.722828710199,False,False,False,False
2025-01-14 19:00:00+00:00,10.115,10.12,10.07,10.075,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.135895382143612,10.119138167167177,,,,,,,,,,,,,,,,,,,,,,,,,,9.920755532046195,9.909166487185008,9.986354117142978,10.12542697023943,,,,,,,,,,10.03278944265407,10.127516774655394,9.985425776653404,#000000,,10.03278944265407,,53.711936978868444,-2.685243737896762,False,False,True,False,True,3.427790164639042,10.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40579.0,16814.940194025814,False,False,False,False,2037.300769350351,False,False,False,False
2025-01-14 20:00:00+00:00,10.075,10.13,10.04,10.095,23448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.126210319872632,10.114546521729913,,,,,,,,,,,,,,,,,,,,,,,,,,10.022626430225724,10.009145168967157,10.016155194689201,10.119723138499605,,,,,,,,,,10.068067795664039,10.120378420801273,10.041912483095421,#000000,,10.068067795664039,,54.57728255464244,-1.6675158487427382,False,False,True,False,True,4.132315715592377,10.104700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64027.0,17546.91011349828,False,False,False,False,2369.249594631741,False,False,False,False
2025-01-15 15:00:00+00:00,10.27,10.37,10.095,10.12,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.128704948263215,10.116703156544563,,,,,,,,,,,,,,,,,,,,,,,,,,10.040034533659634,10.026518564062735,10.02531821012471,10.12180304209018,,,,,,,,,,10.076513742457506,10.12270405240389,10.053418587484314,#000000,,10.093440350677863,,55.887352597596816,-0.14113619338516514,True,False,True,False,True,5.0110663182869,10.1105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68360.0,18334.70995669986,False,False,False,False,2399.6953373506285,False,False,False,False
2025-01-15 16:00:00+00:00,10.14,10.18,10.095,10.145,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.128761384486845,10.116789311916895,,,,,,,,,,,,,,,,,,,,,,,,,,10.041413209209669,10.027968713394245,10.026126093864967,10.121872398182377,,,,,,,,,,10.077155185175833,10.12277534820187,10.054345103662815,#000000,,10.093034495694718,,57.50204602416473,1.6916655941032772,True,False,True,False,True,5.885566832215456,10.114700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68960.0,19119.598174425442,False,False,False,False,2371.793084058371,False,False,False,False
2025-01-15 17:00:00+00:00,10.145,10.235,10.14,10.225,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.129256833493216,10.117218417093847,,,,,,,,,,,,,,,,,,,,,,,,,,10.044420729415656,10.030995836297443,10.027826161936764,10.122287563528218,,,,,,,,,,10.07866759029419,10.12323762529353,10.05638257279452,"rgba(38, 166, 154, 0.5)",0.17100031610528735,10.09457407586105,0.7627232926203718,60.695678065318276,4.9379389993330705,True,False,True,False,True,8.594861736107628,10.1207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69801.0,19905.356342263804,False,False,False,False,2348.0598579489388,False,False,False,False
2025-01-15 18:00:00+00:00,10.225,10.235,10.195,10.225,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.13028495291656,10.118086366841743,,,,,,,,,,,,,,,,,,,,,,,,,,10.04978732316389,10.036371614572749,10.030903040701556,10.123136892646519,,,,,,,,,,10.081428365140503,10.124185659879151,10.060049717771179,"rgba(38, 166, 154, 0.5)",0.16728575110427846,10.097735419229148,0.7607616305080346,62.824766092753975,7.118118259673402,True,False,True,False,True,8.594861736107628,10.1274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69801.0,20678.932212926382,False,False,False,False,2333.547302011746,False,False,False,False
2025-01-15 19:00:00+00:00,10.225,10.24,10.195,10.205,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.130918210627646,10.11862755587256,,,,,,,,,,,,,,,,,,,,,,,,,,10.053079396690793,10.039688808678658,10.032843678681228,10.123664767715757,,,,,,,,,,10.083137069711107,10.124772883250102,10.062319162941609,"rgba(38, 166, 154, 0.5)",0.16420537568973032,10.099493442052578,0.6425280384655535,63.1554992050088,7.676742363084934,True,False,True,False,True,7.750466378488827,10.1335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68861.0,21425.941015826746,False,False,False,False,2311.941917484432,False,False,False,False
2025-01-15 20:00:00+00:00,10.205,10.215,10.105,10.12,16749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.132801952032379,10.121205304132245,,,,,,,,,,,,,,,,,,,,,,,,,,10.077784949117637,10.066473652739369,10.050980380031838,10.125836904144395,,,,,,,,,,10.09584719036631,10.127003628082312,10.080268971508309,#000000,0.1626264442222126,10.105485531441044,0.08925035917973326,59.35926054226448,7.676742363084934,True,False,True,False,False,4.277664904371406,10.1362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52112.0,21901.693868294547,False,False,False,False,2535.7722753528906,False,False,False,False
2025-01-16 15:00:00+00:00,10.08,10.22,10.05,10.21,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.133211362384086,10.121655707762555,,,,,,,,,,,,,,,,,,,,,,,,,,10.08046749609933,10.069372854349243,10.053155608804023,10.12624418768755,,,,,,,,,,10.097351202847797,10.12743353507332,10.082310036735036,"rgba(38, 166, 154, 0.5)",0.161767183389035,10.10673716437746,0.6383422982287045,59.780662178796234,7.676742363084934,True,False,True,False,False,7.345308716449697,10.1407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54252.0,22403.24900211944,False,False,False,False,2529.6362710838534,False,False,False,False
2025-01-16 16:00:00+00:00,10.21,10.22,10.13,10.16,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.13357417299875,10.122024261381885,,,,,,,,,,,,,,,,,,,,,,,,,,10.0823596207135,10.071395366992661,10.054678123370447,10.126586649716263,,,,,,,,,,10.09843636586225,10.127799217190319,10.083754940198219,#000000,0.16044911629210984,10.107716732274016,0.325855753738144,57.98122217493555,7.676742363084934,True,False,True,False,False,5.369073114102182,10.1436,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52836.0,22875.074598985804,False,False,False,False,2512.3705924623982,False,False,False,False
2025-01-16 17:00:00+00:00,10.16,10.185,10.125,10.14,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.133693647600019,10.122181818019587,,,,,,,,,,,,,,,,,,,,,,,,,,10.083405211471115,10.072551850971289,10.055592056895305,10.12672200485056,,,,,,,,,,10.099024431634646,10.127937732809803,10.084567781047067,#000000,0.15857805648954104,10.10815248936339,0.20083176286570056,55.978987064721,11.066176333189006,True,False,True,False,False,4.589441876543081,10.1394,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51784.0,23323.274992799976,False,False,False,False,2489.7291879280974,False,False,False,False
2025-01-16 18:00:00+00:00,10.14,10.375,10.13,10.355,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.140070057335702,10.12754100978503,,,,,,,,,,,,,,,,,,,,,,,,,,10.100604762417168,10.089866763503613,10.0681224661604,10.132066718721502,,,,,,,,,,10.109711962987236,10.133805533560366,10.097665177700671,"rgba(38, 166, 154, 1.0)",0.16048499129959945,10.120421972795215,1.4616820258716026,60.22680439609764,11.066176333189006,True,False,True,False,True,11.361245167830301,10.1382,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58075.0,23862.06142702013,False,False,False,False,2548.6636191230104,False,False,False,False
2025-01-16 19:00:00+00:00,10.35,10.37,10.215,10.23,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.146854649506478,10.133415214352897,,,,,,,,,,,,,,,,,,,,,,,,,,10.117605269533616,10.10721003201625,10.081565687466288,10.137896084329682,,,,,,,,,,10.120757822867537,10.140134931929687,10.11106926833646,"rgba(38, 166, 154, 0.5)",0.15969306144561812,10.13220796611859,0.6123749710610431,58.80407925726814,11.066176333189006,True,False,True,False,True,6.699673701982501,10.1356,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49871.0,24265.300784740746,False,False,False,False,2636.343252935057,False,False,False,False
2025-01-16 20:00:00+00:00,10.235,10.315,10.195,10.29,34433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.168168277700572,10.152879951298356,,,,,,,,,,,,,,,,,,,,,,,,,,10.161480286309406,10.152801036831603,10.121739541968694,10.157099018334055,,,,,,,,,,10.152361352073783,10.160524114499463,10.14827997086094,"rgba(38, 166, 154, 0.5)",0.16030798061434356,10.163421927920847,0.7895930794840682,59.193750478698774,11.066176333189006,True,False,True,False,True,8.458887688901967,10.134,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84304.0,25196.133330713757,False,False,False,False,3129.3146753701726,False,False,False,False
2025-01-17 15:00:00+00:00,10.4,10.42,10.325,10.4,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.381666666666666,10.169447768168935,10.154007041302217,,,,,,,,,,,,,,,,,,,,,,,,,,10.163655127662576,10.154997505441427,10.123637556288339,10.15822830619318,,,,,,,,,,10.186519995960477,10.23504049204594,10.15012962389638,"rgba(38, 166, 154, 1.0)",0.16341201451082663,10.192206584006362,1.2715920345004452,61.564951029302236,6.499115241950264,True,False,True,False,True,11.517774408448638,10.1348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85471.0,26130.627387601915,False,False,False,False,3098.8911920311,False,False,False,False
2025-01-17 16:00:00+00:00,10.385,10.4,10.315,10.33,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.364197933659598,10.1706204860562,10.155055477880921,,,,,,,,,,,,,,,,,,,,,,,,,,10.165642078675988,10.157019237811578,10.12542980016801,10.15927515798736,,,,,,,,,,10.185320024605664,10.229957965865573,10.151841568660736,"rgba(38, 166, 154, 0.5)",0.16501916350631665,10.191387666559205,0.8399771911065912,60.89652707627772,6.499115241950264,True,False,True,False,True,9.01002727583289,10.1327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84186.0,27030.71068391816,False,False,False,False,3070.7688479686026,False,False,False,False
