date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_476,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_78,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_666,aVWAP_OB_bull_630,aVWAP_OB_bull_430,aVWAP_OB_bull_316,aVWAP_OB_bear_827,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,6.605,6.735,6.605,6.705,106799.0,,,,,,,,,,,,,,,,,,6.893665120258221,7.22545204651736,7.386536513438909,,,,,,,,,,,,,,,,,6.646684024604248,6.9501544992633075,7.079150954237737,7.125759961238479,6.954551620888875,6.862549121091723,6.775294406151236,6.590952566739432,6.506147344068563,6.503384747221486,6.481086489019222,6.437480876685406,6.398567315679148,6.408381341955892,6.4101967068395735,6.411172424281117,6.397772662622497,6.386521553748727,6.319313478858901,6.291901786348412,6.266553518313388,,,,,7.125759961238479,6.590952566739432,,6.72224703714012,7.168551226738163,6.596851194077199,#000000,0.44904384905976735,7.035844617436837,-0.7367757472451238,27.179094530459643,-22.12762521504362,False,True,False,True,True,0.0,7.089300000000001,6.733574999999999,0.0,0.0,0.0,0.0,0.9485036397950933,0.9692639525478566,False,False,False,False,-0.07692436400021876,-0.07913436551274997,False,False,False,False,2063448.0,1926381.9721742852,False,False,False,False,75072.7934362392,False,False,False,False
2025-05-02 18:00:00+00:00,6.705,6.725,6.665,6.695,39376.0,,,,,,,,,,,,,,,,,,6.887527291834054,7.220534509814631,7.3814791622943305,,,,,,,,,,,,,,,,,6.654052304415182,6.945245819235952,7.074699723532955,7.124009570922492,6.953718333924731,6.862078132732043,6.77509410445521,6.5911665669263275,6.506506047586293,6.5037477768469145,6.481482683509262,6.437934107025626,6.399038224548369,6.408808282971408,6.410602911598813,6.4115676974757,6.39816155126856,6.386917351507032,6.319756580685186,6.292360387958666,6.267026719156431,,,,,7.124009570922492,6.5911665669263275,,6.721372740145943,7.163180321314338,6.596847407956337,#000000,0.4422844871432864,7.033496343887412,-0.7653362343177769,29.745441069848198,-25.643430339983638,False,True,False,True,True,0.0,7.067200000000001,6.736774999999999,0.0,0.0,0.0,0.0,0.9506072874493927,0.9689608636977058,False,False,False,False,-0.07069918186578622,-0.07491677368926809,False,False,False,False,2024072.0,1927896.5462491023,False,False,False,False,74519.354778313,False,False,False,False
2025-05-02 19:00:00+00:00,6.695,6.72,6.69,6.715,75475.0,,,,,,,,,,,,,,,,,,6.8775088069793116,7.211591902013667,7.37217358965976,,,,,,,,,,,,,,,,,6.666330301441023,6.9368203416185645,7.066739501378452,7.120796970110602,6.952217522888255,6.861254172563228,6.774776402019998,6.591626664539044,6.507238173336711,6.504488036725667,6.48228517919427,6.4388432325096625,6.399977158316775,6.409661048957359,6.4114146368781695,6.412357775802667,6.398937481235818,6.387705886059141,6.320633067828432,6.293265526956574,6.267958990772727,,,,,7.120796970110602,6.591626664539044,,6.719851944908449,7.153758099550913,6.596868454018022,#000000,0.4336884338527944,7.0292588910227485,-0.7246190271456873,32.547589924526655,-23.031410552342187,False,True,False,True,True,0.0,7.046799999999999,6.740175000000001,0.0,0.0,0.0,0.0,0.9545577495266434,0.9659183121449822,False,False,False,False,-0.0682106667948612,-0.07156372024206464,False,False,False,False,2099547.0,1930557.7935940775,False,False,False,False,74534.1709833004,False,False,False,False
2025-05-05 14:00:00+00:00,6.82,6.935,6.805,6.86,39723.0,,,,,,,,,,,,,,,,,,6.877198895344348,7.208451284528008,7.368522255102411,,,,,,,,,,,,,,,,,6.687642577982028,6.9355313734260315,7.064477470705531,7.119767452031275,6.951943020867683,6.861269396216458,6.775005975251184,6.592193926513361,6.5079230760264,6.505176442837247,6.482999504813374,6.439598940576943,6.400721608318384,6.4103448140179795,6.412066946735108,6.412993455867754,6.3995524912753865,6.388323520825909,6.321280526052231,6.293921446518923,6.2686239165565985,,,,,7.119767452031275,6.592193926513361,,6.720669045421845,7.151390811658255,6.59813669834296,#000000,0.4286357785237512,7.029234196368492,-0.394820509270936,40.41067613753796,-15.85315554446094,True,False,False,True,True,0.0,7.0302,6.7444,0.0,0.0,0.0,0.0,0.9553283100107646,0.96259418729817,False,False,False,False,-0.02724877966114536,-0.049406249951605,False,False,False,False,2139270.0,1933793.6417554095,False,False,False,False,73994.46290603992,False,False,False,False
2025-05-05 15:00:00+00:00,6.855,6.905,6.84,6.895,28929.0,,,,,,,,,,,,,,,,,,6.877256016338849,7.206287658963695,7.3659658969804855,,,,,,,,,,,,,,,,,6.701473884013087,6.934798128807221,7.062970919779894,7.119062142567316,6.951775299814209,6.861307685382741,6.775196661003716,6.592625572105485,6.508438706073804,6.505694573626152,6.4835360778158595,6.440164750945263,6.401277746221728,6.410856004677574,6.412554726976064,6.4134688560876345,6.400012122353318,6.388784833015659,6.3217625878374655,6.2944092867286665,6.269118007680511,,,,,7.119062142567316,6.592625572105485,,6.721236171526707,7.149836524094343,6.599008528291643,#000000,0.42174410498561976,7.029197935691329,-0.31819753757057245,46.72279024264491,-10.359991553867971,True,False,False,False,True,0.0,7.0154,6.749,0.0,0.0,0.0,0.0,0.9526627218934912,0.9650349650349649,False,False,False,False,-0.026629193282055427,-0.038017721616830216,False,False,False,False,2168199.0,1937427.8333561008,False,False,False,False,73295.77355865945,False,False,False,False
2025-05-05 16:00:00+00:00,6.895,6.935,6.885,6.89,44466.0,,,,,,,,,,,,,,,,,,6.8780485545764245,7.2032509182508235,7.362274514789603,,,,,,,,,,,,,,,,,6.721563460782361,6.934172230254704,7.060991888468961,7.118091111716899,6.951602333370622,6.861439320189337,6.775553367542836,6.593340190326496,6.509278083414474,6.506537663917292,6.484406381282001,6.441077601101063,6.402171601459939,6.411678547847471,6.413339827824099,6.41423414953034,6.4007511576215785,6.38952582001845,6.322532835728587,6.295187366701801,6.269904855658783,,,,,7.118091111716899,6.593340190326496,,6.722190145213366,7.147857995872283,6.600373746954965,#000000,0.4135462761560713,7.029281771312705,-0.3367985140800569,50.70089061921887,-7.020518016379839,True,False,True,False,True,0.0,7.007099999999999,6.75345,0.0,0.0,0.0,0.0,0.985863726321742,0.9609838846480069,False,False,False,False,-0.017337583598717878,-0.027677652607774047,False,False,False,False,2123733.0,1940316.28555213,False,False,False,False,72848.80032519186,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.92,6.875,6.92,38164.0,,,,,,,,,,,,,,,,,,6.878733698894634,7.200706913860316,7.359164291119074,,,,,,,,,,,,,,,,,6.735999116072834,6.93368253888663,7.059349602242804,7.117271059526655,6.951459954777486,6.861556111581336,6.775861912039797,6.593954195675827,6.509998693558933,6.507261447769519,6.485153427641441,6.441861026331029,6.402938782539312,6.412384712811759,6.41401394408808,6.41489130824676,6.401385821386369,6.390162147335184,6.323194186471409,6.295855414173072,6.270580404126614,,,,,7.117271059526655,6.593954195675827,,6.7228814279525295,7.146201634624675,6.601411770157813,#000000,0.40874833112592523,7.029205485382899,-0.26717047402269617,54.355676995743636,-3.8310751090985278,True,False,True,False,True,0.0,6.999700000000001,6.7577750000000005,0.0,0.0,0.0,0.0,0.9806708357021034,0.9434337691870378,False,False,False,False,-0.0204343750585569,-0.024056013833165475,False,False,False,False,2161897.0,1943751.6454660506,False,False,False,False,72311.05148294082,False,False,False,False
2025-05-05 18:00:00+00:00,6.915,6.96,6.895,6.955,63395.0,,,,,,,,,,,,,,,,,,6.881080974762376,7.1970180127467716,7.354444087773202,,,,,,,,,,,,,,,,,6.759198300848118,6.933763490829337,7.057240961066905,7.1161238621291565,6.951385257566202,6.861889145425035,6.776496089653243,6.595072096897897,6.51128543034192,6.5085532071197525,6.486481669037891,6.443245138939785,6.404288055458477,6.41362839882274,6.415201614953224,6.416049327246556,6.402502619229929,6.391280500285717,6.32434907018574,6.297019413061796,6.271755254682964,,,,,7.1161238621291565,6.595072096897897,,6.724247387042425,7.144181025094117,6.603252682454972,#000000,0.40276407598112757,7.029418742169408,-0.18477005921673936,57.90613244201123,-0.6060149435798223,True,False,True,False,True,0.0,6.991999999999999,6.762225,0.0,0.0,0.0,0.0,0.9817351598173518,0.9406392694063925,False,False,False,False,-0.013002620794255893,-0.018529317313710686,False,False,False,False,2225292.0,1948116.6122030108,False,False,False,False,72172.81812661616,False,False,False,False
2025-05-05 19:00:00+00:00,6.955,6.985,6.915,6.945,192315.0,,,,,,,,,,,,,,,,,,6.888442334869887,7.186906712248689,7.341131453808963,,,,,,,,,,,,,,,,,6.808307419753636,6.934871332333296,7.051843852392346,7.1129517651462395,6.951339213936576,6.863036449970562,6.778527616112906,6.598533492860428,6.5152475876501414,6.512530272445861,6.490566825457968,6.4474951723938565,6.408428578600839,6.417448757167876,6.418851607809119,6.419609077320724,6.405935580459247,6.394717282060151,6.327892320407411,6.300588724114443,6.2753561512144165,,,,,7.1129517651462395,6.598533492860428,,6.727600255136958,7.138826833642512,6.607936146419682,#000000,0.395764717618615,7.02925549153703,-0.21289288252881514,59.68248162957635,1.1249322409731448,True,False,True,False,True,0.0,6.984000000000001,6.7668,0.0,0.0,0.0,0.0,0.9842632331902721,0.9364806866952791,False,False,False,False,-0.007429792340810811,-0.012979554827260749,False,False,False,False,2032977.0,1949432.2771300958,False,False,False,False,74035.48761302521,False,False,False,False
2025-05-06 14:00:00+00:00,7.055,7.16,7.05,7.105,79640.0,,,,,,,,,,,,,,,,,,6.897832852282175,7.185550448844234,7.337968917110935,,,,,,,,,,,,,,,,,6.837111997906475,6.940064762734892,7.0529127892658465,7.1128899956767375,6.95229326602175,6.864359056096917,6.780118171140252,6.600580246051562,6.5174533722662265,6.51474075968293,6.492809214990764,6.4497783068624335,6.41061703210028,6.419477046945725,6.4207914396719605,6.421501993726004,6.407751583442049,6.3965273577929835,6.32971540756295,6.302410126095845,6.277180661767524,,,,,7.1128899956767375,6.600580246051562,,6.730830162641007,7.140450739412448,6.611195196301727,"rgba(38, 166, 154, 0.5)",0.3892195702606744,7.031822348817224,0.18801123266686384,64.90026514998712,6.134182102959187,True,False,True,False,True,2.2198468581932396,6.9811000000000005,6.7715499999999995,0.0,0.0,0.0,0.0,0.9905525336387062,0.9295734325794446,False,False,False,False,0.03096672908465261,0.00899358712869593,False,False,False,False,2112617.0,1951962.272833505,False,False,False,False,74122.37927793954,False,False,False,False
2025-05-06 15:00:00+00:00,7.105,7.19,7.105,7.155,56485.0,,,,,,,,,,,,,,,,,,6.9053568877939115,7.185137780874055,7.336200178293923,,,,,,,,,,,,,,,,,6.857268977895176,6.944513753015375,7.054278038777046,7.113093332968595,6.953160076403229,6.865462175366235,6.781391876662995,6.602150528853064,6.519126916737688,6.516417350196573,6.494505922785688,6.451498597038447,6.412260935648934,6.421002338786866,6.422250689741908,6.422926201862649,6.409116641367912,6.397886768258336,6.331078014648253,6.303769122803146,6.278539926529615,,,,,7.113093332968595,6.602150528853064,,6.7333559600535136,7.142231615653963,6.613657912990905,"rgba(38, 166, 154, 0.5)",0.38237816760779253,7.034002640768674,0.31643375454279116,69.23143973492841,10.249421009895642,True,False,True,False,True,3.477680996630614,6.9798,6.77675,0.0,0.0,0.0,0.0,0.9919609532012637,0.9242032730404823,False,False,False,False,0.040690349232482895,0.02484196818058941,False,False,False,False,2169102.0,1955328.780231435,False,False,False,False,73848.9315371963,False,False,False,False
2025-05-06 16:00:00+00:00,7.155,7.225,7.155,7.205,104272.0,,,,,,,,,,,,,,,,,,6.920477680538311,7.185344679188433,7.333789338540832,,,,,,,,,,,,,,,,,6.89316458627232,6.953944116303002,7.057838584238496,7.113913512803039,6.955101697081153,6.86779486357712,6.784004505207438,6.605262010755382,6.522411864632387,6.51970740077407,6.4978286119542465,6.454855334165663,6.415460417371953,6.423974159362459,6.425094821918018,6.4257025502254175,6.411775667118722,6.400532791580912,6.333719118424858,6.306399232723494,6.281167053606179,,,,,7.113913512803039,6.605262010755382,,6.738372320101424,7.1465372327558585,6.618424292324508,"rgba(38, 166, 154, 0.5)",0.37559564705960047,7.038586467478391,0.44306565804050035,72.88880903314188,13.762135293365972,True,False,True,False,True,4.717144476270189,6.9799,6.782049999999999,0.0,0.0,0.0,0.0,0.992093704245974,0.939385065885798,False,False,False,False,0.051267809622135514,0.038054888901362466,False,False,False,False,2273374.0,1960259.7138712578,False,False,False,False,74320.60701723977,False,False,False,False
2025-05-06 17:00:00+00:00,7.205,7.29,7.205,7.285,165252.0,,,,,,,,,,,,,,,,,,6.946421651225463,7.187746926152898,7.331845275542307,,,,,,,,,,,,,,,,,6.946047286844698,6.971176901742971,7.065632527916328,7.11619564548809,6.958932408362838,6.872145960560953,6.7887223588530246,6.610662983977916,6.528049848901072,6.5253523228800505,6.503515365148001,6.460575282847097,6.420896140955002,6.429030624024106,6.429936561816151,6.430430219505243,6.416299761361809,6.405030623576711,6.338185271493611,6.310838413683396,6.2855938197708205,,,,,7.11619564548809,6.610662983977916,,6.7469808027053,7.155337950973556,6.626382825496952,"rgba(38, 166, 154, 1.0)",0.36864321480240153,7.046924049491999,0.6458167164031864,76.37165050696748,17.169180359964443,True,False,True,False,True,6.6509748588419875,6.9815000000000005,6.787624999999999,0.0,0.0,0.0,0.0,0.9979277679100061,0.9236234458259325,False,False,False,False,0.0655972041305895,0.051826046515975985,False,False,False,False,2438626.0,1967676.2454391452,False,False,False,False,75730.39605573218,False,False,False,False
2025-05-06 18:00:00+00:00,7.285,7.35,7.285,7.335,204522.0,,,,,,,,,,,,,,,,,,6.978987078889492,7.192939782468739,7.331576491394713,,,,,,,,,,,,,,,,,7.003169826186905,6.994118686624962,7.07736866120834,7.120124506985895,6.964511918545909,6.878256975129679,6.795200908050058,6.617865348536182,6.5355029322792335,6.532812704779412,6.511016560335753,6.468094951464052,6.428027985039975,6.435675185527205,6.436302993480638,6.436648762341334,6.422247887887207,6.410940103732135,6.344029158577159,6.316638406343875,6.291369931762457,,,,,7.120124506985895,6.617865348536182,,6.758022507357784,7.167834450917648,6.636427723152795,"rgba(38, 166, 154, 1.0)",0.3616360471947732,7.05800066454554,0.7659616280046081,79.2498389584238,20.07913907152988,True,False,True,False,True,7.829667096340501,6.9828,6.793525,0.0,0.0,0.0,0.0,1.0026801667659322,0.9133412745681952,False,False,False,False,0.08307864890856387,0.06745234771226993,False,False,False,False,2643148.0,1978148.6757424143,False,False,False,False,77727.16510913167,False,False,False,False
2025-05-06 19:00:00+00:00,7.335,7.395,7.305,7.39,418801.0,,,,,,,,,,,,,,,,,7.363333333333333,7.036764663688611,7.205331194501551,7.333505208849209,,,,,,,,,,,,,,,,,7.088405762418211,7.037575168797229,7.101761786016753,7.129217483930676,6.976636179045475,6.891347381651892,6.808957531064087,6.632979623824706,6.551090120728379,6.548413652748693,6.5266920105780315,6.483792554434922,6.442922766294149,6.449577263912523,6.449635807799282,6.449678454332358,6.434717716888728,6.423326982286127,6.356262024363485,6.328773907394559,6.303450099172104,,,,,7.129217483930676,6.632979623824706,,6.825380897397504,7.2347336000931755,6.655588208925513,"rgba(38, 166, 154, 1.0)",0.3547421725831854,7.113518304227267,0.7793877275978475,81.71978361004747,22.689250219936795,True,False,True,False,True,9.105183249307771,6.9858,6.799975000000001,0.0,0.0,0.0,0.0,1.0029976019184654,0.9130695443645085,False,False,False,False,0.09121164067794926,0.0793319941951096,False,False,False,False,3061949.0,1994951.7815448574,False,False,False,True,83015.13154154824,False,False,False,True
2025-05-07 14:00:00+00:00,7.105,7.135,6.855,7.015,136592.0,,,,,,,,,,,,,,,,,7.274385915318822,7.0351242663170135,7.200612519256925,7.327059701472023,,,,,,,,,,,,,,,,,7.082190426204029,7.03624767985112,7.099052417833969,7.127680873341467,6.9768819207208566,6.892309893900124,6.810467492396279,6.635401608407397,6.553840253579098,6.551173634411911,6.529524117745091,6.486737381479362,6.4458098620768975,6.45226261565997,6.452213175455672,6.452198233717711,6.43715732533469,6.425769894039409,6.358778411484466,6.331308813331513,6.306006961809305,,,,,7.127680873341467,6.635401608407397,,6.8210586994572875,7.209295600591196,6.656850301548552,#000000,0.3472304450678415,7.115171989947029,-0.2884884991218388,70.12916135825222,29.86782907999674,True,False,True,False,False,0.0,6.9818999999999996,6.8043,0.0,0.0,0.0,0.0,0.9797416324133884,0.916030534351145,False,False,False,False,0.002793974051204959,0.04106298412315728,False,False,False,False,2925357.0,2009376.668652689,False,False,False,False,83845.7806649351,False,False,False,False
2025-05-07 15:00:00+00:00,7.015,7.115,7.005,7.115,112826.0,,,,,,,,,,,,,,,,,7.241283251947839,7.036730374797702,7.1983163266523285,7.3231321354099705,,,,,,,,,,,,,,,,,7.081974889762894,7.037494742576662,7.098599304877684,7.127194656800198,6.977698021567369,6.893640923767703,6.8121900074638715,6.637792082313511,6.556471277161752,6.5538118646399175,6.5322138610511,6.489503110402357,6.448498048058969,6.454767904056693,6.454618551506834,6.454550303475796,6.439428217260874,6.42803881207744,6.361088330888813,6.333626130478753,6.308336073708829,,,,,7.127194656800198,6.637792082313511,,6.820524081914558,7.19986552220196,6.658660052009459,#000000,0.33881121002125236,7.114671811030961,0.0009686484960713171,64.5393660464271,24.900672562729994,True,False,True,False,False,1.620460641015633,6.980599999999999,6.8088999999999995,0.0,0.0,0.0,0.0,0.9902998236331574,0.9121105232216342,False,False,False,False,-0.001987967599224779,0.01953750826196625,False,False,False,False,3038183.0,2025327.1544100118,False,False,False,False,84295.08639106013,False,False,False,False
2025-05-07 16:00:00+00:00,7.115,7.16,7.075,7.085,168359.0,,,,,,,,,,,,,,,,,7.214192037881304,7.0404056128224575,7.195818215189038,7.318148997522284,,,,,,,,,,,,,,,,,7.083875343479856,7.040423752216742,7.098854250997965,7.126897217010631,6.979227752115963,6.895891361515175,6.81498883580275,6.641537907956121,6.560559083676334,6.55790991708332,6.536384536058082,6.493778667215973,6.452645692210226,6.458637415109025,6.458335183442044,6.458185323270325,6.442936044562698,6.431541548689471,6.364642825697422,6.337187970134417,6.311912501398634,,,,,7.126897217010631,6.641537907956121,,6.8213348551287805,7.192141215853772,6.661722031412227,#000000,0.32996924508616204,7.114577245354079,-0.08963637003914036,60.11575228577214,20.903456746005787,True,False,True,False,False,0.9053153680022064,6.9830000000000005,6.8137,0.0,0.0,0.0,0.0,0.9901197604790422,0.9197604790419159,False,False,False,False,0.013253774272256554,0.0163956412671114,False,False,False,False,2869824.0,2038420.128760244,False,False,False,False,85598.40288112122,False,False,False,False
2025-05-07 17:00:00+00:00,7.085,7.085,6.995,7.005,76125.0,,,,,,,,,,,,,,,,,7.198690287713162,7.040125415277242,7.193779165758412,7.3151634091252875,,,,,,,,,,,,,,,,,7.082007413752758,7.0401966157928335,7.097860759862239,7.126255674570686,6.979489708902131,6.89652098653239,6.81590176146647,6.642930093741614,6.5621252725379415,6.559481340282043,6.5379942158939865,6.495447901225978,6.454281402807833,6.460162331271879,6.459800449426794,6.459618722070496,6.444324294544432,6.432931108426033,6.3660704239405845,6.338624876987172,6.313360763029891,,,,,7.126255674570686,6.642930093741614,,6.820891646400608,7.186939569468525,6.662601267701815,#000000,0.3192625511653463,7.112329985046457,-0.33618094153131844,55.36877280214766,16.472561716450087,True,False,True,False,False,0.0,6.982800000000001,6.818249999999999,0.0,0.0,0.0,0.0,0.9871025794841036,0.9211157768446311,False,False,False,False,-0.0072892986869323995,0.004553171290089501,False,False,False,False,2793699.0,2050129.8787019458,False,False,False,False,85451.52841784802,False,False,False,False
