date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_684,aVWAP_valley_871,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_805,aVWAP_OB_bull_443,aVWAP_OB_bull_308,aVWAP_OB_bull_288,aVWAP_OB_bull_259,aVWAP_OB_bull_135,aVWAP_OB_bull_95,aVWAP_OB_bull_12,aVWAP_OB_bear_852,aVWAP_OB_bear_825,aVWAP_OB_bear_771,aVWAP_OB_bear_684,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,123.615,123.65,123.105,123.17,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.02809332048369,120.42788482097068,,,,,,,,120.42788482097068,,,,,,,121.72798907072718,#000000,,121.72798907072718,,65.00819473593143,8.080182558769003,True,False,True,False,True,16.15322214196134,119.60029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5311.0,-943.7711091444447,False,False,False,False,3124.2175297640597,False,False,False,False
2025-01-07 19:00:00+00:00,123.18,123.48,123.025,123.04,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.04701191051022,120.48746470910409,,,,,,,,120.48746470910409,,,,,,,121.76723830980715,#000000,,121.76723830980715,,63.196918393089916,8.080182558769003,True,False,True,False,True,15.33092488961038,119.6623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3270.0,-878.4413245065464,False,False,False,False,3107.4234595351595,False,False,False,False
2025-01-07 20:00:00+00:00,123.035,123.36,122.35,123.27,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.03534904962127,120.60395135477525,,,,,,,,120.60395135477525,,,,,,,121.81965020219826,#000000,,121.81965020219826,,62.63271152418752,8.080182558769003,True,False,True,False,False,16.287124522696075,119.7239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7869.0,-742.8220791653596,False,False,False,False,3130.548677216785,False,False,False,False
2025-01-08 15:00:00+00:00,123.95,125.16,123.95,125.16,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.1921885868865,120.69115114392021,,,,,,,,120.69115114392021,,,,,,,121.94166986540336,#000000,,121.94166986540336,,66.18570652495913,8.351753271885215,True,False,True,False,False,20.0,119.82879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9991.0,-576.4062329767493,False,False,False,False,3114.912263616525,False,False,False,False
2025-01-08 16:00:00+00:00,125.16,126.01,125.15,126.01,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.69057944526823,120.96027952094612,,,,,,,,120.96027952094612,,,,,,,122.32542948310717,#000000,,122.32542948310717,,69.74859843912324,12.053030546947781,True,False,True,False,True,20.0,119.96780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15701.0,-324.0433456437763,False,False,False,False,3155.1461820100667,False,False,False,False
2025-01-08 17:00:00+00:00,126.01,126.01,125.06,125.26,9361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.11830439694124,121.32165858643266,,,,,,,,121.32165858643266,,,,,,,122.71998149168695,#000000,,122.71998149168695,,69.11273764474527,12.053030546947781,True,False,True,False,True,20.0,120.10230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6340.0,-220.7248441609271,False,False,False,False,3251.3609698858795,False,False,False,False
2025-01-08 18:00:00+00:00,125.26,126.47,125.26,126.195,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.25878690763051,121.44416935670945,,,,,,,,121.44416935670945,,,,,,,122.85147813216997,#000000,,122.85147813216997,,70.20552672309225,13.24098786632787,True,False,True,False,True,20.0,120.2708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9480.0,-70.3260093677344,False,False,False,False,3249.634443220982,False,False,False,False
2025-01-08 19:00:00+00:00,126.1,127.535,126.1,127.11,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.49032843557762,121.62010786063999,,,,,,,,121.62010786063999,,,,,,,123.0552181481088,#000000,,123.0552181481088,,72.17438061087708,15.546402411244387,True,False,True,False,True,20.0,120.45859999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13443.0,139.18292101005994,False,False,False,False,3260.694374333835,False,False,False,False
2025-01-08 20:00:00+00:00,127.11,127.6,126.775,127.48,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,73.94694785857345,17.6222308827207,True,False,True,False,True,20.0,120.6442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,409.45915479284974,False,False,False,False,3274.1564770573414,False,False,False,False
2025-01-09 15:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,75.12865935703769,19.132847093591792,True,False,True,False,True,20.0,120.82209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,675.5450593697049,False,False,False,False,3223.3943611339714,False,False,False,False
2025-01-09 16:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,75.91646702268052,20.292205499148565,True,False,True,False,True,20.0,120.998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,937.5056010849032,False,False,False,False,3173.4192547598013,False,False,False,False
2025-01-09 17:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,76.44167213310908,21.22765303302046,True,False,True,False,True,20.0,121.21979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,1195.404739052579,False,False,False,False,3124.2189562363933,False,False,False,False
2025-01-09 18:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,76.79180887339479,22.013892014284878,True,False,True,False,True,20.0,121.43530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,1449.305440772694,False,False,False,False,3075.7814530389296,False,False,False,False
2025-01-09 19:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,77.02523336691858,22.694196167047068,True,False,True,False,True,20.0,121.6323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,1699.2696975049003,False,False,False,False,3028.0949188832874,False,False,False,False
2025-01-09 20:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,,,,,,,,121.80376460765761,,,,,,,123.26338785579955,#000000,,123.26338785579955,,77.18084969593446,23.29349533306879,True,False,True,False,True,20.0,121.8249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17572.0,1945.3585394040492,False,False,False,False,2981.147710838585,False,False,False,False
2025-01-10 15:00:00+00:00,127.98,128.285,127.08,127.205,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.8929526226734,121.94412212239813,,,,,,,,121.94412212239813,,,,,,,123.41853737253577,#000000,,124.78680269280163,,74.98070957686087,23.29349533306879,True,False,True,False,False,20.0,122.0174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14368.0,2137.9576318163895,False,False,False,False,2984.6027850891496,False,False,False,False
2025-01-10 16:00:00+00:00,127.28,127.65,126.84,127.29,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.9779315340321,122.02298045459233,,,,,,,,122.02298045459233,,,,,,,123.5004559943122,#000000,,124.80803578215269,,73.80894384603917,23.29349533306879,True,False,True,False,False,20.0,122.2224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16334.0,2358.051311943267,False,False,False,False,2968.810493847457,False,False,False,False
2025-01-10 17:00:00+00:00,127.29,127.92,127.1,127.8,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0722512910798,122.1075446679597,,,,,,,,122.1075446679597,,,,,,,123.58989797951975,#000000,,124.88495541710245,,74.63311458638117,23.29349533306879,True,False,True,False,False,20.0,122.4346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18372.0,2606.3295861767047,False,False,False,False,2954.3793234002096,False,True,False,False
2025-01-10 18:00:00+00:00,127.8,127.84,127.32,127.425,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1830730952861,122.21355042950506,,,,,,,,122.21355042950506,,,,,,,123.69831176239558,#000000,,124.96204856586358,,72.06746204825464,25.415986993759347,True,False,True,False,False,20.0,122.6407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15688.0,2809.1461817398567,False,False,False,False,2950.187395905633,False,False,False,False
2025-01-10 19:00:00+00:00,127.54,127.55,127.09,127.29,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.25813298734997,122.29308935858909,,,,,,,,122.29308935858909,,,,,,,123.77561117296952,#000000,,125.00279153143647,,69.30230509053874,22.80420487974213,False,False,True,False,False,20.0,122.84089999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13512.0,2975.0818998524173,False,False,False,False,2938.1844905427547,False,False,False,False
2025-01-10 20:00:00+00:00,127.23,127.27,126.64,127.04,11429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52790429020327,122.64842688833501,,,,,,,,122.64842688833501,,,,,,,124.08816558926914,#000000,,125.13433890428728,,65.5530862394182,19.387991822132676,False,True,True,False,False,20.0,123.03490000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2083.0,2961.2511727229225,False,False,False,False,3069.8250410769756,False,False,False,False
2025-01-13 15:00:00+00:00,127.04,127.04,127.04,127.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52790429020327,122.64842688833501,,,,,,,,122.64842688833501,,,,,,,124.08816558926914,#000000,,125.13433890428728,,63.05360700533785,17.19818799599888,False,True,True,False,False,20.0,123.22220000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2083.0,2947.634875471404,False,False,False,False,3022.2308543936115,False,False,False,False
2025-01-13 16:00:00+00:00,127.04,127.04,124.27,124.31,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.51436923359195,122.70180968514516,,,,,,,,122.70180968514516,,,,,,,124.10808945936856,#000000,,125.06657974706299,,50.67845398630983,6.092959300333007,False,True,False,True,False,8.042045575023714,123.3568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1132.0,2884.38472236332,False,False,False,False,3025.2195233177413,False,False,False,False
2025-01-13 17:00:00+00:00,124.255,124.71,123.99,124.71,3235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.46999999999998,125.47189278215717,122.7381725426875,,,,,,,,122.7381725426875,,,,,,,124.22668844161488,#000000,3.7348430240659916,124.84802509113146,-0.0369560622071887,44.49229199443446,1.1215848620360163,False,True,False,True,False,9.539577147086877,123.49940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2103.0,2872.2702305437338,False,False,False,False,3028.471933808939,False,False,False,False
2025-01-13 18:00:00+00:00,124.71,124.71,124.405,124.49,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5023029077904,125.43570121472168,122.77395191337179,,,,,,,,122.77395191337179,,,,,,,124.23731867862796,#000000,3.743389269796184,124.80351455986657,-0.08375152496059961,39.841642048092126,-2.551707770085976,False,True,False,True,False,8.491596675029562,123.6376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1093.0,2810.7931727058467,False,False,False,False,3031.0692681684905,False,False,False,False
2025-01-13 19:00:00+00:00,124.49,124.63,124.3,124.45,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.48358065354945,125.3789858949693,122.82593588473986,,,,,,,,122.82593588473986,,,,,,,124.22950081108621,#000000,3.750565911653552,124.72949922156816,-0.07452187967146885,36.63982351312918,-5.112101777724483,False,True,False,True,False,8.300016994934438,123.775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6199.0,2671.106456849942,False,False,False,False,3063.2387368790564,False,False,False,False
2025-01-13 20:00:00+00:00,124.41,124.515,124.01,124.36,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.40592923061236,125.28771667170572,122.89424477787244,,,,,,,,122.89424477787244,,,,,,,124.1959635600635,#000000,3.755143299289414,124.62003447972563,-0.06924755169126008,34.257449788778345,-7.175649420518454,False,True,False,True,False,7.863474767025071,123.91059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14275.0,2408.3761241856014,False,False,False,False,3140.955965764653,False,False,False,False
2025-01-14 15:00:00+00:00,124.83,126.05,124.49,125.75,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.59388727000251,125.29396955923686,122.957021780755,,,,,,,,122.957021780755,,,,,,,124.28162620333144,#000000,3.7759161229518265,124.67423865027786,0.28490075380201113,39.70455563874293,-7.175649420518454,False,True,False,True,True,12.985270340799389,124.074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9866.0,2218.0757191594676,False,False,False,False,3160.615563194658,False,False,False,False
2025-01-14 16:00:00+00:00,125.83,126.05,125.625,125.625,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.64577438264237,125.2991514356881,122.97445614426681,,,,,,,,122.97445614426681,,,,,,,124.3064606541991,#000000,3.791535930426045,124.69240652075129,0.2459672007233005,42.84018703420239,-16.3473340573222,False,True,False,True,True,12.373606538293775,124.2349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10978.0,2013.4853979321888,False,False,False,False,3128.854081594741,False,False,False,False
2025-01-14 17:00:00+00:00,125.505,125.84,125.28,125.77,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.67731084238365,125.30184299729471,122.98672813551289,,,,,,,,122.98672813551289,,,,,,,124.32196065839707,#000000,3.799375229578558,124.70316188615641,0.2807930381653632,45.55725833406755,-13.671772759146833,False,True,False,True,True,12.88473850017969,124.3488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10146.0,1824.9662444758758,False,False,False,False,3093.2439407948223,False,False,False,False
2025-01-14 18:00:00+00:00,125.7,126.4,125.635,126.205,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.73387047098102,125.31005662999902,123.00536004004536,,,,,,,,123.00536004004536,,,,,,,124.3497623803418,#000000,3.804480517627734,124.72519628853271,0.38896340896233805,49.17965371806305,-10.06902207090377,False,True,False,False,True,14.398828991203448,124.47019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9055.0,1656.2845972746995,False,False,False,False,3062.201399077073,False,False,False,False
2025-01-14 19:00:00+00:00,126.22,126.715,126.22,126.37,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83382203900833,125.32814353482465,123.03704561574325,,,,,,,,123.03704561574325,,,,,,,124.3996703965254,#000000,3.7977174664467777,124.76707000891749,0.4220772095988101,52.250678038842544,-6.947725755925113,False,True,True,False,True,14.96523123846914,124.59,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7366.0,1516.4042159216035,False,False,False,False,3040.911454905335,False,False,False,False
2025-01-14 20:00:00+00:00,126.37,126.8,126.01,126.69,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10577091762973,125.38752160580289,123.14009398130459,,,,,,,,123.14009398130459,,,,,,,124.54446216824573,#000000,3.791221882238012,124.89014230155753,0.4747434347946906,55.54222871222039,-3.585219921806882,False,True,True,False,True,16.055484297328395,124.7211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1759.0,1465.6227552096407,False,False,False,False,3080.6957734339344,False,False,False,False
2025-01-15 15:00:00+00:00,126.85,127.53,126.4,126.89,4348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.31184383693791,125.44621623697516,123.22580140442251,,,,,,,,123.22580140442251,,,,,,,124.6612871594452,#000000,3.791808293563258,124.99459152824757,0.49986927740254217,58.48569232381059,-0.5255934231407693,False,False,True,False,True,16.730355323280403,124.85430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2589.0,1483.0394566792586,False,False,False,False,3100.3439009775943,False,False,False,False
2025-01-15 16:00:00+00:00,126.84,127.19,126.22,127.125,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.42036371421483,125.48117604752171,123.28031498228763,,,,,,,,123.28031498228763,,,,,,,124.72728491467473,"rgba(38, 166, 154, 0.5)",3.7983179219275476,125.05325903593753,0.5454364291367997,61.31171527056985,2.452622906549209,False,False,True,False,True,17.519415895113525,124.9725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5537.0,1545.8915581260917,False,False,False,False,3097.9819800322052,False,False,False,False
2025-01-15 17:00:00+00:00,127.145,127.41,126.96,126.98,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.5401655360676,125.52391393792277,123.34136560491407,,,,,,,,123.34136560491407,,,,,,,124.80181502630148,#000000,3.800658457650684,125.12116470367555,0.4890824358559876,62.12300466819877,3.634550824051715,False,False,True,False,True,16.737269859204233,125.0836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2372.0,1558.6994409458423,False,False,False,False,3099.0210191014735,False,False,False,False
2025-01-15 18:00:00+00:00,126.96,127.4,126.96,127.4,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.69507354184849,125.58526919268735,123.42707336644702,,,,,,,,123.42707336644702,,,,,,,124.90247203366096,"rgba(38, 166, 154, 0.5)",3.761827374853631,125.21386802106923,0.5811356452835198,64.30014875687883,6.170727310348752,True,False,True,False,True,18.15757856460399,125.19850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6827.0,1640.3785193807905,False,False,False,False,3120.043949037885,False,False,False,False
2025-01-15 19:00:00+00:00,127.44,127.45,127.09,127.12,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.74570393699757,125.60700309066381,123.45837400178185,,,,,,,,123.45837400178185,,,,,,,124.93702700981441,"rgba(38, 166, 154, 0.5)",3.7199833236088424,125.24562196151369,0.5038673228964734,63.64186452593697,6.170727310348752,True,False,True,False,True,16.637906976132008,125.30150000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5135.0,1694.5586973748868,False,False,False,False,3097.9037327737315,False,False,False,False
2025-01-15 20:00:00+00:00,127.12,127.87,127.035,127.125,8716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.97904237255,125.71829698021536,123.61679094853129,,,,,,,,123.61679094853129,,,,,,,125.10471010043221,#000000,3.692983640793867,125.78942180354457,0.36165288730288697,63.22622321077625,6.170727310348752,True,False,True,False,True,16.655249776894205,125.3968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13851.0,1883.0306555551213,False,False,False,False,3185.006000482666,False,False,False,False
2025-01-16 15:00:00+00:00,126.38,126.65,126.01,126.4,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.9890948350836,125.72589648666452,123.63771569287434,,,,,,,,123.63771569287434,,,,,,,125.11756900487416,#000000,3.656740803817828,125.76590714361637,0.17340382881980737,58.13048026789657,6.170727310348752,False,False,True,False,False,12.795130439248567,125.4786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12204.0,2043.0456841511657,False,False,False,False,3161.160946211617,False,False,False,False
2025-01-16 16:00:00+00:00,126.4,126.83,126.2,126.465,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.02066470879159,125.74799321480414,123.69054863414873,,,,,,,,123.69054863414873,,,,,,,125.15306885258148,#000000,3.611428522478732,125.7503670294702,0.19788096762311438,55.12958211166295,11.982679441047985,False,True,True,False,False,13.033882400218413,125.56030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16257.0,2263.417068893008,False,False,False,False,3174.987908285855,False,False,False,False
2025-01-16 17:00:00+00:00,126.46,126.8,126.36,126.36,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.03413725752641,125.75784494989955,123.71426738420571,,,,,,,,123.71426738420571,,,,,,,125.16874986387722,#000000,3.5475552462541247,125.74946692380465,0.17209966690159834,52.47650020450345,9.27738139208492,False,True,False,False,False,12.480426119648037,125.65010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14393.0,2451.4726182124964,False,False,False,False,3154.662514358942,False,False,False,False
2025-01-16 18:00:00+00:00,126.335,126.46,125.15,125.395,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.98534202849987,125.75182496723956,123.80156949924172,,,,,,,,123.80156949924172,,,,,,,125.17957883166038,#000000,3.47365964558033,125.64473044220703,-0.07189260540386568,46.120242197330924,3.2512956073721,False,True,False,True,False,7.6098828089769555,125.7234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4043.0,2476.1474613409846,False,False,False,False,3266.2181342913614,False,False,False,False
2025-01-16 19:00:00+00:00,125.405,125.68,125.29,125.29,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.96757893510429,125.74648520147643,123.81896469509792,,,,,,,,123.81896469509792,,,,,,,125.17767627722621,#000000,3.3920880757305576,125.622035561147,-0.09788530065673018,41.498736270882866,-0.9819916404585882,False,True,False,True,False,7.102357089736568,125.7917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1526.0,2461.416492948101,False,False,False,False,3254.6023492635886,False,False,False,False
2025-01-16 20:00:00+00:00,125.29,125.43,124.7,124.83,9124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.98666666666666,125.86728034785727,125.70460558428378,123.86275417894561,,,,,,,124.98666666666666,123.86275417894561,,,,,,,125.10532669443833,#000000,3.3070711273635096,125.42915550028683,-0.18117405922396668,36.85586320311169,-5.212888330683867,False,True,False,True,False,4.907746898950066,125.8607,,1.0,125.43,124.7,0.0,,,False,False,False,False,,,False,False,False,False,-7598.0,2305.4565473209987,False,False,False,False,3345.6007624533004,False,False,False,False
