date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,aVWAP_OB_bull_147,aVWAP_OB_bull_70,aVWAP_OB_bear_410,aVWAP_OB_bear_384,aVWAP_OB_bear_300,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 16:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,,,,,27.720496593614058,27.722412692678233,27.72977265437397,27.65380841866043,27.75813400062738,27.759200926047644,,,,,27.685652723750987,27.682586448413367,27.65695673079395,27.751454246938742,27.57473973336028,27.451522094730716,27.06980027728901,27.57473973336028,27.06980027728901,,,27.720496593614058,26.825239790725146,27.723970881000287,27.55324460789672,"rgba(38, 166, 154, 0.5)",0.35354992511609845,27.63824615974355,0.2029524973959185,47.01789835732164,2.385332121063797,False,True,False,True,False,0.15402339248861452,27.684299999999997,27.37265,0.0,0.0,0.0,0.0,0.9187609585038001,0.81239041496201,False,False,False,False,-0.051775961353089796,-0.0512344093829014,False,False,False,False,93059.0,93358.40656028021,False,False,False,False,1181.3459545375028,False,False,False,False
2024-08-27 16:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,,,,,27.720815850815857,27.72242568289543,27.729687548118875,27.654255912580876,27.757943392146235,27.75903976909207,,,,,27.686562158277884,27.68293895972271,27.657479949184186,27.751314389183968,27.575168189554773,27.452237259560107,27.07097554048612,27.575168189554773,27.07097554048612,,,27.720815850815857,26.826368255401185,27.72402802594156,27.55381092085282,"rgba(38, 166, 154, 0.5)",0.3518271227810235,27.63858118014451,0.23141712103351508,47.96782290283934,2.385332121063797,False,True,False,True,False,0.36037723921070963,27.6884,27.377750000000002,0.0,0.0,0.0,0.0,0.9201053555750672,0.8097746561311088,False,False,False,False,-0.04105008507827757,-0.04614224723058949,False,False,False,False,93574.0,93361.74909422935,False,False,False,False,1171.0150095059137,False,False,False,False
2024-08-28 16:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,,,,,27.712419248516813,27.72102133838717,27.728101034818003,27.654849211704807,27.756830054753515,27.75810979915943,,,,,27.686568988173466,27.683030104390287,27.6581315904987,27.75039614313005,27.576091874884316,27.454010691571966,27.074166602980515,27.576091874884316,27.074166602980515,,,27.712419248516813,26.829488574806486,27.721888447889956,27.554627999375615,"rgba(38, 166, 154, 0.5)",0.34864708917878773,27.638244763107096,0.10542246883368206,45.98133793429008,1.0313119024316109,False,True,False,True,False,0.0,27.691599999999998,27.382825000000004,0.0,0.0,0.0,0.0,0.9133136094674569,0.82189349112426,False,False,False,False,-0.05267028788423309,-0.04940626755741129,False,False,False,False,92082.0,93341.90802300099,False,False,False,False,1175.991520986442,False,False,False,False
2024-08-29 16:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,,,,,27.712419700214138,27.72102073134355,27.72809993985978,27.654851364283267,27.756828688679057,27.758108642294278,,,,,27.68657250470811,27.683031594126895,27.65813406854309,27.750395084646264,27.576094160933827,27.45401463604251,27.07417326390457,27.576094160933827,27.07417326390457,,,27.712419700214138,26.82949502058215,27.72188817777901,27.554630758986466,"rgba(38, 166, 154, 0.5)",0.3436883015883682,27.638246200976745,0.20877579682416567,46.999689179664244,1.0313119024316109,False,True,False,True,False,0.1607987620003115,27.6982,27.388025,0.0,0.0,0.0,0.0,0.9070112893642317,0.8193701723113483,False,False,False,False,-0.04462420680348413,-0.047015237180447714,False,False,False,False,92085.0,93322.42107690795,False,False,False,False,1157.8056059323887,False,False,False,False
2024-08-30 16:00:00+00:00,27.705,27.705,27.68,27.685,499.0,,,,,,,27.710716894977175,27.720618597320733,27.727635782877606,27.655065238333318,27.756481394694923,27.757817200336152,,,,,27.686645808331917,27.683088113388482,27.658370242197396,27.75010954357109,27.576408880669455,27.454610181949352,27.075238892818998,27.576408880669455,27.075238892818998,,,27.710716894977175,26.83053759093931,27.72138918475665,27.55492452327524,"rgba(38, 166, 154, 0.5)",0.3335926198765257,27.638225770487256,0.1402136220221389,46.2280471165346,0.7830466655346555,False,True,False,True,False,0.0,27.7047,27.39375,0.0,0.0,0.0,0.0,0.9040434520217273,0.8313216656608323,False,False,False,False,-0.05267028788423309,-0.04984276253234041,False,False,False,False,91586.0,93295.49981990163,False,False,False,False,1147.5915655303363,False,False,False,False
2024-09-02 16:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,,,,,27.710716894977175,27.720618597320733,27.727635782877606,27.655065238333318,27.756481394694923,27.757817200336152,,,,,27.686645808331917,27.683088113388482,27.658370242197396,27.75010954357109,27.576408880669455,27.454610181949352,27.075238892818998,27.576408880669455,27.075238892818998,,,27.710716894977175,26.83053759093931,27.72138918475665,27.55492452327524,"rgba(38, 166, 154, 0.5)",0.31868468417540186,27.638225770487256,0.14677275638071777,45.71361907444816,-0.030866315862169813,False,True,False,True,False,0.0,27.710299999999997,27.399225,0.0,0.0,0.0,0.0,0.8990909090909103,0.8336363636363632,False,False,False,False,-0.055353778352558634,-0.052598270442449524,False,False,False,False,91586.0,93268.99594672486,False,False,False,False,1129.7994482352924,False,False,False,False
2024-09-03 16:00:00+00:00,27.46,27.47,27.44,27.465,1949.0,,,,,,,27.65297589701452,27.707978421772754,27.71540360608109,27.65049819746852,27.75055008335886,27.752894129422053,,,,,27.669044407526084,27.67618669124443,27.652742516756398,27.744819228538915,27.575148250808443,27.454646522567987,27.077810704932357,27.575148250808443,27.077810704932357,,,27.65297589701452,26.8334944547552,27.70505005585297,27.550056903196374,#000000,0.309649423971389,27.629473892030603,-0.5311616276276371,37.96675408106437,-7.364935755453814,False,True,False,True,False,0.0,27.7106,27.403399999999998,0.0,0.0,0.0,0.0,0.9101905049894177,0.83398850922286,False,False,False,False,-0.13822500153373438,-0.09541163598809195,False,False,False,False,89637.0,93212.68593204695,False,False,False,False,1142.5002319835824,False,False,False,False
2024-09-04 16:00:00+00:00,27.48,27.48,27.42,27.42,113.0,,,,,,,27.650187866852026,27.707231742900596,27.714680241116948,27.650215259687485,27.750192303117437,27.752596200298854,,,,,27.668025189677362,27.675766952373458,27.65239607051928,27.744499129540486,27.575064645104298,27.454638238626014,27.077951622973437,27.575064645104298,27.077951622973437,,,27.650187866852026,26.833660030134592,27.704183935662225,27.549763121259193,#000000,0.3072188819742177,27.628989429031428,-0.680262318801632,32.03327569805167,-12.627609552277548,False,True,False,True,False,0.0,27.709899999999998,27.407175,0.0,0.0,0.0,0.0,0.9106602059357979,0.8279830405814651,False,False,False,False,-0.14004354019172496,-0.11772758808990846,False,False,False,False,89524.0,93155.49700286792,False,False,False,False,1126.5389880768603,False,False,False,False
2024-09-05 16:00:00+00:00,27.485,27.485,27.44,27.44,166.0,,,,,,,27.64650507691142,27.7062035149759,27.713682118489707,27.649830553412087,27.749693550740137,27.7521805141841,,,,,27.666641692749096,27.6751921015618,27.651924971725414,27.744053217285877,27.574955632737144,27.454638538952526,27.078167005047032,27.574955632737144,27.078167005047032,,,27.64650507691142,26.833909114107275,27.703015888118887,27.549367594294125,#000000,0.30499709051935514,27.628336264423496,-0.6175018394529322,29.376685410416282,-14.802790465975292,False,True,False,True,False,0.0,27.710700000000003,27.410925000000002,0.0,0.0,0.0,0.0,0.9101978691019801,0.8343987823439872,False,False,False,False,-0.13549889210510252,-0.1266132400975055,False,False,False,False,89690.0,93101.76836716455,False,False,False,False,1111.6469107423354,False,False,False,False
2024-09-06 16:00:00+00:00,27.41,27.43,27.41,27.43,290.0,,,,,,,27.639383619424883,27.704203262539327,27.71174548047288,27.649053455585136,27.74873307353773,27.75138000984902,,,,,27.66391212121213,27.674051597153902,27.650975861180306,27.7431925191094,27.574715514416766,27.454593202395028,27.078511115312775,27.574715514416766,27.078511115312775,,,27.639383619424883,26.83432162016716,27.700749816901496,27.548564561540044,#000000,0.3022981345662063,27.62704890284453,-0.6518363175720256,27.391256926640455,-16.51439506699778,False,True,False,True,False,0.0,27.71,27.414775,0.0,0.0,0.0,0.0,0.90573012939002,0.8475046210720881,False,False,False,False,-0.1509745552301121,-0.13879389766380879,False,False,False,False,89400.0,93044.37660953408,False,False,False,False,1098.9081989478805,False,False,False,False
2024-09-09 16:00:00+00:00,27.355,27.37,27.35,27.37,1072.0,,,,,,,27.610257053805775,27.695520122931676,27.703361690983915,27.645475152945394,27.744585454083055,27.74791934267301,,,,,27.651943453928645,27.66893602915956,27.646627842484744,27.739461243364428,27.573485267184957,27.45410725432438,27.079556900098872,27.573485267184957,27.079556900098872,,,27.610257053805775,26.83568665066793,27.69118646957047,27.544873998649372,#000000,0.30012066642345697,27.621442626487653,-0.8378051051402022,24.87455111588837,-18.847956931966984,False,True,False,True,False,0.0,27.7044,27.418900000000004,0.0,0.0,0.0,0.0,0.8889919604205332,0.8518862090290656,False,False,False,False,-0.17294719397936445,-0.1558705458215866,False,False,False,False,88328.0,92971.2544915568,False,False,False,False,1098.4910175688435,False,False,False,False
2024-09-10 16:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,,,,,27.610257053805775,27.695520122931676,27.703361690983915,27.645475152945394,27.744585454083055,27.74791934267301,,,,,27.651943453928645,27.66893602915956,27.646627842484744,27.739461243364428,27.573485267184957,27.45410725432438,27.079556900098872,27.573485267184957,27.079556900098872,,,27.610257053805775,26.83568665066793,27.69118646957047,27.544873998649372,#000000,0.28910000140237924,27.621442626487653,-1.0081031652504728,22.516637809014586,-21.103966460938135,False,True,False,True,False,0.0,27.6982,27.422800000000002,0.0,0.0,0.0,0.0,0.8888198757763989,0.8515527950310554,True,False,False,False,-0.18399453364690546,-0.16993253973424605,False,False,False,False,88328.0,92899.26604982723,True,False,False,False,1081.4601490794041,False,False,False,False
2024-09-11 16:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,,,,,27.609755566470202,27.695358367178915,27.703205369830233,27.64540729839479,27.74450724841332,27.74785397812971,,,,27.355,27.651723022294814,27.66883963070435,27.64654562199855,27.739390799543152,27.573461546117144,27.45409740950998,27.07957576722766,27.573461546117144,27.07957576722766,,,27.609755566470202,26.83571164956553,27.69101463806953,27.521079224674455,#000000,0.2858082895551191,27.620078751096933,-0.9099762344254082,23.13224390111916,-21.103966460938135,False,True,False,True,False,0.0,27.691799999999997,27.42785,0.0,0.0,0.0,0.0,0.8905177791640687,0.8468496568933246,False,False,False,False,-0.17570501081556725,-0.17281877527490663,False,False,False,False,88348.0,92828.70378548883,False,False,False,False,1065.003402582049,False,False,False,False
2024-09-12 16:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,27.609755566470202,27.695358367178915,27.703205369830233,27.64540729839479,27.74450724841332,27.74785397812971,,,,27.355,27.651723022294814,27.66883963070435,27.64654562199855,27.739390799543152,27.573461546117144,27.45409740950998,27.07957576722766,27.573461546117144,27.07957576722766,,,27.609755566470202,26.83571164956553,27.69101463806953,27.521079224674455,#000000,0.28007708076744725,27.620078751096933,-0.6786658536146317,27.911004640504785,-21.103966460938135,False,True,False,True,True,0.0,27.6868,27.433175000000002,0.0,0.0,0.0,0.0,0.8911416094822223,0.8449781659388642,False,False,False,False,-0.1473270298625711,-0.16007290256873885,False,False,False,False,88348.0,92759.23550974483,False,False,False,False,1048.491721921862,False,False,False,False
2024-09-13 16:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,,,,,27.607026612408355,27.694405911687667,27.70228072137357,27.645020250783215,27.7440345153617,27.747458203519848,,,,27.403167701863353,27.650464559563822,27.668280504744104,27.64607638449237,27.738965856931546,27.57333652467457,27.454066549202548,27.07973525421369,27.57333652467457,27.07973525421369,,,27.607026612408355,26.835906482840503,27.69003770252239,27.526761666960752,#000000,0.2719350081337306,27.62250863829971,-0.7998552293522412,30.28397704427488,-26.187338628429394,False,True,False,True,True,0.0,27.6798,27.438249999999996,0.0,0.0,0.0,0.0,0.8895494367959963,0.8451188986232787,False,False,False,False,-0.15371281292963662,-0.15689285774918774,False,False,False,False,88207.0,92688.6582150201,False,False,False,False,1034.4220828222983,False,False,False,False
2024-09-16 16:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,,,,,27.607026612408355,27.694405911687667,27.70228072137357,27.645020250783215,27.7440345153617,27.747458203519848,,,,27.403167701863353,27.650464559563822,27.668280504744104,27.64607638449237,27.738965856931546,27.57333652467457,27.454066549202548,27.07973525421369,27.57333652467457,27.07973525421369,,,27.607026612408355,26.835906482840503,27.69003770252239,27.526761666960752,#000000,0.2590481189431238,27.62250863829971,-1.0519614634203924,30.245997715944288,-26.01804219473884,False,True,False,True,True,0.0,27.670699999999997,27.4432,0.0,0.0,0.0,0.0,0.884371029224906,0.8621346886912319,False,False,False,False,-0.17662486928522067,-0.1667588635172042,False,False,False,False,88207.0,92619.17514191901,False,False,False,False,1018.3845311506348,False,False,False,False
2024-09-17 16:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,,,,,27.547127945682604,27.666237635688585,27.674752546572147,27.633004777785143,27.729084378864968,27.734836469193997,,,,27.417841161056238,27.615517098976476,27.65115936961878,27.631669675843554,27.725476781045035,27.569403119872963,27.45323506075882,27.08520896551182,27.569403119872963,27.08520896551182,,,27.547127945682604,26.842556298216838,27.66417395896457,27.51868890408546,#000000,0.24922452701310754,27.607343967877732,-0.83195651071224,33.11297858297023,-23.054541330294636,False,True,False,True,True,0.0,27.6627,27.449625,0.0,0.0,0.0,0.0,0.8661316211878022,0.8619582664526478,False,False,False,False,-0.14823854267876424,-0.15749870309798422,False,False,False,False,93007.0,92625.18793041639,False,False,False,False,1077.0142283420978,False,False,False,False
2024-09-18 16:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,,,,,27.547127945682604,27.666237635688585,27.674752546572147,27.633004777785143,27.729084378864968,27.734836469193997,,,,27.417841161056238,27.615517098976476,27.65115936961878,27.631669675843554,27.725476781045035,27.569403119872963,27.45323506075882,27.08520896551182,27.569403119872963,27.08520896551182,,,27.547127945682604,26.842556298216838,27.66417395896457,27.51868890408546,#000000,0.23066808571149883,27.607343967877732,-0.7254751664564082,37.074626513710214,-19.180584597750364,False,True,False,True,True,0.0,27.654700000000002,27.456124999999997,0.0,0.0,0.0,0.0,0.8630225080385864,0.8633440514469444,False,False,False,False,-0.14368339245232703,-0.15059104777515564,False,False,False,False,93007.0,92631.10749738668,False,False,False,False,1060.316333329042,False,False,False,False
2024-09-19 16:00:00+00:00,27.49,27.49,27.48,27.48,1.0,,,,,,,27.547123727020235,27.666233747830105,27.674748680454577,27.633003125034513,27.729082028821978,27.734834459837337,,,,27.417854359801158,27.61551295320538,27.651156974669995,27.631667720962923,27.72547465876689,27.56940266484803,27.45323520666791,27.085210306341015,27.56940266484803,27.085210306341015,,,27.547123727020235,26.842557822384936,27.664170961499792,27.518689355657912,#000000,0.20428843767038474,27.60734285205638,-0.6233483084434023,41.579444326658646,-14.932162488483613,False,False,False,True,True,0.0,27.647900000000003,27.46275,0.0,0.0,0.0,0.0,0.8619909502262456,0.8671622495151897,False,False,False,False,-0.1273323952535685,-0.13896172151436206,False,False,False,False,93008.0,92636.95079200083,False,False,False,False,1043.8928242851807,False,False,False,False
2024-09-20 16:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,,,,,27.546573424280187,27.665740230372425,27.674258248215384,27.632792223545504,27.72878464727121,27.734580217254234,,,,27.419381429788352,27.614983754569035,27.650852207977206,27.631418283884827,27.725206018741446,27.56934362325807,27.453251415495007,27.085376436210858,27.56934362325807,27.085376436210858,,,27.546573424280187,26.842747295514947,27.66378816515649,27.5187266462406,#000000,0.17800002530631617,27.607190336956677,-0.7145523532246556,44.58265620195759,-12.132900778465142,False,False,False,True,True,0.0,27.642000000000003,27.469424999999998,0.0,0.0,0.0,0.0,0.8602605863192194,0.8700325732899012,False,False,False,False,-0.129145675341402,-0.13405369842788203,False,False,False,False,93008.0,92642.70349290004,False,False,False,False,1029.6464239086663,False,False,False,False
2024-09-23 16:00:00+00:00,27.48,27.48,27.47,27.47,36.0,,,,,,,27.546400902964074,27.66559349800168,27.674112629933102,27.63272894620812,27.728696841522343,27.734505174463603,,,,27.419760556965322,27.614824621625846,27.65076121931773,27.631343441915103,27.725126658906387,27.569325366012542,27.453254917442493,27.085423447834792,27.569325366012542,27.085423447834792,,,27.546400902964074,26.842801272235604,27.66367299884882,27.518727528752528,#000000,0.16026366226154046,27.607139393412332,-0.8557110918164981,46.05931939733773,-10.66580972918561,True,False,False,True,True,0.0,27.6344,27.47535,0.0,0.0,0.0,0.0,0.8576606260296551,0.8794069192751227,False,False,False,False,-0.13095980039152993,-0.13250674940970597,False,False,False,False,92972.0,92647.80886510313,False,False,False,False,1014.2410529953536,False,False,False,False
2024-09-24 16:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,,,,,27.545641083521442,27.664787186191013,27.673308280722857,27.632388665303164,27.728199007203028,27.73407872623438,,,,27.422816339257874,27.613988750116228,27.65026519344858,27.63094169737181,27.724677160585497,27.569236358424284,27.453297969973786,27.08572803533048,27.569236358424284,27.08572803533048,,,27.545641083521442,26.84314447607778,27.663067158195982,27.518868938063566,#000000,0.1602035023406225,27.606937159482552,-0.7923494656980683,47.61939844922765,-8.998859590928141,True,False,False,False,True,0.0,27.6269,27.480825,0.0,0.0,0.0,0.0,0.8523778071334226,0.8817701453104351,False,False,False,False,-0.12189749986983202,-0.127202124639769,False,False,False,False,93194.0,92656.27694471393,False,False,False,False,1001.9582459721698,False,False,False,False
