date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_691,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_466,aVWAP_peak_414,aVWAP_peak_396,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_588,aVWAP_OB_bull_851,aVWAP_OB_bull_796,aVWAP_OB_bull_776,aVWAP_OB_bull_696,aVWAP_OB_bull_678,aVWAP_OB_bull_553,aVWAP_OB_bull_381,aVWAP_OB_bear_859,aVWAP_OB_bear_747,aVWAP_OB_bear_581,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,10.13,10.14,10.08,10.14,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11316507117184625,9.865319721073915,2.427253180523975,62.92788030616125,6.23724104138919,True,False,True,False,True,11.451465442687187,9.9755,9.4658,0.0,0.0,0.0,0.0,1.0074626865671643,0.9115138592750529,False,False,False,False,0.3161795048846455,0.3039462310582597,False,False,False,False,-19991.0,-9623.983510427033,False,False,False,False,902.5590767135837,False,False,False,False
2025-02-10 17:00:00+00:00,10.14,10.175,10.08,10.08,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10912828222774144,9.89506147347214,1.6946892478515265,61.48667400777392,6.23724104138919,True,False,True,False,True,8.95810379717491,9.9764,9.47225,0.0,0.0,0.0,0.0,1.0139260846277451,0.9159078735940006,False,False,False,False,0.3264894254210383,0.315217828239649,False,False,False,False,-20227.0,-9788.37136297855,False,False,False,False,892.2248274622103,False,False,False,False
2025-02-10 18:00:00+00:00,10.12,10.13,10.105,10.13,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1058523108472707,9.896576323681275,2.2051826214311148,62.28275844957241,6.23724104138919,True,False,True,False,True,10.53899742644412,9.979800000000001,9.478950000000001,0.0,0.0,0.0,0.0,1.0145005370569282,0.9103114930182596,False,False,False,False,0.32058996237277326,0.3179038953062111,False,False,False,False,-20042.0,-9947.342349599037,False,False,False,False,881.2601014550443,False,False,False,False
2025-02-10 19:00:00+00:00,10.13,10.13,10.085,10.09,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10333327521065619,9.897172334064692,1.8660752360960957,60.62448119125765,6.23724104138919,True,False,True,False,True,8.899516070823019,9.982000000000001,9.48545,0.0,0.0,0.0,0.0,1.0112721417069246,0.9076757917337623,False,False,False,False,0.3144282166588266,0.31616605598251885,False,False,False,False,-20197.0,-10106.251770535486,False,False,False,False,870.0002549208575,False,False,False,False
2025-02-10 20:00:00+00:00,10.09,10.105,10.02,10.035,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10149455228799008,9.898054175367125,1.3492923663951137,56.897831159274176,6.23724104138919,True,False,True,False,False,6.702396244691293,9.9831,9.491675,0.0,0.0,0.0,0.0,1.002669514148425,0.911906033101975,False,False,False,False,0.28774858822028054,0.3019573221013997,False,False,False,False,-21436.0,-10281.906781845013,False,False,False,False,875.7211812011542,False,False,False,False
2025-02-11 15:00:00+00:00,10.035,10.035,9.86,9.945,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10122079158277736,9.897208460977966,0.47215140560277885,51.089761494213406,7.577702239382482,False,False,False,False,False,3.279482333606431,9.9826,9.49745,0.0,0.0,0.0,0.0,0.9857819905213271,0.921537651395471,False,False,False,False,0.22055974539064108,0.26125853374602037,False,False,False,False,-21592.0,-10457.257064297028,False,False,False,False,864.5627132755549,False,False,False,False
2025-02-11 16:00:00+00:00,9.945,10.01,9.945,9.98,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10082877288471198,9.895875134626582,0.8343339204336747,48.85339768246917,5.5099778529105805,False,False,False,True,False,4.45233453773287,9.982999999999999,9.503400000000001,0.0,0.0,0.0,0.0,0.9942044257112752,0.9272918861959955,False,False,False,False,0.23776267992530248,0.24951060683566142,False,False,False,False,-20972.0,-10620.276334618004,False,False,False,False,860.7710433022904,False,False,False,False
2025-02-11 17:00:00+00:00,9.98,9.99,9.97,9.99,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09996814808040608,9.895843367522582,0.9418663272794263,47.83334890425657,4.433599977875879,False,False,False,True,False,4.78708620529099,9.9808,9.50905,0.0,0.0,0.0,0.0,0.9894847528916932,0.9295478443743423,False,False,False,False,0.2392023786220689,0.24435649272886517,False,False,False,False,-20947.0,-10780.380577492144,False,False,False,False,847.8133527084565,False,False,False,False
2025-02-11 18:00:00+00:00,9.99,10.045,9.99,10.04,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10011376411743356,9.895989797215314,1.4384655701863398,49.41196851672616,4.433599977875879,False,False,False,False,False,6.446720000546129,9.9791,9.514800000000001,0.0,0.0,0.0,0.0,0.9984210526315791,0.9236842105263154,False,False,False,False,0.2609186658641855,0.2526375792965253,False,False,False,False,-20821.0,-10936.04909567056,False,False,False,False,836.6224480153021,False,False,False,False
2025-02-11 19:00:00+00:00,10.04,10.09,10.04,10.09,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10054728617298483,9.896550796036838,1.9239624591194415,52.413620684153315,4.433599977875879,False,False,True,False,True,8.061252457203434,9.9787,9.521275,0.0,0.0,0.0,0.0,1.0042127435492365,0.9173249078462345,False,False,False,False,0.28844758333848436,0.27054258131750486,False,False,False,False,-20674.0,-11087.02507868342,False,False,False,False,825.93062711584,False,False,False,False
2025-02-11 20:00:00+00:00,10.09,10.1,10.05,10.08,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10098224801622191,9.898365323039936,1.7986792780735663,53.88913753178073,4.433599977875879,True,False,True,False,True,7.663934190935326,9.9775,9.527525,0.0,0.0,0.0,0.0,1.0036822724881642,0.916359810625986,False,False,False,False,0.2923384088322282,0.28144049507486657,False,False,False,False,-21162.0,-11243.226240254218,False,False,False,False,820.6913925869122,False,False,False,False
2025-02-12 15:00:00+00:00,9.96,9.96,9.855,9.855,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10135314232649549,9.897796039575699,-0.4222467956428687,47.18233255060442,3.7811156948936073,False,True,False,True,False,0.0,9.9712,9.532125,0.0,0.0,0.0,0.0,0.987033195020747,0.9273858921161822,False,False,False,False,0.18422822485089252,0.23283435996287954,False,False,False,False,-21263.0,-11398.57156986268,False,False,False,False,809.5333865002934,False,False,False,False
2025-02-12 16:00:00+00:00,9.85,9.855,9.785,9.8,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10275147135131607,9.902246760359013,-0.9950880412157003,41.580843652445594,-1.3128708956625061,False,True,False,True,False,0.0,9.9658,9.5357,0.0,0.0,0.0,0.0,0.973056994818653,0.9419689119170981,True,False,False,False,0.12350466724327303,0.17816951360307628,False,False,False,False,-21433.0,-11554.144103663257,False,False,False,False,799.6181401979633,False,False,False,False
2025-02-12 17:00:00+00:00,9.8,9.84,9.8,9.84,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10371587140827336,9.902160427112461,-0.5993337978887471,39.60841437908127,-3.0475071829003397,False,True,False,True,False,0.0,9.961599999999999,9.540225,0.0,0.0,0.0,0.0,0.9710830704521558,0.9553101997896947,False,False,False,False,0.12350466724327303,0.15083709042317467,False,False,False,False,-21410.0,-11706.948071048322,False,False,False,False,787.5775488770646,False,False,False,False
2025-02-12 18:00:00+00:00,9.84,9.925,9.84,9.925,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10388511499301835,9.902729317277963,0.2143779955726527,41.587810082446566,-3.0475071829003397,False,True,False,True,False,1.8336926428052145,9.959299999999999,9.545925,0.0,0.0,0.0,0.0,0.9758276405675251,0.9448239621650021,False,False,False,False,0.16294928234846026,0.15689318638581745,False,False,False,False,-20512.0,-11843.460504055325,False,False,False,False,789.2895248634667,False,False,False,False
2025-02-12 19:00:00+00:00,9.925,9.96,9.925,9.945,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10395260527826938,9.90327258082338,0.4014081134851867,43.61664366008222,-3.0475071829003397,False,True,False,True,True,2.472503492533292,9.956,9.55155,0.0,0.0,0.0,0.0,0.9947117927022743,0.9323109465891057,False,False,False,False,0.19767947729554047,0.17728633184067896,False,False,False,False,-19841.0,-11967.453364457568,False,False,False,False,787.4555787415525,False,False,False,False
2025-02-12 20:00:00+00:00,9.945,9.96,9.91,9.93,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.104069753115442,9.902237169819365,0.2667713658342007,44.462001856409024,-3.0475071829003397,False,True,False,True,True,1.9582802665837278,9.9552,9.5566,0.0,0.0,0.0,0.0,0.9904306220095696,0.9351408825093029,False,False,False,False,0.18465944960642064,0.1809728907235498,False,False,False,False,-21233.0,-12111.10525027993,False,False,False,False,796.8283604664896,False,False,False,False
2025-02-13 15:00:00+00:00,9.98,9.985,9.925,9.955,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.104104201090447,9.902373898254933,0.5055137179271502,46.039056162908544,-3.0475071829003397,False,True,False,True,True,2.77359032302725,9.9551,9.561625,0.0,0.0,0.0,0.0,0.9835369091874671,0.9357408390865637,False,False,False,False,0.19784778037768683,0.18941033555061831,False,False,False,False,-20843.0,-12246.483463453886,False,False,False,False,790.5209440251487,False,False,False,False
2025-02-13 16:00:00+00:00,9.955,9.97,9.95,9.965,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1040204415115019,9.90252556363564,0.6005976849987861,47.51007828217931,-8.997242017146881,False,True,False,False,True,3.101162940347727,9.9558,9.56665,0.0,0.0,0.0,0.0,0.9887399463806972,0.9404825737265411,False,False,False,False,0.16652225533684883,0.17796629544373357,False,False,False,False,-20592.0,-12375.87131673367,False,False,False,False,782.1562782263092,False,False,False,False
2025-02-13 17:00:00+00:00,9.965,10.03,9.955,9.99,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10401676060367396,9.903221929441427,0.8342700739279505,49.566795405114604,-6.689500016452563,False,True,False,False,True,3.9235031220554184,9.9587,9.572375,0.0,0.0,0.0,0.0,0.9781420765027323,0.9382513661202183,False,False,False,False,0.19493201426785373,0.18644915485579366,False,False,False,False,-20227.0,-12497.594242055628,False,False,False,False,775.688739029002,False,False,False,False
2025-02-13 18:00:00+00:00,9.99,10.025,9.97,10.025,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10401676060367396,9.903806876201815,1.165130725998644,52.37483629342804,-3.7513554783420133,False,False,True,False,True,5.066168136911006,9.9632,9.5779,0.0,0.0,0.0,0.0,0.985205479452055,0.9342465753424652,False,False,False,False,0.19843507843941255,0.1924421166476031,False,False,False,False,-19985.0,-12613.678052256315,False,False,False,False,767.4144950130485,False,False,False,False
2025-02-13 19:00:00+00:00,10.025,10.09,10.025,10.075,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10456719034808583,9.905972426797643,1.6164494105626572,56.0687550277292,-0.09851461073000678,True,False,True,False,True,6.66755319595271,9.9699,9.583225,0.0,0.0,0.0,0.0,0.9912376779846661,0.9282584884994519,False,False,False,False,0.2447740280665398,0.21860807235707147,False,False,False,False,-19514.0,-12720.659787880248,False,False,False,False,762.8189214469547,False,False,False,False
2025-02-13 20:00:00+00:00,10.075,10.125,10.075,10.1,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10542436766370855,9.910088790851802,1.8013976593532193,59.36205222906308,3.085853821327788,True,False,True,False,True,7.456658420034493,9.976700000000001,9.588625,0.0,0.0,0.0,0.0,0.9901261656609984,0.9314317059791547,False,False,False,False,0.2868475060647809,0.2527277892109262,False,False,False,False,-18761.0,-12814.308473339468,False,False,False,False,762.6666901066918,False,False,False,False
2025-02-14 15:00:00+00:00,10.205,10.255,10.16,10.16,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10741747303632211,9.939889774359315,2.049110069515942,63.32251520314078,6.831604021970435,True,False,True,False,True,9.314308409668353,9.985,9.594475,0.0,0.0,0.0,0.0,0.9869918699186992,0.923035230352303,False,True,False,False,0.34282815791278887,0.29777797356185753,False,False,False,False,-18465.0,-12901.916093907848,False,True,False,False,755.4315476244175,False,True,False,False
2025-02-14 16:00:00+00:00,10.16,10.16,10.115,10.115,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10835369178075102,9.939539683527556,1.6193293794500356,63.20851034086292,6.831604021970435,True,False,True,False,True,7.576221294610143,9.9926,9.60005,0.0,0.0,0.0,0.0,0.9799675148890094,0.9344883595018945,False,False,False,False,0.27665294274956775,0.28721545815571264,False,False,False,False,-18539.0,-12989.312743614702,False,False,False,False,744.86671742869,False,False,False,False
2025-02-14 17:00:00+00:00,10.115,10.115,10.07,10.085,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10894870269909265,9.938266911423295,1.3468089563394885,61.452497457691514,6.831604021970435,True,False,True,False,True,6.434237457410447,9.9997,9.604675,0.0,0.0,0.0,0.0,0.9778378378378378,0.9383783783783779,False,False,False,False,0.23535905513939304,0.2612872566475528,False,False,False,False,-18968.0,-13082.005569295095,False,False,False,False,739.9695590189428,False,False,False,False
2025-02-14 18:00:00+00:00,10.085,10.11,10.055,10.09,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1094623222848641,9.938571513005105,1.3833845640586593,60.489076368438845,6.831604021970435,True,False,True,False,False,6.59512213976463,10.0059,9.61,0.0,0.0,0.0,0.0,0.9752821063944116,0.9392799570123586,False,False,False,False,0.22629328039192909,0.24379026851974095,False,False,False,False,-18663.0,-13168.53261473238,False,False,False,False,733.2258449256258,False,False,False,False
2025-02-14 19:00:00+00:00,10.1,10.11,10.07,10.09,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11005027516121216,9.9386771590246,1.3750337357514808,59.84679564227039,6.831604021970435,True,False,True,False,False,6.59512213976463,10.0091,9.61525,0.0,0.0,0.0,0.0,0.9801395598497048,0.9393451422436925,False,False,False,False,0.2330891027989612,0.23843968565935109,False,False,False,False,-18663.0,-13253.71815558924,False,False,False,False,722.61769229112,False,False,False,False
2025-02-14 20:00:00+00:00,10.09,10.11,10.035,10.065,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.110392093985076,9.93884481832755,1.1427918170435758,57.74869624368803,6.831604021970435,True,False,True,False,False,5.610394144876356,10.0125,9.620225,0.0,0.0,0.0,0.0,0.9807486631016044,0.936363636363636,False,False,False,False,0.21525059493099827,0.22684514029517466,False,False,False,False,-18876.0,-13340.885315967702,False,False,False,False,714.7166427982344,False,False,False,False
2025-02-17 15:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.110721100799069,9.93884481832755,1.1393960208306653,56.34996331129979,11.541793472081011,True,False,True,False,False,5.610394144876345,10.015699999999999,9.62535,0.0,0.0,0.0,0.0,0.9838449111470113,0.943457189014539,False,False,False,False,0.19719299921856048,0.21201906975686757,False,False,False,False,-18876.0,-13426.701047503087,False,False,False,False,703.635764615316,False,False,False,False
2025-02-17 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11101598781051754,9.93884481832755,1.1363694920030105,55.41747468970763,10.351512149892294,True,False,True,False,False,5.610394144876356,10.0182,9.6304,0.0,0.0,0.0,0.0,0.97670639219935,0.9490790899241598,False,False,False,False,0.18861754477634793,0.20031830726660776,False,False,False,False,-18876.0,-13511.18630258056,False,False,False,False,692.7266829933731,False,False,False,False
2025-02-17 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11126026625369126,9.93884481832755,1.1338745261025724,54.795815608646194,9.429670150147814,False,False,True,False,False,5.610394144876345,10.0187,9.635449999999999,0.0,0.0,0.0,0.0,0.9752339020363237,0.9631260319207479,False,False,False,False,0.18861754477634793,0.19446792602147783,False,False,False,False,-18876.0,-13594.361708742103,False,False,False,False,681.9867344198324,False,False,False,False
2025-02-17 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11088269915982564,9.93884481832755,1.1377354864947047,54.3813762212719,8.679203451893734,False,False,True,False,False,5.610394144876356,10.019100000000002,9.640500000000001,0.0,0.0,0.0,0.0,0.9717607973421928,0.9623477297895895,False,False,False,False,0.18861754477634793,0.19154273539891287,False,False,False,False,-18876.0,-13676.247573722845,False,False,False,False,671.4132966768892,False,False,False,False
2025-02-17 19:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11013578842450494,9.93884481832755,1.1454512967773969,54.1050832963557,8.04356925128122,False,False,True,False,False,5.610394144876345,10.019400000000001,9.64555,0.0,0.0,0.0,0.0,0.9733629300776915,0.9561598224195331,False,False,False,False,0.18861754477634793,0.1900801400876304,False,False,False,False,-18876.0,-13756.863890409313,False,False,False,False,661.0037882012786,False,False,False,False
2025-02-17 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10960999658492276,9.93884481832755,1.1509459502145747,53.92088801307824,7.4902756416888465,False,False,True,False,False,5.610394144876345,10.019300000000001,9.650599999999999,0.0,0.0,0.0,0.0,0.9726715002788624,0.95984383714445,False,False,False,False,0.18861754477634793,0.18934884243198918,False,False,False,False,-18876.0,-13836.230341720797,False,False,False,False,650.7556674539719,False,False,False,False
2025-02-18 15:00:00+00:00,10.015,10.075,10.01,10.075,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10867859051364012,9.93883746470777,1.252891987729076,54.918897549819015,7.4902756416888465,False,False,True,False,False,5.994115242291553,10.020199999999999,9.655700000000001,0.0,0.0,0.0,0.0,0.9705063995548138,0.9549248747913182,False,False,False,False,0.15845577610132974,0.17390230926665945,False,False,False,False,-18835.0,-13913.73064650032,False,False,False,False,641.3020912143754,False,False,False,False
2025-02-18 16:00:00+00:00,10.075,10.105,10.06,10.06,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10696353676928247,9.940010569647047,1.1217788227381418,53.51893854236694,6.638830598079302,False,False,True,False,False,5.314317972122918,10.0207,9.660725,0.0,0.0,0.0,0.0,0.9786156443444007,0.9594822734946532,False,False,False,False,0.19189564553901342,0.18289897740283645,False,False,False,False,-19447.0,-13999.517768260004,False,False,False,False,640.8477952265556,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.06,10.045,10.045,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.106749179797237,9.940112587115376,0.9825594265347115,50.74101932477322,3.9049168407611887,False,True,False,False,False,4.632310408339833,10.021600000000001,9.6653,0.0,0.0,0.0,0.0,0.964044943820225,0.961235955056179,False,False,False,False,0.15715335143817297,0.17002616442050472,False,False,False,False,-19610.0,-14086.501988907137,False,False,False,False,633.4393022773066,False,False,False,False
2025-02-18 18:00:00+00:00,10.045,10.06,10.01,10.04,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10667885628545998,9.9401944047107,0.935570541009839,48.297039642329416,1.606942720498644,False,True,False,True,False,4.402967340449393,10.0228,9.66985,0.0,0.0,0.0,0.0,0.9603351955307264,0.9614525139664797,False,False,False,False,0.1370646162133342,0.15354539031691947,False,False,False,False,-20096.0,-14179.672500707027,False,False,False,False,631.1534216218445,False,False,False,False
2025-02-18 19:00:00+00:00,10.04,10.115,10.025,10.1,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10728668338814408,9.961087718385063,1.29477654847785,53.20739086322747,-0.5545947737007992,False,False,True,False,True,6.807807018553376,10.025500000000001,9.67525,0.0,0.0,0.0,0.0,0.9623893805309737,0.9557522123893798,False,False,False,False,0.1773687035157353,0.1654570469163274,False,False,False,False,-19451.0,-14261.398508448003,False,False,False,False,631.3680972556143,False,False,False,False
2025-02-18 20:00:00+00:00,10.1,10.11,10.08,10.105,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10721276312348273,9.966029398696772,1.2962132236361468,56.868895731014426,2.601906195178813,True,False,True,False,True,7.004763758430197,10.0283,9.681325,0.0,0.0,0.0,0.0,0.9685777287761854,0.9564498346196244,False,False,False,False,0.2065030489623347,0.18598004793933104,False,False,False,False,-18090.0,-14320.756671107723,False,False,False,False,642.680219778783,False,False,False,False
