date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_831,aVWAP_OB_bull_759,aVWAP_OB_bull_659,aVWAP_OB_bull_546,aVWAP_OB_bull_524,aVWAP_OB_bull_498,aVWAP_OB_bear_491,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,7.65,7.66,7.65,7.655,200.0,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.559365329512893,7.559306510118366,7.5566346510764655,7.556559573481687,7.549679427326487,7.549679427326487,7.548090024330902,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.507586484180124,7.507586484180124,7.5077559067245785,7.505340378687804,7.505340378687804,7.497924033807338,7.475047394742962,7.471289657661765,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,7.459690916964382,7.4582838017300155,7.431888672784091,7.431888672784091,7.431888672784091,7.431888672784091,7.423556980476936,,,7.572273021001616,7.521076328759824,7.497924033807338,7.475047394742962,7.463541449497996,7.460263215022249,,,7.5408367157643355,"rgba(0, 255, 255, 0.75)",0.06536887707531039,7.561531926139553,1.429855889260025,70.60992466695967,23.030034011554477,False,False,True,False,True,20.0,7.5498,7.4896,0.0,0.0,0.0,0.0,1.0882352941176456,0.8382352941176463,False,False,False,False,0.34282791775303245,0.3105129485045585,False,False,False,False,2123.0,1045.7608154261152,False,False,False,False,55.4783584573338,False,False,False,False
2025-07-02 19:00:00+00:00,7.655,7.69,7.655,7.685,0.0,,,,,7.572273021001616,7.572273021001616,7.572273021001616,7.569066141732283,7.559365329512893,7.559306510118366,7.5566346510764655,7.556559573481687,7.549679427326487,7.549679427326487,7.548090024330902,7.531545392723565,7.531545392723565,7.521076328759824,7.5195278142794555,7.515298157453935,7.50961220635108,7.507586484180124,7.507586484180124,7.5077559067245785,7.505340378687804,7.505340378687804,7.497924033807338,7.475047394742962,7.471289657661765,7.463541449497996,7.463541449497996,7.463541449497996,7.463541449497996,7.459690916964382,7.4582838017300155,7.431888672784091,7.431888672784091,7.431888672784091,7.431888672784091,7.423556980476936,,,7.572273021001616,7.521076328759824,7.497924033807338,7.475047394742962,7.463541449497996,7.460263215022249,,,7.5408367157643355,"rgba(0, 255, 255, 0.75)",0.06811820674450386,7.561531926139553,1.8125561397050227,74.11008499620516,17.48530669379778,True,False,True,False,True,20.0,7.5544,7.490475,0.0,0.0,0.0,0.0,1.0824372759856618,0.8207885304659489,False,False,False,False,0.3428279425597196,0.3266704455321391,False,False,False,False,2123.0,1062.462198132687,False,False,False,False,54.618228868848,False,False,False,False
2025-07-03 14:00:00+00:00,7.67,7.67,7.66,7.66,165.0,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.564058823529411,7.564000091149394,7.56132064590542,7.561245124113475,7.553894508129169,7.553894508129169,7.552270095991794,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.510076381487583,7.510076381487583,7.51009254202318,7.507603298611112,7.507603298611112,7.499952313713832,7.476836875756003,7.47307878343026,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,7.461493642362788,7.460089296831918,7.433777596412257,7.433777596412257,7.433777596412257,7.433777596412257,7.425485288622441,,,7.576881901840491,7.524135818561,7.499952313713832,7.476836875756003,7.465333840800347,7.46206551557205,,,7.544657486160591,"rgba(38, 166, 154, 1.0)",0.06995352382469607,7.572951337644787,1.24437851870562,71.01972551824137,17.48530669379778,False,False,True,False,True,20.0,7.5585,7.491275000000001,0.0,0.0,0.0,0.0,1.0739436619718299,0.8274647887323939,False,False,False,False,0.31961374503073264,0.3231420952814359,False,False,False,False,1958.0,1076.3465051383816,False,False,False,False,56.32957415770307,False,False,False,False
2025-07-03 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,,,7.576881901840491,7.576881901840491,7.576881901840491,7.573723053892215,7.564058823529411,7.564000091149394,7.56132064590542,7.561245124113475,7.553894508129169,7.553894508129169,7.552270095991794,7.535141392425998,7.535141392425998,7.524135818561,7.522579635584136,7.518304410256409,7.512549212598424,7.510076381487583,7.510076381487583,7.51009254202318,7.507603298611112,7.507603298611112,7.499952313713832,7.476836875756003,7.47307878343026,7.465333840800347,7.465333840800347,7.465333840800347,7.465333840800347,7.461493642362788,7.460089296831918,7.433777596412257,7.433777596412257,7.433777596412257,7.433777596412257,7.425485288622441,,,7.576881901840491,7.524135818561,7.499952313713832,7.476836875756003,7.465333840800347,7.46206551557205,,,7.544657486160591,"rgba(38, 166, 154, 1.0)",0.07120532422645759,7.572951337644787,1.2225021555743316,68.95948586626551,17.48530669379778,False,True,True,False,False,20.0,7.5626,7.492075,0.0,0.0,0.0,0.0,1.0742049469964654,0.837455830388692,False,False,False,False,0.30432206393748246,0.31373207960945915,False,False,False,False,1958.0,1090.0155515703445,False,False,False,False,55.45624742657589,False,False,False,False
2025-07-03 16:00:00+00:00,7.66,7.68,7.66,7.675,100.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.072967967796294,7.57578735028915,1.3596740146008155,69.13539828124445,17.48530669379778,False,True,True,False,False,20.0,7.566800000000001,7.49305,0.0,0.0,0.0,0.0,1.0921985815602822,0.8226950354609927,False,False,False,False,0.3350514018851295,0.3243917407472943,False,False,False,False,2058.0,1105.0230623987113,False,False,False,False,56.14684824166774,False,False,False,False
2025-07-03 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07433034373656958,7.57578735028915,1.3347530056159116,69.25267322456375,17.48530669379778,False,True,True,False,False,20.0,7.570499999999999,7.49405,0.0,0.0,0.0,0.0,1.1028368794326224,0.8120567375886525,False,False,False,False,0.3428279458082146,0.33360984327775445,False,False,False,False,2058.0,1119.7978986405917,False,False,False,False,55.27635447047909,False,False,False,False
2025-07-03 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07581134717413264,7.57578735028915,1.3086780991105,69.33085652010995,17.48530669379778,False,False,True,False,False,20.0,7.574199999999999,7.495024999999999,0.0,0.0,0.0,0.0,1.1043165467625882,0.8237410071942443,False,False,False,False,0.3428279458082146,0.3382188945429845,False,False,False,False,2058.0,1134.3436676539159,False,False,False,False,54.419356726750735,False,False,False,False
2025-07-03 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07716590294017825,7.57578735028915,1.2857058095693283,69.38297871714074,17.48530669379778,False,False,True,False,False,20.0,7.5779,7.495749999999999,0.0,0.0,0.0,0.0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.34052342017559956,False,False,False,False,2058.0,1148.6639208685838,False,False,False,False,53.57564576974685,False,False,False,False
2025-07-04 14:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07827245094267159,7.57578735028915,1.267529616307985,69.41772684849461,17.48530669379778,False,False,True,False,False,20.0,7.5818,7.496524999999999,0.0,0.0,0.0,0.0,1.0935251798561136,0.8201438848920861,False,False,False,False,0.3428279458082146,0.3416756829919071,False,False,False,False,2058.0,1162.762154653567,False,False,False,False,52.745015602774025,False,False,False,False
2025-07-04 15:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.07925855738603367,7.57578735028915,1.2517594690454532,69.44089226939718,17.48530669379778,False,False,True,False,False,20.0,7.5857,7.497425000000001,0.0,0.0,0.0,0.0,1.1094890510948885,0.8175182481751824,False,False,False,False,0.3428279458082146,0.3422518144000608,False,False,False,False,2058.0,1176.641811170566,False,False,False,False,51.92726342288606,False,False,False,False
2025-07-04 16:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0801286690492223,7.57578735028915,1.2381666997352054,69.45633588333223,17.48530669379778,False,False,True,False,False,20.0,7.5889,7.4983249999999995,0.0,0.0,0.0,0.0,1.1259259259259242,0.8000000000000002,False,False,False,False,0.3428279458082146,0.3425398801041377,False,False,False,False,2058.0,1190.306279214433,False,False,False,False,51.122189571368445,False,False,False,False
2025-07-04 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08081092379995118,7.57578735028915,1.227713346730854,69.4666316259556,17.48530669379778,False,False,True,False,False,20.0,7.5921,7.499199999999999,0.0,0.0,0.0,0.0,1.1231343283582074,0.7947761194029852,False,False,False,False,0.3428279458082146,0.3426839129561762,False,False,False,False,2058.0,1203.758895040566,False,False,False,False,50.329597484990636,False,False,False,False
2025-07-04 18:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.0813803770313323,7.57578735028915,1.2191225124534895,69.47349545437118,17.48530669379778,False,False,True,False,False,20.0,7.5949,7.500125,0.0,0.0,0.0,0.0,1.1198501872659155,0.7940074906367043,False,False,False,False,0.3428279458082146,0.34275592938219535,False,False,False,False,2058.0,1217.002943179472,False,False,False,False,49.549293648014036,False,False,False,False
2025-07-04 19:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08183938345735897,7.57578735028915,1.21228491124378,69.47807133998157,17.48530669379778,False,False,True,False,False,20.0,7.5977,7.5009999999999994,0.0,0.0,0.0,0.0,1.120300751879697,0.7932330827067671,False,False,False,False,0.3428279458082146,0.342791937595205,False,False,False,False,2058.0,1230.0416572387048,False,False,False,False,48.78108754494405,False,False,False,False
2025-07-07 14:00:00+00:00,7.655,7.66,7.64,7.66,0.0,,,,,7.579702876984128,7.579702876984128,7.579702876984128,7.576570251937985,7.566924545051043,7.566865850412563,7.564181574626221,7.5641057858376515,7.556483476221881,7.556483476221881,7.554838316483832,7.537362399002224,7.537362399002224,7.526034053868587,7.524472804232802,7.520168996960485,7.514370612026861,7.511627003166684,7.511627003166684,7.511550003006795,7.509015203671831,7.509015203671831,7.501219017409265,7.47795267548632,7.474193756667227,7.466449635878576,7.466449635878576,7.466449635878576,7.466449635878576,7.462615223153138,7.461212378576356,7.43494848320782,7.43494848320782,7.43494848320782,7.43494848320782,7.426679358458228,,,7.579702876984128,7.526034053868587,7.501219017409265,7.47795267548632,7.466449635878576,7.463186917054553,,,7.54700685910894,"rgba(38, 166, 154, 1.0)",0.08191607438860292,7.57578735028915,1.028035710199597,62.524251957782226,15.173467954125229,False,True,True,False,False,18.620796860697855,7.6004,7.501849999999999,0.0,0.0,0.0,0.0,1.0989010989010966,0.7985347985347987,False,False,False,False,0.26744923707401447,0.3051205873346097,False,False,False,False,2058.0,1242.8782206923684,False,False,False,False,48.02479161401468,False,False,False,False
2025-07-07 15:00:00+00:00,7.66,7.665,7.64,7.64,400.0,,,,,7.587003989361703,7.587003989361703,7.587003989361703,7.584045572916667,7.574761732851985,7.5747049154037365,7.5720887166235995,7.572014475743349,7.563907186637032,7.563907186637032,7.562245329108075,7.544142355277227,7.544142355277227,7.532020313264805,7.5304600201409855,7.526112850241544,7.520235880035025,7.516680374580292,7.516680374580292,7.516313483080852,7.513651414309485,7.513651414309485,7.5054355354924995,7.481768378030345,7.47801868833855,7.470300656362481,7.470300656362481,7.470300656362481,7.470300656362481,7.4664966821673024,7.465102829322382,7.43906847838329,7.43906847838329,7.43906847838329,7.43906847838329,7.43089792390287,,,7.587003989361703,7.532020313264805,7.5054355354924995,7.481768378030345,7.470300656362481,7.467066156827824,,,7.553773754524242,"rgba(38, 166, 154, 0.5)",0.08160010157207157,7.587220327219869,0.6468089103236455,52.85500209395596,6.5994851706569975,False,True,False,False,False,13.950622351923474,7.602700000000001,7.5025,0.0,0.0,0.0,0.0,1.1131386861313848,0.7956204379562046,False,False,False,False,0.274842219591028,0.28998140346281887,False,False,False,False,1658.0,1249.3142172707812,False,False,False,False,53.481771588991194,False,False,False,False
2025-07-07 16:00:00+00:00,7.64,7.655,7.64,7.65,100.0,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,,,7.588592832469776,7.533426418439715,7.5064521675203935,7.482695748195163,7.471238065150239,7.468010699459816,,,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.08106042679870704,7.588626755906366,0.757129545419735,49.70477986534072,4.315476773264379,False,True,False,True,False,15.465826100203543,7.6053999999999995,7.503375,0.0,0.0,0.0,0.0,1.1127272727272708,0.796363636363636,False,False,False,False,0.2600847030143515,0.2750330532385852,False,False,False,False,1758.0,1257.2008185534046,False,False,False,False,54.20298443257273,False,False,False,False
2025-07-07 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,,,7.588592832469776,7.533426418439715,7.5064521675203935,7.482695748195163,7.471238065150239,7.468010699459816,,,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.08041838792908494,7.588626755906366,0.7631742649175622,47.604631712930555,2.7952924117607694,False,True,False,True,False,15.465826100203543,7.608199999999999,7.504275,0.0,0.0,0.0,0.0,1.116363636363635,0.796363636363636,False,False,False,False,0.26744923707401447,0.2712411451562998,False,False,False,False,1758.0,1264.9651469479254,False,False,False,False,53.3626280847809,False,False,False,False
2025-07-07 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.588592832469776,7.588592832469776,7.588592832469776,7.585677241962775,7.576490795142968,7.57643450003915,7.573838650447555,7.57376490825688,7.565579322638148,7.565579322638148,7.5639172654884455,7.545709844039919,7.545709844039919,7.533426418439715,7.5318674626865665,7.527513658070677,7.521622816515084,7.517885877361658,7.517885877361658,7.517452960469532,7.514762651265127,7.514762651265127,7.5064521675203935,7.482695748195163,7.478948810368996,7.471238065150239,7.471238065150239,7.471238065150239,7.471238065150239,7.467441828230851,7.466050295603012,7.440073737810441,7.440073737810441,7.440073737810441,7.440073737810441,7.431927593881705,,,7.588592832469776,7.533426418439715,7.5064521675203935,7.482695748195163,7.471238065150239,7.468010699459816,,,7.555306763150408,"rgba(38, 166, 154, 0.5)",0.07967151027528699,7.588626755906366,0.7703286141002388,46.20453294465711,1.698753918541648,False,True,False,True,False,15.465826100203543,7.611000000000001,7.505199999999999,0.0,0.0,0.0,0.0,1.1286764705882335,0.7941176470588233,False,False,False,False,0.26744923707401447,0.26934519111515715,False,False,False,False,1758.0,1272.609098158035,False,False,False,False,52.535300517574996,False,False,False,False
2025-07-07 19:00:00+00:00,7.65,7.65,7.63,7.645,169.0,,,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,,,7.590819061801936,7.535593531572088,7.508058582308141,7.484177606177607,7.472741245237723,7.46952660123967,,,7.557577253730338,"rgba(38, 166, 154, 0.5)",0.07875054697361912,7.5904710316414015,0.6924265348514332,43.885914245919714,-0.4134931732426139,False,True,False,True,False,14.28855263525335,7.6137,7.5061,0.0,0.0,0.0,0.0,1.1127272727272706,0.7890909090909091,False,False,False,False,0.2381523032766384,0.2537487471958978,False,False,False,False,1589.0,1277.5143834579105,False,False,False,False,54.340954773116465,False,False,False,False
2025-07-08 14:00:00+00:00,7.625,7.625,7.61,7.61,0.0,,,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,,,7.590819061801936,7.535593531572088,7.508058582308141,7.484177606177607,7.472741245237723,7.46952660123967,,,7.557577253730338,#000000,0.07738711627759011,7.5904710316414015,0.25235425866687944,36.71626935349916,-6.962119451204622,False,True,False,True,False,6.694756256742494,7.615500000000001,7.506950000000001,0.0,0.0,0.0,0.0,1.086642599277977,0.8122743682310475,False,False,False,False,0.17359788451210803,0.2136733158540029,False,False,False,False,1589.0,1282.3436178229042,False,False,False,False,53.49845935027745,False,False,False,False
2025-07-08 15:00:00+00:00,7.61,7.645,7.61,7.645,0.0,,,,,7.590819061801936,7.590819061801936,7.590819061801936,7.5879800438062786,7.578980560578661,7.578925289953307,7.57637133598468,7.576298667844262,7.568043631020827,7.568043631020827,7.566388053152815,7.54808905516432,7.54808905516432,7.535593531572088,7.534039286828963,7.529682744921669,7.523779904306218,7.519772167117523,7.519772167117523,7.519238763646674,7.5165078525510625,7.5165078525510625,7.508058582308141,7.484177606177607,7.48043686868687,7.472741245237723,7.472741245237723,7.472741245237723,7.472741245237723,7.468958934460018,7.467571679994532,7.441697163188156,7.441697163188156,7.441697163188156,7.441697163188156,7.433592815308965,,,7.590819061801936,7.535593531572088,7.508058582308141,7.484177606177607,7.472741245237723,7.46952660123967,,,7.557577253730338,"rgba(38, 166, 154, 0.5)",0.07625721055846182,7.5904710316414015,0.7150663912207229,40.37060597698232,-6.962119451204622,False,True,False,True,True,12.149170323915868,7.6178,7.507999999999999,0.0,0.0,0.0,0.0,1.0742049469964654,0.7985865724381633,False,False,False,False,0.20208136735185858,0.20787734160293075,False,False,False,False,1589.0,1287.097980337278,False,False,False,False,52.669025871978576,False,False,False,False
