date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_848,aVWAP_valley_871,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_852,aVWAP_OB_bull_799,aVWAP_OB_bull_623,aVWAP_OB_bull_562,aVWAP_OB_bull_479,aVWAP_OB_bull_443,aVWAP_OB_bear_770,aVWAP_OB_bear_709,aVWAP_OB_bear_301,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,10.055,10.07,9.985,9.985,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.163741884192547,,37.41971198322692,-8.357246655881731,False,True,False,True,False,0.0,10.1055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9703.0,6107.839777142465,False,False,False,False,2136.468614788394,False,False,False,False
2025-01-10 17:00:00+00:00,9.985,10.015,9.955,10.015,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.155498342680314,,36.12358487694798,-9.530894378366831,False,True,False,True,False,0.0,10.1071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13037.0,6215.2686178069225,False,False,False,False,2155.0349928536903,False,False,False,False
2025-01-10 18:00:00+00:00,10.015,10.065,10.005,10.025,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.15011758364626,,35.91919045244811,-9.81028338457606,False,True,False,True,False,0.0,10.1095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16482.0,6374.442747763404,False,False,False,False,2175.034450328827,False,False,False,False
2025-01-10 19:00:00+00:00,10.025,10.025,9.94,9.96,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.140791908343266,,33.66654085322764,-12.056485602687516,False,True,False,True,False,0.0,10.1096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12317.0,6466.575418340715,False,False,False,False,2205.886629393496,False,False,False,False
2025-01-10 20:00:00+00:00,9.955,10.01,9.915,10.005,8012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.126091237139269,,35.05107076604964,-12.056485602687516,False,True,False,True,False,0.0,10.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20329.0,6681.49672968427,False,False,False,False,2295.903890953287,False,False,False,False
2025-01-13 15:00:00+00:00,10.005,10.005,10.005,10.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.126091237139269,,35.974090707930976,-12.056485602687516,False,True,False,True,True,0.0,10.1096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20329.0,6893.08592767366,False,False,False,False,2260.3084817912204,False,False,False,False
2025-01-13 16:00:00+00:00,10.005,10.005,9.78,9.79,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.072835588496371,,31.231577453710138,-14.369039017683868,False,True,False,True,False,0.0,10.1045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16881.0,7047.93730863996,True,False,False,False,2278.7223037789536,True,False,False,False
2025-01-13 17:00:00+00:00,9.785,9.85,9.78,9.84,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16741010765226774,10.032793328834995,-1.1516229906228317,30.68005976442479,-14.883437025034084,False,True,False,True,False,0.0,10.1004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18192.0,7220.71347439748,False,False,False,False,2263.718857208737,False,False,False,False
2025-01-13 18:00:00+00:00,9.84,9.865,9.825,9.865,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16886192984610562,10.032406635749426,-0.9913817513633431,31.563268932139483,-14.883437025034084,False,True,False,True,False,0.0,10.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19407.0,7409.648149213023,False,False,False,False,2247.459650120229,False,False,False,False
2025-01-13 19:00:00+00:00,9.865,9.905,9.855,9.875,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16995221904040123,10.032945827586518,-0.9293543119255839,32.67249953488337,-14.883437025034084,False,True,False,True,True,0.0,10.0934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20232.0,7608.4443019384025,False,False,False,False,2225.406012133869,False,False,False,False
2025-01-13 20:00:00+00:00,9.875,9.9,9.815,9.89,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17085152397108727,10.02275727364454,-0.7770330083037823,34.237033179992764,-14.883437025034084,False,True,False,True,True,0.0,10.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28624.0,7934.2668709005975,False,False,False,False,2321.0121204728785,False,False,False,False
2025-01-14 15:00:00+00:00,10.2,10.285,10.14,10.145,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1709215351299272,10.032788328756181,0.6565098491452213,44.069167964683366,-10.87782300685177,False,True,False,True,True,2.6872492460591957,10.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30001.0,8276.386764375007,False,False,False,False,2306.3762736438416,False,False,False,False
2025-01-14 16:00:00+00:00,10.145,10.145,10.02,10.04,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17070948927850935,10.033973238307977,0.035304198480666855,47.15709284235248,-8.389443589382097,False,True,False,False,True,0.0,10.0922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29644.0,8607.667589733534,False,False,False,False,2276.1533856803712,False,False,False,False
2025-01-14 17:00:00+00:00,10.04,10.07,10.01,10.07,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1705315484272889,10.035473267390772,0.20246536742114604,49.99098759403321,-6.0007859501277,False,False,False,False,True,0.005292008546224025,10.0935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30210.0,8942.587472063246,False,False,False,False,2249.6393797008304,False,False,False,False
2025-01-14 18:00:00+00:00,10.07,10.13,10.06,10.125,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1707521780426419,10.03750408175837,0.5124146540595254,53.2579514344213,-3.1057993039648295,False,False,True,False,True,1.8944575673918713,10.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30741.0,9280.547356217303,False,False,False,False,2222.993807922523,False,False,False,False
2025-01-14 19:00:00+00:00,10.115,10.12,10.07,10.075,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17023507858835013,10.03925397858463,0.20998035018274364,53.701307230608116,-2.6902944621653972,False,False,True,False,True,0.13862190496381288,10.1,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30191.0,9604.740420461996,False,False,False,False,2197.0559194276,False,False,False,False
2025-01-14 20:00:00+00:00,10.075,10.13,10.04,10.095,23448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16995693678211585,10.069668205357008,0.1490483126056102,54.56738440477497,-1.6729855485122158,False,False,True,False,True,0.8298981278094146,10.104700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53639.0,10287.442119369562,False,False,False,False,2526.5279206767846,False,False,False,False
2025-01-15 15:00:00+00:00,10.27,10.37,10.095,10.12,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16995486947321461,10.091981579167562,0.16485800565339234,55.877949059458906,-0.14707424789393286,True,False,True,False,True,1.693316549422537,10.1105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57972.0,11026.737590387087,False,False,False,False,2554.5352397360593,False,False,False,False
2025-01-15 16:00:00+00:00,10.14,10.18,10.095,10.145,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1701090535218212,10.091648159739359,0.3136331615283305,57.492993696148076,1.6852887108184191,True,False,True,False,True,2.553877244892565,10.114700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58572.0,11763.873441698914,False,False,False,False,2524.232367802167,False,False,False,False
2025-01-15 17:00:00+00:00,10.145,10.235,10.14,10.225,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1710003161052863,10.093056712430126,0.7715967465734673,60.687001550326826,4.931287705087314,True,False,True,False,True,5.228365735390778,10.120700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59413.0,12502.619589889628,False,False,False,False,2498.1357419447695,False,False,False,False
2025-01-15 18:00:00+00:00,10.225,10.235,10.195,10.225,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16728575110427732,10.09594077038853,0.7714896741625074,62.816340119779326,7.111195301061834,True,False,True,False,True,5.228365735390778,10.1274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59413.0,13229.912309426223,False,False,False,False,2481.2964281161685,False,False,False,False
2025-01-15 19:00:00+00:00,10.225,10.24,10.195,10.205,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16420537568972912,10.097553740354225,0.6543406949648071,63.14751973629326,7.669826925647172,True,False,True,False,True,4.464727193147191,10.1335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58473.0,13931.355529435119,False,False,False,False,2457.4003594632045,False,False,False,False
2025-01-15 20:00:00+00:00,10.205,10.215,10.105,10.12,16749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16262644422221134,10.103390277267597,0.10213420585957908,59.35247632230441,7.669826925647172,True,False,True,False,False,1.3145840401142408,10.1362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41724.0,14362.249242157055,False,False,False,False,2678.975547688581,False,False,False,False
2025-01-16 15:00:00+00:00,10.08,10.22,10.05,10.21,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1617671833890337,10.104570839911947,0.6517339170980523,59.77467271955766,7.669826925647172,True,False,True,False,False,4.340948342624085,10.1407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43864.0,14819.640726774775,False,False,False,False,2670.6193376468977,False,False,False,False
2025-01-16 16:00:00+00:00,10.21,10.22,10.13,10.16,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16044911629210848,10.1054914412662,0.33972489218678065,57.97608482757486,7.669826925647172,True,False,True,False,False,2.535676266856761,10.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42448.0,15247.987382173615,False,False,False,False,2651.167875047721,False,False,False,False
2025-01-16 17:00:00+00:00,10.16,10.185,10.125,10.14,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15857805648953963,10.105907725489782,0.21498733976770104,55.974531615658655,11.061215058438869,True,False,True,False,False,1.822222133784198,10.1394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41396.0,15653.382926636039,False,False,False,False,2626.374574659384,False,False,False,False
2025-01-16 18:00:00+00:00,10.14,10.375,10.13,10.355,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.160484991299598,10.117309297706875,1.481077453837398,60.22287679159754,11.061215058438869,True,False,True,False,True,8.531317120475983,10.138200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47687.0,16150.028152579667,False,False,False,False,2683.1904727266806,False,False,False,False
2025-01-16 19:00:00+00:00,10.35,10.37,10.215,10.23,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15969306144561662,10.128373866176176,0.6363841541007289,58.800858899747354,11.061215058438869,True,False,True,False,True,4.2223053851395775,10.1356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39483.0,16511.77965409006,False,False,False,False,2768.784418885957,False,False,False,False
2025-01-16 20:00:00+00:00,10.235,10.315,10.195,10.29,34433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.160307980614342,10.158273447897592,0.8217092598733787,59.19100573137291,11.061215058438869,True,False,True,False,True,5.966533141806064,10.134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73916.0,17401.76756642975,False,False,False,False,3259.702489910981,False,False,False,False
2025-01-17 15:00:00+00:00,10.4,10.42,10.325,10.4,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16341201451082504,10.184553804582523,1.3184232264831774,61.56255054948433,6.496986585673191,True,False,True,False,True,9.008872718069032,10.1348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75083.0,18296.050239818433,False,False,False,False,3227.2574900674,False,False,False,False
2025-01-17 16:00:00+00:00,10.385,10.4,10.315,10.33,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16501916350631507,10.183941790414451,0.88509847269926,60.89447868131569,6.496986585673191,True,False,True,False,True,6.671657782076796,10.132700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73798.0,19156.54558493753,False,False,False,False,3197.1449708415485,False,False,False,False
2025-01-17 17:00:00+00:00,10.325,10.37,10.265,10.27,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16581689673625807,10.183203749987836,0.5234463539033556,58.67509341190191,6.496986585673191,True,False,True,False,False,4.7315282821128015,10.1263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73349.0,19996.73867664392,False,False,False,False,3154.538072068811,False,False,False,False
2025-01-17 18:00:00+00:00,10.265,10.27,10.145,10.145,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16564348995890357,10.176250092112607,-0.18865874004683506,54.06487244983308,9.080065268846447,True,False,True,False,False,0.8986411077946919,10.1233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71565.0,20796.246604137814,False,False,False,False,3133.2894197886744,False,False,False,False
2025-01-17 19:00:00+00:00,10.145,10.215,10.145,10.165,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1655187858476134,10.172919161561449,-0.0478444879890591,51.547133867082024,6.7500537361702015,False,False,False,False,False,1.4757008101404168,10.1209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73224.0,21609.07999012017,False,False,False,False,3110.4322194818733,False,False,False,False
2025-01-17 20:00:00+00:00,10.165,10.22,10.135,10.215,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16566214397364773,10.170680762487791,0.26752785186251576,51.265651951887925,6.408748529779864,False,False,False,False,False,2.907876592163362,10.1192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,22456.892703451642,False,False,False,False,3109.789859489906,False,False,False,False
2025-01-20 15:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16577396963639573,10.170680762487791,0.26734738638048805,51.077997341758525,5.99584861118214,False,False,False,False,False,2.907876592163362,10.1183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,23291.561033630685,False,False,False,False,3061.576063218745,False,False,False,False
2025-01-20 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16585432661723754,10.170680762487791,0.26721785566975137,50.95289426833892,5.542384796907818,False,False,False,False,False,2.907876592163362,10.1165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,24113.288769543386,False,False,False,False,3014.1097676649656,False,False,False,False
2025-01-20 17:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16590326064273586,10.170680762487791,0.267139038380011,50.86949221939252,5.073592457566285,False,False,False,False,False,2.907876592163362,10.1194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,24922.276540558214,False,False,False,False,2967.3793836701598,False,False,False,False
2025-01-20 18:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1655779395150626,10.170680762487791,0.2676639028243075,50.813890853428255,4.608737432818607,False,False,False,False,False,2.907876592163362,10.1215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,25718.721865510797,False,False,False,False,2921.373501752793,False,False,False,False
2025-01-20 19:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16464712471123014,10.170680762487791,0.26917711189878973,50.77682327611874,4.161660408443055,False,False,False,False,False,2.907876592163362,10.124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,26502.819200929232,False,False,False,False,2876.080889322517,False,False,False,False
2025-01-20 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1628945107166639,10.170680762487791,0.27207324124811644,50.7521115579124,3.7416203306421068,False,False,False,False,False,2.907876592163362,10.1265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76293.0,27274.759988511723,False,False,False,False,2831.490487937672,False,False,False,False
2025-01-21 15:00:00+00:00,10.43,10.48,10.335,10.455,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16366927210270824,10.17956632321724,1.6828673656586857,58.32282410741627,4.948834580785913,True,False,True,False,True,9.917407917980036,10.132100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79222.0,28080.143554581307,False,False,False,False,2833.002263318483,False,False,False,False
2025-01-21 16:00:00+00:00,10.45,10.49,10.41,10.475,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1638005818995475,10.183366441832943,1.780418328097907,63.736957910109055,9.71044690177822,True,False,True,False,True,10.451090161867128,10.1386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80510.0,28893.009545983146,False,False,False,False,2809.048739856181,False,False,False,False
2025-01-21 17:00:00+00:00,10.475,10.565,10.475,10.515,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16696636118022554,10.188777207425675,1.953823454427427,68.07027494470097,13.353878924955865,True,False,True,False,True,11.513526787999186,10.145900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82099.0,29717.908622789608,False,False,False,False,2790.1332555173253,False,False,False,False
2025-01-21 18:00:00+00:00,10.515,10.545,10.495,10.545,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17038377455212805,10.19044825681324,2.080900861122112,71.48024809759426,16.169984196044496,True,False,True,False,True,12.303284902859083,10.1538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82607.0,30537.894535614574,False,False,False,False,2754.7513445790723,False,False,False,False
2025-01-21 19:00:00+00:00,10.545,10.55,10.495,10.525,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17203440887751967,10.197210228940822,1.905373309897261,72.50123317076668,16.921205873606695,True,False,True,False,True,11.570685740063663,10.1613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80333.0,31309.911674597293,False,False,False,False,2747.2978353607923,False,False,False,False
2025-01-21 20:00:00+00:00,10.52,10.625,10.515,10.61,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17597506989691755,10.246208965696374,2.067287340853035,74.76533616787033,19.00945108969583,True,False,True,False,True,13.797914909504605,10.1705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83948.0,32126.006067239196,False,False,False,False,2760.7505820993847,False,False,False,False
2025-01-22 15:00:00+00:00,10.39,10.49,10.38,10.39,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17586722059348947,10.242476268694977,0.8388358604132312,66.9694430454766,23.387231012612773,True,False,True,False,False,6.261935055549969,10.1753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81699.0,32894.57961658432,False,False,False,False,2752.816464547456,False,False,False,False
2025-01-22 16:00:00+00:00,10.39,10.42,10.285,10.3,5741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1745731731761573,10.235530411262001,0.36929837251079217,59.38424343794324,16.727457696082794,True,False,True,False,False,3.4815911799541226,10.1783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75958.0,33562.229545009366,False,False,False,False,2799.144891453697,False,False,False,False
2025-01-22 17:00:00+00:00,10.3,10.31,10.265,10.275,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17347079615058253,10.233934138198572,0.23673069307747122,53.712076947720405,11.921052110798811,False,True,False,False,False,2.727786074087696,10.1827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74492.0,34196.79962958286,False,False,False,False,2778.475978407903,False,False,False,False
2025-01-22 18:00:00+00:00,10.275,10.32,10.265,10.29,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17291337726166786,10.232232260435795,0.3340848491830942,50.45722473812874,9.217413094804044,False,True,False,False,False,3.15030036879725,10.1888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77088.0,34861.779480287005,False,False,False,False,2775.646893471346,False,False,False,False
2025-01-22 19:00:00+00:00,10.29,10.29,10.21,10.215,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17109380494363297,10.22531878155022,-0.06031066731854761,46.33033229477695,5.505578805422438,False,True,False,True,False,0.886801786673189,10.1928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68643.0,35385.51933330581,False,False,False,False,2863.543840859387,False,False,False,False
