date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_OB_bull_863,aVWAP_OB_bull_779,aVWAP_OB_bull_739,aVWAP_OB_bull_702,aVWAP_OB_bull_558,aVWAP_OB_bull_517,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,81.46,81.46,80.93,81.15,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.64265142041681,,32.60212955997936,-12.100058558772169,False,True,False,True,False,0.0,83.86359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31536.0,19234.174422180455,False,False,False,False,3193.4826674166657,False,False,False,False
2025-01-10 17:00:00+00:00,81.13,81.21,80.835,81.01,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.22088488496692,,27.06492897095952,-16.620552219914323,False,True,False,True,False,0.0,83.7919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29058.0,19386.481795479984,True,False,False,False,3182.389912883074,True,False,False,False
2025-01-10 18:00:00+00:00,81.015,81.68,80.97,81.66,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.20744376405001,,28.88193193406623,-16.620552219914323,False,True,False,True,False,0.0,83.73539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32340.0,19587.311535084944,False,False,False,False,3183.934255318995,False,False,False,False
2025-01-10 19:00:00+00:00,81.66,81.77,81.48,81.6,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.13223044773042,,29.876293441687544,-16.620552219914323,False,True,False,True,True,0.0,83.67360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23030.0,19640.68655004487,False,False,False,False,3278.9120188024212,False,False,False,False
2025-01-10 20:00:00+00:00,81.5,81.65,81.11,81.135,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.03871959694564,,28.960816520736973,-16.620552219914323,False,True,False,True,True,0.0,83.6033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15900.0,19582.691409734096,False,False,False,False,3338.618809208585,False,False,False,False
2025-01-13 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.03871959694564,,28.350498573436592,-16.620552219914323,False,True,False,True,True,0.0,83.5342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15900.0,19525.595418885507,False,False,False,False,3286.85727728287,False,False,False,False
2025-01-13 16:00:00+00:00,81.135,81.945,81.135,81.69,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.03314900987102,,32.39653047794451,-16.620552219914323,False,True,False,True,True,0.0,83.4738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16573.0,19479.81874572449,False,False,False,False,3246.3323582552284,False,False,False,False
2025-01-13 17:00:00+00:00,81.69,81.775,81.52,81.73,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.123729544903958,83.024841806519,-1.1522717475846638,35.38442531488083,-21.34828500962432,False,True,False,True,True,0.0,83.4142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17729.0,19452.67426904659,False,False,False,False,3213.9241046388684,False,False,False,False
2025-01-13 18:00:00+00:00,81.72,82.025,81.7,82.01,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1352551485248663,83.01527154528347,-0.8855027405862886,39.39770716566796,-17.472153234168935,False,False,False,True,True,0.0,83.3602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19899.0,19459.59404782106,False,False,False,False,3197.739234799506,False,False,False,False
2025-01-13 19:00:00+00:00,82.01,82.07,81.87,82.07,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.14228000227771,83.00595563047679,-0.8193749593886781,42.49950014754397,-14.493521182699368,True,False,False,True,True,0.0,83.3074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22486.0,19506.515070335463,False,False,False,False,3188.270409453777,False,False,False,False
2025-01-13 20:00:00+00:00,82.03,82.215,81.935,82.14,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1483292132406722,82.9816531529041,-0.7329371605281136,45.09634784883106,-11.955460393791377,True,False,False,True,True,0.0,83.256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30450.0,19676.181503353517,False,False,False,False,3262.3127286870517,False,False,False,False
2025-01-14 15:00:00+00:00,82.24,82.72,82.24,82.65,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.145628778137689,82.98296301579566,-0.29063778961358994,50.17933265409885,-7.136325363268092,True,False,True,False,True,0.0,83.2148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32138.0,19869.38799167362,False,False,False,False,3237.9047794050816,False,False,False,False
2025-01-14 16:00:00+00:00,82.59,82.66,82.325,82.48,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1432499706955823,82.98312236996746,-0.44008080722831294,52.14974886278647,-5.2391883105910395,True,False,True,False,True,0.0,83.17020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30542.0,20034.85484451589,False,False,False,False,3212.4488913522896,False,False,False,False
2025-01-14 17:00:00+00:00,82.48,82.84,82.39,82.84,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1322658579030478,82.98452674324415,-0.12764382343189754,55.568292190355805,-1.9138404886902975,True,False,True,False,True,0.0,83.131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31336.0,20210.06639731409,False,False,False,False,3174.953559703417,False,False,False,False
2025-01-14 18:00:00+00:00,82.84,83.29,82.84,83.23,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1224571542214934,82.98970183291944,0.21408226245146234,59.71620303077371,2.058919451219758,True,False,True,False,True,0.0,83.1053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32288.0,20397.321181851854,False,False,False,False,3140.489163428945,False,False,False,False
2025-01-14 19:00:00+00:00,83.255,83.34,83.13,83.13,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1173546018638199,83.00836671073023,0.10885827029921769,61.546421506992104,3.900310846673449,True,False,True,False,True,0.0,83.08130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28959.0,20530.06038833477,False,False,False,False,3143.4118120579537,False,False,False,False
2025-01-14 20:00:00+00:00,83.14,83.545,83.035,83.44,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.110599047020657,83.03844719233537,0.36156415651701906,64.2250230222891,6.624047305164069,True,False,True,False,True,0.0,83.0701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34121.0,20740.77263037609,False,False,False,False,3174.70775295628,False,False,False,False
2025-01-15 15:00:00+00:00,84.805,84.9,84.42,84.52,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.106925475815313,83.07555494476972,1.3049162629185673,69.35824240463933,11.576870141608211,True,False,True,False,True,6.110827665073433,83.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36608.0,20986.776155486536,False,False,False,False,3164.045617251531,False,False,False,False
2025-01-15 16:00:00+00:00,84.53,84.735,84.41,84.44,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0994379932041864,83.1039652927144,1.2151978697696912,72.06971448835819,14.212996118096527,True,False,True,False,True,5.526750287823685,83.079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34491.0,21196.14396702938,False,False,False,False,3147.812351867786,False,False,False,False
2025-01-15 17:00:00+00:00,84.44,84.48,84.23,84.41,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.096342506651931,83.11881577225013,1.1777197544706657,73.5888339553955,15.846250864613026,True,False,True,False,True,5.305470434517488,83.0792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33223.0,21382.60685126148,False,False,False,False,3118.6679743194486,False,False,False,False
2025-01-15 18:00:00+00:00,84.4,84.705,84.37,84.665,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.099964508026903,83.13440351134088,1.3914962505514705,75.35344357776822,17.81714942724645,True,False,True,False,True,6.9278921494635775,83.0811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34433.0,21584.938527986105,False,False,False,False,3089.0762227796117,False,False,False,False
2025-01-15 19:00:00+00:00,84.665,84.805,84.57,84.705,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1036128303346364,83.17777499099267,1.3838412956328539,76.6477200332152,19.41547492493646,True,False,True,False,True,7.180596524080173,83.0836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37761.0,21835.730178715,False,False,False,False,3092.78046738768,False,False,False,False
2025-01-15 20:00:00+00:00,84.705,84.82,84.64,84.82,5337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1077186685474774,83.24353108365584,1.4231672365072054,77.8661643037484,20.995955959783032,True,False,True,False,True,7.91123931585409,83.0872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43098.0,22165.37777284345,False,False,False,False,3127.574568668491,False,False,False,False
2025-01-16 15:00:00+00:00,85.3,85.48,85.04,85.425,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1191388339833792,83.26680322495362,1.9284441836091533,80.20938907135908,23.611370113551814,True,False,True,False,True,11.579117296058985,83.103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44630.0,22513.666489543553,False,False,False,False,3102.836978456576,False,False,False,False
2025-01-16 16:00:00+00:00,85.425,85.89,85.425,85.885,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.14110637793578,83.28958295499196,2.2744742253593073,82.60873224623839,26.20890093639666,True,False,True,False,True,14.159785825462553,83.1339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45928.0,22876.67941218629,False,False,False,False,3074.855009798335,False,False,False,False
2025-01-16 17:00:00+00:00,85.88,86.0,85.68,85.71,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.163152821638858,83.31367967460535,2.0601938806443982,82.27252909355022,26.221910815531288,True,False,True,False,True,12.773296613552798,83.17110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44554.0,23212.761901919836,False,False,False,False,3048.4851646851826,False,False,False,False
2025-01-16 18:00:00+00:00,85.71,85.89,85.68,85.695,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1823540345696015,83.35566160505935,1.9785430814656135,81.87524168560672,26.250415738280793,True,False,True,False,True,12.654077267540835,83.20200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42036.0,23504.59505072728,False,False,False,False,3040.2605884885133,False,False,False,False
2025-01-16 19:00:00+00:00,85.695,85.725,85.58,85.68,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2018212980440917,83.3696142514669,1.9224037319800815,81.41820380497757,26.250415738280793,True,False,True,False,True,12.532758255991254,83.24,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41141.0,23778.02768559972,False,False,False,False,3007.00073440342,False,False,False,False
2025-01-16 20:00:00+00:00,85.67,86.3,85.63,86.085,4691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.228578061847927,83.44923801903533,2.1453760756562437,82.26781541803007,27.50589549364976,True,False,True,False,True,14.827289645187772,83.29450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45832.0,24119.94973698577,False,False,False,False,3033.1092501491034,False,False,False,False
2025-01-17 15:00:00+00:00,86.49,86.57,86.37,86.53,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2673682812664666,83.46305114821436,2.419934992156244,83.79637789799654,29.335188718736845,True,False,True,False,True,17.207377496388794,83.3685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46552.0,24467.733461993743,False,False,False,False,2997.247091232063,False,False,False,False
2025-01-17 16:00:00+00:00,86.53,86.71,86.5,86.65,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3086322479445174,83.88389806995619,2.113735111134975,85.04236438660362,30.827491802530815,True,False,True,False,True,17.829619969941575,83.45450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48079.0,24833.79960986981,False,False,False,False,2974.45256268583,False,False,False,False
2025-01-17 17:00:00+00:00,86.61,86.665,86.525,86.55,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3441230169462344,83.89609854127522,1.9744483393746781,84.52197583006468,30.827491802530815,True,False,True,False,True,16.987433172989295,83.5165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47240.0,25181.182561654772,False,False,False,False,2941.3447710162823,False,False,False,False
2025-01-17 18:00:00+00:00,86.55,86.55,86.34,86.38,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3737626701413306,83.9079270050878,1.7994905878887166,81.91128487597852,30.827491802530815,True,False,True,False,False,15.56218144248762,83.5738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45969.0,25503.474304884927,False,False,False,False,2915.447952860991,False,False,False,False
2025-01-17 19:00:00+00:00,86.385,86.56,86.375,86.445,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4040570013582172,83.93735781950421,1.785997418958067,80.43352803542876,34.249078663699805,True,False,True,False,False,15.919328322233724,83.64,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48133.0,25854.319664499115,False,False,False,False,2903.797597002681,False,False,False,False
2025-01-17 20:00:00+00:00,86.445,86.56,86.25,86.285,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4294835046582586,83.97041550348123,1.619175379762148,77.23734766275246,31.185924205213624,True,False,True,False,False,14.567520054521307,83.6991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,26157.725561173545,False,False,False,False,2900.7774792196938,False,False,False,False
2025-01-20 15:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4541582438641838,83.97041550348123,1.591700563735167,75.10656074763492,29.195409504991062,True,False,True,False,False,14.567520054521307,83.76199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,26456.427490457674,False,False,False,False,2855.8041849682254,False,False,False,False
2025-01-20 16:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4781188678138704,83.97041550348123,1.5658987561277935,73.68603613755656,27.843157623159087,True,False,True,False,False,14.567520054521307,83.82969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,26750.498382078484,False,False,False,False,2811.528151092749,False,False,False,False
2025-01-20 17:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5013995662906094,83.97041550348123,1.5416179333508302,72.73901973083765,26.86825254376565,True,False,True,False,False,14.567520054521307,83.89189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,27040.010035069514,False,False,False,False,2767.938567354877,False,False,False,False
2025-01-20 18:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.523348129129549,83.97041550348123,1.5194061372178471,72.10767545969172,26.117024636705494,True,False,True,False,False,14.567520054521307,83.9443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,27325.033135300993,False,False,False,False,2725.0247911168167,False,False,False,False
2025-01-20 19:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5465654566528018,83.97041550348123,1.4965965304360072,71.68677927892776,25.501118579952276,True,False,True,False,False,14.567520054521307,84.0026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,27605.637272738186,False,False,False,False,2682.7763447429124,False,False,False,False
2025-01-20 20:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5698375482602998,83.97041550348123,1.4744102019242653,71.40618182508511,24.97120097881978,True,False,True,False,False,14.567520054521307,84.06649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45424.0,27881.890958432166,False,False,False,False,2641.1829130414717,False,False,False,False
2025-01-21 15:00:00+00:00,87.08,87.275,86.875,87.01,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6091696476614707,84.34296353637332,1.6573991856623467,75.78114507952301,22.08079526075943,True,False,True,False,True,18.91968008475399,84.1391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46785.0,28174.96241644097,False,False,False,False,2621.3351159400536,False,True,False,False
2025-01-21 16:00:00+00:00,87.06,87.17,86.93,86.98,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6453271861698333,84.39266154446284,1.5725373514068315,78.09521566556204,24.224861155326607,True,False,True,False,True,18.63495245925929,84.2081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44083.0,28421.598658046532,False,False,False,False,2622.585734297572,False,False,False,False
2025-01-21 17:00:00+00:00,86.98,86.98,86.59,86.73,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6747424839023417,84.39880491990357,1.39197225991693,75.03287808515634,24.224861155326607,True,False,True,False,False,16.28180100550376,84.27210000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43332.0,28652.767671100075,False,False,False,False,2593.568901207687,False,False,False,False
2025-01-21 18:00:00+00:00,86.72,86.83,86.7,86.74,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.702774717553306,84.41005824801005,1.368320616915085,73.0686256725901,27.39694737194978,True,False,True,False,False,16.341970072094703,84.33630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44508.0,28898.585226586896,False,False,False,False,2571.591088785862,False,False,False,False
2025-01-21 19:00:00+00:00,86.74,86.85,86.48,86.52,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7249685021278907,84.42426243206096,1.2149425136480896,68.16745877917113,22.93932084962701,False,False,True,False,False,14.288017859794884,84.39609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42582.0,29110.731192066167,False,False,False,False,2561.5819246186393,False,False,False,False
2025-01-21 20:00:00+00:00,86.52,86.54,86.23,86.37,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7437764160548792,84.44254685470791,1.1053327293259088,62.8227048106443,18.222033632636197,False,False,True,False,False,12.912665704796307,84.45290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38754.0,29260.239235600024,False,False,False,False,2581.216313384242,False,False,False,False
2025-01-22 15:00:00+00:00,85.39,85.51,84.89,85.005,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7457035082564132,84.4188814753386,0.33574918185666547,50.18416279346221,7.032951385275695,False,True,False,True,False,1.9117521465122316,84.4824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37192.0,29383.212270706998,False,False,False,False,2565.414510075959,False,False,False,False
2025-01-22 16:00:00+00:00,85.02,85.02,84.44,84.44,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7451063495303605,84.37852571633226,0.03522666895589426,40.13439754681209,-1.3581346276961312,False,True,False,True,False,0.0,84.50059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35060.0,29471.224483564252,False,False,False,False,2558.6949052685795,False,False,False,False
2025-01-22 17:00:00+00:00,84.44,84.64,84.17,84.49,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7454238107918916,84.35150435788378,0.07934785881795475,33.94374451686743,-6.208466358111892,False,True,False,True,False,0.0,84.55950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36577.0,29581.391545834573,False,False,False,False,2542.5445966597645,False,False,False,False
2025-01-22 18:00:00+00:00,84.49,84.96,84.45,84.7,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7462571944559604,84.33787104959828,0.2073743498674864,31.98122832978959,-7.510836859784277,False,True,False,True,False,0.0,84.6305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37776.0,29708.43973892241,False,False,False,False,2521.7144478743417,False,False,False,False
2025-01-22 19:00:00+00:00,84.7,84.98,84.635,84.965,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7487659690234223,84.32527283908956,0.36581633691538923,33.194992842304416,-7.510836859784277,False,True,False,True,False,1.643575453709552,84.7096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39470.0,29859.781758473997,False,False,False,False,2508.8816657367547,False,False,False,False
