date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_183,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_98,aVWAP_valley_59,aVWAP_OB_bull_417,aVWAP_OB_bull_396,aVWAP_OB_bull_371,aVWAP_OB_bull_310,aVWAP_OB_bull_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,1.105,1.115,1.085,1.09,23921.0,,,,,1.1666236643492196,1.2382361530099033,1.1951919235691268,1.1758943267106385,1.1797824628163023,1.1823689357677298,1.1812681482314056,1.1810734062974722,1.1998713917637964,1.20790079861025,1.1612253126517245,,,,1.2382361530099033,1.1612253126517245,,,1.1881305930706882,"rgba(239, 83, 80, 0.5)",0.15718382247180174,1.1885634979236102,-0.6270587925248607,38.06687737112192,-5.65401541019196,False,True,False,True,False,0.0,1.228142,1.1786075,0.0,0.0,0.0,0.0,0.8530604207209713,0.9154272078584007,False,False,False,False,-0.10279299321663972,-0.10205243104205852,False,False,False,False,282596.0,270680.8994075168,False,False,False,False,16075.785685251773,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.125,1.09,1.1,1705.0,,,,,1.1662478793883102,1.2380511440913318,1.19508821253165,1.1758370116496928,1.1797261271339856,1.1823163707626216,1.1812181268850412,1.1810236153161768,1.1998149474769748,1.2078464019371815,1.1611998532327001,,,,1.2380511440913318,1.1611998532327001,,,1.188033608218697,"rgba(239, 83, 80, 0.5)",0.15459950118213775,1.1883744754240961,-0.5716349325084804,38.361522164733074,-5.65401541019196,False,True,False,True,False,0.0,1.2305,1.1784325,0.0,0.0,0.0,0.0,0.8538089508029807,0.9155250613227196,False,False,False,False,-0.09534936941524072,-0.09870090022864962,False,False,False,False,284301.0,270892.06375778787,False,False,False,False,15852.982806410659,False,False,False,False
2025-04-04 17:00:00+00:00,1.04,1.05,1.02,1.04,6142.0,,,,,1.1634625129926264,1.2370488042024306,1.1944346882362173,1.1754328766795137,1.1793389507692222,1.1819607693285152,1.1808774087770146,1.1806840540224846,1.1994660298991275,1.2075210412136321,1.1609970479309848,,,,1.2370488042024306,1.1609970479309848,,,1.187384016731979,"rgba(239, 83, 80, 0.5)",0.15244750775207794,1.18695958735557,-0.9640012455603223,35.65491229392841,-8.40257058554596,False,True,False,True,False,0.0,1.2309,1.1777574999999998,0.0,0.0,0.0,0.0,0.8534151338658811,0.9165381339349433,False,False,False,False,-0.16787393286759236,-0.13328741654812098,False,False,False,False,278159.0,271004.7294359617,False,False,False,False,15702.42493344305,False,False,False,False
2025-04-07 17:00:00+00:00,1.005,1.065,1.005,1.035,11378.0,,,,,1.1585430823547627,1.2352028732807985,1.1932255382097543,1.1746814707037718,1.1786189051969207,1.1812990838237252,1.1802432110350916,1.1800519911245435,1.198817013800376,1.2069157219605338,1.1606180799904975,,,,1.2352028732807985,1.1606180799904975,,,1.1862015428618888,"rgba(239, 83, 80, 1.0)",0.1504100680332464,1.184495217170475,-0.9939176221729445,33.643537173630186,-10.523491822860699,False,True,False,True,False,0.0,1.2228,1.1770575,0.0,0.0,0.0,0.0,0.8547333808549289,0.9126100853089286,False,False,False,False,-0.16787393286759258,-0.1505806747078568,False,False,False,False,266781.0,270939.24525865994,True,False,False,False,15635.379585637731,True,False,False,False
2025-04-08 17:00:00+00:00,1.065,1.08,1.0035,1.035,20101.0,,,,1.0395,1.1509997367740799,1.2320943477980288,1.1911931111634375,1.1734156017065944,1.17740354889559,1.1801800723969136,1.1791704746918041,1.1789828847118802,1.1977140127139179,1.2058843705210196,1.1599779012770295,,,1.0395,1.2320943477980288,1.1599779012770295,,,1.1722096718875246,"rgba(239, 83, 80, 0.5)",0.14867444071703306,1.1721902993401865,-0.9227564514689928,32.302620426764705,-12.033745250070567,False,True,False,True,False,0.0,1.221,1.1766325,1.0,1.08,1.0035,0.0,0.854845530499583,0.9136959528190827,False,False,False,False,-0.16105893728534562,-0.15581980599660122,False,False,False,False,266781.0,270874.776339921,False,False,False,False,15704.614010666604,False,False,False,False
2025-04-09 17:00:00+00:00,1.085,1.14,1.08,1.12,17169.0,,,,1.0735124631070567,1.1490657666117405,1.2305046814026641,1.1903236852403118,1.1729388574772859,1.1769290093706775,1.1797325125214595,1.178744635458892,1.1785591143713605,1.1972179649214358,1.2053999306625778,1.1597682659797148,,,1.0735124631070567,1.2305046814026641,1.1597682659797148,,,1.1743914072604313,#000000,0.14626152742127257,1.1733347830737109,-0.36465353544471213,38.59666822316623,-17.361450031291653,False,True,False,True,True,0.0,1.2187999999999999,1.1765075,0.0,0.0,0.0,0.0,0.8586015942144345,0.9061778652081462,False,False,False,False,-0.09287054087906699,-0.1243451734378341,False,False,False,False,283950.0,271077.4929858137,False,False,False,False,15727.31766941596,False,False,False,False
2025-04-10 17:00:00+00:00,1.115,1.125,1.1,1.11,8946.0,,,,1.0808979465985806,1.1480912830983332,1.2296815808693542,1.1898686749439427,1.1726865706719931,1.1766781155619954,1.1794958815419665,1.1785193271056347,1.1783348803494098,1.1969567110486055,1.2051449816425726,1.159655885493232,,,1.0808979465985806,1.2296815808693542,1.159655885493232,,,1.1746676532438016,#000000,0.14518274221765445,1.173279573164133,-0.43586153696742896,42.127773829528316,-14.133599971415087,False,True,False,True,True,0.0,1.2142,1.1763325,0.0,0.0,0.0,0.0,0.8607966504727339,0.9083999863470356,False,False,False,False,-0.09039284985600962,-0.10736901164692186,False,False,False,False,275004.0,271138.369063553,False,False,False,False,15622.180961363,False,False,False,False
2025-04-11 17:00:00+00:00,1.125,1.13,1.115,1.125,5692.0,,,,1.085551222033855,1.1476875233388248,1.2292149707623976,1.189624682375806,1.1725576132040505,1.17654795056129,1.1793719261069056,1.178401638315883,1.1782178199443294,1.196813938453212,1.2050036433604792,1.1596019718547612,,,1.085551222033855,1.2292149707623976,1.1596019718547612,,,1.1748829083593162,#000000,0.14360360791221602,1.1733372535755662,-0.33660194390878,45.52695963031708,-11.017961348418197,False,False,False,True,True,0.0,1.2046999999999999,1.1760075,0.0,0.0,0.0,0.0,0.8676650331836926,0.90632032258433,False,False,False,False,-0.08049283845012105,-0.09393092504852146,False,False,False,False,280696.0,271286.54938814905,False,False,False,False,15468.224667388378,False,False,False,False
2025-04-14 17:00:00+00:00,1.135,1.14,1.12,1.135,25702.0,,,,1.1008232122149209,1.1465886752222285,1.2273198997634676,1.1886806056703618,1.172080780602433,1.176058835908077,1.1789011869701267,1.1779558915858064,1.1777747076336893,1.19624842749368,1.2044359746740014,1.1594159873895469,,,1.1008232122149209,1.2273198997634676,1.1594159873895469,,,1.1755236820940285,#000000,0.142088277026884,1.173524220421416,-0.27112877450211453,48.496019465718206,-8.265480851194567,True,False,False,False,True,0.0,1.1977000000000002,1.1758075,0.0,0.0,0.0,0.0,0.8667895538280116,0.9078231798770365,False,False,False,False,-0.07307825372554026,-0.08350458938703087,False,False,False,False,306398.0,271830.9129635266,False,False,False,False,15626.887850839721,False,False,False,False
2025-04-15 17:00:00+00:00,1.24,1.3,1.24,1.295,42836.0,,,,1.163953773198501,1.160103795515088,1.228919802709932,1.1910501579860222,1.174106413178929,1.1778833089016947,1.1805099741882963,1.179526525752484,1.1793451027035646,1.1974190369957307,1.2053771617670221,1.1607210100998198,,,1.163953773198501,1.228919802709932,1.1607210100998198,,,1.183243005249757,"rgba(38, 166, 154, 0.5)",0.14209522913927905,1.1832282613243557,0.7865974062090975,57.20803623195178,-0.2928165253414363,True,False,True,False,True,4.844190711952134,1.1938,1.1764575000000002,0.0,0.0,0.0,0.0,0.8684758506579021,0.9020631901219004,False,False,False,False,0.06473394675561388,-0.009385321315708496,False,False,False,False,349234.0,273030.96082455723,False,False,False,False,16048.7345508267,False,False,False,False
2025-04-16 17:00:00+00:00,1.325,1.335,1.265,1.275,21979.0,,,,1.183662403604236,1.1666825077770346,1.2299135297902681,1.192396393460653,1.1752452284419297,1.1789153352451007,1.1814251739473443,1.1804196794390256,1.1802379674456835,1.1981036606907574,1.2059374031164614,1.1614542133847738,,,1.183662403604236,1.2299135297902681,1.1614542133847738,,,1.1861994580286057,"rgba(38, 166, 154, 0.5)",0.14180484337145782,1.1872365153383402,0.6189032939570566,61.55631685596451,3.447484584718268,True,False,True,False,True,4.080387502779601,1.1891,1.1769825,0.0,0.0,0.0,0.0,0.8707461649653194,0.9019418889996975,False,False,False,False,0.09440717942670158,0.04251092905549654,False,False,False,False,327255.0,273871.64360247104,False,False,False,False,16140.676650813884,False,False,False,False
2025-04-17 17:00:00+00:00,1.305,1.33,1.28,1.305,55679.0,,,,1.2177654809258436,1.1822339073531483,1.2328097856734128,1.1960879639175814,1.178353154235593,1.1817473263447944,1.183949983542281,1.1828835771238968,1.182700770871527,1.2000352223552437,1.2075403732247894,1.1634618737442943,,,1.2177654809258436,1.2328097856734128,1.1634618737442943,,,1.1924641182760338,"rgba(38, 166, 154, 0.5)",0.1420642701274565,1.1959980330194502,0.7672722133634018,65.3485404988277,6.795732265215051,True,False,True,False,True,5.103814372177897,1.1871,1.1777574999999998,0.0,0.0,0.0,0.0,0.8750182393678515,0.8995319497603627,False,False,False,False,0.09936746652482374,0.07093919779016014,False,False,False,False,382934.0,275562.53284894436,False,False,False,False,16753.673912041577,False,False,False,False
2025-04-18 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,1.2177654809258436,1.1822339073531483,1.2328097856734128,1.1960879639175814,1.178353154235593,1.1817473263447944,1.183949983542281,1.1828835771238968,1.182700770871527,1.2000352223552437,1.2075403732247894,1.1634618737442943,,,1.2177654809258436,1.2328097856734128,1.1634618737442943,,,1.1924641182760338,"rgba(38, 166, 154, 0.5)",0.14219518402660639,1.1959980330194502,0.7665658139318854,67.87668959406983,9.12903416436297,True,False,True,False,True,5.103814372177897,1.1859,1.1785325,0.0,0.0,0.0,0.0,0.881716548402017,0.9001500400482835,False,False,False,False,0.09936746652482348,0.08515333215749181,False,False,False,False,382934.0,277227.20675826306,False,False,False,False,16493.927029684342,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.355,1.27,1.285,29631.0,,,,1.2288988641769307,1.189070686276004,1.2342283194479235,1.1979269592087665,1.1799262039040144,1.183183502335548,1.1852340888036719,1.1841381240416293,1.1839548594484877,1.2010190900994555,1.208358235817851,1.1644952613548776,,,1.2288988641769307,1.2342283194479235,1.1644952613548776,,,1.1950361829095966,"rgba(38, 166, 154, 0.5)",0.14191395407203783,1.1996408145741355,0.6014854986179491,67.84459259207829,9.318931473860246,True,False,True,False,True,4.309355406328486,1.1865,1.1795075,0.0,0.0,0.0,0.0,0.8833054285168498,0.8909914262919556,False,False,False,False,0.10681712329561809,0.09598522772655495,False,False,False,False,353303.0,278406.67642092565,False,False,False,False,16697.602579611717,False,False,False,False
2025-04-22 17:00:00+00:00,1.295,1.32,1.27,1.285,14841.0,,,,1.2327390501670952,1.191891969755645,1.2348012090297522,1.1987251900295477,1.1806262061023052,1.183821532888851,1.1858044039345228,1.1846961596257923,1.1845128005563992,1.2014494685667338,1.2087129670015018,1.164964113993896,,,1.2327390501670952,1.2348012090297522,1.164964113993896,,,1.196062089304337,"rgba(38, 166, 154, 0.5)",0.14156189268111516,1.2010956867383435,0.5927040934007624,67.82319459075059,9.778496476481351,True,False,True,False,True,4.309355406328507,1.1866999999999999,1.1802324999999998,0.0,0.0,0.0,0.0,0.8873648883750689,0.8916749913012246,False,False,False,False,0.08945151996547239,0.09271837384601367,False,False,False,False,353303.0,279567.8597322291,False,False,False,False,16668.818043493706,False,False,False,False
2025-04-23 17:00:00+00:00,1.36,1.375,1.305,1.305,29691.0,,,,1.243163706337284,1.1990068176017123,1.2366310394745599,1.2008962036083184,1.182454486985742,1.1855021310477787,1.1873161333362865,1.186172140912199,1.1859879300787395,1.2026433376558818,1.2097233668137282,1.1661602684942651,,,1.243163706337284,1.2366310394745599,1.1661602684942651,,,1.198804796862208,"rgba(38, 166, 154, 0.5)",0.1395189615838706,1.2049414933767342,0.7171677991820236,68.69040918948934,11.188593862444236,True,False,True,False,True,5.031902548053829,1.1865,1.1812325,0.0,0.0,0.0,0.0,0.8862290310571619,0.890561014406101,False,False,False,False,0.1342403217701192,0.11347934780806643,False,False,False,False,382994.0,281171.3657828922,False,False,False,False,16870.712337393026,False,False,False,False
2025-04-24 17:00:00+00:00,1.335,1.35,1.33,1.33,21328.0,,,,1.2499561624005855,1.2039771064410407,1.2380173780752604,1.2025104372762976,1.1838135545859778,1.18675447273877,1.1884454267257925,1.1872748630106318,1.1870899729708226,1.2035431056545944,1.2104889565059207,1.1670523506601846,,,1.2499561624005855,1.2380173780752604,1.1670523506601846,,,1.2007436489204901,"rgba(38, 166, 154, 0.5)",0.1375826365537498,1.2076434238770384,0.8893315260400632,70.28865524381631,13.27453290824375,True,False,True,False,True,5.932359187539895,1.1878,1.1824575,0.0,0.0,0.0,0.0,0.8824794747333687,0.8907458921311365,False,False,False,False,0.13424032177011935,0.12385983478909289,False,False,False,False,404322.0,283080.677941297,False,False,False,False,16939.817572472206,False,False,False,False
2025-04-25 17:00:00+00:00,1.395,1.44,1.38,1.38,16731.0,,,,1.258045666492656,1.20937622871611,1.2397594211469074,1.2043353630734979,1.1852978846164364,1.1881314009134205,1.1896928841806447,1.1884906199985426,1.1883045632235523,1.2045723250788167,1.2113813219777794,1.1680045227832616,,,1.258045666492656,1.2397594211469074,1.1680045227832616,,,1.2029493501834687,"rgba(38, 166, 154, 1.0)",0.13626677527278389,1.210700852210116,1.2424095855425847,73.02327770593867,16.32838153211921,True,False,True,False,True,7.699951233820904,1.1889999999999998,1.1838325,0.0,0.0,0.0,0.0,0.8825437882554937,0.8829228590859933,False,False,False,False,0.20506259460075893,0.16446121469492592,False,False,False,False,421053.0,285219.783709649,False,False,False,False,16936.58009072845,False,False,False,False
2025-04-28 17:00:00+00:00,1.405,1.41,1.38,1.4,9041.0,,,,1.2619699055736293,1.212122922627892,1.2406660122536286,1.2052909768484579,1.186079204889715,1.18885649227739,1.1903502870615381,1.1891315551861086,1.1889449026586174,1.2051146032270401,1.2118515843334672,1.1685084731547035,,,1.2619699055736293,1.2406660122536286,1.1685084731547035,,,1.2040739100076823,"rgba(38, 166, 154, 1.0)",0.13402911560788122,1.2122552562246924,1.4007758159397095,75.40789665456492,18.946639176357593,True,False,True,False,True,8.395685978319307,1.1906,1.1849075,0.0,0.0,0.0,0.0,0.8867509190662958,0.8854547283027723,False,False,False,False,0.18973836467064184,0.1770997896827839,False,False,False,False,430094.0,287465.89559011953,False,False,False,False,16814.16799629855,False,False,False,False
2025-04-29 17:00:00+00:00,1.425,1.46,1.415,1.425,30008.0,,,,1.2766883992844362,1.2223907712701783,1.2442913404177451,1.208990663076062,1.1890759958435804,1.1916457468233241,1.1928851723336331,1.191601784521012,1.1914125622836391,1.2072331063681216,1.2137017664847918,1.1704315982401265,,,1.2766883992844362,1.2442913404177451,1.1704315982401265,,,1.208362408912221,"rgba(0, 255, 255, 0.75)",0.13213548339174963,1.2181600301032764,1.5653627972396582,77.6532405807489,21.375427774243235,True,False,True,False,True,9.262499027985367,1.1935,1.1861325,0.0,0.0,0.0,0.0,0.892458116147467,0.8766533099684127,False,False,False,False,0.2334112467020321,0.205255518192408,False,False,False,False,460102.0,290142.4243406603,False,False,False,False,17018.72353123966,False,False,False,False
2025-04-30 17:00:00+00:00,1.485,1.54,1.485,1.54,16169.0,,,,1.2875244507729118,1.2296931354543776,1.2470753592006645,1.2117002935274082,1.191233949179607,1.1936621453173086,1.1947229856478847,1.1933910434669104,1.1931996361626747,1.2087980042515911,1.2150817485406848,1.1718005771011641,,,1.2875244507729118,1.2470753592006645,1.1718005771011641,,,1.2114902773852656,"rgba(0, 255, 0, 1.0)",0.13430399733776016,1.2224545888217664,2.3643779595006467,81.16942232848106,24.908508449351473,True,False,True,False,True,13.04707027839277,1.1992,1.1878575,0.0,0.0,0.0,0.0,0.8917504674034495,0.8700009956523185,False,False,False,False,0.312789720480217,0.25902261933631254,False,False,False,False,476271.0,293028.1386919679,False,False,False,False,17005.549523003385,False,False,False,False
2025-05-01 17:00:00+00:00,1.6,1.62,1.56,1.605,32988.0,,,,1.3129753641698363,1.2470161573341345,1.2540570226397054,1.2183593926301135,1.1965089602031305,1.1986034045024945,1.199236374266687,1.1977841653828238,1.1975870552187513,1.2126800167854477,1.2185235267786165,1.1751392736555637,,,1.3129753641698363,1.2540570226397054,1.1751392736555637,,,1.2190392261306087,"rgba(0, 255, 0, 1.0)",0.13856522602393165,1.2327804860710456,2.686240441484707,84.21139129966946,27.9075323921069,True,False,True,False,True,15.038058197503396,1.205,1.1900325,0.0,0.0,0.0,0.0,0.9016434948207347,0.862388956771573,False,False,False,False,0.3428281517672771,0.3009253855517948,False,False,False,False,509259.0,296380.55514635594,False,False,False,False,17253.3394528793,False,False,False,False
2025-05-02 17:00:00+00:00,1.755,1.79,1.715,1.72,84989.0,,,,1.3883268899730654,1.300869354510883,1.278026654481761,1.2407788053461357,1.2142608747909474,1.2152998023634145,1.2145492300934946,1.2126918967321632,1.2124744589295116,1.2260333631044316,1.2304551649882582,1.1864247745881087,,,1.3883268899730654,1.278026654481761,1.1864247745881087,,,1.2433492724918478,"rgba(0, 255, 0, 1.0)",0.14793749004955567,1.298639557436456,2.848233009917891,87.0836865001707,30.717267610663413,True,False,True,False,True,18.326178381066786,1.2141,1.1928075,0.0,0.0,0.0,0.0,0.9071319623984511,0.8577393637160197,False,False,False,False,0.34282817063534643,0.3218767780935706,False,False,False,False,594248.0,300998.6550665674,False,False,False,False,18303.50473267962,False,False,False,False
2025-05-05 17:00:00+00:00,1.725,1.73,1.695,1.71,22861.0,,,,1.4029243097766768,1.3125572811333097,1.2836857366466947,1.246143454269614,1.2185798325342005,1.2193710808193945,1.2182956666401838,1.2163438675163873,1.2161217635086294,1.2293086354554827,1.2333893791140376,1.18922421283669,,,1.4029243097766768,1.2836857366466947,1.18922421283669,,,1.2488287683542751,"rgba(0, 255, 0, 1.0)",0.15581296037178696,1.3052796725425346,2.597475373625903,88.22816193082367,31.961913865386762,True,False,True,False,True,17.874277149410553,1.2251,1.1952825,0.0,0.0,0.0,0.0,0.9082137100699891,0.8636889759094794,False,False,False,False,0.3096705609160723,0.31577366950482144,False,False,False,False,571387.0,305190.72242987645,False,False,False,False,18374.163574033424,False,False,False,False
2025-05-06 17:00:00+00:00,1.64,1.77,1.64,1.705,24867.0,,,,1.417064037453874,1.3243381522579794,1.2895827130155018,1.2517601394065647,1.2231310255307515,1.2236654877804327,1.222253040698948,1.2202034153717507,1.219976504325099,1.232772955315249,1.2364967748115177,1.1921971799864328,,,1.417064037453874,1.2895827130155018,1.1921971799864328,,,1.2544534521628417,"rgba(0, 255, 0, 1.0)",0.16399565657838877,1.3120863151661886,2.395878604540978,88.57442731783274,32.588311963717445,True,False,True,False,True,17.645397163089406,1.2367,1.1975574999999998,0.0,0.0,0.0,0.0,0.9025664124920906,0.8648584880366353,False,False,False,False,0.3035282701517528,0.3096509698282871,False,False,False,False,546520.0,308932.2616170101,False,False,False,False,18474.827704668565,False,False,False,False
2025-05-07 17:00:00+00:00,1.725,1.725,1.68,1.695,22602.0,,,,1.4286103172754643,1.334315858919881,1.294738348585101,1.2566922403516576,1.2271522515242237,1.2274635098540219,1.225757859004087,1.2236232656733956,1.2233921994561494,1.2358453633021351,1.239256056850783,1.1948437195633657,,,1.4286103172754643,1.294738348585101,1.1948437195633657,,,1.259307582530022,"rgba(0, 255, 0, 1.0)",0.1711086069622941,1.3179440577354398,2.2036059375297774,87.90847282150145,32.588311963717445,True,False,True,False,True,17.181778006299567,1.2475,1.2002324999999998,0.0,0.0,0.0,0.0,0.906118676310953,0.8742409423599842,False,False,False,False,0.3014857895771734,0.30556837970273026,False,False,False,False,523918.0,312265.3738400022,False,False,False,False,18538.814872038045,False,False,False,False
2025-05-08 17:00:00+00:00,1.73,1.735,1.67,1.68,11237.0,,,,1.4339075822408778,1.3390166060662294,1.297222626350331,1.2590769462715448,1.2291054687080085,1.2293095717464884,1.2274631047533606,1.2252877715040735,1.2250547214765375,1.2373415847462486,1.2406009391233477,1.196136333010502,,,1.4339075822408778,1.297222626350331,1.196136333010502,,,1.261626937999796,"rgba(0, 255, 0, 1.0)",0.17460604305198188,1.320725086678101,2.057631609090066,86.06780178421909,32.588311963717445,True,False,True,False,False,16.481075020387,1.2583,1.2024575,0.0,0.0,0.0,0.0,0.9019249970475505,0.8786704314870682,False,False,False,False,0.3014857895771734,0.3035270846399518,False,False,False,False,512681.0,315372.59285023477,False,False,False,False,18425.608439913423,False,False,False,False
2025-05-09 17:00:00+00:00,1.59,1.615,1.55,1.565,15685.0,,,,1.4377630924646978,1.3432626291448815,1.2996227791142139,1.2614706507483435,1.231119136980605,1.2312135152022385,1.2292255083658477,1.2270111935742538,1.2267764014515092,1.2388780264364778,1.2419795335614965,1.1975041327043823,,,1.4377630924646978,1.2996227791142139,1.1975041327043823,,,1.2638188833124122,"rgba(0, 255, 255, 0.75)",0.17533283663821758,1.3226088335968234,1.3824630402993332,76.75314547752508,32.66658035987453,True,False,True,False,False,11.346392558282275,1.2659,1.2042575,0.0,0.0,0.0,0.0,0.8917837176611976,0.892148551929866,False,False,False,False,0.20594717353829747,0.25473712908912466,False,False,False,False,496996.0,318188.4596277505,False,False,False,False,18383.118386581435,False,False,False,False
2025-05-12 17:00:00+00:00,1.58,1.61,1.49,1.53,13022.0,,,,1.4400782612966874,1.3461869591684326,1.301348321642492,1.2632234239960418,1.2326137146363092,1.2326274212672077,1.2305361462474822,1.2282940376505511,1.2280580586705832,1.2400182428961826,1.243002368551834,1.1985330819711542,,,1.4400782612966874,1.301348321642492,1.1985330819711542,,,1.2653766698329132,"rgba(38, 166, 154, 1.0)",0.17675279219732243,1.323778072754721,1.166725145790387,68.76871088903067,25.593563257856687,True,False,True,False,False,9.867060663469633,1.2734,1.2061324999999998,0.0,0.0,0.0,0.0,0.8942701592632604,0.8887510294888389,False,False,False,False,0.18076417741089668,0.21775065325001067,False,False,False,False,483974.0,320758.7780831342,False,False,False,False,18300.00027206079,False,False,False,False
2025-05-13 17:00:00+00:00,1.465,1.47,1.36,1.4,19604.0,,,1.4100000000000001,1.4391169714438181,1.3475608953238236,1.3024942305750737,1.2645847592287522,1.2338829270188794,1.2338288582161647,1.2316564309793254,1.2293966859234315,1.2291603104678575,1.2409712395307777,1.2438513393499282,1.1994760583128052,,1.4100000000000001,1.4391169714438181,1.3024942305750737,1.1994760583128052,,,1.2773831312592798,"rgba(38, 166, 154, 0.5)",0.17634443671508512,1.3341581344414708,0.3733708121731564,58.574062801994984,16.728693076116528,False,False,True,False,False,4.692336384221502,1.2777,1.2073075,0.0,0.0,0.0,0.0,0.8766080196833275,0.9013606524344332,False,False,False,False,0.07819354291685422,0.14797209808343245,False,False,False,False,464370.0,322985.3086554887,False,False,False,False,18320.217322106364,False,False,False,False
2025-05-14 17:00:00+00:00,1.535,1.56,1.485,1.515,46874.0,,,1.4875615993260927,1.4448590070571816,1.3560035473178815,1.3078442552310205,1.2701261211086114,1.2386955101772779,1.2383897553340568,1.2358969079592326,1.2335529157171157,1.233313130544198,1.2446622236388802,1.247167728617969,1.2028574863318129,,1.4875615993260927,1.4448590070571816,1.3078442552310205,1.2028574863318129,,,1.2877638606431792,"rgba(38, 166, 154, 1.0)",0.17823150245809177,1.342572917557965,0.9674332543012607,56.227827437091534,15.141953896127703,False,False,True,False,False,8.360175764339601,1.2834999999999999,1.2090575000000001,0.0,0.0,0.0,0.0,0.8840166906656298,0.8833229980135165,False,False,False,False,0.15963246582589904,0.15380228195466575,False,False,False,False,511244.0,325904.0480561788,False,False,False,False,18762.911627189984,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.62,1.555,1.605,41005.0,,,1.5279137476003957,1.453540570929075,1.3657508996940086,1.3138578413141333,1.2761460351858958,1.2438380841860712,1.243270379800743,1.240436914638353,1.2379986286394697,1.2377546337600647,1.2486507942915497,1.2507666510146087,1.206428150619064,,1.5279137476003957,1.453540570929075,1.3138578413141333,1.206428150619064,,,1.2958733332056487,"rgba(0, 255, 255, 0.75)",0.18187516756439534,1.3507704335012303,1.3978245073437874,57.24476128912231,15.141953896127703,False,False,True,False,False,11.025400362978207,1.2918,1.2110825,0.0,0.0,0.0,0.0,0.8850255905717845,0.87491495975634,False,False,False,False,0.20984367009615096,0.18182297602540837,False,False,False,False,552249.0,329413.2721173233,False,False,False,False,19107.750206613393,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.68,1.605,1.625,71827.0,,,1.5714773855334336,1.4705542987908067,1.3839331710305587,1.325344787554184,1.287536654669803,1.2535690480928432,1.2525229151829156,1.2490607215616827,1.2464449240898703,1.246192760365467,1.2562730834343443,1.2576686738148668,1.2132110235390907,,1.5714773855334336,1.4705542987908067,1.325344787554184,1.2132110235390907,,,1.3087530344353744,"rgba(0, 255, 255, 0.75)",0.18247095289017634,1.365068011827859,1.4245115951610445,58.444069335255215,15.141953896127703,False,False,True,False,False,11.600374189005489,1.3004,1.2131825,0.0,0.0,0.0,0.0,0.8907249746054685,0.8696134795220594,False,False,False,False,0.25315049648782434,0.21748673625661635,False,False,False,False,624076.0,333981.6865031012,False,False,False,False,19925.102916588377,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.77,1.705,1.74,55310.0,,,1.6108124911203932,1.4884328480693048,1.401348822453145,1.336359493569562,1.298243811893022,1.2626429295877661,1.261164990601629,1.2571256483133835,1.2543409632971119,1.254080579262544,1.263456529166108,1.2641987634971175,1.2195095678028458,,1.6108124911203932,1.4884328480693048,1.336359493569562,1.2195095678028458,,,1.3209013414333792,"rgba(0, 255, 0, 1.0)",0.1884062602965178,1.3795148744940717,1.9133394237462655,61.84118616246458,15.141953896127703,False,False,True,False,True,14.776156576061645,1.3120000000000003,1.2159325,0.0,0.0,0.0,0.0,0.8978107498727179,0.851926893384454,False,False,False,False,0.3303124119259589,0.2738995740912876,False,False,False,False,679386.0,339336.792138712,False,False,False,False,20473.705972145148,False,False,False,False
