date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_431,aVWAP_peak_386,aVWAP_valley_604,aVWAP_valley_556,aVWAP_OB_bull_604,aVWAP_OB_bear_541,aVWAP_OB_bear_509,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,26.66,26.765,26.19,26.325,163047.0,,,26.426666666666666,25.811579230910223,25.776651955261222,25.731537178697373,25.71185932525722,26.068130004273485,,,,26.426666666666666,25.811579230910223,26.068130004273485,25.921070726844366,,#000000,0.6163706399283918,25.907647754986638,0.6771124676896495,58.98352001599108,1.7521748936380348,True,False,True,False,True,2.919070122713755,25.8717,26.512650000000004,0.0,0.0,0.0,0.0,0.874064072664784,1.0153430710691052,False,False,False,False,0.09115930522046935,0.04090615691716114,False,False,False,False,480009.0,352618.0134207743,False,False,False,False,36007.8488618717,False,False,False,False
2025-03-19 16:00:00+00:00,26.475,26.485,26.135,26.23,68794.0,,,26.384135477906554,25.83071036871063,25.78932687998909,25.74333980773706,25.7230570955321,26.07151137000297,,,,26.384135477906554,25.83071036871063,26.07151137000297,25.923680166646403,,#000000,0.6160856015753313,25.916752739695507,0.5084476240047157,59.46470148509795,2.370364320783466,True,False,True,False,True,2.277635212012047,25.883900000000004,26.516199999999998,0.0,0.0,0.0,0.0,0.8740080576242213,1.0156269075814923,False,False,False,False,0.05575833696658093,0.048332246941871035,False,False,False,False,411215.0,353526.4938328553,False,False,False,False,36516.161282617875,False,False,False,False
2025-03-20 16:00:00+00:00,26.465,26.515,26.19,26.245,137125.0,,,26.359060916181978,25.86705410939503,25.814372657742606,25.766784047736916,25.7453703329577,26.078956245867893,,,,26.359060916181978,25.86705410939503,26.078956245867893,25.938599718313686,,#000000,0.6156873767959802,25.93758167154528,0.4993091299914511,59.861083071387306,3.098566328161155,True,False,True,False,True,2.373961043907901,25.9019,26.519924999999997,0.0,0.0,0.0,0.0,0.8864027538726329,1.0148758298500127,False,False,False,False,0.06472397460653465,0.05652811077420284,False,False,False,False,548340.0,356546.8582695552,False,False,False,False,38075.98823947651,False,False,False,False
2025-03-21 16:00:00+00:00,24.96,25.8,24.85,25.305,248064.0,,,25.940658168970717,25.801662435101314,25.77512537333714,25.735895193705645,25.718180718237512,26.039346117749087,,,,25.940658168970717,25.801662435101314,26.039346117749087,25.83514466785024,,"rgba(239, 83, 80, 1.0)",0.6162512869346537,25.871874224481655,-0.919875116693696,54.30746802636685,3.098566328161155,False,False,True,False,False,0.0,25.9011,26.520175,0.0,0.0,0.0,0.0,0.8663721041318362,1.010269882971101,False,False,False,False,-0.15250909143205593,-0.04799049032892655,False,False,False,False,300276.0,355674.44186227524,False,False,False,False,41331.61632878695,False,False,False,False
2025-03-24 16:00:00+00:00,25.625,25.755,25.52,25.605,70712.0,,,25.90837430800116,25.795913070109815,25.771850893505878,25.733791860512834,25.716549383374304,26.033309696290207,,,,25.90837430800116,25.795913070109815,26.033309696290207,25.82663153529904,,"rgba(239, 83, 80, 0.5)",0.6151818012982961,25.86607105833476,-0.42438033404725084,52.37801277946417,9.178967602093898,False,False,False,False,False,0.0,25.9058,26.524175,0.0,0.0,0.0,0.0,0.8779532233171073,1.0064110174522145,False,False,False,False,-0.08586326257350833,-0.06692687645121745,False,False,False,False,370988.0,355911.8613682865,False,False,False,False,41787.12615314684,False,False,False,False
2025-03-25 16:00:00+00:00,25.09,25.25,24.74,24.93,54566.0,,,25.839640782532317,25.775574232452556,25.75848738419772,25.722657362153665,25.70646461144947,26.021478810213154,,,,25.839640782532317,25.775574232452556,26.021478810213154,25.80405053049981,,"rgba(255, 0, 0, 1.0)",0.6216969149465198,25.84887973053577,-1.4780188037684179,47.99273538091748,4.938382831538036,False,False,False,True,False,0.0,25.8968,26.5258,0.0,0.0,0.0,0.0,0.8650163475011673,1.0098085007006075,False,False,False,False,-0.2243925046280444,-0.1456596905396309,False,False,False,False,316422.0,355299.61545559985,False,False,False,False,41985.24822829185,False,False,False,False
2025-03-26 16:00:00+00:00,24.71,24.885,24.515,24.715,52194.0,,,25.76510171151237,25.750839254701454,25.7418889636515,25.7086015830995,25.69363290182464,26.007572197553262,,,,25.76510171151237,25.750839254701454,26.007572197553262,25.77793943539045,,"rgba(255, 0, 0, 1.0)",0.6317275185217296,25.828432975544672,-1.7625209333133922,44.22920815070103,1.365985708232536,False,True,False,True,False,0.0,25.8776,26.5148,0.0,0.0,0.0,0.0,0.8700764256319804,1.017989417989418,False,False,False,False,-0.2906217901909757,-0.21814074036530332,False,False,False,False,264228.0,353887.6524252805,False,False,False,False,42143.52344955864,False,False,False,False
2025-03-27 16:00:00+00:00,24.11,24.18,22.93,23.615,246707.0,,,25.2461728288941,25.536614661091765,25.591699487134836,25.577845562040967,25.57264863165137,25.89188815779879,,,,25.2461728288941,25.536614661091765,25.89188815779879,25.569478221435304,,"rgba(255, 26, 202, 1.0)",0.6767157839538058,25.656778695853088,-3.0171879306903624,38.417333265691276,-4.02784952215449,False,True,False,True,False,0.0,25.8335,26.49805,0.0,0.0,0.0,0.0,0.8517292546512952,1.0057071110603815,False,False,False,False,-0.34282825441539394,-0.28048449739034864,False,False,False,False,17521.0,348672.6655659738,False,False,False,False,45315.05021778253,False,False,False,False
2025-03-28 16:00:00+00:00,22.925,23.045,22.71,22.92,99559.0,,,25.040686455674305,25.435541172356825,25.518232835671068,25.51301611096594,25.512257731094962,25.835393897566593,,,,25.040686455674305,25.435541172356825,25.835393897566593,25.475854700554947,,"rgba(255, 26, 202, 1.0)",0.7486208821728013,25.57657348977476,-3.5486232792014887,33.10482722931345,-8.843752264422164,False,True,False,True,False,0.0,25.772,26.477800000000002,0.0,0.0,0.0,0.0,0.8437075599818916,1.0072430964237213,False,False,False,False,-0.34282825441539394,-0.3116563759028713,False,False,False,False,-82038.0,341994.9808285168,False,False,False,False,46156.04168727428,False,False,False,False
2025-03-31 16:00:00+00:00,22.555,22.765,22.43,22.61,93182.0,,,24.85650335102719,25.337684477933028,25.445802086853543,25.448705547932807,25.452161210374072,25.77938995683368,,,,24.85650335102719,25.337684477933028,25.77938995683368,25.386707771825716,,"rgba(255, 26, 202, 1.0)",0.8278669432195193,25.498916427096958,-3.4895902665978613,29.003030509520762,-12.539600024255655,False,True,False,True,False,0.0,25.704300000000003,26.457475,0.0,0.0,0.0,0.0,0.8326576576576572,1.0097972972972975,False,False,False,False,-0.34282825441539394,-0.3272423151591326,False,False,False,False,-175220.0,333976.1439164468,False,False,False,False,46885.126312277775,False,False,False,False
2025-04-01 16:00:00+00:00,22.73,22.74,22.13,22.59,161867.0,,,24.58168340357893,25.176346431894757,25.32342509186414,25.339246401236224,25.34948080352776,25.6832234336137,,,,24.58168340357893,25.176346431894757,25.6832234336137,25.242234260952586,,"rgba(255, 26, 202, 1.0)",0.8997519327795259,25.37036584948102,-3.090147126321668,26.23108696432277,-15.11283665920891,False,True,False,True,False,0.0,25.6387,26.432100000000002,0.0,0.0,0.0,0.0,0.826656222023276,1.0128692927484337,False,False,False,False,-0.34282825441539394,-0.3350352847872633,False,False,False,False,-337087.0,323572.0641658042,False,False,False,False,48667.79102061455,False,False,False,False
2025-04-02 16:00:00+00:00,22.465,22.865,22.455,22.7,55610.0,,,24.508566844905047,25.128611949119353,25.286300349427776,25.305825134399544,25.318020755689407,25.653322963977903,,,,24.508566844905047,25.128611949119353,25.653322963977903,25.200107999586503,,"rgba(255, 26, 202, 1.0)",0.9600664532179757,25.332061624788665,-2.7415410839181527,25.237322952427977,-16.22629490241632,False,True,False,True,False,0.0,25.5715,26.40765,0.0,0.0,0.0,0.0,0.8369710467706009,1.0055679287305126,False,False,False,False,-0.3109840361210162,-0.32300966045413976,False,False,False,False,-281477.0,314191.45851982274,False,False,False,False,48775.42216758177,False,False,False,False
2025-04-03 16:00:00+00:00,20.995,21.22,20.075,20.13,108515.0,,,24.227977883152064,24.96164604721236,25.15827697768694,25.19046951757301,25.2094150736819,25.55485041613949,,,,24.227977883152064,24.96164604721236,25.55485041613949,25.05043931924096,,"rgba(255, 26, 202, 1.0)",1.1470526390522362,25.198692053656938,-4.4188835639182145,21.01575932135389,-20.4437617642293,False,True,False,True,False,0.0,25.451700000000002,26.37285,0.0,0.0,0.0,0.0,0.8158449220396119,1.0081120943952804,False,False,False,False,-0.34282825441539394,-0.33291895743476685,False,False,False,False,-389992.0,303273.8855195154,False,False,False,False,49701.61717273553,False,False,False,False
2025-04-04 16:00:00+00:00,18.37,18.515,17.855,18.32,106170.0,,,23.84576749642281,24.7333558908771,24.982483654445005,25.031564256387345,25.059570286788244,25.42105818777287,,,,23.84576749642281,24.7333558908771,25.42105818777287,24.84563329544889,,"rgba(255, 26, 202, 1.0)",1.4150573095069767,25.01619258736783,-4.732099924419926,17.083311578476014,-24.321961957068957,False,True,False,True,False,0.0,25.295900000000003,26.328425000000003,0.0,0.0,0.0,0.0,0.809892429878355,1.0296571830702725,False,False,False,False,-0.34282825441539394,-0.3378736059250804,False,False,False,False,-496162.0,290879.5307052593,False,False,False,False,50577.095976259014,False,False,False,False
2025-04-07 16:00:00+00:00,18.05,18.55,17.84,18.39,187299.0,,,23.281290072736162,24.367934532443982,24.69446334845894,24.76939949977521,24.811432709667088,25.197510879229053,,,,23.281290072736162,24.367934532443982,25.197510879229053,24.520338507051736,,"rgba(255, 26, 202, 1.0)",1.6302926228244923,24.721506014670297,-3.8836623106966663,14.808896993991183,-26.678005709659043,False,True,False,True,False,0.0,25.141499999999997,26.283849999999997,0.0,0.0,0.0,0.0,0.8104104104104098,1.0320320320320322,False,False,False,False,-0.34204303083474247,-0.3399583183799114,False,False,False,False,-308863.0,281581.1968958754,False,False,False,False,52696.81541848756,False,False,False,False
2025-04-08 16:00:00+00:00,18.77,18.845,17.0,17.425,128589.0,,,22.922861314328962,24.12127140064009,24.496222570700102,24.587827785802798,24.63900175060611,25.041385538410466,,17.756666666666664,,22.922861314328962,24.12127140064009,25.041385538410466,24.301428393414756,17.756666666666664,"rgba(255, 26, 202, 1.0)",1.8662274660273523,24.040432819758557,-3.5448159134860773,12.775957554167459,-28.90041776494175,False,True,False,True,False,0.0,24.9678,26.233874999999998,0.0,0.0,0.0,0.0,0.7985326768993142,1.0245197412877693,True,False,False,False,-0.34282825441539394,-0.34139328639765265,False,False,False,False,-437452.0,270433.3953936137,False,False,False,False,53873.4384352552,True,False,False,False
2025-04-09 16:00:00+00:00,17.045,19.575,17.015,19.345,182720.0,,,22.561774975516464,23.845561723006764,24.267917577599995,24.376943102471216,24.437812681687554,24.856199213155207,,18.278065876669164,,22.561774975516464,23.845561723006764,24.856199213155207,24.057701545572865,18.278065876669164,"rgba(255, 26, 202, 1.0)",1.9832504986865505,23.855867807252398,-2.2744821242903086,19.110247577631092,-28.90041776494175,False,True,False,True,True,0.0,24.829099999999997,26.192275,0.0,0.0,0.0,0.0,0.8082973047557717,1.009934688621102,False,False,False,False,-0.3146208799349464,-0.32800708316629956,False,False,False,False,-254732.0,262291.2962402244,False,False,False,False,55871.05954478613,False,False,False,False
2025-04-10 16:00:00+00:00,17.915,18.345,17.635,17.98,37884.0,,,22.483084751049212,23.785035630738324,24.21751120464497,24.33027096204409,24.393228349221832,24.815209764445743,,18.246451933458,,22.483084751049212,23.785035630738324,24.815209764445743,24.00405677702403,18.246451933458,"rgba(255, 26, 202, 1.0)",2.1452384944798326,23.806025536413543,-2.715793862269943,21.55213184048868,-36.96949074539941,False,True,False,True,True,0.0,24.6621,26.142925,0.0,0.0,0.0,0.0,0.807366449656648,1.0137340586818873,False,False,False,False,-0.3376789249423839,-0.33284300405434175,False,False,False,False,-292616.0,253688.0823450271,False,False,False,False,55592.19040455689,False,False,False,False
2025-04-11 16:00:00+00:00,17.34,18.295,17.32,18.245,62279.0,,,22.358527152028017,23.68765010801915,24.13594744247215,24.254613345685463,24.320884165614768,24.74855452505847,,18.20208650082306,,22.358527152028017,23.68765010801915,24.74855452505847,23.91769612314634,18.20208650082306,"rgba(255, 26, 202, 1.0)",2.280374963240227,23.725993291175296,-2.403549144122882,24.04859537256813,-34.39382553591179,False,True,False,True,True,0.0,24.4744,26.08975,0.0,0.0,0.0,0.0,0.8046916183447544,1.0165173080302234,False,False,False,False,-0.34282825441539394,-0.3378356292348679,False,False,False,False,-230337.0,246183.81750246853,False,False,False,False,55695.861871152905,False,False,False,False
2025-04-14 16:00:00+00:00,18.7,19.055,18.57,18.87,80804.0,,,22.237034201494062,23.584668825763583,24.04782726717056,24.172401810960057,24.242026805058106,24.674910647167273,,18.305428113497307,,22.237034201494062,23.584668825763583,24.674910647167273,23.826478259602272,18.305428113497307,"rgba(255, 26, 202, 1.0)",2.3842509730946086,23.649881743992864,-2.0047729026566676,27.744822027915646,-30.678835636218594,False,True,False,True,True,0.0,24.3009,26.039675,0.0,0.0,0.0,0.0,0.8232945669154657,1.0066828675577157,False,False,False,False,-0.26864986571026633,-0.3032427474725671,False,False,False,False,-149533.0,240048.6730450659,False,False,False,False,56085.13533051487,False,False,False,False
2025-04-15 16:00:00+00:00,18.93,18.98,18.68,18.76,50847.0,,,22.164252468356384,23.521746806551455,23.993603179415395,24.12169856408202,24.193331818360424,24.629307398743382,,18.352353905100685,,22.164252468356384,23.521746806551455,24.629307398743382,23.770656705918174,18.352353905100685,"rgba(255, 26, 202, 1.0)",2.484635594214153,23.60213666386678,-1.9488317221013902,30.013084096038707,-28.288444991961235,False,True,False,True,True,0.0,24.133399999999998,25.988249999999997,0.0,0.0,0.0,0.0,0.8301000434971724,1.0067855589386692,False,False,False,False,-0.26738555416532184,-0.28531415081894446,False,False,False,False,-200380.0,233220.32152498735,False,False,False,False,56003.923930041776,False,False,False,False
2025-04-16 16:00:00+00:00,18.72,18.795,18.39,18.605,159464.0,,,21.941677371552455,23.326406924996416,23.823996856124303,23.962677233811014,24.040382107236304,24.48577998861914,,18.407804817529122,,21.941677371552455,23.326406924996416,24.48577998861914,23.596820080389936,18.407804817529122,"rgba(255, 26, 202, 1.0)",2.582068531410577,23.44740317319642,-1.8753968433792996,31.227809913700007,-26.78496830382012,False,True,False,True,True,0.0,23.9637,25.937175000000003,0.0,0.0,0.0,0.0,0.8240083145678153,1.0097869391997227,False,False,False,False,-0.28461729315364764,-0.28496572198629605,False,False,False,False,-359844.0,224025.5258424294,False,False,False,False,57607.956117172915,False,False,False,False
2025-04-17 16:00:00+00:00,18.86,19.095,18.805,18.94,93994.0,,,21.835445716439896,23.226354596949673,23.735292868036407,23.8789993985169,23.959630461288175,24.40917501315635,,18.471388785321267,,21.835445716439896,23.226354596949673,24.40917501315635,23.50748300906457,18.471388785321267,"rgba(255, 0, 0, 1.0)",2.6632613533102423,23.36929820738036,-1.6631106075545534,33.34433022085037,-24.37478834157691,False,False,False,True,True,0.0,23.8187,25.889125,0.0,0.0,0.0,0.0,0.8309178743961351,1.0008626639061422,False,False,False,False,-0.2587382144767962,-0.2718519682315461,False,False,False,False,-265850.0,216430.55644952352,False,False,False,False,58172.08082853458,False,False,False,False
2025-04-18 16:00:00+00:00,18.94,18.94,18.94,18.94,0.0,,,21.835445716439896,23.226354596949673,23.735292868036407,23.8789993985169,23.959630461288175,24.40917501315635,,18.471388785321267,,21.835445716439896,23.226354596949673,24.40917501315635,23.50748300906457,18.471388785321267,"rgba(255, 0, 0, 1.0)",2.740179639997954,23.36929820738036,-1.6164262162694072,34.7553437589506,-22.608169235530177,False,False,False,True,True,0.0,23.6674,25.841000000000005,0.0,0.0,0.0,0.0,0.8309859154929574,1.0026786485785881,False,False,False,False,-0.25945736543122544,-0.2656546668313858,False,False,False,False,-265850.0,208953.33852007354,False,False,False,False,57270.18810251079,False,False,False,False
2025-04-21 16:00:00+00:00,17.87,18.11,17.775,18.0,90077.0,,,21.708099143975325,23.113567321748125,23.636387632509397,23.785887831850207,23.869869828355416,24.3248407002813,,18.419605302533032,,21.708099143975325,23.113567321748125,24.3248407002813,23.4064420764533,18.419605302533032,"rgba(255, 26, 202, 1.0)",2.838553071644142,23.273927531592356,-1.857963335009129,33.523471994094265,-22.608169235530177,False,False,False,True,True,0.0,23.5009,25.78735,0.0,0.0,0.0,0.0,0.8325387365911796,1.0022135194959985,False,False,False,False,-0.33266695612243485,-0.2991608114769103,False,False,False,False,-355927.0,200195.50381433594,False,False,False,False,57778.82084510752,False,False,False,False
2025-04-22 16:00:00+00:00,18.3,18.915,18.3,18.845,156497.0,,,21.544855800512284,22.95470959140256,23.49333147391371,23.650193982408833,23.738521357948276,24.199560023099874,,18.45967058746463,,21.544855800512284,22.95470959140256,24.199560023099874,23.263528704880923,18.45967058746463,"rgba(255, 0, 0, 1.0)",2.905533640957988,23.1444995570746,-1.4797624424190132,36.131553417701326,-20.559921748513965,False,False,False,True,True,0.0,23.352400000000003,25.737875,0.0,0.0,0.0,0.0,0.8377310924369745,0.9889915966386554,False,False,False,False,-0.2835241894380301,-0.29134250045747023,False,False,False,False,-199430.0,193999.75956915243,False,False,False,False,59309.33525060973,False,False,False,False
2025-04-23 16:00:00+00:00,19.655,19.77,19.16,19.24,149228.0,,,21.43927911955525,22.836768538838072,23.383279002815723,23.54476806217409,23.63592235563471,24.09976943910539,,18.576102302420168,,21.43927911955525,22.836768538838072,24.09976943910539,23.156631086353872,18.576102302420168,"rgba(239, 83, 80, 1.0)",2.959009015084474,23.051506622633887,-1.2881024029340706,39.29293909673923,-17.272233600980115,True,False,False,True,True,0.0,23.2071,25.692050000000005,0.0,0.0,0.0,0.0,0.8470004137360361,0.9777410012412082,False,False,False,False,-0.2220360610371554,-0.2566892807473128,False,False,False,False,-50202.0,190213.6857773826,False,False,False,False,60703.42307618167,False,False,False,False
2025-04-24 16:00:00+00:00,20.35,20.665,20.215,20.54,161356.0,,,21.39068109692406,22.755137737570646,23.30126887218891,23.464724567169142,23.55724703041928,24.02019684931938,,18.80223866269643,,21.39068109692406,22.755137737570646,24.02019684931938,23.081542692265234,18.80223866269643,"rgba(239, 83, 80, 0.5)",2.985914361895935,22.992744970300027,-0.8214384851756544,45.2480671803877,-11.569177837950306,True,False,False,True,True,0.0,23.0928,25.652800000000003,0.0,0.0,0.0,0.0,0.8518189167340335,0.9624090541632984,False,False,False,False,-0.15405195910357344,-0.20537061992544312,False,False,False,False,111154.0,188987.95421494255,False,False,False,False,62263.928144768,False,False,False,False
2025-04-25 16:00:00+00:00,20.385,20.495,20.115,20.195,55123.0,,,21.37171665839534,22.726137248833126,23.272346614066645,23.436518467842774,23.529531657633825,23.992282026349663,,18.85960094269938,,21.37171665839534,22.726137248833126,23.992282026349663,23.05475544552023,18.85960094269938,"rgba(239, 83, 80, 1.0)",3.016934184544585,22.9704814470465,-0.9199675157863829,48.082790881341126,-8.906562991554651,True,False,False,False,True,0.0,22.9731,25.61165,0.0,0.0,0.0,0.0,0.8535916061339787,0.965859564164649,False,False,False,False,-0.163367670608457,-0.18436914526695006,False,False,False,False,56031.0,186926.6060875791,False,False,False,False,62153.21608050803,False,False,False,False
2025-04-28 16:00:00+00:00,20.095,20.105,19.865,20.035,44990.0,,,21.353079329241936,22.700450160326966,23.247087207341878,23.41195681559411,23.505433348394916,23.968195090000233,,18.894942598467154,,21.353079329241936,22.700450160326966,23.968195090000233,23.031033658483338,18.894942598467154,"rgba(239, 83, 80, 1.0)",3.048678749412102,22.949977215566257,-0.9561444334298497,49.432340379549224,-7.522543955168501,True,False,False,False,True,0.0,22.8515,25.569225000000003,0.0,0.0,0.0,0.0,0.8488652824722352,0.9679703846772896,False,False,False,False,-0.18556519766775628,-0.18496717146735317,False,False,False,False,11041.0,184199.69746606625,False,False,False,False,61887.119707166814,False,False,False,False
2025-04-29 16:00:00+00:00,20.16,20.44,20.11,20.25,62156.0,,,21.33303816919178,22.669156143046347,23.215622734124544,23.38118819852521,23.475154311814457,23.937583680519673,,18.951182988480273,,21.33303816919178,22.669156143046347,23.937583680519673,23.00195720620367,18.951182988480273,"rgba(239, 83, 80, 1.0)",3.0747882033556904,22.925381347809612,-0.8701026447577159,51.02766339673673,-5.786497361877096,True,False,True,False,True,0.0,22.733800000000002,25.528875,0.0,0.0,0.0,0.0,0.851914278834577,0.9631591620515291,False,False,False,False,-0.16544159541117504,-0.1752043834392641,False,False,False,False,73197.0,182478.7254123288,False,False,False,False,61891.2883938774,False,False,False,False
2025-04-30 16:00:00+00:00,20.23,20.5,20.01,20.425,38736.0,,,21.32142958726936,22.650415063945683,23.196641838052056,23.36258832325471,23.45682959583922,23.91899197375528,,18.98507904838353,,21.32142958726936,22.650415063945683,23.91899197375528,22.98448273035272,18.98507904838353,"rgba(239, 83, 80, 0.5)",3.094314019658002,22.91056330734748,-0.8032679590878097,52.67703658231616,-3.9394319758045455,True,False,True,False,True,0.0,22.6236,25.489825,0.0,0.0,0.0,0.0,0.8504194966040748,0.962445065920895,False,False,False,False,-0.16682499481017654,-0.17101468912472031,False,False,False,False,111933.0,181384.99323539346,False,False,False,False,61532.29167459248,False,False,False,False
2025-05-01 16:00:00+00:00,20.73,20.905,20.6,20.67,51460.0,,,21.312558002841357,22.630293500303164,23.175364739091386,23.3415253679026,23.435967857805355,23.89738261045017,,19.04082310839719,,21.312558002841357,22.630293500303164,23.89738261045017,22.965515346399005,19.04082310839719,"rgba(239, 83, 80, 0.5)",3.107434512946662,22.8953033358574,-0.7161223596461979,54.613286559513654,-1.805625245686386,True,False,True,False,True,0.0,22.518,25.45265,0.0,0.0,0.0,0.0,0.8556610548152872,0.9617808984281496,False,False,False,False,-0.13258643462716863,-0.15180056187594448,False,False,False,False,163393.0,181106.04760383698,False,False,False,False,61376.13211374608,False,False,False,False
2025-05-02 16:00:00+00:00,21.005,21.26,21.005,21.065,48158.0,,,21.309777096465478,22.615569130257946,23.158858900769484,23.324972271285475,23.41946319757389,23.87984532669059,,19.101056250083115,,21.309777096465478,22.615569130257946,23.87984532669059,22.951414320507144,19.101056250083115,"rgba(239, 83, 80, 0.5)",3.112413048099783,22.88476390549613,-0.5846794359788287,57.2010140188759,0.9065222618168676,True,False,True,False,True,0.0,22.4171,25.417599999999997,0.0,0.0,0.0,0.0,0.8582627286404303,0.9520943859371287,False,False,False,False,-0.10664514121788544,-0.12922285154691496,False,False,False,False,211551.0,181578.06236966894,False,False,False,False,61171.199832912804,False,False,False,False
2025-05-05 16:00:00+00:00,20.73,20.965,20.71,20.89,80031.0,,,21.29963265551853,22.587681107399746,23.128662400651162,23.294895005004403,23.389575129109634,23.848545537474163,,19.181989390524524,,21.29963265551853,22.587681107399746,23.848545537474163,22.924831972526274,19.181989390524524,"rgba(239, 83, 80, 0.5)",3.11801573827714,22.863329613062515,-0.6328799399046259,57.998278763300284,1.9554690328914148,True,False,True,False,True,0.0,22.3237,25.38135,0.0,0.0,0.0,0.0,0.8535717110988051,0.9579938296020885,False,False,False,False,-0.12676957492751134,-0.12799621323721316,False,False,False,False,131520.0,180801.9683794415,False,False,False,False,61463.5998355033,False,False,False,False
2025-05-06 16:00:00+00:00,20.73,20.85,20.485,20.725,52719.0,,,21.29075619629377,22.56804972905045,23.107758806240703,23.274139609176665,23.368982104059256,23.82713921016149,,19.226376693234673,,21.29075619629377,22.56804972905045,23.82713921016149,22.90613760916372,19.226376693234673,"rgba(239, 83, 80, 0.5)",3.1253581603762504,22.8476401857136,-0.6791670191995093,57.63198697121025,1.9554690328914148,True,False,True,False,True,0.0,22.2298,25.344649999999998,0.0,0.0,0.0,0.0,0.848693042722893,0.9601990049751243,False,False,False,False,-0.1384122282707579,-0.13320422075398552,False,False,False,False,78801.0,179220.55801696953,False,False,False,False,61328.02464425519,False,False,False,False
2025-05-07 16:00:00+00:00,20.87,21.0,20.605,20.915,47575.0,,,21.284941620314857,22.552094438145627,23.090375090391962,23.256784197615534,23.351712974332493,23.80899998374727,,19.26821932296899,,21.284941620314857,22.552094438145627,23.80899998374727,22.890818050757957,19.26821932296899,"rgba(239, 83, 80, 0.5)",3.1269387168184997,22.834983049050642,-0.6140136481485404,58.1824507887398,2.9121625970958647,True,False,True,False,True,0.0,22.147800000000004,25.312,0.0,0.0,0.0,0.0,0.8598827072436198,0.9571247424314472,False,False,False,False,-0.12916369706543476,-0.13118395890971013,False,False,False,False,126376.0,178401.26254383824,False,False,False,False,61114.79945597216,False,False,False,False
2025-05-08 16:00:00+00:00,21.305,21.465,21.165,21.325,51898.0,,,21.28540497993402,22.539791778427972,23.075679907477156,23.241823521072238,23.336678372461012,23.792609817771552,,19.32461583672792,,21.28540497993402,22.539791778427972,23.792609817771552,22.87866472952399,19.32461583672792,"rgba(239, 83, 80, 0.5)",3.1221648039561973,22.82589979033456,-0.48072407594651045,60.15611857280208,5.159346702706621,True,False,True,False,True,0.0,22.0826,25.280050000000003,0.0,0.0,0.0,0.0,0.8617540544796092,0.9516611557235082,False,False,False,False,-0.09423924977304383,-0.11271160434137698,False,False,False,False,178274.0,178399.28948114306,False,False,False,False,60971.9033403757,False,False,False,False
2025-05-09 16:00:00+00:00,21.145,21.21,20.96,21.17,70051.0,,,21.282241294311238,22.520847226185133,23.05395758697806,23.219878753688732,23.31470831437226,23.7690208769951,,19.388655059840804,,21.282241294311238,22.520847226185133,23.7690208769951,22.860109008755085,19.388655059840804,"rgba(239, 83, 80, 0.5)",3.1176157701182268,22.811025918423105,-0.5263720866926691,60.4476389177009,5.796636333710396,True,False,True,False,True,0.0,22.0011,25.247675000000005,0.0,0.0,0.0,0.0,0.8565949119373772,0.9530332681017613,False,False,False,False,-0.1098792894051001,-0.11129544687323853,False,False,False,False,108223.0,177311.2849930633,False,False,False,False,61112.664528897,False,False,False,False
2025-05-12 16:00:00+00:00,22.5,22.89,22.49,22.855,84596.0,,,21.31401404869885,22.524385526658776,23.049881929492912,23.2140388772279,23.307989997134907,23.758247743484205,,19.527754072867108,,21.31401404869885,22.524385526658776,23.758247743484205,22.861426353782928,19.527754072867108,#000000,3.1019190107978836,22.817998866186684,0.01192846547073404,65.44268715588146,10.699512194539693,True,False,True,False,True,0.0,21.951,25.223375,0.0,0.0,0.0,0.0,0.8635566735269453,0.9475569784282339,False,False,False,False,-0.001430032364757698,-0.05636273961899811,False,False,False,False,192819.0,177551.71468309333,False,False,False,False,61476.74724937922,False,False,False,False
2025-05-13 16:00:00+00:00,23.045,23.055,22.795,22.795,44588.0,,22.881666666666668,21.331758246723783,22.527333547196008,23.04872041879774,23.211898413335756,23.305356552390847,23.753413906766465,,19.599449739191304,,21.331758246723783,22.527333547196008,23.753413906766465,22.865735393125327,19.599449739191304,#000000,3.085650504518586,22.748827534740496,0.014963608221958892,68.40589063608657,13.497132003673158,True,False,True,False,True,0.0,21.9109,25.194975,0.0,0.0,0.0,0.0,0.8733751338125091,0.9463985318856093,False,False,False,False,0.014385388401753225,-0.020988675608622442,False,False,False,False,148231.0,177097.12995932443,False,False,False,False,61214.906206753185,False,False,False,False
