date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_390,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_316,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_147,aVWAP_valley_94,aVWAP_valley_44,aVWAP_valley_17,aVWAP_OB_bull_370,aVWAP_OB_bull_316,aVWAP_OB_bull_234,aVWAP_OB_bull_154,aVWAP_OB_bull_147,aVWAP_OB_bear_111,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,47.235,47.255,46.87,47.025,69784.0,,,,46.03559194845334,46.67997473283006,45.91459535849972,45.35592948522213,44.88848323203052,43.90236212294649,43.17792256273348,42.075476751321965,41.26756800451337,40.52955960590394,46.03559194845334,45.91459535849972,44.88848323203052,43.5633491987801,43.17792256273348,42.420728753198425,,,43.9827463804455,"rgba(38, 166, 154, 1.0)",2.1067484703015054,45.97728822706074,0.49731222673645353,53.11507629842515,-0.7082233380203178,False,False,True,False,False,3.4342016560819317,46.7809,43.49595,0.0,0.0,0.0,0.0,0.8879134150873281,0.8512170196952806,False,False,False,False,0.18641792466972273,0.243864167520087,False,False,False,False,1144997.0,1059706.2347163816,False,False,False,False,51413.43598267046,False,False,False,False
2025-04-22 17:00:00+00:00,47.68,47.71,47.165,47.415,48024.0,,,,46.137225385801536,46.69342650814487,45.93292531951882,45.37173176678859,44.90596603857528,43.921733064513674,43.19860051490557,42.098602786581026,41.29124154879008,40.55407383086181,46.137225385801536,45.93292531951882,44.90596603857528,43.58329739120814,43.19860051490557,42.443328998958194,,,44.01055267644812,"rgba(0, 255, 255, 0.75)",2.1003475152186857,45.99119414121453,0.6778906102294343,51.61969385673793,-0.7082233380203178,False,False,False,False,False,4.329485115469804,46.80339999999999,43.536375,0.0,0.0,0.0,0.0,0.8944534694824786,0.8440473427709446,False,False,False,False,0.21496290556918632,0.22941353654463664,False,False,False,False,1193021.0,1061773.1303021742,False,False,False,False,51360.8865875903,False,False,False,False
2025-04-23 17:00:00+00:00,47.91,48.26,47.81,48.065,34138.0,,,,46.23120109490842,46.710441087010196,45.9509307583192,45.38613210796348,44.921240836005985,43.937765370415214,43.21529629030501,42.11680326175877,41.309634526872884,40.57294336841797,46.23120109490842,45.9509307583192,44.921240836005985,43.59960007772787,43.21529629030501,42.46123692692726,,,44.03523887019771,"rgba(0, 255, 255, 0.75)",2.1131896113065576,46.0147675721596,0.9702075085315071,52.340236151365005,-0.7082233380203178,False,False,True,False,False,5.8017064241286995,46.8463,43.579575,0.0,0.0,0.0,0.0,0.903688141923436,0.8316059757236228,False,False,False,False,0.2594274216150502,0.24442047907984343,False,False,False,False,1227159.0,1064337.2523129932,False,False,False,False,51093.86509010828,False,False,False,False
2025-04-24 17:00:00+00:00,48.74,48.83,48.45,48.82,15067.0,,,,46.283732885369574,46.72143420148693,45.96123551735645,45.39399211334557,44.92933898290137,43.94592385293127,43.22362292366173,42.12568438862404,41.318506893142434,40.58196874171264,46.283732885369574,45.96123551735645,44.92933898290137,43.60781212972541,43.22362292366173,42.470027204824376,,,44.0485440500532,"rgba(0, 255, 0, 1.0)",2.137340746925745,46.030531500569595,1.305111739175259,54.6057952528585,-0.7082233380203178,True,False,True,False,False,7.4691253920973395,46.917,43.628074999999995,0.0,0.0,0.0,0.0,0.9026158063466989,0.8267899456395486,False,False,False,False,0.3043464594548923,0.2743834692673679,False,False,False,False,1242226.0,1067095.2173934118,False,False,False,False,50535.309042199624,False,False,False,False
2025-04-25 17:00:00+00:00,48.365,49.0,48.365,48.99,13938.0,,,,46.33201704635951,46.73192821822938,45.97099329599899,45.40141611861643,44.93696765280171,43.953580647671004,43.23142235233599,42.133984670868955,41.3267897820845,40.59038722774667,46.33201704635951,45.97099329599899,44.93696765280171,43.61551173897428,43.23142235233599,42.47824742740458,,,44.060948701271315,"rgba(0, 255, 0, 1.0)",2.1583625487606417,46.04529116417155,1.3643253945076736,56.50457790372591,0.5511249153403384,True,False,True,False,True,7.840942900942466,46.9657,43.678425,0.0,0.0,0.0,0.0,0.9012979736670091,0.8285087309739472,False,False,False,False,0.3072186527798427,0.2908010610236053,False,False,False,False,1256164.0,1070026.5163485527,False,False,False,False,49967.90890201048,False,False,False,False
2025-04-28 17:00:00+00:00,48.395,48.55,48.175,48.535,21010.0,,,,46.39105621358714,46.74476994659536,45.98368388329396,45.41134516251634,44.94732479019575,43.96420824342466,43.24236789326548,42.145772914084496,41.33863131613426,40.60248078816707,46.39105621358714,45.98368388329396,44.94732479019575,43.62625843512333,43.24236789326548,42.489883352626144,,,44.07716411512645,"rgba(0, 255, 255, 0.75)",2.1690188486424944,46.0624403140048,1.1399438449060384,56.18103488231287,0.6010193014437846,True,False,True,False,True,6.613710020375361,47.005300000000005,43.7233,0.0,0.0,0.0,0.0,0.8929656461790136,0.8331385837812573,False,False,False,False,0.27722292375048935,0.28401199238704733,False,False,False,False,1235154.0,1072586.6323741565,False,False,False,False,49518.949074072334,False,False,False,False
2025-04-29 17:00:00+00:00,49.04,49.9,49.02,49.9,23092.0,,,,46.48797786633218,46.76850039259338,46.00420150568657,45.42645770971052,44.96250316340948,43.978926117870046,43.25708997344005,42.16111928814986,41.35377413833647,40.617740881371496,46.48797786633218,46.00420150568657,44.96250316340948,43.64092497861786,43.25708997344005,42.50516857740392,,,44.10182910369001,"rgba(0, 255, 0, 1.0)",2.1980388515204745,46.095132505535055,1.7310283172806336,59.08761518665102,3.679142139393427,True,False,True,False,True,9.580483957919345,47.079499999999996,43.77632500000001,0.0,0.0,0.0,0.0,0.8966155840548172,0.8259178665678969,False,False,False,False,0.3428282452317906,0.313420118809419,False,False,False,False,1258246.0,1075465.072182309,False,False,False,False,49109.228933389044,False,False,False,False
2025-04-30 17:00:00+00:00,49.78,49.95,49.17,49.775,48356.0,,,,46.67461785242036,46.81736687989601,46.04671558868487,45.45794136179261,44.99413875832058,44.00963463615167,43.28781980148284,42.19315907036333,41.38540060402401,40.64961784638032,46.67461785242036,46.04671558868487,44.99413875832058,43.67153345630049,43.28781980148284,42.537076916144315,,,44.151641239951665,"rgba(0, 255, 0, 1.0)",2.2073466543007956,46.159091989198444,1.6381242174881399,60.56582182713339,5.335654259229223,True,False,True,False,True,9.238992486711368,47.141999999999996,43.82715,0.0,0.0,0.0,0.0,0.9008851189378572,0.8232989120413057,False,False,False,False,0.3428282453442658,0.3281241820768424,False,False,False,False,1209890.0,1077549.1795903353,False,False,False,False,49097.550965429524,False,False,False,False
2025-05-01 17:00:00+00:00,49.79,50.05,49.64,49.81,21398.0,,,,46.755478296308794,46.839974050562105,46.06625256330316,45.47238913340244,45.008604232402725,44.02360085228148,43.301752969317796,42.20763144407955,41.39965899499362,40.66396696175919,46.755478296308794,46.06625256330316,45.008604232402725,43.68543332654418,43.301752969317796,42.551504423549346,,,44.173930949841086,"rgba(0, 255, 0, 1.0)",2.204152254759828,46.18762587708487,1.6434318977251594,61.63210775849562,6.61863380695759,True,False,True,False,True,9.314764602124878,47.214,43.884899999999995,0.0,0.0,0.0,0.0,0.9082361616813385,0.8209429875097942,False,False,False,False,0.34282824538848833,0.33547621373266534,False,False,False,False,1231288.0,1079932.727193586,False,False,False,False,48668.100562864725,False,False,False,False
2025-05-02 17:00:00+00:00,50.75,50.885,50.31,50.4,68731.0,,,,47.04238525911859,46.92676854570985,46.13904877054322,45.52548612188467,45.061129591726974,44.07334920781446,43.350850475463645,42.25797170807008,41.44889896261544,40.713242116141124,47.04238525911859,46.13904877054322,45.061129591726974,43.73468249420383,43.350850475463645,42.601869877799025,,,44.253913075908805,"rgba(0, 255, 0, 1.0)",2.1938013103264096,46.293996636371574,1.8716386685982531,63.69496380480004,8.814427121167412,True,False,True,False,True,10.591330312057146,47.295199999999994,43.94735,0.0,0.0,0.0,0.0,0.9091702254672359,0.8178812508610004,False,False,False,False,0.3428282461468189,0.33915222993974214,False,False,False,False,1300019.0,1083344.9174696545,False,False,False,False,48979.15326731643,False,False,False,False
2025-05-05 17:00:00+00:00,51.62,51.775,51.355,51.575,54211.0,,51.56833333333333,,47.29827673825747,47.011274257264354,46.20797360074874,45.575097071526145,45.10957724210442,44.118267337941035,43.39463089300384,42.30217109395528,41.49175375405895,40.75582873199528,47.29827673825747,46.20797360074874,45.10957724210442,43.77887910667909,43.39463089300384,42.64628393153638,44.98483491401717,51.56833333333333,44.326485072085546,"rgba(0, 255, 0, 1.0)",2.209837087876762,46.829875744779685,2.1472733357821823,67.22088398278687,12.268056600160328,True,False,True,False,True,13.038462225937888,47.40690000000001,44.014275,0.0,0.0,0.0,0.0,0.9036460731056071,0.8147039867415525,False,False,False,False,0.3428282469528488,0.3409902384462955,False,False,False,False,1354230.0,1087544.6861910552,False,False,False,False,49060.267170148734,False,False,False,False
2025-05-06 17:00:00+00:00,50.665,51.115,50.645,51.03,28368.0,,51.349049496038134,,47.40263759580577,47.04825620777006,46.23913574013227,45.59800400953646,45.13216563942025,44.13956294277167,43.41558059371646,42.323551451413515,41.5126233666493,40.77667312825069,47.40263759580577,46.23913574013227,45.13216563942025,43.7999294846279,43.41558059371646,42.667700085779764,44.99429456104587,51.349049496038134,44.35881906754664,"rgba(0, 255, 0, 1.0)",2.1979083689268997,46.85642118895821,1.8988866278713379,67.22659146038639,12.425040377948847,True,False,True,False,True,11.483292382226107,47.5459,44.077825000000004,0.0,0.0,0.0,0.0,0.8911010838721682,0.8203005070474954,False,False,False,False,0.29251541803941095,0.3167528282428532,False,False,False,False,1325862.0,1091239.5282656124,False,False,False,False,48739.4568264255,False,False,False,False
2025-05-07 17:00:00+00:00,51.05,51.285,50.665,51.245,48066.0,,51.24454398050697,,47.57267662098102,47.111473925709085,46.29250043327948,45.63734424877538,45.17092315635455,44.17605466719799,43.45144552606313,42.36010137047328,41.54827830714865,40.81226405631306,47.57267662098102,46.29250043327948,45.17092315635455,43.835985203200664,43.45144552606313,42.7043241831,45.03432784480023,51.24454398050697,44.41330623122956,"rgba(0, 255, 0, 1.0)",2.191580689575366,46.91722883342379,1.9747259077258714,67.67092954305475,13.113823527768844,True,False,True,False,True,11.931760904411085,47.6827,44.140125,0.0,0.0,0.0,0.0,0.8909192616073092,0.8211355584560883,False,False,False,False,0.2994025151047132,0.3080776716737832,False,False,False,False,1373928.0,1095622.2952692462,False,False,False,False,48729.01563531812,False,False,False,False
2025-05-08 17:00:00+00:00,50.895,50.96,50.335,50.435,62980.0,,51.02730491930277,,47.744943863364796,47.18148904879997,46.35368790187211,45.683480747471755,45.2168019745711,44.21994261092866,43.494951079494065,42.40487117287216,41.59221874178527,40.85632368394255,47.744943863364796,46.35368790187211,45.2168019745711,43.879535169354895,43.494951079494065,42.7490564728319,45.070546885855016,51.02730491930277,44.474871082510234,"rgba(0, 255, 0, 1.0)",2.1621682206560946,46.97464893585977,1.600407882736439,64.63036717373204,13.113823527768844,True,False,True,False,False,9.634491855195545,47.82950000000001,44.19155,0.0,0.0,0.0,0.0,0.8909320016801231,0.8136463340644984,False,False,False,False,0.27577192062979883,0.291924796151791,False,False,False,False,1310948.0,1098960.6782883275,False,False,False,False,48949.96112934419,False,False,False,False
2025-05-09 17:00:00+00:00,48.87,49.61,48.72,49.61,66985.0,,50.586760094905536,,47.83510524692736,47.226338864644354,46.39797357322353,45.719187296750015,45.25344955390407,44.256819125743895,43.532492634459786,42.44467653587572,41.63198060528575,40.896716821582686,47.83510524692736,46.39797357322353,45.25344955390407,43.916619319164965,43.532492634459786,42.78848968579322,45.071045486663884,50.586760094905536,44.51947402583973,"rgba(0, 255, 0, 1.0)",2.1177236270016677,46.987685336543485,1.2382704853556648,59.80615141743113,14.607918213085767,True,False,True,False,False,7.372158062073556,47.9182,44.239574999999995,0.0,0.0,0.0,0.0,0.8861063623342419,0.817400545210923,False,False,False,False,0.17208170426570005,0.23200325020874552,False,False,False,False,1243963.0,1101208.7762993611,False,False,False,False,49229.57413509079,False,False,False,False
2025-05-12 17:00:00+00:00,48.175,48.69,47.95,48.68,83853.0,,50.06417196718757,,47.87571289345261,47.257481416924314,46.435519805305475,45.752283892904224,45.288739770320184,44.294391805744596,43.57181306790197,42.48760967570564,41.675587769109825,40.941550387640866,47.87571289345261,46.435519805305475,45.288739770320184,43.954936580041625,43.57181306790197,42.830671686772625,45.05862385929066,50.06417196718757,44.55806904850097,"rgba(0, 255, 255, 0.75)",2.0778167747783476,46.97866954792701,0.818806774843984,54.01849982580063,9.385734630088095,False,False,True,False,False,4.914959240950015,47.96150000000001,44.289425,0.0,0.0,0.0,0.0,0.8670424859067785,0.824739905586874,False,False,False,False,0.11471210854046919,0.17335767937460736,False,False,False,False,1160110.0,1102121.9735660376,False,False,False,False,49766.37143532194,False,False,False,False
2025-05-13 17:00:00+00:00,48.265,48.405,47.935,48.09,48370.0,,49.827656794787266,,47.88568999522911,47.270402357947106,46.453443228025066,45.76894462133638,45.30686024928067,44.31423081622737,43.59284469405471,42.51087640800657,41.69939702260583,40.96615712103609,47.88568999522911,46.453443228025066,45.30686024928067,43.975303232200815,43.59284469405471,42.85344711054734,45.05422757350329,49.827656794787266,44.57688465137488,"rgba(38, 166, 154, 1.0)",2.0307030691254955,46.97275085568022,0.5501784880843851,48.76065266914212,4.800882322448935,False,True,False,True,False,3.400964909097464,48.012699999999995,44.334275,0.0,0.0,0.0,0.0,0.8751787444070298,0.8209326998477793,False,False,False,False,0.10461677325945508,0.13898722631703123,False,False,False,False,1111740.0,1102271.0902549361,False,False,False,False,49744.72226578206,False,False,False,False
2025-05-14 17:00:00+00:00,47.26,47.88,47.17,47.86,63753.0,,49.52172933832108,47.63666666666668,47.874026802742286,47.277310833929235,46.46958701924431,45.78594160565533,45.326191115114405,44.336649977871765,43.61721737463398,42.53851934168012,41.72806533175151,40.99606227774537,47.874026802742286,46.46958701924431,45.326191115114405,43.998619801996426,43.61721737463398,42.88032233716529,45.25899730711301,49.52172933832108,44.87147621336681,"rgba(38, 166, 154, 1.0)",1.9841998591578014,47.10327916215481,0.3813732948083056,44.72539438503773,1.3582573839951024,False,True,False,True,False,2.8145476914534022,48.0192,44.37552500000001,0.0,0.0,0.0,0.0,0.8665899148054339,0.8231637117200094,False,False,False,False,0.06142221010768857,0.1002047182123599,False,False,False,False,1047987.0,1101429.476452534,False,False,False,False,49961.904866312565,False,False,False,False
2025-05-15 17:00:00+00:00,48.82,49.08,48.74,49.05,48238.0,,49.46773528662135,48.2052316406378,47.911080034983115,47.300940888765325,46.49500006213539,45.80762497197714,45.348840983485424,44.360118365842155,43.64145669072613,42.56460207627712,41.75437857993857,41.02297459414941,47.911080034983115,46.49500006213539,45.348840983485424,44.022395512205385,43.64145669072613,42.90604526889384,45.32333201462825,49.46773528662135,44.94656808081069,"rgba(0, 255, 255, 0.75)",1.950701093647492,47.15534356485706,0.9712694791185239,46.1494342209716,1.3582573839951024,False,True,False,True,False,5.5568040667417975,48.07200000000001,44.422675,0.0,0.0,0.0,0.0,0.868170310701956,0.824902186421174,False,False,False,False,0.154667470499528,0.12743609435594394,False,False,False,False,1096225.0,1101348.7868951305,False,False,False,False,49935.17765908291,False,False,False,False
2025-05-16 17:00:00+00:00,48.88,49.4,48.66,49.375,45091.0,,49.44127218448912,48.474995808983,47.94933195855072,47.32488079300184,46.52007183086848,45.828823530419925,45.370851071198295,44.38273115832931,43.664712305636066,42.589504952374426,41.77944119957447,41.0485604347911,47.94933195855072,46.52007183086848,45.370851071198295,44.04525528352778,43.664712305636066,42.93063622050763,45.3645981023514,49.44127218448912,44.993991367611606,"rgba(0, 255, 255, 0.75)",1.9056672048120753,47.19112768231617,1.14598829857031,48.05908455164172,1.3582573839951024,False,True,False,True,True,6.284290223157342,48.1223,44.4717,0.0,0.0,0.0,0.0,0.8653085624942515,0.8270026671571783,False,False,False,False,0.1628501840194007,0.14514313918767233,False,False,False,False,1141316.0,1101968.4336099348,False,False,False,False,49860.074129484725,False,False,False,False
2025-05-19 17:00:00+00:00,49.345,49.82,49.33,49.805,17570.0,,49.44778624398296,48.59336895655361,47.96964984447419,47.33659180710442,46.531574230823196,45.83826188129842,45.380500591629286,44.39241591627171,43.67455374891874,42.59990360229338,41.789829665906446,41.05910769748515,47.96964984447419,46.531574230823196,45.380500591629286,44.05498708843077,43.67455374891874,42.94094280490378,45.38446201556179,49.44778624398296,45.01506890388713,"rgba(0, 255, 0, 1.0)",1.871831032549465,47.209365630073236,1.3866819839990934,50.5762108570235,1.3582573839951024,False,True,False,False,True,7.2426105883503595,48.1832,44.519375,0.0,0.0,0.0,0.0,0.876884769677687,0.8220592981970768,False,False,False,False,0.200304042903274,0.17272359104547316,False,False,False,False,1158886.0,1102850.8764997034,False,False,False,False,49359.452825151624,False,False,False,False
2025-05-20 17:00:00+00:00,49.82,50.16,49.8,50.045,79324.0,,49.51571357747548,49.033220783328616,48.07354625880989,47.39580550758118,46.588179135260226,45.88415810942,45.427055581047654,44.43858108985111,43.72116385647173,42.64878344641053,41.83846448556172,41.10833226896071,48.07354625880989,46.588179135260226,45.427055581047654,44.101227914398244,43.72116385647173,42.98949005017493,45.47275034168157,49.51571357747548,45.105208229336675,"rgba(0, 255, 0, 1.0)",1.859628886255369,47.294356176322424,1.4791358878149048,52.941387260949355,-4.0232204208746225,False,False,True,False,True,7.776550255876614,48.258900000000004,44.567800000000005,0.0,0.0,0.0,0.0,0.876418021021438,0.824095939250822,False,False,False,False,0.2284947204772222,0.2006091557613477,False,False,False,False,1238210.0,1104949.4675617234,False,False,False,False,49824.01944801749,False,False,False,False
2025-05-21 17:00:00+00:00,49.565,49.795,49.09,49.675,44109.0,,49.51598722762084,49.105251729092934,48.11353384171004,47.42172920431223,46.614533436506356,45.906309546830215,45.44985621976566,44.46173019538358,43.744821014689926,42.67392308405222,41.86367894905964,41.13400059604237,48.11353384171004,46.614533436506356,45.44985621976566,44.124557162754186,43.744821014689926,43.014363028752,45.50044625375549,49.51598722762084,45.1353970743132,"rgba(0, 255, 0, 1.0)",1.8616697992507254,47.321428657846155,1.264225988465352,53.085322001255065,-3.5972171679652405,False,False,True,False,True,6.762973584752245,48.331199999999995,44.61235,0.0,0.0,0.0,0.0,0.8691282902318719,0.8250587747199558,False,False,False,False,0.19115102453226698,0.19588009014680735,False,False,False,False,1194101.0,1106331.661863092,False,False,False,False,49735.41449533505,False,False,False,False
2025-05-22 17:00:00+00:00,48.695,48.905,48.525,48.815,30734.0,,49.48329408080349,49.07189133940963,48.12553057507876,47.43291478385541,46.62781496287442,45.91832324681497,45.462609856768985,44.47529388965316,43.75900361348443,42.68936907028761,41.87938921538024,41.150155960425685,48.12553057507876,46.62781496287442,45.462609856768985,44.138386064605406,43.75900361348443,43.02953971650774,45.50629921623639,49.48329408080349,45.144754228548486,"rgba(0, 255, 255, 0.75)",1.8585010985560735,47.326280418441286,0.8010323925637407,50.279401418938996,-3.5972171679652405,False,True,False,False,True,4.455463023836881,48.387299999999996,44.650600000000004,0.0,0.0,0.0,0.0,0.85616154165322,0.8346318749711863,False,False,False,False,0.14141376194125635,0.16864692604403186,False,False,False,False,1163367.0,1107215.9306714162,False,False,False,False,49440.81892176396,False,False,False,False
2025-05-23 17:00:00+00:00,49.025,49.4,48.945,49.12,32910.0,,49.4689756308958,49.07945254135923,48.145950203313284,47.44832387606455,46.64454724378954,45.93290789040222,45.477834340267485,44.49109629091058,43.775332069038754,42.706926071022934,41.89712374845341,41.16830112921507,48.145950203313284,46.64454724378954,45.477834340267485,44.1544008722987,43.775332069038754,43.046851425666844,45.51973091956106,49.4689756308958,45.160708673076094,"rgba(0, 255, 255, 0.75)",1.8568895405399233,47.338888208883745,0.9591910300697601,49.53574730539942,-3.5972171679652405,False,True,False,False,False,5.168665225959028,48.44540000000001,44.6898,0.0,0.0,0.0,0.0,0.859368518091726,0.8271952062687257,False,False,False,False,0.17259540493979034,0.1706211654919111,False,False,False,False,1196277.0,1108596.7224439525,False,False,False,False,49184.527155535055,False,False,False,False
2025-05-26 17:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,49.4689756308958,49.07945254135923,48.145950203313284,47.44832387606455,46.64454724378954,45.93290789040222,45.477834340267485,44.49109629091058,43.775332069038754,42.706926071022934,41.89712374845341,41.16830112921507,48.145950203313284,46.64454724378954,45.477834340267485,44.1544008722987,43.775332069038754,43.046851425666844,45.51973091956106,49.4689756308958,45.160708673076094,"rgba(0, 255, 255, 0.75)",1.8592831685630098,47.338888208883745,0.9579561743103533,49.039977896373045,-3.5972171679652405,False,True,False,False,False,5.168665225959028,48.503299999999996,44.727775,0.0,0.0,0.0,0.0,0.8617306802406292,0.8275335492827396,False,False,False,False,0.16900137822278627,0.16981127185734868,False,False,False,False,1196277.0,1109956.1065921083,False,False,False,False,48421.97634692211,False,False,False,False
2025-05-27 17:00:00+00:00,49.455,49.69,49.205,49.655,20904.0,,49.47026122357395,49.10333841653316,48.16300497971133,47.460013083792774,46.656575412474965,45.943136003446,45.488384435743335,44.501852540235824,43.78634629231643,42.7186513469081,41.90890275983821,41.18030403094263,48.16300497971133,46.656575412474965,45.488384435743335,44.16525215689984,43.78634629231643,43.05844495549292,45.53173087712639,49.47026122357395,45.17368266381299,"rgba(0, 255, 0, 1.0)",1.8664337652327254,47.35060174123063,1.2346531131695597,50.77790497173919,-3.5972171679652405,False,False,False,False,False,6.434728123702001,48.561499999999995,44.766175000000004,0.0,0.0,0.0,0.0,0.8615356287976429,0.8209814030565274,False,False,False,False,0.19149583828157124,0.18065355506945996,False,False,False,False,1217181.0,1111618.5080402924,False,False,False,False,47995.341054721765,False,False,False,False
2025-05-28 17:00:00+00:00,49.775,49.935,49.64,49.72,5093.0,,49.47218433840363,49.11202971514248,48.167846584265824,47.46318248872013,46.659743803196086,45.94579167509719,45.49110443478784,44.50459562299999,43.78913938763451,42.72160608342015,41.91186055102599,41.18331012032326,48.167846584265824,46.659743803196086,45.49110443478784,44.16801166388841,43.78913938763451,43.061371654182494,45.53519956708476,49.47218433840363,45.17729186060123,"rgba(0, 255, 0, 1.0)",1.8689815721718421,47.35404767457884,1.2659045764008348,52.18147380800293,-3.068848061026671,False,False,True,False,True,6.5884966922216925,48.59570000000001,44.804775,0.0,0.0,0.0,0.0,0.8647685185185181,0.8204166666666668,False,False,False,False,0.21505354784368624,0.1978535514565731,False,False,False,False,1222274.0,1113334.0970629235,False,False,False,False,47330.188480229954,False,False,False,False
2025-05-29 17:00:00+00:00,49.465,49.505,49.12,49.28,54602.0,,49.46103606170946,49.13543894274535,48.20343089936519,47.489890932113994,46.6883021629141,45.97060679978593,45.5169116525699,44.53125097809187,43.81661188884727,42.751055137547965,41.94156894096513,41.21367367484821,48.20343089936519,46.6883021629141,45.5169116525699,44.194991303969246,43.81661188884727,43.09043137086002,45.55998150595869,49.46103606170946,45.205340182708625,"rgba(0, 255, 255, 0.75)",1.854575731574465,47.377626695852356,1.0257727801347865,51.11931711636893,-3.068848061026671,False,False,False,False,True,5.343897517002315,48.619499999999995,44.84,0.0,0.0,0.0,0.0,0.8652787416146193,0.8220217441591489,False,False,False,False,0.182201363768799,0.19002745761268605,False,False,False,False,1167672.0,1114176.545170475,False,False,False,False,47442.92974410236,False,False,False,False
2025-05-30 17:00:00+00:00,49.68,50.495,49.63,50.47,58192.0,,49.5090627687674,49.259014325101894,48.26799665845556,47.5311852730438,46.72827860905574,46.00366377969955,45.550459234069066,44.56461345637439,43.85032815357853,42.78640821414699,41.97679417879939,41.249344502751676,48.26799665845556,46.72827860905574,45.550459234069066,44.22842863491427,43.85032815357853,43.125533411120415,45.60642909615367,49.5090627687674,45.25164421682514,"rgba(0, 255, 0, 1.0)",1.8738868359307872,47.424974793940116,1.6249781724665213,54.645381125426084,-0.2973830089751033,True,False,True,False,True,8.157865158866567,48.67150000000001,44.875125,0.0,0.0,0.0,0.0,0.8696310572687223,0.8129588839941264,False,False,False,False,0.23427988852625545,0.21215367306947075,False,False,False,False,1225864.0,1115908.1336174442,False,False,False,False,47609.581996131776,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,50.185,49.675,50.125,23692.0,,49.52161703260654,49.29227753275393,48.290457543464406,47.546384794584625,46.743356291871265,46.0163295816089,45.563388788155216,44.577598047551845,43.863516962697034,42.800313500983435,41.99069709794959,41.263458204515295,48.290457543464406,46.743356291871265,45.563388788155216,44.24147564243485,43.863516962697034,43.139317563439086,45.62244961489517,49.52161703260654,45.26797984964868,"rgba(0, 255, 0, 1.0)",1.8856428922566288,47.441179043395735,1.4232922721610466,55.451082401835194,0.6422351510221489,True,False,True,False,True,7.175778494680269,48.712399999999995,44.9129,0.0,0.0,0.0,0.0,0.8664836421871422,0.8171585449553879,False,False,False,False,0.22499588421890668,0.21857477864418873,False,False,False,False,1202172.0,1117245.557902445,False,False,False,False,47238.76677138555,False,False,False,False
2025-06-03 17:00:00+00:00,49.81,49.99,49.275,49.385,21393.0,,49.52226406184177,49.30238274942495,48.30507749628878,47.55748404488415,46.75500488635758,46.02642600934033,45.5738333733389,44.58831070130796,43.87451663407629,42.812049695258324,42.00251393058221,41.275515765584835,48.30507749628878,46.75500488635758,45.5738333733389,44.25229871761651,43.87451663407629,43.150911878723974,45.63294827902384,49.52226406184177,45.279374116949484,"rgba(0, 255, 255, 0.75)",1.882445278149157,47.45139774500721,1.027175810865496,53.06926996826154,0.6422351510221489,True,False,True,False,False,5.105190513300403,48.728,44.94882500000001,0.0,0.0,0.0,0.0,0.8672602739726025,0.8160730593607307,False,False,False,False,0.20428634897197906,0.2114305638080839,False,False,False,False,1180779.0,1118230.5725086087,False,False,False,False,46838.05720903848,False,False,False,False
2025-06-04 17:00:00+00:00,49.465,49.72,49.305,49.365,19097.0,,49.5210887521953,49.307825749982584,48.31695579614923,47.56686223455606,46.765002007956824,46.03516973847969,45.58290865321861,44.597668344908314,43.88415048705448,42.82235756781846,42.01291058741629,41.286137220634124,48.31695579614923,46.765002007956824,45.58290865321861,44.261765547657696,43.88415048705448,43.161086767937554,45.64158642836416,49.5210887521953,45.28890439892498,"rgba(0, 255, 255, 0.75)",1.8832455046093872,47.45968944329572,1.0117165032604012,51.40661208908016,0.6422351510221489,False,False,False,False,False,5.04956410318411,48.7483,44.982749999999996,0.0,0.0,0.0,0.0,0.8692265142435692,0.8234995851387481,False,False,False,False,0.19598254458367437,0.20370655419587913,False,False,False,False,1161682.0,1118904.2380511109,False,False,False,False,46407.96329882083,False,False,False,False
