date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_522,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_459,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_66,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_810,aVWAP_OB_bull_459,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_158,aVWAP_OB_bull_125,aVWAP_OB_bull_100,aVWAP_OB_bull_66,aVWAP_OB_bull_37,aVWAP_OB_bear_788,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,62.965,63.115,62.965,63.095,37465.0,,,,62.99101388917036,62.376152428420106,62.80676892394007,62.95580414282619,63.302628903277224,63.424052807541976,63.43486739882685,63.38824354612325,63.32362556607602,63.23562893469146,62.69730019553435,62.65012523451121,62.64451814358818,62.675661070678046,,,62.31847772891232,62.42621709869428,62.94065389711229,63.15203620815241,63.4640547257402,63.40985439412874,63.348345963857625,63.23428510772859,62.928647252631784,62.663533023759726,62.64495876182793,62.620391661252626,62.358953983665046,61.91073496620839,61.31195548280839,60.912684496668426,60.66126763025847,60.486211672520305,60.40980234256526,60.21920568854648,59.84632988448559,59.73031812524335,59.58450203719043,59.41639347503762,59.20384983260062,59.08483546800834,,62.31847772891232,62.358953983665046,61.31195548280839,60.912684496668426,59.73031812524335,59.58450203719043,59.41639347503762,59.20384983260062,59.08483546800834,62.80676892394007,62.1324804752419,62.99331365608608,62.17111360435196,#000000,0.7041159750388344,63.03903902349087,0.07947693063779762,67.93240362542798,11.492831206718797,True,False,True,False,True,2.0006249399305815,62.77400000000001,62.86410000000001,0.0,0.0,0.0,0.0,1.0227560050568905,0.9416651616398773,False,False,False,False,-0.037921791357775826,-0.04820859481690078,False,False,False,False,3209832.0,3016212.8897115644,False,False,False,False,31997.114738996435,False,False,False,False
2025-07-02 17:00:00+00:00,63.095,63.135,63.08,63.135,52269.0,,,,63.0173226486568,62.42596881655109,62.81837248215976,62.96074037620811,63.298753469727586,63.418221140991186,63.42998476037877,63.38491955398646,63.32138818112993,63.23445668748282,62.699895118082736,62.65266095741381,62.64701138669872,62.67779139151896,,,62.38003096556093,62.46158411871487,62.94614641175062,63.15119286188167,63.45848652089311,63.40551837206848,63.345758476512884,63.23311694350989,62.93005954021601,62.66612740917887,62.647468906012094,62.62288507089648,62.36205738593225,61.91514922782855,61.3179219733951,60.9195352645729,60.66859296977466,60.49380234274951,60.417509109196025,60.227193719103816,59.85485894301865,59.73902095382832,59.59341010011463,59.42554427850855,59.21329799671358,59.094448584379705,,62.38003096556093,62.36205738593225,61.3179219733951,60.9195352645729,59.73902095382832,59.59341010011463,59.42554427850855,59.21329799671358,59.094448584379705,62.81837248215976,62.1363033586553,62.99910621221335,62.17850687948743,#000000,0.6952851706077524,63.04976966160599,0.12258328236672315,69.253913285565,13.299714453816428,True,False,True,False,True,2.44357318895921,62.7658,62.87965,0.0,0.0,0.0,0.0,1.0195687624569671,0.9416560971190437,False,False,False,False,-0.023594748810079398,-0.03590167181349009,False,False,False,False,3262101.0,3020025.108475726,False,False,False,False,32311.407533740676,False,False,False,False
2025-07-02 18:00:00+00:00,63.135,63.235,63.11,63.23,46838.0,,,,63.04486566221104,62.469502830345185,62.83049088931445,62.966920362559556,63.29679033461715,63.41443397784195,63.426752296903366,63.38282298096438,63.32014356393626,63.234082155765435,62.702606850456476,62.65527341370092,62.649576530097036,62.68000620381552,,,62.432492474361766,62.49362482724372,62.952825099055445,63.15203954934737,63.45470837190395,63.402721356690066,63.34423161403793,63.232751296513655,62.93180862458677,62.66880994195036,62.65005158491083,62.62543436548127,62.36509106927449,61.919322666676734,61.32345663535555,60.9258464476196,60.67532010691707,60.50076062327659,60.42456877908389,60.234499256766085,59.86263895341561,59.74695392609032,59.601523600203194,59.43387174062324,59.22188770444057,59.103183891562985,,62.432492474361766,62.36509106927449,61.32345663535555,60.9258464476196,59.74695392609032,59.601523600203194,59.43387174062324,59.22188770444057,59.103183891562985,62.83049088931445,62.13996403134499,63.00530486089492,62.185518234552674,#000000,0.6834229231526229,63.060459842162,0.24807502367042802,71.08816090023367,15.499344355942952,True,False,True,False,True,3.49506859524012,62.758900000000004,62.895075000000006,0.0,0.0,0.0,0.0,1.0201415351115952,0.939212484122664,False,False,False,False,-0.009807553647561086,-0.022854612730525588,False,False,False,False,3308939.0,3024504.3936156374,False,False,False,False,32536.62602158966,False,False,False,False
2025-07-02 19:00:00+00:00,63.23,63.315,63.225,63.29,28227.0,,,63.27666666666666,63.065016342989246,62.49624323435093,62.839052434138665,62.97183666092558,63.2965704392804,63.41305993370213,63.42553542029366,63.38213343058232,63.3198936187474,63.2343056052303,62.70450821820472,62.65708317744733,62.65135135443168,62.68155197872561,,,62.464143077761584,62.51380126282312,62.95804835014595,63.153591175378295,63.45320190798618,63.40173553642303,63.34383054190017,63.23298352464316,62.93319257824894,62.67067406071969,62.651838650692135,62.627188671327275,62.3670955398795,61.921991790732925,61.32692738754917,60.92977503800419,60.679493292211646,60.505068650620984,60.428936134570236,60.23901063944647,59.867429362565034,59.75183470031938,59.60651091744299,59.43898565545112,59.22715687425447,59.10853934759987,,62.464143077761584,62.3670955398795,61.32692738754917,60.92977503800419,59.75183470031938,59.60651091744299,59.43898565545112,59.22715687425447,59.10853934759987,62.839052434138665,62.142335215384676,63.02765390104777,62.19012639055323,#000000,0.6733968148639072,63.06370796244388,0.33604560128763633,72.87835300538504,17.567914576323844,True,False,True,False,True,4.156723749238786,62.7549,62.9108,0.0,0.0,0.0,0.0,1.022537259178481,0.9369320247182847,False,False,False,False,0.01086788677992934,-0.005993362975298124,False,False,False,False,3337166.0,3029351.8603812866,False,False,False,True,32469.81011427819,False,False,False,False
2025-07-03 14:00:00+00:00,62.815,62.875,62.665,62.685,24221.0,,,63.02959842764896,63.04257080994018,62.50302708220638,62.83747490872708,62.96874399351171,63.291415770629975,63.40736278086702,63.420810477834635,63.378583415584096,63.31705521091926,63.23209743419016,62.704613526199836,62.657294032641886,62.65157016117283,62.68168531937203,,,62.47279325733963,62.518730362724156,62.95509451171686,63.14923701487388,63.44807307020881,63.397335556872925,63.3407788789236,63.23076419867794,62.932535309289605,62.6708603858712,62.65205793994519,62.6274526786783,62.36780096346212,61.92337254251078,61.32908124386171,60.93236954335735,60.682328106102844,60.50804313034283,60.43197097755392,60.24219119352539,59.87088583382659,59.755378004919926,59.610157397076456,59.44275273345925,59.23107143571025,59.11253536950471,,62.47279325733963,62.36780096346212,61.32908124386171,60.93236954335735,59.755378004919926,59.610157397076456,59.44275273345925,59.23107143571025,59.11253536950471,62.83747490872708,62.14340608385645,63.00826022342974,62.19064354329195,"rgba(239, 83, 80, 0.5)",0.6663601209626797,63.04544194258869,-0.5409116350899891,63.02639726390282,18.931451736202888,True,False,True,False,False,0.0,62.7391,62.92365000000001,0.0,0.0,0.0,0.0,1.0103313145707165,0.9385464909155685,False,False,False,False,-0.09544541219772396,-0.05071938758651104,False,False,False,False,3312945.0,3033748.653243592,False,False,False,False,32341.92158537465,False,False,False,False
2025-07-03 15:00:00+00:00,62.685,62.815,62.655,62.755,11095.0,,,62.97932376500951,63.03329767810485,62.50601090734652,62.83676922789249,62.96735490895644,63.28908639911179,63.40478522960684,63.41866784171226,63.376970356760715,63.315764296488396,63.23109252660694,62.70466156593454,62.65739026916137,62.6516700370927,62.68174620185692,,62.74166666666666,62.47657813113889,62.520917736854855,62.95376820097196,63.147273081035635,63.44574829589953,63.395339572539534,63.33939129819128,63.229754265966434,62.93223573589951,62.670945410269894,62.652158033405485,62.62757320724422,62.368123212807454,61.924003476133194,61.3300656799046,60.93355553794952,60.68362405828051,60.50940302040694,60.43335850063907,60.243645423143434,59.87246637724813,59.75699829594856,59.611824921821025,59.44447546400178,59.23286168218008,59.1143629074608,,62.47657813113889,62.368123212807454,61.3300656799046,60.93355553794952,59.75699829594856,59.611824921821025,59.44447546400178,59.23286168218008,59.1143629074608,62.83676922789249,62.14389534348045,63.003639414109486,62.315774156110265,#000000,0.6607535487992777,63.001356202977654,-0.3728412861729309,57.467279237357594,14.072597601093065,True,False,True,False,False,0.0,62.725,62.936375,0.0,0.0,0.0,0.0,1.0092362344582597,0.9420959147424515,False,False,False,False,-0.10294039627365376,-0.0768298919300824,False,False,False,False,3324040.0,3038249.294278575,False,False,False,False,32012.511948392097,False,False,False,False
2025-07-03 16:00:00+00:00,62.755,62.875,62.71,62.865,36108.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6548689780230597,62.99945285484634,-0.20531260352601838,55.30383943751933,12.309457937207867,True,False,True,False,False,0.0,62.7052,62.945775000000005,0.0,0.0,0.0,0.0,1.0117413294797692,0.9586343930635841,False,False,False,False,-0.09063289979752649,-0.08373139586380444,False,False,False,False,3360148.0,3043239.9718866595,False,False,False,False,32076.00788717672,False,False,False,False
2025-07-03 17:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.648519276699499,62.99945285484634,-0.20732283476692706,53.86154623762715,10.98736140432733,True,False,True,False,False,0.0,62.685100000000006,62.9554,0.0,0.0,0.0,0.0,1.0043620501635773,0.9549254816430393,False,False,False,False,-0.07515322612164609,-0.07944231099272527,False,False,False,False,3360148.0,3048153.2746481067,False,False,False,False,31578.70543931351,False,False,False,False
2025-07-03 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6436125730148023,62.99945285484634,-0.20890340009446184,52.900017437699034,9.913878744611466,True,False,False,False,False,0.0,62.66389999999999,62.965,0.0,0.0,0.0,0.0,1.0038314176245215,0.9529282977558842,False,False,False,False,-0.07515322612164609,-0.07729776855718568,False,False,False,False,3360148.0,3052990.402172942,False,False,False,False,31089.113106921053,False,False,False,False
2025-07-03 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6373546469153082,62.99945285484634,-0.2109545376299789,52.25899823774695,8.984756542113935,True,False,False,False,False,0.0,62.6455,62.97509999999999,0.0,0.0,0.0,0.0,1.0022006235099952,0.9556207592151111,False,False,False,False,-0.07515322612164609,-0.07622549733941589,False,False,False,False,3360148.0,3057752.5354725868,False,False,False,False,30607.111353325377,False,False,False,False
2025-07-04 14:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6280817500001707,62.99945285484634,-0.21406903615062967,51.83165210444557,8.146728768338924,True,False,False,False,False,0.0,62.628499999999995,62.984525000000005,0.0,0.0,0.0,0.0,1.000737055463424,0.9565137276580065,False,False,False,False,-0.07515322612164609,-0.07568936173053098,False,False,False,False,3360148.0,3062440.8372482057,False,False,False,False,30132.582495134284,False,False,False,False
2025-07-04 15:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6211490224629684,62.99945285484634,-0.21645828937025025,51.54675468224464,7.374881771899233,True,False,False,False,False,0.0,62.6125,62.99400000000001,0.0,0.0,0.0,0.0,1.0029574861367843,0.9524953789279116,False,False,False,False,-0.07515322612164609,-0.07542129392608854,False,False,False,False,3360148.0,3067056.4521745904,False,False,False,False,29665.410673504295,False,False,False,False
2025-07-04 16:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6128611970466404,62.99945285484634,-0.2193854913547497,51.356823067444026,6.659170507479693,False,False,False,False,False,0.0,62.623599999999996,62.998850000000004,0.0,0.0,0.0,0.0,1.0091794679655306,0.9559760209816414,False,False,False,False,-0.07515322612164609,-0.07528726002386732,False,False,False,False,3360148.0,3071600.5071796356,False,False,False,False,29205.481825853065,False,False,False,False
2025-07-04 17:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.6036749468381447,62.99945285484634,-0.22272392709115743,51.23020199091029,5.996618665241783,False,False,False,False,False,0.0,62.631400000000006,63.00415,0.0,0.0,0.0,0.0,1.0272552783109412,0.9477927063339733,False,False,False,False,-0.07515322612164609,-0.07522024307275671,False,False,False,False,3360148.0,3076074.1117194863,False,False,False,False,28752.68365801038,False,False,False,False
2025-07-04 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.5913319215466369,62.99945285484634,-0.2273729016601606,51.145787939887796,5.386993662297613,False,False,False,False,False,0.0,62.637299999999996,63.0093,0.0,0.0,0.0,0.0,1.0271950271950276,0.9347319347319349,False,False,False,False,-0.07515322612164609,-0.0751867345972014,False,False,False,False,3360148.0,3080478.358049417,False,False,False,False,28306.905616800916,False,False,False,False
2025-07-04 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,62.920385846604646,63.01355135098746,62.518157774574846,62.83629863493694,62.964413541121004,63.28266054926066,63.39746653000546,63.41254964018099,63.37238996873881,63.312146547784195,63.228347257425625,62.705132175656246,62.65797932533431,62.65226315367505,62.682190421597596,,62.79903802018234,62.491475790129215,62.53006920437465,62.95105040375193,63.14216857248658,63.43908203047236,63.38966281455216,63.33548074705119,63.22699682304931,62.93164841738284,62.6715126634395,62.65275389352883,62.62822040105599,62.36937791460844,61.926237817819484,61.33342970674239,60.93756419964321,60.6879836753211,60.51396556916474,60.43800893518597,60.24850817441158,59.87773227487536,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,,62.491475790129215,62.36937791460844,61.33342970674239,60.93756419964321,59.76239148361455,59.617369255085926,59.45019679702108,59.23879957560224,59.120420509495034,62.83629863493694,62.145681165815986,62.997062181192256,62.31978637999712,#000000,0.5790801030637845,62.99945285484634,-0.23218351681395547,51.0895119058728,4.8305619935578505,False,False,False,False,False,0.0,62.643299999999996,63.013774999999995,0.0,0.0,0.0,0.0,1.0206788919235277,0.9332813109637146,False,False,False,False,-0.07515322612164609,-0.07516998035942374,False,False,False,False,3360148.0,3084814.3214905113,False,False,False,False,27868.038863052065,False,False,False,False
2025-07-07 14:00:00+00:00,62.53,62.615,62.465,62.555,21353.0,,,62.854143292783704,62.989586358406605,62.518764414653745,62.83232107279057,62.95962742247803,63.27677434686468,63.39123897568151,63.40736672743544,63.36840935488054,63.308872168061946,63.225680785319746,62.70473527720929,62.657732771966394,62.65203561837554,62.68192382505386,,62.719913306882944,62.49282731696856,62.530337510593235,62.94634552296053,63.13676541401428,63.43351407979685,63.384790964700606,63.331999020473596,63.22431524033686,62.93048990533699,62.6712220973806,62.65252358245518,62.62805230211007,62.369667951186464,61.92715234965288,61.33504886140201,60.93958519904487,60.69022546776485,60.51633790121917,60.44043739348984,60.25107191423164,59.88055045033329,59.76528900257934,59.62036131595858,59.45329877007748,59.24203586502149,59.12373084032649,,62.49282731696856,62.369667951186464,61.33504886140201,60.93958519904487,59.76528900257934,59.62036131595858,59.45329877007748,59.24203586502149,59.12373084032649,62.83232107279057,62.14630700802077,62.98861416079743,62.31507756938852,"rgba(239, 83, 80, 0.5)",0.5695715396131883,62.98581537118405,-0.7563850038515474,43.55572397002669,-2.419588758434898,False,True,False,True,False,0.0,62.643299999999996,63.016549999999995,0.0,0.0,0.0,0.0,1.0133050520632478,0.935017354415735,False,False,False,False,-0.14493408490247503,-0.11005203263094938,False,False,False,False,3338795.0,3088752.0064286427,False,False,False,False,27767.030508586144,False,False,False,False
2025-07-07 15:00:00+00:00,62.555,62.63,62.52,62.605,15444.0,,,62.82368004661116,62.97515336688787,62.519829693339354,62.82990242570112,62.956560719602564,63.27280476551062,63.387001412231356,63.40382860009301,63.36569278514449,63.306644375083415,63.22387770855381,62.70452101481184,62.6576181525873,62.65193292582912,62.68178778957537,,62.69510853174604,62.49448048695323,62.53103885260733,62.943342436660124,63.13317806765364,63.42970932917643,63.38146835035802,63.32962686603481,63.222502266771365,62.92974280244499,62.67107910611001,62.65241935854629,62.627989496500184,62.36992485157841,61.92785483500753,61.33625588029174,60.94108010575895,60.691878415339154,60.51808405263398,60.44222365768449,60.25295489933023,59.882615590046285,59.767411038383536,59.622551123176336,59.455567440835175,59.24440093189184,59.126149066325254,,62.49448048695323,62.36992485157841,61.33625588029174,60.94108010575895,59.767411038383536,59.622551123176336,59.455567440835175,59.24440093189184,59.126149066325254,62.82990242570112,62.14680373142204,62.98405571877082,62.31344938749284,"rgba(239, 83, 80, 0.5)",0.5619921370986983,62.97956251860272,-0.6664906746496724,40.2999153486214,-5.329276210895053,False,True,False,True,False,0.0,62.641999999999996,63.018975,0.0,0.0,0.0,0.0,1.0143022806339395,0.9381522999613453,False,False,False,False,-0.137363517662681,-0.12370777514681519,False,False,False,False,3354239.0,3092868.083848354,False,False,False,False,27575.975772018915,False,False,False,False
2025-07-07 16:00:00+00:00,62.605,62.74,62.595,62.725,11801.0,,,62.812773430737025,62.96749827984745,62.52185512916397,62.82884002433626,62.954883011533184,63.27024594904305,63.38420000393198,63.4014786492881,63.36389834743012,63.30518982749066,63.2227249362453,62.70449663482757,62.657653089795865,62.651973536092974,62.68179301636505,,62.69406864228975,62.49707876084194,62.532549801015335,62.941722717265144,63.13097078377786,63.42717213077992,63.37926974704509,63.32807049373636,63.221343684313176,62.92934181628936,62.67109883388554,62.65245970314717,62.62805483157527,62.37021333760394,61.92847349329337,61.337251573652104,60.94229108781574,60.69320724085511,60.5194818599442,60.4436512304153,60.25445430766735,59.88425075722486,59.769088797404486,59.62427955883268,59.45735499878348,59.24626079253869,59.12804884006699,,62.49707876084194,62.37021333760394,61.337251573652104,60.94229108781574,59.769088797404486,59.62427955883268,59.45735499878348,59.24626079253869,59.12804884006699,62.82884002433626,62.14727041322489,62.981966924408574,62.313388588477075,"rgba(239, 83, 80, 0.5)",0.5575895274121294,62.97744343170666,-0.45274062602698695,41.80952601424947,-5.329276210895053,False,True,False,True,True,0.0,62.6432,63.021025,0.0,0.0,0.0,0.0,1.0423510785671881,0.9287551949337031,False,False,False,False,-0.11742836890238026,-0.12056807202459772,False,False,False,False,3366040.0,3097103.3073545806,False,False,False,False,27331.402504235673,False,False,False,False
