date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_300,aVWAP_peak_247,aVWAP_peak_234,aVWAP_peak_201,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_776,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_776,aVWAP_OB_bull_545,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bull_181,aVWAP_OB_bear_858,aVWAP_OB_bear_739,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,34.31166666666666,34.32972222222222,33.14371593025224,33.14371593025224,33.14371593025224,33.35922068511199,33.39198772609819,33.50016876122083,33.50016876122083,33.57992624671916,33.64320873786408,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,33.072065241862866,32.82634962007422,32.61894041468622,32.42779736229837,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,32.649481702730206,33.040283116903424,33.092835760424144,33.287215326636876,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.18900394045534,33.18900394045534,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.67737549821692,33.67737549821692,33.68092473509665,33.84721709748269,33.84721709748269,33.81264011347082,33.81264011347082,33.55307659608123,33.12544114276359,33.029193269992085,32.73764927137514,32.45312775533908,32.27376443809022,,33.16787827397776,33.55307659608123,33.12544114276359,32.45312775533908,33.36296025688419,,33.18900394045534,33.040283116903424,33.55382167204624,33.52857985414976,"rgba(38, 166, 154, 1.0)",0.7940713767358867,33.29599991303996,1.2643700760088945,76.1654818680509,14.007146390635086,True,False,True,False,True,10.255625087400762,33.333600000000004,34.05245,0.0,0.0,0.0,0.0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.10401470971013747,False,False,False,False,-1032.0,-1458.8522537606696,False,False,False,False,74.99477551179976,False,False,False,False
2025-06-24 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,34.31166666666666,34.32972222222222,33.14371593025224,33.14371593025224,33.14371593025224,33.35922068511199,33.39198772609819,33.50016876122083,33.50016876122083,33.57992624671916,33.64320873786408,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,33.072065241862866,32.82634962007422,32.61894041468622,32.42779736229837,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,32.649481702730206,33.040283116903424,33.092835760424144,33.287215326636876,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.18900394045534,33.18900394045534,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.67737549821692,33.67737549821692,33.68092473509665,33.84721709748269,33.84721709748269,33.81264011347082,33.81264011347082,33.55307659608123,33.12544114276359,33.029193269992085,32.73764927137514,32.45312775533908,32.27376443809022,,33.16787827397776,33.55307659608123,33.12544114276359,32.45312775533908,33.36296025688419,,33.18900394045534,33.040283116903424,33.55382167204624,33.52857985414976,"rgba(38, 166, 154, 1.0)",0.7966437932559376,33.29599991303996,1.260287339786611,78.0966571088654,16.205869882550857,True,False,True,False,True,10.255625087400762,33.3376,34.05685,0.0,0.0,0.0,0.0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.11597258876256653,False,False,False,False,-1032.0,-1452.2343893612792,False,False,False,False,73.83206581394239,False,False,False,False
2025-06-24 19:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,,34.14012687427912,34.1575093717199,33.64195006747638,33.64195006747638,33.64195006747638,33.578115386435705,33.59872135890616,33.667277902820075,33.667277902820075,33.71241349653987,33.74965136516915,33.74965136516915,33.74974206996556,33.93087580311445,33.76906098925247,33.49718587159571,33.49718587159571,33.49718587159571,33.49718587159571,33.48916878648534,33.165020401273985,32.93189244079776,32.733909134896976,32.55108962464374,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.35364389059391,32.45324847250509,32.72386345675276,33.08898125956622,33.13865470603861,33.3229174526469,,,,,,,,,,,,33.679900497512435,33.42729499873064,33.475863226988245,33.475863226988245,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68821595363189,33.74881093003756,33.74965136516915,33.7691134501746,33.7691134501746,33.76930969845151,33.89566227774027,33.89566227774027,33.85540230267536,33.85540230267536,33.61449571878428,33.21519006698593,33.12453993545493,32.84753802582587,32.575698437174914,32.403101848610035,,33.679900497512435,33.61449571878428,33.21519006698593,32.575698437174914,33.394943992773264,,33.475863226988245,33.08898125956622,33.69370931807445,33.6983965507886,#000000,0.7974059858730572,33.6406470576014,0.5196260747214453,74.58582518041334,16.205869882550857,True,False,True,False,True,6.11683784593172,33.3367,34.060024999999996,0.0,0.0,0.0,0.0,0.9740315027671356,0.9531715623669642,False,False,False,False,0.09417431001819726,0.10507344939038189,False,False,False,False,-3015.0,-1476.4633135572285,False,False,False,False,103.43156866954018,False,False,False,False
2025-06-25 14:00:00+00:00,34.265,34.265,34.23,34.23,100.0,,,,34.14490971895117,34.16113215669393,33.65675057584731,33.65675057584731,33.65675057584731,33.587404918568296,33.607598140733586,33.67478330937759,33.67478330937759,33.718689473892255,33.75494583736863,33.75494583736863,33.755034427111354,33.93339355152301,33.77187646451408,33.500827789192186,33.500827789192186,33.500827789192186,33.500827789192186,33.49283200272612,33.169740256893604,32.93719109456963,32.739646852880725,32.557218234547754,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.359989972325856,32.45892166814701,32.727682021736946,33.09155738071294,33.14109090172866,33.32486062054525,,,,,,,,,,,,33.69448425060575,33.442511210762326,33.48737733674134,33.48737733674134,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.69505374351372,33.75414313534567,33.75494583736863,33.77382578779419,33.77382578779419,33.77388458434221,33.89855819662985,33.89855819662985,33.85795594781612,33.85795594781612,33.61780672579454,33.21976377192592,33.129369083128005,32.85303841500302,32.581792625379514,32.40951649105668,,33.69448425060575,33.61780672579454,33.21976377192592,32.581792625379514,33.396705429581864,,33.48737733674134,33.09155738071294,33.70029460162584,33.70554517664853,"rgba(38, 166, 154, 0.5)",0.7992768014932512,33.653134516732955,0.7217343005443315,73.58248687329458,16.205869882550857,True,False,True,False,True,8.47084592318052,33.3393,34.064075,0.0,0.0,0.0,0.0,0.9744876620660817,0.9422835633626093,False,False,False,False,0.11343245318820759,0.10925295128929474,False,False,False,False,-2915.0,-1498.7662079206823,False,False,False,False,103.37836605450855,False,False,False,False
2025-06-25 15:00:00+00:00,34.23,34.23,34.18,34.185,200.0,,,,34.14950925527335,34.16408112035936,33.682224835371585,33.682224835371585,33.682224835371585,33.604044668391666,33.62347171839312,33.68811706778725,33.68811706778725,33.72980134368123,33.76428719407283,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,33.17868026885692,32.94731302754257,32.75066495455345,32.5690311918901,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,33.09648240442023,33.14574057378251,33.32853987208919,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.50813214615871,33.50813214615871,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78212667839918,33.78212667839918,33.78195011876485,33.90349357919,33.90349357919,33.86239777719779,33.86239777719779,33.62387220074531,33.228407234023756,33.1385317647395,32.86357074819279,32.59353348827637,32.42191214515048,,33.71935340572557,33.62387220074531,33.228407234023756,32.59353348827637,33.40002686278572,,33.50813214615871,33.09648240442023,33.711562840928345,33.718183925044215,"rgba(38, 166, 154, 0.5)",0.7961091079190012,33.67455297837217,0.6411772162262054,72.089451219086,16.205869882550857,True,False,True,False,False,7.7290214619047894,33.3374,34.069424999999995,0.0,0.0,0.0,0.0,0.9704289879217001,0.9454394002498957,False,False,False,False,0.10173092267568326,0.105491936982489,False,False,False,False,-3115.0,-1523.824096169974,False,False,False,False,104.87637588312082,False,False,False,False
2025-06-25 16:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,34.14950925527335,34.16408112035936,33.682224835371585,33.682224835371585,33.682224835371585,33.604044668391666,33.62347171839312,33.68811706778725,33.68811706778725,33.72980134368123,33.76428719407283,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,33.17868026885692,32.94731302754257,32.75066495455345,32.5690311918901,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,33.09648240442023,33.14574057378251,33.32853987208919,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.50813214615871,33.50813214615871,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78212667839918,33.78212667839918,33.78195011876485,33.90349357919,33.90349357919,33.86239777719779,33.86239777719779,33.62387220074531,33.228407234023756,33.1385317647395,32.86357074819279,32.59353348827637,32.42191214515048,,33.71935340572557,33.62387220074531,33.228407234023756,32.59353348827637,33.40002686278572,,33.50813214615871,33.09648240442023,33.711562840928345,33.718183925044215,"rgba(38, 166, 154, 0.5)",0.7928412983215494,33.67455297837217,0.6438199204663694,71.09409411628029,16.205869882550857,True,False,True,False,False,7.7290214619047894,33.3355,34.074,0.0,0.0,0.0,0.0,0.9704391891891903,0.951013513513513,False,False,False,False,0.09623410516983898,0.10086302107616399,False,False,False,False,-3115.0,-1548.4934900278038,False,False,False,False,103.2503855593515,False,False,False,False
2025-06-25 17:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,34.14950925527335,34.16408112035936,33.682224835371585,33.682224835371585,33.682224835371585,33.604044668391666,33.62347171839312,33.68811706778725,33.68811706778725,33.72980134368123,33.76428719407283,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,33.17868026885692,32.94731302754257,32.75066495455345,32.5690311918901,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,33.09648240442023,33.14574057378251,33.32853987208919,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.50813214615871,33.50813214615871,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78212667839918,33.78212667839918,33.78195011876485,33.90349357919,33.90349357919,33.86239777719779,33.86239777719779,33.62387220074531,33.228407234023756,33.1385317647395,32.86357074819279,32.59353348827637,32.42191214515048,,33.71935340572557,33.62387220074531,33.228407234023756,32.59353348827637,33.40002686278572,,33.50813214615871,33.09648240442023,33.711562840928345,33.718183925044215,"rgba(38, 166, 154, 0.5)",0.7877721065712895,33.67455297837217,0.6479628021478316,70.4305227144098,16.205869882550857,True,False,True,False,False,7.7290214619047894,33.3336,34.078425,0.0,0.0,0.0,0.0,0.9677556215528224,0.9554518455663974,False,False,False,False,0.09623410516983898,0.09854856312300148,False,False,False,False,-3115.0,-1572.7804126630315,False,False,False,False,101.64960438788869,False,False,False,False
2025-06-25 18:00:00+00:00,34.185,34.185,33.92,33.92,190.0,,,,34.13883538930892,34.15317360855142,33.69617364550503,33.69617364550503,33.69617364550503,33.61424178060976,33.633051661644615,33.6956815450288,33.6956815450288,33.73579942574332,33.76907587180282,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,33.18547454851084,32.95534177652103,32.7596253937303,32.578806613047355,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,32.74107217599283,33.10032092611057,33.149329515759355,33.331249292022406,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.52162997680254,33.52162997680254,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.78625215972357,33.78625215972357,33.785964380152436,33.90510806721782,33.90510806721782,33.86418481997078,33.86418481997078,33.62765078626113,33.234897224777,33.145557326871575,32.87202213501191,32.60322844159122,32.4322873353527,,33.7322968725444,33.62765078626113,33.234897224777,32.60322844159122,33.40241188609163,,33.52162997680254,33.10032092611057,33.71666452487132,33.72525022602466,#000000,0.7811942232340743,33.71015568306662,0.2686199035940743,64.81492752784473,23.396245214313012,True,False,True,False,False,3.3711189029852875,33.3264,34.081649999999996,0.0,0.0,0.0,0.0,0.9521812080536924,0.9559563758389257,False,False,False,False,0.059947982399962386,0.07924827276148193,False,False,False,False,-3305.0,-1599.6365302961626,False,False,False,False,103.01937796327026,False,False,False,False
2025-06-25 19:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,34.13883538930892,34.15317360855142,33.69617364550503,33.69617364550503,33.69617364550503,33.61424178060976,33.633051661644615,33.6956815450288,33.6956815450288,33.73579942574332,33.76907587180282,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,33.18547454851084,32.95534177652103,32.7596253937303,32.578806613047355,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,32.74107217599283,33.10032092611057,33.149329515759355,33.331249292022406,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.52162997680254,33.52162997680254,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.78625215972357,33.78625215972357,33.785964380152436,33.90510806721782,33.90510806721782,33.86418481997078,33.86418481997078,33.62765078626113,33.234897224777,33.145557326871575,32.87202213501191,32.60322844159122,32.4322873353527,,33.7322968725444,33.62765078626113,33.234897224777,32.60322844159122,33.40241188609163,,33.52162997680254,33.10032092611057,33.71666452487132,33.72525022602466,#000000,0.7744415482859794,33.71015568306662,0.27096211121138764,61.07119740346802,19.493218132211467,True,False,True,False,False,3.3711189029852875,33.3192,34.0845,0.0,0.0,0.0,0.0,0.9520403870424916,0.9701304164913753,False,False,False,False,0.02381892186136526,0.051533597311423596,False,False,False,False,-3305.0,-1626.076274012501,False,False,False,False,101.42217830492498,False,False,False,False
2025-06-26 14:00:00+00:00,33.92,34.375,33.92,34.37,200.0,,,,34.14494163902199,34.157876187206774,33.71881444779549,33.71881444779549,33.71881444779549,33.62995172205699,33.64808076939445,33.7084435278418,33.7084435278418,33.74656895341535,33.7782348477183,33.7782348477183,33.778313437868825,33.94304881191692,33.78454774785145,33.518900009509316,33.518900009509316,33.518900009509316,33.518900009509316,33.51104194270932,33.19433051294104,32.96534869018926,32.77050853555654,32.59046844128955,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.39470172374015,32.48989942081335,32.748413117490536,33.105267857799355,33.15400547246326,33.334969362105106,,,,,,,,,,34.221666666666664,34.221666666666664,33.75433063184752,33.51226915741052,33.54096533627952,33.54096533627952,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72562739904806,33.77759873216041,33.7782348477183,33.79445360080368,33.79445360080368,33.79394793098183,33.91015765406498,33.91015765406498,33.86873409264444,33.86873409264444,33.633733275308906,33.24346553495709,33.154629614017345,32.88242963448488,32.61481893269356,32.44452157117462,34.221666666666664,33.75433063184752,33.633733275308906,33.24346553495709,32.61481893269356,33.40577914782847,,33.54096533627952,33.105267857799355,33.7274885671993,33.77048460811011,"rgba(38, 166, 154, 0.5)",0.7708489353180389,33.82069884247606,0.7125924838921947,63.61220729763863,19.493218132211467,True,False,True,False,False,9.474165386162998,33.321,34.0896,0.0,0.0,0.0,0.0,0.9509724473257706,0.9343598055105345,False,False,False,False,0.08594291507239285,0.06873825619190822,False,False,False,False,-3105.0,-1649.005324027811,False,False,False,False,102.95051662577886,False,False,False,False
2025-06-26 15:00:00+00:00,34.37,34.41,34.35,34.41,220.0,,,,34.16332310489828,34.174175976167675,33.74918483477307,33.74918483477307,33.74918483477307,33.65097657068611,33.6683492694234,33.72616093583835,33.72616093583835,33.76188376789643,33.791556468375724,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,33.205466675133714,32.97762583728309,32.78366152293758,32.60441092915419,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,33.111472249661595,33.15990571974135,33.33979576913213,,,,,,,,,,34.309841269841264,34.309841269841264,33.784327899327906,33.54360651303689,33.566000536121166,33.566000536121166,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.80654256627915,33.80654256627915,33.805724442448735,33.91843209489471,33.91843209489471,33.875930283634546,33.875930283634546,33.642156659241266,33.25431306354736,33.16598080162609,32.89510991741856,32.62869394014755,32.459044007871874,34.309841269841264,33.784327899327906,33.642156659241266,33.25431306354736,32.62869394014755,33.41020894708129,,33.566000536121166,33.111472249661595,33.74338695434867,33.795231763735885,"rgba(38, 166, 154, 0.5)",0.7676932629285076,33.860568771855924,0.7156910900170804,65.63521597924569,19.493218132211467,True,False,True,False,True,9.976680409265228,33.338,34.0942,0.0,0.0,0.0,0.0,0.9858870967741943,0.9318548387096773,False,False,False,False,0.15012809780398714,0.10943317699794769,False,False,False,False,-2885.0,-1668.1680321824185,False,False,False,False,104.76523729824741,False,False,False,False
2025-06-26 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,34.16332310489828,34.174175976167675,33.74918483477307,33.74918483477307,33.74918483477307,33.65097657068611,33.6683492694234,33.72616093583835,33.72616093583835,33.76188376789643,33.791556468375724,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,33.205466675133714,32.97762583728309,32.78366152293758,32.60441092915419,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,33.111472249661595,33.15990571974135,33.33979576913213,,,,,,,,,,34.309841269841264,34.309841269841264,33.784327899327906,33.54360651303689,33.566000536121166,33.566000536121166,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.80654256627915,33.80654256627915,33.805724442448735,33.91843209489471,33.91843209489471,33.875930283634546,33.875930283634546,33.642156659241266,33.25431306354736,33.16598080162609,32.89510991741856,32.62869394014755,32.459044007871874,34.309841269841264,33.784327899327906,33.642156659241266,33.25431306354736,32.62869394014755,33.41020894708129,,33.566000536121166,33.111472249661595,33.74338695434867,33.795231763735885,"rgba(38, 166, 154, 0.5)",0.7645126340142719,33.860568771855924,0.7186686049374247,66.98388843365038,19.493218132211467,True,False,True,False,True,9.976680409265228,33.3514,34.094,0.0,0.0,0.0,0.0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.13396111644958933,False,False,False,False,-2885.0,-1687.0336440865672,False,False,False,False,103.14097005331334,False,False,False,False
2025-06-26 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,34.16332310489828,34.174175976167675,33.74918483477307,33.74918483477307,33.74918483477307,33.65097657068611,33.6683492694234,33.72616093583835,33.72616093583835,33.76188376789643,33.791556468375724,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,33.205466675133714,32.97762583728309,32.78366152293758,32.60441092915419,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,33.111472249661595,33.15990571974135,33.33979576913213,,,,,,,,,,34.309841269841264,34.309841269841264,33.784327899327906,33.54360651303689,33.566000536121166,33.566000536121166,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.80654256627915,33.80654256627915,33.805724442448735,33.91843209489471,33.91843209489471,33.875930283634546,33.875930283634546,33.642156659241266,33.25431306354736,33.16598080162609,32.89510991741856,32.62869394014755,32.459044007871874,34.309841269841264,33.784327899327906,33.642156659241266,33.25431306354736,32.62869394014755,33.41020894708129,,33.566000536121166,33.111472249661595,33.74338695434867,33.795231763735885,"rgba(38, 166, 154, 0.5)",0.7613067357811949,33.860568771855924,0.7216949520094398,67.88300340325353,19.493218132211467,True,False,True,False,True,9.976680409265217,33.3648,34.0938,0.0,0.0,0.0,0.0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.14622508617541013,False,False,False,False,-2885.0,-1705.6067658836746,False,False,False,False,101.54188524628522,False,False,False,False
2025-06-26 18:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,34.16332310489828,34.174175976167675,33.74918483477307,33.74918483477307,33.74918483477307,33.65097657068611,33.6683492694234,33.72616093583835,33.72616093583835,33.76188376789643,33.791556468375724,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,33.205466675133714,32.97762583728309,32.78366152293758,32.60441092915419,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,33.111472249661595,33.15990571974135,33.33979576913213,,,,,,,,,,34.309841269841264,34.309841269841264,33.784327899327906,33.54360651303689,33.566000536121166,33.566000536121166,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.80654256627915,33.80654256627915,33.805724442448735,33.91843209489471,33.91843209489471,33.875930283634546,33.875930283634546,33.642156659241266,33.25431306354736,33.16598080162609,32.89510991741856,32.62869394014755,32.459044007871874,34.309841269841264,33.784327899327906,33.642156659241266,33.25431306354736,32.62869394014755,33.41020894708129,,33.566000536121166,33.111472249661595,33.74338695434867,33.795231763735885,"rgba(38, 166, 154, 0.5)",0.7580752476376953,33.860568771855924,0.7247713599094596,68.48241338298894,19.493218132211467,True,False,True,False,True,9.976680409265217,33.3864,34.0936,0.0,0.0,0.0,0.0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.15235707103832055,False,False,False,False,-2885.0,-1723.8919323040827,False,False,False,False,99.96759245176916,False,False,False,False
2025-06-26 19:00:00+00:00,34.41,34.41,34.36,34.36,445.0,,,,34.19142786658772,34.19935997764114,33.80180013818227,33.80180013818227,33.80180013818227,33.68943002302135,33.70544049580293,33.75865701242328,33.75865701242328,33.79012266033581,33.816241151561115,33.816241151561115,33.816307582938386,33.964468710934625,33.80653613066534,33.54532523697593,33.54532523697593,33.54532523697593,33.54532523697593,33.53758567692802,33.22712311975402,33.001594928261596,32.809408346348015,32.63175676144244,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.425579270272024,32.43730444645122,32.528266471419705,32.774892203009536,33.1237116304348,33.171542233493085,33.34930227047965,,,,,,,,,,34.34421965317919,34.34421965317919,33.83594151817767,33.5997154533071,33.61162998566489,33.61162998566489,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.76902044198894,33.772249973259164,33.815826347875785,33.816241151561115,33.82902818399362,33.82902818399362,33.827664795624635,33.93387664419703,33.93387664419703,33.88953309728751,33.88953309728751,33.65834010001487,33.27538857006218,33.18807179760539,32.91989442752779,32.65589902770005,32.487567659413266,34.34421965317919,33.83594151817767,33.65834010001487,33.27538857006218,32.65589902770005,33.41892812975165,,33.61162998566489,33.1237116304348,33.77185884076374,33.82772073118002,"rgba(38, 166, 154, 0.5)",0.7542136111016844,33.90843121132424,0.5987279757735322,67.50282724430167,19.493218132211467,True,False,True,False,True,9.102599533253695,33.4084,34.092650000000006,0.0,0.0,0.0,0.0,0.9865744507729868,0.9312449145646867,False,False,False,False,0.15152011405915175,0.15193859254873615,False,False,False,False,-3330.0,-1748.792832578438,False,False,False,False,105.3169321036797,False,False,False,False
