date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_162,aVWAP_OB_bull_788,aVWAP_OB_bull_442,aVWAP_OB_bear_863,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021880716756102796,8.312128168490196,2.416366524878948,0.0,0.0,0.0,0.0,85.4631812182765,26.038626162407468,True,False,True,False,True,18.141652781935495,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.25670341946481867,False,False,False,False,3914.0,3678.5054873580925,False,False,False,False,7.205011157487583,False,False,False,False
2025-07-16 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02231591360430962,8.312128168490196,2.369243421859912,0.0,0.0,0.0,0.0,86.92817093062654,27.917112641766266,True,False,True,False,True,18.141652781935505,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.269483978612468,False,False,False,False,3914.0,3682.1565650734706,False,False,False,False,7.09330555814669,False,False,False,False
2025-07-17 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02273783210871254,8.312128168490196,2.325280231510971,0.0,0.0,0.0,0.0,87.90483073885989,29.421186731616302,True,False,True,False,True,18.141652781935505,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.3428278055323298,0.3061558920723989,False,False,False,False,3914.0,3685.7510369327965,False,False,False,False,6.98333182856302,False,False,False,False
2025-07-17 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023147198378805182,8.312128168490196,2.2841568402600707,0.0,0.0,0.0,0.0,88.55593727768212,30.684073517080733,True,False,True,False,True,18.141652781935505,0,1.3661971830985915,1.1408450704225364,False,False,False,False,0.3428278055323298,0.32449184880236437,False,False,False,False,3914.0,3689.289780546241,False,False,False,False,6.875063118042663,False,False,False,False
2025-07-17 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023579843277764825,8.312128168490196,2.2422469431618923,0.0,0.0,0.0,0.0,88.99000830356361,31.781151348649146,True,False,True,False,True,18.141652781935505,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3336598271673471,False,False,False,False,3914.0,3692.773659917617,False,False,False,False,6.768472992181536,False,False,False,False
2025-07-17 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023997935346521306,8.312128168490196,2.203182513260203,0.0,0.0,0.0,0.0,89.27938898748461,32.75427259801424,True,False,True,False,True,18.141652781935505,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.33824381634983847,False,False,False,False,3914.0,3696.203525655328,False,False,False,False,6.663535426411279,False,False,False,False
2025-07-17 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024402222613183394,8.312128168490196,2.1666809760697974,0.0,0.0,0.0,0.0,89.47230944343194,33.62649962582988,True,False,True,False,True,18.141652781935516,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3405358109410841,False,False,False,False,3914.0,3699.5802151800513,False,False,False,False,6.560224799645213,False,False,False,False
2025-07-17 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024793380400957354,8.312128168490196,2.1324978947914306,0.0,0.0,0.0,0.0,89.60092308073015,34.41084049809808,True,False,True,False,True,18.141652781935516,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3416818082367069,False,False,False,False,3914.0,3702.9045529291975,False,False,False,False,6.458515888022807,False,False,False,False
2025-07-18 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02517202078946918,8.312128168490196,2.1004206198623443,0.0,0.0,0.0,0.0,89.68666550559564,35.11527741416309,True,False,True,False,True,18.141652781935516,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428276372013555,0.34225472271903123,False,False,False,False,3914.0,3706.177350558202,False,False,False,False,6.358383858751135,False,False,False,False
2025-07-18 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02553870053898663,8.312128168490196,2.070263184655464,0.0,0.0,0.0,0.0,89.74382712217263,35.745542867107375,True,False,True,False,True,18.141652781935516,0,1.4905660377358476,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3425410256569238,False,False,False,False,3914.0,3709.3994071386946,False,False,False,False,6.259804264041815,False,False,False,False
2025-07-18 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0258939277725547,8.312128168490196,2.041862168390081,0.0,0.0,0.0,0.0,89.7819348665573,36.30655766253125,True,False,True,False,True,18.141652781935516,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34268417712587007,False,False,False,False,3914.0,3712.5715093535982,False,False,False,False,6.162753035141942,False,False,False,False
2025-07-18 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026238167646316306,8.312128168490196,2.015073316951978,0.0,0.0,0.0,0.0,89.8073400294804,36.80309790998818,True,False,True,False,True,18.141652781935505,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427557528603432,False,False,False,False,3914.0,3715.694431689201,False,False,False,False,6.067206476457571,False,False,False,False
2025-07-18 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02657184718941829,8.312128168490196,1.9897687628905165,0.0,0.0,0.0,0.0,89.82427680476246,37.24003714662338,True,False,True,False,True,18.141652781935505,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427915407275798,False,False,False,False,3914.0,3718.7689366242516,False,False,False,False,5.973141259768306,False,False,False,False
2025-07-18 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026895359457628897,8.312128168490196,1.965834723016038,0.0,0.0,0.0,0.0,89.83556798828384,37.622370373384186,True,False,True,False,True,18.141652781935505,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34280943466119806,False,False,False,False,3914.0,3721.7957748161234,False,False,False,False,5.880534418531587,False,False,False,False
2025-07-21 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,8.31903073286052,8.26369250771981,,8.325812306330233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027209067116092292,8.312128168490196,1.9431695796190904,0.0,0.0,0.0,0.0,89.84309544396476,37.95513989576622,True,False,True,False,True,18.141652781935505,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34281838162800715,False,False,False,False,3914.0,3724.7756852840903,False,False,False,False,5.7893633422752835,False,False,False,False
2025-07-21 15:00:00+00:00,8.365,8.365,8.355,8.355,100.0,8.331468110709986,8.13470571016842,8.329319371727749,8.268092360142568,,8.32962485345838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027363584665763916,8.343043818958055,0.4369376742113963,-1.0,8.365,8.355,819.0,73.68429421837476,26.904456744515628,True,False,True,False,False,11.250245641251777,0,1.1090909090909125,0.8545454545454523,False,False,False,False,0.29720118115677546,0.32000978139239133,False,False,False,False,3814.0,3726.159007992864,False,False,False,False,7.249993367976442,False,False,False,False
2025-07-21 16:00:00+00:00,8.355,8.355,8.355,8.355,0.0,8.331468110709986,8.13470571016842,8.329319371727749,8.268092360142568,,8.32962485345838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027514615280768526,8.343043818958055,0.43453927739641496,0.0,0.0,0.0,0.0,62.91176006798142,17.932981973999077,False,False,True,False,False,11.250245641251777,0,1.1395348837209345,0.9767441860465081,False,False,False,False,0.2527471465226109,0.2863784639575011,False,False,False,False,3814.0,3727.5208838379363,False,False,False,False,7.137590370023319,False,False,False,False
2025-07-21 17:00:00+00:00,8.355,8.355,8.355,8.355,0.0,8.331468110709986,8.13470571016842,8.329319371727749,8.268092360142568,,8.32962485345838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027662216075232067,8.343043818958055,0.4322206510652892,0.0,0.0,0.0,0.0,55.73007063438586,12.421290610643517,False,False,False,False,False,11.250245641251777,0,1.0232558139534917,0.9767441860465081,False,False,False,False,0.2527471465226109,0.269562805240056,False,False,False,False,3814.0,3728.861645328821,False,False,False,False,7.026930054209004,False,False,False,False
2025-07-21 18:00:00+00:00,8.355,8.37,8.355,8.37,100.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028039226062657227,8.355747925543813,0.5082905792170568,1.0,8.37,8.355,822.0,61.40701172652247,12.421290610643517,False,False,True,False,True,17.974527272103355,0,1.021739130434786,0.9130434782608716,False,False,False,False,0.31985322539270306,0.2947080153163795,False,False,False,False,3914.0,3731.732007416746,False,False,False,False,8.468372999104988,False,False,False,False
2025-07-21 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028403463816079264,8.355747925543813,0.5017724087622688,0.0,0.0,0.0,0.0,65.19163912128022,6.199454684409972,False,False,True,False,True,17.974527272103355,0,1.0909090909090886,0.9545454545454557,False,False,False,False,0.34282738305477056,0.318767699185575,False,False,False,False,3914.0,3734.5578677668736,False,False,False,False,8.337080394467701,False,False,False,False
2025-07-22 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028755414687818552,8.355747925543813,0.49563098327437927,0.0,0.0,0.0,0.0,67.71472405111871,8.233361452022208,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3307975411201728,False,False,False,False,3914.0,3737.339916328627,False,False,False,False,8.207823334088356,False,False,False,False
2025-07-22 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029095524562105003,8.355747925543813,0.48983734339501894,0.0,0.0,0.0,0.0,69.39678067101104,9.813392890064371,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3368124620874717,False,False,False,False,3914.0,3740.07883235454,False,False,False,False,8.08057025914125,False,False,False,False
2025-07-22 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0294242040466392,8.355747925543813,0.4843656750611031,0.0,0.0,0.0,0.0,70.51815175093927,11.140666256853528,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.33981992257112115,False,False,False,False,3914.0,3742.775284566097,False,False,False,False,7.955290100084797,False,False,False,False
2025-07-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029741832098426974,8.355747925543813,0.47919288929547216,0.0,0.0,0.0,0.0,71.26573247089141,12.320365788164878,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34132365281294585,False,False,False,False,3914.0,3745.42993131701,False,False,False,False,7.83195226907573,False,False,False,False
2025-07-22 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030048759174420868,8.355747925543813,0.47429826880566084,0.0,0.0,0.0,0.0,71.76411961752618,13.40328492671513,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3420755179338582,False,False,False,False,3914.0,3748.043420753955,False,False,False,False,7.710526652500913,False,False,False,False
2025-07-22 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030345309980822778,8.355747925543813,0.469663169207791,0.0,0.0,0.0,0.0,72.09637771528269,14.410851077154334,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34245145049431436,False,False,False,False,3914.0,3750.616390974824,False,False,False,False,7.590983603624929,False,False,False,False
2025-07-23 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03063178588167299,8.355747925543813,0.46527076518620675,0.0,0.0,0.0,0.0,72.31788311378702,15.3498241550503,True,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34263941677454246,False,False,False,False,3914.0,3753.1494701845163,False,False,False,False,7.473293935351674,False,False,False,False
2025-07-23 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030908467016784534,8.355747925543813,0.46110583383014725,0.0,0.0,0.0,0.0,72.46555337945658,16.220629067313013,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427333999146565,False,False,False,False,3914.0,3755.643276848322,False,False,False,False,7.357428913098159,False,False,False,False
2025-07-23 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03117561417058553,8.355747925543813,0.4571545688948446,0.0,0.0,0.0,0.0,72.56400022323629,17.021834373020113,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427803914847135,False,False,False,False,3914.0,3758.0984198429214,False,False,False,False,7.243360247778808,False,False,False,False
2025-07-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0314334704265585,8.355747925543813,0.4534044209176564,0.0,0.0,0.0,0.0,72.62963145242276,17.752354528930113,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34280388726974204,False,False,False,False,3914.0,3760.5154986050466,False,False,False,False,7.131060088898517,False,False,False,False
2025-07-23 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03168226263637119,8.355747925543813,0.44984395905564767,0.0,0.0,0.0,0.0,72.67338560521374,18.412353256484764,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428156351622563,False,False,False,False,3914.0,3762.8951032778364,False,False,False,False,7.020501017752803,False,False,False,False
2025-07-23 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031922202728214624,8.355747925543813,0.4464627512558605,0.0,0.0,0.0,0.0,72.70255504040773,19.003443569957255,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282150910851344,False,False,False,False,3914.0,3765.2378148549237,False,False,False,False,6.91165604073338,False,False,False,False
2025-07-24 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03215348887509758,8.355747925543813,0.44325125996588405,0.0,0.0,0.0,0.0,72.72200133053705,19.52853905198991,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.342824446081642,False,False,False,False,3914.0,3767.544205322289,False,False,False,False,6.804498582737513,False,False,False,False
2025-07-24 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032376306540730884,8.355747925543813,0.4402007510725867,0.0,0.0,0.0,0.0,72.7349655239566,19.99156080002753,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282591456820627,False,False,False,False,3914.0,3769.8148377979123,False,False,False,False,6.699002480679567,False,False,False,False
2025-07-24 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032590829418047675,8.355747925543813,0.43730321414568635,0.0,0.0,0.0,0.0,72.74360831956963,20.397112339991978,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428266488114884,False,False,False,False,3914.0,3772.0502666692623,False,False,False,False,6.59514197710314,False,False,False,False
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03279722027324494,8.355747925543813,0.4345512923792655,0.0,0.0,0.0,0.0,72.74937018331165,20.75017945292781,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428270159331295,False,False,False,False,3914.0,3774.2510377286535,False,False,False,False,6.492891713892238,False,False,False,False
2025-07-24 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03299563170642099,8.355747925543813,0.4319382208831167,0.0,0.0,0.0,0.0,72.75321142580634,21.055879559872423,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282719949395,False,False,False,False,3914.0,3776.4176883065034,False,False,False,False,6.392226726079955,False,False,False,False
2025-07-24 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033186206838359184,8.355747925543813,0.4294577721884258,0.0,0.0,0.0,0.0,72.75577225413613,21.319267253254537,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428272912743603,False,False,False,False,3914.0,3778.550747402526,False,False,False,False,6.293122435753134,False,False,False,False
2025-07-25 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336907993171974,8.355747925543813,0.42710420800779714,0.0,0.0,0.0,0.0,72.75747947302266,21.545193143921168,False,False,True,False,True,17.974527272103376,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273371645654,False,False,False,False,3914.0,3780.6507358148897,False,False,False,False,6.195554646051535,False,False,False,False
2025-07-25 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03354437695380856,8.355747925543813,0.4248722364350811,0.0,0.0,0.0,0.0,72.758617618947,21.738208878356403,False,False,True,False,True,17.974527272103366,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282736010966797,False,False,False,False,3914.0,3782.7181662673715,False,False,False,False,6.099499535260039,False,False,False,False
2025-07-25 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0337122160871614,8.355747925543813,0.4227569738915397,0.0,0.0,0.0,0.0,72.75937638289656,21.902509772181602,False,False,True,False,True,17.974527272103366,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282737158221926,False,False,False,False,3914.0,3784.753543534544,False,False,False,False,6.004933650992441,False,False,False,False
2025-07-25 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03387270819338605,8.355747925543813,0.4207539112260555,0.0,0.0,0.0,0.0,72.75988222552961,22.041906658100345,False,False,True,False,True,17.974527272103366,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273773184949,False,False,False,False,3914.0,3786.757364565016,False,False,False,False,5.911833904465426,False,False,False,False
2025-07-25 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03402595723502367,8.355747925543813,0.41885888346194894,0.0,0.0,0.0,0.0,72.76021945395163,22.159819454080193,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273801866327,False,False,False,False,3914.0,3788.7301186027676,False,False,False,False,5.820177564861311,False,False,False,False
2025-07-25 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03417206065960313,8.355747925543813,0.4170680427544213,0.0,0.0,0.0,0.0,72.76044427289966,22.259286154365284,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738162070164,False,False,False,False,3914.0,3790.6722873066005,False,False,False,False,5.72994225377819,False,False,False,False
2025-07-28 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0343111097495562,8.355747925543813,0.41537783418300483,0.0,0.0,0.0,0.0,72.76059415219834,22.342982174531173,False,False,True,False,True,17.974527272103355,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738233773613,False,False,False,False,3914.0,3792.5843448677383,False,False,False,False,5.641105939766125,False,False,False,False
2025-07-28 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03444318994122268,8.355747925543813,0.4137849740545869,0.0,0.0,0.0,0.0,72.7606940717308,22.413246111372104,False,False,True,False,True,17.974527272103355,0,1.149999999999996,0.9500000000000013,False,False,False,False,0.34282738305477056,0.34282738269625335,False,False,False,False,3914.0,3794.4667581256026,False,False,False,False,5.553646932948046,False,False,False,False
2025-07-28 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03389863001820073,8.355747925543813,0.42043216638943415,0.0,0.0,0.0,0.0,72.76076068475243,22.47210895258334,False,False,True,False,True,17.974527272103366,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738287551195,False,False,False,False,3914.0,3796.3199866817945,False,False,False,False,5.467543879724045,False,False,False,False
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033306115013477224,8.355747925543813,0.42791164476610305,0.0,0.0,0.0,0.0,72.76080509343352,22.52132457572442,False,False,True,False,True,17.974527272103355,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738296514126,False,False,False,False,3914.0,3798.144483012309,False,False,False,False,5.382775757557781,False,False,False,False
2025-07-28 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,8.336721991701245,8.272397452983858,,8.33333683105981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03266303528252518,8.355747925543813,0.4363364988253538,0.0,0.0,0.0,0.0,72.76083469922091,22.562400018895843,False,False,True,False,True,17.974527272103355,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830099559,False,False,False,False,3914.0,3799.9406925780095,False,False,False,False,5.299321869843706,False,False,False,False
