date,Close,High,Low,Open,Volume,aVWAP_OB_bull_82,aVWAP_OB_bull_43,aVWAP_OB_bull_16,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,14.2999,14.62,14.01,14.62,11600,12.391045391371419,10.623513268374387,10.25397713137132,,13.216383467596922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1083077713505465,12.070783808833633,2.0112790407036845,67.21830167209559,11.784564110847754,True,False,True,False,True,9.769284796275876,10.354691500000001,0.0,0.0,0.0,0.0,0,1.0353225511260646,0.8912544783098125,False,False,False,False,0.34282823992522765,0.3332237932129501,False,False,False,False,841040,700589.4654569782,False,False,False,False,22990.981111517158,False,True,False,False
2025-06-09 00:00:00+00:00,13.51,14.3575,12.94,14.31,36864,12.401100054379475,10.638212633172412,10.269146348836367,,13.178919636159709,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.123550625440575,12.059559100719682,1.2909439649962908,64.09034493723851,11.784564110847754,True,False,True,False,False,6.360161532573347,10.392991499999999,0.0,0.0,0.0,0.0,0,1.0055946346256313,0.8934697488891387,False,False,False,False,0.24899375104282445,0.29110877212788727,False,False,False,False,804176,704651.6824978811,False,False,False,False,23535.02106792825,False,False,False,False
2025-06-10 00:00:00+00:00,13.4,13.6659,13.3,13.52,4673,12.402208003988337,10.639973603649585,10.270974956872852,,13.177567120736025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1362469075667199,12.059905026305678,1.179404726886469,61.44230288328344,17.54392668954563,True,False,True,False,False,5.897849012102725,10.430562,0.0,0.0,0.0,0.0,0,1.0158267906663643,0.9066587642469164,False,False,False,False,0.22635226447926565,0.25873051830357646,False,False,False,False,799503,708371.3420077681,False,False,False,False,22795.333967225182,False,False,False,False
2025-06-11 00:00:00+00:00,13.0,13.57,12.25,13.57,23406,12.40502419804196,10.647152510973399,10.278625483344296,,13.134251114444975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142470922925266,12.046709304833831,0.8344113412753594,57.720173228311715,14.177064336214272,True,False,True,False,False,4.227372638564919,10.466061999999999,0.0,0.0,0.0,0.0,0,1.017227175632623,0.9090864906768148,False,False,False,False,0.14969190926785803,0.20421121378571724,False,False,False,False,776097,711027.2501643262,False,False,False,False,22819.28165478498,False,False,False,False
2025-06-12 00:00:00+00:00,13.0,13.3,12.48,13.3,7990,12.405955016776488,10.649578701558909,10.281214043370706,,13.123326751799176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1469843691450385,12.044017118362124,0.8334750737278706,55.238753458330564,11.969784864651196,True,False,True,False,False,4.227372638564919,10.500137,0.0,0.0,0.0,0.0,0,1.0219149294085235,0.9188472293668342,False,False,False,False,0.14705220154992416,0.1756317076678207,False,False,False,False,776097,713579.0050598427,False,False,False,False,22237.741197734587,False,False,False,False
2025-06-13 00:00:00+00:00,13.1933,13.7,13.05,13.16,5904,12.40715130011598,10.65167288290597,10.28340343420256,,13.130834059033516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1549748907110284,12.045488954612686,0.9937974016739844,54.53940432325265,11.332116936777858,False,False,True,False,False,4.955151230663343,10.535953499999998,0.0,0.0,0.0,0.0,0,1.0206805083315247,0.9066507511635198,False,False,False,False,0.21173379289318173,0.19368275028050122,False,False,False,False,782001,716262.220547692,False,False,False,False,21597.202327235194,False,False,False,False
2025-06-16 00:00:00+00:00,13.36,14.0,13.36,13.6,7516,12.409102936226395,10.654592841342307,10.28642371742679,13.573333333333334,13.229128367314079,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1643627772699843,12.049928102792137,1.125140654426891,54.88261625581664,11.332116936777858,False,False,True,False,False,5.583318747100268,10.5721035,0.0,0.0,0.0,0.0,0,1.0399800845205254,0.8918166140317542,False,False,False,False,0.25328870956437316,0.2234857299224372,False,False,False,False,789517,719134.9569968022,False,False,False,False,21044.998314402445,False,False,False,False
2025-06-17 00:00:00+00:00,13.0413,13.505,13.0413,13.45,4334,12.409861444052693,10.656056535416958,10.287963087941206,13.435279279887483,13.211452718315634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1671070331070355,12.050383270494258,0.8490367219086619,53.29113970531832,9.832370077503853,False,False,False,False,False,4.197736124463926,10.607249999999999,0.0,0.0,0.0,0.0,0,1.0609711348787498,0.8946512962338169,False,False,False,False,0.19802275757025736,0.21075424374634727,False,False,False,False,785183,721725.076330261,False,False,False,False,20389.665047170976,False,False,False,False
2025-06-18 00:00:00+00:00,13.2033,13.4709,13.13,13.13,7859,12.41135915048246,10.658781737668074,10.290819537668527,13.368602942818004,13.204909537148493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1513136229323129,12.052017675875408,0.9999728146987082,53.09637926978771,9.378922899940754,False,False,False,False,False,4.823607647951231,10.6417665,0.0,0.0,0.0,0.0,0,1.0668863805299715,0.8652107136352224,False,False,False,False,0.19783528890825314,0.2042947663273002,False,False,False,False,793042,724521.8184349566,False,False,False,False,19898.266417870156,False,False,False,False
2025-06-20 00:00:00+00:00,12.1144,14.0,12.1144,13.45,9289,12.412041682492733,10.661348700787418,10.293594427727362,13.16818067223027,13.108601577031855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.111137018088113,12.0484756722385,0.05933051161857042,48.08171876016599,4.427992094427367,False,True,False,True,False,0.26058578523762677,10.6718385,0.0,0.0,0.0,0.0,0,1.0409342800242445,0.8707271432832088,False,False,False,False,0.16446371387580053,0.18437924010155038,False,False,False,False,783753,726844.6098688799,False,False,False,False,19482.21675442427,False,False,False,False
2025-06-23 00:00:00+00:00,12.6,13.3999,12.33,12.88,14845,12.41323713941107,10.665504134657583,10.29807687526589,13.035604884854292,13.074564261830186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0970439881265757,12.044430501296754,0.5064240857397097,47.2169552080123,3.503263540187781,False,True,False,True,False,2.155470296982692,10.707088500000003,0.0,0.0,0.0,0.0,0,1.045052103177627,0.8773694086717974,False,False,False,False,0.10053822749128222,0.1424587337964163,False,False,False,False,798598,729658.4683053944,False,False,False,False,19300.36511699587,False,False,False,False
2025-06-24 00:00:00+00:00,12.83,13.3999,12.5,13.3999,3786,12.413652174270307,10.666628073800473,10.299278827045951,13.025617979942192,13.074963975990162,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.096021253736176,12.044096539681812,0.7170512958933583,47.70983001788508,3.503263540187781,False,True,False,True,False,3.037257605777704,10.742186000000002,0.0,0.0,0.0,0.0,1,1.0315365850165419,0.8978856261725967,False,False,False,False,0.08999335049191633,0.11622604214416632,False,False,False,False,802384,732510.449940477,False,False,False,False,18691.95864181956,False,False,False,False
2025-06-25 00:00:00+00:00,13.0644,13.45,12.81,13.165,2058,12.413967451512926,10.667292481506246,10.299981280540935,13.029035706858265,13.080578123366251,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0996002937480456,12.044360912164652,0.9276453395246828,49.09685528809389,3.503263540187781,False,True,False,False,False,3.931891509370452,10.777508000000001,0.0,0.0,0.0,0.0,1,1.0361402002721671,0.9110310651104033,False,False,False,False,0.013726104344845766,0.06497607324450605,False,False,False,False,804442,735331.2950408505,False,False,False,False,18039.646538218793,False,False,False,False
2025-06-26 00:00:00+00:00,12.5544,13.0,12.5,13.0,3951,12.414203290893418,10.668345963174803,10.30112573074591,13.003679144760556,13.067776336092964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.09775644807328,12.043152205987884,0.4657206021512593,47.790788965823445,3.503263540187781,False,True,False,True,False,1.8118119910225126,10.81028,0.0,0.0,0.0,0.0,1,1.0008491425199781,0.9710111465989406,False,False,False,False,-0.08792204616602424,-0.011472986460759095,False,False,False,False,800491,737886.5775882682,False,False,False,False,17487.150595543546,False,False,False,False
2025-06-27 00:00:00+00:00,12.5501,12.95,12.55,12.55,7080,12.41462264462273,10.670229661627797,10.303172553018413,12.966329226368897,13.04820776266012,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0929138030154066,12.04114046462061,0.46569046339715314,46.90207976477285,2.4496744239738604,False,True,False,True,False,1.7940660306737684,10.842530499999999,0.0,0.0,0.0,0.0,1,0.9666068148515057,0.9568525168720203,False,False,False,False,-0.08792204616602424,-0.04969751631339167,False,False,False,False,793411,740064.00591814,False,False,False,False,17079.027042777132,False,False,False,False
2025-06-30 00:00:00+00:00,12.56,12.6817,12.55,12.625,2478,12.414722167294657,10.670859951576423,10.303862215870748,12.951856480895415,13.039881555061324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0862753487279508,12.040269075348807,0.4784522867611869,46.36480489024492,1.657541289644172,False,True,False,True,False,1.8337781248370248,10.875449500000002,0.0,0.0,0.0,0.0,1,0.9598246610165077,0.9681123711393906,False,False,False,False,-0.12413432836113936,-0.08691592233726551,False,False,False,False,795889,742253.2213723307,False,False,False,False,16506.43774698195,False,False,False,False
2025-07-01 00:00:00+00:00,12.4036,12.5,12.4,12.5,5551,12.414746324456376,10.672151253603241,10.305296139043174,12.910085046620216,13.014178693833736,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074605784660218,12.03752326851549,0.3406614190154042,45.25439745916732,0.31566245297739925,False,True,False,True,False,1.1677035684586912,10.907467500000001,0.0,0.0,0.0,0.0,0,0.950042408152869,0.9781893425554655,False,False,False,False,-0.16936680978037102,-0.12814136605881826,False,False,False,False,790338,744138.8989655726,False,False,False,False,16076.812737296383,False,False,False,False
2025-07-02 00:00:00+00:00,12.23,13.091,12.23,12.25,2065,12.414792686937416,10.672653597342473,10.3058497141523,12.898622008981528,12.951695884784067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0676476577381937,12.03670687897779,0.18104579691740277,43.69149131712093,-1.4183362364967778,False,True,False,True,False,0.42710141582583816,10.938117499999999,0.0,0.0,0.0,0.0,1,0.9427167711022959,0.986296953087216,False,False,False,False,-0.11205020291406338,-0.12009578448644082,False,False,False,False,788273,745869.6480257462,False,False,False,False,15527.329884853387,False,False,False,False
2025-07-03 00:00:00+00:00,12.1042,12.3,12.1042,12.2,3378,12.414610863883595,10.673320026483712,10.306612439253454,12.86542229545761,12.903897175053237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0632312623776985,12.034277989788466,0.06576368912927612,42.05844284142634,-3.1699497317745085,False,True,False,True,False,0.0,10.9672385,0.0,0.0,0.0,0.0,1,0.9496852101720961,1.0027827475084228,False,False,False,False,-0.2383428392477699,-0.17921931186710535,False,False,False,False,784895,747400.0539855208,False,False,False,False,15050.88557564345,False,False,False,False
2025-07-07 00:00:00+00:00,11.42,12.0,11.1601,12.0,14530,12.41178924491287,10.674951214060407,10.308756536528255,12.646174832055905,12.691428378678737,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0640210135600119,12.015968007659893,-0.5601092460250363,38.289015387577685,-6.840139701035163,False,True,False,True,False,0.0,10.9916885,0.0,0.0,0.0,0.0,1,0.9492740683763033,0.9897888823262778,False,False,False,False,-0.34282825441539394,-0.26102378314124963,False,False,False,False,770365,748300.6401037357,False,False,False,False,15030.4586903241,False,False,False,False
2025-07-08 00:00:00+00:00,11.26,11.63,11.21,11.21,8853,12.409769572181624,10.675755866421008,10.30988805682765,12.53008241111783,12.600258310936365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0690437742071879,12.004407658579533,-0.696330380981445,35.257120318806166,-9.685763175094806,False,True,False,True,False,0.0,11.0144885,0.0,0.0,0.0,0.0,0,0.9338894797176912,0.9955333342541054,False,False,False,False,-0.34282825441539394,-0.3019260187783218,False,False,False,False,761512,748818.7326486872,False,False,False,False,14788.205408350606,False,False,False,False
2025-07-09 00:00:00+00:00,10.8,11.455,10.577,11.21,32486,12.399448698809342,10.676896029390502,10.312367100014876,12.133912417441314,12.282276936813087,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.082473891743484,11.95554474047697,-1.0675035668673671,31.892823538817154,-12.78082207448201,False,True,False,True,False,0.0,11.035188500000002,0.0,0.0,0.0,0.0,0,0.9294252969137601,0.9975969733505176,False,False,False,False,-0.34282825441539394,-0.32237713659685785,False,False,False,False,729026,748042.5470546212,False,False,False,False,15482.236568807446,False,False,False,False
2025-07-10 00:00:00+00:00,11.4,11.9999,10.8,10.8,23669,12.394347325730106,10.679128358524666,10.315456225617204,12.02090917811546,12.198930437518534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0868831571504247,11.933250728164788,-0.4906237847708094,33.77315708444053,-12.78082207448201,False,True,False,True,False,0.0,11.0616885,0.0,0.0,0.0,0.0,0,0.9224781297879703,0.992542436174127,False,False,False,False,-0.2588148900106952,-0.2905960133037765,False,False,False,False,752695,748224.9961897341,False,False,False,False,15803.286115128723,False,False,False,False
2025-07-11 00:00:00+00:00,11.283,12.3297,11.24,11.25,26043,12.390009326736676,10.682305390280614,10.319512901624346,11.962477901515447,12.00281163643097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.091527385516878,11.915608641821093,-0.5795627761749013,34.59831818529135,-12.78082207448201,False,True,False,True,True,0.0,11.088603500000001,0.0,0.0,0.0,0.0,0,0.9260155776696523,0.9885517439980873,False,False,False,False,-0.17804106154185192,-0.23431853742281422,False,False,False,False,726652,747378.9963391563,False,False,False,False,16204.843522378578,False,False,False,False
2025-07-14 00:00:00+00:00,10.53,11.65,10.25,11.5,60246,12.369857557044387,10.683297677981775,10.323022589734647,11.673197626973645,11.699915955191504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.108614997062411,11.84857909610621,-1.1893931613771769,32.790929487700836,-12.78082207448201,False,True,False,True,True,0.0,11.1119285,0.0,0.0,0.0,0.0,0,0.9209472377640345,0.9999540280861352,False,False,False,False,-0.34282825441539394,-0.2885733959191041,False,False,False,False,666406,744203.584718013,False,False,False,False,17931.947697971576,False,False,False,False
2025-07-15 00:00:00+00:00,9.28,9.39,8.4,8.99,513505,12.041727541838183,10.580181287375009,10.248311390972798,9.867386298166034,9.697437357693952,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1573088488681174,11.1697616969229,-1.6328931544687861,29.031265019669995,-15.184540201823296,False,True,False,True,False,0.0,11.133378500000001,0.0,0.0,0.0,0.0,0,0.8938281394408119,1.0385302619136279,False,False,False,False,-0.34282825441539394,-0.315700825167249,False,False,False,False,152901,721015.2480624046,False,False,False,False,37366.18504314916,False,False,False,False
2025-07-16 00:00:00+00:00,9.16,9.74,8.9,9.25,142543,11.968197777005322,10.55791539687769,10.232893446954892,9.771825843921292,9.631926880419968,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.206218869831971,11.069948250899186,-1.5834176521921317,26.331278491829156,-17.695593932161287,False,True,False,True,False,0.0,11.1528785,0.0,0.0,0.0,0.0,0,0.8821967446994909,1.040367136707975,False,False,False,False,-0.285781208966198,-0.3007410170667235,False,False,False,False,10358,693146.3363736828,False,False,False,False,41490.766021849195,False,False,False,False
2025-07-17 00:00:00+00:00,9.6,9.72,9.25,9.5,99295,11.923889584404098,10.545841336071865,10.22521422829394,9.747036758727159,9.624064191965825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.239192551751783,11.017710905297955,-1.1440602215481444,27.11884238019347,-17.695593932161287,False,True,False,True,False,0.0,11.174078499999998,0.0,0.0,0.0,0.0,0,0.9014198425820722,1.0192109295690952,False,False,False,False,-0.26413063897768685,-0.2824358280222052,False,False,False,False,109653,670264.2447511854,False,False,False,False,43757.59872687471,False,False,False,False
2025-07-18 00:00:00+00:00,9.4,9.8,9.31,9.75,52955,11.90071848429221,10.539392924604636,10.221071623082693,9.734726227167725,9.61915176378426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2644994415239545,10.99140435646961,-1.2585251556550117,27.19634308467716,-17.695593932161287,False,True,False,True,False,0.0,11.1941285,0.0,0.0,0.0,0.0,0,0.8924519789459296,1.0058759997265707,False,False,False,False,-0.2550192482352063,-0.26872753812870576,False,False,False,False,56698,646202.8233883939,False,False,False,False,44118.28112974237,False,False,False,False
2025-07-21 00:00:00+00:00,9.385,9.46,9.1301,9.3,83612,11.862367998782663,10.527647698791755,10.21302564501826,9.704463460894562,9.598225489859834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2988324388777253,10.947345095180193,-1.202884258519259,27.21295098832612,-17.695593932161287,False,True,False,True,False,0.0,11.2141535,0.0,0.0,0.0,0.0,0,0.8922336637474738,1.0172759393431128,False,False,False,False,-0.28907739394707166,-0.2789024660378887,False,False,False,False,-26914,619806.0852163,False,False,False,False,45667.05441877208,False,False,False,False
2025-07-22 00:00:00+00:00,9.63,9.99,9.14,9.4371,70743,11.834055952513689,10.52000986346029,10.208302803313211,9.697534462404484,9.598844967911575,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3232734531640191,10.918372972911998,-0.973625647693171,28.791253965233732,-17.695593932161287,False,True,False,True,False,0.0,11.235303000000002,0.0,0.0,0.0,0.0,0,0.9107576449741822,1.0027215969655439,False,False,False,False,-0.2537210307818575,-0.2663117484098731,False,False,False,False,43829,597218.748541151,False,False,False,False,46650.424833722194,False,False,False,False
2025-07-23 00:00:00+00:00,9.75,10.3,9.64,9.9,81340,11.806733154247022,10.514246142181177,10.205624254022544,9.710149172176749,9.619802802422528,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.340718227362469,10.89479069440047,-0.8538637508140411,30.60669876186057,-17.695593932161287,False,True,False,True,True,0.0,11.253753000000001,0.0,0.0,0.0,0.0,0,0.9231528049101515,0.9872064508084293,False,False,False,False,-0.20179100546044626,-0.23405137693515968,False,False,False,False,125169,578706.9936964001,False,False,False,False,48010.80033043897,False,False,False,False
2025-07-24 00:00:00+00:00,10.19,10.2,9.85,10.2,78751,11.783473905864975,10.510393195026474,10.20458749412308,9.731522048669332,9.648485515939512,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3222833535289622,10.87754434571268,-0.519967481915079,34.43636014289001,-20.903105801265838,False,True,False,True,True,0.0,11.271903,0.0,0.0,0.0,0.0,0,0.9332162775123386,0.9872898763597892,False,False,False,False,-0.1948267075655572,-0.21443904225035842,False,False,False,False,203920,564009.4645318354,False,False,False,False,49216.29835669627,False,False,False,False
