date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Down_aVWAP_17,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,44.122696693,44.4664078847,43.1603053563,43.8182667804,2338274,,38.56168738581759,,42.78691426852182,41.70204106346084,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.610261834146685,42.77508491122654,0.5162745607143292,0.0,0.0,0.0,0.0,58.97600940772368,3.9425545492348206,True,False,True,False,True,9.31839399207448,0,1.0140321791066031,0.9715321258073342,False,False,False,False,0.34282823404273544,0.2821931326489916,False,False,False,False,17286497,8725805.888304269,False,False,False,False,3066641.0495478907,False,False,False,False
2025-03-21 00:00:00+00:00,44.1816186116,44.6235330009,43.9262902978,43.9950325361,1777661,,38.58168883447921,,42.87077535982303,41.74064129513849,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6415040007981627,42.8432278663172,0.5066775385834699,0.0,0.0,0.0,0.0,59.9203122570387,4.950791330299147,True,False,True,False,True,9.434409737727957,0,1.037311748856991,0.973273989134112,False,False,False,False,0.34282823633779713,0.31251068449339436,False,False,False,False,19064158,9491609.74842988,False,False,False,False,2971161.0458776765,False,False,False,False
2025-03-28 00:00:00+00:00,44.4860485242,44.7659276375,43.4450946294,44.0735950942,2376509,,38.608155663994225,,42.968065445745516,41.790222071925484,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.662255269910562,42.92326772938852,0.5870138797261099,0.0,0.0,0.0,0.0,60.95245106702377,6.05308323008903,True,False,True,False,True,10.039343667394682,0,1.0078514365074513,0.9682019517458168,False,False,False,False,0.3125017791373546,0.3125062318153745,False,False,False,False,21440667,10376725.100398038,False,False,False,False,2927112.746183034,False,False,False,False
2025-04-04 00:00:00+00:00,45.3305960238,47.2062770984,44.289642129,44.4860485242,3521379,,38.65640730875813,,43.220892063602406,41.899586108521,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7095165860057655,43.141091527409955,0.8080793849716571,0.0,0.0,0.0,0.0,62.62516339791122,7.764582687214983,True,False,True,False,True,11.69281122846991,0,1.0398026516475056,0.9131625456413757,False,False,False,False,0.3428282411184882,0.32766723646693136,False,False,False,False,24962046,11457119.241109293,False,False,False,False,2971132.4686879944,False,False,False,False
2025-04-11 00:00:00+00:00,45.693947855,45.8893722183,42.5023439322,44.3387437278,5544738,,38.72124144665698,,43.414032471199796,42.02021772210593,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7843753076514486,43.7600625316481,0.6945490854043951,0.0,0.0,0.0,0.0,64.19686060034013,9.355970666017043,True,False,True,False,True,12.39241066949944,0,1.0261123676767507,0.9134453813453577,False,False,False,False,0.14714634163451648,0.23740678905072393,False,False,False,False,30506784,12868205.519545643,False,False,False,False,3161769.915451847,False,False,False,False
2025-04-18 00:00:00+00:00,47.3143006158,47.5057968512,45.5368227388,45.7725104131,2641300,,38.762275584091455,,43.61207684615677,42.1161980699896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8897131896791564,44.070778303891764,1.1224374527869194,1.0,46.892026866,45.8893722183,176.0,66.77280667314594,11.881759343850781,True,False,True,False,True,15.389997090199735,0,1.090252318019774,0.888761446773717,False,False,False,False,0.3428282427395435,0.2901175158951337,False,False,False,False,33148084,14370418.740320038,False,False,False,False,3123216.58838134,False,False,False,False
2025-04-25 00:00:00+00:00,47.6972930866,48.0606449178,46.892026866,47.3241209356,2386338,,38.80248904589152,,43.81052583513979,42.21330859142081,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0122702050492203,44.33701281383458,1.1155308269267659,0.0,0.0,0.0,0.0,68.91006390517443,13.940156179997452,True,False,True,False,True,16.07050323395931,0,1.1156784821325714,0.8756633004541585,False,False,False,False,0.34282824426735076,0.3164728800812422,False,False,False,False,35534422,15938122.685481517,False,False,False,False,3068632.9892419814,False,False,False,False
2025-05-02 00:00:00+00:00,47.6874727668,48.7578876209,47.1178942206,47.6089102087,2231613,,38.841060776958834,,43.9925252942923,42.30603780416749,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.123818305150573,44.555408296899714,1.0026397709290955,0.0,0.0,0.0,0.0,70.41406051932776,15.379180296923153,True,False,True,False,True,16.04330941122792,0,1.1469170496153376,0.8338098567377302,False,False,False,False,0.34282824487093716,0.3296505624760897,False,False,False,False,33302809,17224395.74581622,False,False,False,False,3006631.50855739,False,False,False,False
2025-05-09 00:00:00+00:00,47.1768161392,49.1605207312,46.9116675056,47.844597883,3110151,,38.89365389047097,,44.21427872967704,42.42795530760966,"rgba(38, 166, 154, 1.0)",1.0,49.629932,3.207228514337024,45.799638256695694,0.42939811627017366,-1.0,47.1178942206,46.9411284649,177.0,70.30023418416029,15.379180296923153,True,False,True,False,True,14.623301608532334,0,1.1470435350146924,0.8295032116102676,False,False,False,False,0.34282824499021214,0.3362394037331509,False,False,False,False,30192658,18185007.76464465,False,False,False,False,3014299.6190346205,False,False,False,False
2025-05-16 00:00:00+00:00,46.7457041016,46.9411284649,45.0408965908,46.6759798313,4708984,,38.95876030445605,46.242576385766675,44.38066496905699,42.55306529952709,"rgba(38, 166, 154, 1.0)",-1.0,45.546375,3.2730707324073784,46.10046696298012,0.19713510381283375,0.0,0.0,0.0,0.0,69.253454457316,15.379180296923153,True,False,True,False,True,13.435066709615118,0,1.0605154035169184,0.8903115955226923,False,False,False,False,0.15957902603202317,0.24790921488258705,False,False,False,False,25483674,18725649.708004303,False,False,False,False,3139831.7954024263,False,False,False,False
2025-05-23 00:00:00+00:00,47.9351622212,47.9648986742,46.5871096856,46.5871096856,2098224,,38.992327660981964,46.62884097578172,44.49051128647045,42.624256286460394,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.368240549587664,46.282364311176934,0.49070067463720834,1.0,47.2908724064,46.9411284649,179.0,69.69595038522723,15.379180296923153,True,False,True,False,True,15.65036566411803,0,1.0892227232034262,0.8958716276208889,False,False,False,False,0.27272832237866995,0.2603187686306285,False,False,False,False,27581898,19381668.100003984,False,False,False,False,3062675.662409654,False,False,False,False
2025-05-30 00:00:00+00:00,48.4010333181,48.579452036,47.2908724064,47.9054257682,1892412,,39.024478480551416,46.94678260450727,44.60147508092885,42.69435468497582,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4659568468707955,46.463452520948465,0.5590320026346717,0.0,0.0,0.0,0.0,70.42735334324583,15.636507983156548,True,False,True,False,True,16.491773208431468,0,1.088880979670563,0.8847795451073465,False,False,False,False,0.33334471666775867,0.2968317426491936,False,False,False,False,29474310,20129271.20370739,False,False,False,False,2975989.465194124,False,False,False,False
2025-06-06 00:00:00+00:00,47.0926293865,48.599276338,47.0133321785,48.1532295431,2287529,,39.06081955612544,47.07620623574209,44.70805068128225,42.768756564300766,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5259298440250686,46.55702808090339,0.15190356283016257,0.0,0.0,0.0,0.0,68.25990895057669,15.636507983156548,True,False,True,False,True,12.91966681769975,0,1.0882293787805235,0.8847458849131032,False,False,False,False,0.3213205132080503,0.30907612792862194,False,False,False,False,27186781,20652049.707136475,False,False,False,False,2924992.393698263,False,False,False,False
2025-06-13 00:00:00+00:00,47.7369192013,47.9252500702,46.5078124777,46.7952648566,2712077,,39.10261150946295,47.13832772724793,44.81760304418631,42.850904631528635,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.600891509448577,46.619523915622274,0.3103107335352172,0.0,0.0,0.0,0.0,67.39462139691607,15.636507983156548,True,False,True,False,False,14.114128485688706,0,1.1234433968862676,0.8827687606735455,False,False,False,False,0.2673601184681421,0.288218123198382,False,False,False,False,29898858,21336998.469570808,False,False,False,False,2909220.8830539472,False,False,False,False
2025-06-20 00:00:00+00:00,46.6366704406,48.1879220716,46.3113536449,47.8162164092,1885539,,39.13022238909456,47.12707453238295,44.87912116552858,42.902109248315305,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6405141644687546,46.62884421933577,0.0021497571251377183,0.0,0.0,0.0,0.0,64.81411335902754,19.54761739121996,True,False,True,False,False,11.22327398380845,0,1.1514186984427552,0.8207590853215508,False,False,False,False,0.2703465426238585,0.27928233291112026,False,False,False,False,28013319,21831540.731084082,False,False,False,False,2833392.5954203214,False,False,False,False
2025-06-27 00:00:00+00:00,46.7457041016,47.2313995004,46.1608871928,46.7556162526,2999149,,39.17191784170166,47.06019517969955,44.95626982173789,42.97469253335324,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6715336629722564,46.608143112234195,0.03746690129879977,0.0,0.0,0.0,0.0,63.10242381397423,17.876748800669944,True,False,True,False,False,11.431801420631242,0,1.131736786888936,0.836517200969011,False,False,False,False,0.220988985435574,0.2501356591733471,False,False,False,False,31012468,22511609.417670447,False,False,False,False,2845670.8476114087,False,False,False,False
2025-07-04 00:00:00+00:00,46.9935078765,47.6477098423,46.3789545147,46.8051770076,1837063,,39.198218919757366,47.055384940561254,45.007788210186305,43.02119335521306,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6924823659206454,46.61772625913418,0.10176937358836202,0.0,0.0,0.0,0.0,62.18822835254878,16.969203118915672,True,False,True,False,False,11.910190708499911,0,1.1364274825096279,0.8265391655018994,False,False,False,False,0.24912978333796876,0.24963272125565794,False,False,False,False,32849531,23277381.386731897,False,False,False,False,2770959.155195749,False,False,False,False
2025-07-11 00:00:00+00:00,46.7952648566,46.9142106685,46.0518535318,46.9142106685,2646274,,39.23377715961646,47.001664424321184,45.06295184668828,43.07946576347058,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.708704853487256,46.87008294067694,-0.020173642021307586,0.0,0.0,0.0,0.0,61.159076865591274,15.926721860737416,False,False,True,False,False,11.379530780463504,0,1.14145215731222,0.845656466755536,False,False,False,False,0.20227607223253238,0.22595439674409518,False,False,False,False,30203257,23790409.20993694,False,False,False,False,2761723.2177738417,False,False,False,False
2025-07-18 00:00:00+00:00,46.8646499135,47.2214873494,46.2500965517,46.6564947426,2803041,,39.272042434271036,46.977511106158275,45.12416770514907,43.142409191793064,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.705807790313439,46.8807752442308,-0.004351367270840182,1.0,47.2313995004,46.9142106685,0.0,60.52069205610866,15.238548661383334,False,False,True,False,False,11.517963391481274,1,1.1588326730726324,0.8400673327037095,False,False,False,False,0.20869813197627943,0.21732626436018732,False,False,False,False,33006298,24473067.638830498,False,False,False,False,2764783.7942350386,False,False,False,False
2025-07-25 00:00:00+00:00,48.638924942,48.8371679619,47.2313995004,47.3899939164,3126772,48.23583080143334,39.32246858113615,47.11319652555917,45.24326702792964,43.237282486682346,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7468852600352136,47.109606623984746,0.4081572324424165,1.0,47.8558650132,47.2214873494,0.0,62.212125116868116,15.238548661383334,False,False,True,False,False,14.928620529385142,1,1.1331625820202635,0.8072361059902828,False,False,False,False,0.342628811980322,0.27997753817025467,False,False,False,False,36133070,25336771.517435648,False,False,False,False,2791597.7354028136,False,False,False,False
2025-08-01 00:00:00+00:00,49.4517213237,50.1158354405,47.8558650132,48.4406819221,3279586,48.699283096221706,39.38006357535388,47.319253132134286,45.393710408204186,43.35041569411005,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.802773836557686,47.37554219256381,0.5459643987178493,1.0,49.4814577767,48.8371679619,0.0,64.21046552424698,15.238548661383334,True,False,True,False,True,16.400313615649477,1,1.1385452958334128,0.8005543373522072,False,False,False,False,0.3428282447623817,0.31140289146631817,False,False,False,False,39412656,26379429.62725523,False,False,False,False,2827745.0142618646,False,False,False,False
2025-08-08 00:00:00+00:00,50.3537270645,50.9980168793,49.4814577767,49.4814577767,2755361,49.17399769988699,39.433506483949365,47.55194552726557,45.54710967040582,43.46017530327258,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8600536822223246,47.648126178507994,0.7009231240624423,0.0,0.0,0.0,0.0,66.42302404831506,11.640052354393738,True,False,True,False,True,17.982151365405073,1,1.200271621479584,0.7788814348635988,False,False,False,False,0.34282824444430765,0.32711556795531294,False,False,False,False,42168017,27548954.617828917,False,False,False,False,2822383.2354276525,False,False,False,False
2025-08-15 00:00:00+00:00,50.3140784605,50.5123214804,49.8581195146,50.4231121214,2415720,49.39395936176884,39.47972015513721,47.724586603896384,45.672556808013624,43.552904026847806,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.932695151383627,47.835176493424214,0.6303315847412281,0.0,0.0,0.0,0.0,67.91737886123929,13.078889827191695,True,False,True,False,True,17.869708152111595,1,1.1660415867823466,0.8242066557440401,False,False,False,False,0.33740200481311927,0.33225878638421613,False,False,False,False,39752297,28452905.905397147,False,False,False,False,2792260.032803382,False,False,False,False
2025-08-22 00:00:00+00:00,50.77,51.13,49.77,50.3933756685,2811610,49.621151546987186,39.5346402357939,47.92237187378655,45.820287645119734,43.66283578637901,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.003691183079696,48.04236916992111,0.6812790261162854,0.0,0.0,0.0,0.0,69.38192647926874,14.496440924982991,True,False,True,False,True,18.669021538875555,1,1.1685218781006925,0.7948285157557319,False,False,False,False,0.342828244456302,0.33754351542025907,False,False,False,False,42563907,29498165.2457381,False,False,False,False,2793693.3637068346,False,False,False,False
