date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_750,aVWAP_OB_bull_714,aVWAP_OB_bull_704,aVWAP_OB_bull_677,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_893,aVWAP_OB_bear_840,aVWAP_OB_bear_830,aVWAP_OB_bear_593,aVWAP_OB_bear_404,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,7.37,7.44,7.33,7.4,47974.0,,,,,,,,,,,,,7.083203093906792,6.904004601774142,6.810362790517819,,,,,6.772190699208815,7.111435502247051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3407300323641213,7.022823769121514,1.106965031117119,65.06389654031899,6.455665760587564,True,False,True,False,True,6.439788811122622,6.992099999999999,7.331175000000001,0.0,0.0,0.0,0.0,0,0.9500128832775055,0.9438289100747228,False,False,False,False,0.027838500148218967,-0.005590848678466147,False,False,False,False,1951563.0,1746147.1270315566,False,False,False,False,43336.34224775058,False,False,False,False
2025-04-23 15:00:00+00:00,7.405,7.425,7.275,7.375,44270.0,,,,,,,,,,,,,7.117922985412723,6.9131785140394655,6.8184231193849785,,,,,6.778433309756823,7.132359539133027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.340607327213101,7.0335172759468385,1.002570105720341,67.36447587183675,8.842364657146902,True,False,True,False,True,5.934679933286596,7.009699999999999,7.331900000000001,0.0,0.0,0.0,0.0,0,0.9461262185736274,0.9468958440225757,False,False,False,False,0.018556332456207424,0.006482741888870639,False,False,False,False,1907293.0,1748645.5126589742,False,False,False,False,43350.81756173894,False,False,False,False
2025-04-23 16:00:00+00:00,7.375,7.39,7.305,7.325,16944.0,,,,,,,,,,,,,7.128155079147541,6.91645187250127,6.821343114450413,,,,,6.7807131476146365,7.1385822301207895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33987196847468437,7.037029771576006,0.8472903185172321,67.09617461993612,8.943234250270422,True,False,True,False,True,4.9230438798487945,7.0207,7.333825000000001,0.0,0.0,0.0,0.0,0,0.9451203727672792,0.9575459487444993,False,False,False,False,0.01789346173447575,0.012188101811673194,False,False,False,False,1890349.0,1750842.465951083,False,False,False,False,42941.409537525935,False,False,False,False
2025-04-23 17:00:00+00:00,7.325,7.345,7.255,7.305,13851.0,,,,,,,,,,,,,7.134453009191927,6.91885181731739,6.823531278405375,,,,,6.782436316634724,7.141924041600014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34164416977118356,7.039407149028148,0.7773961169884238,66.19183711757609,8.943234250270422,True,False,True,False,True,4.5173620793885085,7.029399999999999,7.3363499999999995,0.0,0.0,0.0,0.0,0,0.938098938098938,0.9614089614089611,False,False,False,False,0.009390506119653296,0.010789303965663244,False,False,False,False,1876498.0,1752790.6137657948,False,False,False,False,42490.39543616894,False,False,False,False
2025-04-23 18:00:00+00:00,7.305,7.315,7.26,7.265,13280.0,,,,,,,,,,,,,7.139347785715431,6.920996258890001,6.825516372811092,,,,,6.784009282855104,7.144315858280242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33943471821225246,7.041408830361963,0.6587162645461113,64.11821673387684,8.943234250270422,True,False,True,False,True,3.7020879087772975,7.035400000000001,7.338525,0.0,0.0,0.0,0.0,0,0.9384057971014492,0.9598861283643894,False,False,False,False,0.011591414091885167,0.011190359028774206,False,False,False,False,1863218.0,1754502.6662655498,False,False,False,False,42037.52108832135,False,False,False,False
2025-04-23 19:00:00+00:00,7.265,7.295,7.23,7.245,50021.0,,,,,,,,,,,,,7.152538064391419,6.928339534889147,6.832464965295542,,,,,6.789571277887455,7.1735152884981135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33364894967843933,7.047652528137917,0.5914823710737912,61.99381450312859,8.943234250270422,True,False,True,False,False,3.292538763731116,7.0409999999999995,7.340125,0.0,0.0,0.0,0.0,0,0.9399119399119401,0.9598549598549599,False,False,False,False,0.006860800499292578,0.009025579764033391,False,False,False,False,1813197.0,1755412.6559358512,False,False,False,False,42161.29595516908,False,False,False,False
2025-04-24 14:00:00+00:00,7.465,7.535,7.42,7.53,15906.0,,,,,,,,,,,,,7.164358987435169,6.932254227310956,6.835843011806711,,,,,6.792201084667974,7.190015594163076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3389793636918242,7.051917734058536,1.4103580251454548,65.8320350920995,8.997844976372022,True,False,True,False,True,8.336769175102788,7.0526,7.342974999999999,0.0,0.0,0.0,0.0,0,0.9414172422614482,0.9503709388590433,False,False,False,False,0.06595825351242385,0.03749191663822862,False,False,False,False,1829103.0,1756555.141890334,False,False,False,False,41754.237103150954,False,False,False,False
2025-04-24 15:00:00+00:00,7.535,7.56,7.47,7.535,32825.0,,,,,,,,,,,,,7.188118697688238,6.940539177608376,6.8429841460470735,,,,,6.797770259861574,7.217365825133653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33917969406314835,7.060789900785096,1.398108753310615,68.45539210792147,11.701938718061257,True,False,True,False,True,8.420612681456731,7.065500000000001,7.3458000000000006,0.0,0.0,0.0,0.0,0,0.9436368273399641,0.9487375669472072,False,False,False,False,0.13095549278945304,0.08422370471384083,False,False,False,False,1861928.0,1758188.8296129645,False,False,False,False,41615.799318605976,False,False,False,False
2025-04-24 16:00:00+00:00,7.535,7.595,7.515,7.575,29409.0,,,,,,,,,,,,,7.209122040083308,6.948264057781879,6.849626693028505,,,,,6.8029598799483875,7.239135357815979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34186744704820665,7.068926201916315,1.4803216932565204,70.74534903023711,14.084709588294785,True,False,True,False,True,9.097241635714223,7.0751,7.351375000000001,0.0,0.0,0.0,0.0,0,0.951654601861427,0.9462254395036195,False,False,False,False,0.15114041244131995,0.11768205857758039,False,False,False,False,1891337.0,1760253.1423321434,False,False,False,False,41426.54661599193,False,False,False,False
2025-04-24 17:00:00+00:00,7.575,7.65,7.565,7.635,43948.0,,,,,,,,,,,,,7.240711147599967,6.9604598660112975,6.860076709694484,,,,,6.8111377665377475,7.2705546209153304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3470544911389677,7.081595495149599,1.5945752582951207,73.04784849490623,16.482785610842143,True,False,True,False,True,10.106671198696151,7.089700000000001,7.357075,0.0,0.0,0.0,0.0,0,0.955073586367157,0.9408727084947069,False,False,False,False,0.17685764437920998,0.1472698514783952,False,False,False,False,1935285.0,1762966.8145440482,False,False,False,False,41465.63891651919,False,True,False,False
2025-04-24 18:00:00+00:00,7.635,7.655,7.585,7.585,11959.0,,,,,,,,,,,,,7.248304870936113,6.96366073142552,6.862840456374569,,,,,6.813312007501022,7.333328646759578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35030536228661374,7.101423344015284,1.3804432019771986,72.4797582400843,16.482785610842143,True,False,True,False,True,9.012440968548475,7.1037,7.362525000000001,0.0,0.0,0.0,0.0,0,0.9576992519989681,0.9386123291204539,False,True,False,False,0.19414878105426964,0.1707093162663324,False,False,False,False,1923326.0,1765453.0034658457,False,False,False,False,41008.171646495626,False,False,False,False
2025-04-24 19:00:00+00:00,7.585,7.585,7.535,7.555,38525.0,,,,,,,,,,,,,7.26764788429024,6.972977070155215,6.871018532366551,,,,,6.819800745574014,7.343232742850181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34648969408630037,7.107835365146599,1.2905568116032489,70.86459705405284,16.482785610842143,True,False,True,False,True,8.356282681602671,7.1155,7.368175000000001,0.0,0.0,0.0,0.0,0,0.9581935483870965,0.9396129032258064,False,False,False,False,0.1737217424994794,0.1722155293829059,False,False,False,False,1884801.0,1767303.360001259,False,False,False,False,40969.67286127864,False,False,False,False
2025-04-25 14:00:00+00:00,7.465,7.515,7.425,7.435,15394.0,,,,,,,,,,,,,7.27228613828011,6.975996511468296,6.873765176817556,,,,,6.822015240279037,7.342503860575798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33917436850706023,7.108750770435977,0.9618923475853144,65.51324867113246,21.67653766841987,True,False,True,False,False,5.781096263826488,7.1249,7.37265,0.0,0.0,0.0,0.0,0,0.9542181069958847,0.9400720164609054,False,False,False,False,0.1433428140148643,0.1577791716988851,False,False,False,False,1869407.0,1768886.3621717822,False,False,False,False,40573.15080141385,False,False,False,False
2025-04-25 15:00:00+00:00,7.435,7.465,7.405,7.455,10316.0,,,,,,,,,,,,,7.2750028167072465,6.977929803344732,6.875539388486338,,,,,6.823452021753816,7.342126850216611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32739434029006353,7.109468783922085,1.0553976460673773,62.46280501560567,18.765536411551793,True,False,True,False,False,6.142874052455376,7.1363,7.376975,0.0,0.0,0.0,0.0,0,0.9533865567859904,0.9433427762039661,False,False,False,False,0.13160237936853147,0.1446907755337083,False,False,False,False,1879723.0,1770604.759657491,False,False,False,False,40104.047688213635,False,False,False,False
2025-04-25 16:00:00+00:00,7.455,7.475,7.43,7.445,11936.0,,,,,,,,,,,,,7.27819117914933,6.980186597248175,6.8776084486287745,,,,,6.82512843662197,7.342474368235148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3143053688131619,7.110643062631635,1.0637964557554962,60.07325164915422,16.452072261049224,True,False,True,False,False,5.927072313030397,7.143299999999999,7.380324999999999,0.0,0.0,0.0,0.0,0,0.958473916428757,0.943939787178822,False,False,False,False,0.13746788918821576,0.14107933236096204,False,False,False,False,1867787.0,1772111.46105815,False,False,False,False,39667.33377056691,False,False,False,False
2025-04-25 17:00:00+00:00,7.445,7.475,7.375,7.385,17837.0,,,,,,,,,,,,,7.28172899091921,6.983247273830177,6.880467573907534,,,,,6.827464332396851,7.341579562248162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2958762067649976,7.11187256222466,0.923113895374068,56.39047484706683,12.931117412902047,False,False,True,False,False,4.6304634887608,7.1493,7.382724999999999,0.0,0.0,0.0,0.0,0,0.9501945525291828,0.943968871595331,False,False,False,False,0.13773462626242208,0.13940697931169205,False,False,False,False,1849950.0,1773318.260111512,False,False,False,False,39328.87898342634,False,False,False,False
2025-04-25 18:00:00+00:00,7.385,7.455,7.385,7.435,29482.0,,,,,,,,,,,,,7.287742187600098,6.988366553199744,6.885243717972784,,,,,6.831371901936118,7.342342100240901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27878899961480036,7.114803884290331,1.1485249279995984,55.56786200883749,12.032706206383978,False,False,True,False,False,5.576298932872817,7.158200000000001,7.385425000000001,0.0,0.0,0.0,0.0,0,0.9527640799377111,0.9423825590449001,False,False,False,False,0.13602357479303323,0.13771527705236264,False,False,False,False,1879432.0,1774963.434373349,False,False,False,False,39176.21419298562,False,False,False,False
2025-04-25 19:00:00+00:00,7.435,7.46,7.425,7.44,33335.0,,,,,,,,,,,,,7.2947158759368795,6.994229356255705,6.890707789480008,,,,,6.835851371939581,7.345128061353626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26043271337931806,7.1188344172841855,1.2331998486228566,55.183695884856675,11.379851971194597,False,False,True,False,False,5.671385100103969,7.167700000000001,7.388349999999999,0.0,0.0,0.0,0.0,0,0.9578783151326054,0.9383775351014041,False,False,False,False,0.1437296902817304,0.14072248366704654,False,False,False,False,1912767.0,1777099.9237629094,False,False,False,False,39085.652732629256,False,False,False,False
2025-04-28 14:00:00+00:00,7.35,7.495,7.34,7.395,8842.0,,,,,,,,,,,,,7.2960848224637775,6.995650820735559,6.892056887343003,,,,,6.8369669929318935,7.368945625302494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.261166009818661,7.1196710354775234,1.0542297013062651,53.15556698679735,9.134729328314208,False,False,True,False,False,4.669271721385311,7.1763,7.390174999999999,0.0,0.0,0.0,0.0,0,0.9518882565959649,0.938178996378686,False,False,False,False,0.13516834642951572,0.13794541504828112,False,False,False,False,1903925.0,1779066.204014647,False,False,False,False,38616.7588918133,False,False,False,False
2025-04-28 15:00:00+00:00,7.395,7.41,7.305,7.33,19389.0,,,,,,,,,,,,,7.297410787248459,6.99827520398809,6.894641512079897,,,,,6.839136608795694,7.376100502357662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2613793625577348,7.126041033391203,0.7803177902530279,49.56122812530536,5.521781862625261,False,True,False,False,False,3.2368092789622445,7.1819999999999995,7.3915999999999995,0.0,0.0,0.0,0.0,0,0.9486186418796798,0.9452620707461916,False,False,False,False,0.15548506108936366,0.1467152380688224,False,False,False,False,1884536.0,1780701.3946500788,False,False,False,False,38318.654102792934,False,False,False,False
2025-04-28 16:00:00+00:00,7.335,7.37,7.315,7.36,10306.0,,,,,,,,,,,,,7.298088559363805,6.999654329699703,6.8960034566984945,,,,,6.8402823663236285,7.374302180238278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2628892138119319,7.126565067184064,0.8879593401003254,48.44071916816589,4.262992145020888,False,True,False,True,False,3.839388140960132,7.1876999999999995,7.3927249999999995,0.0,0.0,0.0,0.0,0,0.9633795448600574,0.9445461679309444,False,False,False,False,0.18029367301006596,0.16350445553944418,False,False,False,False,1894842.0,1782471.0164384495,False,False,False,False,37884.34938802095,False,False,False,False
2025-04-28 17:00:00+00:00,7.355,7.375,7.34,7.365,20620.0,,,,,,,,,,,,,7.299694498362335,7.002472528514516,6.89877365669869,,,,,6.842611649483077,7.373131809078391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26110313450198996,7.128150227611805,0.9071119457832106,47.914278065890564,3.4678045472013537,False,True,False,True,False,3.9408621364546406,7.193300000000001,7.39355,0.0,0.0,0.0,0.0,0,0.9655716162943495,0.9340341655716163,False,False,False,False,0.1894799249379379,0.17649219023869103,False,False,False,False,1915462.0,1784532.8921525818,False,False,False,False,37616.685056423725,False,False,False,False
2025-04-28 18:00:00+00:00,7.365,7.41,7.365,7.385,13546.0,,,,,,,,,,,,,7.301151709980511,7.004436340341628,6.90067974655835,,,,,6.844208790503075,7.374205397456966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2527315279602909,7.129720274096549,1.0100826278530646,48.49223983380101,3.4678045472013537,False,True,False,False,False,4.352057793763631,7.1997,7.394499999999999,0.0,0.0,0.0,0.0,0,0.9675461741424803,0.9308707124010555,False,False,False,False,0.2016679329158389,0.18908006157726498,False,False,False,False,1929008.0,1786772.816305255,False,False,False,False,37243.49614082026,False,False,False,False
2025-04-28 19:00:00+00:00,7.385,7.46,7.385,7.445,48329.0,,,,,,,,,,,,,7.308419509777375,7.012058212679708,6.907956244616902,,,,,6.850280556818536,7.382967850028481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24861667734118514,7.136952134856567,1.2390474703379972,51.40151257138435,3.4678045472013537,False,True,False,False,True,5.58175279606656,7.209700000000001,7.39585,0.0,0.0,0.0,0.0,0,0.9707509881422925,0.9225296442687749,False,False,False,False,0.21596264747904775,0.20252135452815637,False,False,False,False,1977337.0,1789727.2997733906,False,False,False,False,37415.36441770677,False,False,False,False
2025-04-29 14:00:00+00:00,7.365,7.385,7.31,7.365,8890.0,,,,,,,,,,,,,7.308880737470418,7.013178855671501,6.909079630376771,,,,,6.851237866498839,7.3921268658018775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24406397772949714,7.13730653895896,0.9329253057302841,49.83052287507052,3.4678045472013537,False,True,False,False,True,3.7175962666781572,7.2182,7.3963,0.0,0.0,0.0,0.0,0,0.9632738719832108,0.924186778593914,False,False,False,False,0.18542975798759104,0.19397555625787372,False,False,False,False,1968447.0,1792498.1478389194,False,False,False,False,36973.11070580434,False,False,False,False
2025-04-29 15:00:00+00:00,7.365,7.465,7.365,7.425,32418.0,,,,,,,,,,,,,7.312831490215815,7.017972858688888,6.913720970398557,,,,,6.855146061171921,7.4001682726499425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23876087777665048,7.140916861563046,1.1898228096761336,51.17190338974975,3.4678045472013537,False,True,False,False,True,4.957652970578156,7.225600000000001,7.397,0.0,0.0,0.0,0.0,1,0.965688842325825,0.9216867469879517,False,False,False,False,0.2128923602350414,0.20343395824645755,False,False,False,False,2000865.0,1795728.6416708743,False,False,False,False,36902.48883439652,False,False,False,False
2025-04-29 16:00:00+00:00,7.425,7.45,7.405,7.415,7715.0,,,,,,,,,,,,,7.313772638972759,7.019111134567205,6.914823925654597,,,,,6.8560764179462605,7.400955000614784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22880933484373459,7.141775974736721,1.194112230822566,51.624833876987296,3.4678045472013537,False,True,False,False,True,4.7217904550429175,7.2362,7.3965250000000005,0.0,0.0,0.0,0.0,1,0.9763737722325457,0.9203610299973454,False,False,False,False,0.21801173197598814,0.21072284511122286,False,False,False,False,1993150.0,1798789.437924039,False,False,False,False,36449.969627661696,False,False,False,False
2025-04-29 17:00:00+00:00,7.415,7.47,7.41,7.445,9905.0,,,,,,,,,,,,,7.315155996560872,7.020629043050314,6.916283789668704,,,,,6.85730487050174,7.4184335161880615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22711206901398467,7.1545295865682,1.2789739210817277,53.13906793963422,3.4678045472013537,False,False,True,False,True,5.350732489114328,7.244800000000001,7.3969,0.0,0.0,0.0,0.0,1,0.9771093957945167,0.9180196965664095,False,False,False,False,0.22314237821347002,0.21693261166234645,False,False,False,False,2003055.0,1801956.3458632012,False,False,False,False,36038.41971095376,False,False,False,False
2025-04-29 18:00:00+00:00,7.445,7.465,7.425,7.435,5073.0,,,,,,,,,,,,,7.315852980006349,7.021402248311992,6.91702835324736,,,,,6.857932047878835,7.419082154912512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2268272549838865,7.155152787594611,1.2337459730104678,53.62567344131051,-0.5062875126243398,False,False,True,False,True,5.1068882701082146,7.251900000000001,7.3969499999999995,0.0,0.0,0.0,0.0,1,0.9745921369350092,0.9221717036640814,False,False,False,False,0.2251978625008137,0.22106523708158007,False,False,False,False,1997982.0,1804995.5032916786,False,False,False,False,35558.335684427344,False,False,False,False
2025-04-29 19:00:00+00:00,7.435,7.465,7.43,7.45,13582.0,,,,,,,,,,,,,7.3177786708133965,7.023491065714219,6.91903663168503,,,,,6.859623690359229,7.421295381671748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22796668794087577,7.157064383428651,1.2849930804246439,54.63120731796273,0.7209741111449759,False,False,True,False,True,5.430042277929623,7.2588,7.397925,0.0,0.0,0.0,0.0,1,0.9689590580679687,0.9234680224779233,False,False,False,False,0.22622630581221181,0.22364577144689596,False,False,False,False,2011564.0,1808198.1156437458,False,False,False,False,35217.61730172305,False,False,False,False
2025-04-30 14:00:00+00:00,7.045,7.205,7.04,7.185,29315.0,,,,,,,,,,,,7.143333333333333,7.312472213171514,7.024743389803319,6.920851730676183,,,,,6.861367439635116,7.347934075600042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22668941327290096,7.140018337972354,0.198428596105168,46.386768936570434,0.8231308950997729,False,True,False,True,False,0.0,7.260700000000001,7.396975,1.0,7.205,7.04,0.0,0,0.9592641261498028,0.9274638633377134,False,False,True,False,0.09562370366508816,0.15963473755599206,False,False,False,False,1982249.0,1810896.5789670986,False,False,False,False,35126.1038551847,False,False,False,False
2025-04-30 15:00:00+00:00,7.185,7.235,7.175,7.2,16126.0,,,,,,,,,,,,7.164625998547566,7.310676013847272,7.025764120423615,6.922103647130166,,,,,6.862519734470271,7.340647048703179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22518216849682213,7.13909707791072,0.27046067855119504,41.572554862641724,-3.3503938486818328,False,True,False,True,False,0.0,7.2639,7.395975,0.0,0.0,0.0,0.0,0,0.9652722967640095,0.9273875295974746,False,False,False,False,0.12829933489038567,0.14396703622318885,False,False,False,False,1998375.0,1813803.221153655,False,False,False,False,34831.528601615944,False,False,False,False
2025-04-30 16:00:00+00:00,7.2,7.215,7.145,7.17,11162.0,,,,,,,,,,,,7.167000394560946,7.309166607803209,7.0263587566203585,6.922882159732717,,,,,6.863250734264131,7.334005322526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22265874992652168,7.137585334750804,0.1455800199178937,37.706855850640274,-6.622563839736046,False,True,False,True,False,0.0,7.266500000000001,7.393175,0.0,0.0,0.0,0.0,0,0.9669749009247026,0.9284015852047558,False,False,False,False,0.11837198766693222,0.13116951194506055,False,False,False,False,1987213.0,1816491.7448566991,False,False,False,False,34464.559165931976,False,False,True,False
2025-04-30 17:00:00+00:00,7.165,7.225,7.155,7.215,12027.0,,,,,,,,,,,,7.1724913060372035,7.307837630850534,7.027085856792657,6.923786853308257,,,,,6.864088772960148,7.329138419416001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22246202226733855,7.136780673255117,0.3516075505727637,37.32852522828765,-6.81002603883212,False,True,False,True,False,0.0,7.27,7.390375000000001,0.0,0.0,0.0,0.0,0,0.9600740349021682,0.93204653622422,False,False,False,False,0.12234003228301635,0.12675477211403846,False,False,False,False,1999240.0,1819325.0511379908,False,False,False,False,34116.69003157644,False,False,False,False
2025-04-30 18:00:00+00:00,7.215,7.265,7.2,7.2,9405.0,,,,,,,,,,,,7.178418060272099,7.30703713983376,7.027727063401825,6.924549960313284,,,,,6.864786741431652,7.326750079258549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2200790603231382,7.136661671806236,0.28779806720714796,36.6603584741784,-7.5236782759614655,False,True,False,True,False,0.0,7.273199999999999,7.38805,0.0,0.0,0.0,0.0,0,0.966056748872978,0.9281357730045082,False,False,False,False,0.13924862007160424,0.13300169609282136,False,False,False,False,1989835.0,1821968.6162366264,False,False,False,False,33733.5630543427,False,False,False,False
2025-04-30 19:00:00+00:00,7.205,7.28,7.19,7.27,26789.0,,,,,,,,,,,,7.195859790378793,7.305480903053427,7.029762992244605,6.926883406529702,,,,,6.8668981960489,7.323253048313633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21742002775363517,7.1374179212592885,0.6097969911536557,39.49005826461775,-7.5236782759614655,False,True,False,True,True,1.2026544837411421,7.277800000000001,7.386125,0.0,0.0,0.0,0.0,0,0.9700614808874634,0.9283614006950015,False,False,False,False,0.14024561777149774,0.13662365693215955,False,False,False,False,2016624.0,1824986.5291631904,False,False,False,False,33625.89541008933,False,False,False,False
2025-05-01 14:00:00+00:00,7.225,7.345,7.225,7.33,25582.0,,,,,,,,,,,,7.21628917892326,7.305349223060045,7.032141592944711,6.929446787292845,,,,,6.869172957554697,7.324922804354683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21635570894412767,7.139971268741806,0.8783162329553683,43.71268710890331,-12.326853679257646,False,True,False,True,True,2.553526206201564,7.2836,7.384324999999999,0.0,0.0,0.0,0.0,0,0.9667287729571464,0.9198828852808092,False,False,False,False,0.16024657106013002,0.14843511399614479,False,False,False,False,2042206.0,1828354.2728970945,False,False,False,False,33501.18385334376,False,False,False,False
2025-05-01 15:00:00+00:00,7.325,7.365,7.225,7.235,12861.0,,,,,,,,,,,,7.221559617125134,7.3049870289708485,7.033211516070587,6.93063618285558,,,,,6.870241721664447,7.309502637089984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21468760040041734,7.140565298391671,0.4398703112438615,43.304394496230934,-12.326853679257646,False,True,False,True,True,0.32579208602726695,7.2875,7.381875,0.0,0.0,0.0,0.0,0,0.9652243164321741,0.9232811255641094,False,False,False,False,0.16426155905841405,0.15634833652727942,False,False,False,False,2029345.0,1831470.4082010153,False,False,False,False,33181.18100290432,False,False,False,False
2025-05-01 16:00:00+00:00,7.235,7.255,7.215,7.225,5809.0,,,,,,,,,,,,7.221953455508152,7.30459392241142,7.033605633019563,6.931103459240916,,,,,6.870671128892196,7.306783090058984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21150518064899781,7.140456385223782,0.3997236120495856,42.7279343100459,-12.326853679257646,False,True,False,True,True,0.09409641347833997,7.2932999999999995,7.3778999999999995,0.0,0.0,0.0,0.0,0,0.9671824973319101,0.928495197438634,False,False,False,False,0.1402456177714975,0.14829697714938844,False,False,False,False,2023536.0,1834448.1693141777,False,False,False,False,32756.806103634484,False,False,False,False
2025-05-01 17:00:00+00:00,7.225,7.3,7.225,7.275,6157.0,,,,,,,,,,,,7.223726913736126,7.304379611682562,7.034095171684275,6.931654636811849,,,,,6.871169167196401,7.306563611591326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2112627628212763,7.140648853279899,0.6359433386458155,44.443355757214576,-11.095060046440892,False,True,False,True,True,1.2514646089064776,7.3023,7.374,0.0,0.0,0.0,0.0,0,0.965489566613162,0.9275013376136971,False,False,False,False,0.15123134299644564,0.14976416007291704,False,False,False,False,2029693.0,1837475.2209527176,False,False,False,False,32344.40600900449,False,False,False,False
2025-05-01 18:00:00+00:00,7.275,7.345,7.275,7.315,13318.0,,,,,,,,,,,,7.230675443436507,7.304467602708634,7.035350604045898,6.933000014177718,,,,,6.872364271695765,7.309664763461796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2111332570964989,7.141839021601809,0.8201501780415745,47.12384757200894,-8.331033458913694,False,True,False,True,True,2.1700706484769867,7.3125,7.370450000000001,0.0,0.0,0.0,0.0,0,0.9654062751407883,0.9270581925449181,False,False,False,False,0.18198265665662886,0.16587340836477293,False,False,False,False,2043011.0,1840661.8221782567,False,False,False,False,32049.422970105195,False,False,False,False
2025-05-01 19:00:00+00:00,7.315,7.325,7.29,7.29,18166.0,,,,,,,,,,,,7.2375822947740875,7.304422217425381,7.036983524525433,6.934771789786913,,,,,6.873947129208286,7.311085005914059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20973975723665278,7.143090586757509,0.7004366514867783,47.886489471983325,-7.372998253150833,False,True,False,False,True,1.5618762636691663,7.3224,7.36635,0.0,0.0,0.0,0.0,0,0.9682112068965515,0.9259159482758621,False,False,False,False,0.1940452988088896,0.17995935358683127,False,False,False,False,2024845.0,1843517.3753227799,False,False,False,False,31834.176102351626,False,False,False,False
2025-05-02 14:00:00+00:00,7.335,7.425,7.33,7.395,23345.0,,,,,,,,,,,,7.253780169664195,7.306031877237423,7.039691274468041,6.937525114938037,,,,,6.876349319152441,7.319934683164824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2087065917535094,7.14676322690049,1.1894055238690615,52.04912618012895,-3.291193991109779,False,False,True,False,True,3.961325533051408,7.333200000000001,7.362825,0.0,0.0,0.0,0.0,0,0.9709911361804993,0.9143164114961052,False,False,False,False,0.22401509148875798,0.2019872225377946,False,False,False,False,2048190.0,1846690.5943100236,False,False,False,False,31702.56096898183,False,False,False,False
