date,Close,High,Low,Open,Volume,aVWAP_OB_bull_838,aVWAP_OB_bull_825,aVWAP_OB_bear_811,aVWAP_OB_bear_25,aVWAP_OB_bear_17,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,38.2579159933,38.8549671085,38.2579159933,38.7150332534,1805,,,,37.55443495916424,37.88035143833093,37.78627630659468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.94190580036934,,54.523388172148174,2.2463074352682213,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9203788783180006,0.9903786839478037,False,False,False,False,-0.061701921556636716,-0.06461568301353296,False,False,False,False,161937,80139.87685788935,False,False,False,False,9989.527076873288,False,False,False,False
2022-03-31 00:00:00+00:00,39.0975191241,40.204302629,38.5377837036,40.204302629,3389,,,,37.5682016403984,37.88982535195462,37.97617382680265,"rgba(239, 83, 80, 1.0)",1.0,39.90381,,38.28822897937027,,55.64652010298008,2.2463074352682213,True,False,True,False,True,0.20794413166384373,,0.0,0.0,0.0,0.0,1,0.9226716529632063,0.9545198600936519,False,False,False,False,0.0082366810494299,-0.02818950098205153,False,False,False,False,165326,83480.50913797213,False,False,False,True,9730.682877780217,False,False,False,True
2022-04-01 00:00:00+00:00,38.2206002986,38.7989935665,37.7821408859,38.7989935665,11592,,,,37.586772347933795,37.89836659663569,37.891759252151786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.09932380705038,,54.03398161464689,2.2463074352682213,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9147224987620526,0.9748260321075732,False,False,False,False,-0.0846265649128498,-0.05640803294745066,False,False,False,False,153734,86235.54799530657,False,False,False,False,9803.67570610256,False,False,False,False
2022-04-04 00:00:00+00:00,36.5787097317,38.0825322282,36.5787097317,38.0825322282,5882,,,,37.58003168600097,37.88907562440967,37.82807254403966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.98481260513334,,49.54990335853293,3.2659894548652204,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9106797820964228,0.963873364560661,False,False,False,False,-0.16832194510668266,-0.11236498902706667,False,False,False,False,147852,88651.87944647102,False,False,False,False,9649.884501941675,False,False,False,False
2022-04-05 00:00:00+00:00,36.1215924716,37.238451214,35.7297776772,36.9518666787,2902,,,,37.57209915477736,37.880576983442275,37.7890784247073,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.91959875995174,,45.775062018466414,-0.09736124830931914,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9001172757582766,0.9859785139429843,False,False,False,False,-0.24408079312112999,-0.17822289107409833,False,False,False,False,144950,90859.64887994275,False,False,False,False,9385.261580296903,False,False,False,False
2022-04-06 00:00:00+00:00,35.8417247613,36.8492485183,34.4890308284,35.477896738,23772,,,,37.47854163554516,37.78658943705015,37.52110766409029,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.523803621480155,,42.77898706774449,-2.672660808996774,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8720075012406039,1.0117232170118,False,False,False,False,-0.31970343622030795,-0.24896316364720314,False,False,False,False,121178,92048.60382582735,False,False,False,False,9949.447400677416,False,False,False,False
2022-04-07 00:00:00+00:00,36.3921312582,37.03116253,35.7764222956,35.9163561508,8660,,,,37.458982015105526,37.76489125712111,37.48505191491337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.48079179135823,,42.36791675520831,-2.8836132447215164,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8787668485970205,1.0097634250835377,False,False,False,False,-0.2514007379180401,-0.2501819507826216,False,False,False,False,129838,93530.54093069686,False,False,False,False,9898.880835944969,False,False,False,False
2022-04-08 00:00:00+00:00,35.0394373253,35.7017909062,34.9927927069,35.3563408625,3539,,,,37.442693567456395,37.74887805357326,37.4524863472741,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.438727933944016,,39.751999301727324,-5.27446877373977,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8629267739636794,1.0289188545993646,False,False,False,False,-0.34282825441539394,-0.29650510259900775,False,False,False,False,126299,94815.57854125777,False,False,False,False,9649.473744339282,False,False,False,False
2022-04-11 00:00:00+00:00,34.7129249966,35.7391066009,34.1252028051,35.2166868751,4416,,,,37.41919454423745,37.726146623864956,37.06617298029978,"rgba(239, 83, 80, 1.0)",-1.0,33.5155,,36.87577353751824,,37.51359940400031,-7.308196008127432,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8529478368561738,1.023480432286129,False,False,False,False,-0.34282825441539394,-0.3196666785072009,False,False,False,False,121883,95877.04604944374,True,False,False,False,9444.23947985539,True,False,False,False
2022-04-12 00:00:00+00:00,35.3472918065,36.4574337239,34.4105745803,34.8342010044,22021,,,,37.331807761403994,37.638539167647366,36.98628497063903,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.82689871240619,,37.89877494689635,-7.308196008127432,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8576090508054549,1.0124724309724156,False,False,False,False,-0.28111050993249703,-0.300388594219849,False,False,False,False,143904,97760.4560082891,False,False,False,False,9937.445774763022,False,False,False,False
2022-04-13 00:00:00+00:00,35.5152124327,36.9789205574,35.5152124327,35.6831330589,22307,,,,37.27586880101377,37.57831150036616,36.956934743964354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.827917778580186,,38.64427582735932,-7.308196008127432,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8942473006604642,0.9921355896967919,False,False,False,False,-0.17789876825800505,-0.23914368123892701,False,False,False,False,166211,100444.79106678757,False,False,False,False,10422.526332615453,False,False,False,False
2022-04-14 00:00:00+00:00,35.9816586165,36.8876836838,35.8697115324,35.8697115324,1596,,,,37.27277701718063,37.57481119572399,36.95606906010693,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.829096483312625,,40.499657795112824,-7.308196008127432,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8981683395471654,0.9637449121940466,False,False,False,False,-0.16203709345547093,-0.20059038734719897,False,False,False,False,167807,103086.44631907041,False,False,False,False,10076.388045061905,False,False,False,False
2022-04-18 00:00:00+00:00,35.6364884405,37.4089839388,35.3472918065,35.6364884405,22241,,,,37.226909762537666,37.52380183834224,36.923946435210446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.81509233321202,,40.96286917581188,-7.308196008127432,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9117557996610895,0.9468943229545291,False,False,False,False,-0.16210436579445672,-0.18134737657082783,False,False,False,False,145566,104752.31116930294,False,False,False,False,10553.43165113791,False,False,False,False
2022-04-19 00:00:00+00:00,36.3454866398,37.1850897706,34.5140323438,34.5140323438,27662,,,,37.16923774324725,37.460292161277295,36.868499974786104,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.771709921143085,,43.3258136656295,-11.636649790998952,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9020216469200074,0.9745645008288333,False,False,False,False,-0.22637615891788873,-0.20386176774435827,False,False,False,False,173228,107437.6322999185,False,False,False,False,11224.355900112892,False,False,False,False
2022-04-20 00:00:00+00:00,37.1571029996,38.2655657107,36.3454866398,36.3454866398,10025,,,,37.17070942393588,37.45722357700282,36.90476670272678,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.315560395703012,36.810114293157596,0.14985085557962996,46.94100688612262,-8.165029595618734,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9283522783589636,0.9743343645632947,False,False,False,False,-0.052164604863130556,-0.12801318630374442,False,False,False,False,183253,110410.7839744315,False,False,False,False,11177.322335402583,False,False,False,False
2022-04-21 00:00:00+00:00,37.2224054653,38.0153639777,36.8492485183,36.8492485183,8253,,,,37.173346941610745,37.45606432096884,36.9317579205955,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2983461243911143,36.84099208809148,0.16595123474257492,49.50876624915264,-5.769119322454593,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.915434019626455,0.9875956705182177,False,False,False,False,0.04176146385218496,-0.04312586122577973,False,False,False,False,191506,113590.9885244538,False,False,False,False,11062.643028131894,False,False,False,False
2022-04-22 00:00:00+00:00,37.0918005339,37.7868053477,37.0918005339,37.231734389,5559,,,,37.17472590642064,37.45498204130176,36.94450370038784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2699380931983177,36.85893005698481,0.1025889109544289,50.816288431978045,-4.543289034726854,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9302114309164746,0.953312855633407,False,False,False,False,0.04280363427789639,-0.00016111347394167155,False,False,False,False,185947,116428.47917055366,False,False,False,False,10846.81388977378,False,False,False,False
2022-04-25 00:00:00+00:00,36.8492485183,37.5140276194,35.6364884405,36.7652882052,7149,,,,37.168793388468565,37.44679234974916,36.92620581154082,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2545166570835318,36.862089225067905,-0.005695547525700866,50.91537521534112,-4.3603128141644945,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9457727440329412,0.9424670017864495,False,False,False,False,-0.08590444607793399,-0.04303277977593783,False,False,False,False,178798,118874.34273249273,False,False,False,False,10701.801580370888,False,False,False,False
2022-04-26 00:00:00+00:00,36.5040783423,37.7821408859,36.3828023345,37.7821408859,33905,,,,37.1541493288369,37.42063432424011,36.92583908963041,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.231678076362773,36.89469554255918,-0.17503295139046818,49.89805406609268,-4.3603128141644945,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9584796434248578,0.9213274805500354,False,False,False,False,-0.010278625652529691,-0.02665570271423376,False,False,False,False,144893,119894.6822331793,False,False,False,False,11611.730930160265,False,False,False,False
2022-04-27 00:00:00+00:00,38.239258146,38.239258146,36.3268287925,36.8212617473,31212,,,,37.17477299317741,37.4281396595473,37.0110609414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.224183119993091,36.97750660971426,0.567287614470186,53.74086937718623,-1.5084619037324742,True,False,True,False,True,0.03440895425752899,,0.0,0.0,0.0,0.0,1,0.9580521673957474,0.9254461329091409,False,False,False,False,0.01954642625676187,-0.003554638228735944,False,False,False,False,176105,122099.00842011345,False,False,False,False,12380.368932899079,False,False,False,False
2022-04-28 00:00:00+00:00,36.9332088314,38.3885209248,36.4760915713,38.0993242908,27887,,,,37.178377492387376,37.422349633298666,37.036257604022666,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.206645299350676,37.01047288882637,-0.035014262350684354,52.674114234068846,-1.5084619037324742,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9578629263417462,0.9246535608488528,False,False,False,False,0.04176146385963128,0.019103412815447668,False,False,False,False,148218,123123.28259971685,False,False,False,False,12988.472112001076,False,False,False,False
2022-04-29 00:00:00+00:00,36.9425377551,37.5022731756,35.9163561508,36.6719989685,36281,,,,37.15923347731043,37.39415484382871,37.01413470603561,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.144763422679737,37.00251426570235,-0.02796416143996776,51.98586845081891,-1.5084619037324742,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9530885774347084,0.9318566329678916,False,False,False,False,-0.06585647160672163,-0.02337652939563698,False,False,False,False,184499,125530.17347815934,False,False,False,False,13901.904578197113,False,False,False,False
2022-05-02 00:00:00+00:00,36.16823709,38.411843234,35.8137379903,37.3156947021,15821,,,,37.15168695145904,37.382835339662186,36.97726143824741,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.105588963163311,36.9993831884253,-0.3947333088109638,49.62664303858804,-1.5084619037324742,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9553254919887636,0.9224416192876871,False,False,False,False,-0.005770320602829829,-0.014573424999233406,False,False,False,False,168678,127222.24510646681,False,False,False,False,13977.163222189383,False,False,False,False
2022-05-03 00:00:00+00:00,38.6217440167,38.9762431163,35.8976983034,36.1775660137,46373,,,,37.19092908093797,37.406507626543764,37.237589637591654,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.048041820029422,37.21137841452801,0.6886410171798759,53.23142694966852,-1.5084619037324742,True,False,True,False,True,1.1871006813218727,,0.0,0.0,0.0,0.0,1,0.9637048777222567,0.9152571771731848,False,False,False,False,0.04245623392023082,0.013941404460498706,False,False,False,False,215051,130666.51000425243,False,False,False,False,15247.58819386823,False,False,False,False
2022-05-04 00:00:00+00:00,37.6515359544,38.8083224902,37.0358269918,38.6030861693,57013,,,,37.2333806805511,37.4323991252449,37.32447743151823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9635196127152343,37.281200609763935,0.18860791725118206,53.43370356122204,-1.5084619037324742,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9769356995877788,0.9224181098070509,False,False,False,False,0.11506398686781766,0.06450269566415819,False,False,False,False,158038,131739.90176879155,False,False,False,False,16885.4474803832,False,False,False,False
2022-05-05 00:00:00+00:00,36.1589081663,37.6888516491,36.1589081663,36.7093146632,7363,,,,37.228593295981774,37.42644432060458,37.301344248442064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9414085800233556,37.26349623475768,-0.5689621854068408,50.768477563022856,-1.5084619037324742,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9627064464536196,0.9404899281493999,False,False,False,False,-0.03387155613902825,0.015315569762564967,False,False,False,False,150675,132482.45464060365,False,False,False,False,16512.018167427,False,False,False,False
2022-05-06 00:00:00+00:00,35.2166868751,36.9985112971,34.7782274623,36.3828023345,29696,,,,37.17686272651314,37.37271097673071,36.94081318543637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9319191419624264,37.13004757959413,-0.9903937814656929,47.511124205411,3.0306205461514253,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9645259965366515,0.9523684433317533,False,False,False,False,-0.19008104254361632,-0.08738273639052568,False,False,False,False,120979,132031.3387723447,False,False,False,False,17029.03706282202,False,False,False,False
2022-05-09 00:00:00+00:00,35.505883509,35.7764222956,34.8621877754,35.0394373253,7374,,,,37.162238143769144,37.357745446479754,36.89495263843659,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9181496881050424,37.097235138052454,-0.8296284898518869,45.967916441699245,1.5758150631672194,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9409253485131399,0.9889414192893832,False,False,False,False,-0.2794934764388217,-0.1834381064146737,False,False,False,False,128353,131887.09019303706,False,False,False,False,16650.408158397626,False,False,False,False
2022-05-10 00:00:00+00:00,37.6235491834,38.3978498484,35.1700422567,37.8730978917,29227,,,,37.15915981786599,37.34924280948635,36.97136283520686,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9059706296554277,37.09485204923156,0.2773899691539424,48.83594148715557,1.5758150631672194,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9482911730704041,0.9526020381757336,False,False,False,False,-0.054719343758123734,-0.11907872508639872,False,False,False,False,157580,132894.6552835062,False,False,False,False,17143.607838460466,False,False,False,False
2022-05-11 00:00:00+00:00,36.8772352893,38.0573441343,36.0656189296,37.4742864046,40466,,,,37.15255652634717,37.335796475730035,36.997834771841156,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8586373010416741,37.087731332796416,-0.113252888758038,49.41074228418987,1.5758150631672194,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9588390863504966,0.9662926650329293,False,False,False,False,-0.013399993673092183,-0.06623935937974545,False,False,False,False,117114,132275.80605670204,False,False,False,False,18058.21145263849,False,False,False,False
2022-05-12 00:00:00+00:00,36.6626700448,37.0053214114,35.9163561508,36.5973675791,38151,,,,37.129041583608476,37.30750040865495,36.955282610774674,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7306189941648729,37.05012875400561,-0.2238844659119105,49.41103747440968,1.5758150631672194,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9566805935978052,0.9908398633869103,False,False,False,False,-0.10306971878584748,-0.08465453908279646,False,False,False,False,78963,130185.10777996863,False,False,False,False,18846.163944691885,False,False,False,False
2022-05-13 00:00:00+00:00,36.9425377551,38.0620085961,36.1980896458,36.6160254264,21932,,,,37.12773850005473,37.30276313021061,36.966042261934824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6458089195854582,37.05177120820778,-0.0663706775482158,49.943571697920795,1.5758150631672194,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9595951688152023,0.9847992588803832,False,False,False,False,-0.0032041711598110303,-0.04392935512130375,False,False,False,False,100895,129036.4761023228,False,False,False,False,18967.17712333142,False,False,False,False
2022-05-16 00:00:00+00:00,36.6813278921,37.3250236258,36.4481048003,36.7466303579,6723,,,,37.125740577960826,37.29984800780442,36.96452764887847,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5311497817066588,37.049402777010116,-0.24039116832831944,49.76482095885022,1.5758150631672194,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9733580727884649,0.9800791545067616,False,False,False,False,-0.03942734256656692,-0.041678348843935335,False,False,False,False,94172,127669.24174536897,False,False,False,False,18487.013314573327,False,False,False,False
2022-05-17 00:00:00+00:00,36.541394037,37.0078402208,36.2801841741,36.7559592815,9747,,,,37.120958082670136,37.29388211158404,36.957268639078904,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3861871560828078,37.04271679546549,-0.3616558963669523,49.346517109431886,1.5758150631672194,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9823265882066565,0.9918026423324622,False,False,False,False,-0.07561476480306484,-0.05864655682350009,False,False,False,False,84425,125973.38912790353,False,False,False,False,18144.26769439398,False,False,False,False
2022-05-18 00:00:00+00:00,35.5338702801,36.1589081663,35.2633314935,36.1589081663,28865,,,,37.08171184619797,37.25289440711129,36.874303322928654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2795000837156745,36.981088651639475,-1.131081107346823,47.03405937073055,1.5758150631672194,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9716607849413664,0.9815411511411497,False,False,False,False,-0.2175470767231718,-0.13809681677333596,False,False,False,False,55560,123212.07975033869,False,False,False,False,18564.68856912363,False,False,False,False
2022-05-19 00:00:00+00:00,34.9368191648,35.3099761118,34.7222539203,34.9933524423,22959,,,,37.03817910817901,37.208829915195984,36.53247476974081,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.256240803581381,36.63895862046574,-1.3549467990636535,44.42134021079548,-0.9994498223246211,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9322185242276763,1.0218696131720202,False,False,False,False,-0.3288824907400204,-0.23348965375667818,False,False,False,False,32601,119658.70407385482,False,False,False,False,18737.014507589374,False,False,False,False
