date,Close,High,Low,Open,Volume,aVWAP_OB_bull_865,aVWAP_OB_bull_798,aVWAP_OB_bull_604,aVWAP_OB_bull_600,aVWAP_OB_bull_593,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,1.94,2.125,1.88,2.01,70974,,,5.079737836091745,5.06364715462268,5.050972956751366,2.3236947274361275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3080263758809478,4.513144677603637,-1.967196323446184,41.95435497612071,-2.9285103536138877,False,False,False,True,False,0.0,2.02472011,0.0,0.0,0.0,0.0,0,0.907731922398589,1.0576437389770719,False,False,False,False,-0.05557974648012443,-0.0714806522394533,False,False,False,False,270538180,264652173.39033538,False,False,False,False,567250.6545107453,False,False,False,False
2024-12-19 00:00:00+00:00,1.9,2.0,1.8,1.91,75693,,,5.07859265213053,5.0625122484205205,5.049845974901612,2.313642045568301,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2262347592059737,4.511504053278658,-2.129693383483674,41.08089279631186,-3.980705964556094,False,False,False,True,False,0.0,2.02422011,0.0,0.0,0.0,0.0,0,0.9139597315436242,1.0481879194630865,False,False,False,False,-0.09798317310376245,-0.08473191267160787,False,False,False,False,270462487,264880028.8260085,False,False,False,False,547973.883745618,False,False,False,False
2024-12-20 00:00:00+00:00,1.85,1.95,1.8,1.9,43308,,,5.077930934967673,5.061856433949081,5.049194711167462,2.3078533244448924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1851784257659896,4.510545967519455,-2.2448484630488648,40.03097061787233,-5.204432878610831,False,False,False,True,False,0.0,2.02357011,0.0,0.0,0.0,0.0,0,0.9151976760663171,1.0483279013745213,False,False,False,False,-0.10837314414311498,-0.09655252840736142,False,False,False,False,270419179,265097250.40145913,False,False,False,False,528183.0647752017,False,False,False,False
2024-12-23 00:00:00+00:00,1.94,1.97,1.772,1.85,60774,,,5.077010708621154,5.060944453876835,5.048289089136428,2.2397808280947324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.142480362360171,4.50924028458429,-2.2488266487807933,40.69568391986629,-5.204432878610831,False,False,False,True,False,0.0,2.02392011,0.0,0.0,0.0,0.0,0,0.9127256063169767,1.0431542583192324,False,False,False,False,-0.11003764677316338,-0.1032950875902624,False,False,False,False,270479953,265308336.7778725,False,False,False,False,509853.2975291154,False,False,False,False
2024-12-24 00:00:00+00:00,1.98,1.9821,1.78,1.97,29158,,,5.076572171054671,5.060509859339113,5.047857534930082,2.2377310513562287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.093350223721549,4.5086278061842275,-2.312733606599792,41.742521331368174,-5.204432878610831,False,False,False,True,False,0.0,2.02547011,0.0,0.0,0.0,0.0,0,0.9214261111618784,1.0372554670640577,False,False,False,False,-0.10585671698440471,-0.10457590228733356,False,False,False,False,270509111,265512288.70815203,False,False,False,False,491002.5015475815,False,False,False,False
2024-12-26 00:00:00+00:00,2.08,2.25,1.99,1.99,80001,,,5.075442828079007,5.059391038932104,5.046746832356355,2.222120184905701,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.023605080272959,4.50723458540619,-2.371260784245944,43.921477952428575,-5.204432878610831,False,False,False,True,True,0.0,2.02802011,0.0,0.0,0.0,0.0,1,0.9544319468771323,1.0097073036908852,False,False,False,False,-0.007206462420049923,-0.05589118235369174,False,False,False,False,270589112,265711379.81763625,False,False,False,False,474884.7956045391,False,False,False,False
2024-12-27 00:00:00+00:00,2.03,2.13,2.0002,2.075,33089,,,5.074967598170538,5.0589201908355825,5.046279364226407,2.2198811117964263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9528652996512836,4.506630071944997,-2.5991397449895173,44.70308104674133,-5.204432878610831,True,False,False,True,True,0.0,2.03142011,0.0,0.0,0.0,0.0,1,0.9697293623769104,1.0012742550917104,False,False,False,False,-0.029790143248364993,-0.04284066280102837,False,False,False,False,270556023,265901365.82478777,False,False,False,False,457559.47028671403,False,False,False,False
2024-12-30 00:00:00+00:00,1.93,2.0,1.64,1.94,123604,,,5.073078199332626,5.0570475965471235,5.044419725757328,2.1313139878941385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.894370144266459,4.370449778089192,-2.7286798354508925,43.928302173558166,-5.204432878610831,False,False,False,True,True,0.0,2.03427011,0.0,0.0,0.0,0.0,1,0.9600025377311273,0.9984491643110406,False,False,False,False,-0.13131661285076848,-0.08707863782589842,False,False,False,False,270432419,266079054.18460003,False,False,False,False,444463.1773342939,False,False,False,False
2024-12-31 00:00:00+00:00,1.89,1.97,1.83,1.91,55890,,,5.072235213901533,5.056212158635778,5.043590107441336,2.1260621601167173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8299097801830604,4.3699401386239005,-2.9882044986587326,42.90813927895963,-5.204432878610831,False,False,False,True,True,0.0,2.03672011,0.0,0.0,0.0,0.0,1,0.9768391117650803,0.9871249796617118,False,False,False,False,-0.09798317310376245,-0.09253090546483043,False,False,False,False,270376529,266247582.60873336,False,False,False,False,429225.01351726276,False,False,False,False
2025-01-02 00:00:00+00:00,1.93,1.97,1.84,1.87,71432,,,5.071164111831727,5.055150672370415,5.042536035934106,2.121439088559354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7532990325446366,4.369152928211585,-3.237961052428477,42.97188021437705,-5.204432878610831,False,False,False,True,True,0.0,2.03917011,0.0,0.0,0.0,0.0,0,0.973264191443691,0.9885235797929989,False,False,False,False,-0.09590777791786037,-0.09421934169134541,False,False,False,False,270447961,266412303.3299595,False,False,False,False,415193.9149479584,False,False,False,False
2025-01-03 00:00:00+00:00,2.02,2.06,1.9,1.99,66461,,,5.070193430821563,5.054188830605759,5.041581011631531,2.123479197555426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.706452162328003,4.369104949511968,-3.3252144657196014,44.63459237659316,-5.204432878610831,False,False,False,True,True,0.0,2.04252011,0.0,0.0,0.0,0.0,1,0.9783305958733671,0.9773014049161486,False,False,False,False,-0.06486545567974507,-0.07954239868554525,False,False,False,False,270514422,266573170.72878462,False,False,False,False,401518.11436176393,False,False,False,False
2025-01-06 00:00:00+00:00,2.07,2.36,2.04,2.09,139138,,,5.068271033989543,5.052284490653264,5.03969060487652,2.129726672771837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6902650163473784,4.252184648050095,-3.1613722213496955,46.60369233235721,-7.104205588968362,True,False,False,False,True,0.0,2.0458201099999997,0.0,0.0,0.0,0.0,1,0.9959480160102783,0.9645627881038263,False,False,False,False,0.025695485461183627,-0.02692345661218081,False,False,False,False,270653560,266733185.99432248,False,False,False,False,391228.698112283,False,False,False,False
2025-01-07 00:00:00+00:00,2.04,2.13,2.0019,2.13,14635,,,5.068062081553694,5.052077462580777,5.0394850613052515,2.1288880149994864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6675047187472188,4.251587008412523,-3.3132155418515348,47.3822558441713,-6.283895412838909,True,False,False,False,True,0.0,2.04897011,0.0,0.0,0.0,0.0,1,0.9896764580672627,0.9728962679154245,False,False,False,False,-0.029440314802985305,-0.02818188570758306,False,False,False,False,270638925,266886352.22983924,False,False,False,False,376460.3177941543,False,False,False,False
2025-01-08 00:00:00+00:00,1.93,2.0899,1.93,2.04,18206,,,5.067795796460485,5.051813595917982,5.039223059910827,2.125938433487619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6457345353087015,4.250394577234529,-3.5934187353402667,46.05166189815468,-6.283895412838909,False,False,False,True,True,0.0,2.05137011,0.0,0.0,0.0,0.0,1,0.9909542101264565,0.9672036864788867,False,False,False,False,-0.05250733214581035,-0.0403446089266967,False,False,False,False,270620719,267032797.9855318,False,False,False,False,362411.12886105024,False,False,False,False
2025-01-10 00:00:00+00:00,1.93,2.06,1.91,2.06,36961,,,5.067252423399675,5.051275142236806,5.038688400257532,2.1202898006971727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6193225229132575,4.248225083077861,-3.7431628873645084,45.16459926747693,-6.283895412838909,False,False,False,True,False,0.0,2.05462011,0.0,0.0,0.0,0.0,1,0.9909477827752079,0.9671732781958087,False,False,False,False,-0.06280105538807121,-0.05157283215738395,False,False,False,False,270620719,267173500.77041292,False,False,False,False,349648.3787096365,False,False,False,False
2025-01-13 00:00:00+00:00,1.86,2.0,1.84,1.94,26591,,,5.066853217322045,5.050879506738915,5.038295518066015,2.114646676824095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5985552952248412,4.246384791889446,-3.9869078277772565,43.411878454643784,-2.9658268480515204,False,False,False,True,False,0.0,2.05807011,0.0,0.0,0.0,0.0,1,0.9923688529831814,0.9650416728838482,False,False,False,False,-0.0896864591610541,-0.07062964565921903,False,False,False,False,270594128,267307643.01471046,False,False,False,False,336979.4618974939,False,False,False,False
2025-01-14 00:00:00+00:00,1.73,1.8701,1.725,1.86,24624,,,5.066469047030688,5.050498698907158,5.03791730223438,2.007636125700354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.577027822646676,4.243995982017492,-4.356802017771776,40.36890643167743,-5.843822237104256,False,False,False,True,False,0.0,2.06127011,0.0,0.0,0.0,0.0,1,0.9870812380480203,0.9672710531907355,False,False,False,False,-0.14072001333474973,-0.10567482949698438,False,False,False,False,270569504,267435559.13178065,False,False,False,False,324730.22809759225,False,False,False,False
2025-01-15 00:00:00+00:00,1.83,1.89,1.77,1.77,19988,,,5.066162477655253,5.050194837699703,5.037615528955801,2.0061157851121556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5621129138600037,4.2425760864312885,-4.291977691571322,40.67396238148558,-5.843822237104256,False,True,False,True,False,0.0,2.06527011,0.0,0.0,0.0,0.0,1,0.9909894617724024,0.9623735766320103,False,False,False,False,-0.12713553459813573,-0.11640518204756006,False,False,False,False,270589492,267559242.7736716,False,False,False,False,312779.55248592194,False,False,False,False
2025-01-16 00:00:00+00:00,1.94,1.95,1.85,1.88,21364,,,5.065843304021094,5.049878524795946,5.037301422086141,2.008221592386875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5414585490696556,4.241659570787771,-4.250850918768438,43.11219722879017,-5.843822237104256,False,False,False,True,True,0.0,2.06999461,0.0,0.0,0.0,0.0,1,0.9973420510269347,0.9577855163101409,False,False,False,False,-0.09798317310376245,-0.10719417757566126,False,False,False,False,270610856,267678913.88058645,False,False,False,False,301351.49160412105,False,False,False,False
2025-01-17 00:00:00+00:00,1.9674,2.17,1.9001,1.96,96127,,,5.064453136133662,5.048501041629951,5.035933723326238,2.0103694131655434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5151844131017158,4.240202765480289,-4.411629520770374,45.263660960248046,-8.833475907365951,False,False,False,True,True,0.0,2.07504161,0.0,0.0,0.0,0.0,1,1.012995115311266,0.9335710690307893,False,False,False,False,-0.04216292432429555,-0.07467855094997841,False,False,False,False,270706983,267797661.6891909,False,False,False,False,293303.4723255281,False,False,False,False
2025-01-21 00:00:00+00:00,1.9265,2.0,1.81,1.97,23526,,,5.064101922305374,5.048152973513011,5.035588081037638,2.0054805130047972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4977037618021072,4.239367381939582,-4.647076352336684,45.91398433576179,-8.230414466953683,False,False,False,True,True,0.0,2.07986411,0.0,0.0,0.0,0.0,1,1.0043997353119236,0.9379109352781331,False,False,False,False,-0.09590777791786037,-0.08529316443391939,False,False,False,False,270683457,267910830.13275203,False,False,False,False,282723.96360687993,False,False,False,False
2025-01-22 00:00:00+00:00,1.8,1.91,1.78,1.8363,20242,,,5.063791921138425,5.047845708982373,5.035282926431632,1.9982274024703104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47245672808985845,4.238354954630871,-5.1610122359546775,44.15997117113663,-8.230414466953683,False,False,False,True,True,0.0,2.08426361,0.0,0.0,0.0,0.0,1,1.002531219542978,0.9419081609042267,False,False,False,False,-0.1404521529780698,-0.11287265870599458,False,False,False,False,270663215,268018766.79421273,False,False,False,False,272430.5532693552,False,False,False,False
2025-01-23 00:00:00+00:00,1.75,1.82,1.75,1.8,29067,,,5.063339072494261,5.047396819290866,5.0348370886306695,1.9863004503813904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44635398014697986,4.236676852601755,-5.571086991949567,42.21838625805863,-8.230414466953683,False,True,False,True,False,0.0,2.08841361,0.0,0.0,0.0,0.0,1,0.9989048645211431,0.9555940226799019,False,False,False,False,-0.20789601500140348,-0.16038433685369902,False,False,False,False,270634148,268121330.76306716,False,False,False,False,262886.88451369427,False,False,False,False
2025-01-24 00:00:00+00:00,1.65,1.86,1.59,1.81,469603,,,5.05587744803922,5.039999573328752,5.0274894636269005,1.8771046781215315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4311110794218331,4.214521862625992,-5.948633623764195,39.50037244018102,-6.033000615300736,False,True,False,True,False,0.0,2.09251411,0.0,0.0,0.0,0.0,1,0.9841357565451517,0.9653877493180282,False,False,False,False,-0.34282825441539394,-0.2516062956345465,False,False,False,False,270164545,268201456.81157434,False,False,False,False,270993.3988464906,False,False,False,False
2025-01-27 00:00:00+00:00,1.45,1.71,1.34,1.71,137061,,,5.053576475507781,5.037717817951352,5.025222513691738,1.8409745876625192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4195529640547249,4.207272826729974,-6.571930275697744,35.4531640384874,-9.749578753058586,False,True,False,True,False,0.0,2.09569411,0.0,0.0,0.0,0.0,1,0.9447833888746475,1.0308712051854831,False,False,False,False,-0.34282825441539394,-0.2972172750249702,False,False,False,False,270027484,268273065.72092438,False,False,False,False,265741.1479113341,False,False,False,False
2025-01-28 00:00:00+00:00,1.4393,1.44,1.34,1.39,41061,,,5.052869590287585,5.037016753543796,5.024525932879463,1.8288460854850674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41677802596824665,4.204915872925835,-6.635704621184949,32.6505875664722,-12.222259980463072,False,True,False,True,False,0.0,2.09894911,0.0,0.0,0.0,0.0,0,0.9042517656041229,1.125771457657313,False,False,False,False,-0.34282825441539394,-0.3200227647201821,False,False,False,False,269986423,268340256.20245677,False,False,False,False,256930.1617187328,False,False,False,False
2025-01-29 00:00:00+00:00,1.41,1.43,1.2998,1.43,71818,,,5.051624886337762,5.035782257592285,5.023299299422693,1.734516500748745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41497629765406296,4.200830452018091,-6.725276763504728,30.48159392923844,-14.123831129532817,False,True,False,True,False,0.0,2.10241761,0.0,0.0,0.0,0.0,0,0.8725186761750514,1.1324672901951134,False,False,False,False,-0.34282825441539394,-0.33142550956778805,False,False,False,False,269914605,268401995.3709879,False,False,False,False,249670.86125917465,False,False,False,False
2025-01-30 00:00:00+00:00,1.46,1.4689,1.4001,1.4689,23889,,,5.051218152666038,5.03537888944306,5.022898523892713,1.7316377181167975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4140897705390996,4.199662687680554,-6.6161081064953935,30.48578765323693,-14.123831129532817,False,True,False,True,False,0.0,2.1063126100000003,0.0,0.0,0.0,0.0,0,0.8596622591812824,1.126269611254503,False,False,False,False,-0.3066907787990758,-0.3190581441834319,False,False,False,False,269938494,268462250.21918446,False,False,False,False,240816.67062155998,False,False,False,False
2025-01-31 00:00:00+00:00,1.4199,1.46,1.36,1.46,15579,,,5.05095077138662,5.035113710875425,5.022635042064374,1.7285846984453992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41219965700215233,4.198872121615525,-6.741810854056617,29.986450641944543,-14.666861912638929,False,True,False,True,False,0.0,2.1103026099999997,0.0,0.0,0.0,0.0,0,0.8748551460217932,1.1044116458106876,False,False,False,False,-0.31931881508691673,-0.3191884796351743,False,False,False,False,269922915,268519531.19098115,False,False,False,False,231983.82079326353,False,False,False,False
2025-02-03 00:00:00+00:00,1.35,1.39,1.3,1.31,36377,,,5.050315154923784,5.034483280493564,5.022008605900871,1.7179506240639757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41397806022760364,4.196854260858762,-6.876824001961776,28.817497309884008,-15.945322764201883,False,True,False,True,False,0.0,2.11370311,0.0,0.0,0.0,0.0,0,0.8601896172540613,1.1258940287198056,False,False,False,False,-0.34282825441539394,-0.33100836702528413,False,False,False,False,269886538,268573139.30113876,False,False,False,False,224312.96507588064,False,False,False,False
2025-02-04 00:00:00+00:00,1.35,1.37,1.2,1.35,160221,,,5.0474879950209735,5.031679049011291,5.019222032086984,1.6745510480596124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4191421300234807,4.1881044732721735,-6.771222146323445,28.038195088510317,-16.881207242502057,False,True,False,True,False,0.0,2.11699861,0.0,0.0,0.0,0.0,0,0.8555486902956428,1.111629126177235,False,False,False,False,-0.34282825441539394,-0.33691831072033906,False,False,False,False,269886538,268624645.1324667,False,False,False,False,221799.55468074806,False,False,False,False
2025-02-05 00:00:00+00:00,1.33,1.35,1.2901,1.35,21180,,,5.047116252453018,5.031310327083577,5.018855636537484,1.6700995962286342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4254518455811049,4.187049931853249,-6.715330915889993,27.26194341978191,-17.842636663618364,False,True,False,True,False,0.0,2.11992361,0.0,0.0,0.0,0.0,0,0.8566202602424252,1.109214628922353,False,False,False,False,-0.3246541617641158,-0.33078623624222747,False,False,False,False,269865358,268673300.53903663,False,False,False,False,213932.121163856,False,False,False,False
2025-02-06 00:00:00+00:00,1.28,1.34,1.27,1.3046,19140,,,5.046777970671756,5.030974783621901,5.018522201900381,1.6657348132492837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4330891510164948,4.1860701349343845,-6.710096819820135,26.10976706861997,-19.163377866802847,False,True,False,True,False,0.0,2.12297361,0.0,0.0,0.0,0.0,0,0.8486291944532656,1.1195569541076045,False,False,False,False,-0.3317004479618213,-0.3312433421020244,False,False,False,False,269846218,268719297.3022117,False,False,False,False,206293.21445154794,False,False,False,False
2025-02-07 00:00:00+00:00,1.14,1.17,1.071,1.17,49252,,,5.045868396973764,5.030072406333994,5.017625364635378,1.6481138597605982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44362466170844944,4.182975195340669,-6.859346330345619,23.86780853829431,-21.466866974188612,False,True,False,True,False,0.0,2.12511861,0.0,0.0,0.0,0.0,0,0.8525293826969101,1.1184415785750959,False,False,False,False,-0.34282825441539394,-0.33703579825870916,False,False,False,False,269796966,268761558.81977206,False,False,False,False,200134.73545344805,False,False,False,False
2025-02-10 00:00:00+00:00,1.07,1.08,1.0409,1.05,105221,,,5.043895217325379,5.028114706572365,5.015679580288823,1.6104497818073655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4552880807927794,4.176228208148822,-6.822555518563192,21.77429485960166,-23.558243093935197,False,True,False,True,False,0.0,2.12702511,0.0,0.0,0.0,0.0,0,0.8374442531883264,1.1227505672482583,False,False,False,False,-0.34282825441539394,-0.33993202633705155,False,False,False,False,269691745,268798036.70919275,False,False,False,False,196412.6281807638,False,False,False,False
2025-02-11 00:00:00+00:00,1.07,1.08,1.055,1.07,32866,,,5.0432800185399405,5.027504335438806,5.015072925243426,1.6000758648529871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46650985035252635,4.174227168252175,-6.654151388028379,20.37861907380656,-24.965779871825468,False,True,False,True,False,0.0,2.12892261,0.0,0.0,0.0,0.0,0,0.8540699912865508,1.1256459097448777,False,False,False,False,-0.33941824483438476,-0.33967513558571816,False,False,False,False,269691745,268833084.09314597,False,False,False,False,189999.03491877308,False,False,False,False
2025-02-12 00:00:00+00:00,1.07,1.08,1.05,1.07,29869,,,5.042720849551684,5.026949552855067,5.01452151910061,1.5910412520842028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4770780374417482,4.172440828081541,-6.503004927072025,19.448168549943162,-25.956251903609896,False,True,False,True,False,0.0,2.1305976099999997,0.0,0.0,0.0,0.0,0,0.8504864684680932,1.1198045792620672,False,False,False,False,-0.340626594509391,-0.34015086504755454,False,False,False,False,269691745,268866757.0698853,False,False,False,False,183719.4257062722,False,False,False,False
2025-02-13 00:00:00+00:00,1.08,1.08,1.03,1.07,82296,,,5.04117973200923,5.025420516375673,5.01300178204492,1.4739546344914811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4868537032865878,3.995054998864802,-5.987537897290774,19.303621816606274,-26.258089665959623,False,True,False,True,False,0.0,2.13244561,0.0,0.0,0.0,0.0,0,0.8252022217998269,1.1298971467190428,True,False,False,False,-0.34282825441539394,-0.3414895597314742,False,False,False,False,269774041,268902336.8318506,False,False,False,False,179742.03646288897,False,False,False,False
2025-02-14 00:00:00+00:00,1.065,1.07,1.0501,1.07,25377,,,5.040704554890327,5.0249490625455415,5.012533194236327,1.467932871556227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4963140998411815,3.993619385690985,-5.9007378324092175,19.031172825628374,-26.74035024776589,False,True,False,True,False,0.0,2.13414061,0.0,0.0,0.0,0.0,0,0.8551244200759175,1.1331994050922323,False,False,False,False,-0.3403116064134313,-0.34090058307245275,False,False,False,False,269748664,268935526.13256234,True,False,False,False,173688.50562120703,False,False,False,False
2025-02-18 00:00:00+00:00,1.1,1.25,1.07,1.22,122760,,,5.038452711964835,5.022715036349065,5.010312885024529,1.3906838466599862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5045219618861867,3.989697316213518,-5.727594702538231,20.658055664532792,-26.74035024776589,False,True,False,True,False,0.0,2.1360911099999997,0.0,0.0,0.0,0.0,0,0.8682943994188291,1.088549115757451,False,False,False,False,-0.2913026564968927,-0.3161016197846727,False,False,False,False,269871424,268972228.00971675,False,False,False,False,171691.30932233616,False,False,False,False
2025-02-19 00:00:00+00:00,1.1157,1.12,1.0401,1.08,17177,,,5.038133951367301,5.022398781384927,5.00999855894979,1.3871382320995205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114183732851167,3.988796388707857,-5.617898258626113,22.54913396853771,-26.74035024776589,False,True,False,True,True,0.0,2.13811961,0.0,0.0,0.0,0.0,0,0.8631906847362552,1.0821982367208056,False,False,False,False,-0.33038499255290993,-0.3232433061687913,False,False,False,False,269888601,269008164.2054141,False,False,False,False,165631.92464302888,False,False,False,False
2025-02-20 00:00:00+00:00,1.09,1.11,1.066,1.09,31930,,,5.037541059742855,5.02181054773843,5.0094139111002995,1.3809454152645264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5183385224782607,3.987129271712184,-5.589260967640487,23.334518304399978,-30.643031117957864,False,True,False,True,True,0.0,2.14007861,0.0,0.0,0.0,0.0,0,0.8624259665158795,1.0829641374807621,False,False,False,False,-0.3264566491437339,-0.3248499776562626,False,False,False,False,269856671,269041438.9816724,False,False,False,False,160388.7119119297,False,False,False,False
2025-02-21 00:00:00+00:00,1.12,1.12,1.08,1.08,22161,,,5.037131543483599,5.021404255831092,5.0090101014643995,1.3775882484303057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5244929667528773,3.9860872827117455,-5.4644913552523295,25.4856068200159,-28.506257418094293,False,True,False,True,True,0.0,2.14218861,0.0,0.0,0.0,0.0,0,0.8553564085818639,1.1098130275983833,False,False,False,False,-0.3205454107919353,-0.322697694224099,False,False,False,False,269878832,269074277.9235676,False,False,False,False,154968.01732714815,False,False,False,False
2025-02-24 00:00:00+00:00,1.52,1.93,1.2699,1.32,7639162,,,4.917051097820307,4.902317652195471,4.890689837867071,1.558903297463976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5241994862286914,3.8851305233013846,-4.511890197216932,38.34373678127748,-16.618694013485033,False,False,False,True,True,0.0,2.14612361,0.0,0.0,0.0,0.0,0,0.8471296145714752,1.061485026601305,False,False,False,False,-0.08802667779209954,-0.20536218600809927,False,False,False,False,277517994,269405404.04421204,False,False,False,False,448465.8205692208,False,False,False,False
2025-02-25 00:00:00+00:00,1.83,2.7,1.5,1.63,5037983,,,4.852073769223876,4.837906865907651,4.826716828212991,1.7563693199741524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5210398419103087,3.7355645019175823,-3.6572337634126724,50.43611881984637,-6.070169731506468,True,False,True,False,True,0.0,2.15164161,0.0,0.0,0.0,0.0,0,0.8674255911861425,0.9716502942839781,False,False,False,False,0.22783805542623073,0.011237934709065728,False,False,False,False,282555977,269921112.7875763,False,False,False,False,628446.8864292514,False,False,False,False
2025-02-26 00:00:00+00:00,1.95,2.01,1.68,1.75,442266,,,4.846253483517883,4.832135537852481,4.820983329743554,1.75935162752719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5172187242838481,3.7314469870310427,-3.444281700160163,59.43849108992352,1.2906116448585365,True,False,True,False,True,0.3454052017485445,2.15771611,0.0,0.0,0.0,0.0,0,0.913956201946117,1.0207634446690135,False,False,False,False,0.12603426229654774,0.06863609850280673,False,False,False,False,282998243,270433941.42335767,False,False,False,False,621145.6751967318,False,False,False,False
2025-02-27 00:00:00+00:00,1.94,2.25,1.9,2.06,255162,,,4.843075157094099,4.828984713188023,4.817853766507592,1.764169323311176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5135203315468369,3.7301425361532274,-3.4860207594135995,65.17957504675118,5.639608247013385,True,False,True,False,True,0.21864507978981962,2.16383961,0.0,0.0,0.0,0.0,0,0.9519373607328547,0.9808430304530816,False,False,False,False,0.263908404296855,0.16627225139983087,False,False,False,False,282743081,270916652.77930444,False,False,False,False,606793.3742086247,False,False,False,False
2025-02-28 00:00:00+00:00,1.92,1.95,1.695,1.86,210921,,,4.840290208794168,4.826223027973279,4.815110056727193,1.7650678734935479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5108585743471917,3.728059699711955,-3.539256832524366,68.45197402172099,7.937579055538961,True,False,True,False,True,0.0,2.1697901099999997,0.0,0.0,0.0,0.0,0,0.93671636300467,0.9969548645527834,False,False,False,False,0.11287869559389191,0.1395754734968614,False,False,False,False,282532160,271372162.8663906,False,False,False,False,591268.967376914,False,False,False,False
2025-03-03 00:00:00+00:00,1.82,1.93,1.77,1.78,79516,,,4.839236377675308,4.825177970021028,4.814071777647813,1.7653123542748341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5099836974185488,3.727247594419372,-3.7398207120610656,67.96605874252037,7.937579055538961,True,False,True,False,True,0.0,2.17518836,0.0,0.0,0.0,0.0,0,0.9533181106071001,0.9917367219258447,False,False,False,False,0.12896346576488293,0.13426946963087216,False,False,False,False,282452644,271806691.5382968,False,False,False,False,571200.2235582116,False,False,False,False
