date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_833,aVWAP_OB_bull_636,aVWAP_OB_bull_629,aVWAP_OB_bull_484,aVWAP_OB_bull_471,aVWAP_OB_bull_315,aVWAP_OB_bull_240,aVWAP_OB_bear_782,aVWAP_OB_bear_755,aVWAP_OB_bear_717,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_568,aVWAP_OB_bear_539,aVWAP_OB_bear_381,aVWAP_OB_bear_358,aVWAP_OB_bear_327,aVWAP_OB_bear_293,aVWAP_OB_bear_199,aVWAP_OB_bear_191,aVWAP_OB_bear_185,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-26 00:00:00+00:00,19.94,20.4,19.9,20.08,73806,,,,,,,,,20.152178119835142,20.94551910827901,,,,,,,,,,20.516865052261583,20.467511662783338,21.06299207881466,21.348846853066625,21.684087654126067,21.955501795458808,22.094363450252587,20.374043944481475,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1806117669006677,21.712627270421784,-1.5014480798165084,47.04250652395746,-3.298843736727612,True,False,False,False,False,0.0,23.71935,0.0,0.0,0.0,0.0,1,0.9025910773426846,1.0252219531880549,False,False,False,False,-0.1356464037412828,-0.1026791759397735,False,False,False,False,-817892,-642492.3231541568,False,False,False,False,106713.69488802277,False,False,False,False
2023-04-27 00:00:00+00:00,19.98,20.12,19.85,20.12,47731,,,,,,,,,20.14602074408887,20.941864817457677,,,,,,,,,,20.448419279992617,20.461164924170653,21.060279292428614,21.345617397748637,21.68028935354011,21.951267091699993,22.08991781433032,20.357783723733277,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1840618287972073,21.704499436854363,-1.4564268477484337,45.71541388963649,1.4219084252583016,False,False,False,True,False,0.0,23.68335,0.0,0.0,0.0,0.0,1,0.884049556135405,1.038825035502172,False,False,False,False,-0.17377975935141446,-0.138229467645594,False,False,False,False,-770161,-647498.9379324252,False,False,False,False,104400.64802966894,False,False,False,False
2023-04-28 00:00:00+00:00,19.86,20.25,19.78,19.78,35654,,,,,,,,,20.14117620797236,20.93909662438432,,,,,,,,,,20.405999319132235,20.456337630760768,21.058224311978492,21.34317974549254,21.677429849288487,21.948083681243016,22.08657780874176,20.346750330187774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1963326091484285,21.698825440044132,-1.5370520087662263,44.05733804765124,-0.25356678028206403,False,False,False,True,False,0.0,23.647550000000003,0.0,0.0,0.0,0.0,1,0.8867916617167136,1.0296997183767882,False,False,False,False,-0.16681228527969202,-0.152520876462643,False,False,False,False,-805815,-653707.410954683,False,False,False,False,101704.7010481133,False,False,False,False
2023-05-01 00:00:00+00:00,19.77,19.87,19.355,19.77,101510,,,,,,,,,20.107748883304218,20.928916792041058,,,,,,,,,,20.258286930924445,20.43507796135669,21.05083279017106,21.334795993312966,21.667932586050938,21.937721824593275,22.07579763210168,20.300082580968247,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.209704200311973,21.678308963515697,-1.5775004856753907,42.37400644728962,-1.9667340600842351,False,True,False,True,False,0.0,23.6131,0.0,0.0,0.0,0.0,1,0.8839480759536212,1.0360583655408055,False,False,False,False,-0.2619329190326799,-0.20722689774766145,False,False,False,False,-907325,-663653.1987603818,False,False,False,False,101697.06571289318,False,False,False,False
2023-05-02 00:00:00+00:00,19.85,19.9,19.525,19.81,121068,,,,,,,,,20.080754236025584,20.91786730094856,,,,,,,,,,20.16225479642008,20.414067150640523,21.04270590021133,21.325458630830337,21.657244427261496,21.92598835488705,22.063558199506765,20.263561243112875,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2184686150106394,21.65958004427853,-1.4851265120708332,42.06399233479754,-2.428834537608637,False,True,False,True,False,0.0,23.5768,0.0,0.0,0.0,0.0,1,0.8932357877888653,1.0361192359719262,False,False,False,False,-0.237928802178234,-0.22257784996294772,False,False,False,False,-786257,-668461.190965857,False,False,False,False,102456.7101947405,False,False,False,False
2023-05-03 00:00:00+00:00,19.6,20.13,19.58,19.89,110353,,,,,,,,,20.060310821728866,20.908075429202412,,,,,,,,,,20.103810555109998,20.396342223485778,21.035453280563534,21.317106151315233,21.647665131578066,21.915459843538716,22.05256998545852,20.237162682423197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2303325998714696,21.644506934759498,-1.6617514117508405,40.189269812829856,-4.405922745340185,False,True,False,True,False,0.0,23.538400000000003,0.0,0.0,0.0,0.0,1,0.8956636987218801,1.0218542252677143,False,False,False,False,-0.20417528350069689,-0.21337656673182231,False,False,False,False,-896610,-677408.203084843,False,False,False,False,102766.36861847618,False,False,False,False
2023-05-04 00:00:00+00:00,18.48,19.72,18.22,19.4,346776,,,,,,,,,19.84554467956942,20.85321478772325,,,,,,,,,,19.690154799516655,20.26980894577051,20.996243720770103,21.27544757790919,21.603061642851646,21.868474396575003,22.004427532160516,20.028497853834793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2648975317257736,21.557483432945695,-2.4329903061372127,34.40813206080412,-9.926519839861726,False,True,False,True,False,0.0,23.495099999999997,0.0,0.0,0.0,0.0,0,0.8515377175361347,1.0368619334591374,False,False,False,False,-0.34282825441539394,-0.2781024105736081,False,False,False,False,-1243386,-699603.410807006,False,False,False,False,112335.3737706928,False,False,False,False
2023-05-05 00:00:00+00:00,17.22,18.47,17.22,18.47,245203,,,,,,,,,19.606883242693517,20.794914157567202,,,,,,,,,,19.31231298307226,20.129505844832693,20.954965993119192,21.23324673588928,21.55951287628109,21.823728047469757,21.9590963214392,19.811105419521194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3410247795844994,21.47120572782908,-3.1701172062952234,28.148806751962585,-15.640674474681177,False,True,False,True,False,0.0,23.441800000000004,0.0,0.0,0.0,0.0,0,0.8161825919586544,1.103896795849456,False,False,False,False,-0.34282825441539394,-0.31046533249450103,False,False,False,False,-1488589,-730544.0221479076,False,False,False,False,117545.86891694013,False,False,False,False
2023-05-08 00:00:00+00:00,17.91,18.09,17.09,17.37,178830,,,,,,,,,19.467353476031064,20.75449282887007,,,,,,,,,,19.12115543570048,20.038501162190748,20.926028395976317,21.203584397595307,21.528827025352832,21.79214522545296,21.927075285268575,19.684514086346823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3833103265210092,21.416580754445178,-2.5349198131587296,28.47131206561525,-15.640674474681177,False,True,False,True,False,0.0,23.3904,0.0,0.0,0.0,0.0,0,0.8418935416513784,1.1097405586428193,False,False,False,False,-0.34282825441539394,-0.3266467934549475,False,False,False,False,-1309759,-753258.3350048524,False,False,False,False,119949.16817509934,False,False,False,False
2023-05-09 00:00:00+00:00,17.45,17.74,17.24,17.74,162365,,,,,,,,,19.34354448229416,20.71612048638226,,,,,,,,,,18.961635643259132,19.954352237535993,20.898436955214095,21.17541814429791,21.499810304509687,21.762368019190994,21.89692593617674,19.572329714586978,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.43284284924441,21.3667322039439,-2.733539275440664,27.668007587955046,-15.838793045451283,False,True,False,True,False,0.0,23.3402,0.0,0.0,0.0,0.0,0,0.836308441193394,1.1084663258354879,False,False,False,False,-0.34282825441539394,-0.33473752393517076,False,False,False,False,-1472124,-781449.145396819,False,False,False,False,121612.53412901702,False,False,False,False
2023-05-10 00:00:00+00:00,17.53,17.76,17.22,17.76,94808,,,,,,,,,19.27905674428232,20.694307843054542,,,,,,,,,,18.88346277400712,19.90822623589092,20.88265294058399,21.15928450920612,21.483169303417792,21.745276824041685,21.879614391273225,19.51362651598419,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.469771300466808,21.33941000764074,-2.591838612191467,27.617433507014525,-16.03098536944423,False,True,False,True,False,0.0,23.29105,0.0,0.0,0.0,0.0,0,0.8405229015007873,1.0979949111414562,False,False,False,False,-0.3428282544153934,-0.3387828891752821,False,False,False,False,-1377316,-804816.4730283163,False,False,False,False,120561.3759278791,False,False,False,False
2023-05-11 00:00:00+00:00,17.07,17.56,17.07,17.35,99576,,,,,,,,,19.206434683053587,20.669803189119943,,,,,,,,,,18.795510232858227,19.856380277867707,20.86492041501035,21.14125123239069,21.46466431474484,21.72633996236945,21.860465763240263,19.447639432866623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5204795592477771,21.308922665251934,-2.787885334906472,26.568534613662447,-17.26725483279064,False,True,False,True,False,0.0,23.2408,0.0,0.0,0.0,0.0,0,0.832228483221213,1.114791037796012,False,False,False,False,-0.34282825441539394,-0.340805571795338,False,False,False,False,-1476892,-831172.3760468138,False,False,False,False,119738.42000913875,False,False,False,False
2023-05-12 00:00:00+00:00,16.89,17.15,16.8662,17.0,67850,,,,,,,,,19.153585427530583,20.65203339286139,,,,,,,,,,18.731489904585995,19.81874027919969,20.85206286815575,21.12823258151544,21.451364523030268,21.71277283734054,21.846767289535844,19.39969204851705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5683626855780988,21.286928262201332,-2.8035149666804418,25.498334993330317,-18.54961767374523,False,True,False,True,False,0.0,23.187649999999998,0.0,0.0,0.0,0.0,0,0.8247253631975182,1.1281583643049378,False,False,False,False,-0.34282825441539394,-0.341816913105366,False,False,False,False,-1544742,-859155.4985547819,False,False,False,False,117703.58000878038,False,False,False,False
2023-05-15 00:00:00+00:00,17.13,17.34,16.92,16.97,73813,,,,,,,,,19.102895253434617,20.63373263271845,,,,,,,,,,18.672674682321436,19.781145966418,20.83874825132002,21.114707272401994,21.43750227311844,21.69859971910176,21.83244158792461,19.353418378170304,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5993412269933525,21.264811427712647,-2.5853216048746517,26.382244197040347,-18.54961767374523,False,True,False,True,False,0.0,23.1332,0.0,0.0,0.0,0.0,0,0.8191765120499586,1.1301006880514866,False,False,False,False,-0.32556900365575864,-0.33369295838056234,False,False,False,False,-1470929,-883146.616258516,False,False,False,False,115982.38079274978,False,False,False,False
2023-05-16 00:00:00+00:00,16.61,17.15,16.54,16.96,93837,,,,,,,,,19.030793753748696,20.6083557001541,,,,,,,,,,18.587656032280844,19.7284988006985,20.82031371753157,21.09608853144417,21.418531668057337,21.67928486860553,21.81295728079414,19.287817180035876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6356777034458228,21.234096989144206,-2.8270220835087434,25.754557156340418,-18.80477476832082,False,True,False,True,False,0.0,23.077800000000003,0.0,0.0,0.0,0.0,0,0.7927587467999512,1.1535364451370784,False,False,False,False,-0.34282825441539394,-0.33826060639797817,False,False,False,False,-1564766,-909876.7881699468,False,False,False,False,115113.93448715175,False,False,False,False
2023-05-17 00:00:00+00:00,16.85,16.97,16.44,16.73,72909,,,,,,,,,18.97746079670415,20.588799578201563,,,,,,,,,,18.526212572346733,19.68866724865198,20.806058630201864,21.081687733455208,21.403856083783957,21.664341385009642,21.797881895827835,19.23912058901123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.662494511269213,21.210796794698688,-2.6230443259445613,26.89083033872572,-18.80477476832082,False,True,False,True,False,0.0,23.02415,0.0,0.0,0.0,0.0,0,0.7927264021304576,1.1488959073303355,False,False,False,False,-0.34282825441539394,-0.340544430406686,False,False,False,False,-1491857,-932699.5415750468,False,False,False,False,113458.83901706738,False,False,False,False
2023-05-18 00:00:00+00:00,16.5,16.87,16.29,16.76,60488,,,,,,,,,18.931261888609317,20.571886849806543,,,,,,,,,,18.472868749511086,19.654225056144487,20.79372780482394,21.06926387352814,21.391229962499416,21.651510260976114,21.78494964437818,19.196963432017647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6805262796448162,21.190712267182864,-2.79121625409765,26.771842231345893,-18.80477476832082,False,True,False,True,False,0.0,22.9733,0.0,0.0,0.0,0.0,0,0.788675755671402,1.1507598229955942,False,False,False,False,-0.34282825441539394,-0.34168634241104,False,False,False,False,-1552345,-956999.3634740647,False,False,False,False,111381.55121247651,False,False,False,False
2023-05-19 00:00:00+00:00,16.4,16.724,16.29,16.575,87677,,,,,,,,,18.865134586327155,20.54712696622292,,,,,,,,,,18.397382565159624,19.60433838321381,20.775637568775544,21.051051299597916,21.372736497317998,21.63272826749139,21.7660251983224,19.13650209281053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.691142776909204,21.161593310815658,-2.8156069232179943,26.44878885686677,-18.981743232417656,False,True,False,True,False,0.0,22.918850000000003,0.0,0.0,0.0,0.0,0,0.7973574894518208,1.1512803025606049,False,False,False,False,-0.34282825441539394,-0.34225729841321695,False,False,False,False,-1640022,-983784.5649064544,False,False,False,False,110451.96096884998,False,False,False,False
2023-05-22 00:00:00+00:00,16.59,16.79,16.515,16.53,19638,,,,,,,,,18.851767321536272,20.541838697041655,,,,,,,,,,18.382592046405872,19.593939199230935,20.77175659075421,21.047133906419386,21.3687482254753,21.62867020879946,21.76193273827349,19.124208450546103,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6859129961628874,21.15547505562192,-2.7080134419823993,27.580274242691488,-18.981743232417656,False,True,False,True,False,0.0,22.86095,0.0,0.0,0.0,0.0,0,0.8274659520575601,1.1366589799466709,False,False,False,False,-0.32029611158313664,-0.3312767049981768,False,False,False,False,-1620384,-1008749.2486356131,False,False,False,False,106890.62916614999,False,False,False,False
2023-05-23 00:00:00+00:00,16.17,16.6,16.13,16.36,65798,,,,,,,,,18.801602805727256,20.522729631871485,,,,,,,,,,18.3257380112582,19.555777954997833,20.757768532332904,21.033076851066404,21.354501921601255,21.61422209153984,21.74738479002432,19.078276969344323,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7101492269327498,21.13320519920826,-2.9022059134044396,27.171381078069984,-18.981743232417656,False,True,False,True,False,0.0,22.7949,0.0,0.0,0.0,0.0,0,0.8204108040326693,1.1165578904189077,False,False,False,False,-0.34282825441539394,-0.33705247970678537,False,False,False,False,-1686182,-1035315.2388851969,False,False,False,False,105279.15351257547,False,False,False,False
2023-05-24 00:00:00+00:00,16.01,16.12,15.68,16.12,192579,,,,,,,,,18.645729798762,20.46304908835934,,,,,,,,,,18.148972140722165,19.437085478573948,20.714030041718285,20.989286769664908,21.31029751683539,21.569521097866396,21.70243693530663,18.93555695724115,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7405131064930788,21.064167612750147,-2.903837721126775,26.488447188631547,-19.698804661462113,False,True,False,True,False,0.0,22.72435,0.0,0.0,0.0,0.0,0,0.7926119475669263,1.15163677032151,False,False,False,False,-0.34282825441539394,-0.33994036706108965,False,False,False,False,-1878761,-1068391.54324264,False,False,False,False,108702.67690423918,False,False,False,False
2023-05-25 00:00:00+00:00,15.56,16.01,15.46,15.98,378939,,,,,,,,,18.358608326849183,20.343545845245504,,,,,,,,,,17.834774565610413,19.20912543464385,20.625682053326933,20.90095860774071,21.221280823233347,21.479619948029864,21.61209454650554,18.670335290058784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7899909205065312,20.930249769175493,-3.000154753665354,24.975778589267108,-21.356820619313716,False,True,False,True,False,0.0,22.650550000000003,0.0,0.0,0.0,0.0,0,0.8116392321278468,1.154329915501393,False,False,False,False,-0.34282825441539394,-0.3413843107382418,False,False,False,False,-2257700,-1115031.0905664582,False,False,False,False,119300.17977073962,False,False,False,False
2023-05-26 00:00:00+00:00,15.86,15.88,15.5,15.58,355511,,,,,,,,,18.14134924842382,20.238334241225715,,,,,,,,,,17.612331870469124,19.022801754007297,20.546701260174498,20.821795786057162,21.141310366321207,21.398723437819953,21.530737284496503,18.465815281877134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.827263330579261,20.817485943776504,-2.7130659608896823,26.172183187739943,-21.356820619313716,False,True,False,True,False,0.0,22.574699999999996,0.0,0.0,0.0,0.0,0,0.8113897795003291,1.1644515463277085,False,False,False,False,-0.34282825441539394,-0.34210628257681786,False,False,False,False,-1902189,-1145900.0281913031,False,False,False,False,128563.34919149494,False,False,False,False
2023-05-30 00:00:00+00:00,15.54,16.09,15.255,15.97,142099,,,,,,,,,18.060487425795852,20.196543067740286,,,,,,,,,,17.531303846167848,18.951327279172645,20.515082319676644,20.790108190315973,21.109308751453316,21.366360201793505,21.498193924463337,18.38902582624926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.880357527820913,20.77352996192184,-2.783263227598432,26.10860704474842,-21.356820619313716,False,True,False,True,False,0.0,22.495549999999998,0.0,0.0,0.0,0.0,0,0.8038135049791852,1.1620444989792058,False,False,False,False,-0.34282825441539394,-0.34246726849610587,False,False,False,False,-2044288,-1181130.929046546,False,False,False,False,129094.15902712259,False,False,False,False
2023-05-31 00:00:00+00:00,15.6,15.66,15.32,15.32,86449,,,,,,,,,18.011838455291343,20.170929545668997,,,,,,,,,,17.482703443191145,18.908012338574004,20.49564829976856,20.770642852027077,21.08966323477138,21.346502615375613,21.47823057010937,18.34271411556183,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.925664205055228,20.7467481220274,-2.67271319086486,26.518044750374045,-21.356820619313716,False,True,False,True,True,0.0,22.416150000000002,0.0,0.0,0.0,0.0,0,0.804061770004269,1.158798476923023,False,False,False,False,-0.34282825441539394,-0.34264776145574993,False,False,False,False,-1957839,-1211590.0690839365,False,False,False,False,127421.79984958837,False,False,False,False
2023-06-01 00:00:00+00:00,15.35,15.6,15.22,15.6,97897,,,,,,,,,17.956046485692994,20.14141768885801,,,,,,,,,,17.42678454699199,18.858335867052798,20.473222469207272,20.748202962067996,21.06703998280706,21.323653573078772,21.45526868443155,17.835116638142544,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9677884234031975,20.351634192556645,-2.541754048896453,26.08540822729136,-21.356820619313716,False,True,False,True,True,0.0,22.33795,0.0,0.0,0.0,0.0,0,0.8081761447796082,1.1640915121690965,False,False,False,False,-0.34282825441539394,-0.34273800793557196,False,False,False,False,-2055736,-1244693.8310806449,False,False,False,False,126263.96456136923,False,False,False,False
2023-06-02 00:00:00+00:00,15.75,15.98,15.47,15.51,717184,,,,,,,,,17.656273350234223,19.95070177047338,,,,,,,,,,17.149552955834665,18.565372177142944,20.325457175360114,20.599528196761543,20.91632799205548,21.170848300809883,21.301423492980145,17.615618818361067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9979390281889813,20.181405130389724,-2.2179881707433995,28.786610576589972,-24.280997513260157,False,True,False,True,True,0.0,22.26125,0.0,0.0,0.0,0.0,0,0.8233764963207801,1.129104618416363,False,False,False,False,-0.30112865129307076,-0.32193332961432136,False,False,False,False,-1338552,-1248374.5435872863,False,False,False,False,149437.29928445278,False,False,False,False
2023-06-05 00:00:00+00:00,16.05,16.08,15.64,15.64,107500,,,,,,,,,17.62193505555311,19.92475227356879,,,,,,,,,,17.120184042246642,18.52876044940527,20.304982372981065,20.57884000941815,20.895269749750927,21.149436288454794,21.27983610059,17.588935721769168,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0166496790291335,20.158316933796073,-2.0371991112377636,32.56259560125654,-20.747534885459576,False,True,False,True,True,0.0,22.18665,0.0,0.0,0.0,0.0,0,0.8313800186210472,1.1377033567636332,False,False,False,False,-0.28357149415431415,-0.3027524118843178,False,False,False,False,-1231052,-1247695.228152491,False,False,False,False,147792.69931251346,False,False,False,False
