date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_147,Gap_Up_aVWAP_118,Gap_Up_aVWAP_114,Gap_Up_aVWAP_40,Gap_Down_aVWAP_19,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bear_46,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,6.2835186301,6.582733803,6.0241988136,6.1438848828,48826026,,6.457998356097024,6.320095581813361,6.493554800990247,6.677139509217666,6.72748380203,,6.187584424280532,6.338969744405034,#000000,0.0,0.0,0.7771093951028883,5.9275650313718735,0.45804825031229784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.260325494532154,-5.279572409739387,False,False,False,False,True,0.0,0,1.0203963694631593,0.9576461926151717,False,False,False,False,-0.003472942628420958,-0.06459445319049391,False,False,False,False,-42444591,-129749752.89020444,False,False,False,False,38861926.786929645,False,False,False,False
2024-10-04 00:00:00+00:00,6.3533355038,6.7323413894,5.9344342618,6.1339110437,54177464,,6.45210916456769,6.320966170569348,6.491115795227488,6.6726286291071055,6.7223734666700405,,6.193770538675071,6.338988034254897,#000000,0.0,0.0,0.7676122105876302,5.975085881157676,0.49276134150180234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41623542729109,-4.13236780028393,True,False,False,False,True,0.0,1,0.9867897005708965,1.042076273974021,False,False,False,False,0.0028308921691712636,-0.030881780510661323,False,False,False,False,11732873,-119269558.37981893,False,False,False,False,39996411.02493486,False,False,False,False
2024-10-11 00:00:00+00:00,6.5029430902,6.692446033,6.0142249745,6.3134401474,41992243,,6.450287256106561,6.323657885579374,6.490046412864441,6.669862931068061,6.719143553715481,,6.2001565897022655,6.339829794472336,#000000,0.0,0.0,0.763564751631064,6.009097294913954,0.6467634791039434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57931462651986,-2.968487582486354,True,False,False,False,True,0.0,1,0.920975599963693,1.0723363657412701,False,False,False,False,0.05218782299323088,0.010653021241284779,False,False,False,False,53725116,-106455138.0553879,False,False,False,False,40144250.43049523,False,False,False,False
2024-10-18 00:00:00+00:00,7.2809025396,7.3507194133,6.2336494346,6.4131785383,49108549,,6.471362251254989,6.346936406449826,6.496569253690217,6.673246425571707,6.721903261953176,,6.226150097630423,6.349119048008768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7798028961785396,6.082440257266876,1.5368784704522687,0.0,0.0,0.0,0.0,1.0,7.3906147697,6.692446033,148.0,54.016177661826475,-0.5932178050656063,True,False,True,False,True,2.7301601013698154,1,0.9654945710324766,1.0098421241434932,False,False,False,False,0.1582789520716828,0.08446598665648379,False,False,False,False,102833665,-90952263.75498879,False,False,False,False,40808272.546754844,False,False,False,False
2024-10-25 00:00:00+00:00,7.6499345862,7.9890451154,7.3906147697,7.6998037816,67016178,7.676531490433334,6.536323167100346,6.410623732099182,6.51873074927829,6.689229002994336,6.736901094113187,,6.29124087052559,6.375916468024389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8062103496649706,6.2295937204792775,1.7617497298452693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42999872411774,1.71346188398293,True,False,True,False,True,4.094238915107979,0,1.0434632829985702,0.9408293348077824,False,False,False,False,0.34282822919077277,0.2136471079236283,False,False,False,False,169849843,-71633589.18054518,False,False,False,False,42749598.87662486,False,False,False,False
2024-11-01 00:00:00+00:00,7.1612164705,8.0339273913,7.1512426314,7.5601700343,49282631,7.580026384403806,6.5711132639206715,6.445948751617721,6.531401463561494,6.698024175737917,6.745031930575554,,6.328222957350071,6.391611133362613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8195092637886754,6.536615397993268,0.7621647492050762,0.0,0.0,0.0,0.0,-1.0,7.3906147697,7.2509810224,168.0,56.77407942876935,2.0303914493370456,True,False,True,False,True,2.1270000731331358,0,1.0166813328326785,0.9411446717359827,False,True,False,False,0.3184907280310013,0.2660689179773148,False,False,False,False,120567212,-57396492.7968011,False,False,False,False,43233527.182060055,False,False,False,False
2024-11-08 00:00:00+00:00,6.4530738947,7.2509810224,6.3533355038,7.2509810224,46530587,7.324488820714064,6.575098212187274,6.453414292697774,6.53336218625245,6.697891944509598,6.744399976672915,,6.338693128503325,6.3956189716131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8220448046220877,6.464744520342192,-0.014197067576574669,0.0,0.0,0.0,0.0,-1.0,7.1512426314,6.6127708658,151.0,55.25487620375831,2.0303914493370456,True,False,True,False,True,0.0,0,0.9663872457929477,1.0152969762764625,False,False,False,False,0.13122015196164774,0.19864453496948126,False,False,False,False,74036625,-47660706.29333435,False,False,False,False,43477753.835240796,False,False,False,False
2024-11-15 00:00:00+00:00,6.3282014292,6.6127708658,5.964355779,6.1438848828,76978173,6.996198254775129,6.560240513824608,6.4459882696370565,6.528596845479778,6.690929669213361,6.736723325457037,,6.336987436783274,6.3935505462073845,#000000,0.0,0.0,0.8231682490414545,6.381292958436804,-0.06449657077836377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.877918827050195,2.0303914493370456,True,False,False,False,False,0.0,0,0.9407847526722892,1.0627765413195527,False,False,False,False,0.015029162129131898,0.10683684854930658,False,False,False,False,-2941548,-44348176.04938366,False,False,False,False,45959266.3659637,False,False,False,False
2024-11-22 00:00:00+00:00,6.2982572584,6.7773639913,6.2882758682,6.6376245275,42367794,6.914883743514938,6.557172627289063,6.446215143710868,6.5277685564561905,6.688665677604099,6.734056047048221,,6.339904921015695,6.394282665156724,#000000,0.0,0.0,0.823175349429121,6.3745064779994225,-0.09262816197339042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82126454284375,2.0303914493370456,True,False,False,False,False,0.0,0,0.956900265805965,1.0629194648726348,False,False,False,False,0.07004553264705099,0.08844119059817879,False,False,False,False,-45309342,-44419373.52720709,False,False,False,False,45693231.37589231,False,False,False,False
2024-11-29 00:00:00+00:00,6.0986294531,6.2882758682,5.9988155504,6.0836573677,29208824,6.841125361258835,6.548757522640174,6.440569773964891,6.524710243314474,6.6849903634504555,6.7301346833214915,,6.336352576702024,6.392105054302542,#000000,0.0,0.0,0.8201495246404706,6.354700792414048,-0.312225187750127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.565095133240135,6.3572078261847835,True,False,False,False,False,0.0,0,0.9346162021968021,1.066394185483755,False,False,False,False,-0.017570343250501545,0.03543542367383862,False,False,False,False,-74518166,-46648913.71037694,False,False,False,False,44472164.16286325,False,False,False,False
2024-12-06 00:00:00+00:00,6.0786666726,6.4479781124,5.8790388672,6.0287597212,41320837,6.758426582934178,6.537581899646427,6.433080973259181,6.520534265608631,6.6799338377807125,6.72473362750054,,6.331680982026206,6.389160983219992,#000000,0.0,0.0,0.819470615104189,6.333221601175051,-0.3106333819458391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.616180520289255,5.380992603153892,False,False,False,False,False,0.0,0,0.9719321963813576,1.0362822504998843,False,False,False,False,-0.013082115702199902,0.011176653985819358,False,False,False,False,-115839003,-51774105.509608276,False,False,False,False,44238732.52116967,False,False,False,False
2024-12-13 00:00:00+00:00,6.018778331,6.8372523329,5.9489085991,6.4080525514,47171563,6.700610195651765,6.529523177075194,6.428593343017678,6.517484407820579,6.675656739508529,6.720051663521085,,6.330044111246346,6.387600253643979,#000000,0.0,0.0,0.818284615727454,6.316037486217071,-0.36327110335907714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.774945072332244,4.490410000369764,False,False,False,False,False,0.0,0,0.9920375871846417,0.9851545647446098,False,False,False,False,0.03854010925109944,0.0248583816184594,False,False,False,False,-163010566,-60013843.323711365,False,False,False,False,44455979.22330525,False,False,False,False
2024-12-20 00:00:00+00:00,5.4498390858,6.0686852823,5.4099135247,6.0287597212,53477725,6.575832277422365,6.500425125615714,6.405057399829279,6.505656097456871,6.663631511488264,6.707668083807507,,6.310491471870131,6.376852910450248,#000000,0.0,0.0,0.8177383848558414,6.186828633224242,-0.9012534584079305,0.0,0.0,0.0,0.0,-1.0,5.9489085991,5.7991877451,157.0,47.70723940757232,2.4243214342362975,False,True,False,False,False,0.0,0,0.9638797121811575,1.0120278830751597,False,False,False,False,-0.10886165157164832,-0.042001634976594454,False,False,False,False,-216488291,-71604543.1515846,False,False,False,False,45124256.6882456,False,False,False,False
2024-12-27 00:00:00+00:00,5.5296902079,5.7991877451,5.3949414393,5.4099135247,28317415,6.516970348695205,6.484612392632794,6.392091850480515,6.49903648868804,6.656958715450436,6.7008126849664364,,6.299569553590972,6.370769441064606,#000000,0.0,0.0,0.8125340809958777,6.144266953681219,-0.756370422060287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49194323054961,1.203020451363777,False,True,False,False,False,0.0,1,0.9698467399090894,1.0188643636655395,False,False,False,False,-0.1413383936749667,-0.09167001432578058,False,False,False,False,-188170876,-80239086.32554129,False,False,False,False,43879305.45207927,False,False,False,False
2025-01-03 00:00:00+00:00,5.7792249646,5.9788527699,5.3400437928,5.4398576955,50336220,6.439613012507841,6.4614746791497275,6.373386242698484,6.489056294987044,6.646641331150956,6.6901569166281405,,6.284141909552579,6.361839798338538,#000000,0.0,0.0,0.8112123585906897,5.990490366036541,-0.2604316849949993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44226163094077,1.0778478031795586,False,True,False,False,False,0.0,0,0.9722481072817294,1.0226810883968367,False,False,False,False,-0.1270617124276554,-0.109365863376718,False,False,False,False,-137834656,-84505424.81994565,False,False,False,False,44357595.41859191,False,False,False,False
2025-01-10 00:00:00+00:00,5.8391133062,6.1485364044,5.6893924522,5.8490946964,57820369,6.385965027976038,6.442842130573099,6.358914212467864,6.480622694201368,6.637420050930592,6.6805234227974175,,6.272905489798141,6.354775002527909,#000000,0.0,0.0,0.811115211804921,6.006989632400958,-0.20696976675778808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60398838124647,1.0778478031795586,False,True,False,False,False,0.0,0,0.9618951070850424,1.0271234205818156,False,False,False,False,-0.06815448311882208,-0.08876017324777004,False,False,False,False,-80014287,-84172747.94439413,False,False,False,False,45354837.90610362,False,False,False,False
2025-01-17 00:00:00+00:00,5.8291319159,6.058703892,5.3899507442,5.7392994035,88291068,6.304368387744414,6.410295789718891,6.332576502926993,6.46538337125674,6.621327434876642,6.663844476977322,,6.251355219344044,6.341398829194515,#000000,0.0,0.0,0.8094779066808668,5.972736890827617,-0.1774044402477228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.688739494173305,1.0441066953475797,False,True,False,False,False,0.0,0,0.9640024188039452,1.0386092233423354,False,False,False,False,-0.11226833753340223,-0.10051425539058614,False,False,False,False,-168305355,-90404792.91147605,False,False,False,False,48535299.39454039,False,False,False,False
2025-01-24 00:00:00+00:00,5.60954133,6.0886480628,5.459820476,5.8490946964,67097152,6.251693811494327,6.3861680719170035,6.312768668030707,6.453595114066116,6.608938413052908,6.651025771989283,,6.234916265727099,6.330958573067876,#000000,0.0,0.0,0.8101046590195788,5.948237453953121,-0.41808934213886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06276227821117,0.262702305223776,False,True,False,False,False,0.0,1,0.9812022921518573,1.0037571769499867,False,False,False,False,-0.10092235727015209,-0.10071830633036911,False,False,False,False,-235402507,-101145364.3254408,False,False,False,False,49910251.43938926,False,False,False,False
2025-01-31 00:00:00+00:00,5.6893924522,6.0287597212,5.1304345972,5.5097274274,100656157,6.176071546743167,6.3478414082900345,6.2805758074743,6.434205097911937,6.588895988531607,6.630377174519939,,6.207506850804333,6.313404554322059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8104458675985645,5.786990072382895,-0.12042460093243076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92596867585479,-0.05123339014333794,False,True,False,True,False,0.0,0,1.0059353689631834,1.0082613120805237,False,False,False,False,-0.1453458959185516,-0.12303210112446036,False,False,False,False,-134746350,-103634326.22726,False,False,False,False,53669207.406841904,False,False,False,False
2025-02-07 00:00:00+00:00,5.6195227203,6.2383689168,5.5795971592,5.6494668911,105506398,6.135751637786037,6.321294737696168,6.258948315668718,6.419473286112528,6.572806480045913,6.61362155976217,,6.189978536702869,6.300833469160894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8110418780558524,5.760720124599039,-0.17409385152527865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59361693369839,-0.563890279080681,False,True,False,True,False,0.0,0,1.05548706487351,0.9323420361109467,False,False,False,False,-0.11690923697333355,-0.11997066904889696,False,False,False,False,-240252748,-113754209.32153703,False,False,False,False,57508999.30263139,False,False,False,False
2025-02-14 00:00:00+00:00,5.4298763052,5.9489085991,5.3842613517,5.8091691354,94099363,6.086422074304192,6.290223674107223,6.232380785782049,6.402258220041364,6.554929147785223,6.595212302673521,,6.16704911624136,6.285220321887153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8114582155836765,5.711408951734525,-0.34694657239007726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71949969041876,-1.5882893134229477,False,True,False,True,False,0.0,0,1.0128315013029876,0.9762977120626077,False,False,False,False,-0.17902638539684873,-0.14949852722287285,False,False,False,False,-334352111,-130094794.63105282,False,False,False,False,60219396.613547586,False,False,False,False
2025-02-21 00:00:00+00:00,5.5396715982,5.7991877451,5.2302484999,5.5097274274,77701705,6.047446971105363,6.264299448727419,6.209932079682561,6.387484917286679,6.539694562088807,6.5795578853672145,,6.147420977431133,6.271686154575319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8123310205977736,5.679182583594742,-0.1717415460658879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58698488610307,-1.8863075074749247,False,True,False,True,False,0.0,0,0.9755833636365114,1.0030425646295618,False,False,False,False,-0.21862199156088122,-0.18406025939187703,False,False,False,False,-256650406,-139469284.36208594,False,False,False,False,61514382.41995147,False,False,False,False
2025-02-28 00:00:00+00:00,5.3656959658,5.8190507117,5.15586428,5.5995599398,112887333,5.992597622717655,6.226047376866102,6.176390325473148,6.365070323546463,6.516746600136595,6.556030184385806,,6.117716495267386,6.25094268954903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8091907903745575,5.634676653470395,-0.3324070057024373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88037535779529,-2.736092666320559,False,True,False,True,False,0.0,0,0.9761294692863862,1.0003074993784575,False,False,False,False,-0.22579803672402504,-0.20492914805795104,False,False,False,False,-369537739,-156511392.11304253,False,False,False,False,65319786.16662173,True,False,False,False
2025-03-07 00:00:00+00:00,5.9052631579,6.0150750735,5.0859203847,5.5355597115,89849378,5.97065261992306,6.20603595792816,6.1592304129412705,6.352109387757546,6.5028067606154965,6.541599819316595,,6.103059375548657,6.239517814335534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8039497986144485,5.636598018571311,0.33418148719200513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.666950613825335,-2.736092666320559,False,True,False,True,False,0.0,0,1.021156544345309,0.9716903986602318,False,False,True,False,-0.29076745468345927,-0.24784830137070515,False,False,False,False,-279688361,-165635612.03059492,False,False,False,False,67136792.96909419,False,False,False,False
2025-03-14 00:00:00+00:00,6.6746460059,6.8045418114,5.4456318461,5.7853593374,124185114,5.999566071054539,6.210870111157818,6.165883080141751,6.351009915016216,6.498485036011242,6.536470232792515,,6.111919329398505,6.241333437151983,#000000,0.0,0.0,0.804460915851493,5.816879308229615,1.0662627366582118,0.0,0.0,0.0,0.0,1.0,6.694629976,6.0150750735,169.0,49.43191347353746,-3.991276630469713,False,False,False,False,True,1.3550470584131915,1,1.0407411900129249,0.963526735047618,False,False,False,False,-0.1398213701114994,-0.19383483574110227,False,False,False,False,-155503247,-164885066.47277308,False,False,False,False,71362594.52693906,False,False,False,False
2025-03-21 00:00:00+00:00,6.9144536468,7.4939887791,6.694629976,6.694629976,115068583,6.075642111696413,6.24543481558553,6.200375880939501,6.366530324963208,6.509293452702151,6.546410049126053,,6.147401806834915,6.260274038821962,#000000,0.0,0.0,0.8099134987865404,6.323770254516607,0.7293166408121237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76932420341985,-0.8628560924724837,True,False,False,False,True,2.397798772726105,1,1.0384888131734846,0.9333237160898116,False,False,False,False,0.15271243053617164,-0.020561202602465314,False,False,False,False,-40434664,-155666518.14145654,False,False,False,False,74600075.15457322,False,False,False,False
2025-03-28 00:00:00+00:00,6.7545818862,7.2741651082,6.6746460059,6.9144536468,87896699,6.119534910159132,6.265804699157458,6.221009423517986,6.375647007590311,6.515238870596148,6.551738207319902,,6.168916290816491,6.271756431987789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8139724030774402,6.385950980832083,0.4528788739940192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49176446589439,0.6621329196092347,True,False,True,False,True,1.659408355380318,1,1.0276162628423111,0.9593777696690836,False,False,False,False,0.11612302138582055,0.04778090939167762,False,False,False,False,-128331363,-153641691.834682,False,False,False,False,75585010.25423446,False,False,False,False
2025-04-04 00:00:00+00:00,5.5755276516,6.7545818862,5.4855997863,6.7545818862,104713550,6.108754554845391,6.254126039171648,6.211437696147629,6.366944164562148,6.504999976379683,6.540958732778747,,6.161340903861593,6.264793107312543,#000000,0.0,0.0,0.8130393387989827,6.2642977195009095,-0.8471546640269055,0.0,0.0,0.0,0.0,-1.0,6.6746460059,6.4947902752,172.0,51.85202320644754,0.6621329196092347,False,False,False,False,False,0.0,1,0.9689706803766522,0.9956698312613408,False,False,False,False,-0.14134833947009376,-0.04678371503920807,False,False,False,False,-233044913,-159523411.92100185,False,False,False,False,77742679.8650319,False,False,False,False
2025-04-11 00:00:00+00:00,6.2849585894,6.4947902752,5.1808442426,5.4955917713,125543413,6.100629289053005,6.243159616820363,6.2026693600232425,6.358082342835389,6.494200243859943,6.529521154263234,5.986864369066667,6.15472245103472,6.257999416915346,#000000,0.0,0.0,0.8029649144151543,6.192958309921664,0.11457571536029719,1.0,6.49479,5.1808443,0.0,0.0,0.0,0.0,0.0,51.98915151676229,0.6621329196092347,False,False,False,False,False,0.0,1,0.9503593514486971,1.0070282905007684,False,False,False,False,-0.2289221300214743,-0.13785292253034118,False,False,False,False,-107501500,-155669936.96389058,False,False,False,False,81283474.91206658,False,False,False,False
2025-04-18 00:00:00+00:00,6.5147742453,6.9144536468,6.1750467539,6.185038739,82186625,6.118782122548298,6.250787585992984,6.210946100260254,6.360738500758803,6.494746211717077,6.529590980045308,6.20363391533193,6.163931146152051,6.26235841122177,#000000,0.0,0.0,0.7878405830820001,6.266484269686221,0.31515255870988346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67209594674661,0.6621329196092347,True,False,False,False,False,0.5958961197985175,1,0.9896860012390293,1.0195782029761922,False,False,False,False,-0.013154643834247162,-0.07550378318229417,False,False,False,False,-25314875,-146014006.44804686,False,False,False,False,81350374.91858017,False,False,False,False
2025-04-25 00:00:00+00:00,6.185038739,6.8445097515,5.935239113,6.7545818862,102878366,6.128869753307303,6.253032694413587,6.2142937217226555,6.360015477109003,6.491876885034833,6.5261765694501825,6.2427047607025985,6.168572599715551,6.263503726778907,#000000,0.0,0.0,0.7825617510970955,6.275573230151158,-0.1156899005404174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19754773780777,0.6621329196092347,False,False,False,False,False,0.0,1,0.9235365830004499,1.0573766091322159,False,False,False,False,-0.047108892782430946,-0.061306337982362555,False,False,False,False,-128193241,-144693949.74819157,False,False,False,False,82945040.92461127,False,False,False,False
2025-05-02 00:00:00+00:00,5.9052631579,6.3549024846,5.7453913973,6.1750467539,93305219,6.123387300868224,6.246011544741646,6.208620225259884,6.354114147156252,6.4846212108896415,6.518484801392145,6.187067154133133,6.164237027579477,6.2589946853602045,#000000,0.0,0.0,0.781330553688857,6.237585440929222,-0.42532866718221274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0816459818933,0.6621329196092347,False,False,False,False,False,0.0,1,0.9250317858219299,1.0861022568962357,False,False,False,False,-0.09920453681730307,-0.08025543739983282,False,False,False,False,-221498460,-150383172.72980702,False,False,False,False,83712461.52278821,False,False,False,False
2025-05-09 00:00:00+00:00,5.8952711729,6.3948704248,5.4955917713,6.0851188886,125048838,6.112734289114731,6.2345491063879726,6.198943314824416,6.344920378272652,6.4738016772660965,6.507110418600331,6.125959236189802,6.1563003659000755,6.251535681698792,#000000,0.0,0.0,0.7810969029757013,6.191115562645458,-0.3787550412994803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.256485619817354,4.5073317268138595,False,False,False,False,False,0.0,1,0.9536540451109832,1.0431317987054887,False,False,False,False,-0.1429392123448262,-0.11159732487232951,False,False,False,False,-346547298,-164913848.67574722,False,False,False,False,86774415.335915,False,False,False,False
2025-05-16 00:00:00+00:00,5.61,5.9102591504,5.49,5.7653753674,114916727,6.09155408523668,6.216419635541447,6.182666180488287,6.331782682416885,6.459682530833467,6.492537123310125,6.0445970534396185,6.141703926192616,6.239718427611889,#000000,0.0,0.0,0.7815574318325428,6.035728496257279,-0.5447181216856437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.859914857042426,3.105733018881338,False,True,False,False,False,0.0,1,0.9733527392138741,1.0355359248672051,False,False,False,False,-0.24758464794883261,-0.17959098641058108,False,False,False,False,-461464025,-186880528.40346962,False,False,False,False,88859031.01473612,False,False,False,False
2025-05-23 00:00:00+00:00,5.89,6.04,5.5503,5.63,95364801,6.081441490668669,6.206303635886963,6.173802403805652,6.323753487838918,6.450588185933926,6.483054703420006,6.016496248028328,6.134048639928931,6.23286914290284,#000000,0.0,0.0,0.7816440831927536,6.030254565721823,-0.17943533218972363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76872855472533,2.9493430381821923,False,True,False,False,False,0.0,1,0.9594249238840137,1.0373762369201533,False,False,False,False,-0.20650423905834325,-0.19304761273446217,False,False,False,False,-366099224,-200155987.33654594,False,False,False,False,89340939.90253344,False,False,False,False
2025-05-30 00:00:00+00:00,6.17,6.545,5.83,5.86,80390593,6.08456755305592,6.205776001406623,6.173964116120292,6.321874362243163,6.447369791807056,6.47947905713181,6.032696330591943,6.135004769842538,6.232163111809173,#000000,0.0,0.0,0.7814473107670804,6.064725115127176,0.13471782860124523,0.0,0.0,0.0,0.0,1.0,6.39,6.04,0.0,49.564735817346225,2.9493430381821923,False,True,False,False,False,0.0,1,0.9902388759647168,0.9856939143856902,False,False,False,False,-0.04248938829379934,-0.11776850051413075,False,False,False,False,-285708631,-206493220.2005055,False,False,False,False,88677951.24308653,False,False,False,False
2025-06-06 00:00:00+00:00,8.27,8.52,6.39,6.41,211951204,6.209343150486383,6.287062716397472,6.2538141298084815,6.3692068833866085,6.486501067557318,6.517307164940412,6.3807420841724625,6.215029414244628,6.2845897423273795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8238394937940807,6.461980597956812,2.194625792600207,0.0,0.0,0.0,0.0,1.0,8.1,6.545,181.0,54.56302243197446,0.299882286267831,True,False,True,False,True,7.694602738000718,1,1.0128285076966748,0.8905458133639929,False,False,False,False,0.3428282167716039,0.11252985812873659,False,False,False,False,-73757427,-196660939.22269025,False,False,False,False,97809303.29915419,False,False,False,False
2025-06-13 00:00:00+00:00,8.34,8.66,8.1,8.49,122170365,6.299866130061119,6.3492146682922845,6.314641548176829,6.407261018613703,6.519076360236336,6.549083737279331,6.591030134117419,6.275628337877642,6.325855311475405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8634756624337593,6.675046845328858,1.9281992847121705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23958526980575,3.7239064329102973,True,False,True,False,True,7.947420327048722,0,1.0919035711121412,0.9008049465720944,False,False,False,False,0.3428282288096308,0.22767904346918372,False,False,False,False,48412938,-178507318.68767616,False,False,False,False,99613826.38810574,False,False,False,False
2025-06-20 00:00:00+00:00,8.1,8.7,7.925,8.3,106927324,6.368653273159044,6.397454723434028,6.362003868441061,6.437346723372967,6.544807606575059,6.574160756610607,6.731032086092026,6.32292549917135,6.358521443147807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8924214753043322,6.809706258875547,1.445834481610204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0978062054247,5.357713457497631,True,False,True,False,True,6.871506958644801,0,1.1087996761310779,0.8626891023177145,False,False,False,False,0.32564066930877644,0.27665985638898005,False,False,False,False,-58514386,-169618953.30340385,False,False,False,False,100155566.95194976,False,False,False,False
2025-06-27 00:00:00+00:00,8.02,8.4,7.83,8.115,127856231,6.438332292932078,6.447320526983449,6.411147069947313,6.469005186587998,6.571805395775646,6.60043145232498,6.855551492992496,6.372149065302798,6.392984554967799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9035692288550601,6.925066131194472,1.2117874688948307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16548506496283,6.269250677957544,True,False,True,False,True,6.511883496401516,0,1.1041470533434226,0.8652161720381457,False,False,False,False,0.2763614029200375,0.2765106296545088,False,False,False,False,-186370617,-170859817.2809295,False,False,False,False,102207467.99254608,False,False,False,False
2025-07-04 00:00:00+00:00,8.46,8.74,7.96,8.04,89399256,6.492162554945298,6.486616991884683,6.449811236683296,6.494452724843047,6.593803366669384,6.621911201769985,6.94816733227692,6.410779878067403,6.420454334510385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.928718248180088,7.0119502247027095,1.5591916904129783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71743331970436,7.693284482395605,True,False,True,False,True,8.15963108834335,0,1.1121682624831206,0.8585564709693828,False,False,False,False,0.3351657736901874,0.3058382016723481,False,False,False,False,-96971361,-165386598.29715696,False,False,False,False,101258711.54865377,False,False,False,False
2025-07-11 00:00:00+00:00,9.27,9.325,7.96,8.36,141418581,6.5909674269618845,6.560069888482044,6.521939414942086,6.542917166782348,6.636281075878095,6.663534518312232,7.114400031144117,6.482642786246048,6.472314109755571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9791032232405349,7.170179115912919,2.144636882245479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0756156916845,9.90307158047743,True,False,True,False,True,11.049802619160978,0,1.091784858544705,0.8455754380147833,False,False,False,False,0.34282823094003384,0.32433321630619094,False,False,False,False,44447220,-149843352.49736756,False,False,False,False,104233516.69319794,False,False,False,False
