date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_588,Gap_Up_aVWAP_583,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Up_aVWAP_551,Gap_Up_aVWAP_474,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_480,Gap_Down_aVWAP_473,Gap_Down_aVWAP_468,Gap_Down_aVWAP_300,aVWAP_OB_bull_647,aVWAP_OB_bear_869,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,,,,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,1.9111319681456198,,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08898086645224967,1.9353835841820277,1.1757181064775677,0.0,0.0,0.0,0.0,61.525652171086286,12.42243589137383,False,True,True,False,True,13.453428106284115,0,1.0073260073260073,0.9926739926739927,False,False,False,False,0.3428279458082146,0.34282779731321866,False,False,False,False,-2314.0,-2379.946821956392,False,False,False,False,21.634145377794493,False,False,False,False
2025-07-08 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,,,,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,1.9111319681456198,,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0893708237857447,1.9353835841820277,1.1705880217550306,0.0,0.0,0.0,0.0,61.526225629621855,12.277360474983254,False,True,True,False,True,13.453428106284104,0,1.0073260073260073,0.9926739926739927,False,False,False,False,0.3428279458082146,0.3428278715607166,False,False,False,False,-2314.0,-2378.9243906082306,False,False,False,False,21.29873227116202,False,False,False,False
2025-07-08 19:00:00+00:00,2.04,2.04,2.03,2.03,30.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08952200393862765,2.0333333333333328,-0.03723479353319831,0.0,0.0,0.0,0.0,56.77551372810555,7.878459089851397,False,True,True,False,False,11.818883510730828,0,0.9999999999999999,0.9927272727272727,False,False,False,False,0.32747455566166067,0.3351512136111886,False,False,False,False,-2344.0,-2378.3829271879476,False,False,False,False,21.43363564680292,False,False,False,False
2025-07-09 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08960036397930363,2.0333333333333328,-0.03720222982691139,0.0,0.0,0.0,0.0,53.608372460428015,5.209072864957818,False,True,True,False,False,11.818883510730807,0,0.9999999999999999,1.0000000000000002,False,False,False,False,0.31226883987976245,0.32371002674547555,False,False,False,False,-2344.0,-2377.849858549375,False,False,False,False,21.101331218170316,False,False,False,False
2025-07-09 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08960609495034759,2.0333333333333328,-0.03719985046977026,0.0,0.0,0.0,0.0,51.49694494864299,3.563323315551841,False,True,False,False,False,11.818883510730807,0,0.9999999999999999,1.0000000000000002,False,False,False,False,0.31226883987976245,0.317989433312619,False,False,False,False,-2344.0,-2377.3250545408573,False,False,False,False,20.77417879618318,False,False,False,False
2025-07-09 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08953921079766514,2.0333333333333328,-0.0372276380776397,0.0,0.0,0.0,0.0,50.089326607452975,2.5118455697270647,False,True,False,False,False,11.818883510730807,0,0.9999999999999999,1.0000000000000002,False,False,False,False,0.31226883987976245,0.3151291365961907,False,False,False,False,-2344.0,-2376.808387028596,False,False,False,False,20.452098504769484,False,False,False,False
2025-07-09 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08939954854068174,2.0333333333333328,-0.03728579604421733,0.0,0.0,0.0,0.0,49.150914379992955,1.798303787555838,False,True,False,False,False,11.818883510730807,0,0.9999999999999999,1.0000000000000002,False,False,False,False,0.31226883987976245,0.3136989882379766,False,False,False,False,-2344.0,-2376.2997298653618,False,False,False,False,20.135011706245926,False,False,False,False
2025-07-09 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08918676627884711,2.0333333333333328,-0.037374752694935974,0.0,0.0,0.0,0.0,48.525306228352946,1.2732779597621402,False,True,False,True,False,11.818883510730807,0,1.131687242798354,1.0000000000000002,False,False,False,False,0.31226883987976245,0.3129839140588695,False,False,False,False,-2344.0,-2375.798958859697,False,False,False,False,19.82284098211808,False,False,False,False
2025-07-09 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08890033897724284,2.0333333333333328,-0.03749517011612576,0.0,0.0,0.0,0.0,48.10823412725961,0.8523668867834004,False,True,False,True,False,11.818883510730807,0,1.1275720164609053,0.8724279835390948,False,False,False,False,0.31226883987976245,0.31262637696931594,False,False,False,False,-2344.0,-2375.305951745593,False,False,False,False,19.515510114178266,False,False,False,False
2025-07-10 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09137897524658237,2.0333333333333328,1.3861686052493216,0.0,0.0,0.0,0.0,63.17184163416475,9.03357037633804,True,False,True,False,True,20.0,0,1.1152416356877322,0.8847583643122677,False,False,False,False,0.3428280486772389,0.32772721282327744,False,False,False,False,-2344.0,-2374.8205881526383,False,False,False,False,19.212944065896433,False,False,False,False
2025-07-10 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,1.9579468599033814,1.873333333333333,1.8617146282973622,1.8556402116402115,1.8372472304024678,1.8445715011752746,1.8133619478969183,,,,1.7894342324704515,1.8195808143978884,1.8365499358064739,2.0116694650436084,1.917083333333333,,2.1077260657256915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09359520854756105,2.0333333333333328,1.3533456320288109,0.0,0.0,0.0,0.0,73.21424663876817,17.345017091880322,True,False,True,False,True,20.0,0,1.1152416356877322,0.8847583643122677,False,False,False,False,0.3428280486772389,0.3352776307502582,False,False,False,False,-2344.0,-2374.342749576628,False,False,False,False,18.91506896409959,False,False,False,False
2025-07-10 16:00:00+00:00,2.16,2.16,2.08,2.08,200.0,,,2.1066666666666665,2.006389793702497,1.8973883161512026,1.8798457932395756,1.8721823174080174,1.848124074821693,1.8541949697080962,1.8194132109208452,,,,1.7961881697537432,1.8254432986182023,1.841916848797934,2.012980313693023,1.9635498366013069,,2.1077148575257443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09292169521398008,2.099971014492754,-0.21492305372566456,0.0,0.0,0.0,0.0,67.32273071960789,24.654155981535382,True,False,True,False,False,13.255968881051334,0,1.0530035335689043,0.8904593639575973,False,False,False,False,0.2625365335382843,0.29890708214427125,False,False,False,False,-2544.0,-2376.9730945444326,False,False,False,False,21.722587274733705,False,False,False,False
2025-07-10 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.1066666666666665,2.006389793702497,1.8973883161512026,1.8798457932395756,1.8721823174080174,1.848124074821693,1.8541949697080962,1.8194132109208452,,,,1.7961881697537432,1.8254432986182023,1.841916848797934,2.012980313693023,1.9635498366013069,,2.1077148575257443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09208999710916448,2.099971014492754,-0.2168641016361442,0.0,0.0,0.0,0.0,63.3950534401677,21.76179467718748,True,False,True,False,False,13.255968881051324,0,1.0543478260869563,0.9456521739130437,False,False,False,False,0.18542964191341077,0.242168362028841,False,False,False,False,-2544.0,-2379.5626589701005,False,False,False,False,21.385802975900624,False,False,False,False
2025-07-10 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.1066666666666665,2.006389793702497,1.8973883161512026,1.8798457932395756,1.8721823174080174,1.848124074821693,1.8541949697080962,1.8194132109208452,,,,1.7961881697537432,1.8254432986182023,1.841916848797934,2.012980313693023,1.9635498366013069,,2.1077148575257443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0910957816885051,2.099971014492754,-0.2192309470601327,0.0,0.0,0.0,0.0,60.776601920540905,19.733120884101638,False,False,True,False,False,13.255968881051324,0,1.0738007380073797,0.9446494464944651,False,False,False,False,0.18542964191341077,0.2137990019711259,False,False,False,False,-2544.0,-2382.112075110099,False,False,False,False,21.054240139064955,False,False,False,False
2025-07-10 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.1066666666666665,2.006389793702497,1.8973883161512026,1.8798457932395756,1.8721823174080174,1.848124074821693,1.8541949697080962,1.8194132109208452,,,,1.7961881697537432,1.8254432986182023,1.841916848797934,2.012980313693023,1.9635498366013069,,2.1077148575257443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993365923313355,2.099971014492754,-0.2220638486529669,0.0,0.0,0.0,0.0,59.03096757412304,18.18124695876935,False,True,True,False,False,13.255968881051324,0,1.0664206642066418,0.9335793357933582,False,False,False,False,0.18542964191341077,0.19961432194226833,False,False,False,False,-2544.0,-2384.6219654184697,False,False,False,False,20.727817811327512,False,False,False,False
2025-07-11 14:00:00+00:00,2.08,2.24,2.08,2.24,30.0,,,2.117101449275362,2.0147877846790885,1.901793570219966,1.883214982918497,1.8752604676454594,1.850161851257357,1.8560160671900674,1.8205462429727142,,,,1.7974312040181093,1.826546383007601,1.8429412638668783,2.013339070963004,1.9714617809298656,,2.107839952818563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0930147232363621,2.1142971014492753,1.35143011963061,0.0,0.0,0.0,0.0,66.23409459604744,18.18124695876935,True,False,True,False,True,20.0,0,1.0594059405940592,0.8349834983498351,False,False,False,False,0.3428280486772389,0.2712211853097536,False,False,False,False,-2514.0,-2386.6278264197335,False,False,False,False,20.87157257394259,False,False,False,False
2025-07-11 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.117101449275362,2.0147877846790885,1.901793570219966,1.883214982918497,1.8752604676454594,1.850161851257357,1.8560160671900674,1.8205462429727142,,,,1.7974312040181093,1.826546383007601,1.8429412638668783,2.013339070963004,1.9714617809298656,,2.107839952818563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09563288476589488,2.1142971014492753,1.3144317340048888,0.0,0.0,0.0,0.0,71.03617927733038,11.006409485859464,True,False,True,False,True,20.0,0,1.1650165016501648,0.8349834983498351,False,False,False,False,0.3428280860841655,0.30702463569695954,False,False,False,False,-2514.0,-2388.6025888008226,False,False,False,False,20.547982301478363,False,False,False,False
2025-07-11 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.117101449275362,2.0147877846790885,1.901793570219966,1.883214982918497,1.8752604676454594,1.850161851257357,1.8560160671900674,1.8205462429727142,,,,1.7974312040181093,1.826546383007601,1.8429412638668783,2.013339070963004,1.9714617809298656,,2.107839952818563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0978253177495021,2.1142971014492753,1.2849730667127295,0.0,0.0,0.0,0.0,74.23756906485232,14.03209447155318,True,False,True,False,True,20.0,0,1.1672240802675584,0.8327759197324416,False,False,False,False,0.3428280860841655,0.3249263608905625,False,False,False,False,-2514.0,-2390.546734710887,False,False,False,False,20.229408932463194,False,False,False,False
2025-07-11 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.117101449275362,2.0147877846790885,1.901793570219966,1.883214982918497,1.8752604676454594,1.850161851257357,1.8560160671900674,1.8205462429727142,,,,1.7974312040181093,1.826546383007601,1.8429412638668783,2.013339070963004,1.9714617809298656,,2.107839952818563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09962013436634888,2.1142971014492753,1.2618222144577498,0.0,0.0,0.0,0.0,76.3718289232003,16.248696254628243,True,False,True,False,True,20.0,0,1.179054054054054,0.8310810810810813,False,False,False,False,0.3428280860841655,0.333877223487364,False,False,False,False,-2514.0,-2392.460738823896,False,False,False,False,19.91577468544826,False,False,False,False
2025-07-11 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,,,2.117101449275362,2.0147877846790885,1.901793570219966,1.883214982918497,1.8752604676454594,1.850161851257357,1.8560160671900674,1.8205462429727142,,,,1.7974312040181093,1.826546383007601,1.8429412638668783,2.013339070963004,1.9714617809298656,,2.107839952818563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10103852623520394,2.1142971014492753,1.244108591391225,0.0,0.0,0.0,0.0,77.7946688287656,17.98687630820524,True,False,True,False,True,20.0,0,1.179054054054054,0.820945945945946,False,False,False,False,0.3428280860841655,0.3383526547857647,False,False,False,False,-2514.0,-2394.345068454533,False,False,False,False,19.607002984898674,False,False,False,False
2025-07-11 19:00:00+00:00,2.24,2.24,2.22,2.22,2.0,,,2.1180459770114943,2.015443756449948,1.902123056118999,1.8834662277493295,1.8754896206934026,1.8503128760529481,1.8561513658210134,1.820629755295086,,,,1.7975222788033096,1.8266278241400373,1.8430172641447156,2.013368442792235,1.9720636792452826,,2.1078525031685675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10149810276484508,2.1330451544266036,0.8567139996188611,0.0,0.0,0.0,0.0,75.7105469198228,17.98687630820524,True,False,True,False,True,20.0,0,1.1633333333333333,0.8233333333333334,False,False,False,False,0.3260863904362136,0.3322195226109892,False,False,False,False,-2516.0,-2396.23119142423,False,False,False,False,19.33402619443513,False,False,False,False
2025-07-14 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1180459770114943,2.015443756449948,1.902123056118999,1.8834662277493295,1.8754896206934026,1.8503128760529481,1.8561513658210134,1.820629755295086,,,,1.7975222788033096,1.8266278241400373,1.8430172641447156,2.013368442792235,1.9720636792452826,,2.1078525031685675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10164338826690372,2.1330451544266036,0.8554894426095212,0.0,0.0,0.0,0.0,74.32113231386094,17.98687630820524,True,False,True,False,True,20.0,0,1.164429530201342,0.8422818791946309,False,False,False,False,0.3095194468604975,0.32086948473574334,False,False,False,False,-2516.0,-2398.088072177343,False,False,False,False,19.03427385033536,False,False,False,False
2025-07-14 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1180459770114943,2.015443756449948,1.902123056118999,1.8834662277493295,1.8754896206934026,1.8503128760529481,1.8561513658210134,1.820629755295086,,,,1.7975222788033096,1.8266278241400373,1.8430172641447156,2.013368442792235,1.9720636792452826,,2.1078525031685675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10147573268679788,2.1330451544266036,0.8569028601328793,0.0,0.0,0.0,0.0,73.39485590988637,17.98687630820524,True,False,True,False,True,20.0,0,1.157718120805369,0.8422818791946309,False,False,False,False,0.3095194468604975,0.3151944657981204,False,False,False,False,-2516.0,-2399.91616408157,False,False,False,False,18.739168829399926,False,False,False,False
2025-07-14 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.1180459770114943,2.015443756449948,1.902123056118999,1.8834662277493295,1.8754896206934026,1.8503128760529481,1.8561513658210134,1.820629755295086,,,,1.7975222788033096,1.8266278241400373,1.8430172641447156,2.013368442792235,1.9720636792452826,,2.1078525031685675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10229690932601906,2.1330451544266036,0.8500241712706347,0.0,0.0,0.0,0.0,72.77733830723666,17.98687630820524,True,False,True,False,False,20.0,0,1.157718120805369,0.8422818791946309,False,False,False,False,0.3095194468604975,0.31235695632930893,False,False,False,False,-2516.0,-2401.715913475654,False,False,False,False,18.448639080106904,False,False,False,False
2025-07-14 17:00:00+00:00,2.22,2.22,2.12,2.12,300.0,,,2.1379448621553885,2.0591719520789287,1.9352934272300466,1.9101505163700285,1.9002455202455202,1.8675104048429814,1.8715787045048162,1.830584979054459,,,,1.8084973267530327,1.8363070314043064,1.8519704109764703,2.0162005935518685,2.0194337979094072,,2.1085618111873567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1011756567238958,2.1384759721807556,-0.18261282188832875,0.0,0.0,0.0,0.0,61.045776115075284,19.221272766003523,False,True,True,False,False,10.324722941814017,0,1.0891719745222928,0.8598726114649683,False,False,False,False,0.22891641395024484,0.2706366851397769,False,False,False,False,-2816.0,-2408.1389225690546,False,False,False,False,22.8137764587099,False,False,False,False
2025-07-14 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,2.1379448621553885,2.0591719520789287,1.9352934272300466,1.9101505163700285,1.9002455202455202,1.8675104048429814,1.8715787045048162,1.830584979054459,,,,1.8084973267530327,1.8363070314043064,1.8519704109764703,2.0162005935518685,2.0194337979094072,,2.1085618111873567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09992001305547892,2.1384759721807556,-0.18490762376599168,0.0,0.0,0.0,0.0,53.224734653634364,12.145989673613123,False,True,False,False,False,10.324722941814006,0,1.090322580645161,0.9225806451612906,False,False,False,False,0.15114032433454086,0.21088850473715887,False,False,False,False,-2816.0,-2414.4623501261235,False,False,False,False,22.460074498109744,False,False,False,False
2025-07-14 19:00:00+00:00,2.12,2.185,2.12,2.185,200.0,,,2.1448816029143902,2.077350203606748,1.9537432578209275,1.9258080808080809,1.9149967292776375,1.8782950540770444,1.8813380163907005,1.8370928678531855,,,,1.8156469541272078,1.8426410678546072,1.8578462917531615,2.0181589688983546,2.040783877349159,,2.109125420182479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09959716157899601,2.146455460259914,0.3870043998142865,0.0,0.0,0.0,0.0,53.853660491703316,12.145989673613123,False,True,True,False,False,15.636686644646453,0,1.0866873065015479,0.8730650154798764,False,False,False,False,0.20143068386881763,0.20615959430298825,False,False,False,False,-2616.0,-2417.58696485285,False,False,False,False,25.212631482635175,False,False,False,False
2025-07-15 14:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,2.1448816029143902,2.077350203606748,1.9537432578209275,1.9258080808080809,1.9149967292776375,1.8782950540770444,1.8813380163907005,1.8370928678531855,,,,1.8156469541272078,1.8426410678546072,1.8578462917531615,2.0181589688983546,2.040783877349159,,2.109125420182479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09992916410055605,2.146455460259914,0.385718624657958,0.0,0.0,0.0,0.0,54.272944383749284,12.145989673613123,False,True,True,False,False,15.636686644646453,0,1.1269349845201235,0.8730650154798764,False,False,False,False,0.2527477756868451,0.22945368499491667,False,False,False,False,-2616.0,-2420.6631359404028,False,False,False,False,24.821737971276487,False,False,False,False
2025-07-15 15:00:00+00:00,2.185,2.29,2.185,2.29,46.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,,2.109469852513431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10287095038168173,2.1538066610202096,1.3239241834013664,0.0,0.0,0.0,0.0,60.00998915488027,12.145989673613123,False,True,True,False,True,20.0,0,1.1424332344213648,0.8160237388724038,False,False,False,False,0.3386256169386547,0.2840396509667857,False,False,False,False,-2570.0,-2422.978436158381,False,False,False,False,25.150083119008634,False,False,False,False
2025-07-15 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,,2.109469852513431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10547139999172371,2.1538066610202096,1.2912821768790164,0.0,0.0,0.0,0.0,63.834685668967595,4.770039024656711,False,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.31343387711380144,False,False,False,False,-2570.0,-2425.257840248949,False,False,False,False,24.76015934972168,False,False,False,False
2025-07-15 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,,2.109469852513431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1077552281292519,2.1538066610202096,1.2639139774863377,0.0,0.0,0.0,0.0,66.38448334502581,7.377252087006148,True,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3281309901873093,False,False,False,False,-2570.0,-2427.5019047412134,False,False,False,False,24.37628091019111,False,False,False,False
2025-07-15 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,,2.109469852513431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10974220405727804,2.1538066610202096,1.2410297401053356,0.0,0.0,0.0,0.0,68.08434846239795,9.304165790188243,True,False,True,False,True,20.0,0,1.2047477744807118,0.795252225519288,False,False,False,False,0.3428281032608172,0.3354795467240632,False,False,False,False,-2570.0,-2429.711177535923,False,False,False,False,23.99835407437419,False,False,False,False
2025-07-15 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,2.1513924592973437,2.0842058165548094,1.9592467566851994,1.9304247967479673,1.9193255835409169,1.881427452398168,1.8841908713692943,1.8389643367082043,,,,1.8176736528947717,1.8444698868749203,1.8595626644118757,2.018881811748054,2.047852702056432,,2.109469852513431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11144820636825241,2.1538066610202096,1.222032578342033,0.0,0.0,0.0,0.0,69.21759187397939,10.820603262418288,True,False,True,False,True,20.0,0,1.208333333333333,0.7946428571428573,False,False,False,False,0.3428281032608172,0.3391538249924402,False,False,False,False,-2570.0,-2431.886198039242,False,False,False,False,23.626286569345133,False,False,False,False
2025-07-16 14:00:00+00:00,2.29,2.305,2.29,2.305,102.0,,,2.1686174242424245,2.1012158681092217,1.9725127226463102,1.9415710624876799,1.9297774786899955,1.8890054431428231,1.8911131059245958,1.843497365207892,,,,1.8225572430679633,1.8489060212589912,1.8637432533035552,2.02077149510127,2.065044563279857,,2.11046219703159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1132989348963462,2.1726003243769982,1.1685871164113804,0.0,0.0,0.0,0.0,70.78898674658427,12.815982391040244,True,False,True,False,True,20.0,0,1.206489675516224,0.7846607669616521,False,False,False,False,0.34282810553952864,0.3409909652659844,False,False,False,False,-2468.0,-2432.4461019456103,False,False,False,False,24.841382901603346,False,False,False,False
2025-07-16 15:00:00+00:00,2.305,2.305,2.305,2.305,41.0,,,2.174688744118712,2.1074744069912605,1.977635600651384,1.9459241406173922,1.9338733581824636,1.8920108663729807,1.8938642996108945,1.8453141302608425,,,,1.8245127698138075,1.8506844190838492,1.8654204134606476,2.0215374082593938,2.071445456517024,,2.110868619957537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1148629030039042,2.1790133237493032,1.0968439152753664,0.0,0.0,0.0,0.0,71.83658332832087,14.349089412675866,True,False,True,False,True,20.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.34190953650827016,False,False,False,False,-2468.0,-2432.9973251712595,False,False,False,False,25.091904096927326,False,False,False,False
2025-07-16 16:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,2.174688744118712,2.1074744069912605,1.977635600651384,1.9459241406173922,1.9338733581824636,1.8920108663729807,1.8938642996108945,1.8453141302608425,,,,1.8245127698138075,1.8506844190838492,1.8654204134606476,2.0215374082593938,2.071445456517024,,2.110868619957537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11717750452866524,2.1790133237493032,1.0751780109797158,0.0,0.0,0.0,0.0,72.5349810494786,15.587873799879006,True,False,True,False,True,20.0,0,1.215339233038348,0.7846607669616521,False,False,False,False,0.3428281077505559,0.342368822129413,False,False,False,False,-2468.0,-2433.540002300387,False,False,False,False,24.702882327982717,False,False,False,False
2025-07-16 17:00:00+00:00,2.305,2.34,2.305,2.305,43.0,,,2.1810217842323656,2.1140021770682145,1.98302699704142,1.9505236583958454,1.938206106870229,1.895204325521744,1.8967914452852463,1.8472521833365212,,,,1.826596114720745,1.8525822441118904,1.8672120652508466,2.022369139686285,2.078119198312236,,2.111318554674259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11926758468567446,2.185646041197651,1.0007242044592628,0.0,0.0,0.0,0.0,73.00057953025042,16.63064418882668,True,False,True,False,True,20.0,0,1.2109826589595376,0.7687861271676303,False,False,False,False,0.34282811266277424,0.3425984673960936,False,False,False,False,-2468.0,-2434.0742658306135,False,False,False,False,24.98655857095973,False,False,False,False
