date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_650,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_54,Gap_Down_aVWAP_378,Gap_Down_aVWAP_250,aVWAP_OB_bull_724,aVWAP_OB_bull_515,aVWAP_OB_bull_444,aVWAP_OB_bear_723,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08950816561483822,31.219151234567903,1.8528897815397192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2253190697973,5.838186310663758,True,False,True,False,True,11.995969663755929,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22061095951074627,False,False,False,False,19.0,75.58685236916325,False,False,False,False,5.018192144262424,False,False,False,False
2025-06-30 19:00:00+00:00,31.385,31.47,31.385,31.47,1.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818873086893675,31.253400153609835,2.456094381401944,1.0,31.47,31.385,745.0,0.0,0.0,0.0,0.0,71.68606549038333,11.951187362522035,True,False,True,False,True,19.267551148554254,0,1.2955801104972386,0.6574585635359121,False,False,False,False,0.25227793964668216,0.23644444957871422,False,False,False,False,20.0,74.72504070452506,False,False,False,False,4.9558945916382005,False,False,False,False
2025-07-01 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08683758268046841,31.253400153609835,2.4943099485757743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32656310410735,16.034473304002333,True,False,True,False,True,19.267551148554265,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.26046895470528425,False,False,False,False,20.0,73.87659046104405,False,False,False,False,4.879059016574042,False,False,False,False
2025-07-01 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08545321674620322,31.253400153609835,2.534718465116031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7535615132567,18.873839994004967,True,False,True,False,True,19.267551148554254,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2724812072685693,False,False,False,False,20.0,73.04129448490383,False,False,False,False,4.803414690735685,False,False,False,False
2025-07-01 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08588962118351906,31.253400153609835,2.521839582076606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37156045268961,20.949143600010757,True,False,True,False,True,19.267551148554265,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2784873335502118,False,False,False,False,20.0,72.21894883397509,False,False,False,False,4.728943145142884,False,False,False,False
2025-07-01 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631860112931813,31.253400153609835,2.509306725970511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45022641231154,22.5495146243843,True,False,True,False,True,19.267551148554276,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.28149039669103304,False,False,False,False,20.0,71.40935272802199,False,False,False,False,4.655626197156172,False,False,False,False
2025-07-01 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08674026673866836,31.253400153609835,2.4971083734701573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.16933705205949,23.846633913115568,True,False,True,False,True,19.267551148554276,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2829919282614437,False,False,False,False,20.0,70.61230849968055,False,False,False,False,4.583445946037472,False,False,False,False
2025-07-01 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08715472417469664,31.253400153609835,2.485233570999568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6487441452248,24.940933957871437,True,False,True,False,True,19.267551148554276,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.283742694046649,False,False,False,False,20.0,69.82762154619714,False,False,False,False,4.512384768579526,False,False,False,False
2025-07-02 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08756207579276921,31.253400153609835,2.4736718999534077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96834887400166,25.8904221102827,True,False,True,False,True,19.267551148554276,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2841180769392516,False,False,False,False,20.0,69.055100281915,False,False,False,False,4.442425314803099,False,False,False,False
2025-07-02 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08796242031350075,31.253400153609835,2.4624134444936288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18141869318625,26.7284274092236,True,False,True,False,True,19.267551148554286,0,1.365168539325843,0.6516853932584273,False,False,False,False,0.2844934598318543,0.284305768385553,False,False,False,False,20.0,68.29455609149771,False,False,False,False,4.373550503720881,False,False,False,False
2025-07-02 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08835585298540428,31.253400153609835,2.4514487617016654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3234652393093,27.474347659136896,True,False,True,False,True,19.267551148554297,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2843996141087036,False,False,False,False,20.0,67.54580328387759,False,False,False,False,4.305743519167069,False,False,False,False
2025-07-02 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08874246573792549,31.253400153609835,2.440768853885884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41816293672467,28.140019460443384,True,False,True,False,True,19.267551148554297,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.284446536970279,False,False,False,False,20.0,66.80865904691825,False,False,False,False,4.23898780569161,False,False,False,False
2025-07-02 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08912234732554167,31.253400153609835,2.4303651428634234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48129473500158,28.73338724443417,True,False,True,False,True,19.267551148554297,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844699984010667,False,False,False,False,20.0,66.08294340277999,False,False,False,False,4.173267064518097,False,False,False,False
2025-07-02 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08949558346354966,31.253400153609835,2.4202294460528537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.52338260051953,29.26053365387989,True,False,True,False,True,19.267551148554297,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844817291164605,False,False,False,False,20.0,65.3684791639772,False,False,False,False,4.108565249564328,False,False,False,False
2025-07-03 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0898622569561158,31.253400153609835,2.410353954229529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55144117753149,29.726737799170024,True,False,True,False,True,19.267551148554286,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.26534239683300676,0.27491206297473364,False,False,False,False,20.0,64.66509189011708,False,False,False,False,4.044866563524571,False,False,False,False
2025-07-03 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09022244781711411,31.253400153609835,2.4007312108093495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57014689553947,30.136974244209696,True,False,True,False,True,19.267551148554286,0,1.4961832061068696,0.8625954198473264,False,False,False,False,0.22738792664831836,0.251149994811526,False,False,False,False,20.0,63.972609845309066,False,False,False,False,3.982155454012562,False,False,False,False
2025-07-03 16:00:00+00:00,31.47,32.655,31.47,32.655,3.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17097660658704952,31.92161931818182,4.289362717260363,1.0,32.655,31.47,760.0,0.0,0.0,0.0,0.0,88.23497785962368,35.58322868323896,True,False,True,False,True,20.0,0,1.0721442885771555,0.45290581162324606,False,False,False,False,0.3428281790304047,0.2969890869209654,False,False,False,False,23.0,63.337375584141476,False,True,False,False,3.966928237671282,False,True,False,False
2025-07-03 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22310598216834712,31.92161931818182,3.2871403746798777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.01153183567982,38.948308252709694,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.31990864715524137,False,False,False,False,23.0,62.71198991617029,False,True,False,False,3.9054254742965333,False,True,False,False
2025-07-03 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2641399779055649,31.92161931818182,2.7764849820665174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.52923448638391,41.07342596144754,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.33136842727237936,False,False,False,False,23.0,62.09630015002811,False,True,False,False,3.844876242136897,False,True,False,False
2025-07-03 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29868703678929753,31.92161931818182,2.455348212301328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.20770292018665,42.47102553000906,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.33709831733094836,False,False,False,False,23.0,61.490155961655574,False,True,False,False,3.7852657577626814,False,True,False,False
2025-07-04 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32879831710846597,31.92161931818182,2.230487942480103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32668187605513,43.44781761214341,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3399632623602329,False,False,False,False,23.0,60.89340935759889,False,True,False,False,3.726579466944655,False,True,False,False
2025-07-04 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3556024326268267,31.92161931818182,2.0623612622689813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07266784663412,44.18335995703113,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3413957348748751,False,False,False,False,23.0,60.30591463887642,False,True,False,False,3.668803041100552,False,True,False,False
2025-07-04 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3798002319855054,31.92161931818182,1.930964280838489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56999182702012,44.779839934520226,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34211197113219627,False,False,False,False,23.0,59.72752836540547,False,True,False,False,3.6119223737966673,False,True,False,False
2025-07-04 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4018628021000949,31.92161931818182,1.8249528893582796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90154114727744,45.2933002365978,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3424700892608568,False,False,False,False,23.0,59.15810932098057,False,True,False,False,3.5559235773036955,False,True,False,False
2025-07-04 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42212507219615103,31.92161931818182,1.7373539979577401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12257402744899,45.75298249354435,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3426491483251871,False,False,False,False,23.0,58.597518478794825,False,True,False,False,3.5007929792059636,False,True,False,False
2025-07-04 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408353556724332,31.92161931818182,1.6636158429251033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26992928089669,46.17312148413946,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34273867785735224,False,False,False,False,23.0,58.04561896749568,False,True,False,False,3.4465171190632353,False,True,False,False
2025-07-07 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45818382164197485,31.92161931818182,1.6006254415312964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3681661165285,46.55998853985271,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3427834426234348,False,False,False,False,23.0,57.50227603776706,False,True,False,False,3.3930827451242704,False,True,False,False
2025-07-07 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743199209261812,31.92161931818182,1.5461730563332579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.43365734028303,46.91598108515096,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34280582500647605,False,False,False,False,23.0,56.967357029429586,False,True,False,False,3.340476811091336,False,True,False,False
2025-07-07 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48936359665361495,31.92161931818182,1.4986416783618863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4773181561194,47.24190371539693,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428170161979967,False,False,False,False,23.0,56.44073133905083,False,True,False,False,3.2886864729348813,False,True,False,False
2025-07-07 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034127942766994,31.92161931818182,1.4568177252465342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50642536667696,47.5381643437498,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34282261179375706,False,False,False,False,23.0,55.92227038805779,False,True,False,False,3.2376990857575962,False,True,False,False
2025-07-07 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5165486642346065,31.92161931818182,1.4197707449401036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52583017371535,47.80533729839043,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428254095916372,False,False,False,False,23.0,55.41184759134371,False,True,False,False,3.187502200707091,False,True,False,False
2025-07-07 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288392695072933,31.92161931818182,1.386774250901329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53876671174093,48.044371512091885,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820678468295,0.3428268081881601,False,False,False,False,23.0,54.90933832636163,False,True,False,False,3.1380835619364382,False,True,False,False
2025-07-08 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403422922489302,31.92161931818182,1.3572520462276192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54739107042465,48.25661175532575,True,False,True,False,True,20.0,0,1.5560081466395121,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282750717612376,False,False,False,False,23.0,54.414619902697105,False,True,False,False,3.089431103611842,False,True,False,False
2025-07-08 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5511070512904168,31.92161931818182,1.3307408789290072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55314064288046,48.443731709252035,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282785667010557,False,False,False,False,23.0,53.92757153211265,False,True,False,False,3.041532946966697,False,True,False,False
2025-07-08 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611760334695143,31.92161931818182,1.3068638681591582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55697369118434,48.60763485421175,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.3428280314170965,False,False,False,False,23.0,53.448074299056636,False,True,False,False,2.994377397401322,False,True,False,False
2025-07-08 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5705860745483595,31.92161931818182,1.2853112168898992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55952905672027,48.75035309853274,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282058476854,0.34282811863239093,False,False,False,False,23.0,52.9760111316294,False,True,False,False,2.947952941627658,False,True,False,False
2025-07-08 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5793692827254515,31.92161931818182,1.2658259657264455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56123263374421,48.87395759860422,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428281622400382,False,False,False,False,23.0,52.511266772999484,False,True,False,False,2.902248244858237,False,True,False,False
2025-07-08 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5875537698223642,31.92161931818182,1.2481933049972713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56236835176017,48.98048733697462,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282818404386184,False,False,False,False,23.0,52.053727753263054,False,True,False,False,2.857252148038729,False,True,False,False
2025-07-09 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951642365503059,31.92161931818182,1.2322324440544474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56312549710415,49.07189618140245,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282819494577366,False,False,False,False,23.0,51.603282361739595,False,True,False,False,2.8129536651234,False,True,False,False
2025-07-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,31.06912746770657,30.762492345962496,30.70151489882144,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6022224455082315,31.92161931818182,1.217790348546812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5636302606668,49.15001672865057,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820039672957,False,False,False,False,23.0,51.159820619697115,False,True,False,False,2.7693419803928045,False,True,False,False
