date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_666,Gap_Up_aVWAP_138,aVWAP_OB_bull_418,aVWAP_OB_bear_839,aVWAP_OB_bear_652,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052023210343381164,8.348070134715059,0.22931812946946875,0.0,0.0,0.0,0.0,74.48520633728222,22.154220252414703,True,False,True,False,True,8.035778087834348,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625349428603615,False,False,False,False,3103.0,2901.5374187998655,False,False,False,False,7.7053979803014645,False,False,False,False
2025-06-25 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05192753092999603,8.348070134715059,0.2297406610960118,0.0,0.0,0.0,0.0,74.49014404068238,22.51606551187446,True,False,True,False,True,8.035778087834348,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253565097154596,False,False,False,False,3103.0,2904.660869671185,False,False,False,True,7.585934445723147,False,False,False,False
2025-06-25 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051830284375021164,8.348070134715059,0.23017171194010097,0.0,0.0,0.0,0.0,74.49343584294915,22.826412110945,True,False,True,False,True,8.035778087834348,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253600502713814,False,False,False,False,3103.0,2907.7358949476006,False,False,False,True,7.46832305896775,False,False,False,False
2025-06-25 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173146184055973,8.348070134715059,0.23061140861840776,0.0,0.0,0.0,0.0,74.49563037779367,23.091583211539657,True,False,True,False,True,8.035778087834348,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253618205493423,False,False,False,False,3103.0,2910.763245413529,False,False,False,True,7.352535104565149,False,False,False,False
2025-06-25 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05163105427727453,8.348070134715059,0.2310598815370662,0.0,0.0,0.0,0.0,74.49709340102335,23.317366821176606,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253627056883233,False,False,False,False,3103.0,2913.7436602133193,False,False,False,True,7.2385423122463095,False,False,False,False
2025-06-25 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051529052419584664,8.348070134715059,0.23151726501391476,0.0,0.0,0.0,0.0,74.49806874984313,23.50899887360893,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363148257813,False,False,False,False,3103.0,2916.6778670317176,False,False,False,True,7.12631685004094,False,False,False,False
2025-06-26 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05142544678069016,8.348070134715059,0.23198369740601762,0.0,0.0,0.0,0.0,74.49871898238965,23.6711671682622,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363369542558,False,False,False,False,3103.0,2919.566582271536,False,False,False,True,7.015831317482165,False,False,False,False
2025-06-26 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05132022764741738,8.348070134715059,0.23245932124272722,0.0,0.0,0.0,0.0,74.499152470754,23.808030940103535,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363480184931,False,False,False,False,3103.0,2922.410511228566,False,False,False,True,6.90705873891655,False,False,False,False
2025-06-26 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05121338507487809,8.348070134715059,0.2329442833645631,0.0,0.0,0.0,0.0,74.4994414629969,23.92325127577344,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363535506118,False,False,False,False,3103.0,2925.210348263782,False,False,False,True,6.799972556917844,False,False,False,False
2025-06-26 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05110490888093437,8.348070134715059,0.23343873506819898,0.0,0.0,0.0,0.0,74.49963412449216,24.02002833840139,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253635631667105,False,False,False,False,3103.0,2927.966776972871,False,False,False,True,6.694546625802838,False,False,False,False
2025-06-26 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05099478864046128,8.348070134715059,0.23394283225786844,0.0,0.0,0.0,0.0,74.49976256548901,24.101142183467104,True,False,True,False,True,8.035778087834327,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253635769970074,False,False,False,False,3103.0,2930.680470353136,False,False,False,True,6.590755205247755,False,False,False,False
2025-06-26 19:00:00+00:00,8.36,8.36,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050875931051697985,8.348070134715059,-0.15862382364773145,0.0,0.0,0.0,0.0,54.64634528932755,6.962531925080654,False,False,False,False,False,0.4901958074853532,0,0.9754098360655729,0.9918032786885262,False,False,False,False,0.22365578792539753,0.24309607281254914,False,False,False,False,3103.0,2933.352090967816,False,False,False,False,6.488572954003604,False,False,False,False
2025-06-27 14:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050751115019202854,8.348070134715059,-0.1590139391421285,0.0,0.0,0.0,0.0,41.41073377188658,-3.8149235036583846,False,True,False,True,False,0.4901958074853532,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.21426278358705708,False,False,False,False,3103.0,2935.9822911078495,False,False,False,False,6.387974923708974,False,False,False,False
2025-06-27 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050620296467237445,8.348070134715059,-0.15942488049792145,0.0,0.0,0.0,0.0,32.586992760259264,-10.374044226331925,False,True,False,True,False,0.4901958074853532,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.19984613897431103,False,False,False,False,3103.0,2938.5717129511386,False,False,False,False,6.2889365527987575,False,False,False,False
2025-06-27 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05048342873253648,8.348070134715059,-0.15985710395810532,0.0,0.0,0.0,0.0,26.70449875250772,-14.500490368914257,False,True,False,True,False,0.4901958074853745,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.192637816667938,False,False,False,False,3103.0,2941.1209887193377,False,False,False,False,6.191433660507304,False,False,False,False
2025-06-27 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050340462474818326,8.348070134715059,-0.16031109605112562,0.0,0.0,0.0,0.0,22.78283608067336,-17.257916575000003,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.1890336555147515,False,False,False,False,3103.0,2943.630740832216,False,False,False,False,6.095442440964555,False,False,False,False
2025-06-27 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05019134558056316,8.348070134715059,-0.16078737522796926,0.0,0.0,0.0,0.0,20.168394299450455,-19.26417273379457,False,True,False,True,False,0.4901958074853745,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.18723157493815823,False,False,False,False,3103.0,2946.1015820596235,False,False,False,False,6.0009394573837085,False,False,False,False
2025-06-27 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05003602305959043,8.348070134715059,-0.16128649364174197,0.0,0.0,0.0,0.0,18.425433111968513,-20.86629632284438,False,True,False,True,False,0.4901958074853745,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.1863305346498616,False,False,False,False,3103.0,2948.534115671102,False,False,False,False,5.907901636339,False,False,False,False
2025-06-30 14:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049874436933920734,8.348070134715059,-0.1618090390825045,0.0,0.0,0.0,0.0,17.263458986980556,-22.250267794944463,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.1858800145057133,False,False,False,False,3103.0,2950.928935583178,False,False,False,False,5.816306262132193,False,False,False,False
2025-06-30 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04970652611835625,8.348070134715059,-0.1623556370815953,0.0,0.0,0.0,0.0,16.48880957032192,-23.50898150081199,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.18565475443363916,False,False,False,False,3103.0,2953.286626504369,False,False,False,False,5.726130971246422,False,False,False,False
2025-06-30 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04953222629215702,8.348070134715059,-0.16292695320130438,0.0,0.0,0.0,0.0,15.972376625882827,-24.68366065305551,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.1855421243976021,False,False,False,False,3103.0,2955.6077640779445,False,False,False,False,5.637353746886013,False,False,False,False
2025-06-30 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04935146976112762,8.348070134715059,-0.16352369552761,0.0,0.0,0.0,0.0,15.628087996256767,-25.788556501556265,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.18548580937958353,False,False,False,False,3103.0,2957.892915022472,False,False,False,False,5.549952913600958,False,False,False,False
2025-06-30 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04916418530935867,8.348070134715059,-0.16414661738577596,0.0,0.0,0.0,0.0,15.398562243172726,-26.825252519499188,False,True,False,True,False,0.49019580748538516,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.18545765187057428,False,False,False,False,3103.0,2960.142637270186,False,False,False,False,5.463907131994741,False,False,False,False
2025-06-30 19:00:00+00:00,8.34,8.34,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048976644553577364,8.348070134715059,-0.2668646419980811,0.0,0.0,0.0,0.0,12.999729213810928,-29.81183862492761,False,True,False,True,False,0.0,0,0.9674796747967487,1.02439024390244,True,False,False,False,0.17596019992980122,0.18070892590018775,False,False,False,False,3103.0,2962.357480103206,True,False,False,False,5.379195393514203,False,False,False,False
2025-07-01 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0487809038107355,8.348070134715059,-0.2679354766727645,0.0,0.0,0.0,0.0,11.400507194236397,-31.914837697677786,False,True,False,True,False,0.0,0,0.9674796747967487,1.0325203252032513,True,False,False,False,0.16652203787823497,0.17361548188921136,False,False,False,False,3103.0,2964.5379842876523,True,False,False,False,5.295797015320184,False,False,False,False
2025-07-01 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04857686395525414,8.348070134715059,-0.26906089958991697,0.0,0.0,0.0,0.0,10.33435918118671,-33.46417442777835,False,True,False,True,False,0.0,0,0.9674796747967487,1.0325203252032513,True,False,False,False,0.16652203787823497,0.17006875988372316,False,False,False,False,3103.0,2966.684682205673,True,False,False,False,5.2136916352377,False,False,False,False
2025-07-01 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04836441995033723,8.348070134715059,-0.27024276789587665,0.0,0.0,0.0,0.0,9.623593839153584,-34.66116267016212,False,True,False,True,False,0.0,0,0.9674796747967487,1.0325203252032513,True,False,False,False,0.16652203787823497,0.16829539888097905,False,False,False,False,3103.0,2968.79809798543,True,False,False,False,5.132859206784402,False,False,False,False
2025-07-01 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04814346054043226,8.348070134715059,-0.27148307513293557,0.0,0.0,0.0,0.0,9.149750277798166,-35.62741427123378,False,True,False,True,False,0.0,0,0.9646017699115053,1.1238938053097316,True,False,False,False,0.16652203787823497,0.16740871837960702,False,False,False,False,3103.0,2970.8787476290668,True,False,False,False,5.053279994276116,False,False,False,False
2025-07-01 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04791386791685691,8.348070134715059,-0.27278396179030656,0.0,0.0,0.0,0.0,8.833854570227889,-36.43577497150415,False,True,False,True,False,0.0,0,0.8761061946902684,1.1238938053097316,True,False,False,False,0.16652203787823497,0.16696537812892098,False,False,False,False,3103.0,2972.9271391386937,True,False,False,False,4.97493456800827,False,False,False,False
2025-07-01 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047675517353985064,8.348070134715059,-0.2741477269772133,0.0,0.0,0.0,0.0,8.623257431847708,-37.12970480970509,False,True,False,True,False,0.0,0,0.8761061946902684,1.1238938053097316,True,False,False,False,0.16652203787823497,0.16674370800357796,False,False,False,False,3103.0,2974.9437726404194,True,False,False,False,4.897803799512017,False,False,False,False
2025-07-02 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04742827681306292,8.348070134715059,-0.275576841355068,0.0,0.0,0.0,0.0,8.482859339594254,-37.73527753095637,False,True,False,True,False,0.0,0,0.8761061946902684,1.1238938053097316,True,False,False,False,0.16652203787823497,0.16663287294090645,False,False,False,False,3103.0,2976.929140506459,True,False,False,False,4.821868856883924,False,False,False,False
2025-07-02 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0471720065103572,8.348070134715059,-0.27707396148578034,0.0,0.0,0.0,0.0,8.389260611425286,-38.268502674045024,False,True,False,True,False,0.0,0,1.0645161290322602,1.1505376344085985,True,False,False,False,0.16652203787823497,0.1665774554095707,False,False,False,False,3103.0,2978.883727475351,True,False,False,False,4.7471112001880496,False,False,False,False
2025-07-02 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046906558445915784,8.348070134715059,-0.2786419457766833,0.0,0.0,0.0,0.0,8.326861459312639,-38.739712285076195,False,True,False,True,False,0.0,0,1.0215053763440893,0.9784946236559107,True,False,False,False,0.16652203787823497,0.16654974664390282,False,False,False,False,3103.0,2980.8080107703067,True,False,False,False,4.67351257692932,False,False,False,False
2025-07-02 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046631775888736175,8.348070134715059,-0.280283872230025,0.0,0.0,0.0,0.0,8.285262024570875,-39.15612752027609,False,True,False,True,False,0.0,0,1.0215053763440893,0.9784946236559107,False,False,False,False,0.16652203787823497,0.1665358922610689,False,False,False,False,3103.0,2982.702460215728,False,False,False,False,4.601055017597083,False,False,True,False
2025-07-02 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04634749281357934,8.348070134715059,-0.282003058237236,0.0,0.0,0.0,0.0,8.257529068076366,-39.52331371162047,False,True,False,True,False,0.0,0,1.0215053763440893,0.9784946236559107,False,False,False,False,0.16652203787823497,0.16652896506965192,False,False,False,False,3103.0,2984.5675383519183,False,False,False,False,4.529720831277748,False,False,False,False
2025-07-02 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04605353328402209,8.348070134715059,-0.2838030826962037,0.0,0.0,0.0,0.0,8.23904043041336,-39.84596984463322,False,True,False,True,False,0.0,0,1.0215053763440893,0.9784946236559107,False,False,False,False,0.16652203787823497,0.16652550147394346,False,False,False,False,3103.0,2986.4037005480127,False,False,False,False,4.459492601335457,False,False,False,False
2025-07-03 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04574971077559445,8.348070134715059,-0.2856878107747527,0.0,0.0,0.0,0.0,8.226714671971354,-40.12832981325299,False,True,False,True,False,0.0,0,1.0215053763440893,0.9784946236559107,False,False,False,False,0.16652203787823497,0.16652376967608923,False,False,False,False,3103.0,2988.2113951131596,False,False,False,False,4.390353181159713,False,False,False,False
2025-07-03 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04543582743198174,8.348070134715059,-0.2876614216968739,0.0,0.0,0.0,0.0,8.218497499676685,-40.37434538342299,False,True,False,True,False,0.0,0,1.0439560439560467,0.9780219780219747,False,False,False,False,0.16652203787823497,0.1665229037771621,False,False,False,False,3103.0,2989.991063405979,False,False,False,False,4.322285689978942,False,False,False,False
2025-07-03 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04511167324626054,8.348070134715059,-0.2897284399917735,0.0,0.0,0.0,0.0,8.213019384813572,-40.58775294611603,False,True,False,True,False,0.0,0,1.0219780219780252,0.9780219780219747,False,False,False,False,0.16652203787823497,0.16652247082769855,False,False,False,False,3103.0,2991.7431399423203,False,False,False,False,4.255273508738958,False,False,False,False
2025-07-03 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04477702515795575,8.348070134715059,-0.2918937707217349,0.0,0.0,0.0,0.0,8.209367308238164,-40.77208376840785,False,True,False,True,False,0.0,0,1.0219780219780252,0.9780219780219747,False,False,False,False,0.16652203787823497,0.16652225435296675,False,False,False,False,3103.0,2993.468052501354,False,False,False,False,4.189300276045331,False,False,False,False
2025-07-03 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044431646055320705,8.348070134715059,-0.29416273929587033,0.0,0.0,0.0,0.0,8.206932590521225,-40.93065136854577,False,True,False,True,False,0.0,0,1.0219780219780252,0.9780219780219747,False,False,False,False,0.16652203787823497,0.16652214611560084,False,False,False,False,3103.0,2995.166222230015,False,False,False,False,4.124349884168659,False,False,False,False
2025-07-03 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04407528367060907,8.348070134715059,-0.2965411365865652,0.0,0.0,0.0,0.0,8.2053094453766,-41.06653388556268,False,True,False,True,False,0.0,0,1.0219780219780252,0.9780219780219747,False,False,False,False,0.16652203787823497,0.16652209199691792,False,False,False,False,3103.0,2996.8380637458285,False,False,False,False,4.0604064751117805,False,False,False,False
2025-07-04 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043707669354179614,8.348070134715059,-0.2990352701981315,0.0,0.0,0.0,0.0,8.204227348613514,-41.18256003741014,False,True,False,True,False,0.0,0,1.0219780219780252,0.9780219780219747,False,False,False,False,0.16652203787823497,0.16652206493757643,False,False,False,False,3103.0,2998.483985238141,False,False,False,False,3.9974544367379545,False,False,False,False
2025-07-04 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043328516710986045,8.348070134715059,-0.3016520228984374,0.0,0.0,0.0,0.0,8.203505950771458,-41.28130199528105,False,True,False,True,False,0.0,0,1.0235294117647096,1.0470588235294107,False,False,False,False,0.16652203787823497,0.1665220514079057,False,False,False,False,3103.0,3000.1043885677823,False,False,False,False,3.9354783989590714,False,False,False,False
2025-07-04 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040568371828394977,8.348070134715059,-0.32217548119369005,0.0,0.0,0.0,0.0,8.203025018876755,-41.36507567456265,False,True,False,True,False,0.0,0,0.9529411764705893,1.0470588235294107,False,False,False,False,0.16652203787823497,0.16652204464307035,False,False,False,False,3103.0,3001.699669365181,False,False,False,False,3.8744632299829616,False,False,False,False
2025-07-04 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03751876407442093,8.348070134715059,-0.34836261368130944,0.0,0.0,0.0,0.0,8.20270439761362,-41.435947564289506,False,True,False,True,False,0.0,0,0.9529411764705893,1.0470588235294107,False,False,False,False,0.16652203787823497,0.16652204126065268,False,False,False,False,3103.0,3003.2702171269607,False,False,False,False,3.8143940326188845,False,False,False,False
2025-07-04 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0341021253732027,8.348070134715059,-0.38326452008554707,0.0,0.0,0.0,0.0,8.202490650104862,-41.495746670388044,False,True,False,True,False,0.0,0,0.9529411764705893,1.0470588235294107,False,False,False,False,0.16652203787823497,0.16652203956944384,False,False,False,False,3103.0,3004.816415311039,False,False,False,False,3.755256140640297,False,False,False,False
2025-07-04 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030194116723289734,8.348070134715059,-0.43287024538049357,0.0,0.0,0.0,0.0,8.20234815176569,-41.54608005557104,False,True,False,True,False,0.0,0,0.9529411764705893,1.0470588235294107,False,False,False,False,0.16652203787823497,0.16652203872383942,False,False,False,False,3103.0,3006.338641430247,False,False,False,False,3.697035115204013,False,False,False,False
2025-07-07 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025570429148961966,8.348070134715059,-0.5111425638935072,0.0,0.0,0.0,0.0,8.20225315287291,-41.58835059386112,False,True,False,True,False,0.0,0,0.9529411764705893,1.0470588235294107,False,False,False,False,0.16652203787823497,0.16652203830103718,False,False,False,False,3103.0,3007.8372671445068,False,False,False,False,3.639716741324881,False,False,False,False
2025-07-07 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019734270735371966,8.348070134715059,-0.6623064459955244,0.0,0.0,0.0,0.0,8.202189820277717,-41.62377578854171,False,True,False,True,False,0.0,0,0.945205479452056,1.2191780821917808,False,False,False,False,0.16652203787823497,0.16652203808963606,False,False,False,False,3103.0,3009.3126583515686,False,False,False,False,3.583287024405115,False,False,False,False
2025-07-07 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.3516928721174,8.128092622396377,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018830203838306865,8.348070134715059,-0.6941047918168953,0.0,0.0,0.0,0.0,8.202147598547594,-41.653406755480695,False,True,False,True,False,0.0,0,0.7808219178082191,1.2191780821917808,False,False,False,False,0.16652203787823497,0.1665220379839355,False,False,False,False,3103.0,3010.7651752763504,False,False,False,False,3.5277321868174387,False,False,False,False
