date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_183,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_181,Gap_Down_aVWAP_178,Gap_Down_aVWAP_156,aVWAP_OB_bull_589,aVWAP_OB_bull_539,aVWAP_OB_bull_442,aVWAP_OB_bull_372,aVWAP_OB_bull_233,aVWAP_OB_bear_766,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49662692869983543,79.11644239419158,-0.7177266748799499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82998959375864,-10.244004198444884,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443194499142734,False,False,False,False,678.0,764.4419443694129,False,False,False,False,9.702480116684153,False,False,False,False
2025-09-03 14:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4957112280603982,79.11644239419158,-0.7190524926906545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8287515120215,-10.076365147674409,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443200380882195,False,False,False,False,678.0,763.101759185391,False,False,False,False,9.552054068363468,False,False,False,False
2025-09-03 15:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4947845103832976,79.11644239419158,-0.720399258083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.827926124196736,-9.932987043088943,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443203321751926,False,False,False,False,678.0,761.7823520662375,False,False,False,False,9.403960206838452,False,False,False,False
2025-09-03 16:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4938467136471658,79.11644239419158,-0.7217672697650855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82737586564689,-9.810865565659789,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443204792186792,False,False,False,False,678.0,760.4834008714121,False,False,False,False,9.25816237417429,False,False,False,False
2025-09-03 17:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49289777461431783,79.11644239419158,-0.7231568340321349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.827009026613666,-9.707229520317519,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443205527404224,False,False,False,False,678.0,759.204588454801,False,False,False,False,9.1146249730243,False,False,False,False
2025-09-03 18:00:00+00:00,78.76,78.76,78.76,78.76,0.0,,78.13432396781428,,79.3451394604481,78.12165678133651,78.12165678133651,78.06501509780755,78.63510173548774,78.5743732812274,78.45572825634625,78.24055733120258,78.18122403070004,79.29614202437732,77.56160569864377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4919376288048746,79.11644239419158,-0.7245682650004326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82676446725818,-9.61956714773099,False,False,False,True,False,0.0,0,0.9415656008820302,1.0584343991179697,False,False,False,False,-0.10443206262621657,-0.10443205895012941,False,False,False,False,678.0,757.9456025872846,False,False,False,False,8.973312957938653,False,False,False,False
2025-09-03 19:00:00+00:00,78.76,78.76,76.96,76.96,6.0,,78.13296354783525,77.55999999999999,79.33056689342402,78.12032741617358,78.12032741617358,78.0638244924689,78.63221426439868,78.57173740435977,78.45349730178498,78.2389298525309,78.17974785478549,79.2797375328084,77.56160211049038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5395826548777852,77.55999999999997,-1.1119705101267188,0.0,0.0,0.0,0.0,-1.0,78.76,76.96,817.0,27.514860187108606,-20.781731470929728,False,True,False,True,False,0.0,0,0.7856485740570385,1.0487580496780116,False,False,False,False,-0.34282825441539394,-0.22363015668276168,False,False,False,False,672.0,756.6131126246911,False,False,False,False,8.927215082621775,True,False,False,False
2025-09-04 14:00:00+00:00,76.96,76.96,76.96,76.96,0.0,,78.13296354783525,77.55999999999999,79.33056689342402,78.12032741617358,78.12032741617358,78.0638244924689,78.63221426439868,78.57173740435977,78.45349730178498,78.2389298525309,78.17974785478549,79.2797375328084,77.56160211049038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5765796945328994,77.55999999999997,-1.0406193726368635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640257333675557,-28.03248126743554,False,True,False,True,False,0.0,0,0.7856485740570385,1.2143514259429615,True,False,False,False,-0.34282825441539394,-0.2832292055490778,False,False,False,False,672.0,755.3012814212075,False,False,False,False,8.78880864723229,True,False,False,False
2025-09-04 15:00:00+00:00,76.96,77.61,76.96,77.61,100.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5880014095741272,77.40182389937107,0.35404013874679097,0.0,0.0,0.0,0.0,1.0,77.61,76.96,819.0,22.930157809624117,-31.732269137337518,False,True,False,True,True,0.0,0,0.7977430555555564,1.1458333333333321,False,False,False,False,-0.2706208639891831,-0.27692503476913044,False,False,False,False,772.0,755.5601762828942,False,False,False,False,10.20293564494962,False,False,False,False
2025-09-04 16:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5991332478273482,77.40182389937107,0.34746210694173096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79009146025649,-29.826337724656465,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.23899829463728223,False,False,False,False,772.0,755.8150572707563,False,False,False,False,10.04475059619071,False,False,False,False
2025-09-04 17:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6099910795418327,77.40182389937107,0.3412772868503171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69671389401141,-28.496281799169367,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.2200349245713581,False,False,False,False,772.0,756.0659866153957,False,False,False,False,9.889018028807907,False,False,False,False
2025-09-04 18:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6219933952923133,77.40182389937107,0.33469181860218594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.967795516514684,-27.47359107648059,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.21055323953839605,False,False,False,False,772.0,756.3130255825988,False,False,False,False,9.735699919834142,False,False,False,False
2025-09-04 19:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6327946879680457,77.40182389937107,0.32897890040354594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815183264850205,-26.612256815140093,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.205812397021915,False,False,False,False,772.0,756.556234488295,False,False,False,False,9.584758835805705,False,False,False,False
2025-09-05 14:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.642455537076738,77.40182389937107,0.32403191912106927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.380108430407223,-25.83780079461598,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.2034419757636745,False,False,False,False,772.0,756.7956727132827,False,False,False,False,9.43615792362267,False,False,False,False
2025-09-05 15:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6562203266590804,77.40182389937107,0.31723506903358134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75672520744523,-25.116029579101905,False,True,False,True,True,0.0,0,0.8541666666666679,1.1458333333333321,False,False,False,False,-0.20107155450543399,-0.20225676513455426,False,False,False,False,772.0,757.0313987177279,False,False,False,False,9.289860901551,False,False,False,False
2025-09-05 16:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6693825311258101,77.40182389937107,0.31099721153285675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0078030588039,-24.434250480792528,False,True,False,True,True,0.0,0,0.9479768786127177,1.1618497109826575,False,False,False,False,-0.20107155450543399,-0.20166415981999414,False,False,False,False,772.0,757.2634700554376,False,False,False,False,9.145832050364163,False,False,False,False
2025-09-05 17:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6819770411737467,77.40182389937107,0.305253825364329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.175188293043014,-23.79027283034502,False,True,False,True,True,0.0,0,0.9479768786127177,1.0520231213872824,False,False,False,False,-0.20107155450543399,-0.20136785716271405,False,False,False,False,772.0,757.4919433879114,False,False,False,False,9.004036204622082,False,False,False,False
2025-09-05 18:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.694034763002298,77.40182389937107,0.2999505381090592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.286778449202423,-23.18620409849266,False,True,False,True,True,0.0,0,0.9479768786127177,1.0520231213872824,False,False,False,False,-0.20107155450543399,-0.201219705834074,False,False,False,False,772.0,757.7168744981764,False,False,False,False,8.864438744085305,False,False,False,False
2025-09-05 19:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.705583216693162,77.40182389937107,0.2950411740298841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.361171886642026,-22.62514441444572,False,False,False,True,True,0.0,0,0.9479768786127177,1.0520231213872824,False,False,False,False,-0.20107155450543399,-0.201145630169754,False,False,False,False,772.0,757.9383183044062,False,False,False,False,8.727005585262276,False,False,False,False
2025-09-08 14:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7166470225699255,77.40182389937107,0.29048624228201586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41076751160176,-22.109589302109757,False,False,False,True,True,0.0,0,0.9479768786127177,1.0520231213872824,False,False,False,False,-0.20107155450543399,-0.20110859233759398,False,False,False,False,772.0,758.15632887333,False,False,False,False,8.591703173087668,False,False,False,False
2025-09-08 15:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7272483001654008,77.40182389937107,0.2862517527804278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44383126157492,-21.640803582664667,False,False,False,True,True,0.0,0,0.9479768786127177,1.0520231213872824,False,False,False,False,-0.20107155450543399,-0.20109007342151397,False,False,False,False,772.0,758.3709594334334,False,False,False,False,8.458498472729719,False,False,False,False
2025-09-08 16:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7374069982611,77.40182389937107,0.282308279037002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.465873761557027,-21.21871787844915,False,False,False,True,True,0.0,0,0.9472140762463352,1.0674486803519057,False,False,False,False,-0.20107155450543399,-0.201080813963474,False,False,False,False,772.0,758.5822623879538,False,False,False,False,8.327358961524606,False,False,False,False
2025-09-08 17:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7470452306118638,77.40182389937107,0.27866599249743823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4805687615451,-20.842081062150257,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.201076184234454,False,False,False,False,772.0,758.7902893276755,False,False,False,False,8.198252621035852,False,False,False,False
2025-09-08 18:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7563634428375062,77.40182389937107,0.27523289577290727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.490365428203816,-20.50871530677067,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107386936994398,False,False,False,False,772.0,758.9950910435255,False,False,False,False,8.071147929236847,False,False,False,False
2025-09-08 19:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7653733235014555,77.40182389937107,0.2719928879629116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.496896539309624,-20.21578986059511,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.201072711937689,False,False,False,False,772.0,759.1967175389747,False,False,False,False,7.946013852814571,False,False,False,False
2025-09-09 14:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.774085639047714,77.40182389937107,0.2689316144464745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.501250613380165,-19.96007136349079,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107213322156148,False,False,False,False,772.0,759.3952180422464,False,False,False,False,7.822819839592639,False,False,False,False
2025-09-09 15:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.782510328633263,77.40182389937107,0.26603623365909335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50415332942719,-19.73813280923201,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107184386349775,False,False,False,False,772.0,759.5906410183355,False,False,False,False,7.701535811071823,False,False,False,False
2025-09-09 16:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7906565865413078,77.40182389937107,0.26329522092466184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50608847345854,-19.546516797601907,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107169918446588,False,False,False,False,772.0,759.7830341808419,False,False,False,False,7.582132155086213,False,False,False,False
2025-09-09 17:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.798532934104883,77.40182389937107,0.26069820258858584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.507378569479442,-19.381855745077473,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107162684494995,False,False,False,False,772.0,759.9724445036195,False,False,False,False,7.4645797185732485,False,False,False,False
2025-09-09 18:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7822662388674021,77.40182389937107,0.2661192446836754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.508238633493377,-19.240954902720393,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107159067519198,False,False,False,False,772.0,760.1589182322456,False,False,False,False,7.348849800455834,False,False,False,False
2025-09-09 19:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7640492649577895,77.40182389937107,0.2724642378138189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.508812009502662,-19.120845024723877,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.201071572590313,False,False,False,False,772.0,760.3425008953116,False,False,False,False,7.234914144634812,False,False,False,False
2025-09-10 14:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7437387170791327,77.40182389937107,0.27990488574602873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50919426017552,-19.018811356477414,False,False,False,True,True,0.0,0,0.9335288367546442,1.0664711632453558,False,False,False,False,-0.20107155450543399,-0.20107156354787348,False,False,False,False,772.0,760.5232373155393,False,False,False,False,7.122744933090086,False,False,False,False
2025-09-10 15:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7224840033788609,77.40182389937107,0.28813939084512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50944909395743,-18.93240487416047,False,False,False,True,True,0.0,0,0.9916926272066461,1.070612668743509,False,False,False,False,-0.20107155450543399,-0.20107155902665375,False,False,False,False,772.0,760.7011716207247,False,False,False,False,7.0123147790886895,False,False,False,False
2025-09-10 16:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.698884000997328,77.40182389937107,0.29786931784367543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509618983145366,-18.85944076010419,False,False,False,True,True,0.0,0,0.9916926272066461,1.0083073727933538,False,False,False,False,-0.20107155450543399,-0.20107155676604388,False,False,False,False,772.0,760.8763472545119,False,False,False,False,6.903596720498167,False,False,False,False
2025-09-10 17:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6726919164205678,77.40182389937107,0.3094672249618363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509732242603988,-18.797988132945708,False,False,False,True,True,0.0,0,0.9916926272066461,1.0083073727933538,False,False,False,False,-0.20107155450543399,-0.20107155563573892,False,False,False,False,772.0,761.048806987,False,False,False,False,6.796564213203622,False,False,False,False
2025-09-10 18:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6668326370004025,77.40182389937107,0.31218643041433347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509807748909736,-18.746354166920636,False,False,False,True,True,0.0,0,0.9912376779846661,1.0635268346111715,False,False,False,False,-0.20107155450543399,-0.20107155507058644,False,False,False,False,772.0,761.218592925186,False,False,False,False,6.691191124626822,False,False,False,False
2025-09-10 19:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6602611277062163,77.40182389937107,0.3152935889958386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509858086446904,-18.703064972283602,False,False,False,True,True,0.0,0,0.9364731653888285,1.0635268346111715,False,False,False,False,-0.20107155450543399,-0.2010715547880102,False,False,False,False,772.0,761.3857465232452,False,False,False,False,6.587451727345785,False,False,False,False
2025-09-11 14:00:00+00:00,77.61,77.61,77.61,77.61,0.0,,78.10487276870491,77.40276729559749,79.09856287425148,78.0927375079064,78.0927375079064,78.03847511027097,78.57913453299058,78.52282067247822,78.4112428590408,78.2065191005494,78.14978920634923,79.02308390022675,77.55556014362658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6527397008917322,77.40182389937107,0.31892667221640647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509891644805016,-18.666844978868166,False,False,False,True,True,0.0,0,0.9357696566998898,1.0753045404208184,False,False,False,False,-0.20107155450543399,-0.2010715546467221,False,False,False,False,772.0,761.5503085926522,False,False,False,False,6.485320692813292,False,False,False,False
