date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_200,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_123,Gap_Down_aVWAP_161,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_19,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,114.0854640552,120.0671037175,113.7202484322,120.0671037175,315204,,,,116.31266684965438,,101.45831016982993,100.6446379204858,99.8824546699664,,108.02607711921176,101.99754561397415,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.77660314175108,115.58425473757144,-0.1533038275810578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46677723481277,11.616973237737348,False,False,True,False,True,8.380734866438377,1,1.0567153024763738,0.9174445226153473,False,False,False,False,0.16736527820250038,0.21718402090878053,False,False,False,False,3565511,1933802.1946565683,False,False,False,False,496571.0638031079,False,False,False,False
2024-09-13 00:00:00+00:00,120.1855520277,120.4915434956,114.8850888556,115.4377489293,484319,,,,116.40295002599716,,101.6714668261505,100.8599196320847,100.09907547122145,,108.26565302857708,102.20880183927328,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.867656015081968,115.9037235689205,0.43392559005249565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90789769412456,11.616973237737348,False,False,True,False,True,12.205251539965374,1,1.0418574227693693,0.9092613501025802,False,False,False,False,0.22085026539655597,0.21901714315266824,False,False,False,False,4049830,2090544.9950523782,False,False,False,False,495663.5035213962,False,False,False,False
2024-09-20 00:00:00+00:00,123.8278375647,124.5572817413,119.8548838285,120.422448648,450640,,,,116.63544937436846,,101.91363058114267,101.10245474922,100.34136990143404,,108.56684553340925,102.45025524029694,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.065196079189564,116.49517455632214,0.7285166578660711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.260247195437174,11.616973237737348,False,False,True,False,True,14.327425399065614,1,1.0800963069211338,0.8904030900793453,False,False,False,False,0.3428282487011529,0.28092269592691055,False,False,False,False,4500470,2269057.9583818316,False,False,False,False,492328.42918647797,False,False,False,False
2024-09-27 00:00:00+00:00,126.3148547927,127.6005525004,123.9462858748,123.9462858748,945975,,,,117.301154113719,,102.47983798701752,101.66740233992624,100.90394211164674,,109.29422582756912,103.016331917856,125.95389772263334,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.31931742770344,120.03733370315494,0.6083271624819202,-1.0,127.600555,123.94629,176.0,0.0,0.0,0.0,0.0,60.87576267942081,11.616973237737348,True,False,True,False,True,15.72321828623572,1,1.093587817189969,0.8620931151864996,False,True,False,False,0.3428282499344208,0.31187547293066564,False,True,False,False,5446445,2504419.961464659,False,False,False,False,525931.8788763685,False,False,False,False
2024-10-04 00:00:00+00:00,123.8324692186,126.1961750043,122.4379817048,125.8895855509,501197,,,,117.55113160259185,,102.74698629547707,101.93503512582313,101.17141675359292,,109.6164816085222,103.28268079987518,125.33107576007774,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.47764660192524,120.24750319634506,0.3421537448682611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8964316179903,11.616973237737348,True,False,True,False,True,13.6461405153701,1,1.087223692874032,0.8818871599249904,False,False,False,False,0.278858619315147,0.2953670461229063,False,False,False,False,4945248,2685222.0383932027,False,False,False,False,524099.66562626715,False,False,False,False
2024-10-11 00:00:00+00:00,124.9401472437,125.3654164855,123.090720541,123.4467599062,519193,,,,117.80283879958678,,103.0207769178815,102.20941579055848,101.44573186224697,,109.94270262534707,103.55559929412823,125.1025127970795,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.659122064883062,120.5280783074491,0.4139242340404977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22788652279594,11.616973237737348,True,False,True,False,True,14.279121381999431,1,1.1031448860770543,0.879611472264172,False,False,False,False,0.2750248241184188,0.28519593512066255,False,False,False,False,5464441,2891090.109623336,False,False,False,False,523736.2089132103,False,False,False,False
2024-10-18 00:00:00+00:00,125.1972867852,126.0373418875,123.4813748445,125.2665166618,768229,,,,118.16586281593656,,103.42151740442486,102.61114943836591,101.84750940223162,,110.41378093774586,103.9549952024364,125.04711953519762,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.821711241999488,120.96028139884687,0.3915282242894403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54063670294916,11.616973237737348,True,False,True,False,True,14.427153491431792,0,1.1296356758223471,0.8604132874567444,False,False,False,False,0.29780593273957695,0.2915009339301198,False,False,False,False,6232670,3138614.545947533,False,False,False,False,541846.7860307503,False,False,False,False
2024-10-25 00:00:00+00:00,123.2489602589,125.2862966265,121.6697278745,125.029157085,377902,,,,118.29427654870534,,103.59988587144984,102.7906141218267,102.02757924059392,,110.61185948263088,104.1323187919314,124.8473371580706,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.939634284361501,121.04371376346711,0.20158320087403167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.805245408735246,11.616973237737348,False,False,True,False,True,12.772738967272701,0,1.1111683641961798,0.869624988288668,False,False,False,False,0.24252592130333991,0.26701342761672986,False,False,False,False,5854768,3339811.098099568,False,False,False,False,529702.7278062502,False,False,False,False
2024-11-01 00:00:00+00:00,120.6874548258,125.0242120938,119.3394502292,124.4950980372,607079,,,,118.42275741518117,,103.85556282787277,103.04901971423595,102.28788525633833,,110.87663222426866,104.38570517730024,124.33099477700317,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.002402093836707,121.55396938130613,-0.07875685219607909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09220411022333,11.616973237737348,False,False,True,False,True,10.647073500109592,0,1.0745675562607855,0.8839929314333229,False,False,False,False,0.18804715589921522,0.22753029175797254,False,False,False,False,5247689,3481135.3871292295,False,False,False,False,535434.3035243057,False,False,False,False
2024-11-08 00:00:00+00:00,125.1873968029,125.325856556,120.1979006986,121.0336042087,568784,,,,118.59930617754755,,104.11330251092268,103.30866317033112,102.54871412273205,,111.15480986488791,104.64173678869044,124.23011170026078,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.168488860732595,121.86933602276483,0.29709129153552494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38121981045566,11.616973237737348,False,False,True,False,True,13.324594211092574,0,1.0481005602543603,0.9151649672072704,False,False,False,False,0.21227196061987536,0.21990112618892393,False,False,False,False,5816473,3654123.35845299,False,False,False,False,537904.6514113941,False,False,False,False
2024-11-15 00:00:00+00:00,121.7654629038,126.4335345811,121.3158643054,126.403864634,632192,,,,118.76720494443155,,104.38626903207368,103.5841188989869,102.82586009792976,,111.4405501423608,104.91258040900668,124.09411684771271,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.262822593980138,122.75310128998152,-0.08769013077675557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09135690947177,11.616973237737348,False,False,True,False,False,10.562203381321396,1,1.0329243074695282,0.9262836288229561,False,False,False,False,0.2594703982429507,0.23968576221593732,False,False,False,False,5184281,3767468.368937954,False,False,False,False,544888.8994549946,False,False,False,False
2024-11-22 00:00:00+00:00,124.0797187777,124.3368583193,120.7566847024,121.7259029744,722581,,,,118.94002980235986,,104.68700761960264,103.8879712690167,103.13192438464253,,111.74793015300182,105.21074015860745,123.96141462646754,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.413756546728834,122.76578487907547,0.11511844441794213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93584920484231,11.616973237737348,False,False,True,False,False,11.923598118076722,1,1.016886560054886,0.9481639625917324,False,False,False,False,0.2032611344277509,0.22147344832184412,False,False,False,False,5906862,3925941.9712388464,False,False,False,False,558051.2772731432,False,False,False,False
2024-11-29 00:00:00+00:00,124.6434477727,125.5434361681,123.4576388868,125.5434361681,471137,,,,119.08355041902354,,104.89342133986032,104.09604383838996,103.34110309815543,,111.96501248018724,105.41572378026086,124.00662758339486,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.538946888895447,122.97836087007965,0.14430146170641867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00990418877019,11.616973237737348,False,False,True,False,False,12.253108063153412,0,1.0551431246393699,0.9431296005472966,False,False,False,False,0.2865066758468808,0.2539900620843625,False,False,False,False,6377999,4107575.825221154,False,False,False,False,551613.1826603177,False,False,False,False
2024-12-06 00:00:00+00:00,125.4247563797,126.1861861221,124.0104889012,124.9203672789,1098046,,,,119.42822931156394,,105.37382090995652,104.58020325637554,103.82778156331017,,112.46851563848695,105.89289201585609,124.18940135723535,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.700396625621265,123.4268133251157,0.17075857498789798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32751865608087,11.616973237737348,False,False,True,False,False,12.713283267603217,0,1.0569515932593423,0.9241830017468681,False,False,False,False,0.31271768409819334,0.2833538730912779,False,False,False,False,7476045,4357092.060389957,False,False,False,False,592089.6876484423,False,False,False,False
2024-12-13 00:00:00+00:00,123.1135664003,125.8203556743,122.6972738483,125.8203556743,742168,,,,119.59127920773162,,105.66492992597836,104.8747576853994,104.12492613795852,,112.75436436380556,106.18125970644502,124.16025982518845,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.795225987493142,123.44974778566848,-0.028501478964874476,0.0,0.0,0.0,0.0,-1.0,124.0104889012,123.7775530208,160.0,57.44573305265261,11.030739257186433,False,False,True,False,False,10.813630464960227,0,1.05426744121512,0.9317736361443004,False,False,False,False,0.27601785164867737,0.2796858623699776,False,False,False,False,6733877,4533150.204064775,False,False,False,False,603206.5996744836,False,False,False,False
2024-12-20 00:00:00+00:00,119.4462272514,123.7775530208,117.5629990398,123.3514478586,793642,,,,119.6165844632229,,105.90645254359761,105.1218946071044,104.37669043671573,,112.95027741788137,106.41863115415858,123.80662786870968,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.853983150380808,123.04392132896305,-0.30350085974666435,0.0,0.0,0.0,0.0,-1.0,122.6972738483,120.9230746384,158.0,55.231538937364775,8.781515528966146,False,True,True,False,False,7.906355928357023,1,1.0074485329201373,0.9364269435090626,False,False,False,False,0.12585979309421952,0.20277282773209857,False,False,False,False,5940235,4637378.707467385,False,False,False,False,617312.9256245219,False,False,False,False
2024-12-27 00:00:00+00:00,119.4759624337,120.9230746384,118.8317001508,119.1885223383,750562,,,,119.62095795187476,,106.11963389103859,105.34066165615941,104.60012443561834,,113.11388395332781,106.62773079756596,123.48557612448128,#000000,0.0,0.0,11.910166667831774,122.70033161258826,-0.2707241022576927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66249426814229,7.215990058446593,False,True,False,False,False,7.925157012305949,1,1.0355180486981082,0.9520827267799706,False,False,False,False,0.09365184753793684,0.1482123376350177,False,False,False,False,6690797,4789483.766173504,False,False,False,False,627183.2274301129,False,False,False,False
2025-01-03 00:00:00+00:00,119.921990168,119.9804693599,117.543175585,118.3460255068,724180,,,,119.60576548461277,,106.31047112623953,105.5371545942598,104.80139895047358,,113.25092679604045,106.81447796846616,123.17834419311863,#000000,0.0,0.0,11.95748693056799,122.38334052633327,-0.2058417770076008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74005129830341,6.291164203304199,False,True,False,False,False,8.211619398158422,1,1.0276558198216403,0.9646276483942176,False,False,False,False,0.048647223483700396,0.09842978055935905,False,False,False,False,7414977,4983964.746456949,False,False,False,False,634368.1735464007,False,False,False,False
2025-01-10 00:00:00+00:00,117.681939769,122.3198352677,117.1940845449,121.3790141002,668393,,,,119.59018547865331,,106.48060183020776,105.7125329670391,104.9812387445013,,113.37029318646057,106.98083220660473,122.92592721358675,#000000,0.0,0.0,11.941627564064671,122.13423831867547,-0.37283850344433367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08447440952717,4.668816139931771,False,True,False,False,False,6.429408601444063,1,0.9919401472571586,0.9835250284007772,False,False,False,False,0.08877848934487809,0.09360413495211857,False,False,False,False,6746584,5114529.135608286,False,False,False,False,636888.5310614822,False,False,False,False
2025-01-17 00:00:00+00:00,121.7754831973,122.1719522945,115.7491529203,116.2348275643,855715,,,,119.60117178766177,,106.70589512785148,105.9441425858264,105.21820722894246,,113.53749010011461,107.20157040278917,122.70541900434812,#000000,0.0,0.0,11.943394034378985,121.59159713906938,0.01539646583720774,0.0,0.0,0.0,0.0,1.0,122.6923179845,122.3198352677,161.0,51.709941928280976,4.668816139931771,False,True,False,False,False,9.062833360739468,1,0.9856282185372377,0.9822593971510394,False,False,False,False,0.056644877404973114,0.07512450617854584,False,False,False,False,7602299,5298808.384822487,False,False,False,False,653097.899131002,False,False,False,False
2025-01-24 00:00:00+00:00,126.1961136308,127.2963153755,122.6923179845,123.3415361312,1097719,,,125.3949156636,119.85414765004427,,107.09994020418749,106.34315255616231,105.62114907566473,,113.91464888976155,107.59181672797067,122.93526578647445,#000000,0.0,0.0,11.968587743499867,123.2480766748727,0.24631452090313413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77570709264678,4.668816139931771,False,True,False,False,True,11.739973586175338,1,1.064059480320831,0.9126345895981859,False,True,False,False,0.3081277274833948,0.1916261168309703,False,False,False,False,8700018,5550749.837798599,False,False,False,False,686032.7954916685,False,False,False,False
2025-01-31 00:00:00+00:00,119.6741969823,121.2699850984,116.3735917483,120.8735160013,1147187,,,122.1811290818061,119.82149523325786,119.10592460966666,107.35878213791268,106.61102176791687,105.89683088571094,,114.08166148982671,107.84426459658528,122.62130010762122,#000000,0.0,0.0,11.914744115344032,121.9067873066385,-0.1873804676563159,0.0,0.0,0.0,0.0,-1.0,122.6923179845,121.1096133486,163.0,52.542397133607565,4.668816139931771,False,True,False,False,True,6.743549542110934,1,1.0088583388858139,0.9228094576929221,False,False,False,False,0.05105977900343909,0.1213429479172047,False,False,False,False,7552831,5699052.146109814,False,False,False,False,720192.3661959894,False,False,False,False
2025-02-07 00:00:00+00:00,119.6642852549,121.1096133486,116.1677251696,116.552002842,833106,,,121.31484626036496,119.79566237599745,119.0531760402259,107.53793666906927,106.79672824761036,106.08823924732425,,114.19350427395432,108.01880137347595,122.4167037702064,#000000,0.0,0.0,11.882470485200987,121.4427770099215,-0.1496735680712632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6577610800508,4.668816139931771,False,True,False,False,False,6.736248199420871,1,1.0494396443780736,0.8709444853134382,False,False,False,False,-0.07681637667617092,0.02226328562051689,False,False,False,False,6719725,5774657.5426942725,False,False,False,False,728556.3390703605,False,False,False,False
2025-02-14 00:00:00+00:00,121.8349535619,121.9328814289,118.4874658572,120.3680179024,761542,,,121.20316439713771,119.82177631522178,119.52495801036763,107.72154873361599,106.9856488480931,106.28174451256105,,114.32757177473233,108.19864387094023,122.33535664561943,#000000,0.0,0.0,11.839625184292098,121.3733426451605,0.03898864276142103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86198777015041,4.668816139931771,False,True,False,False,False,8.072148852827628,1,1.0218111551279736,0.8991119134103277,False,False,False,False,-0.0836912826472026,-0.030713998513342857,False,False,False,False,7481267,5901073.0580502525,False,False,False,False,730999.7213614449,False,False,False,False
2025-02-21 00:00:00+00:00,121.0915740047,124.3921792387,120.8041339092,122.8558614871,677865,,,121.33713392874415,119.8757534939641,120.03459156882826,107.89716845992778,107.1655645234312,106.46534749686153,,114.46640185651142,108.37119472439542,122.32537920711067,#000000,0.0,0.0,11.763482292863683,121.45427152135011,-0.030832495652255255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69664548415646,4.668816139931771,False,True,False,False,False,7.507900089927581,1,0.9994633049794336,0.9079817082088921,False,False,False,False,0.09427220382112649,0.03177910265389181,False,False,False,False,6803402,5967912.238935418,False,False,False,False,727063.816075412,False,False,False,False
2025-02-28 00:00:00+00:00,116.3240331112,121.190691279,114.7579801773,121.190691279,717172,,,120.80104206332092,119.81570133858759,119.58205768705189,108.01874359385543,107.29318782444199,106.59832450555137,,114.52128911734427,108.48857439145642,122.1183922015133,#000000,0.0,0.0,11.571446089370571,121.09656025936177,-0.41243999335102743,0.0,0.0,0.0,0.0,-1.0,120.8041339092,117.5927342221,168.0,49.74635280712284,3.3960203512119804,False,True,False,False,False,3.9964965763048568,1,0.931838813286975,0.941257073930795,False,False,False,False,-0.2550697786177942,-0.11164533798195118,False,False,False,False,6086230,5976676.517532795,False,False,False,False,726331.0889587147,False,False,False,False
2025-03-07 00:00:00+00:00,116.274474474,117.5927342221,111.3086990319,117.5927342221,877903,,,119.97629269100183,119.6772094086894,118.790172597706,108.12702231487494,107.4096714158949,106.7221517569247,,114.53322407724707,108.59122280410091,121.77136165832225,#000000,0.0,0.0,11.348375276999903,118.99903239600958,-0.24008352345657136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33545704619428,2.0048320110268847,False,True,False,False,False,3.9608518008848037,1,0.9446299958103598,0.971101236298662,False,False,False,False,-0.34282825441539394,-0.22723679619867257,False,False,False,False,5208327,5919761.738456291,False,False,False,False,737558.6379247358,False,False,False,False
2025-03-14 00:00:00+00:00,116.0861516529,116.1604896086,112.0619903165,114.3020407156,835145,,,119.35041240950997,119.54495461335532,118.21618047683798,108.22281162202115,107.51321672706743,106.83266014742613,,114.53811398951267,108.68170462444044,121.458569261232,#000000,0.0,0.0,11.079085731224389,118.57805509891378,-0.22491959232617928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.255591678323555,0.9417762906427996,False,True,False,False,False,3.8229410233246846,1,0.9459661245807555,0.9928017002516917,False,False,False,False,-0.34282825441539394,-0.28503252530703327,False,False,False,False,4373182,5805200.276348418,False,False,False,False,744787.2573377183,False,False,False,False
2025-03-21 00:00:00+00:00,116.9385602118,119.3272865223,116.1456220174,116.2447392917,1866781,,,118.95226888872931,119.4270934142224,118.03578712079968,108.51159357071165,107.81680483068469,107.149466815526,,114.66774702326074,108.96029234449473,121.09648918990153,#000000,0.0,0.0,10.781370993679701,118.62697744832687,-0.1566050586253515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.905312366001894,0.5659261300031986,False,True,False,False,False,4.392522495087608,1,0.9368806770675736,1.000152341266933,False,False,False,False,-0.12549217502181376,-0.2052623501644235,False,False,False,False,6239963,5837404.922544831,False,False,False,False,827897.9049423317,False,False,False,False
2025-03-28 00:00:00+00:00,113.2784753218,118.7424946039,112.9727276367,118.1279675033,477932,,,118.74888444740985,119.36359095492396,117.85860971020011,108.5630392823384,107.87242481490699,107.20885474862686,,114.6714418599481,109.008895054025,120.95795285187877,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.273614587492805,118.45413948689733,-0.5037822006091442,0.0,0.0,0.0,0.0,-1.0,116.1456220174,114.5149622272,173.0,45.222184975169974,-1.1019300024485474,False,True,False,True,False,1.7031779034481254,1,0.8757165689683726,1.0327933766661739,False,False,False,False,-0.22901628075695335,-0.21713931546068843,False,False,False,False,5762031,5831821.669022992,False,False,False,False,801974.5045762331,False,False,False,False
2025-04-04 00:00:00+00:00,103.7716177345,114.5149622272,103.0174202641,111.3334397402,624540,,,118.01535205381533,119.13807926484708,117.09682066927742,108.54804492490699,107.86469860095103,107.20780198496416,,114.56232996766732,108.98903759205503,120.55848524495958,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.735831679746576,117.68342803293038,-1.428928801981148,0.0,0.0,0.0,0.0,-1.0,112.9727276367,111.2936459,172.0,41.29340487204415,-4.861598589962064,False,True,False,True,False,0.0,0,0.8154079717416641,1.0547879495876926,False,False,False,False,-0.34282825441539394,-0.2799837849380412,False,False,False,False,5137491,5780389.767613882,True,False,False,False,788831.2079409566,True,False,False,False
2025-04-11 00:00:00+00:00,110.4998530625,111.2936459,99.0181889409,99.9311648261,1074514,,,116.93236067023116,118.76387224436921,115.9934278532979,108.52010871296497,107.84898089291892,107.20331951954806,106.93722930113334,114.37781610800859,108.95293616643531,119.91480572313152,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.27796614981101,113.60771087104852,-0.33497188482540824,1.0,111.29365,99.01819,0.0,0.0,0.0,0.0,0.0,41.4234961476559,-4.861598589962064,False,True,False,True,False,0.0,0,0.7942139067660121,1.0687060612045978,True,False,False,False,-0.34282825441539394,-0.31140601967671755,False,False,False,False,6212005,5812361.2663091505,False,False,False,False,809992.8962416265,False,False,False,False
2025-04-18 00:00:00+00:00,111.5716073625,112.8528499335,109.6563427337,111.7006148245,347553,,,116.76156915543865,118.69114671012939,115.83619405480704,108.53595194337926,107.86812304381993,107.22547573184194,108.01821909201097,114.35438133225061,108.96655900614289,119.78601926340886,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.809247067064874,113.76479076688506,-0.2489637749615068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93177862816417,-4.861598589962064,False,True,False,True,False,0.5345004900556098,0,0.872235192952635,1.0617055735120484,False,False,False,False,-0.12887122209997265,-0.2201386208883451,False,False,False,False,6559558,5867709.172508473,False,False,False,False,775738.0891126171,False,False,False,False
2025-04-25 00:00:00+00:00,117.2380120413,117.2380120413,108.6441303393,110.8372571939,404960,,,116.67921852498706,118.642286994266,115.78055173803011,108.57364840479461,107.90918413380598,107.26959236529555,109.42683971341582,114.35455175136012,109.00197596139631,119.6927107478051,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.4738984736591,114.09213076397398,0.37124368283440085,0.0,0.0,0.0,0.0,1.0,115.3525183653,112.8528499335,0.0,44.30484248638463,-4.861598589962064,False,True,False,True,True,3.9991390757594054,1,0.8826356640483788,1.0222637251391666,False,False,False,False,-0.0724747758382102,-0.14630669836327764,False,False,False,False,6964518,5948954.2708411785,False,False,False,False,748273.0454746454,False,False,False,False
2025-05-02 00:00:00+00:00,121.2570906664,121.5647238451,115.3525183653,116.9105315607,422122,,,116.77332392585951,118.651020696016,115.91826341526352,108.6459802791544,107.98423761941675,107.34708012093353,111.29700430190404,114.40119974346656,109.07243435465048,119.68739267338299,#000000,0.0,0.0,8.168539481552447,114.69516476716932,0.8033169104525868,0.0,0.0,0.0,0.0,1.0,120.3788475594,117.2380120413,0.0,47.22305027100332,-6.974313462789915,False,True,False,False,True,6.312139225444952,1,0.94832639301114,0.9890556057324492,False,False,False,False,0.1107067840143858,-0.01779995717444592,False,False,False,False,7386640,6055449.510038128,False,False,False,False,724113.7087728198,False,False,False,False
2025-05-09 00:00:00+00:00,122.6860963997,123.1078515641,120.3788475594,120.8700682803,411447,,,116.94618824692968,118.68929545060647,116.13830364480049,108.73282167459712,108.07333378897889,107.43817006060827,112.96107288060064,114.46969616999527,109.1577053705653,119.72748457921153,#000000,0.0,0.0,7.918207888350789,115.30992155825132,0.9315459944289242,0.0,0.0,0.0,0.0,1.0,124.0456365766,121.5647238451,0.0,49.71984927265352,-4.673593972814764,False,True,False,False,True,7.114501408462598,1,0.9780310115592084,0.9797434238213727,False,False,False,False,0.22256949131142664,0.10238476706849037,False,False,False,False,7798087,6184533.768553822,False,False,False,False,700953.211826685,False,False,False,False
2025-05-16 00:00:00+00:00,128.3227301258,128.4021193332,124.0456365766,124.8494523016,537882,,126.9234953452,117.35537334019291,118.80848989895492,116.62102364409105,108.88551032063425,108.22806212421466,107.59463670121897,115.30910707689763,114.6136650240996,109.30892188907748,119.88316597864636,#000000,0.0,0.0,7.7719188851866425,116.31058061863887,1.5455834890475275,0.0,0.0,0.0,0.0,1.0,126.1296032711,123.1078515641,0.0,52.99116470972221,-1.6626544241265293,False,True,False,False,True,10.162913795613559,1,0.9868248232107611,0.952987924833952,False,False,False,False,0.34282825089983004,0.2226065089841602,False,False,False,False,8335969,6343899.34125354,False,False,False,False,688873.8628024862,False,False,False,False
2025-05-23 00:00:00+00:00,127.9952496452,129.702018368,126.1296032711,127.0227318545,604930,,127.46277889271148,117.82215203701351,118.95480559062707,117.16358890199278,109.06372564581748,108.40838958475389,107.77675017203276,117.31840810498687,114.78472964003896,109.48560157315727,120.07459620246135,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.700993533668418,117.26729745186792,1.3930607974711227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20011023986078,0.29885503175767525,False,True,True,False,True,9.936797367942813,0,1.006155463868256,0.9281434556031312,False,False,False,False,0.34282825116117116,0.28271738007266567,False,False,False,False,7731039,6446650.42708661,False,False,False,False,682655.7988911909,False,False,False,False
2025-05-30 00:00:00+00:00,128.9379964832,130.6547880934,128.0349442489,130.2280711036,672473,,128.10975714599132,118.35419066376298,119.13421912121527,117.7728663903831,109.2710031017865,108.61777151342673,107.98789017684287,119.10493133365149,114.9876348782997,109.69133189422634,120.3095947685059,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.674489327313063,118.21390683710429,1.397368500849862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0252842406963,1.9113536976981251,False,False,True,False,True,10.440328704746708,0,1.0000460139401677,0.9300031564858662,False,False,False,False,0.3428282513534269,0.31277281571304627,False,False,False,False,8403512,6591603.136191306,False,False,False,False,681901.5174918434,False,False,False,False
2025-06-06 00:00:00+00:00,131.6173822333,131.6637256831,127.8067002776,129.0670039452,484483,,128.5843551870647,118.74524876639512,119.273992405179,118.21551647591737,109.42619871001017,108.77433107938607,108.1455741324759,120.20447774027873,115.14188689798881,109.8455128235163,120.49253005992726,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.719767768426636,118.84674165803581,1.6542778174617243,0.0,0.0,0.0,0.0,1.0,131.0418104795,130.6547880934,182.0,59.019271638631224,3.7133705212637906,False,False,True,False,True,11.857514603463166,0,0.9944254004329042,0.928215171958825,False,False,False,False,0.34282825140205425,0.32780053355755023,False,False,False,False,8887995,6761706.237214172,False,False,False,False,667277.9236035588,False,False,False,False
2025-06-13 00:00:00+00:00,132.3914270055,133.7790511145,131.0418104795,131.3692909601,525132,,129.29442217616776,119.21093615658529,119.44879361307522,118.73638677690647,109.60800970587567,108.95730823183005,108.32947317907062,121.37235937594173,115.32758426660536,110.0264252118418,120.72292753003296,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.659163828716192,119.555689090719,1.6758667397420697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63994760718846,5.181343006747952,False,False,True,False,True,12.263481562500107,0,1.0272266851863447,0.9101134430577392,False,False,False,False,0.3428282516978344,0.3353143926276923,False,False,False,False,9413127,6958107.775198308,False,False,False,False,656748.595929221,False,False,False,False
