date,Close,High,Low,Open,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_773,aVWAP_OB_bull_439,aVWAP_OB_bear_879,aVWAP_OB_bear_859,aVWAP_OB_bear_783,aVWAP_OB_bear_61,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 00:00:00+00:00,1.885,2.05,1.87,1.8941,125925,,2.664690604757023,2.632420101691503,,,2.5528077356219843,3.3076769389194434,3.663979545913738,2.0521752646915132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28398458196310006,2.3917921017548975,-1.784576114138296,36.409256589433234,-10.348614349868676,False,True,False,True,False,0.0,2.2435479999999997,0.0,0.0,0.0,0.0,0,0.9533663075246875,0.9836656693703197,False,False,False,False,-0.31589236933758646,-0.3261732373950381,False,False,False,False,-4355523,-4224280.0084180785,False,False,False,False,21263.22688506107,False,False,False,False
2025-04-10 00:00:00+00:00,1.86,2.0,1.85,1.88,165822,,2.579662348076977,2.614998159636951,,,2.4317011901441923,3.29654763782338,3.6513927180552175,1.9442394150658622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.285811012182261,2.330274984109955,-1.645405404498766,35.299247072351314,-11.535618587026867,False,True,False,True,False,0.0,2.239348,0.0,0.0,0.0,0.0,0,0.9468976732549413,1.0253940455341506,True,False,False,False,-0.33140582402344365,-0.3287895307092409,False,False,False,False,-4521345,-4235929.615931095,True,False,False,False,26932.19837976456,True,False,False,False
2025-04-11 00:00:00+00:00,1.88,2.08,1.85,1.85,87597,,2.543841518893153,2.606542283703117,,,2.38731103998848,3.2908783546146125,3.644941391954431,1.940343143229505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2878237065218914,2.296059201391295,-1.4455348602761815,35.60486354712119,-11.535618587026867,False,True,False,True,False,0.0,2.235248,0.0,0.0,0.0,0.0,0,0.9454932486673221,1.002633786428784,True,False,False,False,-0.31368828424068856,-0.32123890747496475,False,False,False,False,-4433748,-4243687.199620072,False,False,False,False,29311.210208009084,False,False,False,False
2025-04-14 00:00:00+00:00,1.955,2.08,1.88,1.95,110737,,2.5061968620207242,2.596692691644555,,,2.344991448435867,3.2839622358980183,3.6370206778570817,1.9488282224967333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28853449604054143,2.282653455998523,-1.1355781041601527,39.253525688423466,-13.93454190829798,False,True,False,True,True,0.0,2.232473,0.0,0.0,0.0,0.0,1,0.9527607306676761,0.9850586210314779,False,False,False,False,-0.3070936063323909,-0.31416625690367783,False,False,False,False,-4323011,-4246797.936889873,False,False,False,False,32504.378435145984,False,False,False,False
2025-04-15 00:00:00+00:00,2.0844,2.0844,1.9004,1.91,22235,,2.4998976901159686,2.594911330199728,,,2.338541901406653,3.282636324453413,3.6354881088762405,1.9596068053012574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28835997571222777,2.280915113429548,-0.6814923359046968,45.87612432523781,-7.8716955652638205,False,True,False,False,True,0.0,2.229895,0.0,0.0,0.0,0.0,1,0.9615450924169971,0.983648951518506,False,False,False,False,-0.3016615174238513,-0.30791388716376455,False,False,False,False,-4300776,-4248914.723678505,False,False,False,False,32101.657712199085,False,False,False,False
2025-04-16 00:00:00+00:00,1.9698,2.0699,1.91,1.91,4964,,2.4983981430300135,2.5944875509288545,,,2.3369597902719956,3.282331344033955,3.6351379150604646,1.9589964260460038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28917570084071814,2.2803576410054522,-1.0739409988549196,46.6176557359681,-7.47656920137225,False,True,False,False,True,0.0,2.226494,0.0,0.0,0.0,0.0,1,0.9490387772224858,0.9926859519206215,False,False,False,False,-0.3027334147514226,-0.3053236509575936,False,False,False,False,-4305740,-4251143.165887191,False,False,False,False,31037.435841132457,False,False,False,False
2025-04-17 00:00:00+00:00,1.955,1.9644,1.9,1.96,4177,,2.4970372485673242,2.5941061071577565,,,2.3354772547943705,3.2820662502964586,3.6348356116923006,1.9576359097655875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.290038830286287,2.2797421930935293,-1.1196507473602337,46.69838147638323,-7.47656920137225,False,True,False,False,True,0.0,2.222769,0.0,0.0,0.0,0.0,1,0.9339142590866729,1.021425908667288,False,False,False,False,-0.32820210690850266,-0.3167628789330481,False,False,False,False,-4309917,-4253448.022126909,False,False,False,False,29984.08541599001,False,False,False,False
2025-04-21 00:00:00+00:00,1.89,2.0295,1.89,2.0295,1870,,2.496426541220329,2.5939346221540225,,,2.3348116140104826,3.281947312781256,3.6347000450965514,1.957095834943006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2915372079415904,2.2794627052391876,-1.335893651410755,45.02121041702752,-7.47656920137225,False,True,False,True,True,0.0,2.219019,0.0,0.0,0.0,0.0,1,0.9231221314228143,1.0107000261203778,False,False,False,False,-0.31600265145897577,-0.31638276519601194,False,False,False,False,-4311787,-4255735.825180756,False,False,False,False,28881.57226242177,False,False,False,False
2025-04-22 00:00:00+00:00,1.93,1.93,1.85,1.85,3036,1.9033333333333335,2.4953793059534615,2.593642365756899,,,2.3336460500059912,3.281749500024977,3.634475697139399,1.9481552586598416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2925873240127409,2.258765301956365,-1.1236484802125226,45.259950183933405,-7.47656920137225,False,True,False,True,True,0.0,2.2152439999999998,0.0,0.0,0.0,0.0,1,0.9277760973949868,1.0174203183485198,True,False,False,False,-0.34282825441539394,-0.3296055098057029,False,False,False,False,-4308751,-4257814.851644256,False,False,False,False,27868.020408993467,False,False,False,False
2025-04-23 00:00:00+00:00,1.87,1.9156,1.87,1.9156,1182,1.898251872925557,2.4949601303075593,2.593525661868317,,,2.3331749136797524,3.281671488386615,3.6343874531530265,1.9469648200384577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2943585345418428,2.2582940978915973,-1.3191195509108011,43.84496621668791,-7.47656920137225,False,True,False,True,False,0.0,2.210944,0.0,0.0,0.0,0.0,1,0.9219703325198292,1.0166164582062232,False,False,False,False,-0.34157946667867134,-0.3355924882421871,False,False,False,False,-4309933,-4259858.700599384,False,False,False,False,26821.509804719215,False,False,False,False
2025-04-24 00:00:00+00:00,1.8801,1.93,1.8593,1.9,23143,1.8911029494536016,2.486928411744341,2.591263165701798,,,2.3242384272601204,3.280150837054777,3.6326660086148816,1.9391011574425838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29600916319509274,2.253857214028832,-1.262654202979849,43.27049571950984,-7.47656920137225,False,True,False,True,False,0.0,2.2068445,0.0,0.0,0.0,0.0,1,0.901689708141321,1.0762928827444955,False,False,False,False,-0.34075493741076107,-0.3381737128264741,False,False,False,False,-4286790,-4260914.829987643,False,False,False,False,26677.254518259637,False,False,False,False
2025-04-25 00:00:00+00:00,1.97,2.11,1.9,1.9,27913,1.9427286089903628,2.4791516477841014,2.5889535445386995,,,2.31638508291317,3.2784574258319004,3.6307173413261022,1.9491468193507826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29645599252885724,2.2537962559037346,-0.9572964050511128,45.88132444838519,-7.47656920137225,False,False,False,True,True,0.0,2.2037445,0.0,0.0,0.0,0.0,1,0.91894580820694,1.0142129093825507,False,False,False,False,-0.29232910719968014,-0.3152514100130771,False,False,False,False,-4258877,-4260834.915086167,False,False,False,False,26725.71512538671,False,False,False,False
2025-04-28 00:00:00+00:00,2.23,2.25,1.96,2.0,26167,2.008253923699365,2.4743123761439088,2.587357767441985,,,2.3126913019273387,3.277062909521525,3.629065443937913,1.9931978632125826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2962585901928021,2.249790247815133,-0.06680058729184372,53.00881431695312,-1.7608184857430587,True,False,True,False,True,2.4814595637865082,2.2019945,0.0,0.0,0.0,0.0,1,0.9141054011966231,1.014281616260962,False,False,False,False,-0.2495738969607664,-0.28241265348692174,False,False,False,False,-4232710,-4259731.977239651,False,False,False,False,26703.80472831272,False,False,False,False
2025-04-29 00:00:00+00:00,2.16,2.2499,2.0597,2.23,28670,2.046861970799163,2.469324267725309,2.585661365283106,,,2.3090542840709785,3.2755522428826973,3.627271769839065,2.008921344527524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29594439660964744,2.2523502183733677,-0.31205259985097156,55.76151912795207,0.5442970106463321,True,False,True,False,True,0.8854793266105467,2.1998944999999996,0.0,0.0,0.0,0.0,1,0.8846441535584644,1.108238917610824,False,False,False,False,-0.22861961194339928,-0.2555161327151605,False,False,False,False,-4261380,-4259796.605583194,False,False,False,False,26780.910425241633,False,False,False,False
2025-04-30 00:00:00+00:00,2.02,2.2047,2.0,2.06,5583,2.048214990981958,2.4681223113138193,2.5852700258735535,,,2.30799708188104,3.275237113801157,3.6269036311759724,2.0090447619022203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2961245308591306,2.2518184500861915,-0.7828410885569959,54.24786078440271,0.5442970106463321,True,False,True,False,True,0.0,2.1967445,0.0,0.0,0.0,0.0,1,0.8400254327770914,1.172654965989659,False,False,False,False,-0.22259426732872808,-0.2390552000219443,False,False,False,False,-4266963,-4260077.640658363,False,False,False,False,25949.619820330197,False,False,False,False
2025-05-01 00:00:00+00:00,2.0,2.13,2.0,2.1,11535,2.0477724038282674,2.465464510133305,2.584413486913425,,,2.305551017438716,3.274569442726062,3.6261281160453946,2.007927478516375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2966199979467763,2.2502416962591356,-0.8436440495965396,52.8098590371831,0.5442970106463321,True,False,True,False,False,0.0,2.1941445,0.0,0.0,0.0,0.0,1,0.8720627666459735,1.1431533899536384,False,False,False,False,-0.21219229872859222,-0.22562374937526825,False,False,False,False,-4278498,-4260800.007691368,False,False,False,False,25384.3406116898,False,False,False,False
2025-05-02 00:00:00+00:00,2.07,2.07,2.0,2.0,5185,2.0477291059354243,2.4642899773473697,2.5840317192446305,,,2.3044799670196103,3.274270371159019,3.625780501829749,2.0076878695172513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2966610298056841,2.2496414808063214,-0.6055445871134086,53.32289167995602,0.5442970106463321,True,False,True,False,False,0.0,2.1915445,0.0,0.0,0.0,0.0,1,0.8901453028341245,1.1055819306574595,False,False,False,False,-0.18715499291243703,-0.20638937114385264,False,False,False,False,-4273313,-4261290.713272099,False,False,False,False,24592.209607309807,False,False,False,False
2025-05-05 00:00:00+00:00,1.99,2.0562,1.95,2.04,7654,2.0450517374894095,2.462370519117352,2.583418969108226,,,2.3026240385621977,3.2738119255720766,3.625252072071831,2.0059402614774244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29715065874528424,2.2482404150995725,-0.8690555026530655,51.856943647106874,0.5442970106463321,True,False,False,False,False,0.0,2.1884945,0.0,0.0,0.0,0.0,1,0.8925860286516025,1.0360212671688083,False,False,False,False,-0.15769908994312887,-0.18204423054349075,False,False,False,False,-4280967,-4262062.332359469,False,False,False,False,23927.96609329766,False,False,False,False
2025-05-06 00:00:00+00:00,1.97,2.1081,1.97,1.99,4940,2.04406316502078,2.461185968627678,2.583035853742616,,,2.3015056260914815,3.2735202254032387,3.6249148238493114,2.005309775808803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2978763346583832,2.247526512551196,-0.9316836561369491,50.44402720254367,6.029392749907203,True,False,False,False,False,0.0,2.1858445,0.0,0.0,0.0,0.0,1,0.9131097335444069,0.9855010282434054,False,False,False,False,-0.10157351639698457,-0.14180887347023766,False,False,False,False,-4285907,-4262997.41736498,False,False,False,False,23183.339971991867,False,False,False,False
2025-05-07 00:00:00+00:00,1.95,2.0,1.93,2.0,4316,2.0416334375809195,2.460026555902282,2.582668518472478,,,2.3003452092354366,3.273254130997297,3.624610033239173,2.0038754041588263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2984836040103821,2.2465702576933846,-0.9935897774909911,49.049015147360926,4.552035080552571,True,False,False,False,False,0.0,2.1830445,0.0,0.0,0.0,0.0,1,0.9077155372172642,1.0044998579779045,False,False,False,False,-0.1887311403040235,-0.16527000688713056,False,False,False,False,-4290223,-4264065.087272236,False,False,False,False,22443.444286815717,False,False,False,False
2025-05-08 00:00:00+00:00,1.989,2.0147,1.9544,2.0,1494,2.041082664094029,2.459647299587188,2.5825467768775194,,,2.2999759464034546,3.27316387195186,3.6245062044045255,2.003554229538347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2990663101437983,2.246305659561445,-0.8603632399708484,49.152518575284375,4.454117675039399,True,False,False,False,False,0.0,2.1798895000000003,0.0,0.0,0.0,0.0,1,0.9219028352305325,0.9880733113922524,False,False,False,False,-0.11528828818078812,-0.14027914753395934,False,False,False,False,-4288729,-4265032.29953607,False,False,False,False,21621.897452038633,False,False,False,False
2025-05-09 00:00:00+00:00,1.91,2.0,1.8764,1.97,5202,2.0373389490663585,2.4581724701692695,2.5820826347480286,,,2.2984637735118105,3.2728357250931914,3.624132157767072,2.0013853887577437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003210885725558,2.2449853221903315,-1.115423907733343,47.347332451365034,2.512221507678042,True,False,False,True,False,0.0,2.1767895,0.0,0.0,0.0,0.0,1,0.9321953893473829,0.9825958522398517,False,False,False,False,-0.223955172059541,-0.18211715979675017,False,False,False,False,-4293931,-4266165.581907204,False,False,False,False,20977.979904899865,False,False,False,False
2025-05-12 00:00:00+00:00,1.99,1.99,1.9609,1.9609,1424,2.036823061109558,2.4578093137982155,2.5819657019541604,,,2.298109345589194,3.272749366691118,3.6240329042200425,2.0010937428418387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30091648511867813,2.2447385320482693,-0.8465422954405548,48.255615073545016,2.512221507678042,True,False,False,False,False,0.0,2.1740895,0.0,0.0,0.0,0.0,1,0.9305877833269306,0.9838186707645026,False,False,False,False,-0.11755905660965883,-0.1498381082032045,False,False,False,False,-4292507,-4267198.578695158,False,False,False,False,20211.157163531243,False,False,False,False
2025-05-13 00:00:00+00:00,2.03,2.0579,2.0,2.0579,1314,2.036760794626622,2.457509036251237,2.581866626356248,,,2.2978333127542108,3.2726727102329503,3.623944058257073,2.001068662129169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30116063150939,2.2446038479096573,-0.7125893143273153,49.831706355597504,2.512221507678042,True,False,False,False,False,0.0,2.1717395,0.0,0.0,0.0,0.0,1,0.9394546912590217,0.9626642403306396,False,False,False,False,0.0163268484861642,-0.06675562985852015,False,False,False,False,-4291193,-4268139.536393387,False,False,False,False,19470.0921767261,False,False,False,False
2025-05-14 00:00:00+00:00,1.86,2.013,1.86,2.0013,4729,2.0331230570830297,2.45613423474558,2.5814340784452905,,,2.2964089777159735,3.2723706656988996,3.623600674456375,1.991749584285234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3030247500193468,2.2243101827490452,-1.202245634146338,47.09884013301556,1.9887926250658268,False,False,False,True,False,0.0,2.1684894999999997,0.0,0.0,0.0,0.0,1,0.9278027181600148,0.9638398622470944,False,False,False,False,-0.21746570372509727,-0.14211066679180873,True,False,False,False,-4295922,-4269229.044770117,False,False,False,False,18892.01013057998,False,False,False,False
2025-05-15 00:00:00+00:00,2.24,2.2499,2.06,2.06,9778,2.0415981106012944,2.454722447890951,2.5809040129809677,,,2.295554359342493,3.271871395224007,3.6230039270618017,2.0195156491205797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3032104456768119,2.2345604035343682,0.017940003529528677,51.98944069123456,-3.1780532523207796,True,False,False,False,True,2.974934617261642,2.1672895,0.0,0.0,0.0,0.0,1,0.927065798686112,0.9215391261600802,False,False,False,False,0.3428279748693413,0.10035865403876629,False,False,False,False,-4286144,-4269892.37634776,False,True,False,False,18534.597968596452,False,True,False,False
2025-05-16 00:00:00+00:00,2.15,2.25,2.13,2.24,6750,2.046662759399679,2.45373273925816,2.58053282717373,,,2.294937471176363,3.2715249046263652,3.622590369006603,2.051468990719088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.302472559023336,2.2308008960146117,-0.2671346328920303,53.55171017062845,-1.7951685168783698,True,False,True,False,True,1.0988429243101265,2.1656395,0.0,0.0,0.0,0.0,1,0.9424473520627077,0.9225252816228757,False,True,False,False,0.3428280075296249,0.22159333078419557,False,False,False,False,-4292894,-4270794.400804711,False,False,False,False,18072.45687178875,False,False,False,False
2025-05-19 00:00:00+00:00,2.2,2.24,2.18,2.18,2462,2.0488215499304934,2.4534124005957976,2.5804076543836776,,,2.2947707273582423,3.2714020413470077,3.6224427148265472,2.0547531120855695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3022973721592328,2.231951789815324,-0.10569655166732078,55.286139122906896,-0.18132364149202118,True,False,True,False,True,2.0932590208286577,2.1648894999999997,0.0,0.0,0.0,0.0,1,0.9380312419508797,0.9040620596657627,False,False,False,False,0.34282802295997944,0.2822106768720875,False,False,False,False,-4290432,-4271564.502733937,False,False,False,False,17460.282092502915,False,False,False,False
2025-05-20 00:00:00+00:00,2.14,2.14,2.06,2.1,11899,2.0527707294110384,2.4512945974555946,2.5796530835746196,,,2.2931292499979725,3.270756617602251,3.621682510737796,2.0512544540234314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30223263211817547,2.229721485233675,-0.2968623361576427,55.275876600237154,-0.12430635099266851,True,False,True,False,True,0.843601448698692,2.1625895,0.0,0.0,0.0,0.0,1,0.9292933954862235,0.9248934631774897,False,False,False,False,0.10349278378041543,0.19285173032625147,False,False,False,False,-4302331,-4272771.032038489,False,False,False,False,17242.19259867927,False,False,False,False
2025-05-21 00:00:00+00:00,2.05,2.0572,2.05,2.05,2525,2.052765975287073,2.450768166726686,2.5794723931258643,,,2.2926679803130114,3.2706125439395675,3.621514779051562,2.049455138689364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30195205207932957,2.228818073440746,-0.5922068494297451,53.62085970491272,-0.12430635099266851,True,False,True,False,True,0.0,2.1603895,0.0,0.0,0.0,0.0,1,0.9148299870718525,0.9239575707543496,False,False,False,False,0.007425031001717197,0.10013838066398434,False,False,False,False,-4304856,-4274029.266076196,False,False,False,False,16665.047790887926,False,False,False,False
2025-05-22 00:00:00+00:00,2.05,2.2499,2.0285,2.0285,2344,2.053433025504613,2.4503505424257974,2.579322915118499,,,2.292342684082506,3.2704850922762714,3.621364764729408,2.0494849074221757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3010516760704514,2.228669444768165,-0.5934843050877197,52.517515108029755,-0.12430635099266851,True,False,False,False,True,0.0,2.1587395000000003,0.0,0.0,0.0,0.0,1,0.9125894024455897,0.9014227485964779,False,False,False,False,0.18609368805927412,0.14311603436162923,False,False,False,False,-4304856,-4275238.157602619,False,False,False,False,16103.438073598203,False,False,False,False
2025-05-23 00:00:00+00:00,2.07,2.1235,2.02,2.1235,6412,2.0539859272153795,2.4490855670162097,2.578881212816113,,,2.2912735798794786,3.270125095381642,3.6209441617255704,2.0475359989326103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2990631455030212,2.2274365239619565,-0.5264323816869845,52.17112048699521,-0.12430635099266851,True,False,False,False,False,0.0,2.1570895,0.0,0.0,0.0,0.0,1,0.9174153846153849,0.9093076923076924,False,False,False,False,0.04488938512848567,0.09400270974505745,False,False,False,False,-4298444,-4276148.190637811,False,False,False,False,15723.381678555137,False,False,False,False
2025-05-27 00:00:00+00:00,2.1724,2.2499,2.0101,2.0101,15756,2.0604009187957946,2.4466060285139113,2.5779546055638747,,,2.2895463987223623,3.269295184028566,3.619960211693207,2.0746810733901557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29746977390846313,2.2287199469719674,-0.18932998210869642,53.83036146938628,-0.12430635099266851,True,False,True,False,False,1.5679008931926823,2.155604,0.0,0.0,0.0,0.0,1,0.9120363429188283,0.8934150949053946,False,False,False,False,0.16652216155779587,0.13026243565142664,False,False,False,False,-4282688,-4276404.653750054,False,False,False,False,15724.660828415721,False,False,False,False
2025-05-28 00:00:00+00:00,1.99,2.13,1.92,2.05,29917,2.054798241223358,2.4400185575976385,2.575678808687341,,,2.2835242805275673,3.2675399394277447,3.6179302576728274,2.055258989476368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2950536162788759,2.2216231588407434,-0.7850205727416676,51.387209339827706,-0.12430635099266851,True,False,False,False,False,0.0,2.153804,0.0,0.0,0.0,0.0,1,0.8950410087271242,0.9075625346604012,False,False,False,False,-0.051608356536260884,0.03932703955758288,False,False,False,False,-4312605,-4277824.27517162,False,False,False,False,16281.223148870007,False,False,False,False
2025-05-29 00:00:00+00:00,2.155,2.155,1.95,1.96,12387,2.0562951268468344,2.437808072811322,2.5748640672224092,,,2.2817631055928436,3.266857032750656,3.617129608817397,2.059378416027969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29159889007926326,2.2212808180370383,-0.22730133855798218,52.54757995485659,-0.12430635099266851,True,False,False,False,False,1.1569397700279147,2.151579,0.0,0.0,0.0,0.0,1,0.9042862121036126,0.9145661517017075,False,False,False,False,0.005156190957906978,0.02224161525774493,False,False,False,False,-4300218,-4278702.460459007,False,False,False,False,16128.508515580988,False,False,False,False
2025-05-30 00:00:00+00:00,2.06,2.0818,2.06,2.0818,1477,2.0563562329213076,2.437531883171543,2.574763246999148,,,2.2815345343001097,3.2667743194318875,3.6170329875550595,2.0594789300157617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28470208088038323,2.2211828286270427,-0.5661455937681158,51.672777124673786,-0.12430635099266851,True,False,False,False,False,0.0,2.149504,0.0,0.0,0.0,0.0,1,0.9122147416280494,0.9040540934394219,False,False,False,False,0.043132862268992045,0.03268723876336849,False,False,False,False,-4301695,-4279604.128676301,False,False,False,False,15553.939554185656,False,False,False,False
2025-06-02 00:00:00+00:00,2.06,2.11,2.06,2.06,3440,2.0566163187335427,2.4369065084409236,2.574532933754142,,,2.281027337080512,3.2665832298833104,3.616809363601645,2.0599698837377662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2808937939974267,2.221019696764862,-0.5732404923347539,51.089575237885256,-0.12430635099266851,True,False,False,False,False,0.0,2.1474539999999998,0.0,0.0,0.0,0.0,1,0.9023340164840835,0.9090721436680772,False,False,False,False,0.07231315770541934,0.05250019823439391,False,False,False,False,-4301695,-4280470.437355662,False,False,False,False,15078.883101080335,False,False,False,False
2025-06-03 00:00:00+00:00,2.08,2.155,2.08,2.155,1529,2.056890148416573,2.4366510467860136,2.5744364551059435,,,2.2808338488546887,3.2665003366519976,3.6167118169520682,2.060542739232484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27023495731477315,2.2210298214808524,-0.5218785270499958,51.07540776883497,-0.12430635099266851,True,False,False,False,False,0.0,2.145504,0.0,0.0,0.0,0.0,1,0.9031659566888812,0.8988318762709098,False,False,False,False,0.14012864663789631,0.09631442243614512,False,False,False,False,-4300166,-4281242.812361322,False,False,False,False,14547.515136332087,False,False,False,False
2025-06-04 00:00:00+00:00,2.1086,2.25,2.06,2.155,8905,2.0595272747144064,2.435325111011106,2.573916621087825,,,2.279935027853893,3.266032142579056,3.61615692098755,2.081312186857698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20606852133367348,2.214051055558783,-0.5117281129417761,51.62239178694135,-0.12430635099266851,True,False,False,False,False,0.26943384705976925,2.144047,0.0,0.0,0.0,0.0,1,0.8999017206225339,0.884617077141977,False,True,False,False,0.2200464455207531,0.1581804339784491,False,False,False,False,-4291261,-4281635.6824648,False,False,False,False,14326.240032946516,False,False,False,False
2025-06-05 00:00:00+00:00,2.05,2.13,1.9501,2.0646,12111,2.05885510699604,2.432960541178491,2.573055549796163,,,2.2779059850735526,3.2653417070578956,3.6153538135195737,2.0708088587498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1458520124602344,2.2100245967781142,-1.0971709891335513,50.73291587937342,-0.12430635099266851,True,False,False,False,False,0.0,2.142247,0.0,0.0,0.0,0.0,1,0.8935177106962138,0.9030710172744723,False,False,False,False,-0.02052485339193845,0.06882779029325534,False,False,False,False,-4303372,-4282488.087074024,False,False,False,False,14239.367874791751,False,False,False,False
2025-06-06 00:00:00+00:00,2.06,2.25,2.05,2.06,3790,2.059640745976696,2.432370826698062,2.572825562964706,,2.1199999999999997,2.277483288989341,3.265139343167981,3.61511490225281,2.0824350609935847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12366321668273803,2.201807772021279,-1.1467255650084807,50.364876347084234,-0.12430635099266851,True,False,False,False,False,0.0,2.140397,0.0,0.0,0.0,0.0,1,0.9214616069633161,0.8870184711729051,False,True,False,False,0.20925137619974904,0.13903958324650217,False,False,False,False,-4299582,-4283158.436600532,False,False,False,False,13829.588742446977,False,False,False,False
2025-06-09 00:00:00+00:00,2.05,2.1521,2.05,2.05,9073,2.0603686518090703,2.430806564773661,2.5722322824889368,,2.0946306797273833,2.2762515015577724,3.264639981882992,3.614529523948459,2.0805515194252235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11182163988203393,2.200196584039589,-1.3431799444010928,49.8823959208194,-0.12430635099266851,True,False,False,False,False,0.0,2.138647,0.0,0.0,0.0,0.0,1,0.923309875403784,0.907966082141209,False,False,False,False,0.1056821842215524,0.12236088373402729,False,False,False,False,-4308655,-4284158.301831884,False,False,False,False,13643.055850586312,False,False,False,False
2025-06-10 00:00:00+00:00,2.04,2.1485,2.04,2.0628,5119,2.0606302308505926,2.4299103086964347,2.571892804359928,,2.089374463352241,2.2755352623313803,3.2643565517248114,3.614197753556362,2.079854275645287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10330853052502738,2.1996420211707974,-1.5452936980080532,49.307638867719966,2.59211614006653,True,False,False,False,False,0.0,2.136847,0.0,0.0,0.0,0.0,1,0.9225214145776431,0.8978249367215317,False,False,False,False,0.09152016261943269,0.10694052317672999,False,False,False,False,-4313774,-4285319.701760045,False,False,False,False,13308.77915056332,False,False,False,False
2025-06-11 00:00:00+00:00,2.06,2.08,2.04,2.04,4795,2.0606206054351563,2.429036698773043,2.571564877586436,,2.0831905694340778,2.2748149647712266,3.2640875728451797,3.613883846647433,2.0781803799510765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09909663975520049,2.198873906321789,-1.401398742327194,49.495097524779496,2.5659277626535157,True,False,False,False,False,0.0,2.135247,0.0,0.0,0.0,0.0,1,0.9224693054005323,0.9068000343436079,False,False,False,False,0.020627815690314154,0.06378416943352207,False,False,False,False,-4308979,-4286247.517377298,False,False,False,False,12974.905458384366,False,False,False,False
