date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_22,Gap_Down_aVWAP_24,aVWAP_OB_bull_63,aVWAP_OB_bull_24,aVWAP_OB_bear_147,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,65.5270013199,67.8593346511,64.3801101363,67.4641872686,10020367,62.90207146830251,63.129415218871245,67.16229277522011,63.129415218871245,67.32851323101467,#000000,0.0,0.0,3.8815401445176922,67.3026986853118,-0.4574723690336697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10724452537775,-2.896259900343601,False,True,False,False,False,0.1227898012902564,1,0.9520523087406413,1.0546868749389688,False,False,False,False,-0.08772578829222742,0.010097135067751735,False,False,False,False,51182800,56557934.713237576,False,False,False,False,7566616.708002202,False,False,False,False
2024-11-15 00:00:00+00:00,65.074027491,66.4233112364,64.2451817617,65.2089558656,8219451,62.92332384702477,63.1488587943294,67.1368126295188,63.1488587943294,66.77938425236181,#000000,0.0,0.0,3.8949488913495065,66.55976672184657,-0.38145281807068926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45048325591822,-0.38757970307283784,False,True,False,False,False,0.0,1,0.9668511982973944,1.0394662439863758,False,False,False,False,-0.16995950030918666,-0.07993118262071747,False,False,False,False,42963349,55550928.36410887,False,False,False,False,7614974.803705743,False,False,False,False
2024-11-22 00:00:00+00:00,66.5967905751,67.4641872686,65.0933029731,65.2956955349,7229016,62.95069099280345,63.174774963710135,67.12811275779704,63.174774963710135,66.7050512010203,#000000,0.0,0.0,3.8890514805141128,66.64756783436849,-0.013056463644902271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72044766267885,-0.38757970307283784,False,True,False,False,False,1.3899764042042442,1,1.017108031272444,0.9930423214237838,False,False,False,False,-0.07125535743889384,-0.07559327002980565,False,False,False,False,50192365,55153997.74454525,False,False,False,False,7586385.262690503,False,False,False,False
2024-11-29 00:00:00+00:00,67.0883153681,67.9364365794,66.4136734954,67.0304889218,5932816,62.97773833459996,63.20070791738215,67.12828231480697,63.20070791738215,66.76410942308866,#000000,0.0,0.0,3.8842922751000746,66.75942871142811,0.08467093446602454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.358032153582855,-0.38757970307283784,False,True,False,False,False,1.9653700169313169,1,1.0481517381024068,0.9592403820963887,False,False,False,False,-0.03597484943167431,-0.05578405973073998,False,False,False,False,56125181,55225937.2449493,False,False,False,False,7463898.650639354,False,False,False,False
2024-12-06 00:00:00+00:00,66.4907754237,69.0544145399,66.4040357543,67.0497644039,8638825,63.018087872640734,63.23947290356799,67.13082374978734,63.23947290356799,66.85421822602355,#000000,0.0,0.0,3.8607516936394957,66.94645830316651,-0.11802957445236263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29438055962649,-0.38757970307283784,False,True,False,False,False,1.2262279052492175,1,1.0184012334089252,0.9755251834801181,False,False,False,False,0.03162369096671205,-0.012080184382013966,False,False,False,False,47486356,54652634.93050861,False,False,False,False,7550930.232073476,False,False,False,False
2024-12-13 00:00:00+00:00,65.80649581,68.8305298156,65.5462768019,66.9051982883,13523788,63.07132134327573,63.290159816283065,67.12247636993288,63.290159816283065,66.82849220445354,#000000,0.0,0.0,3.860391907807298,66.85624708484892,-0.2719286797606967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66238328633346,-0.38757970307283784,False,True,False,False,False,0.3803044722922273,1,1.0231979594686977,0.9605065295005063,False,False,False,False,-0.06342001449655651,-0.03775009943928524,False,False,False,False,33962568,53120037.38010056,False,False,False,False,7993364.140808773,False,False,False,False
2024-12-20 00:00:00+00:00,64.9101858934,65.9173298319,62.8881222921,65.7968580689,11711117,63.089739138166635,63.30608722188833,67.07753911309615,63.30608722188833,66.4904777546214,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8486632355192607,66.3991574435482,-0.38688018645188516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.469006093501676,-1.6074508332858173,False,True,False,True,False,0.0,1,0.9748566757971578,1.004025228972024,False,False,False,False,-0.34282825441539394,-0.1902891769273396,False,False,False,False,22251451,50833475.426019035,False,False,False,False,8268753.241489605,False,False,False,False
2024-12-27 00:00:00+00:00,63.7144463599,65.1143365455,63.4616884098,64.6477064836,3233004,63.093140005329644,63.30879058553753,67.06311178372758,63.30879058553753,66.39542814082822,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8435602772295163,66.28492125593473,-0.6687744462505374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69319387119476,-3.3572020590931757,False,True,False,True,False,0.0,1,0.9667976354083695,1.039260346547528,False,False,False,False,-0.34282825441539394,-0.2665587156713668,False,False,False,False,19018447,48476806.653721325,False,False,False,False,7895734.779157042,False,False,False,False
2025-01-03 00:00:00+00:00,63.1311587826,64.6671494029,62.7520218574,63.2186519192,3661693,63.09475412248491,63.30959282543149,67.04377667624004,63.30959282543149,66.27153475046794,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8538350346710812,66.13888158070222,-0.7804492852037519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9959062899424,-4.9878038388900805,False,True,False,True,False,0.0,1,0.9614748581506373,1.0438519513799283,False,False,False,False,-0.34282825441539394,-0.30469348504338034,False,False,False,False,15356754,46023469.42011234,False,False,False,False,7582102.054775039,False,False,False,False
2025-01-10 00:00:00+00:00,59.1842461763,63.8213824158,59.1745247167,63.1894875404,6234687,63.07949061909492,63.29274037121358,66.9856732943539,63.29274037121358,65.89294789911798,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.971237909266179,65.69134194062234,-1.6385560152765422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44232762518819,-8.343119382913194,False,True,False,True,False,0.0,1,0.9239614922197595,1.0767738255611976,False,False,False,False,-0.34282825441539394,-0.3237608697293871,False,False,False,False,9122067,43290032.20380772,False,False,False,False,7482293.53219911,False,False,False,False
2025-01-17 00:00:00+00:00,58.7953877914,60.9729947467,58.3579221084,59.0578672012,9823185,63.042252066863014,63.25287984136593,66.87696220503784,63.25287984136593,65.25991789925324,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.093301367353661,64.97730316840834,-1.5102517069259858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71489429308754,-10.819828393353262,False,True,False,True,False,0.0,0,0.8604004135643988,1.1395222983244968,False,False,False,False,-0.34282825441539394,-0.3332945620723905,False,False,False,False,-701118,40031428.48500715,True,False,False,False,7655692.90018436,False,False,False,False
2025-01-24 00:00:00+00:00,60.3508213309,60.9681340168,58.1877965651,58.9509311454,15004095,62.993755777623434,63.20058032103102,66.72660757558323,63.20058032103102,64.55915610089849,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.150335898184587,64.24245057554806,-0.9376660926047736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5460809151217,-10.841593938964579,False,True,False,True,False,0.0,0,0.9035243268276856,1.117907768982267,False,False,False,False,-0.34282825441539394,-0.3380614082438922,False,False,False,False,14302977,38125617.26389551,False,False,False,False,8200018.981652185,False,False,False,False
2025-01-31 00:00:00+00:00,59.8258625113,61.2549170757,59.6411547785,60.4869217656,7147511,62.974063061572416,63.17915695812049,66.66129703079018,63.17915695812049,64.30879545832775,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.208827703789029,63.99321141351618,-0.99014480884178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11741534100161,-11.190675948258445,False,True,False,True,False,0.0,0,0.931843271465847,1.096458898929217,False,False,False,False,-0.2793088016664272,-0.30868510495515966,False,False,False,False,7155466,35831531.98508843,False,False,False,False,8122055.427455727,False,False,False,False
2025-02-07 00:00:00+00:00,62.3534420129,63.1117158634,58.0079495621,58.5426298413,10809860,62.95462395791062,63.15726893832916,66.57873954329473,63.15726893832916,64.05478150436582,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.236912664418178,62.827437856443204,-0.11187293227067201,0.0,0.0,0.0,0.0,1.0,61.478510647,61.2549170757,164.0,37.387566069939325,-11.190675948258445,False,True,False,True,True,0.0,0,0.896649230664312,1.0957753886842165,False,False,False,False,-0.27131369498326396,-0.2899993999692118,False,False,False,False,17965326,34508109.31952632,False,False,False,False,8321152.062459007,False,False,False,False
2025-02-14 00:00:00+00:00,62.7228574785,66.6308842464,61.478510647,62.9367295902,17949409,62.966080198122526,63.16527821985508,66.50660929009013,63.16527821985508,64.0023632087343,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.236899022354621,63.242316889323675,-0.12260367973909991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3500825051504,-14.614404681641048,False,True,False,True,True,0.0,0,0.9412622112816427,1.0187816834018215,False,False,False,False,-0.03295206791152713,-0.16147573394036946,False,False,False,False,35914735,34612303.81437623,False,False,False,False,9034356.280054636,False,False,False,False
2025-02-21 00:00:00+00:00,60.5744149022,63.2283733789,60.2827711135,62.3534420129,8013404,62.95367182632053,63.151169498162254,66.45138880046035,63.151169498162254,63.87016710163855,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.284979838229566,63.08099377151318,-0.5849686495488458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2911520795383,-14.614404681641048,False,True,False,True,True,0.0,0,0.9065962715306698,1.0783002496568175,False,False,False,False,-0.18767463402842147,-0.17457518398439548,False,False,False,False,27901331,34115194.71701503,False,False,False,False,8958730.185235774,False,False,False,False
2025-02-28 00:00:00+00:00,63.4325240309,63.8213824158,60.3119354924,60.3508213309,10151521,62.949482588734014,63.14499467252944,66.3986761371391,63.14499467252944,63.789759024755476,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.284191692153213,63.04939762992142,0.08942793145327682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70726580576141,-12.419167932329891,False,True,False,True,True,0.0,0,0.926804272031631,1.0476466938344595,False,False,False,False,-0.1663776188035808,-0.17047640139398812,False,False,False,False,38052852,34406873.03427318,False,False,False,False,9047085.060403494,False,False,False,False
2025-03-07 00:00:00+00:00,67.6321945874,67.8363452395,62.761743317,63.7241678196,9312677,62.977074984861964,63.1711524718296,66.394762712727,63.1711524718296,63.90839463600959,#000000,0.0,0.0,4.246340251904478,63.32978881578147,1.0132032565428315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.151024987229185,-8.2377964379465,False,False,False,False,True,3.1925304255377007,1,0.9816507036950423,0.9781424530004358,False,False,False,False,0.04967104600573099,-0.06040267769412856,False,False,False,False,47365529,35366773.47617887,False,False,False,False,9066758.537410643,False,False,False,False
2025-03-14 00:00:00+00:00,64.2199622603,68.4293542764,63.4179418415,67.4669297739,13522036,63.00716327639851,63.19909213761024,66.37674068084351,63.19909213761024,64.00977502593216,#000000,0.0,0.0,4.147738185347962,63.89718351456656,0.07782042436373275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08699870970386,-7.4853240165752695,False,False,False,False,True,0.0,1,1.0002361507198354,0.9817828950692917,False,False,False,False,0.09132978509902223,0.015463553702446835,False,False,False,False,33843493,35253937.88535081,False,False,False,False,9396779.09019504,False,False,False,False
2025-03-21 00:00:00+00:00,65.7365099612,67.078071389,64.278291018,64.3074553969,9297930,63.03036240772565,63.22087303456966,66.36873637978809,63.22087303456966,64.08733301214963,#000000,0.0,0.0,4.025028712300358,64.06173109383442,0.4160911603555782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63929019521839,-6.086974112734026,False,False,False,False,True,1.0138556639442982,1,0.9821077193061456,1.0127437515112383,False,False,False,False,0.07492830804779621,0.045195930875121526,False,False,False,False,43141423,35838196.04199149,False,False,False,False,9389456.935365777,False,False,False,False
2025-03-28 00:00:00+00:00,63.3032779507,67.8361537122,63.2051637568,65.9817954462,8691579,63.04436469730107,63.23348801262449,66.35143958447291,63.23348801262449,64.11592365688067,#000000,0.0,0.0,3.9882610694116813,64.06990533555157,-0.19222096334948666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32048038369253,-6.086974112734026,False,False,False,False,True,0.0,1,0.9509321487634516,1.016869667918159,False,False,False,False,0.06442476029249916,0.054810345583810344,False,False,False,False,34449844,35735355.149992116,False,False,False,False,9337762.27348683,False,False,False,False
2025-04-04 00:00:00+00:00,62.3810045274,67.1984114514,62.17496472,63.2051637568,12455908,63.05426372560439,63.24132799164973,66.31402187262226,63.24132799164973,64.10489986949688,#000000,0.0,0.0,3.973005354835882,63.98623649248778,-0.4040346845075129,0.0,0.0,0.0,0.0,-1.0,63.2051637568,63.0285582076,173.0,47.58767611881916,-6.086974112734026,False,False,False,False,True,0.0,1,0.9388079081759908,1.0352006888398548,False,False,False,False,0.008996723564714156,0.031903534574262246,False,False,False,False,21993936,34717472.2499927,False,False,False,False,9568736.031006325,False,False,False,False
2025-04-11 00:00:00+00:00,61.704016589,63.0285582076,57.602843281,60.9289144566,19662500,63.01427875461136,63.19759843004567,66.18283596516571,63.19759843004567,63.83591191213691,#000000,0.0,0.0,4.000077928958463,62.73570049980344,-0.25791595292046554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69265720252569,-6.086974112734026,False,False,False,False,True,0.0,1,0.8971686973210906,1.073020681351163,True,False,False,False,-0.28881798877718723,-0.12845722710146248,False,False,False,False,2331436,32318506.60184509,False,False,False,False,10316422.250931783,False,False,False,False
2025-04-18 00:00:00+00:00,62.0277934291,62.4987415602,60.6443832941,62.4496844632,6833236,63.0064460225272,63.18855906940191,66.14641020812377,63.18855906940191,63.77817466210535,#000000,0.0,0.0,4.031392690262916,62.716341687965624,-0.17079662334276793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28118659138881,-6.086974112734026,False,False,False,False,True,0.0,1,0.9188681109908293,1.080963050267325,False,False,False,False,-0.2003504144076078,-0.16440382075453513,False,False,False,False,9164672,30603407.742449157,False,False,False,False,10058408.454566464,False,False,False,False
2025-04-25 00:00:00+00:00,61.7138280084,63.8134717594,60.7179689396,62.0277934291,8109581,62.99983361426563,63.180561737306505,66.10738389083701,63.180561737306505,63.724872307684144,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.082402299435887,62.71546929955226,-0.24535585120816467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.797269080453745,-6.086974112734026,False,False,False,True,False,0.0,1,0.918137014191231,1.0878585285953968,False,False,False,False,-0.11466121067956715,-0.13953251571705114,False,False,False,False,1055091,28414643.539304774,False,False,False,False,9914050.865339318,False,False,False,False
2025-05-02 00:00:00+00:00,65.3636760241,65.4127331211,61.7236394278,61.753073686,8883135,63.00890257650991,63.18830544821151,66.08718550113774,63.18830544821151,63.73957244584181,#000000,0.0,0.0,4.07839587791418,62.911001846476694,0.6013820754638667,0.0,0.0,0.0,0.0,1.0,64.9025393125,63.8134717594,181.0,47.90122113255491,-6.086974112734026,False,False,False,False,False,0.8619856858993202,1,0.9413054357111498,1.0383538318350964,False,False,False,False,-0.006915597755423192,-0.07322405673623716,False,False,False,False,9938226,27046020.01787479,False,False,False,False,9837686.727166036,False,False,False,False
2025-05-09 00:00:00+00:00,65.8640584134,68.9644669429,64.9025393125,65.088956281,16211677,63.05880561809746,63.2361834461702,66.09631609130255,63.2361834461702,63.90200514640855,#000000,0.0,0.0,4.081200750306071,63.49821583140657,0.5796927734603612,0.0,0.0,0.0,0.0,1.0,65.6383957673,65.4127331211,181.0,49.70143368001758,-4.891255364523204,True,False,False,False,True,1.3989048023699695,1,1.004958839940111,0.9864058145808908,False,False,False,False,0.2720928006932999,0.09943437197853136,False,False,False,False,26149903,26979640.979513694,False,False,False,False,10309834.154783366,False,False,False,False
2025-05-16 00:00:00+00:00,69.288243783,69.3569237188,65.6383957673,65.9621726074,10588524,63.104389069756564,63.28060632242514,66.12035087285793,63.28060632242514,64.05311250911598,#000000,0.0,0.0,4.087864529550517,63.90218945227254,1.317571629830817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82058600098898,-1.8729699358140621,True,False,False,False,True,4.941782616229844,1,1.0146282936394415,0.9661567294290291,False,False,False,False,0.3219292924041797,0.21068183219135556,False,False,False,False,36738427,27702514.018068235,False,False,False,False,10330477.847021636,False,False,False,False
2025-05-23 00:00:00+00:00,68.7486157162,70.2939142712,67.5221882915,68.8565413295,10793985,63.15696780680412,63.33208487766481,66.15347469668747,63.33208487766481,64.2232853610053,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0872636770804425,64.29519657720766,1.089584497316662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64829895900458,-0.14909943306569318,True,False,True,False,True,4.32772645641138,1,1.0263338413746133,0.9676746238719798,False,False,False,False,0.34282824647701476,0.27675503933418516,False,False,False,False,25944442,27572286.46117429,False,False,False,False,10364811.710205218,False,False,False,False
2025-05-30 00:00:00+00:00,70.0633459154,70.9561850805,69.0625811369,69.6610777201,11133887,63.2211587453848,63.395260966075654,66.2012797773223,63.395260966075654,64.42797367661214,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.048213608701988,66.213895383015,0.9509010404268878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.616739658736904,1.7071471359621526,True,False,True,False,True,5.652019553302029,0,1.025094223734641,0.9623403869307169,False,False,False,False,0.34282824731513556,0.30979164332466036,False,False,False,False,37078329,28276437.760346565,False,True,False,False,10421780.250190016,False,False,False,False
2025-06-06 00:00:00+00:00,69.955420302,70.9561850805,69.1803181696,69.6022092037,9385553,63.27437099088513,63.44762362374392,66.24070472109538,63.44762362374392,64.58972373856565,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.993891639798286,67.78641857741756,0.5430797628480416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93522576913084,2.944342289041657,True,False,True,False,True,5.52562424203407,0,1.0267634031084798,0.9744695975271935,False,False,False,False,0.3428282473549803,0.32630994533982033,False,False,False,False,27692776,28233203.55587645,False,False,False,False,10345022.676101865,False,False,False,False
2025-06-13 00:00:00+00:00,65.9916068656,69.5531521067,65.8444355746,69.5531521067,12524419,63.31415924542607,63.48599440353542,66.2527531748742,63.48599440353542,64.68394854302278,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.957592873281018,67.17123704042157,-0.2980675912334568,0.0,0.0,0.0,0.0,-1.0,69.1803181696,66.521423513,183.0,56.010844888291615,2.944342289041657,True,False,True,False,True,1.0585189853935226,0,0.9946145956276095,0.9833082423197264,False,False,False,False,0.1829385555948655,0.25462425046734294,False,False,False,False,15168357,27265437.144330047,False,False,False,False,10506459.44083506,False,False,False,False
2025-06-20 00:00:00+00:00,64.8240479573,66.521423513,64.7749908603,66.1878352535,10107751,63.33116947581787,63.50173601665575,66.24324035435824,63.50173601665575,64.70399209599601,#000000,0.0,0.0,3.8873195664430122,66.71437416179144,-0.48628011466037935,0.0,0.0,0.0,0.0,-1.0,65.8444355746,65.3187046472,183.0,53.91711990075591,2.944342289041657,True,False,False,False,False,0.0,1,1.0123874326241746,0.9843994296608344,False,False,False,False,0.05195807442425668,0.15329116244579982,False,False,False,False,5060606,25620634.83734264,False,False,False,False,10476925.482254686,False,False,False,False
2025-06-27 00:00:00+00:00,64.7244480469,65.3187046472,63.8231588698,64.7161223439,46203952,63.378139121804615,63.542879421945244,66.1668445793532,63.542879421945244,64.6943874712957,#000000,0.0,0.0,3.845007898724101,65.5398275076709,-0.21206184284861482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35938166094278,7.626937730263158,True,False,False,False,False,0.0,1,0.9952399320089496,0.9888710296739723,False,False,False,False,-0.0158671188959717,0.06871202177491406,False,False,False,False,-41143346,20675154.77531726,False,False,False,False,13123371.890976561,False,False,False,False
2025-07-04 00:00:00+00:00,68.2602748186,68.3197004786,64.4768411302,64.7145437703,10546728,63.408127743570724,63.57177557780251,66.17591295026148,63.57177557780251,64.75499996717325,#000000,0.0,0.0,3.79525274284771,65.72986774953135,0.6667295277863344,0.0,0.0,0.0,0.0,1.0,66.2199938243,65.3187046472,185.0,53.38770078633469,7.626937730263158,True,False,False,False,False,3.401858331823526,1,1.0103605580950843,0.9511199544694595,False,False,False,False,0.09942823865113225,0.08407013021302315,False,False,False,False,-30596618,16877245.680849314,False,False,False,False,12932509.380533854,False,False,False,False
2025-07-11 00:00:00+00:00,66.6953991045,68.1216149452,66.2199938243,67.9136251351,10672791,63.437921474541625,63.60047705211464,66.1848249606489,63.60047705211464,64.81303209851127,#000000,0.0,0.0,3.6839754263041953,65.8717946974821,0.22356403387960308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09094208291852,7.626937730263158,True,False,False,False,False,1.700927698550469,1,1.069442826772821,0.9407558686212872,False,False,False,False,0.1487945548319888,0.11643234252250598,False,False,False,False,-41269409,12570086.074860476,False,False,False,False,12765122.833827643,False,False,False,False
2025-07-18 00:00:00+00:00,68.4781689054,69.2606067624,65.8040142041,66.6161648912,11526734,63.476941702722485,63.63840003567557,66.20374149273042,63.63840003567557,64.89501118140569,#000000,0.0,0.0,3.6281126738430647,66.07369367462549,0.6627344426510264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87264532025333,7.626937730263158,True,False,False,False,False,3.504073669881979,1,1.0732873202911624,0.8965173242695315,False,False,False,False,0.17213048291745153,0.14428141271997874,False,False,False,False,-29742675,9435807.476722661,False,False,False,False,12673390.327618187,False,False,False,False
2025-07-25 00:00:00+00:00,68.8941485256,71.0829936699,68.0621892852,68.6168287788,7841562,63.512063300745304,63.67286370474687,66.22787721175571,63.67286370474687,64.97534412865718,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5701946829164766,67.14422669156878,0.4901474539762978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65716546622339,7.626937730263158,True,False,True,False,False,3.9203944859940094,1,1.1002985862156425,0.876322121800072,False,False,False,False,0.30563005187367265,0.2249557322968257,False,False,False,False,-21901113,7114554.108076539,False,False,False,False,12315477.118164988,False,False,False,False
2025-08-01 00:00:00+00:00,67.3688899182,68.8347228655,67.0024316813,68.7158715455,7386132,63.535733229925846,63.695836695819494,66.23870376211747,63.695836695819494,65.02147565441706,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5228789309302946,67.01417336421642,0.10068939663785381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15362273801718,7.626937730263158,True,False,True,False,False,2.2376383998706793,1,1.0712517498839709,0.904359018701172,False,False,False,False,0.18665970179600924,0.20580771704641748,False,False,False,False,-29287245,4418124.544515314,False,False,False,False,11950340.44274536,False,False,False,False
2025-08-08 00:00:00+00:00,63.8825845299,68.9436699089,63.6993554115,67.5174540682,16202140,63.55969279531003,63.71804692161397,66.22737897295403,63.71804692161397,65.03870181921967,#000000,0.0,0.0,3.451516018290628,66.5328941341923,-0.7678682614385999,0.0,0.0,0.0,0.0,-1.0,67.0024316813,65.1008105604,190.0,51.69747388495539,6.647638582694505,True,False,False,False,False,0.0,1,1.0525167489304752,0.9240019323986178,False,False,False,False,0.07659033844411013,0.1411990277452638,False,False,False,False,-45489385,721271.9856623276,False,False,False,False,12265288.558097556,False,False,False,False
2025-08-15 00:00:00+00:00,64.6650223869,65.1008105604,63.8033503165,63.8528716999,9953992,63.56682763094522,63.72406140832866,66.21129235733422,63.72406140832866,65.02773597982863,#000000,0.0,0.0,3.308887716494983,66.28910947424168,-0.4908256872076731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44521095977219,5.358338278971871,True,False,False,False,False,0.0,1,1.0156435075973702,1.0063816558675136,False,False,False,False,-0.050114063442668104,0.045542482151297844,False,False,False,False,-35535393,-1964406.9021645111,False,False,False,False,12094081.405645885,False,False,False,False
2025-08-22 00:00:00+00:00,62.793114096,66.259610931,62.644549946,64.7739694303,11144219,63.56956001098223,63.72551332903814,66.18711400533773,63.72551332903814,65.00148865550429,#000000,0.0,0.0,3.1967384284773894,66.03059810482493,-1.0127459850904827,0.0,0.0,0.0,0.0,-1.0,63.8033503165,62.8921568627,193.0,48.517641191061685,3.431058124680966,False,False,False,False,False,0.0,1,1.015949548667574,0.9535882343214273,False,False,False,False,-0.0501140634392763,-0.0022857906439892293,False,False,False,False,-46679612,-5276644.316818992,False,False,False,False,12023721.227449892,False,False,False,False
2025-08-29 00:00:00+00:00,62.7237841593,62.8921568627,61.7432607689,62.5554114559,12984143,63.55896415446622,63.71333309586524,66.14216858945167,63.71333309586524,64.9342603521375,#000000,0.0,0.0,3.0439051845398195,65.65171270837172,-0.9618987358551258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.103057190778344,2.017283783365329,False,False,False,False,False,0.0,0,1.0053360442265258,0.9993671656987926,False,False,False,False,-0.1970253698394214,-0.09965558024170532,False,False,False,False,-59663755,-9305319.182239806,False,False,False,False,12094863.580972124,False,False,False,False
2025-09-05 00:00:00+00:00,62.4959857959,62.6841670526,61.198525552,62.4167515825,9782496,63.548792558384925,63.70196892026192,66.10607676673787,63.70196892026192,64.87953701799351,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8688368297154008,65.40104085309584,-1.0126247080716788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.961547183695465,0.8620352094327757,False,False,False,True,False,0.0,0,0.9679125518498324,1.0512608684770575,False,False,False,False,-0.22364043535503636,-0.16164800779837085,False,False,False,False,-69446251,-13760203.020592414,False,False,False,False,11923577.093492707,False,False,False,False
2025-09-12 00:00:00+00:00,62.3177088158,62.9862474911,60.7429288251,62.2483788791,17823511,63.529214347918035,63.68025233884556,66.04017726648476,63.68025233884556,64.78133512427549,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8404720652554363,64.13542192778092,-0.6399334583202315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.038370039964605,-0.09774439989673311,False,False,False,True,False,0.0,0,0.9524808961671137,1.056823997147831,False,False,False,False,-0.22910579695156436,-0.1953769023749676,False,False,False,False,-87269762,-19205355.537585568,False,False,False,False,12360609.234715471,False,False,False,False
2025-09-19 00:00:00+00:00,63.1496680562,64.0707657866,62.2483788791,62.8525397561,16206267,63.524933759828016,63.674187824782564,65.99854151960386,63.674187824782564,64.73220054328074,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.847515746547761,64.15202968866896,-0.3520126740946712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.065085702495985,-0.17358969917179934,False,False,False,True,False,0.0,0,0.9610030181681455,1.0266204566590253,False,False,False,False,-0.13841943685179514,-0.1668981696133814,False,False,False,False,-71063495,-23046699.201468118,False,False,False,False,12645472.772884695,False,False,False,False
