date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_864,aVWAP_OB_bull_820,aVWAP_OB_bull_710,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_577,aVWAP_OB_bull_551,aVWAP_OB_bull_516,aVWAP_OB_bull_494,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_262,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_640,aVWAP_OB_bear_444,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,104.93,105.54,104.28,105.0,7363560,,,97.91218378852977,96.34959496827248,92.64087384959643,88.61641502636921,87.87711529538997,86.28671640639523,83.77081646078864,82.24266309378613,81.482114760026,80.26136827588154,79.32863483998385,70.04044651396038,69.50887104089857,68.08850603554396,66.43445476539694,65.86428636165876,63.40594632429189,91.6114732361089,77.84318946850483,76.76345593932103,98.86307872009085,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.132972666624944,92.32594923262779,3.04963322626203,65.66223740461238,9.327846527422565,True,False,True,False,True,9.728078653084744,90.57480000000001,0.0,0.0,0.0,0.0,0,0.9212191019799907,0.9558814320602514,False,False,False,False,0.34282824946943324,0.2771311465118967,False,False,False,False,499342096,448749492.5687496,False,False,False,False,8616024.254605055,False,False,False,False
2025-05-05 00:00:00+00:00,104.24,104.81,103.54,104.54,4822898,,,98.13631505935156,96.39215674260649,92.68657767992019,88.6634067716729,87.92418299633427,86.33429178374013,83.81865356206714,82.29095970115323,81.53066481426262,80.31021056848631,79.37773394178117,70.08498158656877,69.5530119163032,68.13157103539511,66.47626668684278,65.90574656299385,63.44582423156622,91.65825293142527,77.89253606999,76.81260028508379,98.95502212842479,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.133389203342962,92.38549577060596,2.8679864503943806,65.95274268523465,9.798438572009609,True,False,True,False,True,8.792916711190074,90.70895,0.0,0.0,0.0,0.0,0,0.917974460244068,0.9607455991666278,False,False,False,False,0.30689090995596174,0.2920110282339292,False,False,False,False,494519198,450544382.97781825,False,False,False,False,8467274.205404857,False,False,False,False
2025-05-06 00:00:00+00:00,104.12,104.47,103.1,103.32,6123082,,,98.38583873302197,96.44348022162886,92.74258549760309,88.72151560138774,87.98245526025997,86.39332153004588,83.87817563518354,82.35113553224149,81.59119318590382,80.37115839304376,79.43904071100982,70.14085984370972,69.60840705836613,68.18564439648353,66.5287961604246,65.95784341400558,63.495968563818835,91.71573600262367,77.9542086961656,76.87405938088742,99.06628132619238,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.143272306451906,92.45694338337276,2.814938472295322,65.94383362137192,10.08480023094566,True,False,True,False,True,8.629113263871961,90.85179999999998,0.0,0.0,0.0,0.0,0,0.9160377137717752,0.9585406564048202,False,False,False,False,0.2881349925376327,0.2900730103857809,False,False,False,False,488396116,452028764.66496265,False,False,False,False,8375345.099310549,False,False,False,False
2025-05-07 00:00:00+00:00,104.8,105.05,103.83,104.49,4392739,,,98.57192541324622,96.48310832927358,92.78479143238299,88.76474123290171,88.02573052905144,86.43702164401526,83.92206798355593,82.39542274944816,81.63570056603461,80.4159164851221,79.48402181143089,70.1816191495815,69.64880462581344,68.2250550653237,66.56705773823877,65.99578203269334,63.532455309809244,91.75887086686285,77.99939983773874,76.91905709738933,99.17857650565038,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.163510503375441,92.51098225624034,2.9516000341050432,66.54974727068421,11.008021116715142,True,False,True,False,True,9.37095861811478,90.98800000000001,0.0,0.0,0.0,0.0,0,0.962114903424273,0.9500680351821218,False,False,False,False,0.3197551077531342,0.30491405906945757,False,False,False,False,492788855,453627199.58006215,False,False,False,False,8219164.467965038,False,False,False,False
2025-05-08 00:00:00+00:00,103.29,105.74,103.215,105.13,5275175,,,98.7643802564381,96.52740052756629,92.8330364165,88.8147769083746,88.07590667931784,86.48784562522351,83.97331609806051,82.44723101831183,81.68781091050698,80.46838687358759,79.53680018488765,70.22975973558509,69.6965312209037,68.271648476871,66.61232667741447,66.04067963978171,63.57567625665695,91.80836822035239,78.05249304780294,76.9719694815111,99.99655015493252,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.173743034606328,92.57136705172157,2.5681104129807633,64.32716649534765,11.008021116715142,True,False,True,False,True,7.286907060232977,91.11309999999999,0.0,0.0,0.0,0.0,0,0.9396567034206199,0.9342429722176555,False,False,False,False,0.32158371932921537,0.31324888919933647,False,False,False,False,487513680,454956081.1651578,False,False,False,False,8103713.90059386,False,False,False,False
2025-05-09 00:00:00+00:00,102.86,103.655,102.53,102.97,3609594,,,98.86360348216652,96.55317399070874,92.8627038241383,88.84644742438775,88.10778384783922,86.52035586636545,84.00638106237447,82.4807981362313,81.72163696812602,80.50254062635607,79.57122024244761,70.26158625317551,69.72810177048639,68.30251320639532,66.64235950400543,66.07048062711696,63.604420188442226,91.83908511420896,78.0872145760817,77.00663680754343,99.97540296364296,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.180164758165799,92.60701642004754,2.4527702071846877,62.14392563198871,11.008021116715142,True,False,True,False,False,6.700491377266122,91.23445,0.0,0.0,0.0,0.0,0,0.9294342605548581,0.9550792917546362,False,False,False,False,0.2553024045668723,0.28427564688310436,False,False,False,False,483904086,456091297.041034,False,False,False,False,7927473.90449214,False,False,False,False
2025-05-12 00:00:00+00:00,102.87,104.55,101.82,104.55,6974620,,,99.04557560545166,96.60289408478604,92.91990540163772,88.907523050266,88.16926143984422,86.58305878101675,84.07016381765993,82.54555295257424,81.78689275052974,80.56843147003823,79.63762673911752,70.32302985559046,69.78905341765501,68.36210772433046,66.70035357538038,66.12802863051765,63.65993338844223,91.89830560574745,78.1542064032135,77.07352854108748,100.63112048400905,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.185820013951283,92.67519707475057,2.435556925828222,60.70107391583603,15.86186316742382,True,False,True,False,False,6.71203984715952,91.36,0.0,0.0,0.0,0.0,0,0.9227024593203603,0.9510370388816388,False,False,False,False,0.25965550320101116,0.27196557504205776,False,False,False,False,490878706,457455509.1570719,False,False,False,False,7890107.084708135,False,False,False,False
2025-05-13 00:00:00+00:00,102.95,103.68,102.26,103.19,7066936,,,99.20971909496176,96.65161195932552,92.97655645346678,88.96836974566398,88.23055657059699,86.64566327135036,84.13396321462517,82.61038051852023,81.85224675918577,80.63445936151966,79.70419767479062,70.38483160932613,69.85036938064877,68.42208086674768,66.75873942979023,66.18597256523638,63.7158563414059,91.95705742934778,78.22140362818051,77.14065400596301,100.66554195178355,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.191028221040212,92.7415971433086,2.435775260458085,59.84945241572754,14.872706649349752,True,False,True,False,False,6.806167207340735,91.50344999999999,0.0,0.0,0.0,0.0,0,0.9067275574359219,0.9669751460143823,False,False,False,False,0.249552002577014,0.26075878880953585,False,False,False,False,497945642,459043357.5038534,False,False,False,False,7857825.865699973,False,False,False,False
2025-05-14 00:00:00+00:00,102.95,103.48,102.57,102.99,5738360,,,99.33442439169448,96.69085192119984,93.02225632563771,89.01751956913444,88.28007882053527,86.69626066694724,84.18555254055244,82.66281279404119,81.90510992476091,80.68787590895657,79.75805922824873,70.43489908226829,69.90004646120217,68.47067792794526,66.80605855031654,66.2329359402941,63.76119121634548,92.00446436321468,78.27578110720592,77.19498145815139,100.70676453610061,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.194867872588409,92.79464582489443,2.4208996525173734,59.281704748988545,14.11722601920674,True,False,True,False,False,6.8061672073407244,91.6436,0.0,0.0,0.0,0.0,0,0.9166335088932216,0.965022245851638,False,False,False,False,0.25213179441178685,0.2564452916106613,False,False,False,False,497945642,460568937.288016,False,False,False,False,7774709.55724115,False,False,False,False
2025-05-15 00:00:00+00:00,104.86,105.06,102.78,103.21,6941095,,,99.52192573292541,96.74682569416355,93.08374527273361,89.08171631473444,88.34452065291617,86.76164449022559,84.25164494568068,82.72969978113957,81.97241876890129,80.75570108144592,79.82631762465105,70.49754130441553,69.96216860491876,68.53137160238654,66.86507545369687,66.29148294399106,63.817607660593154,92.06763775526544,78.34450298149592,77.26351765126499,100.87294621577033,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.216988370736261,92.86799132135766,2.8437376687734623,61.4802062512813,14.11722601920674,True,False,True,False,False,9.065477260613168,91.78995,0.0,0.0,0.0,0.0,0,0.9144630124974686,0.954759831639753,False,False,False,False,0.29460450947959144,0.27552490054512635,False,False,False,False,504886737,462306890.2178978,False,False,False,False,7742018.790290517,False,False,False,False
2025-05-16 00:00:00+00:00,106.04,106.24,104.72,105.44,7292799,,,99.75947428203293,96.81583705147824,93.15583974914601,89.15491062913246,88.41772674975512,86.83541091713782,84.3255660286132,82.80418509157101,82.04722775966529,80.83086824400948,79.9018133646592,70.56589366378147,70.02991643668275,68.59747032990397,66.92925329221805,66.3551189528275,63.878809697166666,92.14105045924576,78.42029199238831,77.33896038693305,101.13223443586392,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253712133998359,92.95590091116085,3.0759249043353813,64.21442804083564,9.421177807162522,True,False,True,False,True,10.414405846078889,91.95,0.0,0.0,0.0,0.0,0,0.9522628069722257,0.942261515407808,False,False,False,False,0.34282824965079045,0.3091765750979584,False,False,False,False,512179536,464262680.2485685,False,False,False,False,7724402.327926183,False,False,False,False
2025-05-19 00:00:00+00:00,106.66,106.72,105.52,105.69,7934193,,,100.02345836128788,96.89500159291973,93.23726575210223,89.23683841000904,88.49957031868644,86.91769116331658,84.40778047040632,82.88690347088188,82.1302494464217,80.91420505531964,79.98545613980409,70.64129274492359,70.1046359327424,68.67033970314853,66.99997242428034,66.42523009574712,63.94619746965359,92.22372268956794,78.50417600945057,77.42240924725907,101.40843581602267,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.298159308523523,93.05518680941239,3.165264992297609,66.64920628746067,11.75897408577542,True,False,True,False,True,11.115146957543153,92.11390000000002,0.0,0.0,0.0,0.0,0,0.9831390852264449,0.9186646438281982,False,False,False,False,0.342828249839196,0.3260024124685772,False,False,False,False,520113729,466452917.454507,False,False,False,False,7732629.413105549,False,False,False,False
2025-05-20 00:00:00+00:00,106.54,106.67,105.3,106.3,7906960,,,100.26112943908304,96.97151801197309,93.31661713443569,89.31709358181138,88.57980079517306,86.99845449913067,84.48862006306838,82.96830601533695,82.21198064298804,80.99629249348487,80.06787696385857,70.71584435993923,70.17852697299685,68.74242936090191,67.0699642313098,66.49462917211953,64.01293580824964,92.30440418469797,78.58688279177214,77.50472239226895,101.62708621549706,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3430423886021625,93.1504904411141,3.0829792483778657,67.96894926128726,13.03722967293264,True,False,True,False,True,10.9310123808731,92.2708,0.0,0.0,0.0,0.0,0,1.0182871543143814,0.9055711213347212,False,False,False,False,0.3366628739144023,0.33133264319148975,False,False,False,False,512206769,468247186.14256555,False,False,False,False,7739465.906709253,False,False,False,False
2025-05-21 00:00:00+00:00,104.64,107.0598,104.37,106.42,8076237,,,100.45473008530672,97.04158338328966,93.39160245807422,89.39436664787785,88.65724545205687,87.0767799418417,84.5674981139488,83.0479713946046,82.29207500168235,81.07689685553919,80.14892160472755,70.78993011403456,70.25198937655001,68.81418274947325,67.13971486043377,66.56381611857684,64.0795744224305,92.38107675709416,78.66837511837834,77.58594060847332,102.61770764113041,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.356697910653283,94.39115913035855,2.3524332142883533,64.57789498362334,13.03722967293264,True,False,True,False,False,8.061539937588254,92.4215,0.0,0.0,0.0,0.0,0,1.006991672626582,0.8920310954640067,False,False,False,False,0.3244007067078482,0.327866674949669,False,False,False,False,504130532,469654376.17619044,False,False,False,False,7752672.616250066,False,False,False,False
2025-05-22 00:00:00+00:00,104.5,105.0,103.5727,104.2,7716290,,,100.5914451343744,97.099528236127,93.45646890679936,89.46292599320124,88.72618670302019,87.14693682734463,84.63871073328725,83.12017341033149,82.36479124121938,81.15026371630577,80.22282078463107,70.85838131637585,70.31990228428681,68.88060889791153,67.20438390321493,66.62799331228851,64.14150655006203,92.44791958759069,78.74287602111677,77.66032210210646,102.60664616962441,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.365466970884086,94.43602206129809,2.30536114597238,62.03794845150751,17.335015258203228,True,False,True,False,False,7.853516898544463,92.5792,0.0,0.0,0.0,0.0,0,0.9892968084988781,0.9264491832395525,False,False,False,False,0.26099558660650957,0.29443113077808925,False,False,False,False,496414242,470703782.67908496,False,False,False,False,7751245.846985358,False,False,False,False
2025-05-23 00:00:00+00:00,104.5,104.865,103.58,103.86,5205961,,,100.6774140770116,97.13787994673264,93.49963144645844,89.50869602464165,88.77223264239814,87.19383247482529,84.68636394247176,83.16851319546674,82.41348623388201,81.1994112573122,80.2723366166387,70.90434741495112,70.3655114916673,68.9252310380194,67.24783761105222,66.67112013646167,64.18313879756371,92.49243693589156,78.7928128954521,77.71019247724797,102.62060760131766,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.360139339868516,94.47480684220763,2.2992827467974206,60.34465076343029,15.76828280468925,True,False,True,False,False,7.853516898544463,92.73290000000001,0.0,0.0,0.0,0.0,0,0.99789175454105,0.9129331612215988,False,False,False,False,0.25821242558308866,0.27632177818058895,False,False,False,False,496414242,471712035.9857875,False,False,False,False,7651430.754946716,False,False,False,False
2025-05-27 00:00:00+00:00,106.17,106.67,105.22,105.36,6910661,,,100.83628471754649,97.20011023948366,93.56534971724435,89.57596598189399,88.83959702085421,87.26184985817656,84.75472968598879,83.23748873729627,82.482799941092,81.26911944096622,80.34239195580909,70.96827432024422,70.42889792949994,68.98713684518208,67.30800939097391,66.73080272736911,64.24061274187314,92.55946649375164,78.86320949398353,77.7803295280156,102.77464029629951,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.376202488027973,94.56321665106222,2.6522500685675747,61.6980679398393,15.76828280468925,True,False,True,False,False,9.879181744229136,92.89484999999999,0.0,0.0,0.0,0.0,1,1.0008497212544838,0.9065306620067459,False,False,False,False,0.33484084220838006,0.30558131019448453,False,False,False,False,503324903,472951756.2608547,False,False,False,False,7622380.96063508,False,False,False,False
2025-05-28 00:00:00+00:00,104.51,105.72,103.502,104.26,6364744,,,100.93601166536125,97.247408598274,93.61832844029664,89.6320456466998,88.89600513969586,87.31927621360451,84.81306288560354,83.29664866112199,82.54238818646839,81.32925344582304,80.40297063527916,71.02453086934005,70.48471972263958,69.04175580802094,67.36120372693952,66.78359817309351,64.29158392407211,92.61406214940625,78.92429652735352,77.8413349367064,102.80516977357556,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.367516634147551,94.61440528611134,2.2657257070344476,59.18514269998637,14.75089680416336,True,False,True,False,False,7.359061569423659,93.03965,0.0,0.0,0.0,0.0,1,0.9777007249299678,0.9250646664174988,False,False,False,False,0.27520912109363815,0.29039521564406134,False,False,False,False,496960159,473893262.25062513,False,False,False,False,7573061.864139587,False,False,False,False
2025-05-29 00:00:00+00:00,104.5,105.0,103.87,104.5,7129631,,,101.03809388823797,97.29881555888593,93.67642501646199,89.69386570925161,88.95823134540026,87.38270654900546,84.87760350386029,83.36215629542005,82.60839351436361,81.39589897293234,80.47013384116613,71.08709903563413,70.54681305969223,69.10253282463958,67.42041807884276,66.84237543926783,64.34835728291114,92.67402186947848,78.99206073678693,77.90903576571264,102.83382059288775,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.34524603021153,94.67029341236929,2.2621749192765948,57.490848526874316,13.107148711892904,True,False,True,False,False,7.344032986329882,93.1812,0.0,0.0,0.0,0.0,1,0.9699109199986643,0.9302126270252621,False,False,False,False,0.26749052821159225,0.2789428719278268,False,False,False,False,489830528,474518253.0643261,False,False,False,False,7555672.418487054,False,False,False,False
2025-05-30 00:00:00+00:00,105.26,105.365,104.085,104.52,10524961,,,101.19674896758383,97.37803080235449,93.7645661049438,89.78692247831768,89.05180848205634,87.47791793737207,84.97426475217252,83.46015458390232,82.70708616450267,81.49547597604149,80.57043291447542,71.18026768399403,70.63926519166505,69.19300198235402,67.50853732952544,66.92983603399263,64.43280506313617,92.76474831094481,79.09318449356283,78.01002145487833,102.91434145143813,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.33500215821373,94.76245581629351,2.4215776141694207,57.59920218457661,13.103624947626543,True,False,True,False,False,8.288088533628624,93.32780000000001,0.0,0.0,0.0,0.0,1,0.9636694594989382,0.9423954935148113,False,False,False,False,0.28022573514045596,0.2795843035341414,False,False,False,False,500355489,475531478.00298,False,False,False,False,7672115.10795815,False,False,False,False
2025-06-02 00:00:00+00:00,104.17,105.26,102.82,104.53,5005227,,,101.25201640731689,97.41108393576624,93.8029483959133,89.82839901267786,89.09364334832935,87.52072065938836,85.0180281558333,83.5046760419701,82.7519917084126,81.54088667154717,80.6162448955835,71.22332188607935,70.68200914900906,69.2348808172069,67.54938218480245,66.97039261754574,64.47203038360871,92.80454049477713,79.13947919565803,78.05632511645051,102.92055766087225,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.315331323599431,94.79752012942801,2.171902727217334,55.48987574125701,10.939482421465065,False,False,True,False,False,6.621295200480404,93.46905000000001,0.0,0.0,0.0,0.0,1,0.9457126336013129,0.9472869373822534,False,False,False,False,0.25027879861176616,0.26493155107295374,False,False,False,False,495350262,476308685.2185494,False,False,False,False,7567531.260587242,False,False,False,False
2025-06-03 00:00:00+00:00,103.1,104.2,102.32,104.0,8429884,,,101.31307805841416,97.45880372131677,93.86149318764978,89.89345035294494,89.15948826672923,87.58852365151738,85.08791535830706,83.57605094225447,82.82410661561394,81.61399843327042,80.69013260941193,71.29365256745287,70.75186975425584,69.30341837521598,67.61632214672983,67.03689011604936,64.53646093160458,92.86577012684151,79.21433624506001,78.13132555541324,102.88475506728875,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.280770609249576,94.8435108221045,1.9287389892033624,52.22216891246689,7.754639807539263,False,False,False,False,False,5.017260561502159,93.60245,0.0,0.0,0.0,0.0,1,0.951644570766095,0.9513453879092727,False,False,False,False,0.2167031037133476,0.24081732739315068,False,False,False,False,486920378,476724830.03350824,False,False,False,False,7601349.015074017,False,False,False,False
2025-06-04 00:00:00+00:00,102.43,103.49,102.4,103.17,5682108,,,101.34319191324408,97.4881363132614,93.89873452520449,89.93552641563683,89.20216658295736,87.63263718775812,85.13360074942236,83.62281410170118,82.87140165407939,81.66201776405686,80.73871080626192,71.34024291097201,70.79816329085526,69.3488713758914,67.66075332418404,67.08103944620305,64.57928381784771,92.90492398598126,79.26362439328683,78.18075796884706,102.85032664953208,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.242136241553052,94.87105713755975,1.7818717815797738,48.980917880072255,4.687357874414616,False,True,False,True,False,4.02496844512121,93.7267,0.0,0.0,0.0,0.0,0,0.9413462082492503,0.971370914508798,False,False,False,False,0.20328288929747648,0.22205010834531358,False,False,False,False,481238270,476901827.67925304,False,False,False,False,7526084.661541703,False,False,False,False
2025-06-05 00:00:00+00:00,102.83,103.24,102.13,102.96,8242923,,,101.3835719153772,97.5297998108028,93.9519688372336,89.9958903015652,89.26342459310604,87.6960102669555,85.19930831839602,83.69010810343948,82.93947728630323,81.73116105816828,80.808676305539,71.40750029644198,70.86499926802135,69.41451149275925,67.7249363015893,67.14482089604118,64.64117103554845,92.96094874939114,79.33463922824708,78.25200102347868,102.80650605488326,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.216595898705368,94.91159382505211,1.8779144042186016,47.660026193177146,3.438840147188742,False,True,False,True,False,4.557140362075643,93.8496,0.0,0.0,0.0,0.0,0,0.928629635946709,0.9839672522599351,False,False,False,False,0.19226024749153164,0.2071551779184226,False,False,False,False,489481193,477395136.12320393,False,False,False,False,7554195.968932224,False,False,False,False
2025-06-06 00:00:00+00:00,102.09,105.78,100.96,103.05,9114617,,,101.43211114254204,97.57693378984543,94.01148069992999,90.06306777016574,89.33156416429922,87.76643868623984,85.27225901864487,83.76478337616427,83.01500359881761,81.80784912639302,80.88626036252461,71.4820317817795,70.93906310013422,69.4872488065187,67.79605781544332,67.21549670860058,64.70974552048658,93.02347457924812,79.4133655375781,78.33096990370478,103.17703303851023,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.182003429540753,94.96035743781164,1.7048390041543575,45.55079371621917,1.3951141276916914,False,True,False,True,False,3.446771974936297,93.96664999999999,0.0,0.0,0.0,0.0,0,0.9329373871274043,0.958853866060956,False,False,False,False,0.22140745510055845,0.21428131650949053,False,False,False,False,480366576,477511663.17719597,False,False,False,False,7615388.950542726,False,False,False,False
2025-06-09 00:00:00+00:00,100.04,101.54,99.62,101.46,8560569,,,101.40280128067428,97.59983200173892,94.05094922961413,90.1131962217008,89.38310360121187,87.82100998865586,85.33044814932559,83.82516250091545,83.07643438226997,81.8707655946224,80.95028940985588,71.54607962441835,71.00281078087097,69.55010626908307,67.85778021320826,67.27691543565885,64.76965884941903,93.06661593661687,79.47888900606391,78.39706303347131,102.8854766864107,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.149524262323275,94.97382444572712,1.2209051529768356,41.39355591810223,-2.5325388254418755,False,True,False,True,False,0.46925627436539585,94.07445,0.0,0.0,0.0,0.0,0,0.9254831343865446,0.9779085525460856,False,False,False,False,0.10446547529615566,0.1593733959028231,False,False,False,False,471806007,477287911.9545608,False,False,False,False,7652454.834835168,False,False,False,False
2025-06-10 00:00:00+00:00,99.34,100.4599,98.99,100.24,8711555,,,101.35207116990094,97.61617901392147,94.08559714026504,90.15976699774268,89.43127278145967,87.87254597861714,85.38607340630546,83.88320183753795,83.13562609486533,81.93159901522088,81.01234423233872,71.60915988445655,71.06563510896284,69.61215155426419,67.91880708345532,67.33767419410937,64.82905267888894,93.10525016632243,79.54260504288288,78.461475749494,102.64163823392647,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.129908674252198,94.97980976819572,1.0557594793772964,37.85276557599829,-5.787548976033584,False,True,False,True,False,0.0,94.1771,0.0,0.0,0.0,0.0,0,0.939673388953294,0.974992763806133,False,False,False,False,0.06933033007873228,0.11435186299077768,False,False,False,False,463094452,476731305.68183297,False,False,False,False,7693988.174645554,False,False,False,False
2025-06-11 00:00:00+00:00,99.4,100.08,98.78,99.16,8453844,,,101.30080739880141,97.63039637281463,94.11774419180156,90.2036871122097,89.47677986455395,87.92138095135108,85.43897414769525,83.9384887252599,83.19205060842467,81.98964864052725,81.07160108318082,71.66971878356772,71.12596174626462,69.67176363404452,67.97747569633377,67.39609588906801,64.88620428532302,93.14129859144589,79.60351029463347,78.52309056620632,102.45086701741684,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.110032331475221,94.98586744891779,1.0739897390290958,35.6430474900329,-7.791323350950819,False,True,False,True,False,0.0,94.2762,0.0,0.0,0.0,0.0,0,0.9384034728708629,0.9838104365925273,False,False,False,False,0.0572543209663105,0.08580309197854409,False,False,False,False,471548296,476528050.4001925,False,False,False,False,7723786.442306513,False,False,False,False
2025-06-12 00:00:00+00:00,98.56,99.58,98.06,99.49,9101500,,,101.22950236890236,97.6396767410805,94.14749731771931,90.24702017109355,89.5219604602387,87.97038530833066,85.49270822443813,83.99495240011035,83.24981035577827,82.04927109677085,81.13260104518807,71.73301699805283,71.18905447983822,69.73420140443017,68.03902107819954,67.45741236110584,64.94630432170703,93.17545701098064,79.66640798319771,78.58685556185287,102.23751078601276,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.117078041962463,94.9860607757295,0.8680766280949427,33.218208055093655,-10.053454954723243,False,True,False,True,False,0.0,94.37314999999998,0.0,0.0,0.0,0.0,0,0.9204703208829742,0.9878204668082902,False,False,False,False,0.032328215421815944,0.05906565370018002,True,False,False,False,462446796,475975844.345283,True,False,False,False,7777814.424961159,True,False,False,False
2025-06-13 00:00:00+00:00,99.74,100.88,98.0,98.19,10330963,,99.53999999999999,101.17787007942653,97.65765475177652,94.18666767155621,90.30030136740338,89.57715724075729,88.02960262448335,85.55686091760005,84.06200279326256,83.31824312969667,82.119682455736,81.20448256830974,71.80664379757742,71.26240860312836,69.80671160295833,68.11041055012821,67.52850918233023,65.01588733878339,93.21928203394637,79.74030214528148,78.6616269236591,102.0223453382052,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.116817576109101,95.79169202970142,0.9590679930078925,34.55772088170346,-10.053454954723243,False,True,False,True,False,0.09605157455785118,94.4745,1.0,100.88,98.0,0.0,0,0.9295239374407612,0.9776018144438152,True,False,False,False,0.05766345374962126,0.05836455372490064,False,False,False,False,472777759,475850429.23370326,False,False,False,False,7877937.898492094,False,False,False,False
2025-06-16 00:00:00+00:00,101.49,102.395,100.34,100.68,9288222,,100.42451659791169,101.1840329683325,97.68928753881396,94.23352410879095,90.35726726294965,89.63547551792261,88.090885988081,85.6216801879018,84.12901096372114,83.3863096175266,82.18924243432579,81.27516780083057,71.87694418341941,71.33237158130385,69.875680078686,68.17811778201516,67.5958765073743,65.08158117852979,93.26966688267602,79.81249523062286,78.73437227755453,102.11109680478503,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.118054346849913,95.86828044218232,1.3651397199548807,38.96611289958611,-10.053454954723243,False,True,False,True,True,2.5583261273119113,94.58279999999999,0.0,0.0,0.0,0.0,0,0.9576721282285076,0.9537962306320247,False,False,False,False,0.13705187572358085,0.09770821472424074,False,False,False,False,482065981,476094176.36179334,False,False,False,False,7933243.157374757,False,False,False,False
2025-06-17 00:00:00+00:00,101.73,102.41,101.2,101.32,6858096,,100.77561138358581,101.19557239793137,97.71460390957733,94.26950495907133,90.40035735338749,89.6795158401415,88.13702917702028,85.67032005880982,84.1792132155232,83.4372694005552,82.2412689707749,81.32800031636584,71.92928817941734,71.3844575264848,69.92700903679682,68.22849114497254,67.64599135599451,65.13042990640615,93.30815400081568,79.86640416798734,78.78866254083177,102.12308454566173,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.103357227995924,95.91278685235815,1.4176716343273317,42.33534389483208,-14.86622569937041,False,True,False,True,True,2.890047985354009,94.69385,0.0,0.0,0.0,0.0,0,1.0280051364627707,0.9397077108089928,False,False,False,False,0.1552768100307036,0.12649251237747217,False,False,False,False,488924077,476597309.7201544,False,False,False,False,7891080.523752218,False,False,False,False
