date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_12,aVWAP_OB_bull_136,aVWAP_OB_bull_63,aVWAP_OB_bear_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,102.5253795525,104.893574227,101.2989039947,103.9113966462,1179552,72.90174999047453,108.12653044773616,87.30332700649564,115.51221644661096,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.198581911122734,110.02475860289027,-0.6147746602867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.983346137239224,9.949947054124848,False,False,True,False,False,5.1273463278640286,0,1.0221646321639002,0.9861580818935216,False,False,False,False,-0.1310063851906268,-0.02332955696819905,False,False,False,False,42992304,46484388.24381377,False,False,False,False,2297015.122212558,False,False,False,False
2025-01-03 00:00:00+00:00,107.6207373575,108.6677286873,102.6250930125,102.6250930125,1817699,73.04155444941978,108.06243237553164,87.44538859489268,114.07654866400327,#000000,0.0,0.0,11.887681235285601,109.61462965815184,-0.16772760483629617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77062249641065,8.983295286400917,False,True,False,False,False,6.871421336793443,0,1.0145473663560451,0.9904868486641235,False,False,False,False,-0.08954661040132399,-0.05643808368476152,False,False,False,False,44810003,46360359.707234964,False,False,False,False,2261510.224270887,False,False,False,False
2025-01-10 00:00:00+00:00,100.3017693949,109.2959234852,100.3017693949,108.6876713793,3328130,73.27166972500552,107.77422345935378,87.65949025953265,111.68322400022905,#000000,0.0,0.0,11.48180319054276,108.79601779740646,-0.7398009059677083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.519464617744525,6.9621983697264795,False,True,False,False,False,3.9818443063355495,0,1.0110802137011057,0.9695533209894568,False,False,False,False,-0.10328504128940011,-0.07986156248708082,False,False,False,False,41481873,45998990.32151386,False,False,False,False,2340519.096547118,False,False,False,False
2025-01-17 00:00:00+00:00,96.5824573376,103.0937462744,92.9828014323,100.012600361,12787881,73.96105729455104,105.84594681281949,88.14752257394875,105.17726849310777,#000000,0.0,0.0,11.275664938026038,105.71726595571295,-0.8101348052039685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26319866733227,4.920419672627567,False,True,False,False,False,2.5623309127193785,0,0.9786967305897906,1.0143001057496657,False,False,False,False,-0.21473001333928815,-0.14729578791318448,False,False,False,False,28693992,44717138.59399431,False,False,False,False,3114397.7560621463,False,False,False,False
2025-01-24 00:00:00+00:00,96.4528298396,100.8402220788,95.2861823579,96.7519702196,3960018,74.1664390401729,105.38674251581978,88.28863464225537,104.22253121115246,#000000,0.0,0.0,11.144124875659429,105.13285068286612,-0.7788876147847813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62861081981126,3.451046073128147,False,True,False,False,False,2.5127865759833874,0,1.0101789976898568,0.9950957627956987,False,False,False,False,-0.21431097380666397,-0.18080338085992423,False,False,False,False,24733974,43236904.179624364,False,False,False,False,3177036.2926501352,False,False,False,False
2025-01-31 00:00:00+00:00,90.0811397468,96.1736321517,88.6951226531,95.2263542819,3265477,74.29119356902763,104.78872918926702,88.32982715952757,103.04949795059541,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.047628038179692,104.39112591662375,-1.2952994181528932,-1.0,95.2861823579,90.9585184812,0.0,0.0,0.0,0.0,0.0,45.36042529355377,1.3424185506463218,False,True,False,True,False,0.10647437719045882,0,0.9881217537714535,1.018768813525858,False,False,False,False,-0.31115132372180415,-0.2459773522908642,False,False,False,False,21468497,41624429.57372627,False,False,False,False,3183587.4561575325,False,False,False,False
2025-02-07 00:00:00+00:00,83.1909396622,90.9585184812,83.1211402402,88.4458390032,4645506,74.40641330755783,103.6787952178516,88.285739141854,101.023182548273,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.142292159511907,103.05339933253207,-1.7826188172041395,-1.0,88.6951226531,87.0598219094,0.0,0.0,0.0,0.0,0.0,42.685978784515704,-1.1570762129300505,False,True,False,True,False,0.0,0,0.9916807360555558,1.0226206732469638,False,False,False,False,-0.34282825441539394,-0.29440280335312907,False,False,False,False,16822991,39787285.97567247,False,False,False,False,3291877.718664382,False,False,False,False
2025-02-14 00:00:00+00:00,79.2123726089,87.0598219094,78.923203575,84.5171286799,3521045,74.46178669199708,102.74973380445998,88.2017110949542,99.44958409015267,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.338044453723484,101.96461063280147,-2.0067162478296243,-1.0,83.1211402402,82.4929454423,186.0,0.0,0.0,0.0,0.0,40.216211747178086,-3.4540327009590754,False,True,False,True,False,0.0,0,0.9483180910749245,1.038478699121422,False,False,False,False,-0.34282825441539394,-0.3186155288842615,False,False,False,False,13301946,37825408.94043747,False,False,False,False,3308853.072837391,False,False,False,False
2025-02-21 00:00:00+00:00,77.6169572492,82.4929454423,74.5259397033,79.6810258708,6047501,74.50985099576938,101.08659632456661,87.98647167030063,96.83983616165254,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.583070726446387,100.06753509635433,-1.9382233241393694,-1.0,78.923203575,77.8961549372,169.0,0.0,0.0,0.0,0.0,38.22999194231669,-5.298225463925576,False,True,False,True,False,0.0,0,0.9378783232126076,1.0871341484582842,False,False,False,False,-0.34282825441539394,-0.3307218916498277,False,False,False,False,7254445,35560893.09299766,False,False,False,False,3511715.882256843,False,False,False,False
2025-02-28 00:00:00+00:00,74.0372440359,77.8961549372,71.4945508064,76.3206822695,6403866,74.50939750267254,99.30458170815837,87.68509711633467,94.26482540866597,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.895859170163694,98.09019094575805,-2.0219596218981692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31667358869057,-7.099291369164455,False,True,False,True,False,0.0,0,0.9041618856395645,1.1051268363973645,False,False,False,False,-0.34282825441539394,-0.3367750730326108,False,False,False,False,850579,32989758.715738576,False,False,False,False,3725949.224311892,False,False,False,False
2025-03-07 00:00:00+00:00,67.2229971182,76.3897694524,66.4441210375,74.9418587896,5565889,74.45773920207128,97.69381024590507,87.3491043304904,92.05915734973817,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.37720065837951,89.41120183952141,-1.7926674482973448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08552850935543,-9.225352968710489,False,True,False,True,False,0.0,0,0.8951555797263151,1.1109405346777943,False,False,False,False,-0.34282825441539394,-0.33980166372400233,False,False,False,False,-4715310,30196790.662720904,False,False,False,False,3862241.0595480483,False,False,False,False
2025-03-14 00:00:00+00:00,74.1529971182,77.8177089337,66.5639481268,66.9833429395,4996128,74.4412543830432,96.52469647251546,87.10564296641768,90.6085986893931,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.647649391705572,88.7856659343226,-1.1569476954127782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42533763031282,-9.225352968710489,False,True,False,True,False,0.0,0,0.9025361373833686,1.085850528642795,False,False,False,False,-0.3333583539111735,-0.33658000881758793,False,False,False,False,280818,27980792.68770454,False,False,False,False,3946232.684766711,False,False,False,False
2025-03-21 00:00:00+00:00,73.214351585,75.5709510086,70.0289481268,73.933314121,5409602,74.42480122552614,95.3813772317839,86.85274800360024,89.27332962910592,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.882830184789015,88.002953572355,-1.147931143640794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53148918589561,-9.225352968710489,False,True,False,True,False,0.0,0,0.8961007739232504,1.1015449901412055,False,False,False,False,-0.3259450506325483,-0.3312625297250681,False,False,False,False,-5128784,25528231.451578278,False,False,False,False,4054630.411821029,False,False,False,False
2025-03-28 00:00:00+00:00,76.9789193084,79.0159798271,72.9746974063,73.214351585,4619054,74.4423794795342,94.62392042605056,86.69466936042406,88.48840700660648,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.051052276948766,83.0943764633563,-0.4685796229440933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.632381683674446,-9.225352968710489,False,True,False,True,False,0.0,0,0.8950883079670895,1.1212333226551991,False,False,False,False,-0.28759633514318117,-0.30942943243412463,False,False,False,False,-509730,23599493.566276185,False,False,False,False,4096439.566500953,False,False,False,False
2025-04-04 00:00:00+00:00,63.628184438,78.3769020173,58.1061527378,75.8106051873,4930261,74.36664416084717,93.48768632849816,86.37938021043342,87.16468979137576,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.547955718036052,74.22916522688544,-0.7824782579391387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52228295070328,-9.225352968710489,False,True,False,True,False,0.0,0,0.8215945760345549,1.1187603411471678,True,False,False,False,-0.34282825441539394,-0.3261288434247593,False,False,False,False,-5439991,21448420.635440912,False,False,False,False,4158204.117130512,True,False,False,False
2025-04-11 00:00:00+00:00,73.5438760807,74.3926512968,59.264481268,61.4213688761,7622831,74.28764822052358,92.04207055882604,85.96726744789886,85.6104539797736,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.780644286720188,73.79436680076346,-0.018176996289269328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08817923637388,-9.225352968710489,False,True,False,True,False,0.0,0,0.8176393201374601,1.1512230326295214,False,False,False,False,-0.34282825441539394,-0.3344785489200766,False,False,False,False,2182840,20021340.588371214,False,False,False,False,4414843.1454912145,False,False,False,False
2025-04-18 00:00:00+00:00,75.4411383285,75.7407060519,71.2971181556,74.8519884726,2339727,74.28706529307115,91.7229534707392,85.88162112090465,85.31636489324596,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.967395189283499,74.12245351234556,0.09441164929350658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62147167129733,-9.225352968710489,False,True,False,True,False,0.0,0,0.8576057478417805,1.1434695657111305,False,False,False,False,-0.26824573096935633,-0.3013621399447165,False,False,False,False,4522567,18873283.285528902,False,False,False,False,4261130.838417792,False,False,False,False
2025-04-25 00:00:00+00:00,74.0131988473,75.9663804035,71.237204611,75.33129683,2244808,74.2846805883567,91.42022587344397,85.79770144950838,85.03794656261799,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.157871213286368,74.31753213861221,-0.021495695696582166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48999162010426,-9.225352968710489,False,True,False,True,True,0.0,0,0.8611518115239748,1.1342961528357287,False,False,False,False,-0.2673413644438939,-0.2843517521943052,False,False,False,False,2277759,17643985.190304536,False,False,False,False,4111773.591127585,False,False,False,False
2025-05-02 00:00:00+00:00,73.9432997118,75.5010518732,70.19870317,73.2942363112,2765785,74.27897395427678,91.05031183345811,85.69145807632148,84.69770044736455,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.31461134138801,74.44468825446793,-0.03502634690599448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09871297846527,-9.225352968710489,False,True,False,True,True,0.0,0,0.8455779331213614,1.1517580936846827,False,False,False,False,-0.2755618938290163,-0.27995682301166075,False,False,False,False,-488026,16300873.250281978,False,False,False,False,4012070.732525542,False,False,False,False
2025-05-09 00:00:00+00:00,67.1331268012,76.0702305476,63.26870317,74.1430115274,6797845,74.20841494622562,89.99314154377387,85.34854240587529,83.6491372658177,"rgba(239, 83, 80, 0.75)",1.0,77.36511,14.49024213789067,70.15499158837983,-0.20854480956380433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43373721739495,-9.225352968710489,False,True,False,True,True,0.0,0,0.8135380314784616,1.2321217626320926,False,False,False,False,-0.31075287628146425,-0.2953548496465625,False,False,False,False,-7285871,14553707.009520352,False,False,False,False,4218424.381968094,False,False,False,False
2025-05-16 00:00:00+00:00,74.9218876081,75.7506916427,66.5739337176,69.749351585,5220106,74.19078156321625,89.37374772246218,85.14974111631714,83.10681671838394,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.621402483460237,70.7393906961976,0.28605305931723307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.838229672690915,-9.225352968710489,False,True,False,True,True,0.0,0,0.757289168864206,1.2345690862846679,False,False,False,False,-0.2941466229055369,-0.2947507362760497,False,False,False,False,-2065765,13322635.008815141,False,False,False,False,4292623.020340827,False,False,False,False
2025-05-23 00:00:00+00:00,69.8891498559,74.0681195965,67.9319740634,73.1843948127,3590980,74.16685070055756,88.9301386689105,84.99780869333067,82.70577140432104,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.858334936071806,70.7434931266449,-0.05749926047708102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00929197137641,-9.225352968710489,False,True,False,True,True,0.0,0,0.7487008561281596,1.2531076262610712,False,False,False,False,-0.2959438805358309,-0.2953473084059403,False,False,False,False,-5656745,11916755.008162169,False,False,False,False,4240649.463278544,False,False,False,False
2025-05-30 00:00:00+00:00,69.3,73.2842507205,68.26,70.8976945245,2374418,74.14966210265695,88.64280414696671,84.89668913887415,82.44720895566849,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.063888025122111,70.71830724647052,-0.0941528006650874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.034933218410515,-9.225352968710489,False,True,False,True,True,0.0,0,0.7257046350369319,1.2628724137980352,False,False,False,False,-0.29215979960272515,-0.29375355400433273,False,False,False,False,-8031163,10439131.45200201,False,False,False,False,4102410.0956282816,False,False,False,False
2025-06-06 00:00:00+00:00,67.09,70.93,64.15,70.04,3772018,74.10248828108686,88.13503136852135,84.70765533287815,81.96534220743504,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.318054251908906,70.39083296838578,-0.2154864393416307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68096507154458,-9.225352968710489,False,True,False,True,True,0.0,0,0.7574738116213862,1.2700716186187337,False,False,False,False,-0.3325855179944876,-0.31316953599941016,False,False,False,False,-11803181,8791552.751853712,False,False,False,False,4077936.6070632236,False,False,False,False
2025-06-13 00:00:00+00:00,73.8,74.71,66.18,67.9,5001512,74.07920776556944,87.62616603058531,84.5221196927334,81.54191491081737,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.396888489078938,70.5427873237518,0.21155005951745073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09988630846164,-13.585736033423899,False,True,False,True,True,0.0,1,0.7767147406377543,1.213385745058395,False,False,False,False,-0.2816760529390237,-0.29742279446921693,False,False,False,False,-6801669,7636499.288753437,False,False,False,False,4146349.599132614,False,False,False,False
2025-06-20 00:00:00+00:00,69.64,75.78,69.6,73.65,4160092,74.0609990824232,87.22886263978434,84.3730176128219,81.21872556853444,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.596431830818524,70.64922782741773,-0.06470889228801034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3517037225303,-13.139197380758795,False,True,False,True,True,0.0,1,0.8360818838940134,1.188447916767845,False,False,False,False,-0.23454957918139246,-0.2659861868253047,False,False,False,False,-10961761,6258850.378475404,False,False,False,False,4147367.5547524206,False,False,False,False
2025-06-27 00:00:00+00:00,67.84,71.27,66.29,69.63,4798753,74.01258137413436,86.70490894986881,84.1629095275913,80.75452676692301,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.791159704941549,70.45662637677974,-0.16570197665475514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20848034403756,-13.070999509723563,False,True,False,True,True,0.0,1,0.8290660498282034,1.1527721242179316,False,False,False,False,-0.30602958693727067,-0.2860078868812877,False,False,False,False,-15760514,4627786.350440189,False,False,False,False,4195618.328474464,False,False,False,False
2025-07-04 00:00:00+00:00,72.78,74.15,64.5695,65.55,5030060,73.98100039466334,86.24404274591899,83.97631729021455,80.37762486419196,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.921756937620447,70.46608731231457,0.14533023564868286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.346507623754974,-11.76647182998083,False,True,False,True,True,0.0,1,0.8181160433458832,1.154947081080622,False,False,False,False,-0.2942076572187221,-0.29010777205000493,False,False,False,False,-10730454,3490138.9170742496,False,False,False,False,4257428.8226615405,False,False,False,False
2025-07-11 00:00:00+00:00,75.6,75.8651,67.77,71.83,3631523,73.97517941606648,85.97915869615832,83.86991657696086,80.1889447239944,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.009506710700702,70.622087136474,0.3109348060174009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.832125527419095,-10.170356482689328,False,True,False,True,True,0.0,1,0.8430987906147317,1.1505306051843167,False,False,False,False,-0.2284750737308872,-0.25929142289044604,False,False,False,False,-7098931,2705763.3676613425,False,False,False,False,4211065.428390315,False,False,False,False
2025-07-18 00:00:00+00:00,76.64,79.37,72.39,75.52,3995447,73.99038394377372,85.76593627244507,83.7876951020796,80.07679413286522,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.06283214583119,70.95645657289,0.3538319628512742,1.0,76.8,75.8651,187.0,0.0,0.0,0.0,0.0,45.14343953797655,-8.783616570399083,False,True,False,True,True,0.0,1,0.8972432643522845,1.1068480046540117,False,False,False,False,-0.1396402980609403,-0.19946586047569317,False,False,False,False,-3103484,2275448.7478345763,False,False,False,False,4195093.692953995,False,False,False,False
2025-07-25 00:00:00+00:00,78.14,85.72,76.8,77.1,4413201,74.03848710661973,85.6363742420581,83.74630049995568,80.08103864336309,#000000,0.0,0.0,16.065277643664313,71.53368930132464,0.41121671503017554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45065827870084,-7.428778146850604,False,True,False,False,True,0.0,1,0.9079847417878162,1.0643262572490497,False,False,False,False,0.04200064141504239,-0.07873260953032539,False,False,False,False,1309717,2203913.062809793,False,False,False,False,4211249.789772218,False,False,False,False
2025-08-01 00:00:00+00:00,72.83,78.66,70.42,78.66,4217106,74.03798546996236,85.38162599193778,83.63909852762825,79.91272729029465,#000000,0.0,0.0,16.148051882054418,71.66961022249457,0.07185942836825962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14752123486664,-7.428778146850604,False,True,False,False,True,0.0,1,0.9104663709503817,1.0765877489259847,False,False,False,False,-0.07834255853715719,-0.07853758403374128,False,False,False,False,-2907389,1825298.0951942527,False,False,False,False,4211683.583122424,False,False,False,False
