date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_645,Gap_Up_aVWAP_480,Gap_Up_aVWAP_432,Gap_Up_aVWAP_31,Gap_Up_aVWAP_18,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_300,Gap_Down_aVWAP_10,aVWAP_OB_bull_790,aVWAP_OB_bull_431,aVWAP_OB_bull_321,aVWAP_OB_bull_288,aVWAP_OB_bull_191,aVWAP_OB_bull_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 16:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025326694245836924,5.386666666666668,0.13161343920278876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73445302512089,43.191655154431345,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.20630250570139447,False,False,False,False,1064.0,890.4902504762096,False,False,False,False,4.489903557263882,False,True,False,False
2025-08-18 17:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025201887530814326,5.386666666666668,0.13226522534299917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73492668607099,43.27826050477816,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.20630250485538193,False,False,False,False,1064.0,893.1803241122373,False,False,False,False,4.420292649399325,False,True,False,False
2025-08-18 18:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02505849013625161,5.386666666666668,0.13302211407022532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73524246003771,43.35193562981382,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.2063025044323757,False,False,False,False,1064.0,895.8286911802645,False,False,False,False,4.3517609804163895,False,True,False,False
2025-08-18 19:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0248961808275993,5.386666666666668,0.1338893445711491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73545297601552,43.414407352086926,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.20630250422087254,False,False,False,False,1064.0,898.4359982937488,False,False,False,False,4.284291817929313,False,True,False,False
2025-08-19 14:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02471458700426786,5.386666666666668,0.13487311492425338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73559332000073,43.46722265865975,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.20630250411512097,False,False,False,False,1064.0,901.0028820411325,False,False,False,False,4.217868688969169,False,True,False,False
2025-08-19 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024513280092260767,5.386666666666668,0.13598071415927993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73568688265755,43.51175366756058,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.2063025040622452,False,False,False,False,1064.0,903.5299691412699,False,False,False,False,4.152475375961895,False,True,False,False
2025-08-19 16:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024291770006955635,5.386666666666668,0.13722068553990183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7357492577621,43.549207099354746,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.2063025040358073,False,False,False,False,1064.0,906.017876596444,False,False,False,False,4.088095912768687,False,True,False,False
2025-08-19 17:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,4.2204510116374525,4.219278276993296,,,4.784345967512112,4.214233434987524,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.561976594941487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024049498505356197,5.386666666666668,0.1386030287737473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73579084116513,43.58063648703511,True,False,True,False,True,1.2316366427614653,0,0.9068322981366455,1.0931677018633545,False,True,False,False,-0.20630250400936942,-0.20630250402258837,False,False,False,False,1064.0,908.4672118430108,False,False,False,False,4.024714580787777,False,True,False,False
2025-08-19 18:00:00+00:00,5.39,5.39,5.35,5.35,100.0,,,5.376666666666665,5.5581365550064055,5.2330418199155435,4.236770907706221,4.235366802606291,,,4.800388842708045,4.229944398869748,,5.2330418199155435,4.800388842708045,4.776472544261706,4.640971803785245,4.579725359911405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02388561329552324,5.3633333333333315,-0.5582160762784711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74431423668141,15.972321882357107,False,True,True,False,False,0.0,0,0.8639053254437864,1.0887573964497046,False,True,False,False,-0.2443381076090743,-0.22532030581583135,False,False,False,False,964.0,909.3281853028091,False,False,False,False,5.512703502015874,False,False,False,False
2025-08-19 19:00:00+00:00,5.35,5.36,5.35,5.36,100.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023609434668923443,5.359833333333332,0.007059324757488845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2985784549844,5.708665479592,False,True,False,True,False,0.0,0,0.8654970760233913,1.1228070175438594,False,False,False,False,-0.27332103025909504,-0.2493206680374632,False,False,False,False,1064.0,911.7261979337733,False,False,False,False,6.977622827566016,False,False,False,False
2025-08-20 14:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023326897438898892,5.359833333333332,0.007144827858278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33475460051974,-0.578648667894079,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.25646655327579815,False,False,False,False,1064.0,914.087032074335,False,False,False,False,6.869442628689023,False,False,False,False
2025-08-20 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023037767659204896,5.359833333333332,0.00723449724531161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.358872030876626,-4.607440637370033,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26003949589496567,False,False,False,False,1064.0,916.4112641351979,False,False,False,False,6.76293964219772,False,False,False,False
2025-08-20 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022196501631236026,5.359833333333332,0.007508690758461912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.374950317781217,-7.388179688319056,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2618259672045494,False,False,False,False,1064.0,918.6994615904662,False,False,False,False,6.658087864799306,False,False,False,False
2025-08-20 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02130854415568654,5.359833333333332,0.007821588628999272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71900250905094,-9.497970612158603,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26271920285934125,False,False,False,False,1064.0,920.9521831161953,False,False,False,False,6.554861696352805,False,False,False,False
2025-08-20 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020367789443816585,5.359833333333332,0.008182854949889748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.948370636564093,-11.25331996621832,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2631658206867372,False,False,False,False,1064.0,923.1699787267969,False,False,False,False,6.453235933618652,False,False,False,False
2025-08-20 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01936654494337782,5.359833333333332,0.008605906069251478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.767949388239526,-12.81785065380577,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26338912960043515,False,False,False,False,1064.0,925.3533899093271,False,False,False,False,6.353185764105184,False,False,False,False
2025-08-21 14:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01829488187126452,5.359833333333332,0.009110016005647316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98100188935648,-14.268501442246944,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26350078405728417,False,False,False,False,1064.0,927.5029497556941,False,False,False,False,6.2546867600105305,False,False,False,False
2025-08-21 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01713959642893021,5.359833333333332,0.009724071821628615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45637022343445,-15.63545991362983,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2635566112857086,False,False,False,False,1064.0,929.6191830928151,False,False,False,False,6.157714872258429,False,False,False,False
2025-08-21 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015882451077623195,5.359833333333332,0.010493762320065545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.106615779486432,-16.925654863195433,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2635845248999209,False,False,False,False,1064.0,931.7026066107559,False,False,False,False,6.062246424626515,False,False,False,False
2025-08-21 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014496970791962533,5.359833333333332,0.011496654650159789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.873446150187753,-18.136098627452217,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26359848170702704,False,False,False,False,1064.0,933.7537289888837,False,False,False,False,5.968258107965639,False,False,False,False
2025-08-21 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01294200507944418,5.359833333333332,0.012877963317551451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7179997306553,-19.261074060299016,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26360546011058006,False,False,False,False,1064.0,935.7730510200638,False,False,False,False,5.875726974508807,False,False,False,False
2025-08-21 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01114684943080899,5.359833333333332,0.014951907954187802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.614368784300332,-20.295677528901493,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.26360894931235657,False,False,False,False,1064.0,937.761065732931,False,False,False,False,5.784630432268361,False,False,False,False
2025-08-22 14:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011389895948190155,5.359833333333332,0.014632852435770487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.545281486730353,-21.237276658424808,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2636106939132449,False,False,False,False,1064.0,939.7182585122654,False,False,False,False,5.694946239520013,False,False,False,False
2025-08-22 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011621663523090247,5.359833333333332,0.01434103356524724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.499223288350365,-22.085834283610726,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.263611566213689,False,False,False,False,1064.0,941.6451072175015,False,False,False,False,5.606652499372416,False,False,False,False
2025-08-22 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011842814371301698,5.359833333333332,0.014073231365723722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4685178227637,-22.843666532916075,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.263612002363911,False,False,False,False,1064.0,943.5420822994007,False,False,False,False,5.5197276544209055,False,False,False,False
2025-08-22 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012053932855219896,5.359833333333332,0.013826745898660994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.448047512372593,-23.51496357962084,False,True,False,True,False,0.0,0,0.8771929824561407,1.1228070175438594,False,False,False,False,-0.26361243851413313,-0.2636122204390221,False,False,False,False,1064.0,945.4096469149139,False,False,False,False,5.4341504814841475,False,False,False,False
2025-08-22 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012255537449620279,5.359833333333332,0.013599294796639919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43440063877852,-24.10525443341651,False,True,False,True,False,0.0,0,0.8561643835616441,1.3150684931506849,False,False,False,False,-0.26361243851413313,-0.26361232947657764,False,False,False,False,1064.0,947.248257040264,False,False,False,False,5.349900086422378,False,False,False,False
2025-08-22 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,5.371666666666665,5.547648794030885,5.237895563407932,4.252537425500962,4.250916655110248,,,4.815386896737666,4.245141623954681,,5.237895563407932,4.815386896737666,4.791704734400981,4.657182332955832,4.59656049115204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012448090413223884,5.359833333333332,0.013388934457898297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42530272304914,-24.62090850201417,False,True,False,True,False,0.0,0,0.6000000000000003,1.6695652173913034,False,False,False,False,-0.26361243851413313,-0.26361238399535536,False,False,False,False,1064.0,949.0583615822753,False,False,False,False,5.266955899035984,False,False,False,False
2025-08-25 14:00:00+00:00,5.36,5.36,5.17,5.17,100.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027118026981478117,5.270194444444444,-3.694754213235271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13765065110168,-31.622142855600053,False,True,False,True,False,0.0,0,0.24836601307189604,1.503267973856208,True,False,False,False,-0.34282825441539394,-0.3032203192053746,False,False,False,False,964.0,949.2900148910772,True,False,False,False,6.735685264942402,True,False,False,False
2025-08-25 15:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0360545132807068,5.270194444444444,-2.77897093394017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27921593647004,-35.94103501874905,False,True,False,True,False,0.0,0,0.3089430894308948,1.9349593495934945,True,False,False,False,-0.34282825441539394,-0.3230242868103843,False,False,False,False,964.0,949.5180766757117,True,False,False,False,6.631256036028566,True,False,False,False
2025-08-25 16:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04299507618969012,5.270194444444444,-2.330370203378541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040259460048945,-38.66197857637038,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.33292627061288915,False,False,False,False,964.0,949.7426026187238,True,False,False,False,6.528445864927348,True,False,False,False
2025-08-25 17:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048798907091388455,5.270194444444444,-2.053210828201629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880955142434882,-40.44573467273442,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.3378772625141415,False,False,False,False,964.0,949.9636475393637,True,False,False,False,6.427229649967234,True,False,False,False
2025-08-25 18:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05383491616208551,5.270194444444444,-1.861142388385631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441418930692173,-41.68789880909606,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.34035275846476776,False,False,False,False,964.0,950.1812654069705,True,False,False,False,6.327582678649913,True,False,False,False
2025-08-25 19:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05830241136652667,5.270194444444444,-1.7185300246769717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481728122863701,-42.62012969830628,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.3415905064400808,False,False,False,False,964.0,950.3955093541492,True,False,False,False,6.229480621616581,True,False,False,False
2025-08-26 14:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06232376956051942,5.270194444444444,-1.607644164513354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8419342509780523,-43.37429552224088,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.3422093804277374,False,False,False,False,964.0,950.6064316897438,True,False,False,False,6.132899526707797,True,False,False,False
2025-08-26 15:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06598061413340942,5.270194444444444,-1.5185436777210957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4154050030542864,-44.022720703754835,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.34251881742156565,False,False,False,False,964.0,950.8140839116082,True,False,False,False,6.037815813115428,True,False,False,False
2025-08-26 16:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06933064790350017,5.270194444444444,-1.4451681539728651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1310521711051091,-44.60312662173446,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.3426735359184798,False,False,False,False,964.0,951.0185167191802,True,False,False,False,5.944206265625266,True,False,False,False
2025-08-26 17:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,5.343999999999999,5.532096321952828,5.237723208663897,4.266153917349253,4.264354169516254,,,4.826359499431171,4.2582929642445215,,5.237723208663897,4.826359499431171,4.803002472925727,4.66994315245478,4.610065747613997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07241646321192763,5.270194444444444,-1.3835865492522579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414836164723244,-45.13384514424986,False,True,False,True,False,0.0,0,0.3089430894308948,1.6910569105691051,True,False,False,False,-0.34282825441539394,-0.3427508951669369,False,False,False,False,964.0,951.2197800258596,True,False,False,False,5.852048028948905,True,False,False,False
