date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_137,Gap_Up_aVWAP_82,Gap_Up_aVWAP_66,Gap_Up_aVWAP_40,Gap_Down_aVWAP_140,Gap_Down_aVWAP_63,Gap_Down_aVWAP_50,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_70,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bull_0,aVWAP_OB_bear_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,69.1347805281,69.2905114148,66.9934808355,67.1881444439,1309132,,58.48376035866436,55.39411486974381,53.01063404769992,,54.839641296137806,53.58325489312123,,61.80078794408614,55.668059179754586,54.839641296137806,52.84190157066133,49.41292559414894,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.987329581457075,65.75432333153765,0.4232274581995742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.826245293909466,11.763115116810454,False,False,True,False,True,13.549255631378738,1,1.158711701147463,0.8244668721165644,False,False,False,False,0.259943267804527,0.25524581908886934,False,False,False,False,10327270,5322486.0051028505,False,False,False,False,1795189.9928699376,False,False,False,False
2024-08-02 00:00:00+00:00,66.2148264019,70.1567644723,64.4433875653,69.4365091211,2449937,,58.66641647175974,55.57995968305385,53.17142490174182,,55.024801674270584,53.757211734385486,,61.99749059350673,55.8585449973005,55.024801674270584,53.00262542674383,49.54407116839913,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.003026491713454,65.83575825370542,0.04736559957499503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.344346250492364,11.763115116810454,False,False,True,False,True,10.334526087730744,1,1.109667100123619,0.8408538565797787,False,False,False,False,0.21939075339448758,0.23731828624167844,False,False,False,False,7877333,5511733.930650787,False,False,False,False,1843689.771175868,False,False,False,False
2024-08-09 00:00:00+00:00,70.4195603436,70.497425787,63.0320764043,64.1416589723,2606832,,58.875773790961475,55.78883972534237,53.351162853829585,,55.23243551790985,53.95168170660616,,62.23179149471946,56.0727396305704,55.23243551790985,53.18218793126321,49.68972961086246,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.121547170830373,67.06154674622846,0.4134696907791529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26841149518289,11.763115116810454,False,False,True,False,True,13.60942317618272,1,1.092979807009457,0.8445897595308633,False,False,False,False,0.17401226305882872,0.20566527465025358,False,False,False,False,10484165,5880062.158009988,False,False,False,False,1900218.825162841,False,False,False,False
2024-08-16 00:00:00+00:00,74.5950947441,75.3542828169,70.8186207409,70.8770198234,1747400,73.5893327673,59.09411441369089,55.98754261745614,53.514456802678254,,55.42750603638945,54.12999467382139,,62.522184626277664,56.27774339805733,55.42750603638945,53.34484704951012,49.815615157548265,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.315549764318597,67.98157223378728,0.7953199364750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46508894526841,11.763115116810454,False,False,True,False,True,16.60610154120562,1,1.1466162399053244,0.8146298158255594,False,False,False,False,0.342828249547328,0.2742467620987908,False,False,False,False,12231565,6350543.850009249,False,False,False,False,1888898.9121878159,False,False,False,False
2024-08-23 00:00:00+00:00,74.1376352643,74.9746887805,71.9960435763,74.7605588112,1060885,73.63219317322978,59.22455370314277,56.10679360355634,53.61286992777092,,55.54465529739334,54.237303295100986,,62.693089120178655,56.40068169250267,55.54465529739334,53.4428884391463,49.8917597961084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.376297368891477,68.34720104870557,0.6912880429841688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72488944842341,8.337405400077685,True,False,True,False,True,16.108921354051304,1,1.1535445952448304,0.8291835254803651,False,False,False,False,0.3428282487729834,0.3085375054358871,False,False,False,False,11170680,6707590.9722307855,False,False,False,False,1827564.5483220518,False,False,False,False
2024-08-30 00:00:00+00:00,73.2227163048,75.6225292693,72.950187253,74.6437606462,1452198,73.73431875971963,59.40214058825714,56.269542771501364,53.747556042053176,,55.70459391151911,54.384005724625396,,62.92342903795156,56.56837145074342,55.70459391151911,53.57707179487624,49.99620212791071,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.423073611317308,70.31330700397926,0.3454094591921452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99459934961715,8.662810290383973,True,False,True,False,True,15.110829935327914,1,1.1367591634642888,0.8471201350893277,False,False,False,False,0.342828248644107,0.32568287703999704,False,False,False,False,9718482,6930619.937250728,False,False,False,False,1799759.6188167147,False,False,False,False
2024-09-06 00:00:00+00:00,66.5985297292,71.8503378654,66.3928577992,71.4804770095,1371836,72.40597747715336,59.50227104185778,56.372253482078634,53.837992382436205,68.28057513126667,55.807088983898055,54.48110832169354,,63.02517896506114,56.673254424444885,55.807088983898055,53.66747798374303,50.07093623790819,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.40678177680921,69.50001636526831,-0.3451364283146138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43672769738101,8.662810290383973,False,False,True,False,False,8.36382679403847,1,1.0587311775721964,0.886826384997917,False,False,False,False,0.018566499756935733,0.1721246883984664,False,False,False,False,8346646,7035510.756713636,False,False,False,False,1768061.5729784397,False,False,False,False
2024-09-13 00:00:00+00:00,64.9139786831,67.5093625623,63.8121647722,66.6279114335,2841335,70.06074354955356,59.6371603654959,56.529571800985124,53.985265426141986,66.34591575544457,55.96652902536627,54.63704642976721,,63.11551346105637,56.83238228492063,55.96652902536627,53.81516116466415,50.19971633680664,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.399773098181385,67.77718874116849,-0.3408675478017848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12732917207262,10.719846254418812,False,True,True,False,False,6.774987568129884,1,1.019699201044047,0.9665936200931797,False,False,False,False,-0.19246614607141843,-0.010170728836476017,False,False,False,False,5505311,6922162.6265867,False,False,False,False,1847563.3083133702,False,False,False,False
2024-09-20 00:00:00+00:00,67.2351333222,67.5975076752,64.502634823,65.0510933032,2128299,69.33491617560864,59.75160222741374,56.657166260925635,54.102903538944574,66.37920087304299,56.09522251253979,54.76189259275171,,63.20730901757663,56.96173560524414,56.09522251253979,53.933014372638674,50.30122792704265,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.441305642623036,67.60874800632257,-0.044260295733880746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8481977444522,9.57402873583218,False,True,True,False,False,8.555540573044045,1,0.9961407392902868,0.9611029404629056,False,False,False,False,-0.1682179750478009,-0.08919435194213846,False,False,False,False,7633610,6974862.432024722,False,False,False,False,1868358.544734602,False,False,False,False
2024-09-27 00:00:00+00:00,68.8413331569,70.5356781044,66.9021406736,67.4995686608,2187353,69.23654000408588,59.904587941674265,56.815135850171835,54.243757172705784,66.98972236862333,56.25308590425866,54.91236269987485,,63.36029989712601,57.12267435696609,56.25308590425866,54.07385441368701,50.419012424242766,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.472007901384853,67.89230727741541,0.11201900311370867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6420172169229,9.407351058265824,False,True,True,False,False,9.757830215155629,1,1.0110858510879313,0.947328918663455,False,False,False,False,-0.005717853485535646,-0.04745610271383705,False,False,False,False,9820963,7185684.696319187,False,False,False,False,1891987.76364315,False,False,False,False
2024-10-04 00:00:00+00:00,75.5501556369,75.9027360884,68.4397831982,68.8805087626,2335805,69.86369221863721,60.14315248453078,57.04171697317464,54.43730738839637,68.34585483132581,56.4769848583497,55.12101286529882,,63.64433639220017,57.3549111639389,56.4769848583497,54.266897007449465,50.57385443590421,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.605533127086032,68.78844588298429,0.785739785561122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93859768989055,9.407351058265824,False,True,True,False,False,14.429100572338601,1,1.0184455892319904,0.9317868152957457,False,False,False,False,0.20529565671468045,0.0789197770004217,False,False,False,False,12156768,7553913.089184432,False,False,False,False,1924863.1144843982,False,False,False,False
2024-10-11 00:00:00+00:00,76.6960421043,77.6558444445,74.1055551759,75.4326288198,2677985,70.8096670584205,60.46355343142573,57.33824168609032,54.687294856615466,69.88957661100788,56.76891154881417,55.39114565850889,,64.04122469336126,57.65933056501388,56.76891154881417,54.51599733854361,50.77080275128653,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.666865931407976,69.90627878476255,0.7834162168047321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.930849152276316,9.407351058265824,False,True,True,False,True,15.175641924834729,0,1.0603096671643721,0.926666828983456,False,False,False,False,0.3428282485088425,0.2108740127546321,False,True,False,False,14834753,8093234.564059659,False,False,False,False,1980649.9208188872,False,True,False,False
2024-10-18 00:00:00+00:00,75.393453214,78.5177077705,72.8726988638,75.9810872999,2862259,71.47240788609452,60.78043661346621,57.63606253064985,54.94141736606286,70.88497064034249,57.06278964982689,55.66474378391966,,64.42019179986353,57.96449009039603,57.06278964982689,54.76933970178037,50.9734240012377,75.59461994943334,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.637403420349283,72.2328871686959,0.36591622406543794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6483871879943,4.670988418885948,False,False,True,False,True,13.90461758193188,0,1.0668829777458808,0.8832365104513317,False,True,False,False,0.3319108409915429,0.2713924268730875,False,False,False,False,11972494,8380587.114870055,False,False,False,False,2045954.2970545252,False,False,False,False
2024-10-25 00:00:00+00:00,74.5609715924,76.495267125,72.9351839549,76.3728433571,1375677,71.67159706769311,60.918787698142026,57.768531241817165,55.055963924340205,71.17733838633238,57.193863171024205,55.787603432831844,,64.5791779824661,58.099942820996624,57.193863171024205,54.883602256693806,51.065999410007535,75.29246880817273,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.607040400804527,72.34469744369083,0.25749549734912347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.708460034056856,4.7786311612355945,False,False,True,False,True,13.094857447741006,0,1.0556404089485736,0.912011504898493,False,False,False,False,0.27541606790391515,0.27340424738850133,False,False,False,False,10596817,8544752.291546347,False,False,False,False,1996304.1269023381,False,False,False,False
2024-11-01 00:00:00+00:00,69.2624709184,75.7313428134,68.9441691219,72.2789925591,2468856,71.63544179906282,61.10140672039438,57.95502532105085,55.22366304162848,71.19383723784388,57.380066931547574,55.96570940194983,,64.76164895234146,58.28951914435173,57.380066931547574,55.05121615093979,51.20700008199505,73.82745058389324,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.463830926104535,71.97359227968596,-0.32031846866460867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19479797032358,4.7786311612355945,False,True,True,False,True,8.174736582627013,1,1.0361408279752993,0.919894466100043,False,False,False,False,0.14452108065625371,0.2089626640223775,False,False,False,False,8127961,8513878.862542914,False,False,False,False,2031307.9693540167,False,False,False,False
2024-11-08 00:00:00+00:00,71.7501218818,72.778481532,68.4397831982,69.9676318214,2068437,71.58516895095546,61.244849833739416,58.10367752491788,55.358753190697485,71.17489558202074,57.52879869781675,56.10873571038804,,64.899905662867,58.440371028474864,57.52879869781675,55.186295202548166,51.321754139615976,73.15849936102018,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.377956352290658,71.71393576975848,0.004319205128303882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.380237269841345,4.7786311612355945,False,True,True,False,False,9.916177100348424,1,1.020088160528009,0.9474016503732859,False,False,False,False,0.05258854141790821,0.13077560272014285,False,False,False,False,10196398,8638509.909761958,False,False,False,False,2034058.2679203858,False,False,False,False
2024-11-15 00:00:00+00:00,72.4552827848,73.9684405559,69.4632458977,72.3867254748,1570220,71.6062078698648,61.361590693106876,58.2226302265465,55.4660561190336,71.22665509290277,57.647557919325216,56.222486891652615,,65.01695371545169,58.561210282229545,57.647557919325216,55.29353836691853,51.41224804410182,72.97694514130279,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.339201013000967,71.79351642212916,0.07935608718858563,1.0,72.8568327435,72.778481532,152.0,0.0,0.0,0.0,0.0,56.06972458252574,4.7786311612355945,False,True,True,False,False,10.403091261042817,1,1.038146337338345,0.9349676629631002,False,False,False,False,0.1112465990054094,0.12101110086277612,False,False,False,False,11766618,8870221.62014996,False,False,False,False,1999699.8777040609,False,False,False,False
2024-11-22 00:00:00+00:00,75.5403617355,76.0202629056,72.8568327435,72.9841534621,1352302,71.75287622497572,61.48653730150347,58.34431499599131,55.573100521630465,71.41841582516719,57.7682878092545,56.33661424597516,,65.1547068105136,58.68527875159534,57.7682878092545,55.40037428081557,51.500245606754206,73.18836953820002,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.337997629592154,72.16796694103492,0.4044609922286627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.982643341496654,4.7786311612355945,False,True,True,False,False,12.490824951260755,1,1.0631857158337392,0.912857404249264,False,False,False,False,0.25978540885953216,0.19039825486115414,False,False,False,False,13118920,9184940.018657371,False,False,False,False,1951744.4793556118,False,False,False,False
2024-11-29 00:00:00+00:00,72.3965193762,75.6921672077,71.2702207117,75.3738654112,1183926,71.805610594411,61.58042647307252,58.43862871937958,55.65771713564352,71.49463806306737,57.8622756762406,56.426369184731044,,65.25164253342597,58.78115393419124,57.8622756762406,55.48490778374609,51.571210006880065,73.18205237150404,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.21567033298723,72.23883683159924,0.019192900665407634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13757348395704,4.7786311612355945,False,True,True,False,False,9.646109897828193,1,1.039960289039212,0.9230624482698687,False,False,False,False,0.20659611317308177,0.19849718401711797,False,False,False,False,11934994,9388647.720979046,False,False,False,False,1894869.0364403813,False,False,False,False
2024-12-06 00:00:00+00:00,70.220128625,73.0573055391,69.599496175,72.3867254748,5599969,71.67494621992728,61.925289182185445,58.80557040932973,55.998955265044344,71.40096886743173,58.23087124540073,56.784914139667016,,65.56230515641832,59.152095103784454,58.23087124540073,55.82638184561806,51.86762142079998,72.50845682710505,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.117902645735464,71.82925250219289,-0.198219164162827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58396930981222,9.223354302909009,False,True,True,False,False,7.7455954318735465,1,1.0634381403746667,0.944310754663276,False,False,False,False,0.09064502415582026,0.14457110408646912,False,False,False,False,6335025,9162453.44535097,False,False,False,False,2169320.885592946,False,False,False,False
2024-12-13 00:00:00+00:00,66.3682669117,73.3823987272,65.8658501665,71.0180846321,2229360,71.49341497509783,62.020706729219455,58.917822944385534,56.1093071377516,71.2146901933743,58.34508460971204,56.89923691772747,,65.62543730759916,59.264558239207844,58.34508460971204,55.93708974074861,51.9684755633658,72.0811618861077,#000000,0.0,0.0,7.925359765320909,71.49707633483608,-0.6471390037810357,-1.0,69.599496175,66.102281576,158.0,0.0,0.0,0.0,0.0,51.96038318138376,6.626635286346627,False,True,False,False,False,4.521153312763843,1,1.033981418706354,0.9123484146172934,False,False,False,False,-0.00823038262181385,0.06817036073232763,False,False,False,False,4105665,8787876.523473121,False,False,False,False,2173768.227400876,False,False,False,False
2024-12-20 00:00:00+00:00,60.8121287882,66.102281576,60.4870356001,66.0825789585,2774178,70.88693610390234,62.02858053721042,58.968039745755405,56.178175549569104,70.55931128194483,58.401146229542874,56.965821164576305,,65.54422311239357,59.311604340469096,58.401146229542874,56.007096384273495,52.04691922043769,70.94551040481228,#000000,0.0,0.0,7.701124493985491,70.51814972739223,-1.2603381424066764,-1.0,65.8658501665,62.7035800643,158.0,0.0,0.0,0.0,0.0,48.28258380847069,3.097625510022155,False,True,False,False,False,0.2074822904459772,0,0.9854630397891917,0.9786549565396176,False,False,False,False,-0.34282825441539394,-0.13732894684153316,False,False,False,False,1331487,8235551.373586223,True,False,False,False,2218243.025371182,True,False,False,False
2024-12-27 00:00:00+00:00,61.2455863723,62.7035800643,60.0437267072,60.5461434525,1365287,70.58106147528612,62.02257747716813,58.98437888616002,56.20549886009352,70.23114431169085,58.42062600847639,56.99136104242594,,65.49156972943344,59.32609863780891,58.42062600847639,56.03503814155217,52.080933106480785,70.41728642479804,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.512455483659498,67.80209924546824,-0.8727523094718439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85554348998417,0.8419959672542774,False,True,False,True,False,0.5290693973187999,0,0.9599666880747154,1.0295316695296306,True,False,False,False,-0.34282825441539394,-0.24007860062846353,False,False,False,False,2696774,7825271.568135393,False,False,False,False,2155061.097565909,False,False,False,False
2025-01-03 00:00:00+00:00,61.4820177818,62.1913120103,60.161942412,60.9500471104,2517482,70.06260501381928,62.01095431918509,59.01326049110901,56.25461973664155,69.68022765939024,58.455237896953925,57.03711854322732,,65.39667045427554,59.351600261374,58.455237896953925,56.08529530201818,52.142650383912404,69.57663453228592,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.389393173078196,67.19977649956958,-0.7737791972690138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23668939092315,-0.6350039930621136,False,True,False,True,False,0.7068652591569311,0,0.9515925222300164,1.0413572418214818,False,False,False,False,-0.34282825441539394,-0.2914534275219287,False,False,False,False,5214256,7631863.007532772,False,False,False,False,2181907.0903388048,False,False,False,False
2025-01-10 00:00:00+00:00,65.8658501665,66.9297915093,61.8169622786,61.8169622786,2548241,69.7853628931053,62.05546622282878,59.086968422661414,56.338250116600875,69.39822710869548,58.5329368911416,57.120848210105024,,65.38494951154365,59.42362251241763,58.5329368911416,56.169713702194066,52.22851994773039,69.17580054743036,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.245290839276915,67.28878372428939,-0.19639426344014116,1.0,64.4866669443,62.1913120103,162.0,0.0,0.0,0.0,0.0,45.079781226824835,-0.6350039930621136,False,True,False,True,False,3.9177076378776086,0,0.9646694874232926,0.9997127195499896,False,False,False,False,-0.18872123202738,-0.24008732977465436,False,False,False,False,7762497,7641539.599567382,False,False,False,False,2209042.9354988933,False,False,False,False
2025-01-17 00:00:00+00:00,67.4026543283,68.7645977602,64.4866669443,66.4076721466,3337414,69.59575186240593,62.15193836583912,59.21339242120658,56.470633441507815,69.21896302062387,58.66333946787365,57.255639082615,,65.42749106589527,59.54899240537027,58.66333946787365,56.30288005874357,52.35688293315285,68.94585399957835,#000000,0.0,0.0,7.153463049088287,67.51100398010546,-0.015146461379885614,1.0,67.0874124489,66.9297915093,161.0,0.0,0.0,0.0,0.0,46.31719257234525,-0.6350039930621136,False,True,False,False,False,4.999907387840452,0,0.9722159080305613,0.9955648092783762,False,False,False,False,-0.08562721346792133,-0.16285727162128785,False,False,False,False,11099911,7897715.258858687,False,False,False,False,2292625.97731379,False,False,False,False
2025-01-24 00:00:00+00:00,69.2547003695,71.0180846321,67.0874124489,67.5898291942,1795560,69.57959129006058,62.22603393650297,59.2990588100001,56.555486454443795,69.21530857825556,58.75044860384441,57.34311023834154,,65.48299873112474,59.634743005890826,58.75044860384441,56.38801221615037,52.43550157049958,68.954778826855,#000000,0.0,0.0,7.085658208707388,67.72769992947637,0.21550579989126978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94620813181408,-0.6350039930621136,False,True,False,False,True,6.286366808391573,0,0.9959995122064551,0.9678561977342722,False,False,False,False,0.023528169226047335,-0.06966455119762026,False,False,False,False,12895471,8267919.387832117,False,False,False,False,2255806.2752905465,False,False,False,False
2025-01-31 00:00:00+00:00,65.6491213744,71.165854263,65.2353664078,68.8606480203,2956611,69.46147930454757,62.31420943438628,59.41208768782995,56.67341729738975,69.10832842720323,58.866814846749186,57.463136401437026,,65.52809806278707,59.74691059849823,58.866814846749186,56.506606839024094,52.54979842313636,68.82994597883348,#000000,0.0,0.0,6.964701795948088,67.78206825468342,-0.30625099864639277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66676104095505,-0.6350039930621136,False,True,False,False,True,3.423247410463844,0,1.001810516240337,0.9738879169868985,False,False,False,False,-0.01472590509356407,-0.042195228145592165,False,False,False,False,9938860,8391692.76651122,False,False,False,False,2307717.7363801356,False,False,False,False
2025-02-07 00:00:00+00:00,66.5061852339,67.304141241,64.3787951137,64.6048826491,3189156,69.2777756923038,62.3825253974805,59.5113020940085,56.78277807109445,68.93090180643861,58.97033830244586,57.572977370491564,,65.54168173676742,59.84442878185732,58.97033830244586,56.61683940852038,52.660585279663366,68.615742627983,#000000,0.0,0.0,6.900555176823026,67.6729504376587,-0.16908280187042457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.832788721503846,-0.6350039930621136,False,True,False,False,True,4.029580418078144,0,1.0066747484840053,1.0091740628841634,False,False,False,False,-0.12120624930204034,-0.08170073872381625,False,False,False,False,13128016,8742531.524547426,False,False,False,False,2373009.459611237,False,False,False,False
2025-02-14 00:00:00+00:00,68.2203129529,70.491039615,66.4372260728,67.4716134894,2040747,69.24785541049567,62.45168939836724,59.59518591239125,56.86859304764725,68.91120386381765,59.05619491500818,57.66061084390677,,65.58710955804922,59.927961445061406,59.05619491500818,56.70305051621622,52.74263649678022,68.60475042369508,#000000,0.0,0.0,6.843573243801834,67.74969674299786,0.06876761497780126,1.0,68.0189522024,67.304141241,165.0,0.0,0.0,0.0,0.0,48.678379308117016,-0.6350039930621136,False,True,False,False,True,5.2356618155122625,0,0.9603272912804591,1.0216657082244065,False,False,False,False,-0.002896503101562597,-0.042298620912689426,False,False,False,False,15168763,9218548.670877246,False,False,False,False,2348397.4255659604,False,False,False,False
2025-02-21 00:00:00+00:00,68.7719862417,72.2396469146,68.0189522024,68.8803506377,1596591,69.2587908887946,62.516263517514346,59.669217098853,56.942296981175865,68.93214510467946,59.131449997033855,57.7363423848955,,65.63763685239104,60.00201177833683,59.131449997033855,56.776997978258954,52.81149695525035,68.6429310297158,#000000,0.0,0.0,6.805180214717487,68.04010615937585,0.10754749458968393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51676249913832,-5.403218324403788,False,True,False,False,True,5.62285559301672,0,0.9642342309031754,1.0031024726737825,False,False,False,False,0.07196938507874309,0.014835382083026833,False,False,False,False,16765354,9777571.287849303,False,False,False,False,2292708.0607092227,False,False,False,False
2025-02-28 00:00:00+00:00,66.831278422,69.4123213091,65.8757014752,68.6833244632,2125553,69.19689962864446,62.57337259541002,59.74380096657931,57.02159856485597,68.87737141709181,59.208469175487764,57.81652649048189,,65.66571947938762,60.07580417649609,59.208469175487764,56.85679690858707,52.889902594580796,68.58545195689797,#000000,0.0,0.0,6.738308768219683,67.72071948533687,-0.13199767091882206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24376554077729,-5.403218324403788,False,True,False,False,True,4.048010085902707,0,0.9380160000351739,1.0327919932434664,False,False,False,False,-0.039728965079462476,-0.012446791498217822,False,False,False,False,14639801,10137736.451712318,False,False,False,False,2280326.2043603915,False,False,False,False
2025-03-07 00:00:00+00:00,68.1846963232,68.7902971496,62.2378947656,66.9888993616,3595382,69.05001520180578,62.64808196496046,59.851115962091114,57.14072702938727,68.73864707571015,59.320445748322626,57.93571681266986,,65.68539668634565,60.181184775254735,59.320445748322626,56.976889512225576,53.01187742394167,68.43032651795627,#000000,0.0,0.0,6.720273440703341,66.91421930312514,0.18905138775750419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67054187052754,-4.929171005261544,False,True,False,False,True,5.020745607151216,1,0.9557993417025344,1.0176338449972033,False,False,False,False,-0.1361454327381982,-0.07429611211820801,False,False,False,False,18235183,10737547.307141036,False,False,False,False,2377737.7447781404,False,False,False,False
2025-03-14 00:00:00+00:00,67.410321496,69.9617872728,65.4446007808,68.50238856,2435009,69.00033061081676,62.71270543964605,59.934820160134784,57.22994607539649,68.69717677926826,59.40685254527515,58.025764553879085,,65.71942946847784,60.263980149471855,59.40685254527515,57.06666907328933,53.1005415161587,68.39242582940116,#000000,0.0,0.0,6.628878852967144,67.07635318417417,0.05038081389530007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6089159364383,-4.7937869492779726,False,True,False,False,True,4.385321572078787,1,1.005361216459568,0.9705971774400507,False,False,False,False,-0.03706860121909869,-0.05568235666865335,False,False,False,False,15800174,11112556.691797255,False,False,False,False,2381980.0599797596,False,False,False,False
2025-03-21 00:00:00+00:00,70.6964505704,71.0935658664,67.4996724376,67.4996724376,1599318,69.01718525220325,62.77255787257724,60.00401048133338,57.29973698864041,68.72220178735735,59.47730989025895,58.09711773524805,,65.76596177315152,60.33305178218277,59.47730989025895,57.13672029125388,53.166768098093684,68.43258795037711,#000000,0.0,0.0,6.6174137860225155,67.37016399164632,0.5026565794902467,1.0,70.3241549804,69.9617872728,170.0,0.0,0.0,0.0,0.0,51.053674689424106,-3.208410434357269,False,True,False,False,True,6.7326894307877865,1,1.0161333997906665,0.9611494967223029,False,False,False,False,0.03448375075101886,-0.010599302958817246,False,False,False,False,17399492,11578255.603515977,False,False,False,False,2324005.0925738513,False,False,False,False
2025-03-28 00:00:00+00:00,70.3291189216,73.5010773484,70.3241549804,70.9545755128,1546291,69.06670038145035,62.842668240272985,60.080949085832856,57.37516224955623,68.78129100869087,59.55512199254945,58.17476014842317,,65.82778639537553,60.4102051140958,59.55512199254945,57.212321945881136,53.23650763461863,68.51391064153665,#000000,0.0,0.0,6.584231628853988,68.62669441702681,0.2585608466616933,0.0,0.0,0.0,0.0,0.0,1.0,73.501076,179.0,51.89515540620054,-2.2386926402390515,False,True,False,False,True,6.423954326935018,1,1.0198087197238577,0.9655097854253157,False,False,False,False,0.15307499850267062,0.07123784777192668,False,False,False,False,15853201,11894918.225477757,False,False,False,False,2266396.641272085,False,False,False,False
2025-04-04 00:00:00+00:00,63.0122695928,73.0890702288,62.2180390008,69.9022199784,2519678,68.96914368192526,62.88539695419677,60.146603229871104,57.45069197966441,68.68793815101054,59.62414776066005,58.24956931670276,,65.832694880796,60.47427515886157,59.62414776066005,57.28856393738627,53.31629021860036,68.41048968638582,#000000,0.0,0.0,6.483910152635711,67.60129516381488,-0.7077558854126687,-1.0,70.3241549804,64.6404423064,173.0,0.0,0.0,0.0,0.0,49.30980437542469,-2.2386926402390515,False,True,False,False,False,0.6182298992641577,1,0.9395783608184819,1.0142250680077096,False,False,False,False,-0.03929994335438327,0.015968952208771706,False,False,False,False,13333523,12001481.542109035,False,False,False,False,2285158.2234000787,False,False,False,False
