date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_24,aVWAP_OB_bear_173,aVWAP_OB_bear_81,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,179.3614959609,190.5597532942,178.9229349261,190.0863067225,5562368,178.55258305055017,163.31430676038175,147.7387524162539,,158.9746942862787,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.94864225200734,183.6215722168547,-0.22482224316116478,-1.0,189.0696425053,180.5575715106,161.0,0.0,0.0,0.0,0.0,59.275421646595504,7.797996795067512,False,False,True,False,False,10.11022858456083,1,1.0977595743267454,0.8495676085164848,False,False,False,False,0.11782469172650054,0.21863295088790136,False,False,False,False,55952740,54010752.435018346,False,False,False,False,4331176.487286238,False,False,False,False
2024-12-20 00:00:00+00:00,173.710038989,180.5575715106,172.6579908702,179.5110054046,7395432,178.38980353133408,163.63793157902046,148.0872315963492,,159.34046554817283,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.854667512691975,181.970457905689,-0.4381100282531373,-1.0,178.9229349261,173.3711509166,158.0,0.0,0.0,0.0,0.0,55.516054140887334,10.47293033014114,False,True,True,False,False,6.894946632826372,1,1.0409769506072664,0.957889941090366,False,False,False,False,-0.2406431375331792,-0.011005093322638923,False,False,False,False,48557308,53606793.58797995,False,False,False,False,4558158.377116887,False,False,False,False
2024-12-27 00:00:00+00:00,170.7098828187,173.3711509166,169.4440361954,173.3113471391,4365505,178.1592410428202,163.75294829509656,148.25619301313088,,159.4918149488283,#000000,0.0,0.0,18.770650558213205,180.95856403554978,-0.5459949928248707,-1.0,172.6579908702,172.0455005158,158.0,0.0,0.0,0.0,0.0,52.10885277506043,7.334391512477524,False,True,False,False,False,5.252640934477675,0,0.9793212702464538,1.0152521367804506,False,False,False,False,-0.34282825441539394,-0.17691667386901644,False,False,False,False,44191803,52909386.87775921,False,False,False,False,4543887.75658971,False,False,False,False
2025-01-03 00:00:00+00:00,170.3709947463,172.0455005158,168.8061292356,169.5636437504,4078370,177.93452270688095,163.8464852138826,148.4066105037577,,159.6206919514,#000000,0.0,0.0,18.629859211303003,177.67025577382913,-0.3918044116565605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59309592210663,5.080260833085013,False,True,False,False,False,5.06756928930664,0,0.9778289351885565,1.0393579308587537,True,False,False,False,-0.34282825441539394,-0.2598724641422052,False,False,False,False,40113433,51961538.44236964,True,False,False,False,4509404.9598052865,True,False,False,False
2025-01-10 00:00:00+00:00,174.2283383939,176.5706530118,169.7629896753,170.3610274501,3831684,177.8174937968886,163.97257528494072,148.56581528622633,,159.77318456388852,#000000,0.0,0.0,18.516380536587683,177.68932716360743,-0.18691497308929472,1.0,173.0322628442,172.0455005158,0.0,0.0,0.0,0.0,0.0,49.00069236050325,4.634824928655647,False,True,False,False,False,6.891825219686389,0,0.9552731376129003,1.0215210785530442,False,False,False,False,-0.24957364295980689,-0.25472305355100605,False,False,False,False,43945117,51367729.446638554,False,False,False,False,4459203.407227117,False,False,False,False
2025-01-17 00:00:00+00:00,177.6570883027,179.1820846285,173.0322628442,173.4309546941,3917678,177.78598836097535,164.13895091297715,148.74650326242607,,159.960100265836,#000000,0.0,0.0,18.40353634491622,177.9338139755426,-0.015036548827151379,1.0,176.7500643443,176.5706530118,0.0,0.0,0.0,0.0,0.0,49.56921550927508,4.634824928655647,False,True,False,False,False,8.466068087223558,0,0.960507977865739,1.0144353319360875,False,False,False,False,-0.1540253672999949,-0.20437421042550047,False,False,False,False,47862795,51108104.672813475,False,False,False,False,4419090.414099182,False,False,False,False
2025-01-24 00:00:00+00:00,177.1288216017,180.3681928819,176.7500643443,179.202019221,3324437,177.79248072474505,164.29283558871913,148.90594203056014,,160.1290908908399,#000000,0.0,0.0,18.224392097699102,178.13987253445154,-0.055477896180646455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81796876150241,4.634824928655647,False,True,False,False,False,8.163865269126834,0,1.0237241137261612,1.0030530413461607,False,False,False,False,-0.07649999772824308,-0.14043710407687177,False,False,False,False,44538358,50621456.77112359,False,False,False,False,4338004.976017761,False,False,False,False
2025-01-31 00:00:00+00:00,183.1690031272,186.9864775897,177.1288216017,177.706924784,5456621,177.95337438936684,164.61550610567605,149.20234037376378,,160.46524983259965,#000000,0.0,0.0,18.099081224817233,178.86819437361333,0.23762580542980546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65014581542171,4.634824928655647,False,True,False,False,False,10.872817774340817,0,1.0175195370525845,0.9458490198819729,False,False,False,False,0.03276693040022444,-0.053835086838323665,False,False,False,False,49994979,50575051.010299616,False,False,False,False,4420865.4222386675,False,False,False,False
2025-02-07 00:00:00+00:00,189.6078765026,190.5747042386,179.8100242921,180.6074079918,4784761,178.2106546940353,164.9542186781273,149.49055460695945,,160.8070530754105,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.086685495372258,179.7040623959444,0.5475748505269048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.431237405594956,4.634824928655647,False,True,True,False,True,13.580693872928492,0,1.0444250197138831,0.9337403535921978,False,False,False,False,0.1312644679431078,0.03871469055239207,False,False,False,False,54779740,50886509.453981124,False,False,False,False,4447820.650220988,False,False,False,False
2025-02-14 00:00:00+00:00,188.4217682493,190.9434941997,180.5476042143,189.8570589088,6226697,178.52256948410798,165.37920679707335,149.85878661107495,,161.23828619591043,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.995754655960503,180.50025758506644,0.44018774514742626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01943242214544,0.28298760408138435,False,True,True,False,True,12.883135521282806,0,1.0115500831692317,0.9469916935439546,False,False,False,False,0.14885739927808966,0.09378604491524087,False,False,False,False,48553043,50713660.087019555,False,False,False,False,4579589.268723137,False,False,False,False
2025-02-21 00:00:00+00:00,186.7671970723,188.2124550281,185.6707944852,187.1758562184,3736090,178.7042207116096,165.6291585704137,150.07770016015698,,161.49262643123788,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.930447390606737,180.8936643899483,0.32757312488637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59117883681275,0.8832494301806761,False,True,True,False,True,11.90895144588266,0,1.0257526040766263,0.9794187136913365,False,False,False,False,0.18722628980895972,0.1405061673621003,False,False,False,False,44816953,50276866.96946255,False,False,False,False,4517107.841410312,False,False,False,False
2025-02-28 00:00:00+00:00,189.4591801917,189.4791484864,185.7949981128,186.4980800736,4745435,178.96042091922007,165.9581823595605,150.36219577104058,,161.82542723584197,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.798139926131412,181.41256513986045,0.4521042696167047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.648802459682415,1.9940527700308905,False,True,True,False,True,13.049054795308773,0,1.0116722062624166,0.9783689620688552,False,False,False,False,0.2097815772684532,0.17514387231527676,False,False,False,False,49562388,50223942.60135421,False,False,False,False,4534020.964268807,False,False,False,False
2025-03-07 00:00:00+00:00,188.0514154148,193.1632988601,183.9529229259,190.4775632219,6725760,179.3061367640073,166.41136754024583,150.7597386350023,,162.28567928596888,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.530773295059408,182.0298350267808,0.343486296164484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89716950072307,2.357908423228672,False,True,True,False,True,12.20811469789599,0,1.013061833030252,0.9505565248805942,False,False,False,False,0.23998468416587443,0.2075642782405756,False,False,False,False,42836628,49676734.11236501,False,False,False,False,4696372.003952599,False,False,False,False
2025-03-14 00:00:00+00:00,184.9962663245,189.2594972447,180.9926232354,187.0230482373,4643034,179.448744963623,166.6681995657564,151.0056706972293,,162.55513191439556,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.226299143567793,182.19730548485467,0.16248184339063035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00351739903582,2.357908423228672,False,True,True,False,True,10.40183987726467,0,0.9950141215477901,0.9753042411336232,False,False,False,False,0.12916142370840755,0.16836285097449158,False,False,False,False,38193594,48826131.14107871,False,False,False,False,4692421.040696851,False,False,False,False
2025-03-21 00:00:00+00:00,189.0198777082,191.1465010946,184.3323205254,184.4571223673,4179997,179.638278798032,166.9311654423665,151.24384400668197,,162.82478662789873,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.012081722341176,182.48253039368043,0.3842767405669331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.436512861146284,2.357908423228672,False,True,True,False,True,12.15120878473374,0,1.0437049031813754,0.9653484107284204,False,False,False,False,0.21311795626685298,0.1907404036206723,False,False,False,False,42373591,48348165.204702504,False,False,False,False,4654463.704348937,False,False,False,False
2025-03-28 00:00:00+00:00,192.5243134295,194.2815233638,188.9200362346,189.6089424021,3795171,179.8758085580523,167.20551712142128,151.47911299446847,,163.1001809206593,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.77475191752117,182.8751747126907,0.5752179683045463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.596814858195856,3.480312551842573,False,True,True,False,True,13.628293648087368,0,1.071805496053281,0.9180426470748059,False,False,False,False,0.3428282509175954,0.2667843272691338,False,False,False,False,46168762,48186727.9302801,False,False,False,False,4590812.392915682,False,False,False,False
2025-04-04 00:00:00+00:00,186.6536347852,201.3403155431,186.6436506379,192.6940439345,9289197,180.40373841839696,167.84276925915955,152.03857467242847,,163.744522049676,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.131634163369647,185.87310908652117,0.04838478797462414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419591440113194,3.480312551842573,False,True,True,False,True,10.205200212554239,0,1.0608220311886292,0.8671946810443243,False,True,False,False,0.34282825127250866,0.3048062892708212,False,False,False,False,36879565,47349160.3058149,False,False,False,False,4938840.882329335,False,False,False,False
2025-04-11 00:00:00+00:00,194.3913489847,195.3198746886,180.8328768778,182.375427644,9731724,180.84616238114904,168.43911833456335,152.58849939918213,,164.35734487644896,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.737576339424585,187.75168474947952,0.42189877856778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.384569008086025,3.50900215183259,False,True,True,False,True,13.404771123642977,0,1.0340222584793417,0.9204424305729157,False,False,False,False,0.16582955742197797,0.2353179233463996,False,False,False,False,46611289,47294503.17205083,False,False,False,False,5293869.261416051,False,False,False,False
2025-04-18 00:00:00+00:00,197.0571163282,198.4948335472,193.8322367328,195.5195576357,4303958,181.15251858928136,168.76610408445603,152.8664738678968,,164.68313185190257,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.256853891339228,188.7545981812699,0.5441828443833466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61988935280196,4.843891839672203,False,False,True,False,True,14.455783271319437,0,1.0692590283375427,0.9146184220978251,False,False,False,False,0.3428282515376813,0.28907308744204047,False,False,False,False,50915247,47562706.418565586,False,False,False,False,5220542.501311158,False,False,False,False
2025-04-25 00:00:00+00:00,194.1617135955,199.4632958406,190.6273254322,197.0870687703,7547330,181.60478761658578,169.28714412928346,153.32671624417839,194.75077828943336,165.20883224438606,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.80389624108173,189.50299510509572,0.3146954298069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.540376493156884,4.9108883599870055,False,False,True,False,True,12.795457273133536,0,1.0838144565574832,0.9045694326518352,False,False,False,False,0.310976323650682,0.30002470554636124,False,False,False,False,43367917,47251981.27644962,False,False,False,False,5392897.1308436645,False,False,False,False
2025-05-02 00:00:00+00:00,197.4864346645,198.5148018419,192.3346146297,194.5910319318,5227739,181.9314694861065,169.6546129703973,153.64990538454242,195.30778916873044,165.57860407830097,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.302654058651862,190.02258319774205,0.5218508002885635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2033299735419,5.722093568026025,False,False,True,False,True,14.1194442515521,0,1.088753633666434,0.9049986068764984,False,False,False,False,0.32171193386773195,0.3108683197070466,False,False,False,False,48595656,47351512.73745336,False,True,False,False,5380663.195225616,False,False,False,False
2025-05-09 00:00:00+00:00,195.29,199.0,193.97,197.6461810221,3991107,182.1707101971845,169.92818764334734,153.8932306547335,195.4931971850936,165.85477397458553,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.918695289371296,190.3451403841497,0.3552674667449856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93430883481034,5.722093568026025,False,False,True,False,True,12.858824812562137,0,1.0931501904752812,0.9184817982540604,False,False,False,False,0.34282825157318064,0.3268482856401136,False,False,False,False,44604549,47148033.942086436,False,False,False,False,5277733.106690385,False,False,False,False
2025-05-16 00:00:00+00:00,191.92,195.65,184.0,195.65,8417348,182.45819372274175,170.36814814158896,154.3308985540262,193.8320685220484,166.31691461410892,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.368663955204545,191.13283555078985,0.05888131019283253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64829172152385,5.722093568026025,False,False,True,False,True,10.955252040265886,0,1.008144537154048,0.9557926043802523,False,False,False,False,0.16274416435023115,0.24479622499517237,False,False,False,False,36187201,46336120.39082078,False,False,False,False,5510297.172861468,False,False,False,False
2025-05-23 00:00:00+00:00,196.84,197.04,190.88,190.98,5931691,182.7532918161776,170.73227034252952,154.66980341715694,194.03946780745852,166.68960701180427,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.106476437863446,191.78981137382388,0.3853200858460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89836674009523,5.722093568026025,False,False,True,False,True,12.95778876131125,1,1.0417909640732246,0.9610527014357272,False,False,False,False,0.2726074684782761,0.25870184673672425,False,False,False,False,42118892,46023733.10261183,False,False,False,False,5541511.5304272855,False,False,False,False
2025-05-30 00:00:00+00:00,197.09,198.0,193.67,198.0,4014047,182.96621364563046,170.98585833343478,154.90344312716445,194.2924352700981,166.94800443908045,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.867908033732297,192.18293721473236,0.3813411451499442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13448973181778,5.722093568026025,False,False,True,False,True,13.058210917732861,1,1.021764431274939,0.9770860746313398,False,False,False,False,0.3244637487586001,0.29158279774766216,False,False,False,False,46132939,46031822.42834429,False,False,False,False,5428366.009654894,False,False,False,False
2025-06-06 00:00:00+00:00,190.22,197.07,190.08,195.88,4276179,183.12303640847537,171.21075279648346,155.12687968932016,194.0932222946399,167.1833278070912,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.525787167691051,192.14318073208358,-0.15353771434375174,-1.0,193.67,192.72,0.0,0.0,0.0,0.0,0.0,57.12416451916291,5.722093568026025,False,True,True,False,False,9.235023156787538,1,1.002281907237263,0.9729083162238275,False,False,False,False,0.26214265668533726,0.27686272721649974,False,False,False,False,41856760,45722558.54476323,False,False,False,False,5343018.823754531,False,False,False,False
2025-06-13 00:00:00+00:00,190.67,192.72,187.32,190.08,3107466,183.20744370400135,171.35447809118764,155.27803102943037,193.81132871603717,167.33684603975777,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.058158190515638,191.9861676144228,-0.10915162943027712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80977894014795,5.722093568026025,False,True,True,False,False,9.42531566008287,1,1.0417474268453792,0.9854505473012575,False,False,False,False,0.16781908209503157,0.22234090465576567,False,False,False,False,44964226,45666385.76366966,False,False,False,False,5177422.318291233,False,False,False,False
2025-06-20 00:00:00+00:00,185.72,191.33,185.03,190.57,4223991,183.27335684570093,171.51715927948666,155.46468075664916,193.2282700279192,167.5164689308368,#000000,0.0,0.0,11.570133332274247,191.59473330672319,-0.5077498364116464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44886821638025,7.236599869882497,False,True,False,False,False,6.769576806805553,1,1.063485336537393,0.939005809963142,False,False,False,False,0.1202356451063564,0.17128827488106102,False,False,False,False,40740235,45301485.70710154,False,False,False,False,5106797.776195586,False,False,False,False
2025-06-27 00:00:00+00:00,185.9,188.89,185.0,186.03,4536803,183.3290642129926,171.68000118791235,155.65800875432305,192.64149206109872,167.69855409599245,#000000,0.0,0.0,11.154612141024097,191.19619306513218,-0.47479849574096733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81763070152161,5.662587600555966,False,True,False,False,False,6.849124089094225,1,1.0825995551627743,0.9151288016965694,False,False,False,False,0.08861198116951531,0.12995012802528816,False,False,False,False,45277038,45299674.765834756,False,False,False,False,5064575.940921838,False,False,False,False
2025-07-04 00:00:00+00:00,180.73,187.38,177.6,186.49,6193095,183.2971700273714,171.82851743570876,155.8786220429125,191.48425968074937,167.88122228201183,#000000,0.0,0.0,10.74786295315784,188.7355558087777,-0.7448509386161813,-1.0,185.0,183.76,185.0,0.0,0.0,0.0,0.0,49.265451007657674,3.2337158607633327,False,True,False,False,False,4.144782578943111,1,1.044585173061777,0.9189782683493916,False,False,False,False,-0.06621243528308517,0.031868846371101496,False,False,False,False,39083943,44839250.19058774,False,False,False,False,5148169.945297998,False,False,False,False
2025-07-11 00:00:00+00:00,183.38,183.76,179.6,181.02,7367938,183.26993659424897,172.0055154912631,156.1397024701274,190.43448268009112,168.09768928313133,#000000,0.0,0.0,10.436810285898277,188.0774774047182,-0.45008745737816164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30558269205534,2.358743857676558,False,True,False,False,False,5.348452814321977,1,1.0507145302145737,0.9608403696236206,False,False,False,False,-0.15063560820043428,-0.0593833809146664,False,False,False,False,46451881,44958704.32461827,False,False,False,False,5312597.208609257,False,False,False,False
2025-07-18 00:00:00+00:00,182.64,185.57,180.52,182.58,6433222,183.2619696327602,172.16490898701426,156.36915545083497,189.75526202843977,168.29004331644657,#000000,0.0,0.0,10.05736011814736,187.69154275132533,-0.502273229951308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41563888445461,1.5191369481108907,False,True,False,False,False,4.961395018867204,1,1.0385375457329538,0.9648667876367796,False,False,False,False,-0.16635565772052027,-0.11286951931759334,False,False,False,False,40018659,44592775.041313216,False,False,False,False,5395606.452415979,False,False,False,False
2025-07-25 00:00:00+00:00,186.95,189.75,180.55,182.47,7619663,183.3255306213872,172.3961051558847,156.66442952572848,189.36839844616577,168.55452757018526,#000000,0.0,0.0,9.970301881191439,187.68267107127457,-0.07348534477744695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16742681760875,1.5191369481108907,False,True,False,False,False,6.91077353462957,1,1.0184120386174569,0.9504399241055586,False,False,False,False,-0.1771388188522048,-0.14500416908489908,False,False,False,False,47638322,44818371.11232705,False,False,False,False,5560351.381866647,False,False,False,False
2025-08-01 00:00:00+00:00,186.57,191.91,185.475,186.0,7010454,183.4325326921836,172.63642875278006,156.9513779792143,189.25549426995082,168.82160639649356,#000000,0.0,0.0,9.910480474620687,187.86418794482864,-0.13058781036326936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58573357634816,1.5191369481108907,False,True,False,False,False,6.706179088421255,1,1.0426068677488336,0.9729518500686448,False,False,False,False,-0.017387772445325005,-0.08119597076511204,False,False,False,False,40627868,44507963.474376895,False,False,False,False,5667766.390617265,False,False,False,False
