date,Close,High,Low,Open,Volume,aVWAP_OB_bull_353,aVWAP_OB_bull_262,aVWAP_OB_bull_167,aVWAP_OB_bull_90,aVWAP_OB_bear_331,aVWAP_OB_bear_321,aVWAP_OB_bear_289,aVWAP_OB_bear_272,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_173,aVWAP_OB_bear_153,aVWAP_OB_bear_101,aVWAP_OB_bear_59,aVWAP_OB_bear_26,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,3.03,3.05,2.95,2.97,15655953,,3.2372747334810397,3.748041800655375,4.412950099601806,,,2.9235818667052906,3.1421566251880066,3.32411402619497,3.4446141126868404,3.6992837952283875,3.8356412949139167,4.305646942306475,4.670990980216788,5.001905458589874,5.12811294393154,3.0493231422921205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37884009795661266,3.8874949261309597,-2.263474565538641,40.1891028054819,-8.342832724580902,False,True,False,True,True,0.0,4.6059,0.0,0.0,0.0,0.0,0,0.9057885957867422,0.8424661765614379,False,False,False,False,-0.16834673748141635,-0.2317239144674208,False,False,False,False,-439328994,-367883179.65218735,False,False,False,False,22807602.608939145,False,False,False,False
2023-03-06 00:00:00+00:00,3.0,3.01,2.9615,2.99,12028090,,3.2334067231809884,3.744657100458357,4.408484801151749,,,2.9323592299304027,3.1388556983180056,3.3217327510472807,3.441837878685227,3.6960061328434497,3.8320661936451277,4.30132799865843,4.6662179126707715,4.996755878305959,5.122793883155772,3.0522215045357983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3573261563081239,3.883850113818596,-2.4735108197801456,41.36076922649441,-8.342832724580902,False,True,False,True,True,0.0,4.587,0.0,0.0,0.0,0.0,0,0.9068428445734218,0.8363768272540633,False,False,False,False,-0.17876741792089676,-0.2052456661941588,False,False,False,False,-451357084,-371156666.0971996,False,False,False,False,22384876.624274865,False,False,False,False
2023-03-07 00:00:00+00:00,2.89,2.98,2.89,2.96,14997557,,3.2273989549606994,3.740088343079624,4.402681366038825,,,2.930622023723947,3.133073048580542,3.3181888771926142,3.437890102404843,3.6915573368103374,3.827280724043451,4.295694875716326,4.66005553436693,4.990147462766391,5.115980571927543,3.0494235370051483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33444820765487626,3.8788225575740127,-2.9565790305995545,40.50899455962174,-8.342832724580902,False,True,False,True,True,0.0,4.5683,0.0,0.0,0.0,0.0,1,0.8898934602918597,0.8542251446117576,False,False,False,False,-0.2162104722372183,-0.21072806921568854,False,False,False,False,-466354641,-374889920.0149565,False,False,False,False,22095177.815479774,False,False,False,False
2023-03-08 00:00:00+00:00,2.9,2.93,2.88,2.89,20882682,,3.2189740759829735,3.7336828673026483,4.3945856064816855,,,2.926155388683357,3.124920753631927,3.313155010663308,3.4323179151685617,3.685315107391532,3.8205795654917827,4.287833272694826,4.651465597749927,4.980942089226688,5.106492107881574,3.044163878542381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31413241025262995,3.8717713489363517,-3.0935087154962417,40.16724737724156,-8.342832724580902,False,True,False,True,True,0.0,4.549049999999999,0.0,0.0,0.0,0.0,1,0.8919900442997354,0.8591174490866111,False,False,False,False,-0.23862179831486485,-0.2246749337652767,False,False,False,False,-445471959,-377657843.1124092,False,False,False,False,22047628.95997076,False,False,False,False
2023-03-09 00:00:00+00:00,2.77,2.88,2.75,2.84,21936722,,3.207836210991874,3.7262345272753947,4.385592037714291,,,2.9076463981253706,3.11324426164,3.3066964151542027,3.42546897930158,3.6780108610016202,3.8128627396015755,4.2790606283346,4.642004034369542,4.970882519029854,5.096148568374589,3.031375893762485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29375377321701673,3.8633968828364416,-3.7221543432862454,38.13868696137694,-8.342832724580902,False,True,False,True,False,0.0,4.529,0.0,0.0,0.0,0.0,0,0.8639518884405484,0.8701358935114324,False,False,False,False,-0.3073940556706185,-0.2660344947179476,False,False,False,False,-467408681,-381177483.8138833,False,False,False,False,22043279.66742289,False,False,False,False
2023-03-10 00:00:00+00:00,2.66,2.77,2.61,2.76,37575189,,3.184848014927962,3.712131108075962,4.369272294476351,,,2.861926745623384,3.0881222371463863,3.2934708903456356,3.4118901307066656,3.664103404327369,3.798378026386492,4.26307217642421,4.624978859414805,4.952924856248966,5.077730376535346,3.0007918188756206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2803297929096153,3.8473089815425667,-4.235400630161997,35.502998071601155,-10.192919150507528,False,True,False,True,False,0.0,4.50725,0.0,0.0,0.0,0.0,0,0.8405383547220482,0.8931835868951518,False,False,False,False,-0.34282825441539394,-0.3044313745666708,False,False,False,False,-504983870,-386032636.21333885,False,False,False,False,22652374.151053365,False,False,False,False
2023-03-13 00:00:00+00:00,2.54,2.59,2.38,2.44,46130194,,3.150258545824462,3.6924520330034127,4.347607836334047,,,2.7909992463291884,3.049258961298412,3.27351670735487,3.3920170722231084,3.64457909263966,3.7783638694290893,4.241733118046863,4.60261501251932,4.9295760146298235,5.053861194530105,2.9523804971546768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2732024296515724,3.824589194933452,-4.701968414306372,32.54292034947343,-12.972846306197951,False,True,False,True,False,0.0,4.484649999999999,0.0,0.0,0.0,0.0,0,0.8201036083782449,0.9104250332173833,False,False,False,False,-0.34282825441539394,-0.32362981449103234,False,False,False,False,-551114064,-392506417.6951687,False,False,False,False,23573072.968659114,False,False,False,False
2023-03-14 00:00:00+00:00,2.51,2.59,2.46,2.56,39416370,,3.1240621439133314,3.6763664115537065,4.329654817498868,,,2.7518201149669745,3.020820027240619,3.2576003491735666,3.376018286711201,3.628645504916374,3.761963533864181,4.224076502370028,4.584024987252046,4.910109828504313,5.033944874176606,2.9213034922899164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2679203861845678,3.8063169102891856,-4.838440735137509,30.2874730818063,-15.03979711220937,False,True,False,True,False,0.0,4.46185,0.0,0.0,0.0,0.0,0,0.8311840911457169,0.9122454746924871,False,False,False,False,-0.31863438878091616,-0.3211321016359743,False,False,False,False,-590530434,-400272065.39339733,False,False,False,False,24194378.73459405,False,False,False,False
2023-03-15 00:00:00+00:00,2.16,2.23,1.75,1.76,434104013,,2.785741504388269,3.4624445974374165,4.106779184043543,,,2.3186932040433907,2.658655575360562,3.0290640503710753,3.1525617213683836,3.415111077275831,3.546659202594617,4.003110165763119,4.356909956408371,4.676156657155716,4.79595234356105,2.5405549589242074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2855671139619039,3.567319162224158,-4.928155566302013,26.294497424129123,-18.698922527985438,False,True,False,True,False,0.0,4.43655,0.0,0.0,0.0,0.0,0,0.77817753912326,0.9310186249712575,False,False,False,False,-0.34282825441539394,-0.33198017802568414,False,False,False,False,-1024634447,-424756864.67208767,False,False,False,False,40269266.35284527,False,False,False,False
2023-03-16 00:00:00+00:00,2.16,2.32,2.11,2.3,226048813,,2.702954975441675,3.381460684269992,4.014375015149742,,,2.2891218490980694,2.5837243824680587,2.954580074546596,3.075625603824521,3.335094293325433,3.463835187886034,3.9124420088307463,4.260706520178189,4.574971609987721,4.692415032476109,2.4827401671302396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30618824804880657,3.482682202531226,-4.319833340959545,23.632513652344336,-21.046305541020317,False,True,False,True,False,0.0,4.4106,0.0,0.0,0.0,0.0,0,0.8259884262069522,0.9419961420689839,False,False,False,False,-0.2481277346357819,-0.290053956330733,False,False,False,False,-1024634447,-448281475.74377054,False,False,False,False,47554738.77038075,False,False,False,False
2023-03-17 00:00:00+00:00,2.01,2.1,1.94,2.05,138425787,,2.648572803895168,3.3300050830176384,3.95689713977986,,,2.253914455169086,2.5324915726058377,2.905856259556455,3.0258840284931448,3.284123282626961,3.41143396320615,3.8559112694334003,4.20113369663987,4.5125979296271765,4.628700795588188,2.437657149592838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3338755769756977,3.4287961874997466,-4.249475808777168,21.06072050126428,-23.333120425007248,False,True,False,True,False,0.0,4.385400000000001,0.0,0.0,0.0,0.0,0,0.795514778093175,0.9811658348243709,False,False,False,False,-0.3298890204461973,-0.3099714883884651,False,False,False,False,-1163060234,-476312015.28323054,False,False,False,False,51118309.28918935,False,False,False,False
2023-03-20 00:00:00+00:00,0.9449,1.08,0.898,0.9116,375645876,,2.352261256838228,3.1113580947866137,3.7408867971011968,,,1.9216913429328828,2.2256799953400437,2.667200654789433,2.793937954285657,3.0648027382127903,3.1933832327575447,3.640186012153558,3.9842911674113446,4.293023503940635,4.406893792567365,2.1235874451416996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4204215929385203,3.1951740682996252,-5.352422677844452,16.666788661099947,-27.3187163450579,False,True,False,True,False,0.0,4.3554745,0.0,0.0,0.0,0.0,0,0.7932417836753585,0.9893178877903456,False,False,False,False,-0.34282825441539394,-0.3263998714019295,False,False,False,False,-1538706110,-517974528.80153525,False,False,False,False,63844880.53275056,False,False,False,False
2023-03-21 00:00:00+00:00,0.9681,0.995,0.937,0.9729,210272456,,2.2273711781808845,3.0054358207486467,3.6328029902226806,,,1.8005134581376963,2.100692948150384,2.55719847409536,2.685183548997318,2.9589161907586483,3.087185041713198,3.532658643983801,3.874896685003538,4.181356294094414,4.293852894855087,2.0004498023516617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48862994573995094,3.084472383344001,-4.331237579266857,14.104613154964634,-29.55087991987638,False,True,False,True,False,0.0,4.325215,0.0,0.0,0.0,0.0,0,0.7942174027276849,1.0041799030262495,False,False,False,False,-0.34282825441539394,-0.3346140629086617,False,False,False,False,-1328433654,-549757239.593632,False,False,False,False,69587138.39421132,False,False,False,False
2023-03-22 00:00:00+00:00,0.915,0.9611,0.909,0.9441,100103528,,2.1739230386667394,2.9577209127260873,3.583555139387938,,,1.750830468405883,2.047786783133603,2.5085358987667896,2.63677626139173,2.911274886029419,3.039256820515608,3.4837302680163664,3.8249068648371725,4.130185178178185,4.242017497742105,1.948855698666877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5499811614299904,3.0349657580815412,-3.854615224582381,12.309028177361075,-31.14389416718626,False,True,False,True,False,0.0,4.29539,0.0,0.0,0.0,0.0,0,0.7759421163702139,1.0195236659632196,False,False,False,False,-0.34282825441539394,-0.3387211586620278,False,False,False,False,-1428537182,-584219198.1193719,False,False,False,False,70783859.55522265,False,False,False,False
2023-03-23 00:00:00+00:00,0.8719,0.908,0.861,0.9066,82211620,,2.131638597444537,2.9192533868585473,3.5437229225137115,,,1.7119233872115556,2.0060625465582587,2.4695423466978395,2.597908261302591,2.8728803237787353,3.0005973590657407,3.4441707422615147,3.784442525584626,4.088735671312469,4.20002568402428,1.908248124911582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6045439939191661,2.995165977973266,-3.512177772552925,11.038085846031471,-32.35011378751925,False,True,False,True,False,0.0,4.264899499999999,0.0,0.0,0.0,0.0,0,0.7681771556145535,1.0226875037711938,False,False,False,False,-0.34282825441539394,-0.3407747065387109,False,False,False,False,-1510748802,-620553692.3892004,False,False,False,False,71232007.02364528,False,False,False,False
2023-03-24 00:00:00+00:00,0.8612,0.864,0.8207,0.8207,63308267,,2.10013702671194,2.8901429710453,3.513485292598034,,,1.6832001741495517,1.9750621396888344,2.4401911965182976,2.568599528561376,2.8438348046649082,2.9713271105898023,3.4141509729174806,3.753700776652564,4.057222458867101,4.168095722884537,1.7201997582750426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6536074561032995,2.801364950941561,-2.9683947648157294,10.171262435377457,-33.28341670816137,False,True,False,True,False,0.0,4.2345055,0.0,0.0,0.0,0.0,0,0.7576051505268134,1.0344459667543677,True,False,False,False,-0.34282825441539394,-0.3418014804770524,False,False,False,False,-1574057069,-657945981.6680553,False,False,False,False,70921272.12075724,False,False,False,False
2023-03-27 00:00:00+00:00,0.8635,0.879,0.8502,0.8638,44575018,,2.079134296717771,2.870285618637001,3.492721263447734,,,1.6644538101871773,1.9545014644287444,2.420351268260081,2.548727618495526,2.824035092104133,2.9513392189242,3.393553451707877,3.732553257015955,4.03550552191484,4.14608052600547,1.7037631648749967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.698270303484174,2.782332119380237,-2.7479789843643645,9.643061231336954,-33.99558193981416,False,True,False,True,False,0.0,4.204473,0.0,0.0,0.0,0.0,0,0.7517642022870419,1.0414725126888031,False,False,False,False,-0.33707229730468435,-0.33943688889086837,False,False,False,False,-1529482051,-692123866.7398963,False,False,False,False,69888085.68464911,False,False,False,False
2023-03-28 00:00:00+00:00,0.8531,0.8635,0.8428,0.85,51372779,,2.0555838119636833,2.8477534496482533,3.469091428900803,,,1.6436004489541922,1.9314977835158655,2.3979377247016673,2.5262451905330083,2.801575075405663,2.928648380626336,3.370121337074139,3.708468610612348,4.010753959778192,4.120984530474649,1.6844390620396141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7395171560192495,2.760376587502412,-2.5790836250089186,9.267939467020174,-34.643900710414435,False,True,False,True,False,0.0,4.1761385,0.0,0.0,0.0,0.0,0,0.7580002967652586,1.0413740231476902,False,False,False,False,-0.3400316416118564,-0.3397342652513624,False,False,False,False,-1580854830,-726976061.3775475,False,False,False,False,69161995.22642757,True,False,False,False
2023-03-29 00:00:00+00:00,0.8773,0.8964,0.87,0.8748,32200717,,2.0416123647459234,2.8340804112956435,3.4546514227240595,,,1.6315128730278732,1.9179256787433772,2.384462414173236,2.5126861714248534,2.787955455554906,2.9148633774037336,3.355814614819183,3.693723137598937,3.995571230216392,4.1055819270631515,1.6737305623205723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7756060735652495,2.747336623311626,-2.4110649555844477,9.632107172044606,-34.643900710414435,False,True,False,True,False,0.0,4.149674999999999,0.0,0.0,0.0,0.0,0,0.7519755321141001,1.0484114599588037,False,False,False,False,-0.33227705413678726,-0.3360056596940748,False,False,False,False,-1548654113,-759198730.0686241,False,False,False,False,67712533.33519511,False,False,False,False
2023-03-30 00:00:00+00:00,0.8708,0.9033,0.8708,0.899,19908978,,2.033142151234001,2.825723103864638,3.4458052079819304,,,1.6242331754562862,1.9097116135247676,2.3762522519646825,2.5044162176279925,2.7796327226654,2.906434556996264,3.3470524991102124,3.684684329188348,3.9862587647908576,4.0961330696933524,1.6671895527505702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8085877703237099,2.739344191498458,-2.310873673924607,9.854454188531264,-34.75545326336828,False,True,False,True,False,0.0,4.124329,0.0,0.0,0.0,0.0,0,0.7496515900164701,1.0571265678449255,False,False,False,False,-0.331286335781005,-0.3336459977375399,False,False,False,False,-1568563091,-790938508.9286782,False,False,False,False,65837884.10636393,False,False,False,False
2023-03-31 00:00:00+00:00,0.8898,0.907,0.88,0.88,22243650,,2.02390983205946,2.816520588019285,3.436033980884863,,,1.6163792815047238,1.9007803126153455,2.3672492751235907,2.495334998110085,2.770471158452536,2.897148610590222,3.337377895647501,3.6746920947461685,3.975955322670574,4.08567617137863,1.5187264349127652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8380726113094129,2.7305856370644053,-2.1964512528196614,10.56085559398008,-34.75545326336828,False,True,False,True,False,0.0,4.099778,0.0,0.0,0.0,0.0,0,0.7621515182920509,1.038605036791377,False,False,False,False,-0.32962796503087727,-0.3316369813842086,False,False,False,False,-1546319441,-820561290.5785339,False,False,False,False,64128306.29827123,False,False,False,False
2023-04-03 00:00:00+00:00,0.8757,0.89,0.872,0.89,12808575,,2.018600607847897,2.811225510666903,3.430412607532818,,,1.611852734851046,1.8956426309178587,2.362069102090378,2.4901098829183974,2.765199561913016,2.891805713913643,3.331811971681604,3.668943838243625,3.9700284156957326,4.079661231417035,1.5146452837615785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.865848973531595,2.7255007612582145,-2.1364011713420537,10.971881585059185,-34.75545326336828,False,True,False,True,False,0.0,4.0745565,0.0,0.0,0.0,0.0,0,0.7539988386211263,1.0481708282742963,False,False,False,False,-0.33284346146360855,-0.3322402214239086,False,False,False,False,-1559128016,-849524691.5754542,False,False,False,False,62115767.81598608,False,False,False,False
2023-04-04 00:00:00+00:00,0.8854,0.886,0.8757,0.88,13377077,,2.0131231656453576,2.805735145971063,3.4245752384576718,,,1.6072042158263113,1.8903481690585955,2.356708724921659,2.4846993468901406,2.7597343655380016,2.886264437418894,3.326033244259715,3.6629723460879977,3.963868868508981,4.073409492415309,1.5108938424979284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8929104055374579,2.7202359113278853,-2.05489363764718,11.57611524653402,-34.75545326336828,False,True,False,True,False,0.0,4.0505835,0.0,0.0,0.0,0.0,0,0.7344552463962452,1.0615487763995972,False,False,False,False,-0.3328820876443073,-0.33256115453410795,False,False,False,False,-1545750939,-876827681.6705345,False,False,False,False,60204446.60751604,False,False,False,False
2023-04-05 00:00:00+00:00,0.8721,0.8863,0.8716,0.8859,15147248,,2.0069533644413045,2.7995375483165086,3.4179828754376382,,,1.6019707398361318,1.8843859741175133,2.350662424767038,2.4785950000806074,2.753565470783373,2.880008928529457,3.3195074686310697,3.656227679098898,3.9569109915567484,4.066347326709327,1.5065373385438614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9189589912876519,2.714273841656909,-2.004631174102385,11.907953071880549,-34.75545326336828,False,True,False,True,True,0.0,4.025494,0.0,0.0,0.0,0.0,0,0.7311912438026603,1.060781338896264,False,False,False,False,-0.33337143558805843,-0.3329662950610832,False,False,False,False,-1560898187,-903653975.9971802,False,False,False,False,58437497.64251541,False,False,False,False
2023-04-06 00:00:00+00:00,0.8832,0.8999,0.88,0.8879,9495685,,2.0031570361186195,2.7956947687140006,3.413885412245805,,,1.5987773122080786,1.8807244898484132,2.3469253603999496,2.474818007677353,2.7497414228397816,2.8761287108161553,3.3154526134888993,3.6520328463582477,3.9525806933459626,4.061951262079549,1.5041486609412473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9430231958588705,2.7105974961974444,-1.9378075790947207,12.568116257370496,-34.75545326336828,False,True,False,True,True,0.0,4.00036,0.0,0.0,0.0,0.0,0,0.7378255092395992,1.05576635936494,False,False,False,False,-0.3305404946442728,-0.331753394852678,False,False,False,False,-1551402502,-929055878.977683,False,False,False,False,56518210.87222069,False,False,False,False
2023-04-10 00:00:00+00:00,0.8709,0.88,0.8635,0.8764,7212267,,2.0002490583686034,2.7927616203651016,3.410762176790885,,,1.596315882777764,1.8779162361401496,2.344068242486873,2.4719320074251594,2.746822167360217,2.873167671890693,3.312361316804219,3.6488365650130214,3.9492824766668133,4.05860339724588,1.3762578107604433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9662007244258465,2.707768581493651,-1.9011252372897867,12.924765070454606,-34.75545326336828,False,True,False,True,True,0.0,3.9751145,0.0,0.0,0.0,0.0,0,0.7197152275686305,1.071179257043131,False,False,False,False,-0.33522720726245264,-0.33349030105756533,False,False,False,False,-1558614769,-953744462.9001268,False,False,False,False,54584644.4458591,False,False,False,False
2023-04-11 00:00:00+00:00,0.9023,0.9147,0.8839,0.888,22740239,,1.9914090061902243,2.783709600789525,3.4010759272563047,,,1.588967357849452,1.8694140164961817,2.33530674622698,2.4630628173230056,2.737817499571109,2.864022197727863,3.302780004542805,3.6389107699410386,3.9390262827529177,4.048188527637952,1.3749584181062025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9873689547862161,2.6991565078582536,-1.8198430274195798,14.54965936278616,-34.75545326336828,False,True,False,True,True,0.0,3.951426,0.0,0.0,0.0,0.0,0,0.7175476748076277,1.0674696107951376,False,False,False,False,-0.3281382101587151,-0.3308142556081402,False,False,False,False,-1535874530,-976573092.9824748,False,False,False,False,53335844.232296,False,False,False,False
2023-04-12 00:00:00+00:00,0.92,0.932,0.92,0.923,22679767,,1.982921316162254,2.7748800169610432,3.3915804487569536,,,1.5820382752139523,1.861284236534052,2.3268164040279693,2.4544490026208687,2.7290385367196612,2.855094174976277,3.2933932091027986,3.6291675720828107,3.9289451020137345,4.037947234374853,1.3733473473001605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.006173354169842,2.6908377647742774,-1.7599728291705088,16.42783511552141,-36.89540884362334,False,True,False,True,True,0.0,3.9262759999999997,0.0,0.0,0.0,0.0,0,0.7288677137969546,1.0621492089972147,False,False,False,False,-0.32129819036907353,-0.32605622298860687,False,False,False,False,-1513194763,-997617080.0419856,False,False,False,False,52133645.125147134,False,False,False,False
2023-04-13 00:00:00+00:00,0.95,0.95,0.9298,0.93,31930478,,1.971411201483894,2.7627180898165213,3.3784380723069956,,,1.5728027232870276,1.850303074355353,2.315196500859386,2.4426345335496396,2.7169522445131618,2.842786972062638,3.2804090128758085,3.6156650779264936,3.914955977612604,4.023730478305739,1.370995191194357,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.023316353950728,2.6794508776464903,-1.6900451858993375,19.04515535221092,-34.37615958797192,False,True,False,True,True,0.0,3.901276,0.0,0.0,0.0,0.0,0,0.7275855668042208,1.057372952750846,False,False,False,False,-0.3177487909899093,-0.3219025069892581,False,False,False,False,-1481264285,-1016583637.0991627,False,False,False,False,51341364.06141587,False,False,False,False
2023-04-14 00:00:00+00:00,0.96,0.976,0.956,0.96,24391529,,1.9629628206872354,2.7536405530916306,3.3685780180789306,,0.964,1.5661521801010183,1.8422777462614814,2.306582945207471,2.4338563262552415,2.707935884760987,2.833593249554352,3.270673841109962,3.605521020743806,3.904431702252591,4.01303056970684,1.2689109655304418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0391050077831154,2.5239827446881966,-1.5051248266283352,21.256153910818668,-32.32247923107508,False,True,False,True,True,0.0,3.8767260000000006,0.0,0.0,0.0,0.0,0,0.712110404262443,1.0788726653370795,False,False,False,False,-0.3111048866446434,-0.3165036968169508,False,False,False,False,-1456872756,-1033849877.0560583,False,False,False,False,50284507.784497604,False,False,False,False
2023-04-17 00:00:00+00:00,0.9208,0.94,0.9,0.9159,43448221,,1.947616020770203,2.737306187963787,3.3508966826511237,,0.9359908234960573,1.5538239872756583,1.8276424771836084,2.291017716267501,2.418017697183163,2.6917058160292946,2.8170596747328696,3.253208971617981,3.587346539847093,3.88559369147514,3.993884495598254,1.2593222153475154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0543908958119466,2.5080156315772264,-1.505338900289889,22.098830176036895,-31.559868262982786,False,True,False,True,True,0.0,3.85238,0.0,0.0,0.0,0.0,0,0.68649713941141,1.0967452531878281,False,False,False,False,-0.3220750011515543,-0.31928934898425254,False,False,False,False,-1500320977,-1052142861.3675854,False,False,False,False,50016418.106674165,False,False,False,False
2023-04-18 00:00:00+00:00,0.9201,0.9293,0.9193,0.9208,19427121,,1.940916383756978,2.730106801010509,3.3430816135846277,,0.9330765788447561,1.548484905383959,1.8212663861102898,2.2841836644211417,2.4110547360152896,2.684554427675155,2.809769198457693,3.2454922707882305,3.5793074345120246,3.8772547429773985,3.985407410122492,1.2564064443261431,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0694913397372232,2.501454641148015,-1.4786044378223369,22.64914465863255,-31.009383709190345,False,True,False,True,True,0.0,3.8286305,0.0,0.0,0.0,0.0,0,0.7027724049000643,1.0882401451426684,False,False,False,False,-0.3208145711202725,-0.32005196005226255,False,False,False,False,-1519748098,-1070480321.6276801,False,False,False,False,48816837.82798106,False,False,False,False
2023-04-19 00:00:00+00:00,0.916,0.9192,0.9,0.9,12785383,,1.936506968627861,2.725370745745704,3.3379421451348126,,0.9303491883321289,1.5449583322714813,1.8170674071908688,2.279686576761906,2.4064734271520596,2.679849787982494,2.8049735170333103,3.240417294641679,3.574021022727335,3.8717716303586602,3.9798337074306227,1.2541681001490173,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0830086713102904,2.497079257136293,-1.4598952889485235,22.942911740848885,-30.638353324165855,False,True,False,True,True,0.0,3.8047105,0.0,0.0,0.0,0.0,0,0.7097914832913467,1.0770479861595894,False,False,False,False,-0.3247407162675588,-0.32239633815991064,False,False,False,False,-1532533481,-1088600053.3677711,False,False,False,False,47403839.59943279,False,False,False,False
2023-04-20 00:00:00+00:00,0.8924,0.9036,0.8888,0.8948,16397725,,1.9308149235095762,2.719276638408215,3.331336882201743,,0.9253621590866351,1.5403736545208346,1.8116395894043664,2.2738915468868144,2.4005729691034765,2.67379535359683,2.7988039710816617,3.2338939432141,3.567229004203425,3.864729200062508,3.972675766444005,1.2507350179282168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0966230172588614,2.4913420776746564,-1.4580599280793878,22.705461116883605,-30.638353324165855,False,True,False,True,True,0.0,3.7813225,0.0,0.0,0.0,0.0,0,0.6964611061359353,1.0943241824414043,False,False,False,False,-0.32832809649321987,-0.32536221732656523,False,False,False,False,-1548931206,-1106652255.43178,False,False,False,False,46187913.536709934,False,False,False,False
2023-04-21 00:00:00+00:00,0.8912,0.894,0.872,0.872,23500304,,1.9226935342760354,2.710569629123554,3.321897111613854,,0.9187077284388199,1.5338227156927229,1.8038942602542256,2.2656156471970754,2.392145450159895,2.6651452351091804,2.7899889000819447,3.2245715296049364,3.5575215835335006,3.854663195278991,3.962444636538171,1.2457288190705462,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1087143027768376,2.4831481738613275,-1.435850669441355,22.524334882369622,-30.638353324165855,False,True,False,True,True,0.0,3.7586285,0.0,0.0,0.0,0.0,0,0.6827415897865996,1.0932656167489827,False,False,False,False,-0.3298923560687598,-0.3276272866976625,False,False,False,False,-1572431510,-1124918108.5521026,False,False,False,False,45298203.35879974,False,False,False,False
2023-04-24 00:00:00+00:00,0.91,0.913,0.9,0.9,26123305,,1.914000391829584,2.7011024995920523,3.3115825850676095,,0.9169709741019545,1.5269340730448788,1.7956371886754399,2.2566754792295893,2.3830214729043893,2.655744649229163,2.780396559461658,3.2143914542659657,3.546900732954698,3.8436352835431333,3.9512313673627397,1.2418616431460225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1179945620876712,2.474587451565613,-1.39945891028665,23.711480320607528,-29.450784590897634,False,True,False,True,True,0.0,3.7353285,0.0,0.0,0.0,0.0,0,0.7154105162914087,1.094330317665465,False,False,False,False,-0.3222419825225397,-0.3249346346101011,False,False,False,False,-1546308205,-1141443210.3735888,False,False,False,False,44546246.56041544,False,False,False,False
