date,Close,High,Low,Open,Volume,aVWAP_OB_bull_861,aVWAP_OB_bull_826,aVWAP_OB_bull_796,aVWAP_OB_bull_712,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_126,aVWAP_OB_bull_49,aVWAP_OB_bull_34,aVWAP_OB_bear_883,aVWAP_OB_bear_868,aVWAP_OB_bear_606,aVWAP_OB_bear_238,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-08 00:00:00+00:00,93.3095821327,93.6560969533,89.1228992113,91.3587660481,1882580,,,,,,,84.89212988023182,80.31631572758143,78.97736285235571,,,,,76.8202964765418,89.64659553893681,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.194587988651814,84.37316725411743,2.1304630878549835,58.232522335856885,3.8654031192531733,True,False,True,False,True,7.205718983965795,77.3430434450205,0.0,0.0,0.0,0.0,1,0.9446484781275426,0.9329196691480687,False,False,False,False,0.22659016529118547,0.22056863028968282,False,False,False,False,75038334,66623473.52116504,False,False,False,False,2048268.9812703591,False,False,False,False
2022-11-09 00:00:00+00:00,87.9292491868,91.5101992601,87.8490786628,91.091530968,1617316,,,,,,,84.92846203340731,80.35534894810607,79.0184719412277,,,,,76.86546895413366,89.53863512647027,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.114548549393796,84.38254049701465,0.861992183883188,54.344183647583165,3.8654031192531733,True,False,True,False,False,2.553617924332233,77.504154256373,0.0,0.0,0.0,0.0,1,0.9624694939438037,0.9261010350379552,False,False,False,False,0.12037068349393311,0.17046965689180796,False,False,False,False,73421018,66890043.89288406,False,False,False,False,2031368.864357796,False,False,False,False
2022-11-10 00:00:00+00:00,90.6906783478,91.073715296,88.428088003,90.1651160236,1423830,,,,,,,84.96724086696291,80.39320014847515,79.05783726329787,,,,,76.90808869424198,89.52700100203516,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051829664600835,84.40830621517077,1.550502526677202,53.902411915639746,3.8654031192531733,True,False,True,False,False,4.638963413814718,77.6736782605295,0.0,0.0,0.0,0.0,1,0.966363890198179,0.928469353593674,False,False,False,False,0.12472816542040806,0.14759891115610801,False,False,False,False,74844848,67201996.99512391,False,False,False,False,2007543.8108535686,False,False,False,False
2022-11-11 00:00:00+00:00,91.24296418,94.6457575332,89.9869593036,92.5880474165,2321376,,,,,,,85.05226219689577,80.46624815169915,79.13236300065014,,,,,76.98690879350973,90.13270209512908,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.999936063387268,84.49523253449792,1.686959876000593,54.01311240678929,3.8654031192531733,True,False,True,False,False,5.049880025796213,77.843100749562,0.0,0.0,0.0,0.0,1,0.9648789159127833,0.9049262226627053,False,False,False,False,0.28618741247304547,0.21689316181457674,False,False,False,False,77166224,67592750.99531513,False,False,False,False,2019850.9555259775,False,False,False,False
2022-11-14 00:00:00+00:00,91.171701492,93.6902059994,91.0246355353,92.1643966993,2050290,,,,,,,85.12569188387417,80.53002267486826,79.19749168143046,,,,,77.05585767231665,90.23259262504183,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.965673542359981,84.56823035300434,1.665157524556577,54.020761693928016,3.8654031192531733,True,False,True,False,False,4.988373590483349,78.015195837224,0.0,0.0,0.0,0.0,1,0.965947820270736,0.9199354951725516,False,False,False,False,0.2888710939760748,0.25288212789532577,False,False,False,False,75115934,67887777.77981259,False,False,False,False,2021044.6435445668,False,False,False,False
2022-11-15 00:00:00+00:00,94.0119127795,94.407152538,90.8132282227,91.838094108,1528808,,,,,,,85.18820494925015,80.58171212437982,79.24983198308726,,,,,77.11067361247487,90.382966376225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8881772424968575,84.63622219070545,2.4113331270808493,56.14394649611904,3.8654031192531733,True,False,True,False,False,7.109806455854184,78.202404804139,0.0,0.0,0.0,0.0,1,0.9784982083810737,0.9082759747608429,False,False,False,False,0.3054823186423291,0.27918222326882747,False,False,False,False,76644742,68231188.14138857,False,False,False,False,2001741.2457585053,False,False,False,False
2022-11-16 00:00:00+00:00,91.520983139,93.2524090297,90.5007130648,92.4309537457,1264093,,,,,,,85.23063513815616,80.61965201713038,79.28871121110629,,,,,77.15199361215456,90.41217816119058,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7512619311199336,84.67571771862215,1.8247900429427488,55.19061538463028,3.8654031192531733,True,False,True,False,False,4.942007942024016,78.375914364467,0.0,0.0,0.0,0.0,1,0.9882312897028648,0.9016958139561401,False,False,False,False,0.2576857565263285,0.268433989897578,False,False,False,False,75380649,68511559.15545176,False,False,False,False,1972813.8635718971,False,False,False,False
2022-11-17 00:00:00+00:00,91.80592343,91.870264786,89.5723592136,90.7305036221,1039474,,,,,,,85.2615505690648,80.6487783320192,79.31877992719473,,,,,77.18423450264874,90.4077222272511,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6424620075065395,84.70149698680859,1.950446271930994,54.78227085610262,3.8654031192531733,True,False,True,False,False,5.157242296433321,78.546574955795,0.0,0.0,0.0,0.0,1,0.9631316648545322,0.9226153879040148,False,False,False,False,0.18460941190248775,0.22652170090003287,False,False,False,False,76420123,68821698.9140615,False,False,False,False,1936212.300294568,False,False,False,False
2022-11-18 00:00:00+00:00,90.8683779564,91.3831088046,88.8002629412,89.618317325,1306345,,,,,,,85.29511357653817,80.68260048551221,79.35401297326932,,,,,77.22241816011196,90.37069004144527,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3888404339235167,84.72541714094513,1.8127028803013603,53.60772513153037,7.90835523129148,True,False,True,False,False,4.338867389013675,78.72005786201049,0.0,0.0,0.0,0.0,1,0.941231149038152,0.9357480441635612,False,False,False,False,0.14563427758293554,0.18607798924148422,False,False,False,False,75113778,69068447.11351007,False,False,False,False,1911511.6218516438,False,False,False,False
2022-11-21 00:00:00+00:00,90.1514314178,90.7121203775,86.4380160128,89.8848743714,1509018,,,,,,,85.32388540289524,80.71636377472805,79.38983829096567,,,,,77.26207730774787,90.3423762808944,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2485633811152024,84.99412334629358,1.5875657841516282,52.132947452095436,6.333634412963953,False,False,False,False,False,3.7117949563024233,78.8929019637105,0.0,0.0,0.0,0.0,1,0.9283162688145051,0.9417864875681664,False,False,False,False,0.053306582685605806,0.11969228596354502,False,False,False,False,73604760,69246341.73650968,False,False,False,False,1895727.5582496186,False,False,False,False
2022-11-22 00:00:00+00:00,93.9199965566,94.1773619807,90.6569706438,91.456641783,1286725,,,,,,,85.37253171468559,80.75795199854895,79.43210666161335,,,,,77.30652350273806,90.64473294663475,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.175105429548985,85.14490705830077,2.7637159436137844,54.36283852532233,6.333634412963953,True,False,True,False,True,6.611014170268042,79.0853772380815,0.0,0.0,0.0,0.0,1,0.9553121415714542,0.9217232983311642,False,False,False,False,0.29278309472971353,0.20623769034662928,False,False,False,False,74891485,69467719.90370537,False,False,False,False,1871845.1049849277,False,False,False,False
2022-11-23 00:00:00+00:00,95.0965242097,95.7726599453,93.4787986867,94.0486792687,1130146,,,,,,,85.42517879824766,80.79981138828057,79.4741169727315,,,,,77.3499910959248,90.9144719533341,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.168687101624192,85.26772645433488,3.1018517891296726,56.68886490363053,2.4114722441077987,True,False,True,False,True,7.4857140969659355,79.28817478895749,0.0,0.0,0.0,0.0,1,0.9660846038128652,0.9247369419422873,False,False,False,False,0.3428282484486445,0.2745329693976369,False,False,False,False,76021631,69724736.02512869,False,False,False,False,1842758.865573754,False,False,False,False
2022-11-25 00:00:00+00:00,94.6185598506,96.4476926863,93.9843379126,95.5928718134,704213,,,,,,,85.45850084882117,80.82620331647063,79.50057692846774,,,,,77.37732972482384,91.70444172453116,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.124473817068623,85.33043535579503,2.972700377281147,57.69560603656665,3.399681864126755,True,False,True,False,True,7.05068088444775,79.4887484858225,0.0,0.0,0.0,0.0,1,0.9801807134660143,0.9143691033257039,False,False,False,False,0.3428282487195043,0.3086806090585706,False,False,False,False,75317418,69944056.88688836,False,False,False,False,1798110.0081002736,False,False,False,False
2022-11-28 00:00:00+00:00,90.2984973745,92.6607443029,90.0870900618,91.7783485631,1952959,,,,,,,85.51152792842298,80.87839032421147,79.55468521806007,,,,,77.43560719539593,91.26849088329666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0840734291629595,85.34561779564108,1.6059538440377454,54.203684903980985,3.399681864126755,True,False,True,False,False,3.244696311077149,79.667970821984,0.0,0.0,0.0,0.0,1,0.9717779706469124,0.9225512051669337,False,False,False,False,0.13581921027015695,0.22224990966436375,False,False,False,False,73364459,70078190.30308881,False,False,False,False,1804182.5175865374,False,False,False,False
2022-11-29 00:00:00+00:00,91.2728093372,92.440145368,90.1376439844,91.6864323402,1969095,,,,,,,85.56653309486187,80.93184739915858,79.60999233504128,,,,,77.49501418258234,91.20565555200713,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.062453408268189,85.37911052181839,1.924502361234121,52.74364795604444,7.349462825293038,True,False,False,False,False,4.002591694154727,79.837418060964,0.0,0.0,0.0,0.0,1,0.9795632807552918,0.916885060121316,False,False,False,False,0.13142628355363806,0.1768380966090009,False,False,False,False,75333554,70284282.99708533,False,False,False,False,1810649.6737596144,False,False,False,False
2022-11-30 00:00:00+00:00,95.1332906989,95.519338835,91.3187674486,92.3298459005,9146989,,,,,,,85.92363424997995,81.23623222959996,79.91824010906444,,,,,77.81731319237566,91.97300857414619,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0606715311192048,85.78840764287857,3.0532133098922443,54.73007187108685,7.349462825293038,True,False,True,False,False,6.910320468728337,80.0318935953225,0.0,0.0,0.0,0.0,1,0.9745623984201255,0.9055523811898798,False,False,False,False,0.24349400008764543,0.21016604834832317,False,True,False,False,84480543,70840999.07563101,False,False,False,False,2098349.255180806,False,True,False,False
2022-12-01 00:00:00+00:00,93.9199965566,96.6499083767,93.8005054669,95.8410456152,1722099,,,,,,,85.9938373574641,81.29545223919449,79.978015713958,,,,,77.8795194657293,92.63167961862351,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.08441314568393,86.3616672026327,2.4504918754297846,54.92625192149232,7.349462825293038,True,False,True,False,False,5.848425578918107,80.2182280616615,0.0,0.0,0.0,0.0,1,0.9802638574136131,0.9073661775070081,False,True,False,False,0.3428282487235276,0.2764971485359254,False,False,False,False,82758444,71308349.85697882,False,False,False,False,2083594.3432129312,False,False,False,False
2022-12-02 00:00:00+00:00,93.5247567982,94.2600865813,92.1965673773,93.138708662,1801538,,,,,,,86.0540803134015,81.35019608034314,80.03391076097435,,,,,77.93852122391218,92.57127438675784,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.110908605740478,86.37164411213567,2.2993644599088774,54.68381687676562,7.349462825293038,True,False,True,False,False,5.501516698649922,80.409639960056,0.0,0.0,0.0,0.0,1,0.986281800669787,0.916871664830014,False,False,False,False,0.23283607346974336,0.2546666110028344,False,False,False,False,80956906,71686724.60768554,False,False,False,False,2072533.3101457576,False,False,False,False
2022-12-05 00:00:00+00:00,88.0741247803,95.8870037266,87.0078965947,93.8924216897,2172069,,,,,,,86.09594766807666,81.3991504723545,80.08559298150922,,,,,77.99529088616538,92.26565692151753,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1105868458554764,86.30196278240255,0.5697195049412164,50.278184007643716,4.99969817878862,False,False,False,False,False,0.9175027924418586,80.572761399707,0.0,0.0,0.0,0.0,1,0.9756881714197355,0.8774456504639556,False,False,False,False,0.13612703272277393,0.19539682186280416,False,False,False,False,78784837,71965081.95640376,False,False,False,False,2076436.6705321986,False,False,False,False
2022-12-06 00:00:00+00:00,86.1438840995,89.83891626,85.4022120969,86.9987049724,2041701,,,,,,,86.10537814340053,81.42838210411654,80.11868921929782,,,,,78.0344745652907,91.33486355856567,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1054069688489436,86.23263094862732,-0.02857817027447881,46.182272158466105,1.2179388090221437,False,True,False,True,False,0.0,80.730546798355,0.0,0.0,0.0,0.0,1,0.9657297911049283,0.9120268247305598,False,False,False,False,-0.06202680145605659,0.06668501020337378,False,False,False,False,76743136,72152456.62478009,False,False,False,False,2075074.4873740734,False,False,False,False
2022-12-07 00:00:00+00:00,88.1200828918,88.5153226502,85.7394527187,86.3277165453,2086098,,,,,,,86.11788839680075,81.4596540458667,80.15376207923111,,,,,78.07560460006083,91.0567434010647,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.109525479693027,86.17234794239565,0.6263769060984283,45.234877166361656,0.4277752144464628,False,True,False,True,False,0.9466628561096329,80.895848150033,0.0,0.0,0.0,0.0,1,0.9666844260040836,0.9180281670198647,False,False,False,False,-0.10916097631140853,-0.021237983054017376,False,False,False,False,78829234,72414291.03165145,False,False,False,False,2075506.781986855,False,False,False,False
2022-12-08 00:00:00+00:00,86.5023573688,90.4639465757,85.9876265206,89.9767905943,1114712,,,,,,,86.12542797121172,81.47676512436692,80.17285791488545,,,,,78.09788482485423,90.93881817564426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1290234448824745,86.15003401575461,0.1125985021370223,43.56189923502984,-1.1408465867706354,False,True,False,True,False,0.0,81.0441401056715,0.0,0.0,0.0,0.0,0,0.9647052644409589,0.9176023727616347,False,False,False,False,-0.04925940683987325,-0.03524869494694531,False,False,False,False,77714522,72622143.22648865,False,False,False,False,2037828.5552422723,False,False,False,False
2022-12-09 00:00:00+00:00,87.0630463285,88.0189750466,86.0519678766,86.3001416784,1749919,,,,,,,86.1324688650511,81.50081634058795,80.20022399174758,,,,,78.13044504313932,90.72232852453153,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1222647658829783,86.10008024578168,0.30841909797037437,42.979597439875924,-1.7492996469209388,False,True,False,True,False,0.10882412873471026,81.1852359470835,0.0,0.0,0.0,0.0,0,0.9694495153220327,0.9282686263540848,False,False,False,False,-0.12343812714818903,-0.07934341104756717,False,False,False,False,79464441,72890468.62937145,False,False,False,False,2026537.9844484578,False,False,False,False
2022-12-12 00:00:00+00:00,90.9694858016,91.4428543495,88.0741247803,89.0116702539,2156057,,,,,,,86.17014231502513,81.54666934837265,80.24886491503636,,,,,78.18415406798917,90.76457532898672,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.107273687020271,86.15665059615662,1.5488932389662333,45.89080146834442,-1.7492996469209388,False,True,False,True,True,3.150797234991188,81.3285618443115,0.0,0.0,0.0,0.0,0,0.9727027631226646,0.9057115804234633,False,False,False,False,-0.052693167228229726,-0.06601828913789845,False,False,False,False,81620498,73232822.72233728,False,False,False,False,2031617.1615289105,False,False,False,False
2022-12-13 00:00:00+00:00,91.870264786,94.0762541355,90.8683779564,93.4696070644,2584840,,,,,,,86.23777130512515,81.6143094667811,80.31883321599095,,,,92.27163229263331,78.25914496946648,91.11386641582443,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.101740274266746,86.28119026836643,1.8019157064834639,48.497392507785726,-6.974540482749134,False,True,False,False,True,3.83098178868406,81.4673878841445,0.0,0.0,0.0,0.0,0,0.975074122213126,0.9132242104941378,False,False,False,False,0.13818346486121713,0.03608258786165934,False,False,False,False,84205338,73663117.43910836,False,False,False,False,2053312.1748022866,False,False,False,False
2022-12-14 00:00:00+00:00,91.1441266251,93.0927505505,90.886761201,92.6055945692,2054975,,,,,,,86.28555234430574,81.66466580452182,80.3712840512113,,,,92.02194604877023,78.3158204937796,91.16087166186117,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.088129347901282,86.34737039846685,1.5532886373082349,49.601663269385114,-5.8955787763269925,False,True,False,False,True,3.22185477341003,81.5942018600485,0.0,0.0,0.0,0.0,0,0.9605691498474918,0.9340453304155018,False,False,False,False,0.10390600232492724,0.06999429509329329,False,False,False,False,82150363,73995950.598359,False,False,False,False,2053377.3836335693,False,False,False,False
2022-12-15 00:00:00+00:00,90.9235276902,91.8334982968,90.1514314178,90.4271800865,1325765,,,,,,,86.311799961083,81.69451837542861,80.40267965205386,,,,91.78805178206194,78.3501297519239,91.144803076474,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0826871337399635,86.37395550789898,1.4758462292543484,50.136033005977396,-5.27061441594293,False,True,False,False,True,3.0349337859619823,81.7194979218165,0.0,0.0,0.0,0.0,0,0.9563646295641018,0.9413084326722341,False,False,False,False,0.033740799236650396,0.05186754716497184,False,False,False,False,80824598,74263740.692541,False,False,False,False,2024843.5646675471,False,False,False,False
2022-12-16 00:00:00+00:00,89.7561916594,90.6753538883,87.9914001797,89.2506524334,4033333,,,,,,,86.36481118340863,81.76971895363758,80.48370544607465,,,,90.85474333758849,78.44114056798428,90.90780513348476,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0829138634975903,86.38296593878421,1.0941680079211948,49.405239991607914,-5.27061441594293,False,True,False,False,True,2.0408625731372148,81.8351815363295,0.0,0.0,0.0,0.0,0,0.9409593811147493,0.948186347642806,False,False,False,False,-0.0825875835629098,-0.015360018198968976,False,False,False,False,76791265,74362859.29283352,False,False,False,False,2103607.856249212,False,False,False,False
2022-12-19 00:00:00+00:00,88.1844242478,90.3812219751,87.5685855544,89.5080178575,1257573,,,,,,,86.37701173238993,81.79057732683545,80.50655500209567,,,,90.61529051098496,78.46727236891971,90.82275498034426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0765052788815335,86.37691713375499,0.5875195880379345,47.54050683447535,-5.27061441594293,False,True,False,False,True,0.7156654377530387,81.9160884137125,0.0,0.0,0.0,0.0,0,0.941763487070309,0.948281831053641,False,False,False,False,-0.10790866272563536,-0.061634340462302165,False,False,False,False,75533692,74408774.3009577,False,False,False,False,2070430.0187492429,False,False,False,False
