date,Close,High,Low,Open,Volume,aVWAP_OB_bull_882,aVWAP_OB_bull_864,aVWAP_OB_bull_821,aVWAP_OB_bull_616,aVWAP_OB_bull_575,aVWAP_OB_bull_455,aVWAP_OB_bull_349,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_568,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_84,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 00:00:00+00:00,61.35,63.275,60.92,61.5,139922,,,,54.47518610688822,51.55836021387939,48.00530726196833,43.42226079889902,,,50.985524272215606,38.060364247525634,38.825095850046885,41.60220403693649,42.09567395482371,42.95154090576026,45.6545602188654,60.36474028035917,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.490802119407966,54.65852735663581,1.4900395219921976,52.90333175384494,-3.299424884289408,False,False,True,False,True,5.0923188323592115,50.62564999999999,0.0,0.0,0.0,0.0,0,0.9858723577045314,0.939200068717252,False,False,False,False,0.0025851970432470488,-0.00909500458278147,False,False,False,False,-12692980,-12903934.053361475,False,False,False,False,80327.25713917366,False,False,False,False
2025-01-22 00:00:00+00:00,60.35,61.64,59.95,61.4,105311,,,,54.525258638735984,51.61564567296751,48.05104557015575,43.4590399215401,,,51.04437050366369,38.08495722133896,38.848207083242315,41.620760627280525,42.11357654601358,42.968360891698445,45.6681679377741,60.41957861253699,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.392079016831716,54.69352251721433,1.287881538813034,52.46124401038354,-3.299424884289408,False,False,True,False,True,3.6481201704725734,50.7487,0.0,0.0,0.0,0.0,0,0.9664406751462012,0.9934298857841629,False,False,False,False,-0.06484986515473416,-0.036972434868757814,False,False,False,False,-12798291,-12899791.18852377,False,False,False,False,81307.01176116685,False,False,False,False
2025-01-23 00:00:00+00:00,60.98,61.895,60.01,60.01,110200,,,,54.579444992552865,51.676886481984184,48.09974233675429,43.498060965976855,,,51.10718096652754,38.110993131959106,38.87268760169793,41.640460868399444,42.13259107607893,42.98624054227823,45.68267986480448,60.485689853446615,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.33194543401075,54.73356215592086,1.4419474896976825,53.169500277004275,-2.967069254211694,False,False,True,False,True,4.465738591365923,50.87705000000001,0.0,0.0,0.0,0.0,0,0.960981147306638,0.9822169152890132,False,False,False,False,-0.056676355889628265,-0.04682439537919304,False,False,False,False,-12688091,-12891489.220346367,False,False,False,False,82440.07012347404,False,False,False,False
2025-01-24 00:00:00+00:00,65.79,68.015,63.1,63.29,195470,,,,54.74210773398771,51.83725561469457,48.21628038409928,43.58525719527955,,,51.26857443551742,38.166444664457494,38.92513622712637,41.68373433753034,42.17457206791507,43.026090347560114,45.71620571495103,61.47714102334034,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.309801630016559,55.896082094612936,2.295678259639309,58.832680416772774,2.4602237127894213,True,False,True,False,True,10.246523239815964,51.02085,0.0,0.0,0.0,0.0,0,0.9572837541295907,0.9391127508902233,False,True,False,False,0.18351329641005965,0.06834445051543331,False,False,False,False,-12492621,-12875847.329352394,False,False,False,False,86872.61639314172,False,False,False,False
2025-01-27 00:00:00+00:00,64.35,67.17,62.59,65.99,116184,,,,54.82846621785192,51.92452274579094,48.28115169110537,43.6345842401746,,,51.356704347094926,38.19818403881703,38.9551294838586,41.708383829441736,42.19846574499536,43.048736691260835,45.73515000545614,61.65116941902761,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.264286005316527,55.96678905826205,1.9659119794699789,60.23517792649636,3.75904857961379,True,False,True,False,True,8.164357741905082,51.1567,0.0,0.0,0.0,0.0,0,0.9509746503147763,0.9738699561945949,False,False,False,False,0.1475119408365722,0.10792819567600276,False,False,False,False,-12608805,-12865375.081142496,False,False,False,False,88022.08241694009,False,False,False,False
2025-01-28 00:00:00+00:00,64.66,65.73,63.74,63.74,98332,,,,54.90044262973331,51.99749941915888,48.33567992591255,43.676165509955254,,,51.43043124775061,38.22499404920877,38.980466271356775,41.72921068510427,42.218654505779206,43.067872311860505,45.7511595654132,61.79491392903937,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.21220289459428,56.03040035545266,2.0487141432864284,61.45925488931922,4.989016719823681,True,False,True,False,True,8.521051768345004,51.30595,0.0,0.0,0.0,0.0,0,0.9608384662827301,0.9843424351406123,False,False,False,False,0.13985899473393787,0.12389359520497031,False,False,False,False,-12510473,-12851457.352470241,False,False,False,False,88426.39291039342,False,False,False,False
2025-01-29 00:00:00+00:00,64.17,65.47,63.32,64.12,109986,,,,54.9765654579994,52.07567023975221,48.39480091956239,43.7216221312952,,,51.50954366391125,38.2544766973731,39.00831822830756,41.752066656344105,42.240802295461854,43.088850829973744,45.768666846466594,61.91460300517042,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.162545790674575,56.0914689804934,1.9407668829986386,61.4402839345617,5.152284785618917,True,False,True,False,True,7.8082486017129895,51.451800000000006,0.0,0.0,0.0,0.0,0,0.9488498818536913,0.9957017247753615,False,False,False,False,0.12197619952050487,0.12293489736273759,False,False,False,False,-12620459,-12842398.59354984,False,False,False,False,89271.86769822113,False,False,False,False
2025-01-30 00:00:00+00:00,64.14,65.2346,63.33,64.87,74114,,,,55.02670957467235,52.12742627602507,48.43418188074558,43.75201418631581,,,51.561957437777764,38.27424125442215,39.026988740337785,41.767384073314105,42.25564410483346,43.1029072589862,45.78039145805846,61.98688078152554,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1163975635140035,56.13150991579157,1.9455093830567487,61.373747068287635,5.381424698898719,True,False,True,False,True,7.764120538234181,51.60014999999999,0.0,0.0,0.0,0.0,0,0.9489501242585155,0.9940455770249791,False,False,False,False,0.11606621959540278,0.11950055847907018,False,False,False,False,-12694573,-12836601.511449847,False,False,False,False,88677.44151397717,False,False,False,False
2025-01-31 00:00:00+00:00,64.13,65.31,63.325,63.91,59148,,,,55.06642658774511,52.1684842078318,48.465510210382675,43.77622834722325,,,51.60354437373279,38.2900053648439,39.04188114324375,41.779604385297034,42.26748534828967,43.114122517044294,45.78974801324514,62.042722424412176,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.092506168442735,56.163641700123435,1.9465720934778432,61.30970068404072,5.683825612026666,True,False,True,False,True,7.749121709975309,51.75425,0.0,0.0,0.0,0.0,0,0.9556823214068212,0.9868818316231505,False,False,False,False,0.11791121928043316,0.11870588887975167,False,False,False,False,-12753721,-12833351.295314558,False,False,False,False,87519.42419970356,False,False,False,False
2025-02-03 00:00:00+00:00,61.89,63.26,61.114,62.23,91151,,,,55.11269026995218,52.21996853537454,48.50695432681576,43.809495401637484,,,51.656215326530734,38.3122371057587,39.06282738102386,41.79659747374418,42.2839125486247,43.129613489277396,45.80245856238159,61.966120869022674,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.070108558217919,56.17605723706987,1.4038796953936672,57.351058354215525,5.683825612026666,True,False,True,False,False,4.45777545938963,51.898450000000004,0.0,0.0,0.0,0.0,0,0.9271304456568616,1.0020289195181897,False,False,False,False,0.007212813388949546,0.06295935113435061,False,False,False,False,-12844872,-12833803.087655164,False,False,False,False,87661.83893697009,False,False,False,False
2025-02-04 00:00:00+00:00,64.45,64.46,61.34,61.34,67798,,,,55.15318739028655,52.263026811033,48.54061706635917,43.83595406633037,,,51.69999625296305,38.32966870568703,39.07928009763851,41.810044895236004,42.29693199536682,43.14192562358938,45.81267007331409,62.06747177487554,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.080833579393523,56.203582067225646,2.02076800544263,57.98953484451506,5.683825612026666,True,False,True,False,False,7.584817812958523,52.05740000000001,0.0,0.0,0.0,0.0,0,0.9421628625029934,0.9764122293567364,False,False,False,False,0.0441061312812312,0.053532741207790904,False,False,False,False,-12777074,-12831578.41755104,False,False,False,False,86882.86486101049,False,False,False,False
2025-02-05 00:00:00+00:00,64.75,64.88,62.7348,64.59,59690,,,,55.19152964194528,52.303041171650406,48.57152694659205,43.86002599327524,,,51.74057533729267,38.34542630446667,39.09416586423153,41.82225610577985,42.308763317343484,43.15312943596889,45.822010203606226,62.16341974235751,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.10074626475852,56.235195313314975,2.0764036926304277,58.74720685372083,5.683825612026666,True,False,True,False,False,7.940286638249919,52.215650000000004,0.0,0.0,0.0,0.0,0,0.9575157422093012,0.9675239089237911,False,False,False,False,0.09124604404438408,0.07238939262608748,False,False,False,False,-12717384,-12827100.205098059,False,False,False,False,85816.47800371597,False,False,False,False
2025-02-06 00:00:00+00:00,65.46,65.58,64.07,64.79,55664,,,,55.23062530526098,52.34298446749758,48.60193145697836,43.88343438554248,,,51.780958500914984,38.36062479292466,39.10853863969341,41.83409845240035,42.32024745354452,43.16402227808373,45.831146893183934,62.2774480046065,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.127249185334083,56.272817081724135,2.225982126526774,60.045079767251075,5.683825612026666,True,False,True,False,False,8.783468494950718,52.34765,0.0,0.0,0.0,0.0,0,0.963453607270752,0.9695673043522198,False,False,False,False,0.1446071269969997,0.1084982598115436,False,False,False,False,-12661720,-12820614.70685892,False,False,False,False,84634.02788592318,False,False,False,False
2025-02-07 00:00:00+00:00,63.67,66.2851,63.35,65.62,77159,,,,55.28101373653323,52.39533482057175,48.642355574402515,43.91487618406644,,,51.834009596571434,38.381189173469025,39.12797355587732,41.85006870191324,42.33572598669455,43.178688709247595,45.8434011208355,62.66803741411568,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.121866073507352,56.31617631643512,1.784100587554368,57.93800932796721,5.683825612026666,True,False,True,False,False,6.158277020233367,52.454449999999994,0.0,0.0,0.0,0.0,1,0.9515221109795338,0.9930630813825992,False,False,False,False,0.14421384412634025,0.12635605196894192,False,False,False,False,-12738879,-12817409.385021316,False,False,False,False,84340.8895374556,False,False,False,False
2025-02-10 00:00:00+00:00,62.78,66.09,62.59,63.58,70917,,,,55.32376267895145,52.44061439130207,48.677887992191344,43.94282607817026,,,51.8800173914645,38.399615851190866,39.14537646637561,41.8643279228467,42.34953784837664,43.19176131692394,45.85427765961354,62.666331504170756,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076182514546527,56.34846424976564,1.577833114018415,55.239772036918694,10.207070381146679,True,False,True,False,False,4.88829750522607,52.5549,0.0,0.0,0.0,0.0,1,0.9225402525792242,1.0183948228807063,False,False,False,False,0.13826209094746786,0.1323090714582049,False,False,False,False,-12809796,-12817110.820902834,False,False,False,False,83814.46249677107,False,False,False,False
2025-02-11 00:00:00+00:00,63.8,64.05,62.13,62.13,45137,,,,55.34918219995419,52.468005992305606,48.699683023473646,43.96013418181965,,,51.907914454061086,38.41110276309933,39.15621903506155,41.87319023640877,42.35811774884969,43.19987432382301,45.86100356259807,62.64945624789134,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.027749207147659,56.36546211279146,1.8458293962333046,54.83631915484914,9.720026220418958,True,False,True,False,False,6.148275069038874,52.662650000000006,0.0,0.0,0.0,0.0,1,0.9278200036610503,1.0245903205010864,False,False,False,False,0.07015568480173588,0.10123237812997038,False,False,False,False,-12764659,-12815053.886749782,False,False,False,False,82297.69926160357,False,False,False,False
2025-02-12 00:00:00+00:00,62.37,63.15,61.09,61.81,66627,,,,55.3811681720062,52.50403108133732,48.729274870612855,43.98414772177592,,,51.94481919238848,38.42727573395414,39.17146305425774,41.885574307607655,42.370091975384376,43.21117031255559,45.87028431405223,62.56052871028122,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9547865946232665,56.379423588699204,1.5147660355290187,52.51364765971717,7.397202654547321,False,False,False,False,False,4.114339024370825,52.767700000000005,0.0,0.0,0.0,0.0,1,0.9134704415244985,1.0367753810848068,False,False,False,False,0.04755464194942169,0.07439351003969603,False,False,False,False,-12831286,-12815690.440210575,False,False,False,False,81683.16203565833,False,False,False,False
2025-02-13 00:00:00+00:00,62.73,62.89,61.245,62.89,34658,,,,55.397894707037054,52.52282868262838,48.74471350509113,43.99667225564662,,,51.964070064920364,38.43570993664536,39.17941394540131,41.89203720933027,42.37634168140443,43.21706722061776,45.87513290653284,62.529887303567065,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8575674218887293,56.38732895096568,1.644215215279073,51.497144339075575,6.329648033866917,False,False,False,False,False,4.567830838046049,52.8707,0.0,0.0,0.0,0.0,1,0.9279395396105886,1.0310948363472117,False,False,False,False,0.04447768584374122,0.059435597941718626,False,False,False,False,-12796628,-12814942.893535651,False,False,False,False,79839.03803425997,False,False,False,False
2025-02-14 00:00:00+00:00,61.89,64.0491,61.45,63.0,33318,,,,55.41430409558257,52.54115359719344,48.75971313639178,44.00881123939457,,,51.98282121048803,38.443871767958285,39.187110017289754,41.89829955692749,42.382398735583955,43.22278459556955,45.87984092005943,62.51068876359546,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7121082278805257,56.39587913393276,1.480054063295503,49.61838409251886,4.437762635752108,False,False,False,False,False,3.3740244024389057,52.97785,0.0,0.0,0.0,0.0,1,0.9331251145297599,1.0144991648913715,False,False,False,False,0.08453869788741832,0.07198714791456848,False,False,False,False,-12829946,-12815531.2506519,False,False,False,False,78014.68360154389,False,False,False,False
2025-02-18 00:00:00+00:00,61.98,62.29,61.03,61.57,48828,,,,55.43585280513397,52.56601098129832,48.78052207392256,44.02590207716977,,,52.00836267199371,38.45547654175014,39.19804237222424,41.90715969158089,42.3909612355125,43.23085431794904,45.88644622422467,62.45854489875636,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.652581587350929,56.40370087983248,1.526673391630325,48.51949456546602,3.2874609211707337,False,False,False,False,False,3.491322856640295,53.08924999999999,0.0,0.0,0.0,0.0,1,0.9410986740766348,1.0265267177147026,False,False,False,False,0.02061878007513302,0.046302963994850746,False,False,False,False,-12781118,-12814181.71141065,False,False,False,False,76870.10777403237,False,False,False,False
2025-02-19 00:00:00+00:00,62.08,62.49,61.11,61.11,36297,,,,55.45209546397075,52.584655650536746,48.796098066880866,44.03867605475693,,,52.027508376935145,38.464142471658214,39.206207812044525,41.91378285780074,42.39736297251393,43.236889475310285,45.8913919514497,62.429206718895365,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.533799874009887,56.4103546769561,1.6044047555557845,47.97114096949487,2.616657040310571,False,False,False,True,False,3.6238504371214653,53.1951,0.0,0.0,0.0,0.0,1,0.932043312428176,1.028333700212846,False,False,False,False,0.028811688251421195,0.03755732612313597,False,False,False,False,-12744821,-12811461.683512192,False,False,False,False,75279.00550838404,False,False,False,False
2025-02-20 00:00:00+00:00,61.38,62.0,59.79,62.0,58090,,,,55.474566458330365,52.61167206550175,48.81936163691708,44.05812546009389,,,52.055410019228816,38.477503373246904,39.21878214736641,41.923929999788456,42.407160316931304,43.246107279341736,45.89888725981984,62.352449885742175,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4502101150278595,56.41457534305285,1.4391658743679312,46.457750829925814,1.0153057125655778,False,True,False,True,False,2.596633037897842,53.288850000000004,0.0,0.0,0.0,0.0,1,0.9089581869011915,1.0337279601387739,False,False,False,False,-0.024129629307292868,0.00671384840792155,False,False,False,False,-12802911,-12811126.362590145,False,False,False,False,74604.92686099643,False,False,False,False
2025-02-21 00:00:00+00:00,59.42,62.75,59.0,62.45,85060,,,,55.50325599210757,52.64782372713282,48.85142005704902,44.0854109594547,,,52.09295311196783,38.49646217812083,39.23660710531104,41.938251809371444,42.42097565260112,43.259082950042895,45.90936700618667,62.22073530147192,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.315172871989312,56.414102554828595,0.9067091102756518,42.7776301606031,-2.545821139509087,False,True,False,True,False,0.0,53.3725,0.0,0.0,0.0,0.0,1,0.9186587373183859,1.0210841801549255,False,False,False,False,-0.025300038336401976,-0.009293094964240214,False,False,False,False,-12887971,-12814139.87778269,False,False,False,False,75014.92972919265,False,False,False,False
2025-02-24 00:00:00+00:00,58.18,59.652,58.17,59.63,42080,,,,55.51236575169751,52.66163253094655,48.86485608787859,44.09745305883814,,,52.10757098767813,38.505092127600186,39.24469696901566,41.94466802968832,42.42714791676461,43.264850103032046,45.913929743779526,62.11699481612343,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.180531713720939,56.40478166341827,0.5581514339012462,38.98078552388252,-6.073531591744249,False,True,False,True,False,0.0,53.44635,0.0,0.0,0.0,0.0,0,0.903004059629479,1.0419712905518268,False,False,False,False,-0.14108737014492284,-0.07519023255458153,False,False,False,False,-12930051,-12818685.41198729,False,False,False,False,73723.3638574596,False,False,False,False
2025-02-25 00:00:00+00:00,57.91,59.055,57.05,58.45,115296,,,,55.53187517230762,52.695007995859854,48.89900729713577,44.12885054684507,,,52.143281241271865,38.52792422777165,39.26607340956046,41.96152750496905,42.44334671286347,43.27995102288393,45.925766206583646,61.389576828693194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0403818039049244,56.372131545911756,0.5058142540233184,36.171964248528944,-8.598765768380517,False,True,False,True,False,0.0,53.5247,0.0,0.0,0.0,0.0,0,0.8949429042939924,1.055025161312292,False,False,False,False,-0.1927187157580545,-0.133954474156318,False,False,False,False,-13045347,-12827574.10171328,False,False,False,False,75353.66331402982,False,False,False,False
2025-02-26 00:00:00+00:00,58.94,58.94,57.5,57.73,67605,,,,55.54525194698199,52.71604519281309,48.91990844663357,44.147796455952694,,,52.165629674406595,38.54159938541009,39.27888886014885,41.97167667685188,42.45310664484967,43.28906438116845,45.93295689286508,61.28895308842888,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.922008275204399,56.35874746417073,0.8833830341047552,36.61852141995381,-8.598765768380517,False,True,False,True,False,0.0,53.60979999999999,0.0,0.0,0.0,0.0,0,0.8895719051102201,1.0692338836276158,False,False,False,False,-0.16804412608289937,-0.1509993001196087,False,False,False,False,-12977742,-12833463.038900994,False,False,False,False,75049.79416446004,False,False,False,False
2025-02-27 00:00:00+00:00,61.21,61.77,58.31,58.79,170828,,,,55.60099613792106,52.78652428362101,48.983139991944306,44.20200646622328,,,52.238858188665155,38.579480418931226,39.31451357367875,42.00032405024974,42.48074433220011,43.3150277898385,45.95394160982703,61.32343458421114,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9247499315607817,56.37007811704367,1.6548156239714917,40.98655178810921,-8.598765768380517,False,True,False,True,True,2.350464097367464,53.70515,0.0,0.0,0.0,0.0,0,0.9009269309955062,1.0318101523070293,False,False,False,False,-0.03813067844215283,-0.09456498928088075,False,False,False,False,-12806914,-12832421.900120564,False,False,False,False,78805.80223644199,False,False,False,False
2025-02-28 00:00:00+00:00,60.43,61.8259,59.545,61.18,113431,,,,55.63859383067237,52.83364263142941,49.02536272758692,44.23817897370777,,,52.28776581684819,38.604756817015065,39.33829265990313,42.01947235448792,42.49922272456033,43.33239537876423,45.96800560861623,61.31586351838881,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.930851169298642,56.381200575183165,1.3814414963233088,42.75859142010432,-13.022855841597725,False,True,False,True,True,1.2459712574580202,53.79415,0.0,0.0,0.0,0.0,0,0.9165766851892818,1.0202238338935077,False,False,False,False,0.004950454036514453,-0.04480726762218315,False,False,False,False,-12920345,-12835869.864821717,False,False,False,False,80163.65312913053,False,False,False,False
2025-03-03 00:00:00+00:00,59.58,61.86,58.71,61.0,107323,,,,55.66976193709505,52.8745816458163,49.06314437214513,44.27111092204465,,60.05,52.330487303689914,38.628021777782415,39.360161392162546,42.03701780804382,42.51614096507506,43.34827301074702,45.98078793734592,61.14105337659414,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9480113743107763,56.38565817250638,1.0835581759722452,42.7643516362358,-12.985646859782364,False,True,False,True,True,0.0542531557822592,53.8782,0.0,0.0,0.0,0.0,0,0.9142426106211676,1.0259350105489629,False,False,False,False,-0.02176993136951625,-0.0332885994958497,False,False,False,False,-13027668,-12843391.360318905,False,False,False,False,81228.72555543914,False,False,False,False
2025-03-04 00:00:00+00:00,59.51,60.4,57.3575,58.89,189415,,,,55.71187563935597,52.936188114583665,49.123420857127925,44.32538030105301,,59.43667698160217,52.39550698115609,38.6671231600645,39.39685799871286,42.066253381330505,42.54428873363322,43.37461419302128,46.001754207110324,60.89326408611461,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.957116150564701,56.37556093544619,1.0599648119859095,42.67048207248122,-12.905777286124405,False,True,False,True,True,0.0,53.9616,0.0,0.0,0.0,0.0,0,0.9133445901596304,1.037866257088847,False,False,False,False,-0.11610650353231967,-0.07469755151408469,False,False,False,False,-13217083,-12858045.934424045,False,False,False,False,85471.32455326506,False,False,False,False
2025-03-05 00:00:00+00:00,58.45,60.06,57.335,59.47,82899,,,,55.72744026982619,52.96071974629249,49.14832957843525,44.34824806293195,,59.25725242578217,52.42158341412498,38.683792972123356,39.41248996611606,42.07866152392509,42.55622557681997,43.385767889138826,46.01057748718122,60.788585076678544,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9757783265309503,56.368048429340455,0.6996326144651401,41.1570948154686,-12.905777286124405,False,True,False,True,True,0.0,54.0362,0.0,0.0,0.0,0.0,1,0.9434381208367417,1.0337057718657325,False,False,False,False,-0.1283807511360306,-0.10153915132505764,False,False,False,False,-13299982,-12875376.760525063,False,False,False,False,85370.449080588,False,False,False,False
2025-03-06 00:00:00+00:00,56.65,58.14,56.08,58.14,106460,,,,55.735845745728795,52.98276541085068,49.174556511280656,44.37410691027094,,58.753401630744484,52.44587095406422,38.70338197016994,39.430797042326255,42.09297369653069,42.56994871037177,43.39851056531391,46.02040196303536,60.553199792443905,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0224110535430664,56.34078973176928,0.10230582894019166,38.106527297342,-12.905777286124405,False,True,False,True,False,0.0,54.09830000000001,0.0,0.0,0.0,0.0,0,0.9351001062267468,1.0228568280383519,False,False,False,False,-0.23798715307796028,-0.16976315220150895,False,False,False,False,-13406442,-12896202.84834761,False,False,False,False,86197.49029311397,False,False,False,False
2025-03-07 00:00:00+00:00,55.99,56.66,54.1881,56.18,110652,,,,55.734976691424684,52.99776011837918,49.19695449296985,44.398012997864846,,58.17103799570675,52.463401076716,38.72220201402095,39.448328483809696,42.10647785592577,42.58285464801525,43.41041930638847,46.0293420331403,60.26084188132135,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.084083855090194,56.298958143378925,-0.10017825645985491,35.42368304962491,-9.077171610385207,False,True,False,True,False,0.0,54.15475000000001,0.0,0.0,0.0,0.0,0,0.9237249078025223,1.0192410623570562,False,False,False,False,-0.34282825441539394,-0.2562957033084514,False,False,False,False,-13517094,-12920551.52096143,False,False,False,False,87156.49067377616,False,False,False,False
2025-03-10 00:00:00+00:00,52.53,55.5,52.256,55.08,77704,,,,55.72360350008091,52.9994785208094,49.20726758166705,44.41148250195809,,57.62466749731512,52.46713879290239,38.73368745362238,39.458956679248445,42.11441400169757,42.590385859723085,43.417273869986694,46.03418164243067,59.98655016581494,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.255486385105369,56.2536466365112,-1.1438065456356306,31.032691086684267,-13.204569280067503,False,True,False,True,False,0.0,54.1987,0.0,0.0,0.0,0.0,0,0.8968779972536177,1.0161419668321539,False,False,False,False,-0.34282825441539394,-0.2995619788619227,False,False,False,False,-13594798,-12946992.5593551,False,False,False,False,86785.80476500062,False,False,False,False
2025-03-11 00:00:00+00:00,52.97,53.79,51.96,53.02,89683,,,,55.70766146672739,52.99905329691289,49.21764407708019,44.426081565129934,,57.07093822857887,52.46909437504031,38.746451135003966,39.47074565430033,42.123137825779864,42.59864709079075,43.42476160409406,46.039365714757615,58.72744512223282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4003984557196416,56.40653690103185,-1.01062770901199,29.013988791083953,-15.032070892750838,False,True,False,True,False,0.0,54.242000000000004,0.0,0.0,0.0,0.0,0,0.8989766383686881,1.0299568157401362,False,False,False,False,-0.34282825441539394,-0.3211951166386583,False,False,False,False,-13505115,-12968879.713890195,False,False,False,False,86899.42026441237,False,False,False,False
2025-03-12 00:00:00+00:00,52.73,53.99,52.655,53.13,79856,,,,55.69471210091688,52.99956501447598,49.22737864287962,44.43937235591468,,56.6975853494267,52.47168265502041,38.75797184308121,39.48139576819381,42.131050912796006,42.60614754222203,43.43157222635995,46.044121714301156,58.52422204014028,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5472655373957704,56.365584900043,-1.0248978718159536,27.4966605174373,-16.45556412257251,False,True,False,True,False,0.0,54.2808,0.0,0.0,0.0,0.0,0,0.9009617776653385,1.0315830750743153,False,False,False,False,-0.3169119254838465,-0.3190535210612524,False,False,False,False,-13584971,-12993040.156482738,False,False,False,False,86623.20770502365,False,False,False,False
2025-03-13 00:00:00+00:00,53.0,54.5,52.78,53.93,221096,,,,55.66365802177996,53.00431606847183,49.256145819603724,44.47723008775784,,56.01859259288123,52.482003616551665,38.790440666732124,39.511446128975486,42.153500016265475,42.627452220253055,43.45096416410279,46.05781589851163,58.0794834417612,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.678319225451657,56.263637094334534,-0.8872631477312292,27.111110251337852,-16.911815734951603,False,True,False,True,False,0.0,54.3283,0.0,0.0,0.0,0.0,0,0.907403608736942,1.0248618761211354,False,False,False,False,-0.2987728897042733,-0.30891320538276285,False,False,False,False,-13363875,-13007582.699365769,False,False,False,False,91896.65054012077,False,False,False,False
2025-03-14 00:00:00+00:00,54.68,54.72,53.34,53.54,362273,,,,55.63256567021574,53.026554972789306,49.31154136514852,44.54419741772665,,55.56886689555061,52.51270921575916,38.84629557576521,39.56329075363623,42.192752961753804,42.66481678193199,43.48517485678869,46.08262951809052,57.65419363011459,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.752554579733233,56.14759509138687,-0.39109227066624025,30.424609675009982,-16.911815734951603,False,True,False,True,True,0.0,54.38445000000001,0.0,0.0,0.0,0.0,0,0.9114064826124125,1.0126629416457285,False,False,False,False,-0.2767490107504327,-0.29283110806659773,False,False,False,False,-13001602,-13007348.162135739,False,False,False,False,102499.64463658663,False,False,False,False
2025-03-17 00:00:00+00:00,55.12,55.62,54.225,54.92,152727,,,,55.626660808109534,53.04124876456675,49.33798275126259,44.57429229689638,,55.51275410350564,52.53073715811168,38.87085029456001,39.5861367240934,42.2102384665663,42.68150113061559,43.50052201982503,46.09399167609759,57.55055724823035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7678062917638546,56.114489419582945,-0.2639438820824807,33.477329183773975,-22.689769890485806,False,True,False,True,True,0.0,54.445299999999996,0.0,0.0,0.0,0.0,0,0.9218892115870698,1.0078134434804786,False,False,False,False,-0.22728203406159883,-0.2600565710640983,False,False,False,False,-12848875,-13001133.528326495,False,False,False,False,104469.34484691657,False,False,False,False
